COMM,ADEV,CountClassCoupled,Del_lines,MAJOR_COMMIT,Added_lines,CountLineCodeExe,CountSemicolon,CountLineCode,DDEV,CountStmt,CountLine,CountStmtExe,CountLineComment,AvgLine,CountOutput_Max,CountLineCodeDecl,CountOutput_Mean,CountStmtDecl,CountLineBlank
0.0,0.0,-0.3333333333333333,0.10526315789473684,1.0,0.023121387283236993,-0.2119815668202765,-0.25365853658536586,-0.27405247813411077,1.0,-0.27091633466135456,-0.19421487603305784,-0.16296296296296298,0.37777777777777777,0.09090909090909091,-0.26666666666666666,-0.37681159420289856,-0.11151119733786026,-0.3620689655172414,-0.2962962962962963
0.6666666666666666,0.6666666666666666,2.3333333333333335,0.3157894736842105,2.0,0.9132947976878613,6.175115207373272,5.326829268292683,5.545189504373178,2.0,5.378486055776892,5.12396694214876,5.866666666666666,2.1333333333333333,0.7272727272727273,1.5333333333333334,5.086956521739131,1.0847450848178377,4.844827586206897,7.555555555555555
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.08092485549132948,-0.3870967741935484,-0.4292682926829268,-0.478134110787172,0.0,-0.47808764940239046,-0.5082644628099173,-0.4148148148148148,-0.37777777777777777,-0.6363636363636364,-0.6,-0.5072463768115942,-0.6849973550754234,-0.5172413793103449,-0.5555555555555556
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.10404624277456648,-0.3870967741935484,-0.4292682926829268,-0.4606413994169096,0.0,-0.4701195219123506,-0.47520661157024796,-0.4,-0.28888888888888886,-0.36363636363636365,-0.6,-0.5072463768115942,-0.6849973550754234,-0.5172413793103449,-0.5185185185185185
0.0,0.0,-0.4444444444444444,0.15789473684210525,0.0,-0.03468208092485549,-0.39631336405529954,-0.43902439024390244,-0.478134110787172,0.0,-0.4860557768924303,-0.5,-0.4148148148148148,-0.3111111111111111,-0.6363636363636364,-0.6,-0.5072463768115942,-0.6849973550754234,-0.5344827586206896,-0.5925925925925926
4.0,4.0,0.6666666666666666,7.105263157894737,4.0,4.994219653179191,2.80184331797235,2.0682926829268293,2.8746355685131197,4.0,2.6215139442231075,3.6611570247933884,2.6814814814814816,8.044444444444444,1.0,0.0,2.550724637681159,0.0985447790427587,2.586206896551724,1.5185185185185186
0.0,0.0,-0.3333333333333333,-0.05263157894736842,0.0,1.4566473988439306,0.009216589861751152,-0.07804878048780488,-0.023323615160349854,0.0,-0.0398406374501992,-0.07024793388429752,0.044444444444444446,-0.06666666666666667,-0.36363636363636365,-0.2,-0.10144927536231885,-0.33742998674962854,-0.10344827586206896,0.037037037037037035
0.3333333333333333,0.3333333333333333,0.6666666666666666,0.05263157894736842,2.0,0.03468208092485549,-0.15668202764976957,-0.0975609756097561,-0.22157434402332363,2.0,-0.20717131474103587,-0.256198347107438,-0.16296296296296298,-0.24444444444444444,3.0,0.6666666666666666,-0.2028985507246377,3.8551013936802843,-0.22413793103448276,-0.1111111111111111
-0.3333333333333333,-0.3333333333333333,0.0,-0.05263157894736842,0.0,-0.08092485549132948,0.35944700460829493,0.3902439024390244,0.1282798833819242,0.0,0.2868525896414343,0.07024793388429752,0.4888888888888889,-0.06666666666666667,1.3636363636363635,0.4,0.014492753623188406,1.1788326575716568,0.08620689655172414,0.37037037037037035
1.0,1.0,-0.2222222222222222,5.842105263157895,2.0,3.861271676300578,-0.10138248847926268,-0.1073170731707317,-0.18658892128279883,2.0,-0.1752988047808765,-0.16115702479338842,-0.044444444444444446,0.06666666666666667,0.36363636363636365,0.13333333333333333,-0.30434782608695654,0.12744136838612447,-0.29310344827586204,0.0
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.05263157894736842,0.0,-0.11560693641618497,-0.4055299539170507,-0.4292682926829268,-0.4839650145772595,0.0,-0.4860557768924303,-0.4793388429752066,-0.42962962962962964,-0.2222222222222222,-0.36363636363636365,-0.6666666666666666,-0.5072463768115942,-0.923949920799408,-0.5172413793103449,-0.5185185185185185
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.08092485549132948,-0.3778801843317972,-0.4292682926829268,-0.46647230320699706,0.0,-0.4701195219123506,-0.47520661157024796,-0.4,-0.26666666666666666,-0.45454545454545453,-0.5333333333333333,-0.5072463768115942,-0.4460447893514387,-0.5172413793103449,-0.5185185185185185
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,2.210526315789474,0.0,-0.13872832369942195,-0.4055299539170507,-0.4097560975609756,-0.46647230320699706,0.0,-0.4701195219123506,-0.4628099173553719,-0.42962962962962964,-0.2222222222222222,-0.45454545454545453,-0.6,-0.463768115942029,-0.6849973550754234,-0.4827586206896552,-0.48148148148148145
-0.3333333333333333,-0.3333333333333333,0.2222222222222222,-0.05263157894736842,0.0,-0.08092485549132948,0.31336405529953915,0.25365853658536586,0.18658892128279883,0.0,0.15139442231075698,0.028925619834710745,0.16296296296296298,-0.4444444444444444,-0.2727272727272727,0.26666666666666666,0.17391304347826086,0.10354611181372587,0.1724137931034483,0.14814814814814814
3.3333333333333335,3.3333333333333335,2.6666666666666665,1.2105263157894737,3.0,1.560693641618497,2.986175115207373,3.209756097560976,2.507288629737609,3.0,2.9402390438247012,2.603305785123967,3.3185185185185184,2.088888888888889,1.0,1.3333333333333333,2.217391304347826,1.2186580851923217,2.5344827586206895,4.37037037037037
-0.3333333333333333,-0.3333333333333333,-0.1111111111111111,-0.05263157894736842,0.0,-0.09248554913294797,0.1935483870967742,0.14634146341463414,0.13994169096209913,0.0,0.1593625498007968,0.049586776859504134,0.13333333333333333,0.08888888888888889,0.45454545454545453,0.26666666666666666,0.10144927536231885,0.3049489886382265,0.22413793103448276,-0.07407407407407407
0.0,0.0,-0.1111111111111111,4.2105263157894735,0.0,-0.11560693641618497,-0.3686635944700461,-0.3902439024390244,-0.4139941690962099,0.0,-0.42231075697211157,-0.3140495867768595,-0.37037037037037035,0.37777777777777777,-0.09090909090909091,-0.4666666666666667,-0.4492753623188406,-0.38630664792044256,-0.4482758620689655,-0.48148148148148145
3.6666666666666665,3.6666666666666665,0.7777777777777778,16.63157894736842,2.0,1.7919075144508672,-0.027649769585253458,0.03902439024390244,0.011661807580174927,2.0,0.0,0.01652892561983471,-0.05925925925925926,0.28888888888888886,0.18181818181818182,0.4666666666666667,0.10144927536231885,0.23098748019985033,0.10344827586206896,-0.07407407407407407
0.3333333333333333,0.3333333333333333,0.5555555555555556,0.47368421052631576,2.0,-0.06936416184971098,-0.1382488479262673,-0.1073170731707317,-0.16909620991253643,2.0,-0.15139442231075698,-0.2231404958677686,-0.16296296296296298,-0.28888888888888886,1.4545454545454546,0.9333333333333333,-0.14492753623188406,2.540862282198369,-0.10344827586206896,-0.1111111111111111
0.0,0.0,-0.4444444444444444,2.263157894736842,1.0,-0.10404624277456648,-0.3778801843317972,-0.4195121951219512,-0.45481049562682213,1.0,-0.46215139442231074,-0.45867768595041325,-0.4,-0.2222222222222222,-0.36363636363636365,-0.6,-0.4927536231884058,-0.6849973550754234,-0.5,-0.5185185185185185
2.0,2.0,0.3333333333333333,26.63157894736842,2.0,18.36994219653179,2.2672811059907834,1.3365853658536586,1.7959183673469388,2.0,1.3864541832669324,1.615702479338843,2.0296296296296297,1.1333333333333333,2.272727272727273,0.5333333333333333,0.8405797101449275,0.4948309381867507,0.6724137931034483,1.6666666666666667
0.3333333333333333,0.3333333333333333,-0.3333333333333333,0.21052631578947367,1.0,2.531791907514451,0.30414746543778803,0.16585365853658537,0.3032069970845481,1.0,0.2151394422310757,0.29338842975206614,0.2222222222222222,0.4888888888888889,-0.18181818181818182,0.13333333333333333,0.2028985507246377,-0.04779051314479686,0.2413793103448276,0.2222222222222222
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.0,0.13872832369942195,0.16589861751152074,0.16585365853658537,0.052478134110787174,0.0,0.07171314741035857,0.03305785123966942,0.08888888888888889,0.08888888888888889,3.6363636363636362,1.8666666666666667,0.043478260869565216,3.8551013936802843,0.08620689655172414,0.2222222222222222
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.08092485549132948,-0.3686635944700461,-0.4097560975609756,-0.43731778425655976,0.0,-0.44621513944223107,-0.43388429752066116,-0.3851851851851852,-0.15555555555555556,-0.36363636363636365,-0.6,-0.4782608695652174,-0.6849973550754234,-0.4827586206896552,-0.5185185185185185
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.09248554913294797,-0.23963133640552994,-0.2048780487804878,-0.18075801749271136,0.0,-0.20717131474103587,-0.2024793388429752,-0.17777777777777778,-0.2,-0.6363636363636364,-0.3333333333333333,-0.18840579710144928,-0.4858702169721036,-0.20689655172413793,0.0
0.0,0.0,1.7777777777777777,-0.05263157894736842,1.0,-0.023121387283236993,1.0599078341013826,1.170731707317073,0.8629737609329446,1.0,1.043824701195219,0.7355371900826446,1.2444444444444445,0.6222222222222222,1.6363636363636365,1.6666666666666667,0.7101449275362319,1.2797237408773385,0.8448275862068966,0.4074074074074074
1.3333333333333333,1.3333333333333333,1.4444444444444444,1.2105263157894737,2.0,4.6473988439306355,1.023041474654378,0.7414634146341463,0.9037900874635568,2.0,0.8446215139442231,0.9338842975206612,1.1407407407407408,1.6666666666666667,1.0909090909090908,0.8,0.4492753623188406,0.6935751394860266,0.5344827586206896,0.2222222222222222
2.0,2.0,0.4444444444444444,3.1578947368421053,3.0,2.161849710982659,3.3179723502304146,2.5853658536585367,3.2186588921282797,3.0,2.9402390438247012,4.900826446280992,3.2888888888888888,10.822222222222223,0.8181818181818182,0.6,2.608695652173913,0.013479375502377086,2.5689655172413794,6.148148148148148
0.3333333333333333,0.3333333333333333,0.0,13.368421052631579,1.0,-0.08092485549132948,-0.027649769585253458,-0.01951219512195122,0.03498542274052478,1.0,0.00796812749003984,0.3925619834710744,0.1037037037037037,2.111111111111111,0.18181818181818182,0.06666666666666667,-0.057971014492753624,-0.19002418321859843,-0.06896551724137931,0.1111111111111111
0.0,0.0,-0.3333333333333333,0.0,0.0,-0.10404624277456648,-0.30414746543778803,-0.32195121951219513,-0.37317784256559766,0.0,-0.3745019920318725,-0.4297520661157025,-0.32592592592592595,-0.4444444444444444,0.45454545454545453,-0.13333333333333333,-0.36231884057971014,0.987670604992469,-0.39655172413793105,-0.4074074074074074
2.3333333333333335,2.3333333333333335,0.3333333333333333,0.8947368421052632,4.0,1.1907514450867052,1.5115207373271888,1.3853658536585365,1.521865889212828,4.0,1.6095617529880477,2.115702479338843,1.9407407407407407,5.111111111111111,0.09090909090909091,1.2666666666666666,1.0,0.054617729308337234,1.2586206896551724,1.1481481481481481
2.6666666666666665,2.6666666666666665,0.7777777777777778,2.3684210526315788,2.0,0.6358381502890174,-0.4055299539170507,0.03902439024390244,0.0058309037900874635,2.0,-0.10358565737051793,0.9793388429752066,-0.42962962962962964,5.066666666666666,-0.18181818181818182,-0.6,0.7101449275362319,-0.7447354965064195,0.3103448275862069,0.6296296296296297
5.0,5.0,2.0,20.157894736842106,4.0,3.1907514450867054,1.1705069124423964,1.024390243902439,1.1428571428571428,4.0,1.0756972111553784,1.3264462809917354,1.362962962962963,1.8222222222222222,0.6363636363636364,1.6,0.8840579710144928,0.6804458776330592,0.7758620689655172,1.9259259259259258
3.6666666666666665,3.6666666666666665,1.5555555555555556,3.473684210526316,3.0,1.7109826589595376,0.663594470046083,0.8682926829268293,0.6938775510204082,3.0,0.7250996015936255,0.6363636363636364,0.6222222222222222,0.6222222222222222,0.2727272727272727,0.26666666666666666,0.9855072463768116,0.4798964028290017,0.8793103448275862,0.6296296296296297
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.10404624277456648,-0.3778801843317972,-0.4292682926829268,-0.45481049562682213,0.0,-0.4701195219123506,-0.4793388429752066,-0.4,-0.3333333333333333,-0.6363636363636364,-0.6,-0.4927536231884058,-0.6849973550754234,-0.5172413793103449,-0.5185185185185185
1.0,1.0,-0.2222222222222222,0.9473684210526315,2.0,0.7052023121387283,-0.009216589861751152,-0.07804878048780488,0.09912536443148688,2.0,-0.03187250996015936,0.2603305785123967,0.014814814814814815,0.7111111111111111,-0.45454545454545453,-0.2,0.11594202898550725,-0.4334683385238602,-0.05172413793103448,0.8518518518518519
0.6666666666666666,0.6666666666666666,-0.1111111111111111,11.526315789473685,1.0,6.867052023121388,2.80184331797235,2.1853658536585368,2.8396501457725947,1.0,2.693227091633466,2.260330578512397,3.8074074074074074,0.1111111111111111,-0.09090909090909091,0.4,1.3623188405797102,-0.19451577279987559,1.4310344827586208,2.814814814814815
0.3333333333333333,0.3333333333333333,1.3333333333333333,1.263157894736842,2.0,0.08092485549132948,1.4654377880184333,1.0634146341463415,1.3644314868804666,2.0,1.2270916334661355,0.8842975206611571,1.6888888888888889,-0.2222222222222222,1.6363636363636365,1.2666666666666666,0.7971014492753623,2.7798148479223532,0.7241379310344828,-0.037037037037037035
0.0,0.0,0.1111111111111111,0.2631578947368421,1.0,0.3352601156069364,-0.10138248847926268,-0.12682926829268293,-0.05830903790087463,1.0,-0.09561752988047809,0.19421487603305784,-0.044444444444444446,1.511111111111111,-0.09090909090909091,-0.2,-0.15942028985507245,-0.4062193617307738,-0.1206896551724138,-0.07407407407407407
0.3333333333333333,0.3333333333333333,0.7777777777777778,1.105263157894737,0.0,0.23121387283236994,0.018433179723502304,0.13658536585365855,-0.09329446064139942,0.0,0.0796812749003984,-0.19421487603305784,0.07407407407407407,-0.37777777777777777,4.7272727272727275,1.4,0.0,6.483579616644115,0.1206896551724138,-0.18518518518518517
-0.3333333333333333,-0.3333333333333333,0.0,-0.05263157894736842,0.0,-0.08092485549132948,0.009216589861751152,0.11707317073170732,-0.0058309037900874635,0.0,0.03187250996015936,-0.10330578512396695,0.07407407407407407,-0.4222222222222222,0.09090909090909091,0.06666666666666667,0.0,0.3504637630618426,0.017241379310344827,0.14814814814814814
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.05263157894736842,0.0,-0.10404624277456648,0.0,-0.07804878048780488,0.09912536443148688,0.0,0.0,-0.045454545454545456,0.17777777777777778,-0.4222222222222222,-0.45454545454545453,-0.3333333333333333,-0.028985507246376812,-0.30950046608059073,-0.1724137931034483,0.0
3.0,3.0,1.2222222222222223,2.1052631578947367,1.0,0.7052023121387283,1.3732718894009217,0.9463414634146341,1.4752186588921283,1.0,1.1872509960159363,2.28099173553719,1.4666666666666666,6.333333333333333,0.7272727272727273,0.06666666666666667,0.9710144927536232,0.0,0.896551724137931,0.8518518518518519
1.0,1.0,0.1111111111111111,1.105263157894737,0.0,0.16184971098265896,-0.2119815668202765,-0.15609756097560976,-0.19825072886297376,0.0,-0.2151394422310757,-0.2644628099173554,-0.2222222222222222,-0.26666666666666666,0.0,0.0,-0.13043478260869565,0.3305510492515113,-0.1724137931034483,-0.3333333333333333
0.0,0.0,0.0,0.21052631578947367,0.0,0.3352601156069364,-0.25806451612903225,-0.3024390243902439,-0.27988338192419826,0.0,-0.3107569721115538,-0.3347107438016529,-0.23703703703703705,-0.3111111111111111,-0.36363636363636365,-0.4,-0.34782608695652173,-0.20709222362745408,-0.3620689655172414,-0.37037037037037035
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.11560693641618497,0.17511520737327188,0.13658536585365855,0.2565597667638484,0.0,0.20717131474103587,0.35537190082644626,0.2518518518518518,1.0888888888888888,0.09090909090909091,-0.06666666666666667,0.18840579710144928,-0.15930171048265712,0.1896551724137931,0.18518518518518517
-0.3333333333333333,-0.3333333333333333,0.0,-0.05263157894736842,0.0,-0.09248554913294797,-0.4055299539170507,-0.3902439024390244,-0.4489795918367347,0.0,-0.4541832669322709,-0.359504132231405,-0.42962962962962964,0.24444444444444444,0.09090909090909091,-0.6,-0.42028985507246375,-0.8044736379374157,-0.4482758620689655,-0.4444444444444444
0.0,0.0,-0.3333333333333333,0.05263157894736842,1.0,0.046242774566473986,-0.3317972350230415,-0.35121951219512193,-0.37317784256559766,1.0,-0.3904382470119522,-0.33884297520661155,-0.35555555555555557,-0.06666666666666667,-0.5454545454545454,-0.4666666666666667,-0.36231884057971014,-0.5057829307824349,-0.39655172413793105,-0.2222222222222222
2.3333333333333335,2.3333333333333335,0.8888888888888888,21.31578947368421,2.0,10.323699421965317,0.34101382488479265,0.11707317073170732,0.37900874635568516,2.0,0.1593625498007968,0.28512396694214875,0.23703703703703705,0.15555555555555556,0.18181818181818182,0.3333333333333333,0.30434782608695654,0.10538420847314177,0.10344827586206896,0.2222222222222222
-0.3333333333333333,-0.3333333333333333,1.0,-0.05263157894736842,0.0,-0.08092485549132948,0.027649769585253458,0.14634146341463414,0.1457725947521866,0.0,0.11155378486055777,0.09090909090909091,-0.014814814814814815,-0.08888888888888889,-0.36363636363636365,0.4666666666666667,0.4057971014492754,-0.3265685064894464,0.29310344827586204,0.37037037037037035
0.3333333333333333,0.3333333333333333,0.1111111111111111,1.5263157894736843,2.0,0.046242774566473986,0.30414746543778803,0.18536585365853658,0.09329446064139942,2.0,0.11155378486055777,0.012396694214876033,0.08888888888888889,-0.3111111111111111,0.36363636363636365,-0.06666666666666667,0.028985507246376812,-0.23364250870789652,0.1724137931034483,0.37037037037037035
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.09248554913294797,-0.4055299539170507,-0.36097560975609755,-0.44314868804664725,0.0,-0.4302788844621514,-0.4256198347107438,-0.42962962962962964,-0.24444444444444444,-0.7272727272727273,-0.6,-0.4057971014492754,-0.6849973550754234,-0.39655172413793105,-0.25925925925925924
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.09248554913294797,-0.2304147465437788,-0.24390243902439024,-0.1749271137026239,0.0,-0.22310756972111553,-0.15702479338842976,-0.17777777777777778,0.06666666666666667,-0.45454545454545453,-0.4666666666666667,-0.17391304347826086,-0.5981055129939753,-0.2413793103448276,-0.07407407407407407
0.3333333333333333,0.3333333333333333,1.1111111111111112,1.263157894736842,1.0,0.21965317919075145,0.6820276497695853,0.3902439024390244,0.6297376093294461,1.0,0.4541832669322709,0.743801652892562,0.562962962962963,1.8888888888888888,1.4545454545454546,1.0666666666666667,0.5507246376811594,0.27081290782051515,0.3620689655172414,-0.07407407407407407
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.05263157894736842,0.0,-0.09248554913294797,0.3686635944700461,0.3121951219512195,0.27405247813411077,0.0,0.3187250996015936,0.5909090909090909,0.4888888888888889,1.5555555555555556,1.0909090909090908,0.13333333333333333,0.08695652173913043,0.11151119733785803,0.15517241379310345,1.4074074074074074
0.0,0.0,1.0,0.10526315789473684,0.0,-0.06936416184971098,0.31336405529953915,0.28292682926829266,0.4489795918367347,0.0,0.30278884462151395,0.6859504132231405,0.34074074074074073,2.088888888888889,0.2727272727272727,0.06666666666666667,0.5507246376811594,0.11989549788957767,0.29310344827586204,0.14814814814814814
-0.6666666666666666,-0.6666666666666666,0.4444444444444444,-0.05263157894736842,-1.0,-0.13872832369942195,-0.10138248847926268,-0.00975609756097561,-0.20408163265306123,-1.0,-0.11155378486055777,-0.2727272727272727,-0.13333333333333333,-0.4,3.6363636363636362,0.8,-0.13043478260869565,4.333006525128253,-0.05172413793103448,-0.14814814814814814
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.08092485549132948,-0.39631336405529954,-0.43902439024390244,-0.478134110787172,0.0,-0.4860557768924303,-0.5041322314049587,-0.4148148148148148,-0.3333333333333333,-0.6363636363636364,-0.6,-0.5072463768115942,-0.6849973550754234,-0.5344827586206896,-0.5925925925925926
1.0,1.0,0.3333333333333333,3.210526315789474,1.0,1.0289017341040463,0.5622119815668203,0.32195121951219513,0.5597667638483965,1.0,0.3904382470119522,0.5495867768595041,0.4888888888888889,0.7777777777777778,0.2727272727272727,0.26666666666666666,0.43478260869565216,0.20254074618508994,0.3103448275862069,0.48148148148148145
1.6666666666666667,1.6666666666666667,0.1111111111111111,1.0,2.0,0.15028901734104047,0.6543778801843319,0.25365853658536586,0.5597667638483965,2.0,0.4541832669322709,0.48760330578512395,0.6814814814814815,0.4444444444444444,0.6363636363636364,0.06666666666666667,-0.043478260869565216,-0.0517730559068641,0.22413793103448276,0.4074074074074074
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.09248554913294797,-0.3317972350230415,-0.36097560975609755,-0.3965014577259475,0.0,-0.38247011952191234,-0.43388429752066116,-0.32592592592592595,-0.28888888888888886,0.36363636363636365,-0.3333333333333333,-0.42028985507246375,0.27081290782051515,-0.41379310344827586,-0.5555555555555556
0.3333333333333333,0.3333333333333333,-0.2222222222222222,-0.05263157894736842,1.0,0.06936416184971098,-0.3225806451612903,-0.34146341463414637,-0.2565597667638484,1.0,-0.32669322709163345,-0.024793388429752067,-0.2962962962962963,1.1111111111111112,-0.18181818181818182,-0.4666666666666667,-0.2318840579710145,-0.6849973550754234,-0.3275862068965517,-0.1111111111111111
2.6666666666666665,2.6666666666666665,0.1111111111111111,129.89473684210526,3.0,6.601156069364162,0.39631336405529954,0.24390243902439024,0.22740524781341107,3.0,0.16733067729083664,0.17355371900826447,0.17777777777777778,0.06666666666666667,0.7272727272727273,0.5333333333333333,0.13043478260869565,0.33908506945594036,0.1896551724137931,0.3333333333333333
-0.6666666666666666,-0.6666666666666666,-0.3333333333333333,-0.05263157894736842,-1.0,-0.13872832369942195,-0.35944700460829493,-0.4195121951219512,-0.4489795918367347,-1.0,-0.4701195219123506,-0.47107438016528924,-0.4,-0.26666666666666666,0.09090909090909091,-0.4666666666666667,-0.4927536231884058,-0.20709222362745408,-0.5172413793103449,-0.5925925925925926
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.11560693641618497,-0.12903225806451613,-0.24390243902439024,-0.239067055393586,0.0,-0.27091633466135456,-0.1446280991735537,-0.2222222222222222,0.4666666666666667,0.9090909090909091,-0.2,-0.30434782608695654,-0.20709222362745408,-0.29310344827586204,-0.2222222222222222
0.0,0.0,-0.3333333333333333,0.0,1.0,0.48554913294797686,-0.25806451612903225,-0.28292682926829266,-0.30903790087463556,1.0,-0.3107569721115538,-0.23553719008264462,-0.26666666666666666,0.28888888888888886,0.0,-0.4,-0.3333333333333333,-0.3026732499170479,-0.3275862068965517,-0.2962962962962963
-0.3333333333333333,-0.3333333333333333,0.0,-0.05263157894736842,0.0,-0.08092485549132948,-0.1382488479262673,-0.16585365853658537,-0.21574344023323616,0.0,-0.24701195219123506,-0.28512396694214875,-0.2962962962962963,-0.26666666666666666,0.36363636363636365,0.0,-0.014492753623188406,0.8283688945098119,-0.15517241379310345,-0.4074074074074074
0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5789473684210527,2.0,0.5433526011560693,0.11059907834101383,0.05853658536585366,0.0641399416909621,2.0,0.055776892430278883,0.08264462809917356,0.11851851851851852,0.4888888888888889,0.5454545454545454,0.9333333333333333,-0.014492753623188406,0.33908506945594036,0.017241379310344827,-0.14814814814814814
0.0,0.0,0.3333333333333333,0.21052631578947367,1.0,-0.09248554913294797,1.5483870967741935,1.3073170731707318,1.7201166180758019,1.0,1.6653386454183268,1.9090909090909092,1.9851851851851852,3.422222222222222,0.6363636363636364,1.0,1.173913043478261,0.43011461830317227,1.3275862068965518,0.8148148148148148
1.3333333333333333,1.3333333333333333,0.8888888888888888,0.5789473684210527,3.0,1.1791907514450868,2.414746543778802,1.8926829268292682,2.4664723032069973,3.0,2.2231075697211153,2.9008264462809916,2.5481481481481483,5.622222222222222,0.45454545454545453,0.3333333333333333,1.7536231884057971,0.2084774558925195,1.8793103448275863,1.3333333333333333
-0.6666666666666666,-0.6666666666666666,-0.2222222222222222,-0.05263157894736842,-1.0,-0.13872832369942195,-0.027649769585253458,-0.05853658536585366,0.07580174927113703,-1.0,0.07171314741035857,-0.01652892561983471,0.08888888888888889,-0.28888888888888886,-0.5454545454545454,-0.4666666666666667,-0.014492753623188406,-0.565521072213431,0.08620689655172414,0.18518518518518517
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.09248554913294797,-0.35944700460829493,-0.4097560975609756,-0.4198250728862974,0.0,-0.44621513944223107,-0.45454545454545453,-0.37037037037037035,-0.3333333333333333,-0.45454545454545453,-0.5333333333333333,-0.4492753623188406,-0.565521072213431,-0.5,-0.5185185185185185
4.0,4.0,0.3333333333333333,3.1578947368421053,3.0,2.8554913294797686,2.5990783410138247,1.9317073170731707,2.740524781341108,3.0,2.4302788844621515,3.1322314049586777,2.4,4.5777777777777775,0.18181818181818182,0.6,2.5652173913043477,-0.08507389219393016,2.5,3.5185185185185186
-0.6666666666666666,-0.6666666666666666,0.5555555555555556,-0.05263157894736842,-1.0,-0.13872832369942195,7.096774193548387,5.6,8.157434402332362,-1.0,6.916334661354582,6.0578512396694215,8.948148148148148,-0.15555555555555556,-0.36363636363636365,1.1333333333333333,5.681159420289855,-0.13028604178760225,4.586206896551724,3.074074074074074
0.0,0.0,-0.1111111111111111,0.15789473684210525,1.0,-0.057803468208092484,-0.3778801843317972,-0.4097560975609756,-0.42565597667638483,1.0,-0.4541832669322709,-0.45867768595041325,-0.4,-0.3111111111111111,-0.45454545454545453,-0.5333333333333333,-0.43478260869565216,-0.4460447893514387,-0.4827586206896552,-0.5555555555555556
-0.6666666666666666,-0.6666666666666666,-0.4444444444444444,-0.05263157894736842,-1.0,-0.13872832369942195,-0.4055299539170507,-0.4097560975609756,-0.4606413994169096,-1.0,-0.4701195219123506,-0.4834710743801653,-0.42962962962962964,-0.3111111111111111,-0.9090909090909091,-0.6666666666666666,-0.43478260869565216,-0.923949920799408,-0.4827586206896552,-0.5555555555555556
1.0,1.0,0.3333333333333333,0.10526315789473684,2.0,-0.023121387283236993,-0.009216589861751152,-0.11707317073170732,-0.11661807580174927,2.0,-0.1593625498007968,-0.2231404958677686,-0.02962962962962963,-0.3111111111111111,0.7272727272727273,0.8666666666666667,-0.2608695652173913,1.5452265916817585,-0.27586206896551724,-0.4074074074074074
0.0,0.0,-0.3333333333333333,0.05263157894736842,0.0,1.2485549132947977,-0.4055299539170507,-0.2926829268292683,-0.39067055393586003,0.0,-0.3665338645418327,-0.16115702479338842,-0.42962962962962964,0.8666666666666667,-0.5454545454545454,-0.6,-0.2898550724637681,-0.6849973550754234,-0.25862068965517243,-0.07407407407407407
0.3333333333333333,0.3333333333333333,0.2222222222222222,-0.05263157894736842,1.0,3.5953757225433525,-0.1382488479262673,-0.11707317073170732,-0.10495626822157435,1.0,-0.10358565737051793,-0.11983471074380166,-0.08888888888888889,0.06666666666666667,-0.36363636363636365,-0.2,-0.11594202898550725,-0.20709222362745408,-0.08620689655172414,-0.18518518518518517
0.3333333333333333,0.3333333333333333,-0.4444444444444444,-0.05263157894736842,2.0,2.115606936416185,-0.14746543778801843,-0.2634146341463415,-0.24489795918367346,2.0,-0.3346613545816733,-0.24380165289256198,-0.37037037037037035,-0.06666666666666667,0.36363636363636365,0.4,-0.11594202898550725,1.2266231707164537,-0.25862068965517243,-0.18518518518518517
0.6666666666666666,0.6666666666666666,-0.3333333333333333,0.42105263157894735,2.0,0.0,-0.055299539170506916,-0.17560975609756097,-0.16326530612244897,2.0,-0.1752988047808765,-0.17355371900826447,-0.05925925925925926,0.15555555555555556,0.6363636363636364,-0.3333333333333333,-0.30434782608695654,-0.20709222362745408,-0.27586206896551724,-0.4074074074074074
