Del_lines,COMM,ADEV,CountLineCodeExe,CountLineCode,Added_lines,CountSemicolon,OWN_COMMIT,CountStmt,CountOutput_Max,CountOutput_Mean,CountLine,DDEV,CountStmtExe,CountLineCodeDecl,CountLineBlank,CountDeclClassMethod,CountStmtDecl,MAJOR_COMMIT,OWN_LINE
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5604029357015576,-0.584455092965423,-0.48351765981615885,-0.5616048016134645,-1.475543701541754,-0.5828706564122729,-0.5735175851155615,-0.7755467819261643,-0.5477756471283324,-1.172636280546428,-0.5415022122705674,-0.5924299563017277,-0.49863663148054405,-0.5051111707657316,-0.6047804830328322,-1.2714578049030834,-1.335458588371758
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6251902550006936,-0.48351765981615885,-0.5938996906060758,-1.475543701541754,-0.6224622865273204,-0.7954018313609991,-1.3152229224409007,-0.6162553804562384,-1.172636280546428,-0.571983894441819,-0.6413553045040158,-0.541756214621575,-0.5051111707657316,-0.6608681104066574,-1.2714578049030834,1.2661424049580783
-0.1914588586244524,-0.46547855616638756,-0.46547855616638756,-0.022317837044746002,-0.12340712265713254,-0.23137354982000333,-0.10947635571690534,0.5040412065691058,-0.12261795632484586,0.14760621518211045,1.691544146141203,-0.17602852334827077,-0.17216938815911761,0.01732862753571155,-0.4526432471523331,-0.27441479914718364,-0.5051111707657316,-0.4365176009113564,-0.03699170670956606,-0.8065789624612202
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.630745049823685,-0.48351765981615885,-0.6035881573038593,-1.475543701541754,-0.6298857171738917,-0.7954018313609991,-1.1353308756026552,-0.617652926034359,-1.172636280546428,-0.571983894441819,-0.6623233108764249,-0.541756214621575,-0.5051111707657316,-0.6849056649954397,-1.2714578049030834,1.1599779063272444
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5708007153857472,-0.6048226739830582,-0.48351765981615885,-0.5842112239082925,-1.475543701541754,-0.6051409483519871,-0.6844597082382803,-0.7755467819261643,-0.5841118321594662,-1.172636280546428,-0.5550496265689014,-0.6273766335890762,-0.5158844647369564,-0.5051111707657316,-0.644843074014136,-1.2714578049030834,-0.8460557543688467
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5734001603067946,-0.6048226739830582,-0.48351765981615885,-0.5842112239082925,-1.475543701541754,-0.6051409483519871,-0.7399307697996397,-0.9554388287644098,-0.575726558690743,-1.172636280546428,-0.5584364801434849,-0.6203872981316065,-0.5245083813651625,-0.5051111707657316,-0.6368305558178752,-1.2714578049030834,-0.23470365787784472
-0.43893602649763785,-0.5874070050567981,-0.5874070050567981,-0.5837979399909842,-0.6011194774343973,-0.2688825909764562,-0.5519163349156812,1.4938336606245344,-0.5902940870588443,-0.7954018313609991,-1.1353308756026552,-0.5338001913471271,-0.6724028343527728,-0.571983894441819,-0.5504939435569093,-0.4900127148523379,-0.5051111707657316,-0.5567053738552676,-0.6542247558063247,1.2661424049580783
-0.37930297399807505,-0.22162165838556644,-0.22162165838556644,-0.3940384607545241,-0.3974436672580441,-0.4522601255191148,-0.4195072900459745,0.6454401285770225,-0.41460622842332107,-0.12974909262468645,0.35520322677137756,-0.35770944850394,0.3280640580345376,-0.385706947839726,-0.403717898950045,-0.343406132172833,-0.3810897607479947,-0.42850508271509563,0.5802413423871926,-1.3253840026680004
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5708007153857472,-0.6048226739830582,-0.48351765981615885,-0.5842112239082925,-1.475543701541754,-0.6051409483519871,-0.6844597082382803,-0.7755467819261643,-0.5743290131126225,-1.172636280546428,-0.5550496265689014,-0.6273766335890762,-0.5158844647369564,-0.5051111707657316,-0.644843074014136,-1.2714578049030834,-0.8313237706943766
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5682012704646998,-0.6177838619033716,-0.48143382419635594,-0.5938996906060758,1.4938336606245344,-0.6175133327629394,-0.7399307697996397,-0.7755467819261643,-0.6120627437218769,-0.6724028343527728,-0.5584364801434849,-0.6483446399614855,-0.5245083813651625,-0.4431004657568632,-0.6768931467991789,-0.6542247558063247,1.2661424049580783
-0.421046110747769,-0.5264427806115928,-0.5264427806115928,-0.46422347362280386,-0.4511400172136281,-0.3043077965131062,-0.4453432012400636,1.4938336606245344,-0.4517233816561781,-0.351633338870124,0.20101004376716672,-0.45274254781613615,-0.6724028343527728,-0.4263491907347281,-0.4526432471523331,-0.343406132172833,-0.4431004657568632,-0.45254263730387784,-0.6542247558063247,-0.8604446017776051
-0.334578184623403,-0.22162165838556644,-0.22162165838556644,-0.42523179980709286,-0.4955783757975597,-0.3605713582477855,-0.44211371234080243,1.0696368946007784,-0.47151919671370185,-0.5735175851155615,-0.6856007585070416,-0.5030541886284753,-0.17216938815911761,-0.48392570150264774,-0.3967285634925753,-0.4900127148523379,-0.25706835073025774,-0.3804299735375311,-0.03699170670956606,0.20704536661686126
-0.38526627924803136,-0.03872898504995059,-0.03872898504995059,-0.42783124472814027,-0.4400304275676452,-0.035493001558527124,-0.42919575674375793,0.30608271575801893,-0.424504135952083,-0.5180465235542021,-0.4832222058140154,-0.402430907003797,1.3285309504218479,-0.41618863001097756,-0.403717898950045,-0.1795517162369158,-0.5051111707657316,-0.38844249173379186,1.81470744058071,0.9417209421369448
-0.43297272124768155,-0.46547855616638756,-0.46547855616638756,-0.5292095966489888,-0.5566811188504657,-0.4689308104775383,-0.5389983793186366,1.4938336606245344,-0.5507024569437968,-0.5180465235542021,-0.4157626882496734,-0.5296075546127654,-0.6724028343527728,-0.5076336765247323,-0.5644726144718487,-0.4210213818266885,-0.5051111707657316,-0.58074292844405,-0.6542247558063247,1.1800089438047583
-0.43297272124768155,-0.5264427806115928,-0.5264427806115928,-0.5682012704646998,-0.6122290670803802,-0.47726615295675007,-0.5971291795053371,0.009144979541390168,-0.6175133327629394,-0.6844597082382803,-0.4157626882496734,-0.6456038375967696,-0.17216938815911761,-0.5584364801434849,-0.6483446399614855,-0.5245083813651625,-0.5051111707657316,-0.6768931467991789,-0.03699170670956606,0.47221658911008896
-0.4299910686227034,-0.5874070050567981,-0.5874070050567981,-0.47722069822804086,-0.49928157234622067,-0.48143382419635594,-0.44211371234080243,1.4938336606245344,-0.4814171042424637,-0.4625754619928428,-0.05597859457318242,-0.5058492797847164,-0.6724028343527728,-0.48392570150264774,-0.4246859053224542,-0.4210213818266885,-0.5051111707657316,-0.4124800463225741,-0.6542247558063247,-0.7751505971714031
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5526046009384155,-0.5696423067707791,-0.48351765981615885,-0.5486868460164199,-1.475543701541754,-0.56802379511913,-0.5180465235542021,-0.7755467819261643,-0.5282100090346449,-1.172636280546428,-0.5313416515468169,-0.5714619499293185,-0.4813887982241317,-0.5051111707657316,-0.58074292844405,-1.2714578049030834,-1.5070330499315103
-0.3733396687481188,-0.22162165838556644,-0.22162165838556644,-0.5084140372806096,-0.5270555464611779,-0.3814097144458149,-0.5002445125275029,0.22124336255326651,-0.5259576881218921,-0.12974909262468645,0.08793504289741409,-0.4751032770660647,0.3280640580345376,-0.5177942372484828,-0.45963258260980283,-0.35203004880103916,-0.25706835073025774,-0.4765801918926601,0.5802413423871926,-0.024671464601668112
-0.41806445812279086,-0.5874070050567981,-0.5874070050567981,-0.5734001603067946,-0.6029710757087278,-0.48143382419635594,-0.574522757210509,1.4938336606245344,-0.6001919945876062,-0.6289886466769209,-0.2958346570241776,-0.5827142865813457,-0.6724028343527728,-0.5584364801434849,-0.6064086272166671,-0.5331322979933687,-0.5051111707657316,-0.6208055194253537,-0.6542247558063247,-0.7478605837739507
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5266101517279415,-0.5455715292044828,-0.48351765981615885,-0.5389983793186366,-1.475543701541754,-0.5531769338259873,-0.6289886466769209,-0.8155227923346628,-0.49466891515975214,-1.172636280546428,-0.5042468229501488,-0.5784512853867882,-0.45551704833951323,-0.5051111707657316,-0.5967679648365715,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5811984950699368,-0.6325966480980155,-0.48351765981615885,-0.6132766240016427,-1.475543701541754,-0.6348346709382727,-0.7399307697996397,-0.7755467819261643,-0.6260381995030821,-1.172636280546428,-0.5685970408672355,-0.6832913172488341,-0.5676279645061935,-0.5051111707657316,-0.7089432195842219,-1.2714578049030834,1.2661424049580783
-0.43297272124768155,-0.5874070050567981,-0.5874070050567981,-0.5448062661752733,-0.5789002981424315,-0.479349988576553,-0.5519163349156812,1.4938336606245344,-0.5754472257657015,-0.351633338870124,0.9034456552307946,-0.617652926034359,-0.6724028343527728,-0.5245679443976499,-0.6133979626741368,-0.5072605481087502,-0.5051111707657316,-0.6208055194253537,-0.6542247558063247,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.575999605227842,-0.6177838619033716,-0.48351765981615885,-0.6068176462031204,-1.475543701541754,-0.6224622865273204,-0.7399307697996397,-1.1353308756026552,-0.6036774702531537,-1.172636280546428,-0.5652101872926519,-0.6553339754189552,-0.5331322979933687,-0.4431004657568632,-0.6768931467991789,-1.2714578049030834,-0.3703933569549937
-0.3166882688735342,-0.16065743394036117,-0.16065743394036117,-0.37584234630719227,-0.40114686380670506,-0.006319302881285986,-0.44211371234080243,0.38031714981217624,-0.456672335420559,0.03666409205939169,0.35915689813045953,-0.4150088172068818,-0.17216938815911761,-0.41957548358556107,-0.4526432471523331,-0.4037735485702762,-0.3810897607479947,-0.48459271008892085,-0.03699170670956606,1.169013182806462
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5474057110963206,-0.5900098877884143,-0.48351765981615885,-0.5712932683112479,-1.475543701541754,-0.5902940870588443,-0.5735175851155615,-0.2958346570241776,-0.5883044688938278,-1.172636280546428,-0.5279547979722333,-0.6413553045040158,-0.541756214621575,-0.5051111707657316,-0.6608681104066574,-1.2714578049030834,1.2661424049580783
-0.2838900899987747,-0.09969320949515588,-0.09969320949515588,-0.09510229483407318,-0.058601183055565616,-0.2688825909764562,-0.09655840011986079,0.17411038855062982,-0.06817946491665557,-0.018806969501967696,0.3329771823743749,-0.11034388117660576,0.8282975042281927,-0.07750327255262669,-0.09618713882137703,-0.15367996635229728,0.05298517431408457,-0.03589169109831872,1.1974743914839512,-0.4317051063966424
-0.43893602649763785,-0.5264427806115928,-0.5264427806115928,-0.3134556682020547,-0.30116055699285893,-0.41683491998246486,-0.3323110897659238,1.4938336606245344,-0.3057292456069405,-0.4625754619928428,-0.6610700248472802,-0.32696344578528824,-0.6724028343527728,-0.29764875490055476,-0.3198458734604083,-0.33478221554462684,0.3630386993584269,-0.28427975518240206,-0.6542247558063247,-1.043675630990105
-0.43893602649763785,-0.5264427806115928,-0.5264427806115928,-0.5162123720437518,-0.5529779223018046,-0.1646908099863093,-0.5712932683112479,1.4938336606245344,-0.572972748883511,-0.6289886466769209,-0.6213535989219533,-0.46392291244110045,-0.6724028343527728,-0.5042468229501488,-0.6413553045040158,-0.49863663148054405,-0.07103623570365236,-0.6608681104066574,-0.6542247558063247,1.2661424049580783
-0.36141305824820624,-0.2825858828307717,-0.2825858828307717,-0.5837979399909842,-0.6214870584520326,-0.4293379337012825,-0.5938996906060758,1.4938336606245344,-0.6224622865273204,-0.7954018313609991,-1.1353308756026552,-0.6511940199092517,-0.6724028343527728,-0.571983894441819,-0.6273766335890762,-0.5590040478779873,-0.5051111707657316,-0.6608681104066574,-0.6542247558063247,1.2661424049580783
-0.43893602649763785,0.14416368828566525,0.14416368828566525,-0.5837979399909842,-0.5492747257531437,-0.31264313899231794,-0.4614906457363693,-0.10506184208038877,-0.5210087343575112,-0.7954018313609991,-1.1353308756026552,-0.5631486484876582,0.3280640580345376,-0.571983894441819,-0.35479255074775695,-0.5590040478779873,-0.5051111707657316,-0.3323548643599666,0.5802413423871926,-0.5153496696276508
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5682012704646998,-0.6011194774343973,-0.48143382419635594,-0.5777522461097702,1.4938336606245344,-0.6001919945876062,-0.6289886466769209,-0.5956547350879189,-0.572931467534502,-0.6724028343527728,-0.5516627729943179,-0.6203872981316065,-0.5158844647369564,-0.5051111707657316,-0.6368305558178752,-0.6542247558063247,-0.9250928467823708
-0.24214695324908073,-0.4045143317211823,-0.4045143317211823,-0.4668229185438513,-0.519649153363856,-0.3334814951903473,-0.4905560458297195,0.7514893200829623,-0.5135853037109398,0.3140193998661886,1.8628699050347683,-0.48907873284727,-0.17216938815911761,-0.4432834586076456,-0.5994192917591974,-0.4296452984548947,-0.5051111707657316,-0.612793001229093,-0.03699170670956606,-0.3569948185533674
-0.41508280549781273,-0.5264427806115928,-0.5264427806115928,-0.5708007153857472,-0.5955646826114058,-0.479349988576553,-0.5680637794119868,0.009144979541390168,-0.5927685639410347,-0.6289886466769209,-0.4157626882496734,-0.5743290131126225,-0.17216938815911761,-0.5550496265689014,-0.5924299563017277,-0.5245083813651625,-0.5051111707657316,-0.6047804830328322,-0.03699170670956606,-0.8930139523312159
-0.42402776337274717,-0.5874070050567981,-0.5874070050567981,-0.5552040458594628,-0.57334550331944,-0.4418409474201001,-0.5551458238149423,1.4938336606245344,-0.5704982720013205,-0.6289886466769209,-0.8205197936357257,-0.5296075546127654,-0.6724028343527728,-0.5313416515468169,-0.5784512853867882,-0.4813887982241317,-0.5051111707657316,-0.5887554466403107,-0.6542247558063247,-1.5331950825248055
-0.43893602649763785,-0.5874070050567981,-0.5874070050567981,-0.5344084864910836,-0.5289071447355084,-0.46684697485773535,-0.5389983793186366,1.4938336606245344,-0.535855595650654,-0.7399307697996397,-1.0953548651941567,-0.5212222811440422,-0.6724028343527728,-0.5110205300993158,-0.5225366017270304,-0.4037735485702762,-0.31907905573912626,-0.5246553010702246,-0.6542247558063247,0.9429513648783665
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5811984950699368,-0.6251902550006936,-0.48143382419635594,-0.6003586684045982,1.4938336606245344,-0.6249367634095109,-0.7954018313609991,-1.1353308756026552,-0.6190504716124795,-0.6724028343527728,-0.5685970408672355,-0.6553339754189552,-0.5331322979933687,-0.5051111707657316,-0.6768931467991789,-0.6542247558063247,1.1574501801693649
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5785990501488895,-0.6288934515493545,-0.48351765981615885,-0.6068176462031204,-1.475543701541754,-0.6298857171738917,-0.7399307697996397,-0.7755467819261643,-0.6525915654873723,-1.172636280546428,-0.5685970408672355,-0.6693126463338946,-0.541756214621575,-0.5051111707657316,-0.6929181831917004,-1.2714578049030834,1.2661424049580783
-0.27494513212384025,-0.5264427806115928,-0.5264427806115928,-0.49541681267537263,-0.5066879654435427,-0.410583413123056,-0.4937855347289806,0.009144979541390168,-0.49873844241779697,-0.4625754619928428,-0.30505989019536756,-0.46392291244110045,-0.17216938815911761,-0.4568308729059797,-0.5365152726419699,-0.36927788205745155,-0.5051111707657316,-0.5326678192664854,-0.03699170670956606,-0.7031049618021299
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5811984950699368,-0.6251902550006936,-0.48143382419635594,-0.6003586684045982,1.4938336606245344,-0.6249367634095109,-0.7954018313609991,-1.1353308756026552,-0.6218455627687206,-0.6724028343527728,-0.5685970408672355,-0.6553339754189552,-0.5503801312497811,-0.5051111707657316,-0.6768931467991789,-0.6542247558063247,1.1520155689299298
-0.43893602649763785,-0.5874070050567981,-0.5874070050567981,-0.5136129271227045,-0.5381651361071609,-0.2897209471744856,-0.5163919570238086,1.4938336606245344,-0.5432790262972254,-0.07427803106332707,1.2632297489072855,-0.5477756471283324,-0.6724028343527728,-0.5144073836738993,-0.5435046080994396,-0.5245083813651625,-0.5051111707657316,-0.5406803374627461,-0.6542247558063247,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5578034907805102,-0.5881582895140839,-0.48351765981615885,-0.5680637794119868,-1.475543701541754,-0.5878196101766539,-0.5180465235542021,-0.6556187507006686,-0.5827142865813457,-1.172636280546428,-0.5381153586959839,-0.6133979626741368,-0.5072605481087502,-0.5051111707657316,-0.6288180376216145,-1.2714578049030834,1.2661424049580783
0.6702387499942295,-0.4045143317211823,-0.4045143317211823,-0.524010706806894,-0.519649153363856,-0.38349355006561786,-0.4970150236282418,0.7514893200829623,-0.5160597805931303,-0.4071044004314834,-0.8891628115082139,-0.4192014539412434,-0.17216938815911761,-0.5042468229501488,-0.4736112535247423,-0.38652571531386387,-0.4431004657568632,-0.4765801918926601,-0.03699170670956606,0.9206773877917898
-0.40017454237292205,-0.22162165838556644,-0.22162165838556644,-0.38624012599138186,-0.2178386346479872,0.17497439604156964,-0.3000162007733124,1.4938336606245344,-0.22159703161246458,-0.4625754619928428,-0.7291230279033899,-0.25429107572302057,-0.6724028343527728,-0.29764875490055476,-0.06822979699149812,-0.1795517162369158,-0.5051111707657316,-0.011854136509536461,-0.6542247558063247,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5188118169647993,-0.5677907084964485,-0.48351765981615885,-0.5228509348223309,-1.475543701541754,-0.5556514107081777,-0.12974909262468645,3.182078248515236,-0.5897020144719484,-1.172636280546428,-0.5144073836738993,-0.5714619499293185,-0.5245083813651625,-0.5051111707657316,-0.58074292844405,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.575999605227842,-0.6214870584520326,-0.48351765981615885,-0.6068176462031204,-1.475543701541754,-0.6249367634095109,-0.7954018313609991,-1.1353308756026552,-0.6539891110654928,-1.172636280546428,-0.5652101872926519,-0.6623233108764249,-0.5331322979933687,-0.4431004657568632,-0.6849056649954397,-1.2714578049030834,1.2661424049580783
-0.4091195002478565,-0.2825858828307717,-0.2825858828307717,-0.46942236346489863,-0.4900235809745683,-0.31472697461212085,-0.455031667937847,0.5040412065691058,-0.4888405348890351,1.0351432001638607,2.7323481314196223,-0.3954431791131944,0.3280640580345376,-0.4737651407788972,-0.4316752407799239,-0.3779017986856577,-0.5051111707657316,-0.4605551555001386,0.5802413423871926,-0.08982000329714986
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5448062661752733,-0.5918614860627448,-0.48351765981615885,-0.5680637794119868,-1.475543701541754,-0.5902940870588443,-0.07427803106332707,1.203265733294536,-0.5910995600500689,-1.172636280546428,-0.5347285051214004,-0.6273766335890762,-0.541756214621575,-0.4431004657568632,-0.644843074014136,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6362998446466764,-0.48351765981615885,-0.6132766240016427,-1.475543701541754,-0.6373091478204632,-0.7954018313609991,-1.1353308756026552,-0.6330259273936848,-1.172636280546428,-0.571983894441819,-0.6832913172488341,-0.5676279645061935,-0.5051111707657316,-0.7089432195842219,-1.2714578049030834,0.6955082248173363
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5734001603067946,-0.6233386567263631,-0.48351765981615885,-0.5971291795053371,-1.475543701541754,-0.6224622865273204,-0.7399307697996397,-0.7755467819261643,-0.6190504716124795,-1.172636280546428,-0.5618233337180685,-0.6623233108764249,-0.5503801312497811,-0.4431004657568632,-0.6849056649954397,-1.2714578049030834,-0.36424096687261237
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5785990501488895,-0.627041853275024,-0.48351765981615885,-0.6100471351023816,-1.475543701541754,-0.6298857171738917,-0.5735175851155615,-0.23587064141142788,-0.6204480171906,-1.172636280546428,-0.5652101872926519,-0.6763019817913644,-0.5590040478779873,-0.5051111707657316,-0.7009307013879612,-1.2714578049030834,1.2661424049580783
-0.11393589037502079,-0.343550107275977,-0.343550107275977,0.43778391398064365,0.5727938284911293,-0.19386450866355043,0.44922522385527136,0.8999581881912768,0.5603376631597232,0.4804325845502668,0.26445411385744233,0.6569086412115664,-0.17216938815911761,0.5185829565740708,0.43500235594632225,0.7000877798401135,-0.5051111707657316,0.58908472821002,-0.03699170670956606,-0.19181298723397427
-0.43297272124768155,-0.5264427806115928,-0.5264427806115928,-0.5734001603067946,-0.6140806653547106,-0.43767327618049423,-0.5938996906060758,0.009144979541390168,-0.6175133327629394,-0.6844597082382803,-0.5956547350879189,-0.6497964743311312,-0.17216938815911761,-0.5618233337180685,-0.6343659690465461,-0.541756214621575,-0.5051111707657316,-0.6688806286029182,-0.03699170670956606,0.8096350608454849
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5578034907805102,-0.5955646826114058,-0.48143382419635594,-0.5842112239082925,1.4938336606245344,-0.5977175177054157,-0.4625754619928428,-0.5956547350879189,-0.5910995600500689,-0.6724028343527728,-0.5448890658451508,-0.6273766335890762,-0.5072605481087502,-0.5051111707657316,-0.644843074014136,-0.6542247558063247,1.2661424049580783
-0.43297272124768155,-0.5264427806115928,-0.5264427806115928,-0.4564251388596616,-0.5048363671692121,-0.27096642659625914,-0.4905560458297195,0.009144979541390168,-0.5111108268287493,-0.351633338870124,0.843481639618045,-0.5379928280814886,-0.17216938815911761,-0.4568308729059797,-0.557483279014379,-0.4813887982241317,-0.3810897607479947,-0.5727304102477891,-0.03699170670956606,1.0378887329017814
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.575999605227842,-0.6140806653547106,-0.48351765981615885,-0.5938996906060758,-1.475543701541754,-0.615038855880749,-0.7399307697996397,-1.0154028443771594,-0.5883044688938278,-1.172636280546428,-0.5618233337180685,-0.6413553045040158,-0.5331322979933687,-0.5051111707657316,-0.6608681104066574,-1.2714578049030834,-0.16044304539377666
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.563002380622605,-0.5881582895140839,-0.48351765981615885,-0.5680637794119868,-1.475543701541754,-0.5878196101766539,-0.6289886466769209,-0.8954748131516601,-0.5575584661751761,-1.172636280546428,-0.5448890658451508,-0.5994192917591974,-0.49863663148054405,-0.5051111707657316,-0.612793001229093,-1.2714578049030834,-0.4855718224507106
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6381514429210069,-0.48351765981615885,-0.6165061129009038,-1.475543701541754,-0.6397836247026536,-0.8508728929223585,-1.4951149692791463,-0.6302308362374438,-1.172636280546428,-0.571983894441819,-0.6902806527063039,-0.5676279645061935,-0.5051111707657316,-0.7169557377804827,-1.2714578049030834,1.2661424049580783
-0.41806445812279086,-0.5874070050567981,-0.5874070050567981,-0.5292095966489888,-0.5603843153991266,-0.46476313923793244,-0.5389983793186366,1.4938336606245344,-0.5185342574753208,-0.6844597082382803,-0.9871844840888072,-0.531005100190886,-0.6724028343527728,-0.5177942372484828,-0.48758992443968174,-0.4900127148523379,-0.5051111707657316,-0.45254263730387784,-0.6542247558063247,-0.9511789807316632
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5785990501488895,-0.627041853275024,-0.48351765981615885,-0.6100471351023816,-1.475543701541754,-0.6298857171738917,-0.7399307697996397,-0.7755467819261643,-0.6204480171906,-1.172636280546428,-0.5652101872926519,-0.6763019817913644,-0.5590040478779873,-0.5051111707657316,-0.7009307013879612,-1.2714578049030834,1.2661424049580783
-0.421046110747769,-0.5264427806115928,-0.5264427806115928,-0.5058145923595623,-0.5474231274788133,-0.4730984817171442,-0.5454573571171588,1.4938336606245344,-0.5630748413547492,-0.4071044004314834,0.3637695147160581,-0.5505707382845735,-0.6724028343527728,-0.5008599693755653,-0.6133979626741368,-0.5072605481087502,-0.5051111707657316,-0.6368305558178752,-0.6542247558063247,-0.6401519990285781
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,0.045267730902486376,0.3691180183147761,-0.48351765981615885,0.4363072682582268,-1.475543701541754,0.44156277281458084,-0.5180465235542021,-0.53316591881779,0.3410633405563262,-1.172636280546428,0.25440837775655717,0.6446824196704141,0.2947636983144235,-0.5051111707657316,0.8294602740978426,-1.2714578049030834,0.18279850191996
-0.3524681003732718,-0.16065743394036117,-0.16065743394036117,-0.3550467869388131,-0.33448932593080766,-0.42100259122207073,-0.31939313416887927,-0.733199361000182,-0.32552506066446424,-0.2961622773087646,0.0699458382135893,-0.32696344578528824,1.3285309504218479,-0.34845155851930737,-0.22898451251330185,-0.239919132634359,-0.31907905573912626,-0.22819212780857678,1.81470744058071,-1.8803026361366892
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5604029357015576,-0.5826034946910924,-0.48143382419635594,-0.5648342905127257,1.4938336606245344,-0.5828706564122729,-0.6289886466769209,-0.9297399649303751,-0.5324026457690065,-0.6724028343527728,-0.5415022122705674,-0.5924299563017277,-0.4813887982241317,-0.5051111707657316,-0.6047804830328322,-0.6542247558063247,-1.4114487480100208
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5785990501488895,-0.627041853275024,-0.48351765981615885,-0.6035881573038593,-1.475543701541754,-0.6274112402917014,-0.7399307697996397,-0.7755467819261643,-0.638616109706167,-1.172636280546428,-0.5685970408672355,-0.6623233108764249,-0.5245083813651625,-0.4431004657568632,-0.6849056649954397,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5604029357015576,-0.6066742722573887,-0.48351765981615885,-0.5809817350090314,-1.475543701541754,-0.6051409483519871,-0.5180465235542021,-0.2958346570241776,-0.6022799246750331,-1.172636280546428,-0.5415022122705674,-0.6553339754189552,-0.5158844647369564,-0.5051111707657316,-0.6768931467991789,-1.2714578049030834,1.2661424049580783
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5837979399909842,-0.6381514429210069,-0.48351765981615885,-0.6165061129009038,-1.475543701541754,-0.6397836247026536,-0.8508728929223585,-1.4951149692791463,-0.6274357450812027,-1.172636280546428,-0.571983894441819,-0.6902806527063039,-0.5676279645061935,-0.5051111707657316,-0.7169557377804827,-1.2714578049030834,-0.0019335509102382854
-0.43893602649763785,-0.5874070050567981,-0.5874070050567981,6.679051169415448,4.544472126930016,8.326939340710664,8.413144849433236,1.4938336606245344,6.281328214784085,-0.7954018313609991,-1.1353308756026552,5.231075318400069,-0.6724028343527728,8.884111285795338,-0.6483446399614855,11.488607481726033,-0.5051111707657316,-0.6768931467991789,-0.6542247558063247,1.2661424049580783
-0.4270094159977253,-0.4045143317211823,-0.4045143317211823,-0.5214112618858466,-0.5492747257531437,-0.4585116323785236,-0.5325394015201143,0.7514893200829623,-0.5457535031794158,-0.5735175851155615,-0.7755467819261643,-0.4834885505347879,-0.17216938815911761,-0.5076336765247323,-0.557483279014379,-0.45551704833951323,-0.5051111707657316,-0.5647178920515284,-0.03699170670956606,1.134773385069563
-0.4359543738726597,-0.5874070050567981,-0.5874070050567981,-0.5396073763331785,-0.5863066912397534,-0.48143382419635594,-0.5616048016134645,1.4938336606245344,-0.5878196101766539,-0.24069121574740523,0.843481639618045,-0.617652926034359,-0.6724028343527728,-0.5313416515468169,-0.6273766335890762,-0.4900127148523379,-0.5051111707657316,-0.644843074014136,-0.6542247558063247,0.7353199118038993
-0.43893602649763785,-0.6483712295020034,-0.6483712295020034,-0.5682012704646998,-0.5918614860627448,-0.48351765981615885,-0.5712932683112479,-1.475543701541754,-0.5927685639410347,-0.6844597082382803,-0.7755467819261643,-0.5673412852220199,-1.172636280546428,-0.5516627729943179,-0.5924299563017277,-0.49863663148054405,-0.5051111707657316,-0.612793001229093,-1.2714578049030834,-0.8141442264410843
