OWN_COMMIT,MAJOR_COMMIT,DDEV,CountStmtDecl,COMM,Added_lines,Del_lines,CountLine,ADEV,SumCyclomaticModified,CountLineCode,CountStmt,SumCyclomaticStrict,CountLineCodeDecl,SumCyclomatic,OWN_LINE,CountOutput_Mean,CountClassCoupled,CountLineBlank,CountStmtExe
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,-0.42191773406200483,-0.46079507692861116,-0.4240257946502144,-0.6146130755778387,-0.42191773406200483,-0.5059343885901832,-0.5593017015749396,-0.5768897883524291,-0.5021317480826062,-0.6279694398259664,-0.5051647100200801,1.2849882503207335,-0.5752248465829171,-0.6357377344090103,-0.6360646163607085,-0.5210835453246058
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7115540540907156,-0.42191773406200483,-0.4502265111822346,-0.412194525023518,-0.3730817187062578,-0.42191773406200483,-0.5914532180002451,-0.3601983911047997,-0.3056860970764923,-0.5825304459534613,-0.690799737649478,-0.5901673024720967,-0.011609880483982664,2.818207930400313,-0.31058695695970484,-0.039951819808726044,-0.04293142652112323
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.31942872431037217,0.08031767291385727,-0.3868151167039754,-0.4003632553968216,-0.3794378070449836,0.08031767291385727,-0.3348967297700596,-0.36924854158071513,-0.35285195642882916,-0.34133435234089615,-0.3452330996201643,-0.33515952511604685,0.24752530782051324,-0.10114232626908434,-0.47316234568435755,-0.28833215170538545,-0.35556935035416953
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5607366195598142,0.08031767291385727,-0.37624655095759885,-0.22289421099637546,-0.468423043787145,0.08031767291385727,-0.5059343885901832,-0.42354944443620784,-0.40001781578116596,-0.5021317480826062,-0.5965542909142106,-0.5051647100200801,1.1143832331095882,1.1713949650996274,-0.47316234568435755,-0.6360646163607085,-0.2820074859228645
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.43965794543585807,-0.36486944651673237,-0.5256278388356773,0.08031767291385727,-0.5486938032952141,-0.5502515510990242,-0.5533068586762607,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,1.2849882503207335,-0.32570773062826874,-0.47316234568435755,-0.5367124836020448,-0.5026930792167795
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,-0.9241531410378669,-0.418520813943105,-0.4003632553968216,-0.6336813405940162,-0.9241531410378669,-0.5914532180002451,-0.586452153002686,-0.5886812531905133,-0.5825304459534613,-0.6279694398259664,-0.5901673024720967,-1.725688523993627,-0.17599746105547914,-0.47316234568435755,-0.7850928154987042,-0.539474011432432
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6512270802783551,-0.42191773406200483,-0.418520813943105,-0.3885319857701252,-0.6463935172714678,-0.42191773406200483,-0.634212632705276,-0.6226527549063479,-0.624055647704766,-0.6227297948888887,-0.6593845887377222,-0.632668598698105,-1.593971415117374,-1.0742590784922168,-0.6357377344090103,-0.7850928154987042,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.9474377257491989,-0.42191773406200483,2.984557356390141,3.444799373279512,1.5528130479276636,-0.42191773406200483,2.316186981941857,2.264345246910682,2.5596398585779703,2.1912246305910372,0.7228819633795326,2.2999208408964678,1.2849882503207335,1.2612211268433011,-0.6357377344090103,0.6555131095019202,3.414476201750212
-0.8991639935665336,1.730924739076638,1.7222704463543603,0.13302357928233177,1.0847884868655815,-0.0908952758054322,-0.033593896969232914,0.19261014344033958,1.0847884868655815,0.4347727349204968,0.18281063745012757,0.14238956677070763,0.6234500221093642,0.12599413405617255,0.4298638069521026,-0.3378399621755425,0.03129368142992111,-0.31058695695970484,0.2581045784672652,0.14097323455713928
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6512270802783551,-0.9241531410378669,-0.418520813943105,-0.412194525023518,-0.5891887222229354,-0.9241531410378669,-0.5486938032952141,-0.6226527549063479,-0.624055647704766,-0.5423310970180337,-0.6593845887377222,-0.5476660062460884,1.2849882503207335,-0.7748385393466376,-0.6357377344090103,-0.6857406827400404,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.25910175049801165,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.366725630367532,-0.9241531410378669,-0.46317497388515233,-0.2968473377733915,-0.24672877288607126,-0.46193239914717865,-0.25098765288489694,-0.4626634137940718,1.2849882503207335,0.048567943303705265,0.014563820489600579,-0.3876842844640492,-0.22683608759938576
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.9474377257491989,0.08031767291385727,-0.2177180647619507,-0.24655675024976828,0.6121119737962433,0.08031767291385727,0.5202915643305586,0.9249229764751948,1.2625787263887074,0.46265262636765414,0.6914668144677767,0.5148663994041192,0.061082692066850595,-0.11611335322636325,0.6648653753882114,0.2581045784672652,1.3915249298893244
-1.8149642913757318,1.730924739076638,1.7222704463543603,0.49498542215649494,1.5870238938414436,0.9448241673394688,0.5224757754854983,0.790082447280566,1.5870238938414436,0.9051262966758369,-0.2787470368215606,-0.17597998385756602,0.8244467667865018,0.5343910699089978,0.8973780654381939,-0.36154854369382533,-0.941183283316404,0.014563820489600579,1.0529216405365753,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.44008267193509326,0.08031767291385727,-0.40795224819672843,-0.37670071614342876,-0.29045257030282223,0.08031767291385727,-0.4204155591801214,-0.3511482406288842,-0.35285195642882916,-0.42173305021175117,-0.40806339744367587,-0.4201621175680635,-0.11087098140683538,0.27313334766288966,-0.6357377344090103,-0.48703641722271296,-0.2820074859228645
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.10828431596711033,-0.42191773406200483,-0.418520813943105,-0.4003632553968216,-0.29680865864154804,-0.42191773406200483,-0.3348967297700596,-0.26969688634564515,-0.22314584320990286,-0.34133435234089615,-0.12532705723787377,-0.33515952511604685,0.520207138684556,0.4976987520220741,-0.14801156823505213,-0.039951819808726044,-0.2820074859228645
-0.8991639935665336,1.730924739076638,1.7222704463543603,1.1887456209986411,1.0847884868655815,0.02535894740470976,0.20303149556469527,0.4468536769893721,1.0847884868655815,0.1354568319852804,0.5991175593422384,0.7437542735130023,0.1008584859488065,1.0684486014088463,0.13235473337004447,0.33160727178785027,0.31396342118274256,0.5022899866635587,0.7548652422605839,0.4352206922823593
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.017793855248569537,0.5825530798897194,-0.302266590732963,-0.2583880198764647,0.014639669956016814,0.5825530798897194,-0.12109965624490504,-0.4325995949121233,-0.3764348861049976,-0.14033760766375858,0.0003335384091493897,-0.12265304398600535,-1.1988200884886149,-0.9495005205148921,1.477742319011475,-0.08962788618805792,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.530573132653634,-0.42191773406200483,-0.40795224819672843,-0.36486944651673237,-0.5574082805293064,-0.42191773406200483,-0.5059343885901832,-0.5140509491953624,-0.5179324641620081,-0.5021317480826062,-0.5337239930906991,-0.5051647100200801,1.2849882503207335,-0.17599746105547914,-0.31058695695970484,-0.5863885499813767,-0.4843026131089533
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.16861128977947085,1.0847884868655815,-0.2177180647619507,-0.1637378628628934,-0.29045257030282223,1.0847884868655815,-0.24937790035999777,-0.24254643491789876,-0.24672877288607126,-0.2207363055346136,-0.15674220614962955,-0.2501569326640303,-1.215926206524493,0.3030754015774475,-0.14801156823505213,-0.3380082180847173,-0.2820074859228645
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.7966202912182976,1.5870238938414436,1.082215522042364,1.1258705264470152,1.13331121757176,1.5870238938414436,1.332720443726146,1.1149761364694193,0.9677921054366021,1.7490317923013345,0.8485425590265557,1.74740398995836,-0.978809093442563,-0.3832886035408794,-0.47316234568435755,0.4568088439845927,1.0237156077327993
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.017793855248569537,-0.42191773406200483,-0.418520813943105,-0.43585706427691084,-0.27138430528664476,-0.42191773406200483,-0.20661848565496685,-0.1972956825383215,-0.1288141245052292,-0.2207363055346136,-0.09391190832611798,-0.20765563643802196,0.6100673031117995,-0.17599746105547914,-0.31058695695970484,-0.1393039525673898,-0.19005515538373324
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.2838410138132331,-0.42191773406200483,-0.048621012819926035,0.1438751474312132,0.32608799855358167,-0.42191773406200483,0.17821624669031133,0.19186078792604302,0.22492982063729708,0.22145653275508903,0.2830698786149515,0.17485602959605276,1.2849882503207335,0.3563057196477736,-0.14801156823505213,0.5561609767432565,0.1777541667727918
0.474536453147266,-0.4871905515598361,-0.4866330112252322,1.8825058198407871,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,1.2477208076688246,-0.9241531410378669,-0.29213731506502866,1.2326280926563202,1.6988629253978231,-0.3011350034054686,1.9794879198497641,-0.29265822889003856,0.7111350106105122,3.1176284695458922,0.9900161528375169,2.443851499157868,1.5018677265362819
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.34959221121655243,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.4302865137547901,-0.9241531410378669,-0.29213731506502866,-0.3782986920566306,-0.40001781578116596,-0.3011350034054686,-0.3452330996201643,-0.29265822889003856,1.2849882503207335,-0.47541800020105834,-0.6357377344090103,-0.43736035084338104,-0.41074074867764826
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.22351404000087258,-0.9241531410378669,0.42696444576701836,0.6407884717524625,0.5993997971187917,-0.9241531410378669,0.30649449080540403,0.7348698164809703,0.3074700745038865,0.38225392849679907,0.34590017643846305,0.30235991827407765,1.105404021677419,1.2212983882905581,-0.31058695695970484,0.10907637932926958,0.34326836174322806
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,0.08031767291385727,-0.31283515647933957,-0.1637378628628934,-0.5574082805293064,0.08031767291385727,-0.5486938032952141,-0.5683518520508551,-0.5768897883524291,-0.5423310970180337,-0.6279694398259664,-0.5476660062460884,1.2849882503207335,-0.6251282697738479,-0.47316234568435755,-0.6360646163607085,-0.5210835453246058
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.530573132653634,0.08031767291385727,-0.24942376200108032,-0.08091897547601855,-0.5129156621582257,0.08031767291385727,-0.5059343885901832,-0.49595064824353147,-0.4943495344858397,-0.5021317480826062,-0.5651391420024549,-0.5051647100200801,-1.1292336913464416,-0.17599746105547914,-0.31058695695970484,-0.5863885499813767,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.302266590732963,-0.1637378628628934,-0.5446961038518547,0.08031767291385727,-0.5486938032952141,-0.5502515510990242,-0.5533068586762607,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,-1.1674588720895078,-0.32570773062826874,-0.47316234568435755,-0.6360646163607085,-0.5026930792167795
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,0.08031767291385727,-0.31283515647933957,-0.1637378628628934,-0.5510521921905805,0.08031767291385727,-0.5486938032952141,-0.5593017015749396,-0.5650983235143449,-0.5423310970180337,-0.6279694398259664,-0.5476660062460884,-1.110741778601759,-0.47541800020105834,-0.47316234568435755,-0.6360646163607085,-0.5026930792167795
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.16861128977947085,-0.42191773406200483,-0.19658093326919762,-0.1400753236095006,-0.10612600847977363,-0.42191773406200483,0.17821624669031133,-0.08869387682733605,-0.1523970541813976,0.22145653275508903,-0.15674220614962955,0.17485602959605276,-1.12097994111852,-0.5609667256712252,-0.31058695695970484,0.00972424657060583,-0.1348837570602545
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,-0.42191773406200483,-0.4290893796894815,-0.4003632553968216,-0.6463935172714678,-0.42191773406200483,-0.46317497388515233,-0.6136026044304324,-0.624055647704766,-0.46193239914717865,-0.690799737649478,-0.4626634137940718,-1.913855822388275,-0.7748385393466376,-0.6357377344090103,-0.7850928154987042,-0.5578644775402583
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6512270802783551,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.5383400155131289,-0.42191773406200483,-0.5486938032952141,-0.6226527549063479,-0.624055647704766,-0.5423310970180337,-0.6593845887377222,-0.5476660062460884,-0.38624457133948326,-0.9245488089194271,-0.6357377344090103,-0.5367124836020448,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,0.08031767291385727,-0.31283515647933957,-0.1637378628628934,-0.5574082805293064,0.08031767291385727,-0.5486938032952141,-0.5683518520508551,-0.5768897883524291,-0.5423310970180337,-0.6279694398259664,-0.5476660062460884,1.2849882503207335,-0.47541800020105834,-0.47316234568435755,-0.6360646163607085,-0.5210835453246058
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7417175409968959,-0.42191773406200483,-0.4502265111822346,-0.412194525023518,-0.6273252522552903,-0.42191773406200483,-0.5914532180002451,-0.6226527549063479,-0.6358471125428502,-0.5825304459534613,-0.7536300354729896,-0.5901673024720967,-1.4934363156893773,-0.47541800020105834,-0.6357377344090103,-0.7850928154987042,-0.539474011432432
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.07812082906093007,0.08031767291385727,-0.03805244707354949,0.12021260817782041,0.8409311539903725,0.08031767291385727,-0.24937790035999777,0.9611235783788566,1.356910445093381,-0.26093565447004113,-0.12532705723787377,-0.2501569326640303,1.1695412461928876,9.644996222919517,0.9900161528375169,0.6555131095019202,2.163924506418027
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5607366195598142,0.08031767291385727,-0.25999232774745684,-0.08091897547601855,-0.5256278388356773,0.08031767291385727,-0.5486938032952141,-0.5140509491953624,-0.5297239290000922,-0.5423310970180337,-0.5651391420024549,-0.5476660062460884,-1.1235531691307568,-0.17599746105547914,-0.31058695695970484,-0.5863885499813767,-0.4843026131089533
-1.242589105244984,1.730924739076638,1.7222704463543603,-0.5004096457474537,0.5825530798897194,-0.23885519625470378,-0.24655675024976828,-0.5319839271744031,0.5825530798897194,-0.46317497388515233,-0.4688001968157851,-0.48255806964775544,-0.46193239914717865,-0.5023088441789433,-0.4626634137940718,-1.6835390491532263,-0.27580430743733786,-0.6357377344090103,-0.6360646163607085,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.19335055309469232,1.0847884868655815,0.07820177613659246,0.16753768668460606,-0.19511124522193501,1.0847884868655815,0.0499380025752186,-0.0796437263514206,-0.010899476124387094,0.02045978807795148,0.09457898514441676,0.047352140918027856,-1.1995508352784985,0.048567943303705265,0.5022899866635587,-0.3876842844640492,-0.1348837570602545
0.474536453147266,-0.4871905515598361,-0.4866330112252322,2.003159767465508,0.08031767291385727,6.884358116803085,3.5749433391731724,1.40662301613697,0.08031767291385727,-0.16385907094993596,1.268828694559982,1.5455738825027283,-0.1805369565991861,2.167978813320299,-0.16515434021201367,1.2849882503207335,1.2911631807578592,-0.31058695695970484,3.7851052913998284,1.1892298027032355
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.07269660546997125,-0.42191773406200483,-0.3234037222257161,-0.36486944651673237,-0.11883818515722526,-0.42191773406200483,0.0499380025752186,-0.043443124447758774,-0.08164826515289235,0.1008584859488065,0.09457898514441676,0.047352140918027856,1.2849882503207335,-0.37561115381919963,-0.6357377344090103,0.2581045784672652,-0.171664689275907
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.4702461588412735,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.5446961038518547,-0.42191773406200483,-0.5059343885901832,-0.5050007987194469,-0.48255806964775544,-0.5021317480826062,-0.5023088441789433,-0.5051647100200801,0.325335028508031,1.0216846955268377,-0.31058695695970484,-0.7354167491193723,-0.46591214700112704
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.017793855248569537,0.08031767291385727,-0.4290893796894815,-0.4003632553968216,-0.15061862685085434,0.08031767291385727,0.1354568319852804,-0.02534282349592787,-0.04627387063863972,0.18125718381966152,-0.12532705723787377,0.13235473337004447,0.3078867881114358,-0.42097790217459,-0.14801156823505213,-0.3380082180847173,-0.061321892628949486
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.13302357928233177,-0.42191773406200483,-0.31283515647933957,-0.2583880198764647,-0.004428595060160626,-0.42191773406200483,0.4347727349204968,0.09230913269097303,-0.010899476124387094,0.38225392849679907,0.15740928296792833,0.4298638069521026,1.2849882503207335,-0.7878568236573149,-0.6357377344090103,0.5064849103639246,-0.09810282484460199
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2892652374041919,0.5825530798897194,-0.3445408537184692,-0.30571309838325034,-0.4175743370773385,0.5825530798897194,-0.46317497388515233,-0.3511482406288842,-0.3410604915907449,-0.38153370127632363,-0.2824028017966527,-0.4626634137940718,-0.3708839755521653,1.1713949650996274,0.33971459793890596,-0.43736035084338104,-0.35556935035416953
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.4648219352503147,0.5825530798897194,-0.06975814431267911,0.013731181537552725,0.1544736134079847,0.5825530798897194,0.09269741728024951,0.3004625936370285,0.36642739869430757,0.060659137013378994,0.502975920997242,0.08985343714403615,-1.014940146259921,0.31396342118274256,-0.31058695695970484,0.2581045784672652,0.2880969634197493
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.418520813943105,-0.36486944651673237,-0.5828326338842096,0.08031767291385727,-0.5486938032952141,-0.604552453954517,-0.6004727180285976,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,0.5538238908443879,-0.7748385393466376,-0.6357377344090103,-0.7354167491193723,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.10286009237615151,0.08031767291385727,-0.37624655095759885,-0.3412069072633396,-0.09341383180232202,0.08031767291385727,-0.12109965624490504,0.0199079288836494,0.0008919887136971138,-0.14033760766375858,0.09457898514441676,-0.12265304398600535,0.2527562134129506,-0.2957656767137108,0.014563820489600579,-0.18898001894672167,-0.061321892628949486
-1.8149642913757318,1.730924739076638,1.7222704463543603,-0.5607366195598142,0.08031767291385727,-0.4290893796894815,-0.4003632553968216,0.08455664168200076,0.08031767291385727,-0.5059343885901832,-0.49595064824353147,-0.5297239290000922,-0.5021317480826062,-0.47089369526718744,-0.5051647100200801,0.5886412412956408,-0.27580430743733786,-0.14801156823505213,-0.43736035084338104,-0.4843026131089533
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,-0.42191773406200483,-0.3445408537184692,-0.22289421099637546,-0.6019008989003871,-0.42191773406200483,-0.5914532180002451,-0.6136026044304324,-0.624055647704766,-0.5825304459534613,-0.690799737649478,-0.5901673024720967,-1.2084696935344925,-0.7748385393466376,-0.47316234568435755,-0.7354167491193723,-0.5578644775402583
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.43965794543585807,-0.36486944651673237,-0.5256278388356773,0.08031767291385727,-0.5486938032952141,-0.5502515510990242,-0.5533068586762607,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,1.2849882503207335,-0.32570773062826874,-0.47316234568435755,-0.5367124836020448,-0.5026930792167795
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,-0.9241531410378669,-0.418520813943105,-0.4003632553968216,-0.6336813405940162,-0.9241531410378669,-0.5914532180002451,-0.586452153002686,-0.5886812531905133,-0.5825304459534613,-0.6279694398259664,-0.5901673024720967,-1.725688523993627,-0.17599746105547914,-0.47316234568435755,-0.7850928154987042,-0.539474011432432
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.4702461588412735,-0.42191773406200483,-0.40795224819672843,-0.36486944651673237,-0.468423043787145,-0.42191773406200483,-0.3348967297700596,-0.4506998958639542,-0.48255806964775544,-0.34133435234089615,-0.47089369526718744,-0.33515952511604685,-0.5916669390018866,-0.6892898138764708,-0.47316234568435755,-0.3876842844640492,-0.46591214700112704
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.1384478028732906,-0.9241531410378669,-0.23885519625470378,0.4159943488452306,0.008283581617291001,-0.9241531410378669,-0.035580826834843225,-0.2153959834901524,-0.2585202377241555,-0.05993890979290355,-0.12532705723787377,-0.03765045153398875,0.18553369496000666,-0.7534513579790966,0.014563820489600579,-0.039951819808726044,-0.318788418138517
0.474536453147266,-0.4871905515598361,-0.4866330112252322,1.0379281864677397,0.08031767291385727,3.121948711093036,3.196342711118887,1.60366175463747,0.08031767291385727,1.1616827849060223,0.6805689136254776,0.5786737657798233,1.0656428603990669,1.0998637503206021,1.1523858427942437,0.7413505011764038,-0.5699718546680832,-0.6357377344090103,1.152273773295239,0.26970649731192303
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.16861128977947085,-0.9241531410378669,0.5220815374844072,-0.471350873157,-0.24595995193174153,-0.9241531410378669,-0.035580826834843225,-0.1610950806346597,-0.18777144869565024,-0.05993890979290355,-0.15674220614962955,-0.03765045153398875,1.2849882503207335,-0.3393177551348873,-0.31058695695970484,-0.1393039525673898,-0.19005515538373324
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.5446961038518547,-0.9241531410378669,-0.4204155591801214,-0.5140509491953624,-0.5415153938381765,-0.42173305021175117,-0.5965542909142106,-0.4201621175680635,0.5385913000219664,-0.7149544315175217,-0.47316234568435755,-0.5367124836020448,-0.4843026131089533
-2.959714663637234,1.730924739076638,1.7222704463543603,-0.530573132653634,-0.42191773406200483,-0.37624655095759885,-0.3885319857701252,-0.39214998372243526,-0.42191773406200483,-0.4204155591801214,-0.4506998958639542,-0.458975139971587,-0.3011350034054686,-0.5337239930906991,-0.4201621175680635,1.2849882503207335,0.023616231708241345,-0.6357377344090103,-0.6360646163607085,-0.392350282569822
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.4702461588412735,-0.42191773406200483,-0.4713636426749877,-0.43585706427691084,-0.39214998372243526,-0.42191773406200483,-0.46317497388515233,-0.5683518520508551,-0.5533068586762607,-0.46193239914717865,-0.47089369526718744,-0.4626634137940718,-1.913855822388275,-0.8496936741330324,0.33971459793890596,-0.5367124836020448,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.530573132653634,0.08031767291385727,-0.23885519625470378,-0.06908770584932214,-0.4874913088033224,0.08031767291385727,-0.5059343885901832,-0.45975004633986966,-0.4471836751335028,-0.5021317480826062,-0.5651391420024549,-0.5051647100200801,-1.229190950685647,0.7222641563812585,-0.31058695695970484,-0.5863885499813767,-0.3739598164619958
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2289382635918314,-0.42191773406200483,-0.4290893796894815,-0.3885319857701252,-0.35401345369008036,-0.42191773406200483,-0.29213731506502866,-0.26969688634564515,-0.2585202377241555,-0.3011350034054686,-0.25098765288489694,-0.29265822889003856,0.10387659270509873,0.27313334766288966,0.33971459793890596,-0.28833215170538545,-0.26361701981503827
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.5446961038518547,-0.9241531410378669,-0.46317497388515233,-0.5321512501471933,-0.5533068586762607,-0.46193239914717865,-0.6279694398259664,-0.4626634137940718,-0.6343181933046715,-0.5752248465829171,-0.47316234568435755,-0.5863885499813767,-0.4843026131089533
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7718810279030761,-0.42191773406200483,-0.46079507692861116,-0.43585706427691084,-0.6463935172714678,-0.42191773406200483,-0.5914532180002451,-0.6588533568100097,-0.6712215070571028,-0.5825304459534613,-0.7850451843847454,-0.5901673024720967,0.005450621237130168,-0.7748385393466376,-0.47316234568435755,-0.7850928154987042,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,-0.42191773406200483,-0.39738368245035194,-0.3412069072633396,-0.5955448105616613,-0.42191773406200483,-0.5059343885901832,-0.5774020025267705,-0.6004727180285976,-0.5021317480826062,-0.690799737649478,-0.5051647100200801,-1.2740870078464732,-0.47541800020105834,-0.47316234568435755,-0.6360646163607085,-0.5210835453246058
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.07812082906093007,-0.9241531410378669,-0.14373810453731492,-0.2583880198764647,0.2371027618114203,-0.9241531410378669,0.09269741728024951,0.10135928316688848,0.03626638322794974,0.1008584859488065,-0.09391190832611798,0.08985343714403615,1.2849882503207335,0.33729489176551253,-0.31058695695970484,0.10907637932926958,0.10419230234148678
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2892652374041919,0.08031767291385727,-0.35510941946484575,-0.2702192895031611,-0.22053559857683827,0.08031767291385727,-0.035580826834843225,-0.20634583301423695,-0.2585202377241555,-0.05993890979290355,-0.3138179507084085,-0.03765045153398875,0.09592297884910356,-0.42551457701012746,-0.31058695695970484,-0.43736035084338104,-0.22683608759938576
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.40991918502891295,-0.42191773406200483,-0.19658093326919762,-0.151906593236197,-0.11248209681849945,-0.42191773406200483,-0.16385907094993596,-0.5502515510990242,-0.5297239290000922,-0.1805369565991861,-0.40806339744367587,-0.16515434021201367,-0.9652330973780169,-0.802058588359872,-0.6357377344090103,-0.23865608532605356,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7417175409968959,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.6845300473038226,-0.9241531410378669,-0.5486938032952141,-0.6498032063340942,-0.6594300422190186,-0.5423310970180337,-0.7536300354729896,-0.5476660062460884,-0.6835311790386583,-1.0742590784922168,-0.47316234568435755,-0.6857406827400404,-0.5762549436480845
-0.670213919114236,1.730924739076638,1.7222704463543603,0.16318706618851206,1.5870238938414436,0.014790381658333216,0.12021260817782041,-0.06163339010869295,1.5870238938414436,0.34925390551043495,0.09230913269097303,0.08343224258028657,0.30185523062594405,0.06316383623266096,0.34486121450008594,-0.7787821191689497,0.008261332264878631,0.17713920921425327,-0.1393039525673898,0.030630437910181777
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,0.08031767291385727,-0.4502265111822346,-0.36486944651673237,-0.5319839271744031,0.08031767291385727,-0.5486938032952141,-0.5593017015749396,-0.5650983235143449,-0.5423310970180337,-0.6279694398259664,-0.5476660062460884,1.2849882503207335,-0.47541800020105834,-0.47316234568435755,-0.5367124836020448,-0.5026930792167795
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2892652374041919,-0.42191773406200483,-0.39738368245035194,-0.36486944651673237,-0.468423043787145,-0.42191773406200483,-0.46317497388515233,-0.4144992939602924,-0.40001781578116596,-0.46193239914717865,-0.2824028017966527,-0.4626634137940718,-1.3593895164520484,0.048567943303705265,0.6648653753882114,-0.5367124836020448,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.19877477668565113,-0.42191773406200483,-0.24942376200108032,-0.151906593236197,0.09726881835945239,-0.42191773406200483,-0.3348967297700596,-0.08869387682733605,-0.010899476124387094,-0.34133435234089615,-0.18815735506138534,-0.33515952511604685,1.2849882503207335,1.1927821464671684,0.5022899866635587,0.20842851208793334,0.10419230234148678
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.3234037222257161,-0.30571309838325034,-0.4874913088033224,0.08031767291385727,-0.5059343885901832,-0.4688001968157851,-0.47076660480967125,-0.42173305021175117,-0.5965542909142106,-0.5051647100200801,-1.4087751793289567,-0.026287191482689543,-0.47316234568435755,-0.48703641722271296,-0.3739598164619958
