CountLineCodeExe,RatioCommentToCode,CountLineCode,CountLineComment,CountStmtExe,CountStmt,CountSemicolon,CountLine,SumCyclomatic,CountPath_Mean,CountPath_Max,SumCyclomaticStrict,CountLineCodeDecl,OWN_LINE,CountInput_Max,MaxNesting_Mean,CountStmtDecl,CountInput_Mean,CountLineBlank,CountOutput_Mean
-0.12063618893813811,-0.2205799192825054,-0.11819355104208525,-0.052029034557688446,-0.11684850532259217,-0.1238947065748154,-0.1322401396488495,-0.11578056410971327,-0.09881422553149406,-0.051312014550309364,-0.06399720985320852,-0.09872491254830229,-0.13638189326753408,0.6128161203965214,-0.25546154419766653,0.23374093910293983,-0.13423495288404166,-0.05553906573936806,-0.11675044254655563,-0.24679729193859654
-0.17034041749648124,1.9742488063075123,-0.17079398810558594,-0.23106442195702187,-0.1589996365937382,-0.17404785011134116,-0.17835842547343025,-0.17642017371500737,-0.14526409946109894,-0.05133205838852543,-0.06399832114403241,-0.14310564470625456,-0.204545173590407,0.9824007088542605,1.1476198890514173,-1.1944148754657813,-0.20274531432469348,6.0469010769736595,-0.16967302767708337,-0.9146579238391942
-0.17034041749648124,0.4410388444355706,-0.16647604177947767,-0.225289086879624,-0.1589996365937382,-0.1690325357576886,-0.1709465581087655,-0.171231757919902,-0.13084862134501468,-0.05133205838852543,-0.06399832114403241,-0.12979142505886887,-0.18428041457549882,0.47234398586723925,-0.6985398915394825,-1.1944148754657813,-0.18461021864922683,-0.7788241389113325,-0.15816811786609908,-1.0749444754953377
-0.10742367248592033,-0.27713060598328,-0.09385603538583866,-0.028927694248097036,-0.10856881882290277,-0.09213104900168242,-0.09023955791574918,-0.0891899331597982,-0.09721250574081804,-0.051309529061062495,-0.06399276468991294,-0.09280748159390866,-0.04242710147114166,0.8435770808167636,-0.5508471090922105,0.023799271970979946,-0.04355947450670835,-0.3588700194293308,-0.08453669507579961,0.262860892405406
-0.1596445708446859,-0.10650771864145758,-0.15116695935054836,-0.1790864062604412,-0.14695645623055362,-0.15677287844876006,-0.16188760910750857,-0.15274802664983908,-0.1276451817636626,-0.05131890461969613,-0.06399665420779657,-0.12683270958167206,-0.16217340474105355,-0.48399549738664155,-0.32930793542130254,-0.6231525496382928,-0.1725201548655824,-0.2531579381907235,-0.1351582982441305,-0.6141206394839253
-0.16845291514616442,0.42963162437146696,-0.16765366350477992,-0.25416576226661325,-0.15674154027564108,-0.17070430720890611,-0.17506426220024593,-0.17415024180464878,-0.14366237967042292,-0.05133205838852543,-0.06399832114403241,-0.14162628696765614,-0.1990184211317957,1.2016388436004075,-0.5508471090922105,-1.1944148754657813,-0.19670028243287127,-0.2531579381907235,-0.16046909982829594,-0.6475136710789552
-0.16530707789563637,0.3668919140188894,-0.16372825775377242,-0.1790864062604412,-0.15373074518484495,-0.16680350715606523,-0.17177009892706158,-0.16571906613760254,-0.1388572202983948,-0.05133205838852543,-0.06399832114403241,-0.1371882137518609,-0.19349166867318437,1.2016388436004075,-0.6246935003158465,-1.1944148754657813,-0.19065525054104904,-0.5851576439090035,-0.15356615394170536,-0.807800222735099
-0.16845291514616442,0.7490337861663993,-0.16883128523008217,-0.24839042718921542,-0.15674154027564108,-0.17237607866012364,-0.17753488465513417,-0.17577162174061922,-0.14366237967042292,-0.05131452003008637,-0.06399776549862046,-0.14162628696765614,-0.204545173590407,0.8187590432904931,-0.7723862827631185,0.23374093910293983,-0.20274531432469348,-0.8064907810545228,-0.1673720457148865,-0.38036941831871607
-0.16908208259627003,0.7376265661022933,-0.1680462040798807,-0.225289086879624,-0.15749423904834012,-0.17070430720890611,-0.17424072138194985,-0.1735016898302606,-0.14366237967042292,-0.05133205838852543,-0.06399832114403241,-0.14162628696765614,-0.19717617031225856,-0.39369365769090564,-0.8462326739867545,-1.1944148754657813,-0.19468527180226386,-1.0831572024864224,-0.16507106375268965,-0.38036941831871607
-0.16656541279584758,0.4410388444355706,-0.16569096062927616,-0.20796308164743046,-0.15674154027564108,-0.16847527860728276,-0.17424072138194985,-0.17025892995831976,-0.1420606598797469,-0.05129698167164732,-0.06399720985320852,-0.14014692922905775,-0.19533391949272147,1.2016388436004075,-0.8462326739867545,1.661896753671661,-0.18864023991044163,-1.0831572024864224,-0.1627700817904928,0.9553518454824793
-0.17034041749648124,1.425289771328737,-0.1704014475304852,-0.24839042718921542,-0.1589996365937382,-0.17404785011134116,-0.17918196629172634,-0.17706872568939555,-0.14526409946109894,-0.05133205838852543,-0.06399832114403241,-0.14310564470625456,-0.2063874244099441,0.7555866329706955,-0.7723862827631185,-1.1944148754657813,-0.2047603249553009,-0.5913057866074899,-0.1673720457148865,-0.6005958632465115
-0.16719458024595318,0.40593352635096625,-0.16608350120437693,-0.225289086879624,-0.15674154027564108,-0.17014705005850028,-0.17506426220024593,-0.17188030989429018,-0.14526409946109894,-0.05131452003008637,-0.06399832114403241,-0.14162628696765614,-0.19349166867318437,0.18473474619781338,-0.6985398915394825,0.2337409391029392,-0.19871529306347868,-0.25315793819072385,-0.16507106375268965,-0.38036941831871646
-0.15901540339458028,-0.12361854873761492,-0.15705506797705965,-0.2368397570344197,-0.1484618537759517,-0.15955916420078928,-0.16106406828921246,-0.16215203027846758,-0.1372555005077188,-0.0513232892093059,-0.06399720985320852,-0.13570885601326252,-0.1787536621168875,-0.6547480669931196,-0.6985398915394825,-0.4803369681814207,-0.1785651867574046,-0.8756573864124977,-0.14436222609291793,-0.24679729193859654
-0.11811951913771568,-0.20917269921840076,-0.11505322644127924,-0.01160168901590348,-0.1153431077771941,-0.1133068207171044,-0.11988702737440823,-0.10702511245547294,-0.09881422553149406,-0.05072016454965183,-0.06383218316586044,-0.09724555480970389,-0.11980163589170012,-0.13663198339376112,-0.4031543266449385,1.1858448154820924,-0.09997977216371574,-0.1609357977134247,-0.08913865900019333,0.09455369769948692
-0.17034041749648124,1.9353846728332946,-0.16843874465498143,-0.10400705025426911,-0.1589996365937382,-0.17070430720890611,-0.17341718056365374,-0.16604334212479663,-0.14045894008907087,-0.05133205838852543,-0.06399832114403241,-0.13866757149045933,-0.19349166867318437,-0.5851335578458593,0.4830023680386934,-1.1944148754657813,-0.19065525054104904,1.1301741689687745,-0.15816811786609908,-0.981443987029254
-0.16404874299542516,0.23570888328168446,-0.1629431766035709,-0.19641241149263475,-0.15222534763944687,-0.16624625000565937,-0.1709465581087655,-0.16766472206076705,-0.1388572202983948,-0.05132036614956606,-0.06399720985320852,-0.1371882137518609,-0.19164941785364725,1.2016388436004075,-0.5508471090922105,-0.3375213867245488,-0.19267026117165645,-0.34538007866802245,-0.16507106375268965,-0.38036941831871607
-0.16467791044553076,0.06811340174382793,-0.16255063602847017,-0.2368397570344197,-0.154483443957544,-0.16568899285525354,-0.1701230172904694,-0.16831327403515522,-0.1420606598797469,-0.051319514397059084,-0.06399832114403241,-0.13866757149045933,-0.18796491621457304,1.1092695445663225,-0.5508471090922105,-0.5134399175257287,-0.18662522927983424,-0.5514446495093543,-0.15816811786609908,-0.21495228167578653
-0.16467791044553076,0.013268092031641745,-0.1645133389039739,-0.2714917674988068,-0.15373074518484495,-0.16847527860728276,-0.17259363974535766,-0.1735016898302606,-0.1420606598797469,-0.05129698167164732,-0.06399720985320852,-0.1371882137518609,-0.19349166867318437,1.2016388436004075,-0.6985398915394825,0.23374093910293983,-0.19670028243287127,-0.5298243596226232,-0.1673720457148865,-0.11322516555847702
-0.140140379891412,0.05319336225600855,-0.13664295807182056,0.09812967745465571,-0.13114978200387387,-0.14228419253820818,-0.1478874151964751,-0.1264816716871181,-0.11322970364757834,-0.05131452003008637,-0.06399720985320852,-0.11351848993428638,-0.16770015719966488,-2.023150918368129,-0.6985398915394825,0.4717669081977318,-0.16244510171254534,-0.6404909281953828,-0.14436222609291793,-0.4605126941467875
-0.17034041749648124,0.4273783463341102,-0.16843874465498143,-0.2714917674988068,-0.1589996365937382,-0.17126156435931195,-0.17424072138194985,-0.17544734575342513,-0.1420606598797469,-0.05133205838852543,-0.06399832114403241,-0.14014692922905775,-0.19349166867318437,0.43255762976467466,-0.7723862827631185,-1.1944148754657813,-0.19267026117165645,-0.8051245271215255,-0.1627700817904928,-0.9927124174440378
-0.17034041749648124,0.9771781874484938,-0.1719716098308882,-0.34079578842758107,-0.1589996365937382,-0.17516236441215285,-0.18082904792831853,-0.18420279740766546,-0.14686581925177497,-0.05133205838852543,-0.06399832114403241,-0.14458500244485295,-0.20822967522948121,1.2016388436004075,-0.8462326739867545,-1.1944148754657813,-0.2067753355859083,-1.0831572024864224,-0.17197400963928022,-1.1818021765994333
-0.15838623594447468,-0.08369327851324825,-0.15430728395135437,-0.19641241149263475,-0.1484618537759517,-0.15844464989997759,-0.16024052747091638,-0.15890927040652672,-0.1372555005077188,-0.05131452003008637,-0.06399720985320852,-0.13570885601326252,-0.16585790638012776,0.4828223602599554,-0.4770007178685745,-0.051890223810804485,-0.1745351654961898,-0.06871365723612403,-0.15356615394170536,0.0648710029483484
-0.1678237476960588,0.27686561476297167,-0.16412079832887316,-0.21951375180222615,-0.15674154027564108,-0.16958979290809442,-0.17506426220024593,-0.16831327403515522,-0.14045894008907087,-0.051335805219646494,-0.06399832114403241,-0.13866757149045933,-0.18612266539503594,1.2016388436004075,-0.25546154419766653,-0.8265565595920192,-0.19468527180226386,-0.25860742830983763,-0.15816811786609908,-0.8272288956631156
-0.14202788224172883,-0.23769074937866255,-0.13193247117061155,-0.15020973087345194,-0.13942946850356325,-0.1344825924325264,-0.13718138455862602,-0.13069725952064123,-0.11322970364757834,-0.05133118147060347,-0.06399776549862046,-0.11203913219568797,-0.11059038179401459,0.09774210132756718,-0.4031543266449385,-0.99966635529732,-0.11206983594736018,-0.43299111212145813,-0.10294455077337447,-0.6742280963549792
-0.17034041749648124,4.3993442066799195,-0.1719716098308882,-0.2714917674988068,-0.1589996365937382,-0.17516236441215285,-0.17918196629172634,-0.17933865759975415,-0.14686581925177497,-0.051349596746964474,-0.06399887678944435,-0.14458500244485295,-0.20822967522948121,0.08490609269648954,-0.8462326739867545,-1.1944148754657813,-0.2067753355859083,-1.0831572024864224,-0.1673720457148865,-1.1818021765994333
-0.027519406322507975,-0.3403557299556054,-0.031442083944819184,0.028825656525881486,-0.05964339859746542,-0.053680305623679335,-0.06635687418516271,-0.026604667631339562,-0.026736834951072687,-0.05067694911741964,-0.06375494845359989,-0.008484090493799362,0.0017869181977488821,1.174566534487582,0.11377041192051342,1.321859654964819,-0.03348442135367132,0.8372332521585293,-0.024711164058681293,0.562492650246833
-0.16404874299542516,0.15585834283295175,-0.1598028520027649,-0.16753573610564548,-0.15674154027564108,-0.16345996425363019,-0.1651817723806929,-0.1618277542912735,-0.1420606598797469,-0.05133205838852543,-0.06399832114403241,-0.14014692922905775,-0.16954240801920198,0.8007604201990014,-0.4770007178685745,-1.1944148754657813,-0.17050514423497498,-0.4376022191453243,-0.15356615394170536,-0.7365617553323671
-0.16593624534574197,0.3098558136983647,-0.16569096062927616,-0.23106442195702187,-0.15598884150294207,-0.16958979290809442,-0.17506426220024593,-0.17058320594551382,-0.14045894008907087,-0.05133205838852543,-0.06399832114403241,-0.13866757149045933,-0.19717617031225856,-1.4259676291146934,-0.5508471090922105,-1.1944148754657813,-0.19468527180226386,-0.32232454354869844,-0.15586713590390222,-0.5807276078888954
-0.16530707789563637,0.6520724156215086,-0.16137301430316792,-0.046253699480290594,-0.1529780464121459,-0.16457447855444185,-0.16929947647217333,-0.15566651053458586,-0.1372555005077188,-0.05133205838852543,-0.06399832114403241,-0.13570885601326252,-0.18612266539503594,-0.3180387143306939,-0.18161515297403055,-1.1944148754657813,-0.18461021864922683,0.11573062371847569,-0.14896419001731165,-0.7810857974590747
-0.1609029057448971,-0.01121473360957168,-0.15548490567665663,-0.1790864062604412,-0.1507199500940488,-0.16178819280241263,-0.16847593565387725,-0.1572878904705563,-0.13084862134501468,-0.05132787483357277,-0.06399720985320852,-0.12979142505886887,-0.1787536621168875,0.949701419482365,-0.03392237052675856,-0.4120864962559434,-0.18259520801861942,-0.3407502184048454,-0.14436222609291793,-0.7430995264135198
-0.05583194157726038,-0.29733030265760635,-0.07108868202999508,0.051926996835472895,-0.052869109643174095,-0.07262704873747795,-0.16024052747091638,-0.05935654233794227,-0.08119530783405772,-0.05131825795183377,-0.06399443162614878,-0.08393133516231821,-0.09585237523771774,1.2016388436004075,-0.10776876175039456,-0.5762404341657722,-0.12012987846978981,-0.7574280520491885,-0.036216073869665584,-0.8527227762711836
-0.1602737382947915,-0.16354381896198167,-0.15941031142766415,-0.2714917674988068,-0.15222534763944687,-0.1612309356520068,-0.16271114992580465,-0.16734044607357298,-0.1388572202983948,-0.05132621226904574,-0.06399776549862046,-0.1371882137518609,-0.1769114112973504,0.24966994119050867,-0.4031543266449385,-0.3375213867245486,-0.1745351654961898,-0.0687136572361228,-0.15356615394170536,0.2429671714551743
-0.13510704029056714,-0.2527130150054926,-0.1283996059947048,-0.14443439579605408,-0.13039708323117483,-0.1316963066804972,-0.12976951719396126,-0.1313458114950294,-0.12284002239163452,-0.05122982655544397,-0.06399332033532489,-0.1179565631500816,-0.11980163589170012,-0.39166374921752484,0.11377041192051342,2.359449060520999,-0.12818992099221943,0.4836898922374737,-0.13055633431973676,0.6663695362484449
0.0398015108387922,-0.3232448998594482,0.016447866217472486,0.24251305438960202,-0.02953544768950397,-0.008542476440806147,0.007761799461484918,0.018145418601444332,-0.017126516207016503,-0.051249524937047534,-0.06398609694496958,0.00039205593779109,0.047843188686176534,-0.089748792515973,1.2214662802750533,1.185844815482092,0.049131014501232355,1.1464486643471201,-0.07303178526481531,0.9082087420542029
-0.09232365368338571,-0.3818629418937367,-0.07854695295690936,-0.2137384167248283,-0.08448245809653361,-0.08432944889600064,-0.09271018037063744,-0.084650069339081,-0.057169510973917266,-0.051302001484378336,-0.063992209044501,-0.05582353812894844,-0.07927211786188379,-1.236083548948484,0.6306951504859654,0.08843982550509032,-0.07982966585764167,0.026430062815841156,-0.059225893491634166,-0.47737712714367075
-0.09295282113349132,-0.35526308141384405,-0.07422900663080109,-0.1328837256412584,-0.10254722864131048,-0.086558477497624,-0.08694539464256484,-0.0775159976208111,-0.07639014846202963,-0.05125754421962868,-0.06397442839131871,-0.07209647325353094,-0.009266586719473755,-0.7183593952742102,-0.03392237052675856,0.9705253191033122,-0.03952945324549354,-0.21273347266850193,-0.07303178526481531,0.11773113909856481
0.006455635983194916,-0.425909880436391,0.10987252309145132,-0.21951375180222615,0.034443947989914105,0.0934355820834629,0.03411510564695963,0.11867097463161105,0.2087159742783038,-0.05132823353375946,-0.063992209044501,0.18383241552399376,0.23391052145942426,1.1542694798292958,0.11377041192051342,-1.0084570871104794,0.2466020563007582,-0.9845579991037774,0.27671747298910715,-0.9587083059432763
-0.026890238872402366,-0.29162368862107513,-0.03026446221951693,0.20208570884781704,-0.0363097366437953,-0.027489219554604767,-0.012003180177621118,-0.020767699861846012,-0.04755919222986108,-0.05124911018695275,-0.06397442839131871,-0.04398867622016117,-0.014793339178085072,-0.20707935208256692,0.7045415417096014,0.7135718892086124,-0.0012442512639528121,1.1951933324857649,-0.043119019756256156,0.6491708164919682
-0.06904445802947817,-0.24483647586633586,-0.0765842500814056,0.13855702299644068,-0.07846086791494132,-0.08098590599356559,-0.09023955791574918,-0.06746344201779442,-0.07158498909000154,-0.05123733951921745,-0.06399054210826516,-0.06765840003773571,-0.08848337195956932,-0.7549649545435074,0.5568487592623294,1.641314699639701,-0.08385968711885648,1.0383427830592389,-0.09374062292458704,0.348077714188906
-0.15901540339458028,0.0018608719675372982,-0.1574476085521604,-0.1906370764152369,-0.14921455254865074,-0.1612309356520068,-0.16435823156239682,-0.16117920231688534,-0.1372555005077188,-0.05129113555216763,-0.06399443162614878,-0.13570885601326252,-0.18428041457549882,1.2016388436004075,-0.4031543266449385,-0.2978537653473859,-0.18259520801861942,-0.2531579381907235,-0.15356615394170536,-0.20227324981188913
-0.09232365368338571,-0.3859846102120244,-0.07776187180670785,-0.21951375180222615,-0.08297706055113555,-0.08432944889600064,-0.0943572620072296,-0.084650069339081,-0.052364351601889174,-0.05131671232489125,-0.06399498727156072,-0.05138546491315321,-0.0811143686814209,-1.2580003799094874,-0.18161515297403055,-0.09269467565562557,-0.08184467648824909,-0.3741994975671796,-0.059225893491634166,-0.6141206394839253
-0.09232365368338571,-0.3859846102120244,-0.07776187180670785,-0.21951375180222615,-0.08297706055113555,-0.08432944889600064,-0.0943572620072296,-0.084650069339081,-0.052364351601889174,-0.05131671232489125,-0.06399498727156072,-0.05138546491315321,-0.0811143686814209,-1.2580003799094874,-0.10776876175039456,-0.09269467565562557,-0.08184467648824909,-0.27205802886948816,-0.059225893491634166,-0.6141206394839253
0.04105984573900342,-0.39802163484161707,0.011737379316263468,-0.11555772040906481,-0.011470677144727102,0.028793752636385256,0.07693922819835605,0.004525827139292711,-0.06197467034594536,-0.05125701454237726,-0.06398609694496958,-0.0661790422991373,0.14179798048256895,-0.02835031078575102,0.3353095855914214,0.2792808156907761,0.13376146098674344,0.21324327315489747,0.0005996375254841474,1.0524422491657155
-0.12063618893813811,-0.3061340697632911,-0.12447420024369728,-0.1906370764152369,-0.12136469795878639,-0.1344825924325264,-0.1388284661952182,-0.13296719143099983,-0.0747884286713536,-0.05130449811097834,-0.06399387598073683,-0.07801390420792458,-0.16401565556059067,-0.8847121640763729,0.11377041192051342,-0.6588564450025108,-0.16043009108193795,0.18160358120226133,-0.13285731628193362,-0.6665954034189719
0.5808855179296161,-0.3437722378761209,0.5086937473938148,1.414906075101366,0.3814380822041698,0.5175082735423086,0.5990641069980739,0.5450938977918344,0.3865068710433432,-0.05080933768061705,-0.0631898570696504,0.3687521328487949,0.8547490476434291,-1.6975322105484376,2.476854931076865,1.0350849524376637,0.8490902348523728,0.9799277815062871,0.32503809419524116,1.7947261307697504
-0.043877760025253815,-0.35746656005176247,-0.07972457468221161,-0.14443439579605408,-0.08147166300573747,-0.09658910620492915,-0.07047457827664315,-0.08529862131346916,-0.13405206092636673,-0.05131452003008637,-0.06399776549862046,-0.13275014053606568,-0.11980163589170012,-0.007562224257337301,-0.6985398915394825,0.23374093910293983,-0.13020493162282684,-0.6681575703385729,-0.08913865900019333,1.8235706669532563
-0.020598564371346276,-0.3517629500197101,-0.04478846349824474,-0.04047836440289274,-0.052869109643174095,-0.05981013427814359,-0.05235668027412928,-0.055465230491613234,-0.06357639013662139,0.0635558816262264,-0.04564924270532668,-0.04546803395875958,-0.07190311458373536,-1.1748564686680307,-0.10776876175039456,2.018935707313841,-0.07378463396581945,0.2079527641957767,-0.11905142450875249,3.4041741624513464
-0.1395112124413064,-0.29472684969918633,-0.13939074209752583,-0.2368397570344197,-0.13717137218546616,-0.14172693538780234,-0.14212262946840254,-0.1475596108547337,-0.11643314322893039,-0.051218059058671585,-0.06398665259038153,-0.10760105897989275,-0.1474353981847567,-0.2263145100144385,-0.4770007178685745,1.4238707845768692,-0.1443100060370787,-0.1839913328327486,-0.14436222609291793,-0.11322516555847702
-0.15901540339458028,0.0018608719675372982,-0.1574476085521604,-0.1906370764152369,-0.14921455254865074,-0.1612309356520068,-0.16435823156239682,-0.16117920231688534,-0.1372555005077188,-0.05129113555216763,-0.06399443162614878,-0.13570885601326252,-0.18428041457549882,1.2016388436004075,-0.4031543266449385,-0.3375213867245486,-0.18259520801861942,-0.2531579381907235,-0.15356615394170536,-0.20227324981188913
-0.16593624534574197,-0.14303436282947415,-0.16412079832887316,-0.30036844288579606,-0.15523614273024303,-0.16847527860728276,-0.17259363974535766,-0.1738259658174547,-0.1372555005077188,-0.05133486245774862,-0.06399776549862046,-0.13570885601326252,-0.19349166867318437,0.9867198808124465,-0.5508471090922105,-0.5823480977934716,-0.19267026117165645,-0.5631222038887955,-0.16046909982829594,-0.8612290732871464
-0.1615320731950027,-0.12361854873761505,-0.15901777085256338,-0.25416576226661325,-0.15373074518484495,-0.16457447855444185,-0.16847593565387725,-0.16766472206076705,-0.1372555005077188,-0.0513232892093059,-0.06399720985320852,-0.13570885601326252,-0.18243816375596172,-0.9573778081471654,-0.6246935003158465,-0.5823480977934716,-0.18259520801861942,-0.6681575703385729,-0.16507106375268965,-0.7142997342690149
-0.09735699328423059,-0.2833196296350816,-0.10052922516255143,-0.06357970471248416,-0.1236227942768835,-0.12222293512359787,-0.1108280783731513,-0.10605228449389068,-0.11483142343825437,-0.051279443313208266,-0.06399276468991294,-0.11499784767288479,-0.05716510802743851,-1.5499906546268463,0.1876168031441494,0.641785457551152,-0.11005482531675277,1.2961740218279143,-0.1466632080551148,-0.0063674644543812884
-0.09232365368338571,-0.3859846102120244,-0.07776187180670785,-0.21951375180222615,-0.08297706055113555,-0.08432944889600064,-0.0943572620072296,-0.084650069339081,-0.052364351601889174,-0.05131671232489125,-0.06399498727156072,-0.05138546491315321,-0.0811143686814209,-1.1242766728290703,-0.4770007178685745,-0.09269467565562557,-0.08184467648824909,-0.5669769707947411,-0.059225893491634166,-0.6141206394839253
0.08384323234618483,-0.3351701291748664,0.07886181765849196,0.42732377686633327,0.06078840503438038,0.08451946767696944,0.08764525883620515,0.09824158743838363,0.08698527018692548,0.026682534954114833,-0.01820536016388239,0.09950902442388447,0.11600646900904946,-1.0667214887351106,0.5568487592623294,1.5073359287649089,0.14182150350917305,0.5558852910273431,0.053522222656011885,1.0653156528736099
-0.16341957554531955,-0.20346908918634832,-0.16176555487826866,-0.30036844288579606,-0.15373074518484495,-0.16736076430647107,-0.1709465581087655,-0.17188030989429018,-0.13405206092636673,-0.05132855071683762,-0.06399665420779657,-0.13275014053606568,-0.18980716703411016,1.011556673233782,-0.10776876175039456,-0.5823480977934716,-0.19267026117165645,0.3001749046730758,-0.16046909982829594,-0.8612290732871464
-0.12126535638824373,-0.04947161832093414,-0.12368911909349577,0.13278168791904282,-0.11684850532259217,-0.1266809923268446,-0.12894597637566516,-0.11059214831460788,-0.10682282448487421,-0.051272866428793626,-0.06399276468991294,-0.09872491254830229,-0.15111989982383092,0.6338086312763794,-0.03392237052675856,1.0906344278441726,-0.1443100060370787,0.3693415100310507,-0.12135240647094934,0.15391908720176206
-0.17034041749648124,0.2357088832816847,-0.17079398810558594,-0.3350204533501832,-0.1589996365937382,-0.17349059296093533,-0.18000550711002242,-0.18193286549730686,-0.14526409946109894,-0.05133205838852543,-0.06399832114403241,-0.14310564470625456,-0.204545173590407,0.4064340174654681,-0.8462326739867545,-1.1944148754657813,-0.20073030369408607,-1.0831572024864224,-0.16507106375268965,-0.9146579238391942
-0.15272372889352417,-0.2437735743285353,-0.15038187820034687,-0.25416576226661325,-0.14545105868515554,-0.15510110699754254,-0.15859344583432422,-0.15793644244494448,-0.1324503411356907,-0.051324938636078114,-0.06399776549862046,-0.1312707827974673,-0.16217340474105355,0.8517418778459979,-0.6246935003158465,-0.3919250292766975,-0.1725201548655824,-0.4886482080304752,-0.14896419001731165,-0.25728645372382
0.09705574879840262,-0.27761601960302923,0.07179608730667843,0.7103151956588281,0.019389972535933383,0.04049615279490793,0.048938840376289164,0.1082941430414003,0.02772163793191235,-0.05004737363286484,-0.06322152885813134,0.04477278809574335,0.11969097064812367,-1.6619041927459732,0.9260807153805093,1.3048578000294806,0.09547625900520271,0.7981744632504951,0.05582320461820875,1.4495687130889214
-0.140140379891412,-0.28354516307905786,-0.12525928139389877,-0.16176040102824762,-0.13114978200387387,-0.1316963066804972,-0.13718138455862602,-0.12745449964870037,-0.10682282448487421,-0.051322083648048744,-0.06399498727156072,-0.10612170124129433,-0.1161171342526259,-0.791627166029568,1.3691590627223253,-0.667716336053136,-0.12415989973100462,0.49668540202409767,-0.11675044254655563,-0.5440393679621629
-0.15461123124384102,-0.15121174203389146,-0.14959679705014536,-0.2021877465700326,-0.1446983599124565,-0.1556583641479484,-0.1594169866526203,-0.15436940658580953,-0.12444174218231055,-0.05131161078648419,-0.06399554291697268,-0.12387399410447524,-0.16770015719966488,0.6275948759179952,-0.18161515297403055,-0.29030685092077235,-0.1765501761267972,-0.3784755306134106,-0.14896419001731165,-0.6750629698662964
0.23673092272184784,-0.3684225489132109,0.15815501382884375,0.3291430805505698,0.19702688289290593,0.1959708977581378,0.2976481675017068,0.17087940856985892,-0.010719637044312382,-0.05125302874086648,-0.06395220257484086,-0.012922163709594588,0.17127399359516265,-1.4153829942901088,0.4091559768150574,0.3209876745104141,0.18010670549071378,0.0031569369473336945,0.17087230272805165,0.953950152083024
-0.08162780703159035,-0.4316134904684434,-0.10288446861315595,-0.3350204533501832,-0.07168657896065,-0.09770362050574084,-0.09188663955234135,-0.11999615194323639,-0.10522110469419818,-0.051156674804134904,-0.0639838743633218,-0.10612170124129433,-0.16033115392151645,-0.0931237661432648,0.6306951504859654,1.3762655907579167,-0.16043009108193795,2.236839854696373,-0.1236533884331462,1.623212477383077
0.053014027291009985,-0.3978886473472778,0.0066343518399537,-0.12710839056386053,0.0035832983092536222,0.015419581026645052,0.06705673837880302,-0.003581072540559444,-0.08439874741540979,-0.05126693529526877,-0.06398887517202932,-0.08689005063951502,0.05521219196432496,-0.541063291486266,0.03992402069687743,0.6739419866069669,0.04510099324001754,0.108569536816406,-0.022410182096484436,1.7071577665842073
-0.06212361607831648,-0.29598296548759945,-0.06480803282838306,0.046151661758075044,-0.08598785564193169,-0.07262704873747795,-0.04823897618264885,-0.06389640615865948,-0.08279702762473376,-0.05127015131016898,-0.06398554129955764,-0.07949326194652298,-0.014793339178085072,1.1594901840246437,0.4830023680386934,0.28021243273566177,-0.03348442135367132,0.8760142235649181,-0.08683767703799647,0.5706556675516498
-0.10742367248592033,-0.2777227484567532,-0.10680987436416346,-0.08668104502207556,-0.11684850532259217,-0.11107779211548104,-0.10671037428167088,-0.10670083646827885,-0.10361938490352215,-0.05125143820028106,-0.06398887517202932,-0.09872491254830229,-0.09216787359864352,-0.35871006187113186,0.11377041192051342,0.5505786522918177,-0.0878897083800713,0.19221016959341758,-0.10754651469776819,0.5709145191452357
-0.006756880469022875,-0.19776547915429593,0.007811973565255954,0.8084958919745915,-0.058890699824766385,-0.03473356250988071,-0.031768159816727155,0.049924465346464775,-0.025135115160396657,-0.051227329333846515,-0.06392719853130327,-0.029195098834177084,0.09205720835506707,-1.6337318618410048,0.4091559768150574,-0.24231099908663345,0.0330109294563731,0.6637936299835712,-0.02010920013428758,0.05469407903367361
-0.0703027929296894,-0.24789894848753022,-0.04361084177294248,0.2944910700861827,-0.06942848264255289,-0.04197790546515665,-0.04659189454605668,-0.01752493998990515,-0.025135115160396657,-0.051307994308686475,-0.06398720823579347,-0.027715741095578676,0.03126293131034258,-1.2285246315328395,1.8860838012877772,-0.08061953829165237,0.03502594008698051,0.26895440710636104,0.007502583412074723,-0.39469364981139926
0.04923902259037633,-0.3355799070806125,0.07454387133238369,0.31759241039577407,0.041218236944205434,0.06501546741276497,0.049762381194585245,0.08786475584817287,0.10140074830300976,-0.051020852490064064,-0.06337655392806439,0.1024677399010813,0.10311071327228971,-1.7532431714543963,3.5845507994314048,-0.37001737659391803,0.12570141846431382,0.8010007268102157,0.06272615050479932,-0.21792028645957517
-0.08729031408254084,-0.3289485098915006,-0.09150079193523415,-0.12133305548646267,-0.10254722864131048,-0.10104716340817589,-0.10176912937189436,-0.09437834895490357,-0.08600046720608581,0.04984673144636715,-0.04799628892538824,-0.07357583099212935,-0.09032562277910643,-1.6409536132459275,0.7783879329332374,2.6820080497921697,-0.0899047190106787,1.3515073061142946,-0.09374062292458704,3.092505867564392
