COMM,ADEV,Added_lines,CountClassCoupled,CountLineCodeExe,MAJOR_COMMIT,Del_lines,CountLine,DDEV,OWN_LINE,CountSemicolon,CountLineCode,CountLineBlank,CountLineCodeDecl,CountStmt,RatioCommentToCode,AvgLine,CountStmtDecl,CountStmtExe,CountOutput_Mean
0.3528233749806877,0.3528233749806877,-0.3350286654685283,0.829577815240942,0.8947532312011931,1.5638188746661341,-0.2416207044045243,0.5759921535394249,1.2051205277362151,-1.718785290917785,1.1462617869615273,0.7466816149605746,0.2682586559256329,1.0493600640279823,0.967008619998468,-0.09834631928659827,0.8925510520125527,1.175669134860981,0.8417649395987948,1.2762940746709555
0.6860819256695547,0.6860819256695547,1.9698613910059062,0.829577815240942,0.7487331943820168,0.7639453752903486,1.5141002504852608,0.5020474609822069,0.5490510512466155,-0.8228184632877541,0.7073137670101736,0.6748122352408371,0.48055689999774276,0.906034488605368,0.6472460340292876,-0.0999108923505538,0.7056455594376468,0.8499839695048286,0.5299749156017249,0.8829319114069937
-0.4247799099600018,-0.4247799099600018,-0.4822855301877283,-0.36705105380225816,-0.16057339853739963,-0.03592812408543714,0.9665239130691397,-0.16499528646103043,-0.10701842524298429,0.7718121831201913,-0.14103769462657725,-0.10268378172723308,-0.057265318318268865,-0.13496179604309388,-0.11024980069381965,-0.09621706135633609,-0.509240142299241,-0.1270715265636281,-0.0983292236650979,-0.17467442936791527
3.6854088818693573,3.6854088818693573,2.065898476692341,2.9664150813895134,2.444556803804724,0.7639453752903486,1.6531672568131646,2.889844824809038,3.1733289572050145,-1.8936522670224911,2.2140872585739544,2.478080308208798,2.1506364200316734,2.5957675883246107,2.3329847154007926,-0.07928763528164308,0.2383818280003823,2.6280489263140923,2.1408900395865866,0.3152208744252045
2.2412884955509336,2.2412884955509336,3.275965756341419,3.735676497202999,8.540893341005336,1.5638188746661341,2.5266818903103103,6.126465638615601,1.861190004225815,-1.4964954260818468,9.726851446202891,6.528899892412189,8.16575333540812,6.473101576073229,7.806202570387834,-0.10126369327025417,2.2008895000368933,6.976385998907043,8.131037773348476,1.6481942907293554
0.2417371914177321,0.2417371914177321,-0.36704102736400657,0.06031639942745619,-0.5621284997901346,0.7639453752903486,-0.26769576809100626,0.01986644493201456,0.5490510512466155,-0.9011957283625364,-0.4364834772861422,-0.4642085403174282,-0.1421846159471128,-0.29337427414177286,-0.46726628017397265,0.2583427692834107,-0.509240142299241,-0.3559313724895729,-0.5187733469338741,-1.3696547578432956
-0.3136937263970462,-0.3136937263970462,-0.24539405216118917,1.1714717778247135,1.7310498057110213,-0.03592812408543714,-0.3241917394117172,1.4710310363674177,-0.10701842524298429,0.25282614274441184,1.8426697032305017,1.646137791453048,2.377087880375257,2.1733343133948,1.681041578958774,-0.10241148044746327,0.05147633542547647,2.0647016132656124,1.4464486225022033,0.5653070109891092
0.019564824291820777,0.019564824291820777,-0.30621753976259786,-0.7089450163860296,-0.31654934695788345,-0.03592812408543714,-0.21989148466578934,-0.31750621486029257,-0.10701842524298429,-0.20130874433522525,-0.41115955305817947,-0.3248255008609674,-0.3969425088336446,-0.5272212656207752,-0.3555045996410552,-0.07227287449089691,-0.13542915714942935,-0.5231751060508403,-0.25894832693631575,-0.4830400192979093
-0.09152135927113488,-0.09152135927113488,-0.28060765024621526,-0.6234715257400867,-0.31654934695788345,-0.03592812408543714,-0.21554564071804236,-0.3190467292885679,-0.10701842524298429,-0.496018262438183,-0.4069388990201857,-0.32264764086946024,-0.3969425088336446,-0.5272212656207752,-0.34929561738922643,-0.07344275320508294,-0.22888190343688228,-0.5143728042844578,-0.25894832693631575,-0.5076956204788778
-0.09152135927113488,-0.09152135927113488,-0.27100394167757175,0.3167368713652848,-0.3696475421648567,-0.03592812408543714,-0.2763874559865002,-0.3899103929892352,-0.10701842524298429,0.8730590619814725,-0.3478497424882727,-0.3357148008185034,-0.35448286001922263,-0.26320046878964354,-0.3524001085151408,-0.09389475554099072,-0.4157873960117881,-0.32072216542404297,-0.3628783349353391,-0.11211938981079773
6.1293049202543815,6.1293049202543815,3.720937586688567,5.701566782059685,1.7675548149158153,1.5638188746661341,2.4267274795121296,2.05642651911206,3.8293984336946143,-1.1661506028141744,1.7920218547745763,2.029441149958315,1.7401931481589277,2.1582474107187353,1.9200873956541809,-0.09071506715127103,-0.04197641086197644,1.8974578797043453,1.9046854759524425,-0.01942267281311789
-0.09152135927113488,-0.09152135927113488,-0.05972235316741528,-0.11063058186442955,-0.29663752375526853,-0.03592812408543714,-0.02432850701717466,-0.3051820994340896,-0.10701842524298429,-1.093733919752937,-0.3478497424882727,-0.3008690409543882,-0.3969425088336446,-0.48196055759258116,-0.3089372327523396,-0.07694639892242959,0.14492908171292937,-0.4439543901533978,-0.2353278705729014,-0.3193991961425453
-0.20260754283409052,-0.20260754283409052,-0.10133842363153701,-0.6234715257400867,-0.18712249614088625,-0.03592812408543714,-0.2807332999342472,-0.12956345461069682,-0.10701842524298429,-1.4115514648172596,-0.13681704058858346,-0.15713028151491307,-0.21295069730448274,-0.2782873714657082,-0.1040408184419909,-0.07672443823650445,-0.509240142299241,-0.1270715265636281,-0.08888104111973215,-0.4939735676984151
-0.20260754283409052,-0.20260754283409052,-0.37984597212219784,-0.1961040725103724,-0.16389203573783545,0.7639453752903486,-0.23727486045677731,-0.13418499789552293,0.5490510512466155,-0.23040756806078627,-0.19590619712049645,-0.12010666165929068,-0.028958885775320884,-0.18022250407128787,-0.1754441143380215,-0.08880725411743923,-0.4157873960117881,-0.17108303539554057,-0.17391468402802396,-0.26030801902477824
7.684511490135761,7.684511490135761,6.666074881072566,4.761358384954313,5.510977577007427,1.5638188746661341,5.768681475329567,6.126465638615601,3.8293984336946143,-2.016507485814869,4.957512383269915,5.355033356989808,5.122811837041211,5.054932724523151,5.369177036545051,-0.08046755455563852,2.1074367537494405,5.471192396855637,5.230445731921189,1.2044252761080383
0.574995742106599,0.574995742106599,-0.3446323740371718,0.7441043245949991,-0.007916087317351618,0.7639453752903486,-0.22423732861353632,-0.08026699290588481,0.5490510512466155,0.6184289290556528,0.06577435323511822,-0.01992510204995951,0.08426684439647103,0.26484112487261974,-0.0015926112868165565,-0.09670151637610676,0.4252873205752881,0.27783435468996653,-0.15029422766460956,0.6630528686958492
-0.20260754283409052,-0.20260754283409052,-0.30301630357305004,-0.025157091218486676,-0.21699023094480868,-0.03592812408543714,-0.20685395282254837,-0.18040043074378417,-0.10701842524298429,0.09341356601785138,-0.11571377039861454,-0.14406312156586987,0.04180719558204907,0.01590723071755277,-0.14439920307887777,-0.09511465111102002,-0.6026928885866939,-0.08306001773171566,-0.17863877530070685,-0.47601102551465735
-0.20260754283409052,-0.20260754283409052,-0.4534744044817978,0.6586308339490563,-0.1970784077421937,0.7639453752903486,-0.32853758335946415,-0.15267117103482744,0.5490510512466155,0.5498927933628177,-0.1748029269305275,-0.15930814150642025,-0.35448286001922263,-0.10478799069096455,-0.1412947119529634,-0.07698662564391771,0.05147633542547647,-0.10946692303086313,-0.15501831893729245,-0.025846451243077957
0.7971681092325104,0.7971681092325104,-0.2133816902657109,-0.36705105380225816,-0.12738702653304138,1.5638188746661341,-0.21554564071804236,0.03989313249959443,1.2051205277362151,-0.13585230934644107,-0.1283757325125959,-0.0787273218206539,0.013500763039101084,-0.19530940674735253,-0.11024980069381965,-0.06654943538940147,-0.04197641086197644,-0.1534784318627756,-0.08415694984704927,-0.554709429063216
-0.20260754283409052,-0.20260754283409052,0.23799261246053252,1.2569452684706564,1.6148975036957673,-0.03592812408543714,4.929933593414397,1.1829548382799226,-0.10701842524298429,0.052450472407427784,1.8595523193824768,1.384794592472184,1.7401931481589277,1.607575463042375,1.513399058159398,-0.10279788303220583,0.14492908171292937,1.659795732012018,1.413379983593423,-0.1994726870316695
0.7971681092325104,0.7971681092325104,-0.13335078552701526,1.4278922497625421,0.5794826971597896,1.5638188746661341,-0.1851247330838134,0.4373458549946412,1.2051205277362151,-0.4891551248160799,0.8339333881499871,0.47009339603916034,1.0466855508567023,0.702361302478495,0.6379325606515445,-0.0977224112827132,0.7056455594376468,0.8147747624392986,0.5299749156017249,1.0933776656411767
0.13065100785477643,0.13065100785477643,-0.07572853411515441,0.4022103620112277,-0.13402430093391302,-0.03592812408543714,0.0669342158855122,-0.21891329145066857,-0.10701842524298429,-1.8173484475678987,-0.06084526790469533,-0.14406312156586987,-0.11387818340416482,0.03853758473164976,-0.12266776519747714,-0.09887881111060569,-0.13542915714942935,0.04017220699763924,-0.211707414209487,0.231490777856984
0.019564824291820777,0.019564824291820777,-0.08853347887334571,0.4022103620112277,-0.12738702653304138,-0.03592812408543714,0.08866343562424715,-0.22353483473549468,-0.10701842524298429,-1.7748624794599783,-0.06084526790469533,-0.14188526157436268,-0.11387818340416482,0.03853758473164976,-0.12266776519747714,-0.1002312663920672,-0.13542915714942935,0.04897450876402173,-0.21643150548216986,0.2597738561322406
4.90735690106187,4.90735690106187,3.791364782858619,2.8809415907435705,4.389278203260118,1.5638188746661341,1.8965345178869961,4.650652816327791,3.1733289572050145,-0.38492649215837993,3.6448889774538475,4.283526241168266,2.914910098691269,3.5311555542406197,4.009409923394555,-0.08346651838896328,0.4252873205752881,3.517081404718724,4.210042017021688,0.08171577497477919
-0.5358660935229574,-0.5358660935229574,-0.5078954197041109,-0.9653654883238582,-0.46920665817793145,-0.8358016234612228,-0.35026680309819913,-0.4669361144030039,-0.763087901732584,0.5252612701415967,-0.4829106717040738,-0.48163142024948574,-0.5243214552769105,-0.5423081682968398,-0.470370771299887,-0.04182497882355371,0.3318345742878352,-0.5143728042844578,-0.44318788657094804,-0.003549291518951096
1.7969437612991113,1.7969437612991113,2.7957803279092452,2.3681006468679136,1.8571580193275827,2.36369237404192,2.1790143744905506,1.9886438842679437,1.861190004225815,-0.8090346594991329,1.521899996342974,2.0229075699837935,1.3297498762861821,1.992291481282024,1.7834897861139485,-0.09119370685174857,0.2383818280003823,1.8270394655732853,1.7346181901358588,-0.05077103483278258
0.019564824291820777,0.019564824291820777,-0.09813718744198918,0.4022103620112277,-0.11743111493173389,-0.03592812408543714,0.11039265536298212,-0.22815637802032082,-0.10701842524298429,-1.7341895362102455,-0.06084526790469533,-0.13970740158285547,-0.09972496713269083,0.03853758473164976,-0.12266776519747714,-0.10152600767631796,-0.04197641086197644,0.057776810530404225,-0.21643150548216986,0.28684999653453047
-0.20260754283409052,-0.20260754283409052,-0.4758830578086326,0.4022103620112277,0.002039824283955861,-0.8358016234612228,-0.3241917394117172,-0.08951007947553706,-0.763087901732584,-0.4124551026929467,0.02356781285518037,0.0062092178481268825,0.140879709482367,0.19695006283032873,-0.02642854029413155,-0.10235949899281552,-0.509240142299241,0.14579982819422915,-0.1219496800285123,-0.4634740937982168
-0.20260754283409052,-0.20260754283409052,-0.3478336102267196,-0.7089450163860296,-0.17384794733914294,0.7639453752903486,-0.3068083636207292,-0.0756454496210587,0.5490510512466155,-1.7572408581085104,-0.27187796980438456,-0.16148600149792747,-0.21295069730448274,-0.3461784335079992,-0.20338453447125088,-0.06339165895621138,-0.04197641086197644,-0.32072216542404297,-0.13612195384656092,-0.4582327730591799
-0.20260754283409052,-0.20260754283409052,-0.3126200121416935,-0.025157091218486676,-0.21035295654393701,-0.03592812408543714,-0.21554564071804236,-0.18194094517205955,-0.10701842524298429,-0.03913451243993433,-0.11571377039861454,-0.14624098155737708,0.04180719558204907,0.008363779379520434,-0.14439920307887777,-0.095017736243697,-0.6026928885866939,-0.08306001773171566,-0.17863877530070685,-0.43611355666043666
0.2417371914177321,0.2417371914177321,-0.37664473593265,0.4022103620112277,0.025270284687006643,1.5638188746661341,-0.20685395282254837,-0.0047817859203914395,1.2051205277362151,-1.4664276973380268,0.03622977496916173,-0.006857942100916313,-0.11387818340416482,0.01590723071755277,0.017034335468669688,-0.08435569037183169,1.8270785148870818,0.18100903525975912,-0.06998467602900063,0.9943557083202477
-0.09152135927113488,-0.09152135927113488,0.36604206004244555,0.14578989007339904,-0.2568138773500386,-0.8358016234612228,-0.2937708317774882,-0.26204769544237905,-0.763087901732584,1.0444147295211128,-0.19168554308250266,-0.26166756110725864,-0.1421846159471128,-0.22548321209948186,-0.21890699010082273,-0.08326077032428639,0.2383818280003823,-0.20629224246107056,-0.22587968802753564,1.2075267481176615
-0.3136937263970462,-0.3136937263970462,0.34363340671561077,-0.7944185070319725,-0.45593210937618817,-0.03592812408543714,-0.35026680309819913,-0.45923354226162705,-0.10701842524298429,1.0790394995893595,-0.4660280555520987,-0.4206513404872842,-0.36863607629069667,-0.47441710625454886,-0.4393258600407433,-0.08944319179538317,-1.1634093663114113,-0.4879658989853103,-0.40539515638948503,-1.1217779168553765
0.6860819256695547,0.6860819256695547,-0.06932606173605875,0.3167368713652848,0.16133440990487552,0.7639453752903486,-0.10689954202436752,0.23553846489056707,0.5490510512466155,-0.7756083167001838,0.053112391121136866,0.18479373715171724,0.11257327693941901,0.18186316015426407,0.11327356037201528,-0.08070458236593565,0.4252873205752881,0.0841837158295517,0.12370306615099738,0.24540569604461732
-0.20260754283409052,-0.20260754283409052,-0.4470719321027022,0.7441043245949991,-0.0311465477204024,-0.03592812408543714,-0.33722927125495816,-0.11723933918449381,-0.10701842524298429,0.9122529619480791,0.05733304515913065,-0.061304441888596295,-0.25541034611890473,0.15168935480213475,-0.014010575790474052,-0.09118335345533918,0.3318345742878352,0.13699752642784666,-0.0983292236650979,1.0671947807798734
-0.20260754283409052,-0.20260754283409052,-0.2998150673835022,-0.025157091218486676,-0.21699023094480868,-0.03592812408543714,-0.20685395282254837,-0.18040043074378417,-0.10701842524298429,0.12959093787523165,-0.11571377039861454,-0.14406312156586987,0.04180719558204907,0.01590723071755277,-0.14439920307887777,-0.09514110283506196,-0.6026928885866939,-0.08306001773171566,-0.17863877530070685,-0.4869005501588571
-0.4247799099600018,-0.4247799099600018,-0.44387069591315437,0.3167368713652848,-0.20039704494262953,-0.03592812408543714,-0.3024625196729822,-0.2512640944444514,-0.10701842524298429,0.06275222320416995,-0.1748029269305275,-0.18762032139601387,-0.29786999493332666,-0.15004869871915855,-0.18475758771576462,-0.09389475554099072,0.8925510520125527,-0.1446761300963931,-0.20225923166412124,0.9252010146870574
0.019564824291820777,0.019564824291820777,0.8110138903895933,0.4876838526571705,-0.047739733722581536,0.7639453752903486,-0.2459665483522713,-0.07718596404933406,0.5490510512466155,1.0103021207100842,-0.10305180828463319,-0.0743716018376395,-0.29786999493332666,-0.24057011477554655,-0.07610039830876153,-0.081176001982112,0.6121928131501939,-0.17988533716192306,-0.01801967202948897,0.3081283638062822
0.574995742106599,0.574995742106599,0.03631473251901949,1.4278922497625421,0.10159894029703065,-0.8358016234612228,0.08866343562424715,0.1400265703374938,-0.763087901732584,1.0288691138556358,0.10376023957706229,0.13034723736403725,-0.09972496713269083,0.2799280275486844,0.06981068460921404,-0.08371975269388775,-0.04197641086197644,0.22502054409167158,-0.013295580756806091,0.24902178805141967
-0.20260754283409052,-0.20260754283409052,-0.3158212483312413,-0.7089450163860296,-0.20039704494262953,0.7639453752903486,-0.2763874559865002,-0.061780819766580314,0.5490510512466155,-1.7680798996478129,-0.28453993191836596,-0.16148600149792747,-0.19879748103300876,-0.27074392012767584,-0.21580249897490836,-0.06105853070212422,-0.13542915714942935,-0.303117561891278,-0.1644665014826582,-0.5382499994205471
-0.09152135927113488,-0.09152135927113488,-0.41826080639677177,-0.6234715257400867,-0.17716658453957876,-0.03592812408543714,0.27118888142962083,-0.23893997901824843,-0.10701842524298429,0.7534693203108722,-0.09461050020864561,-0.14841884154888427,-0.19879748103300876,0.17431970881623174,-0.11645878294564839,-0.09979219883464745,-0.9765038737365056,0.22502054409167158,-0.2967410571177788,-0.6984911853567433
0.3528233749806877,0.3528233749806877,-0.19417427312842395,0.7441043245949991,0.094961665896159,-0.03592812408543714,-0.19381642097930737,0.1600532579050737,-0.10701842524298429,0.5621292844876415,0.20083528245091933,0.20003875709226762,0.2965650884685809,0.7325351078306244,0.15052745388298777,-0.09407483687262957,-0.4157873960117881,0.5242988041486764,-0.055812402210951996,-0.3807525778890822
-0.20260754283409052,-0.20260754283409052,-0.4790842939981804,-0.11063058186442955,-0.44265756057444483,-0.03592812408543714,-0.32853758335946415,-0.44228788355059795,-0.10701842524298429,0.8244247919907203,-0.44492478536212976,-0.43154064044482016,-0.4252489413765926,-0.4291563982263548,-0.445534842292572,-0.07227287449089691,0.3318345742878352,-0.4615589936861628,-0.4290156127528994,0.23365407835515398
0.13065100785477643,0.13065100785477643,-0.32862619308943264,0.5731573433031134,-0.007916087317351618,-0.03592812408543714,-0.2416207044045243,-0.04791618991210194,-0.10701842524298429,0.5290717311762984,0.06577435323511822,0.01274279782264848,0.05596041185352305,0.17431970881623174,0.0387657733500703,-0.09580256857482253,0.14492908171292937,0.29543895822273153,-0.0983292236650979,0.16449938472196363
-0.09152135927113488,-0.09152135927113488,-0.46627934923998915,2.026206684284142,1.3991860856674387,-0.03592812408543714,-0.3241917394117172,0.8070693177807312,-0.10701842524298429,0.8230511864879608,1.091393284467608,0.990601934009381,0.5088633325406907,1.675466525084666,0.8117840637027494,-0.09742244749668691,3.509227948061234,0.6827402359435611,0.8701094872348921,1.7054990072374323
0.13065100785477643,0.13065100785477643,-0.3094187759521457,0.7441043245949991,-0.10415656612999058,1.5638188746661341,-0.21989148466578934,0.11691885391336318,1.2051205277362151,-1.6448728118928573,-0.1790235809685213,-0.11575094167627628,0.21164579083973695,-0.1877659554093202,-0.15681716758253525,-0.044981057496657734,0.518740066862741,-0.23269914776021802,-0.11722558875582942,0.36991786468829263
0.019564824291820777,0.019564824291820777,-0.1109421322001805,0.4022103620112277,-0.12738702653304138,-0.03592812408543714,0.07997174772875316,-0.23123740687687155,-0.10701842524298429,-1.6044447225409957,-0.07350723001867669,-0.14841884154888427,-0.09972496713269083,0.0234506820555851,-0.13508572970113464,-0.10070815103593397,-0.04197641086197644,0.04017220699763924,-0.22587968802753564,0.3463696219584245
-0.3136937263970462,-0.3136937263970462,-0.4598768768608935,-0.5379980350941439,-0.4127898257705224,-0.03592812408543714,-0.3198458954639702,-0.43304479698094567,-0.10701842524298429,0.20607478782259409,-0.4238215151721608,-0.3879834406146762,-0.34032964374774866,-0.4668736549165165,-0.3803405286483702,-0.09262288018510284,-0.8830511274490527,-0.41754748485425036,-0.35343015238997333,-0.6919548979660101
-0.4247799099600018,-0.4247799099600018,0.3500358790947064,0.4876838526571705,-0.21699023094480868,-0.8358016234612228,-0.3459209591504521,-0.2528046088727268,-0.763087901732584,1.0790394995893595,-0.11993442443660832,-0.21157678130259305,-0.18464426476153478,-0.11233144202899688,-0.163026149834364,-0.0921411019494531,0.4252873205752881,-0.09186231949809814,-0.20225923166412124,0.6585614229582025
0.7971681092325104,0.7971681092325104,0.7405866942195412,0.5731573433031134,0.3372221815279743,0.7639453752903486,0.34072238459357274,0.1215403971981893,0.5490510512466155,-0.1900494448662351,0.5342669514524284,0.2610188368544692,0.35317795355447684,0.3176452842388461,0.3616328504451652,-0.10399106276732781,-0.04197641086197644,0.321845863521879,0.37407990360318993,0.5876426545280186
2.3523746791138893,2.3523746791138893,1.6369328272929324,0.829577815240942,0.18788350750836214,1.5638188746661341,0.47109770302598253,0.36494167686569856,2.5172594807154147,-0.08926956076915472,0.14174612591900634,0.2327066569648756,0.140879709482367,0.2799280275486844,0.17846787401621714,-0.07354474984678477,0.05147633542547647,0.24262514762443657,0.14259943124172889,-0.24178444037302962
-0.20260754283409052,-0.20260754283409052,-0.43746822353405873,0.6586308339490563,-0.027827910519966574,-0.03592812408543714,-0.3198458954639702,-0.09567213718863857,-0.10701842524298429,0.8584315569548414,0.06577435323511822,-0.0373479819820171,-0.21295069730448274,0.20449351416836106,-0.0015926112868165565,-0.09167213381916582,0.2383818280003823,0.18100903525975912,-0.0983292236650979,0.7339724568829207
-0.09152135927113488,-0.09152135927113488,-0.3350286654685283,0.829577815240942,0.3604526419310251,0.7639453752903486,-0.21989148466578934,0.18007994547265355,0.5490510512466155,-0.9780103613079189,0.4878397570344967,0.2196394970158324,0.4664036837262688,0.1894066114922964,0.3833642883265658,-0.09561453529729444,0.4252873205752881,0.4098688811857039,0.3599076297851413,0.9267064464839914
-0.3136937263970462,-0.3136937263970462,-0.41826080639677177,0.06031639942745619,0.247618977116207,-0.03592812408543714,-0.26769576809100626,0.16775583004645056,-0.10701842524298429,-1.3846609091746165,0.38654406012264586,0.14777011729609485,0.9051533881419624,0.6420136917742364,0.23745320540859025,-0.09516663089687859,0.4252873205752881,0.5771126147469713,0.05284169706075421,0.17078617505225285
0.13065100785477643,0.13065100785477643,-0.248595288350737,1.2569452684706564,0.3139917211249235,1.5638188746661341,-0.2416207044045243,0.07994650763475418,1.2051205277362151,-1.673086076131342,0.2683657470588199,0.18261587716021002,0.2682586559256329,0.07625484142181142,0.1846768562680459,-0.10155016852010688,0.7056455594376468,0.20741594055890658,0.16621988760514328,0.9446925245645351
1.3525990270472885,1.3525990270472885,1.5248895606587585,1.5988392310544277,1.6679956989027407,2.36369237404192,1.1490493588745134,1.70672974389355,1.861190004225815,-0.3126179101301232,1.4332662615451046,1.7376079110963503,1.1882177135714422,1.7282706844508924,1.606533791936829,-0.09094820136071308,0.3318345742878352,1.6685980337784005,1.5503786305012266,0.07672485350794775
0.908254292795466,0.908254292795466,0.9070509760760281,-0.11063058186442955,0.5927572459615329,2.36369237404192,0.24076797379539192,0.9395535586124134,1.861190004225815,-1.6580948128090254,0.4709571408825216,0.6617450752917938,0.19749257456826294,0.8532303292391417,0.6162011227701438,-0.06718537306734541,0.518740066862741,0.8675885730375935,0.47328582032953037,-0.3806969208978394
1.0193404763584217,1.0193404763584217,-0.25499776072983266,1.5988392310544277,0.476604943946279,1.5638188746661341,-0.09820785412887353,0.2894564698802052,1.2051205277362151,0.7913419209133964,0.6608865725922419,0.3982240163194228,0.7211615766128006,0.7400785591686567,0.501334951111312,-0.10216194535426187,0.9860037983000056,0.7971701589065335,0.3362871734217269,1.3401291764861993
-0.20260754283409052,-0.20260754283409052,-0.3702422635535544,-0.1961040725103724,-0.17384794733914294,-0.03592812408543714,-0.2329290165090303,-0.14034705560862443,-0.10701842524298429,-0.17951134100088428,-0.1874648890445089,-0.12446238164230508,-0.028958885775320884,-0.15759215005719088,-0.17233962321210713,-0.08962684882829842,-0.509240142299241,-0.1622807336291581,-0.17391468402802396,-0.2908656339422467
-0.3136937263970462,-0.3136937263970462,-0.4822855301877283,-0.11063058186442955,-0.1970784077421937,-0.03592812408543714,-0.3068083636207292,-0.2974795272927127,-0.10701842524298429,0.8809718759111869,-0.10727246232262697,-0.26384542109876585,-0.11387818340416482,-0.2556570174516112,-0.19096656996759337,-0.09325881786304678,0.7990983057250998,-0.18868763892830556,-0.1880869578460726,1.3598876603814045
-0.20260754283409052,-0.20260754283409052,-0.35423608260581524,0.2312633807193419,0.20115805631010544,-0.03592812408543714,-0.2503123923000183,0.1646748011898998,-0.10701842524298429,-0.8196625897300786,0.3316755576287267,0.16301513723664524,0.7211615766128006,0.6646440457883334,0.21261727640127526,-0.09484976994756394,0.14492908171292937,0.5595080112142062,0.019773058151974058,0.010718351855455034
-0.3136937263970462,-0.3136937263970462,-0.395852153069937,0.2312633807193419,0.1480598611031322,0.7639453752903486,-0.26769576809100626,-0.07256442076450793,0.5490510512466155,0.06869400796890399,0.09109827746308093,0.09985719748293645,-0.3261764274762747,0.03099413339361743,0.09464661361652904,-0.10357871846279038,0.9860037983000056,0.013765301698491762,0.13787533996904602,2.091299136685257
1.0193404763584217,1.0193404763584217,0.7758002923045673,0.2312633807193419,0.35713400473058926,1.5638188746661341,0.40591004380977763,0.11691885391336318,1.2051205277362151,0.04594516613756965,0.5258256433764408,0.2631966968459764,0.3673311698259508,0.28747147888671676,0.35542386819333643,-0.10470569606603762,0.05147633542547647,0.286636656456349,0.3882521774212386,0.726035497023469
0.019564824291820777,0.019564824291820777,-0.2101804540761631,-0.1961040725103724,0.2575748887175145,0.7639453752903486,-0.3415751152027051,-0.003241271492116064,0.5490510512466155,-1.1409675053939132,0.25570378494483853,0.09767933749142925,-0.07141853458974286,0.3176452842388461,0.1598409272607309,-0.09751825250935153,0.4252873205752881,0.33064816528826146,0.062289879606119966,0.0341995530310166
-0.4247799099600018,-0.4247799099600018,0.12915058201590643,-0.5379980350941439,-0.3198679841583193,-0.03592812408543714,-0.3459209591504521,-0.3575595899954523,-0.10701842524298429,0.8245986939383595,-0.38583562883021677,-0.3444262407845322,-0.17049104849006078,-0.4593302035784842,-0.3803405286483702,-0.08672604820107767,-0.22888190343688228,-0.45275669191978035,-0.3345337872992418,-0.00035006102578277753
1.7969437612991113,1.7969437612991113,7.411962913237209,4.761358384954313,6.961222033597883,1.5638188746661341,8.224083305806618,4.946431586556663,2.5172594807154147,-0.4943104092621058,8.042810485043372,5.496594256437776,5.802166218071963,6.842730691636813,6.759989060954689,-0.10216194535426187,1.8270785148870818,8.16469673736868,5.905990783914841,2.0811763145766102
-0.20260754283409052,-0.20260754283409052,-0.4790842939981804,-0.452524544448201,-0.41942710017139406,-0.03592812408543714,-0.33722927125495816,-0.5054489751098883,-0.10701842524298429,-0.7741803913240148,-0.47024870959009246,-0.45985282033441377,-0.5384746715483845,-0.6177426816771632,-0.46416178904805827,-0.08427776252135767,0.4252873205752881,-0.5935935201819003,-0.3912228825714364,1.1742758784360097
-0.20260754283409052,-0.20260754283409052,-0.4726818216190848,0.4876838526571705,-0.36301026776398504,-0.03592812408543714,-0.33288342730721115,-0.4083965661285397,-0.10701842524298429,0.33936609680307284,-0.2972018940323473,-0.3705605606826186,-0.3261764274762747,-0.3989825928742255,-0.34619112626331205,-0.08996200876282988,0.518740066862741,-0.38233827778872037,-0.32508560475387605,1.3369451196464142
0.019564824291820777,0.019564824291820777,-0.44387069591315437,-0.025157091218486676,-0.017871998918659097,0.7639453752903486,-0.28507914388199423,-0.05869979091002956,0.5490510512466155,0.5781793179968049,0.08265696938709337,-0.0721937418461323,0.23995222338268493,-0.09724453935293222,0.0046163709650121915,-0.08808151563611648,0.518740066862741,-0.03904850889980319,0.029221240697339813,0.07300833625774879
-0.4247799099600018,-0.4247799099600018,-0.49188923875637175,-0.11063058186442955,-0.230264779746552,-0.03592812408543714,-0.35026680309819913,-0.35601907556717693,-0.10701842524298429,0.7411778424977712,-0.11149311636062074,-0.276912581047809,-0.4110957251051186,-0.33109153083193454,-0.20338453447125088,-0.09700491625775394,0.518740066862741,-0.32952446719042544,-0.13612195384656092,-0.017402165121523348
-0.3136937263970462,-0.3136937263970462,0.38845071336928033,0.2312633807193419,-0.1705293101387071,-0.03592812408543714,-0.3068083636207292,-0.2173727770223932,-0.10701842524298429,0.5754549159486841,-0.07772788405667047,-0.17890888142998507,-0.21295069730448274,-0.021810025972608896,-0.13819022082704902,-0.08973679649434861,0.7990983057250998,-0.012641603600655716,-0.2069833229368041,0.6224742532667504
0.2417371914177321,0.2417371914177321,-0.37984597212219784,0.7441043245949991,-0.017871998918659097,-0.03592812408543714,-0.28942498782974124,-0.12802294018242144,-0.10701842524298429,0.7687099115593525,0.044671083045149294,-0.0721937418461323,-0.08557175086121685,0.11397209811197309,-0.02642854029413155,-0.09438811565846657,0.4252873205752881,0.13699752642784666,-0.11722558875582942,1.3623136680903631
-0.09152135927113488,-0.09152135927113488,-0.35423608260581524,-0.6234715257400867,-0.30659343535657596,0.7639453752903486,-0.2546582362477653,-0.28977695515133584,0.5490510512466155,0.5479260782256598,-0.3562910505642603,-0.309580480920417,-0.4252489413765926,-0.4366998495643872,-0.3213551972559971,-0.06892362954914374,-0.04197641086197644,-0.4087451830878679,-0.26839650948168153,-0.3244382467933519
