OWN_COMMIT,MAJOR_COMMIT,DDEV,Added_lines,CountStmtDecl,CountLineCode,Del_lines,CountLineCodeDecl,ADEV,CountSemicolon,CountStmt,CountLine,COMM,SumCyclomatic,CountOutput_Mean,CountPath_Mean,CountClassCoupled,OWN_LINE,CountStmtExe,AvgLine
0.07724068310295229,0.0,0.0,-0.2915451895043732,-0.3023255813953488,-0.29545454545454547,-0.3106060606060606,-0.3170731707317073,0.0,-0.2826855123674912,-0.3,-0.3605150214592275,0.0,-0.32142857142857145,0.8723332685006427,0.2883766803627907,-0.42857142857142855,0.04811485527547915,-0.2807017543859649,0.8571428571428571
0.07724068310295229,0.0,0.0,-0.22157434402332363,-0.23255813953488372,-0.22727272727272727,-0.20454545454545456,-0.2682926829268293,-0.3333333333333333,-0.254416961130742,-0.24,-0.25178826895565093,-0.3333333333333333,-0.17857142857142858,0.0322499560900285,0.09701561160353006,-0.42857142857142855,0.512076026018406,-0.24561403508771928,0.5714285714285714
0.07724068310295229,0.0,0.0,-0.3848396501457726,-0.2558139534883721,-0.30303030303030304,-0.4318181818181818,-0.2682926829268293,-0.3333333333333333,-0.35335689045936397,-0.32,-0.08583690987124463,-0.3333333333333333,-0.21428571428571427,-0.7368608743315976,-0.43256502054418616,0.0,1.0632619857978285,-0.3508771929824561,0.14285714285714285
0.07724068310295229,0.0,0.0,-0.3498542274052478,-0.16279069767441862,-0.21212121212121213,-0.32575757575757575,-0.2682926829268293,0.0,-0.2968197879858657,-0.25,-0.3032904148783977,0.0,-0.10714285714285714,-0.7397468035691029,-0.252329595317442,0.0,-0.6103777126436674,-0.2982456140350877,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.10495626822157435,-0.3488372093023256,-0.3787878787878788,-0.23484848484848486,-0.3902439024390244,0.0,-0.38162544169611307,-0.37,-0.3948497854077253,0.0,-0.32142857142857145,-0.4852078448212484,-0.1922511202418627,-0.42857142857142855,-0.6385765600217789,-0.3684210526315789,0.2857142857142857
0.07724068310295229,0.0,0.0,-0.2565597667638484,-0.06976744186046512,-0.15151515151515152,-0.25,-0.07317073170731707,-0.3333333333333333,-0.15547703180212014,-0.16,-0.29756795422031473,-0.3333333333333333,-0.14285714285714285,0.2784090314223154,0.46861210558953487,-0.2857142857142857,1.0632619857978285,-0.21052631578947367,0.14285714285714285
0.07724068310295229,0.0,0.0,-0.3848396501457726,-0.32558139534883723,-0.3409090909090909,-0.4015151515151515,-0.34146341463414637,-0.3333333333333333,-0.35335689045936397,-0.35,-0.4291845493562232,-0.3333333333333333,-0.32142857142857145,-0.3720794187110924,-0.19225112024186317,-0.5714285714285714,0.34731611479785673,-0.3508771929824561,-0.42857142857142855
-0.18394832972415281,0.0,0.0,-0.3848396501457726,-0.09302325581395349,-0.19696969696969696,-0.3712121212121212,-0.12195121951219512,0.0,-0.1978798586572438,-0.19,-0.3032904148783977,0.0,-0.17857142857142858,-0.15952111060479432,-0.2332843100213728,0.0,0.42080499096359963,-0.2631578947368421,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.1282798833819242,-0.13953488372093023,-0.18181818181818182,-0.06818181818181818,-0.14634146341463414,0.3333333333333333,-0.24028268551236748,-0.2,-0.05722460658082976,0.3333333333333333,-0.07142857142857142,-0.45435463770029666,-0.43256502054418616,-0.2857142857142857,-0.04048789866046021,-0.22807017543859648,-0.2857142857142857
0.07724068310295229,-1.0,-1.0,-0.3965014577259475,-0.32558139534883723,-0.32575757575757575,-0.4166666666666667,-0.36585365853658536,-0.3333333333333333,-0.3957597173144876,-0.35,-0.4005722460658083,-0.3333333333333333,-0.25,-0.4096129898228568,-0.36782739842192735,-0.42857142857142855,-0.1283314460641385,-0.3508771929824561,-0.7142857142857143
-1.5848712167058971,1.0,1.0,-0.2565597667638484,-0.23255813953488372,-0.3181818181818182,-0.14393939393939395,-0.24390243902439024,0.3333333333333333,-0.24028268551236748,-0.29,-0.3834048640915594,0.3333333333333333,-0.35714285714285715,1.2117185468311156,-0.43256502054418616,0.0,0.2109454727026236,-0.3157894736842105,0.42857142857142855
0.07724068310295229,0.0,0.0,-0.37317784256559766,-0.2558139534883721,-0.32575757575757575,-0.38636363636363635,-0.24390243902439024,-0.3333333333333333,-0.3250883392226148,-0.32,-0.38912732474964234,-0.3333333333333333,-0.2857142857142857,-0.15274879666078547,-0.43256502054418616,0.0,-0.1575965110195203,-0.3684210526315789,-0.7142857142857143
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.5581395348837209,-0.5075757575757576,-0.4621212121212121,-0.5853658536585366,-0.6666666666666666,-0.5371024734982333,-0.52,-0.5207439198855508,-0.6666666666666666,-0.42857142857142855,-1.0336047884650001,-0.43256502054418616,-0.5714285714285714,0.011351481917064506,-0.47368421052631576,-0.2857142857142857
0.07724068310295229,0.0,0.0,-0.37317784256559766,-0.3488372093023256,-0.3484848484848485,-0.3560606060606061,-0.36585365853658536,-0.3333333333333333,-0.4098939929328622,-0.37,-0.43490701001430615,-0.3333333333333333,-0.2857142857142857,-0.4732995894412312,-0.347190345436781,-0.5714285714285714,0.7492506388680162,-0.3684210526315789,-0.7142857142857143
0.07724068310295229,0.0,0.0,-0.24489795918367346,-0.18604651162790697,-0.22727272727272727,-0.26515151515151514,-0.21951219512195122,0.3333333333333333,-0.254416961130742,-0.23,-0.3490701001430615,0.3333333333333333,-0.17857142857142858,-0.22041273755241816,0.024295471239357512,-0.5714285714285714,-0.5933977888795737,-0.24561403508771928,-0.2857142857142857
0.07724068310295229,0.0,0.0,-0.37317784256559766,-0.4418604651162791,-0.4696969696969697,-0.3560606060606061,-0.4634146341463415,0.0,-0.4664310954063604,-0.47,-0.5035765379113019,0.0,-0.39285714285714285,-0.8245931231517212,-0.43256502054418616,-0.5714285714285714,0.5518720779407048,-0.47368421052631576,-0.5714285714285714
0.07724068310295229,0.0,0.0,0.27988338192419826,0.023255813953488372,0.030303030303030304,0.44696969696969696,0.04878048780487805,-0.3333333333333333,0.028268551236749116,0.0,-0.06866952789699571,-0.3333333333333333,-0.03571428571428571,-0.1458225664907756,0.2883766803627907,-0.14285714285714285,1.0632619857978285,0.0,0.14285714285714285
0.07724068310295229,0.0,0.0,-0.03498542274052478,0.2558139534883721,0.007575757575757576,-0.08333333333333333,0.1951219512195122,-0.6666666666666666,0.15547703180212014,0.07,0.15450643776824036,-0.6666666666666666,-0.03571428571428571,1.143841491165021,0.5767533607255814,-0.42857142857142855,1.0632619857978285,-0.05263157894736842,1.8571428571428572
0.07724068310295229,0.0,0.0,-0.40816326530612246,-0.3488372093023256,-0.36363636363636365,-0.4318181818181818,-0.36585365853658536,-0.3333333333333333,-0.4098939929328622,-0.38,-0.18311874105865522,-0.3333333333333333,-0.2857142857142857,-0.7567160674856268,-0.43256502054418616,-0.2857142857142857,1.0632619857978285,-0.38596491228070173,0.2857142857142857
0.07724068310295229,0.0,0.0,-0.03498542274052478,-0.06976744186046512,0.0,0.1893939393939394,-0.04878048780487805,0.3333333333333333,0.0,-0.03,0.0,0.3333333333333333,-0.07142857142857142,0.8723332685006427,42.463466183420934,-0.5714285714285714,-0.20341147827904665,0.017543859649122806,4.428571428571429
0.07724068310295229,0.0,0.0,-0.3848396501457726,-0.13953488372093023,-0.10606060606060606,-0.4318181818181818,-0.14634146341463414,-0.3333333333333333,0.014134275618374558,-0.06,0.1430615164520744,-0.3333333333333333,-0.21428571428571427,0.9208168796907092,-0.43256502054418616,0.0,1.0632619857978285,0.017543859649122806,0.8571428571428571
0.07724068310295229,0.0,0.0,-0.19825072886297376,-0.4186046511627907,-0.3939393939393939,0.007575757575757576,-0.43902439024390244,0.0,-0.4098939929328622,-0.41,-0.4520743919885551,0.0,-0.39285714285714285,-0.1458225664907756,-0.43256502054418616,-0.2857142857142857,1.0632619857978285,-0.38596491228070173,0.0
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.4186046511627907,-0.3712121212121212,-0.4621212121212121,-0.43902439024390244,-0.6666666666666666,-0.4098939929328622,-0.39,-0.474964234620887,-0.6666666666666666,-0.32142857142857145,0.19356271183969717,-0.19225112024186303,-0.2857142857142857,-0.5361915557978546,-0.3508771929824561,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.4198250728862974,-0.5348837209302325,-0.5,-0.44696969696969696,-0.5609756097560976,-0.6666666666666666,-0.5229681978798587,-0.51,-0.5608011444921316,-0.6666666666666666,-0.39285714285714285,-1.0126048540450228,-0.43256502054418616,-0.42857142857142855,-0.08609029090170213,-0.47368421052631576,-1.0
0.07724068310295229,0.0,0.0,-0.40816326530612246,-0.4883720930232558,-0.48484848484848486,-0.4318181818181818,-0.5121951219512195,-0.3333333333333333,-0.49469964664310956,-0.49,-0.463519313304721,-0.3333333333333333,-0.39285714285714285,-0.9942857623169575,-0.43256502054418616,-0.5714285714285714,-0.10562923216131047,-0.47368421052631576,-0.14285714285714285
0.07724068310295229,0.0,0.0,-0.37317784256559766,-0.3488372093023256,-0.4090909090909091,-0.38636363636363635,-0.36585365853658536,-0.3333333333333333,-0.38162544169611307,-0.4,-0.4234620886981402,-0.3333333333333333,-0.42857142857142855,0.5329479901701699,-0.43256502054418616,-0.42857142857142855,0.10440590856572175,-0.42105263157894735,2.142857142857143
0.07724068310295229,0.0,0.0,0.4314868804664723,-0.09302325581395349,-0.2196969696969697,-0.49242424242424243,-0.12195121951219512,-0.6666666666666666,-0.22614840989399293,-0.22,-0.3147353361945637,-0.6666666666666666,-0.14285714285714285,-0.24278978887091215,-0.22658167742790397,0.8571428571428571,1.0632619857978285,-0.2982456140350877,-0.5714285714285714
0.07724068310295229,0.0,0.0,-0.3965014577259475,-0.37209302325581395,-0.38636363636363635,-0.4015151515151515,-0.3902439024390244,-0.3333333333333333,-0.3674911660777385,-0.37,-0.46924177396280403,-0.3333333333333333,-0.35714285714285715,1.3740332451630806,1.354116586051365,-0.42857142857142855,0.25885518974306676,-0.3684210526315789,0.8571428571428571
0.07724068310295229,0.0,0.0,0.13994169096209913,-0.20930232558139536,-0.16666666666666666,0.1893939393939394,-0.21951219512195122,0.0,-0.26855123674911663,-0.2,-0.17739628040057226,0.0,-0.14285714285714285,-0.315515205656012,-0.07209417009069775,-0.42857142857142855,-0.563887721020292,-0.17543859649122806,0.14285714285714285
0.07724068310295229,0.0,0.0,0.2099125364431487,-0.046511627906976744,0.24242424242424243,0.23484848484848486,-0.04878048780487805,-0.6666666666666666,-0.014134275618374558,0.0,0.26895565092989987,-0.6666666666666666,0.03571428571428571,-0.09733895530070899,0.4943600234790729,-0.14285714285714285,1.0430375261650617,0.05263157894736842,1.1428571428571428
0.07724068310295229,0.0,0.0,0.7113702623906706,-0.046511627906976744,-0.06060606060606061,-0.49242424242424243,-0.07317073170731707,-0.6666666666666666,-0.08480565371024736,-0.07,-0.17739628040057226,-0.6666666666666666,-0.03571428571428571,-0.12006139274019197,0.38791245991151263,-0.42857142857142855,1.0632619857978285,-0.07017543859649122,0.0
0.07724068310295229,0.0,0.0,0.09329446064139942,-0.11627906976744186,-0.17424242424242425,0.17424242424242425,-0.12195121951219512,0.0,-0.254416961130742,-0.2,-0.2804005722460658,0.0,-0.03571428571428571,-0.732033501788866,-0.36702486591627986,-0.2857142857142857,0.7980968483904317,-0.24561403508771928,-0.7142857142857143
0.07724068310295229,0.0,0.0,-0.2099125364431487,-0.3488372093023256,-0.17424242424242425,-0.20454545454545456,-0.4146341463414634,0.0,-0.2826855123674912,-0.22,-0.2804005722460658,0.0,-0.10714285714285714,-0.4427846850299393,-0.43256502054418616,-0.2857142857142857,-0.5277288386465527,-0.10526315789473684,-0.14285714285714285
0.07724068310295229,0.0,0.0,-0.10495626822157435,0.0,0.12878787878787878,-0.022727272727272728,-0.04878048780487805,-0.3333333333333333,0.1413427561837456,0.15,0.011444921316165951,-0.3333333333333333,0.2857142857142857,0.7592048423904861,7.978421490037235,-0.5714285714285714,-0.12998113253545762,0.2807017543859649,0.8571428571428571
0.07724068310295229,0.0,0.0,-0.2915451895043732,-0.46511627906976744,-0.015151515151515152,-0.3106060606060606,-0.4634146341463415,0.0,0.26855123674911663,0.08,-0.13161659513590845,0.0,-0.35714285714285715,-0.7114646970415649,-0.43256502054418616,7.428571428571429,0.5544761001898805,0.5087719298245614,-0.8571428571428571
-1.0308339167696123,1.0,1.0,-0.26822157434402333,-0.5116279069767442,-0.44696969696969696,-0.23484848484848486,-0.5365853658536586,0.0,-0.49469964664310956,-0.47,-0.48068669527896996,0.0,-0.39285714285714285,0.5329479901701699,0.2883766803627907,-0.2857142857142857,0.9854417824282655,-0.42105263157894735,0.0
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.5813953488372093,-0.5151515151515151,-0.4772727272727273,-0.6097560975609756,-0.6666666666666666,-0.5512367491166078,-0.53,-0.5608011444921316,-0.6666666666666666,-0.42857142857142855,-0.9029128027664457,-0.43256502054418616,-0.5714285714285714,0.6159231457232791,-0.47368421052631576,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.2099125364431487,-0.13953488372093023,-0.15151515151515152,-0.11363636363636363,-0.14634146341463414,-0.3333333333333333,-0.0706713780918728,-0.12,0.022889842632331903,-0.3333333333333333,-0.21428571428571427,0.4359807677900331,-0.43256502054418616,0.2857142857142857,0.9029755967679842,-0.08771929824561403,0.5714285714285714
0.07724068310295229,0.0,0.0,-0.37317784256559766,-0.4883720930232558,-0.48484848484848486,-0.4166666666666667,-0.5121951219512195,-0.6666666666666666,-0.49469964664310956,-0.49,-0.5092989985693849,-0.6666666666666666,-0.39285714285714285,-0.8245931231517212,-0.43256502054418616,-0.5714285714285714,1.0632619857978285,-0.47368421052631576,-0.14285714285714285
0.07724068310295229,0.0,0.0,-0.15160349854227406,0.06976744186046512,-0.022727272727272728,-0.09848484848484848,0.024390243902439025,-0.3333333333333333,0.0,-0.03,0.0,-0.3333333333333333,0.0,-0.04885534411063891,0.39136835192092795,-0.5714285714285714,-0.0381932003559767,-0.08771929824561403,0.2857142857142857
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.6046511627906976,-0.5227272727272727,-0.4621212121212121,-0.6341463414634146,-0.6666666666666666,-0.5653710247349824,-0.54,-0.6065808297567954,-0.6666666666666666,-0.4642857142857143,-1.163978401482194,-1.153506721451163,-0.5714285714285714,-0.4730803243837992,-0.47368421052631576,-1.1428571428571428
0.07724068310295229,0.0,0.0,-0.37317784256559766,-0.46511627906976744,-0.4090909090909091,-0.3560606060606061,-0.4878048780487805,0.0,-0.4664310954063604,-0.43,-0.5092989985693849,0.0,-0.32142857142857145,-0.5700541644038666,-0.43256502054418616,-0.5714285714285714,-0.682947455665517,-0.38596491228070173,-0.7142857142857143
-0.5876040768205874,1.0,1.0,-0.1282798833819242,-0.11627906976744186,-0.007575757575757576,-0.11363636363636363,-0.12195121951219512,0.6666666666666666,-0.0989399293286219,-0.05,-0.11444921316165951,0.6666666666666666,0.07142857142857142,0.4650709345040747,2.3070134429023246,-0.5714285714285714,0.7052890502978428,0.017543859649122806,1.0
0.07724068310295229,0.0,0.0,-0.3498542274052478,-0.3953488372093023,-0.4015151515151515,-0.3560606060606061,-0.4146341463414634,-0.3333333333333333,-0.4098939929328622,-0.41,-0.4864091559370529,-0.3333333333333333,-0.39285714285714285,-0.12471651684335806,-0.42539147128143007,-0.42857142857142855,0.16372748481738533,-0.40350877192982454,-0.5714285714285714
-0.7538152668014725,1.0,1.0,-0.13994169096209913,-0.13953488372093023,-0.23484848484848486,-0.09848484848484848,-0.14634146341463414,0.3333333333333333,-0.22614840989399293,-0.23,-0.34334763948497854,0.3333333333333333,-0.21428571428571427,-0.34945373348905945,-0.14418834018139565,0.5714285714285714,-0.31749076541640525,-0.2807017543859649,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.37317784256559766,0.0,-0.12878787878787878,-0.44696969696969696,-0.07317073170731707,-0.3333333333333333,-0.04240282685512368,-0.07,-0.22317596566523606,-0.3333333333333333,-0.10714285714285714,-0.1458225664907756,-0.020598334311628958,-0.2857142857142857,0.5912097631604838,-0.10526315789473684,-0.2857142857142857
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.4883720930232558,-0.4393939393939394,-0.44696969696969696,-0.5121951219512195,-0.6666666666666666,-0.49469964664310956,-0.46,-0.5379113018597997,-0.6666666666666666,-0.35714285714285715,-0.610906096054756,-0.43256502054418616,-0.5714285714285714,0.9670746320323992,-0.42105263157894735,-0.7142857142857143
0.07724068310295229,0.0,0.0,-0.32653061224489793,0.09302325581395349,0.022727272727272728,-0.3106060606060606,0.07317073170731707,-0.3333333333333333,-0.028268551236749116,0.0,-0.06294706723891273,-0.3333333333333333,0.0,-0.3701119678222184,-0.27873197533393546,0.2857142857142857,0.11045495798730609,-0.05263157894736842,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.4198250728862974,-0.3488372093023256,-0.1893939393939394,-0.4318181818181818,-0.36585365853658536,-0.3333333333333333,-0.18374558303886926,-0.19,-0.3090128755364807,-0.3333333333333333,-0.21428571428571427,0.9018450318337278,0.6645201764881722,-0.2857142857142857,0.6585969282761045,-0.07017543859649122,0.42857142857142855
-0.12221274487410982,0.0,0.0,-0.36151603498542273,-0.4883720930232558,-0.4393939393939394,-0.3560606060606061,-0.5121951219512195,-0.3333333333333333,-0.48056537102473496,-0.46,-0.5264663805436338,-0.3333333333333333,-0.39285714285714285,-0.4631478017297674,-0.43256502054418616,-0.42857142857142855,-0.7547026390053169,-0.42105263157894735,-0.7142857142857143
0.07724068310295229,0.0,0.0,-0.3498542274052478,-0.4883720930232558,-0.48484848484848486,-0.3560606060606061,-0.5121951219512195,-0.3333333333333333,-0.49469964664310956,-0.49,-0.5665236051502146,-0.3333333333333333,-0.4642857142857143,-1.163978401482194,-1.153506721451163,-0.5714285714285714,0.008520300842511923,-0.47368421052631576,-1.1428571428571428
0.07724068310295229,0.0,0.0,-0.33819241982507287,0.23255813953488372,0.13636363636363635,-0.3560606060606061,0.24390243902439024,0.0,0.48056537102473496,0.27,0.3776824034334764,0.0,-0.25,1.5958579277985736,-0.4008752754493741,-0.42857142857142855,0.815109921895852,0.3157894736842105,2.4285714285714284
0.07724068310295229,0.0,0.0,-0.33819241982507287,0.0,-0.12121212121212122,-0.4015151515151515,-0.04878048780487805,-0.3333333333333333,-0.04240282685512368,-0.07,-0.2117310443490701,-0.3333333333333333,-0.14285714285714285,-0.024613538515607183,-0.08496812903546515,-0.2857142857142857,0.3392027172212766,-0.12280701754385964,-0.2857142857142857
0.07724068310295229,-1.0,-1.0,-0.4314868804664723,-0.5813953488372093,-0.5151515151515151,-0.4621212121212121,-0.6097560975609756,-0.6666666666666666,-0.5512367491166078,-0.53,-0.5951359084406295,-0.6666666666666666,-0.4642857142857143,-0.9739226456171292,-0.43256502054418616,-0.5714285714285714,0.1696554727349016,-0.47368421052631576,-1.0
0.07724068310295229,0.0,0.0,-0.26822157434402333,-0.46511627906976744,-0.4393939393939394,-0.08333333333333333,-0.4878048780487805,0.0,-0.4664310954063604,-0.45,-0.49213161659513593,0.0,-0.39285714285714285,-0.5191463726542956,-0.43256502054418616,-0.42857142857142855,-0.6452452063611944,-0.42105263157894735,-0.42857142857142855
-0.9516857310644297,0.0,0.0,0.023323615160349854,-0.16279069767441862,-0.15151515151515152,0.08333333333333333,-0.17073170731707318,0.0,-0.22614840989399293,-0.18,-0.17739628040057226,0.0,-0.03571428571428571,-0.5447104585545126,-0.36702486591627986,-0.5714285714285714,-0.39285348867955966,-0.19298245614035087,-0.5714285714285714
0.07724068310295229,0.0,0.0,-0.32653061224489793,-0.4883720930232558,-0.4166666666666667,-0.3409090909090909,-0.5121951219512195,-0.3333333333333333,-0.4664310954063604,-0.43,-0.44635193133047213,-0.3333333333333333,-0.32142857142857145,-0.4044018261711349,-0.15792056305581292,-0.5714285714285714,-0.6282584786526566,-0.38596491228070173,-0.14285714285714285
-0.5876040768205877,1.0,1.0,0.11661807580174927,0.9302325581395349,0.5378787878787878,0.3712121212121212,0.8292682926829268,0.6666666666666666,0.8904593639575972,0.67,0.4234620886981402,0.6666666666666666,0.17857142857142858,0.409535161686363,0.747157762758142,0.42857142857142855,0.39644965496451895,0.49122807017543857,1.2857142857142858
-0.7538152668014725,1.0,1.0,-0.36151603498542273,-0.37209302325581395,-0.20454545454545456,-0.3560606060606061,-0.3902439024390244,0.3333333333333333,-0.31095406360424027,-0.24,-0.3147353361945637,0.3333333333333333,-0.03571428571428571,-0.4852078448212484,0.18538500880465372,-0.5714285714285714,0.013208041664536964,-0.12280701754385964,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.3032069970845481,-0.3488372093023256,-0.4393939393939394,-0.29545454545454547,-0.36585365853658536,-0.3333333333333333,-0.4098939929328622,-0.43,-0.4978540772532189,-0.3333333333333333,-0.17857142857142858,-1.163978401482194,-0.43256502054418616,-0.5714285714285714,-0.9347264914113966,-0.47368421052631576,-1.0
0.07724068310295229,0.0,0.0,-0.3848396501457726,-0.13953488372093023,-0.07575757575757576,-0.4318181818181818,-0.14634146341463414,-0.3333333333333333,0.0706713780918728,-0.02,0.11444921316165951,-0.3333333333333333,-0.21428571428571427,0.4359807677900328,-0.43256502054418616,0.0,0.9200728115978355,0.08771929824561403,0.8571428571428571
0.07724068310295229,0.0,0.0,-0.31486880466472306,0.3023255813953488,0.12878787878787878,-0.32575757575757575,0.2682926829268293,0.0,0.38162544169611307,0.24,0.011444921316165951,0.0,-0.07142857142857142,0.6299152125503062,0.08239333724650846,0.0,0.7378320444342038,0.21052631578947367,0.2857142857142857
0.07724068310295229,0.0,0.0,0.011661807580174927,-0.4418604651162791,-0.4393939393939394,-0.49242424242424243,-0.43902439024390244,-0.6666666666666666,-0.45229681978798586,-0.45,-0.5207439198855508,-0.6666666666666666,-0.42857142857142855,-0.1458225664907756,-0.43256502054418616,-0.42857142857142855,1.0632619857978285,-0.43859649122807015,-0.42857142857142855
0.07724068310295229,0.0,0.0,-0.31486880466472306,-0.32558139534883723,-0.3560606060606061,-0.3560606060606061,-0.34146341463414637,-0.3333333333333333,-0.35335689045936397,-0.36,-0.3376251788268956,-0.3333333333333333,-0.35714285714285715,0.15363503203611154,-0.09329833776443244,-0.2857142857142857,0.03698618184227164,-0.3684210526315789,0.5714285714285714
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.3953488372093023,-0.3712121212121212,-0.4621212121212121,-0.4146341463414634,-0.6666666666666666,-0.45229681978798586,-0.4,-0.36623748211731044,-0.6666666666666666,-0.25,-0.8245931231517212,-0.2883766803627912,-0.5714285714285714,-0.34693442677787484,-0.38596491228070173,-0.5714285714285714
0.07724068310295229,0.0,0.0,-0.4198250728862974,-0.2558139534883721,-0.32575757575757575,-0.44696969696969696,-0.2682926829268293,-0.6666666666666666,-0.3250883392226148,-0.32,-0.3261802575107296,-0.6666666666666666,-0.32142857142857145,-0.2349112020525246,-0.43256502054418616,-0.14285714285714285,0.17169860083273292,-0.3684210526315789,-0.5714285714285714
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.5581395348837209,-0.5075757575757576,-0.4621212121212121,-0.5853658536585366,-0.6666666666666666,-0.5371024734982333,-0.52,-0.5722460658082976,-0.6666666666666666,-0.39285714285714285,-0.8245931231517212,-0.43256502054418616,-0.5714285714285714,-0.6072783798687743,-0.47368421052631576,-0.8571428571428571
0.07724068310295229,0.0,0.0,-0.3498542274052478,-0.16279069767441862,-0.1893939393939394,-0.3560606060606061,-0.1951219512195122,-0.3333333333333333,-0.1413427561837456,-0.16,-0.26895565092989987,-0.3333333333333333,-0.21428571428571427,0.10093881296200578,0.3649767360841565,-0.2857142857142857,0.2862304594819808,-0.15789473684210525,0.14285714285714285
0.07724068310295229,0.0,0.0,-0.3032069970845481,-0.4186046511627907,-0.32575757575757575,-0.25,-0.43902439024390244,-0.3333333333333333,-0.3674911660777385,-0.35,-0.3490701001430615,-0.3333333333333333,-0.2857142857142857,-0.37207941871109224,0.2883766803627907,-0.2857142857142857,-0.38938181043399905,-0.2807017543859649,0.42857142857142855
0.07724068310295229,0.0,0.0,-0.4198250728862974,-0.5581395348837209,-0.5075757575757576,-0.44696969696969696,-0.5853658536585366,-0.6666666666666666,-0.5371024734982333,-0.52,-0.5779685264663805,-0.6666666666666666,-0.42857142857142855,-1.163978401482194,-0.43256502054418616,-0.5714285714285714,1.0632619857978285,-0.47368421052631576,-0.2857142857142857
0.07724068310295229,0.0,0.0,-0.2915451895043732,-0.4883720930232558,-0.42424242424242425,-0.2803030303030303,-0.5121951219512195,-0.3333333333333333,-0.48056537102473496,-0.45,-0.4005722460658083,-0.3333333333333333,-0.35714285714285715,-0.6973236437777939,-0.43256502054418616,-0.5714285714285714,-0.17259695819021892,-0.40350877192982454,-0.2857142857142857
0.07724068310295229,0.0,0.0,-0.4198250728862974,-0.3023255813953488,-0.23484848484848486,-0.4318181818181818,-0.3170731707317073,-0.6666666666666666,-0.26855123674911663,-0.25,-0.3032904148783977,-0.6666666666666666,-0.17857142857142858,-0.43807100060868226,-0.33243422875154943,-0.42857142857142855,0.5691089667726101,-0.19298245614035087,-0.5714285714285714
0.07724068310295229,0.0,0.0,-0.2915451895043732,-0.16279069767441862,-0.25757575757575757,-0.26515151515151514,-0.17073170731707318,0.0,-0.2968197879858657,-0.27,-0.3319027181688126,0.0,-0.17857142857142858,-0.4852078448212484,-0.19225112024186303,0.42857142857142855,-1.07463193454931,-0.3333333333333333,-0.5714285714285714
0.07724068310295229,0.0,0.0,0.40816326530612246,0.20930232558139536,0.4090909090909091,0.5075757575757576,0.21951219512195122,-0.6666666666666666,0.1413427561837456,0.3,0.26895565092989987,-0.6666666666666666,0.6785714285714286,-0.5931940697445812,1.7630301594907007,-0.2857142857142857,1.0632619857978285,0.38596491228070173,-0.42857142857142855
0.07724068310295229,0.0,0.0,0.10495626822157435,-0.3953488372093023,-0.19696969696969696,0.25,-0.4146341463414634,-0.6666666666666666,-0.21201413427561838,-0.2,-0.2804005722460658,-0.6666666666666666,-0.14285714285714285,0.5329479901701699,45.34723298704884,-0.2857142857142857,1.0632619857978285,-0.03508771929824561,2.0
0.07724068310295229,0.0,0.0,-0.13994169096209913,-0.2558139534883721,-0.14393939393939395,-0.4015151515151515,-0.2926829268292683,0.0,-0.26855123674911663,-0.25,-0.20028612303290416,0.0,-0.17857142857142858,-0.25150833298842284,0.31367288039461416,-0.5714285714285714,-0.4740213795640133,-0.22807017543859648,0.14285714285714285
0.07724068310295229,0.0,0.0,-0.4198250728862974,-0.09302325581395349,-0.030303030303030304,-0.4318181818181818,-0.0975609756097561,-0.3333333333333333,0.15547703180212014,0.04,-0.14878397711015737,-0.3333333333333333,-0.21428571428571427,0.04811187826949417,-0.43256502054418616,0.2857142857142857,0.5469548672882333,0.15789473684210525,0.0
0.07724068310295229,0.0,0.0,-0.4314868804664723,-0.5581395348837209,-0.48484848484848486,-0.4621212121212121,-0.5853658536585366,-0.6666666666666666,-0.5229681978798587,-0.5,-0.5436337625178826,-0.6666666666666666,-0.42857142857142855,-0.45481513332896745,-0.43256502054418616,-0.5714285714285714,0.42449579251686315,-0.45614035087719296,-0.7142857142857143
0.07724068310295229,0.0,0.0,-0.31486880466472306,0.11627906976744186,0.13636363636363635,-0.2803030303030303,0.0975609756097561,0.0,0.31095406360424027,0.2,0.017167381974248927,0.0,-0.03571428571428571,0.29575539009253954,0.8771457361034899,-0.2857142857142857,0.48032186428540175,0.2807017543859649,0.14285714285714285
