Added_lines,Del_lines,COMM,OWN_COMMIT,ADEV,AvgLine,CountClassCoupled,OWN_LINE,CountLineCodeExe,CountStmt,CountSemicolon,CountOutput_Max,CountOutput_Mean,CountStmtDecl,CountLine,CountLineCode,RatioCommentToCode,CountLineCodeDecl,AvgLineCode,CountStmtExe
1.203361344537815,0.24043715846994534,0.4,-0.13333333333333397,0.4,-0.7272727272727273,-0.3076923076923077,-0.5703640868988117,-0.36538461538461536,-0.39580209895052476,-0.40601503759398494,-0.6,-0.566827492124591,-0.4276315789473684,-0.3948948948948949,-0.36909871244635195,0.5080771210944248,-0.4198250728862974,-0.6666666666666666,-0.358974358974359
-0.14789915966386555,-0.02185792349726776,-0.2,-0.3333333333333339,-0.2,-1.0,0.8461538461538461,-0.6379670248175762,-0.38461538461538464,-0.07196401799100449,-0.24812030075187969,-0.8666666666666667,-0.9947709103813939,0.21710526315789475,0.12762762762762764,0.2918454935622318,-0.6448671152352315,1.1661807580174928,-0.7777777777777778,-0.3076923076923077
-0.23529411764705882,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.2727272727272727,-0.46153846153846156,0.4057112085310296,-0.08974358974358974,-0.0239880059970015,-0.09022556390977443,-0.3333333333333333,-0.3465056548543145,-0.05921052631578947,0.03453453453453453,-0.02145922746781116,0.4494528378912221,-0.06997084548104957,-0.4444444444444444,-0.010256410256410256
0.3025210084033613,1.4426229508196722,0.8,-0.47619047619047594,0.8,-0.6363636363636364,-0.23076923076923078,-1.2575613598894104,-0.48717948717948717,-0.3658170914542729,-0.3007518796992481,-0.8666666666666667,-1.0079753356291492,-0.20394736842105263,0.11861861861861862,-0.38626609442060084,6.93720684571234,-0.13994169096209913,-1.0,-0.48205128205128206
0.7798319327731092,-0.02185792349726776,0.2,-0.3333333333333339,0.2,4.0,2.076923076923077,-0.8502121485195485,6.0,3.6461769115442277,4.022556390977444,0.4666666666666667,1.2583649913670683,2.151315789473684,4.187687687687688,4.532188841201717,-0.4103699824224201,5.201166180758017,3.7777777777777777,4.543589743589743
0.5579831932773109,-0.13114754098360656,0.0,0.6666666666666661,0.0,-0.8181818181818182,-0.5384615384615384,0.4057112085310296,-0.44871794871794873,-0.45577211394302847,-0.45112781954887216,-0.7333333333333333,-0.6248069229851901,-0.46710526315789475,-0.506006006006006,-0.47639484978540775,1.035695669923251,-0.4897959183673469,-0.6666666666666666,-0.4307692307692308
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.9090909090909091,-0.5384615384615384,-0.3014186089913964,-0.47435897435897434,-0.527736131934033,-0.5263157894736842,-0.8,-0.7021128307993215,-0.5855263157894737,-0.545045045045045,-0.5364806866952789,3.5174569921921726,-0.6064139941690962,-0.8888888888888888,-0.46153846153846156
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.6153846153846154,0.2205717653978854,-0.47435897435897434,-0.5217391304347826,-0.518796992481203,-0.8,-0.9340305542417185,-0.5855263157894737,-0.539039039039039,-0.5278969957081545,3.0680041543009504,-0.5947521865889213,-0.7777777777777778,-0.4512820512820513
-0.24873949579831933,3.431693989071038,-0.4,0.6666666666666661,-0.4,-0.09090909090909091,-0.23076923076923078,0.4057112085310296,-0.09615384615384616,-0.13193403298350825,-0.18045112781954886,-0.26666666666666666,0.3028639707843953,-0.19078947368421054,-0.1966966966966967,-0.0944206008583691,-0.23449713281281148,-0.16326530612244897,0.1111111111111111,-0.09230769230769231
0.584873949579832,0.30601092896174864,0.0,0.6666666666666661,0.0,0.18181818181818182,0.5384615384615384,0.4057112085310296,-0.2948717948717949,-0.24587706146926536,-0.17293233082706766,0.8666666666666667,1.3851466801822527,-0.1118421052631579,-0.37987987987987987,-0.3133047210300429,0.0,-0.13994169096209913,0.2222222222222222,-0.3487179487179487
-0.17478991596638654,-0.06557377049180328,0.2,0.16666666666666607,0.2,0.09090909090909091,0.15384615384615385,0.23891891742008936,0.3717948717948718,0.4497751124437781,0.556390977443609,-0.13333333333333333,0.42774274494568604,0.6513157894736842,0.08858858858858859,0.2875536480686695,-0.5080771210944249,0.6064139941690962,0.3333333333333333,0.24615384615384617
-0.24873949579831933,0.8743169398907104,-0.4,0.6666666666666661,-0.4,-0.6363636363636364,-0.5384615384615384,0.4057112085310296,-0.4551282051282051,-0.48575712143928035,-0.49624060150375937,-0.6666666666666666,-0.508848061263992,-0.5328947368421053,-0.5480480480480481,-0.4892703862660944,0.5471599765632268,-0.5481049562682215,-0.3333333333333333,-0.4307692307692308
-0.22857142857142856,-0.08743169398907104,-0.2,0.6666666666666661,-0.2,-0.45454545454545453,-0.23076923076923078,0.4057112085310296,-0.28846153846153844,-0.27586206896551724,-0.2857142857142857,-0.4666666666666667,-0.083665568286266,-0.29605263157894735,-0.3258258258258258,-0.2875536480686695,0.21495570507841064,-0.31486880466472306,-0.2222222222222222,-0.2564102564102564
-0.24873949579831933,-0.15300546448087432,-0.6,-1.333333333333334,-0.6,-0.7272727272727273,-0.23076923076923078,-1.1315717304968747,3.871794871794872,4.221889055472264,3.4586466165413534,0.3333333333333333,-0.3409076408401884,2.9276315789473686,3.493993993993994,4.836909871244635,-0.7816571093760384,3.860058309037901,-0.4444444444444444,4.923076923076923
-0.14789915966386555,0.0,0.0,0.0,0.0,0.2727272727272727,-0.15384615384615385,0.06704149548259408,-0.3525641025641026,-0.3598200899550225,-0.3157894736842105,-0.4,0.6507405559479899,-0.4144736842105263,-0.44294294294294295,-0.3905579399141631,-0.058624283203202815,-0.40816326530612246,0.2222222222222222,-0.3076923076923077
-0.1411764705882353,-0.1092896174863388,0.0,0.0,0.0,-0.9090909090909091,-0.46153846153846156,-0.6440485205744252,-0.358974358974359,-0.34182908545727136,-0.3609022556390977,-0.5333333333333333,-0.5475010151710589,-0.3618421052631579,-0.3978978978978979,-0.3562231759656652,0.1563314218752077,-0.3965014577259475,-0.6666666666666666,-0.31794871794871793
-0.24873949579831933,-0.15300546448087432,-0.6,-1.333333333333334,-0.6,-0.9090909090909091,-0.46153846153846156,0.2831023057938492,-0.23076923076923078,-0.12593703148425786,-0.24060150375939848,-0.7333333333333333,-0.7407657847063883,-0.13815789473684212,-0.23573573573573572,-0.15450643776824036,-0.3517456992192172,-0.23323615160349853,-0.6666666666666666,-0.12307692307692308
0.3092436974789916,-0.08743169398907104,0.0,0.0,0.0,0.36363636363636365,-0.46153846153846156,0.32659178838865927,-0.32051282051282054,-0.4257871064467766,-0.42857142857142855,-0.4666666666666667,0.1869051090631971,-0.506578947368421,-0.45795795795795796,-0.40772532188841204,0.3908285546880192,-0.5014577259475219,0.6666666666666666,-0.3487179487179487
0.2218487394957983,-0.15300546448087432,-0.2,0.6666666666666661,-0.2,0.09090909090909091,-0.46153846153846156,0.4057112085310296,-0.391025641025641,-0.39580209895052476,-0.39849624060150374,-0.4,0.6507405559479899,-0.45394736842105265,-0.5,-0.44206008583690987,0.11724856640640574,-0.5014577259475219,0.3333333333333333,-0.3384615384615385
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.5384615384615384,-0.21142026857945034,-0.46794871794871795,-0.5097451274362819,-0.5037593984962406,-0.7333333333333333,-0.7021128307993215,-0.5592105263157895,-0.5420420420420421,-0.5321888412017167,3.341584142582564,-0.5947521865889213,-0.7777777777777778,-0.4512820512820513
-0.12100840336134454,0.0,0.2,-0.3333333333333339,0.2,-0.36363636363636365,0.0,0.3211726500227433,-0.38461538461538464,-0.4077961019490255,-0.39849624060150374,-0.4,0.38016987859852674,-0.4276315789473684,-0.46996996996997,-0.41201716738197425,0.27357998828161334,-0.4198250728862974,-0.1111111111111111,-0.37948717948717947
-0.11428571428571428,-0.13114754098360656,-0.2,-0.3333333333333339,-0.2,-0.18181818181818182,-0.38461538461538464,0.06286038791409641,-0.48717948717948717,-0.47976011994003,-0.44360902255639095,-0.8666666666666667,-0.8567246464275865,-0.45394736842105265,-0.25675675675675674,-0.5021459227467812,9.497133878918866,-0.45481049562682213,-1.0,-0.48205128205128206
-0.21512605042016808,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.46153846153846156,0.18129976230903608,-0.21153846153846154,-0.25787106446776614,-0.21804511278195488,-0.2,0.07094624734199892,-0.28289473684210525,-0.3588588588588589,-0.27467811158798283,-0.33220427148481624,-0.2915451895043732,-0.5555555555555556,-0.2358974358974359
0.8672268907563025,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.36363636363636365,-0.6153846153846154,0.4057112085310296,-0.27564102564102566,-0.24587706146926536,-0.2706766917293233,-0.6666666666666666,-0.5615566347736282,-0.26973684210526316,-0.1906906906906907,-0.2918454935622318,1.2897342304704635,-0.3498542274052478,-0.5555555555555556,-0.22564102564102564
-0.22857142857142856,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.7272727272727273,-0.46153846153846156,-1.5524944399926104,-0.4935897435897436,-0.5397301349325337,-0.518796992481203,-0.9333333333333333,-1.088642369869983,-0.5855263157894737,-0.5330330330330331,-0.5579399141630901,8.695935341808427,-0.6064139941690962,-1.0,-0.48205128205128206
-0.2218487394957983,0.02185792349726776,0.0,0.6666666666666661,0.0,-1.0909090909090908,-0.38461538461538464,0.18530710956300248,-0.4935897435897436,-0.49775112443778113,-0.46616541353383456,-0.8666666666666667,-0.9147040772881856,-0.4934210526315789,-0.521021021021021,-0.4892703862660944,1.1138613808608548,-0.4198250728862974,-1.0,-0.48205128205128206
0.7327731092436974,-0.15300546448087432,-0.2,0.6666666666666661,-0.2,2.727272727272727,0.7692307692307693,0.4057112085310296,-0.10897435897435898,-0.10794602698650675,-0.03007518796992481,1.2666666666666666,4.129506407583936,-0.08552631578947369,-0.25075075075075076,-0.18025751072961374,-0.19541427734400954,-0.10495626822157435,2.5555555555555554,-0.13333333333333333
0.32941176470588235,1.2021857923497268,1.6,-0.787878787878788,1.6,-0.09090909090909091,0.3076923076923077,0.08923352796155136,-0.02564102564102564,0.0239880059970015,0.03759398496240601,-0.06666666666666667,-0.20313833490810543,0.07236842105263158,0.13063063063063063,0.03862660944206009,0.2931214160160143,0.16326530612244897,-0.1111111111111111,-0.03076923076923077
-0.21512605042016808,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.6153846153846154,0.055068323809164856,-0.47435897435897434,-0.5337331334332833,-0.5263157894736842,-0.8,-0.6248069229851901,-0.5986842105263158,-0.56006006006006,-0.5536480686695279,5.667014042976278,-0.6297376093294461,-0.7777777777777778,-0.46153846153846156
-0.22857142857142856,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.7272727272727273,-0.6153846153846154,0.2187016700127011,-0.4935897435897436,-0.5577211394302849,-0.5413533834586466,-0.8666666666666667,-0.8567246464275865,-0.625,-0.5900900900900901,-0.575107296137339,12.350182328141406,-0.6530612244897959,-1.0,-0.48205128205128206
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-1.0,-0.46153846153846156,-0.17648829817697104,-0.3782051282051282,-0.335832083958021,-0.3533834586466165,-0.6,-0.663459876892257,-0.3618421052631579,-0.3708708708708709,-0.34334763948497854,0.17587284960960867,-0.37317784256559766,-0.7777777777777778,-0.3076923076923077
0.0067226890756302525,16.59016393442623,0.4,0.26666666666666616,0.4,0.5454545454545454,0.5384615384615384,0.3220890571610461,1.9487179487179487,1.8110944527736133,1.593984962406015,1.2,0.6093266767618474,1.2039473684210527,1.524024024024024,1.9313304721030042,-0.5080771210944249,1.3061224489795917,0.8888888888888888,2.1435897435897435
-0.10756302521008404,0.32786885245901637,0.0,-0.666666666666668,0.0,-0.9090909090909091,-0.23076923076923078,-0.00029634219954929143,-0.3525641025641026,-0.34782608695652173,-0.3609022556390977,-0.3333333333333333,-0.6248069229851901,-0.40131578947368424,-0.34684684684684686,-0.34763948497854075,0.6644085429696326,-0.3848396501457726,-0.7777777777777778,-0.29743589743589743
4.060504201680672,-0.13114754098360656,0.0,0.0,0.0,-0.18181818181818182,0.23076923076923078,0.3960685292011782,0.2692307692307692,0.3058470764617691,0.24060150375939848,0.3333333333333333,0.05730402831597669,0.21710526315789475,0.27177177177177175,0.296137339055794,-0.23449713281281148,0.15160349854227406,-0.1111111111111111,0.3384615384615385
1.1966386554621848,-0.15300546448087432,-0.2,-0.3333333333333339,-0.2,-0.5454545454545454,-0.38461538461538464,-1.086414193872244,-0.05128205128205128,-0.05997001499250375,-0.16541353383458646,-0.3333333333333333,-0.5233429189791418,-0.16447368421052633,-0.04954954954954955,-0.03862660944206009,0.0,-0.22157434402332363,-0.4444444444444444,0.010256410256410256
-0.1949579831932773,-0.08743169398907104,-0.2,-0.3333333333333339,-0.2,1.2727272727272727,-0.07692307692307693,-1.0896458321597502,-0.16666666666666666,-0.17991004497751126,-0.15789473684210525,-0.4,0.612087602040923,-0.23026315789473684,-0.2987987987987988,-0.2532188841201717,-0.19541427734400954,-0.26822157434402333,1.2222222222222223,-0.14358974358974358
-0.23529411764705882,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.6363636363636364,-0.46153846153846156,0.09969560004649469,-0.3333333333333333,-0.34782608695652173,-0.3533834586466165,-0.06666666666666667,-0.3465056548543145,-0.375,-0.3258258258258258,-0.351931330472103,0.9770713867200479,-0.3965014577259475,-0.6666666666666666,-0.31794871794871793
-0.23529411764705882,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.6363636363636364,-0.46153846153846156,-0.7697773192984565,-0.4935897435897436,-0.5097451274362819,-0.48120300751879697,-0.8666666666666667,-0.9229868531254142,-0.5197368421052632,-0.3738738738738739,-0.5278969957081545,9.712089583997278,-0.5247813411078717,-1.0,-0.48205128205128206
-0.24873949579831933,-0.15300546448087432,-0.6,-1.333333333333334,-0.6,-1.0,-0.6153846153846154,-0.8065113357931282,-0.48717948717948717,-0.5517241379310345,-0.5413533834586466,-0.8666666666666667,-0.8567246464275865,-0.625,-0.6051051051051051,-0.5579399141630901,3.3025012871137625,-0.6297376093294461,-0.7777777777777778,-0.4717948717948718
-0.24873949579831933,-0.15300546448087432,-0.6,-1.333333333333334,-0.6,-0.7272727272727273,-0.15384615384615385,0.3791869330105216,0.27564102564102566,0.41379310344827586,0.2857142857142857,-0.4666666666666667,-0.4250999944653492,0.5592105263157895,0.3588588588588589,0.5021459227467812,-0.5276185488288259,0.5714285714285714,-0.4444444444444444,0.2564102564102564
-0.1949579831932773,0.0,-0.2,-0.3333333333333339,-0.2,0.8181818181818182,1.6153846153846154,-1.271382639470947,2.9358974358974357,2.9625187406296853,1.9172932330827068,0.7333333333333333,0.2744658821996113,1.9276315789473684,3.1066066066066065,3.2103004291845494,-0.1563314218752077,1.7376093294460642,0.7777777777777778,3.5487179487179485
-0.24873949579831933,2.4262295081967213,-0.4,0.6666666666666661,-0.4,-0.36363636363636365,-0.46153846153846156,0.4057112085310296,-0.22435897435897437,-0.25787106446776614,-0.2706766917293233,-0.3333333333333333,-0.29349588949605215,-0.34868421052631576,-0.33483483483483484,-0.2703862660944206,0.019541427734400974,-0.37317784256559766,-0.2222222222222222,-0.18461538461538463
-0.24873949579831933,-0.15300546448087432,-0.6,-1.333333333333334,-0.6,-0.8181818181818182,-0.38461538461538464,-0.6804834228105335,1.1346153846153846,1.3313343328335832,1.037593984962406,0.13333333333333333,-0.44573121247903535,0.9013157894736842,1.0255255255255256,1.5708154506437768,-0.7621156816416373,1.2944606413994169,-0.5555555555555556,1.558974358974359
-0.1949579831932773,-0.1092896174863388,-0.2,-0.3333333333333339,-0.2,0.18181818181818182,-0.46153846153846156,-0.8575444996481398,0.5897435897435898,0.5577211394302849,0.631578947368421,-0.4666666666666667,-0.021820842034959705,0.4144736842105263,0.2057057057057057,0.41201716738197425,-0.5471599765632269,0.31486880466472306,0.4444444444444444,0.6153846153846154
9.001680672268908,10.6448087431694,0.4,-0.5333333333333339,0.4,0.2727272727272727,-0.46153846153846156,0.4057112085310296,0.44871794871794873,0.527736131934033,0.37593984962406013,-0.4,-0.437064004008012,0.19078947368421054,0.6291291291291291,0.5064377682403434,0.2540385605472126,0.13994169096209913,0.1111111111111111,0.7384615384615385
0.719327731092437,1.289617486338798,-0.4,0.6666666666666661,-0.4,-0.5454545454545454,-0.38461538461538464,0.4057112085310296,1.3461538461538463,1.4752623688155921,1.150375939849624,0.0,-0.4018091119828864,0.7697368421052632,1.1366366366366367,1.5236051502145922,-0.6644085429696325,0.7230320699708455,-0.2222222222222222,1.9076923076923078
1.4521008403361344,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.45454545454545453,0.15384615384615385,0.4057112085310296,0.08333333333333333,0.15592203898050974,0.06015037593984962,0.13333333333333333,-0.20189813317846642,0.03289473684210526,0.07057057057057058,0.1072961373390558,-0.23449713281281148,-0.05830903790087463,-0.3333333333333333,0.22564102564102564
-0.10756302521008404,0.2185792349726776,0.6,-0.666666666666668,0.6,-0.2727272727272727,0.38461538461538464,-1.0288488040503485,0.3782051282051282,0.47976011994003,0.2781954887218045,-0.13333333333333333,-0.14551029453757025,0.3881578947368421,0.6801801801801802,0.575107296137339,0.2540385605472126,0.4314868804664723,-0.2222222222222222,0.5025641025641026
-0.22857142857142856,-0.13114754098360656,-0.2,-0.3333333333333339,-0.2,-0.2727272727272727,-0.07692307692307693,0.4057112085310296,0.01282051282051282,0.05997001499250375,0.045112781954887216,0.06666666666666667,-0.14551029453757025,-0.006578947368421052,0.14264264264264265,0.0944206008583691,0.019541427734400974,0.09329446064139942,-0.3333333333333333,0.09230769230769231
-0.16134453781512606,-0.13114754098360656,-0.2,-0.3333333333333339,-0.2,0.0,0.15384615384615385,0.09714546997578963,-0.14102564102564102,-0.1199400299850075,-0.09774436090225563,0.8666666666666667,0.766699417669188,-0.1118421052631579,-0.23873873873873874,-0.11587982832618025,-0.4103699824224201,-0.04664723032069971,0.3333333333333333,-0.13333333333333333
0.02689075630252101,-0.02185792349726776,-0.2,-0.3333333333333339,-0.2,-0.45454545454545453,-0.23076923076923078,-0.14420792948820954,-0.28205128205128205,-0.2518740629685157,-0.2932330827067669,-0.4666666666666667,-0.5861539690781233,-0.29605263157894735,-0.08258258258258258,-0.2532188841201717,1.7978113515648884,-0.3498542274052478,-0.5555555555555556,-0.2153846153846154
-0.20840336134453782,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-1.0,-0.6153846153846154,0.13344732157052397,-0.48717948717948717,-0.545727136431784,-0.5338345864661654,-0.8666666666666667,-0.8567246464275865,-0.6118421052631579,-0.5870870870870871,-0.5622317596566524,5.5888483320386735,-0.641399416909621,-0.7777777777777778,-0.4717948717948718
1.7142857142857142,2.010928961748634,1.0,-0.08333333333333393,1.0,-0.36363636363636365,-0.3076923076923077,0.4057112085310296,-0.28205128205128205,-0.32983508245877063,-0.3157894736842105,-0.13333333333333333,0.037815143993085894,-0.4144736842105263,-0.4039039039039039,-0.3133047210300429,-0.23449713281281148,-0.37317784256559766,-0.1111111111111111,-0.2564102564102564
0.013445378151260505,-0.13114754098360656,0.0,-0.666666666666668,0.0,-0.6363636363636364,-0.46153846153846156,-1.709457160597632,-0.4935897435897436,-0.4737631184407796,-0.43609022556390975,-0.8666666666666667,-0.898891505235295,-0.4407894736842105,-0.31681681681681684,-0.5064377682403434,7.9533610879011905,-0.46647230320699706,-1.0,-0.48205128205128206
-0.2218487394957983,-0.08743169398907104,-0.2,-0.3333333333333339,-0.2,-0.9090909090909091,-0.6153846153846154,-0.1841938798833988,-0.41025641025641024,-0.4077961019490255,-0.39849624060150374,-0.6,-0.5861539690781233,-0.4276315789473684,-0.484984984984985,-0.43776824034334766,0.4103699824224202,-0.46647230320699706,-0.6666666666666666,-0.37948717948717947
2.1445378151260504,0.1092896174863388,0.2,0.6666666666666661,0.2,0.2727272727272727,0.46153846153846156,0.4057112085310296,-0.05128205128205128,0.005997001499250375,0.06015037593984962,0.6666666666666666,0.6739323282922294,0.19078947368421054,-0.16666666666666666,-0.04721030042918455,-0.4299114101568211,0.13994169096209913,0.5555555555555556,-0.15384615384615385
0.3630252100840336,2.2076502732240435,0.0,0.0,0.0,1.2727272727272727,-0.15384615384615385,-0.25982273737242967,0.8910256410256411,0.623688155922039,0.47368421052631576,0.4,0.08590868111247651,0.506578947368421,2.373873873873874,1.055793991416309,2.1690984785185066,1.1778425655976676,0.1111111111111111,0.6564102564102564
-0.24873949579831933,-0.15300546448087432,-0.6,-1.333333333333334,-0.6,-0.7272727272727273,0.07692307692307693,-0.9720529425937909,4.7243589743589745,5.0254872563718145,4.120300751879699,0.8666666666666667,-0.3183442170077382,3.2960526315789473,4.178678678678678,5.793991416309013,-0.8011985371104392,4.349854227405248,-0.4444444444444444,6.01025641025641
0.7865546218487395,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.18181818181818182,-0.5384615384615384,0.4057112085310296,-0.1858974358974359,-0.17391304347826086,-0.18796992481203006,0.06666666666666667,0.15791539363289755,-0.19078947368421054,-0.22672672672672672,-0.1888412017167382,-0.09770713867200477,-0.27988338192419826,-0.1111111111111111,-0.1641025641025641
-0.21512605042016808,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.45454545454545453,-0.46153846153846156,0.23716689755547754,0.07692307692307693,0.2518740629685157,0.24812030075187969,-0.4666666666666667,-0.1882559141524442,0.3618421052631579,0.025525525525525526,0.1630901287553648,-0.449452837891222,0.3498542274052478,-0.2222222222222222,0.13333333333333333
-0.020168067226890758,0.15300546448087432,0.4,-0.13333333333333397,0.4,-0.7272727272727273,-0.38461538461538464,0.0721266263091488,-0.28846153846153844,-0.2518740629685157,-0.2857142857142857,-0.4,-0.6657335800632591,-0.24342105263157895,0.08858858858858859,-0.15021459227467812,2.0518499121121008,-0.011661807580174927,-0.7777777777777778,-0.2564102564102564
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.2727272727272727,-0.3076923076923077,0.1788246360639411,-0.4935897435897436,-0.5217391304347826,-0.49624060150375937,-0.8666666666666667,-0.9726835081487847,-0.5460526315789473,-0.484984984984985,-0.5407725321888412,7.308493972665958,-0.5597667638483965,-1.0,-0.48205128205128206
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.5384615384615384,0.4057112085310296,-0.46794871794871795,-0.5097451274362819,-0.5037593984962406,-0.7333333333333333,-0.7021128307993215,-0.5592105263157895,-0.5420420420420421,-0.5321888412017167,3.341584142582564,-0.5947521865889213,-0.7777777777777778,-0.4512820512820513
-0.06050420168067227,0.32786885245901637,1.0,-0.08333333333333393,1.0,-0.6363636363636364,-0.23076923076923078,0.3139754484200115,0.358974358974359,0.527736131934033,0.39097744360902253,-0.26666666666666666,-0.33647678032707656,0.6513157894736842,0.4219219219219219,0.6008583690987125,-0.5667014042976277,0.6530612244897959,-0.4444444444444444,0.37948717948717947
-0.21512605042016808,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.6363636363636364,0.07692307692307693,-0.3156112971825191,-0.3717948717948718,-0.3778110944527736,-0.3383458646616541,-0.2,0.3028639707843953,-0.375,-0.45795795795795796,-0.3905579399141631,-0.058624283203202815,-0.33819241982507287,-0.4444444444444444,-0.36923076923076925
-0.22857142857142856,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.7272727272727273,-0.6153846153846154,0.4057112085310296,-0.4807692307692308,-0.5337331334332833,-0.5263157894736842,-0.8666666666666667,-0.8567246464275865,-0.5986842105263158,-0.5690690690690691,-0.5493562231759657,4.240489818365008,-0.6297376093294461,-0.7777777777777778,-0.46153846153846156
-0.22857142857142856,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.6153846153846154,0.4057112085310296,-0.4551282051282051,-0.4737631184407796,-0.47368421052631576,-0.8,-0.8103411017391072,-0.506578947368421,-0.44294294294294295,-0.48497854077253216,2.7553413105505355,-0.5131195335276968,-0.8888888888888888,-0.4307692307692308
-0.21512605042016808,-0.15300546448087432,-0.2,-0.3333333333333339,-0.2,0.18181818181818182,0.23076923076923078,0.32450969838491456,-0.25,-0.2158920539730135,-0.17293233082706766,0.8,1.617064403624649,-0.1513157894736842,-0.34684684684684686,-0.2532188841201717,-0.25403856054721247,-0.19825072886297376,0.5555555555555556,-0.26666666666666666
-0.21512605042016808,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.7272727272727273,-0.5384615384615384,0.38233501621623733,-0.28846153846153844,-0.27586206896551724,-0.2932330827067669,-0.3333333333333333,-0.4315421534498607,-0.3223684210526316,-0.2927927927927928,-0.2832618025751073,0.19541427734400965,-0.31486880466472306,-0.6666666666666666,-0.2358974358974359
-0.1815126050420168,0.04371584699453552,0.4,-0.13333333333333397,0.4,-0.45454545454545453,0.6923076923076923,0.3047784903120253,0.05128205128205128,0.191904047976012,0.21052631578947367,0.13333333333333333,0.4504479766113757,0.29605263157894735,-0.046546546546546545,0.15021459227467812,-0.5667014042976277,0.33819241982507287,-0.1111111111111111,0.08205128205128205
2.1983193277310926,0.06557377049180328,0.4,-0.5333333333333339,0.4,-0.2727272727272727,0.07692307692307693,0.23138028279360573,0.1346153846153846,0.0239880059970015,0.007518796992481203,-0.06666666666666667,-0.28981465579061866,0.125,0.3738738738738739,0.15021459227467812,0.7621156816416373,0.18658892128279883,-0.3333333333333333,-0.07179487179487179
-0.22857142857142856,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.8181818181818182,-0.5384615384615384,0.4057112085310296,-0.21153846153846154,-0.17991004497751126,-0.2556390977443609,-0.6,-0.49228250958953546,-0.3355263157894737,-0.25675675675675674,-0.13733905579399142,-0.46899426562562296,-0.24489795918367346,-0.5555555555555556,-0.06153846153846154
-0.2218487394957983,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.7272727272727273,-0.5384615384615384,-0.2919156786373389,-0.3717948717948718,-0.3598200899550225,-0.39849624060150374,-0.5333333333333333,-0.5784233782967109,-0.375,-0.34384384384384387,-0.3648068669527897,0.8989056757824441,-0.44314868804664725,-0.7777777777777778,-0.3384615384615385
-0.21512605042016808,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.7272727272727273,-0.6153846153846154,0.3439980608199815,-0.46794871794871795,-0.5157421289355323,-0.5112781954887218,-0.8666666666666667,-0.8567246464275865,-0.5723684210526315,-0.539039039039039,-0.5321888412017167,3.6347055585985784,-0.6064139941690962,-0.7777777777777778,-0.4512820512820513
-0.22857142857142856,-0.15300546448087432,-0.4,0.6666666666666661,-0.4,-0.45454545454545453,-0.6153846153846154,0.4057112085310296,-0.4935897435897436,-0.5577211394302849,-0.5413533834586466,-0.8666666666666667,-0.8567246464275865,-0.625,-0.581081081081081,-0.575107296137339,13.815789408221478,-0.6530612244897959,-1.0,-0.48205128205128206
-0.20840336134453782,-0.13114754098360656,0.2,0.6666666666666661,0.2,-0.8181818181818182,-0.15384615384615385,0.26152161107530925,-0.3269230769230769,-0.3118440779610195,-0.3082706766917293,-0.3333333333333333,-0.31558329172866245,-0.375,-0.36786786786786785,-0.3090128755364807,0.09770713867200477,-0.32653061224489793,-0.6666666666666666,-0.2564102564102564
-0.24873949579831933,3.2568306010928962,-0.4,0.6666666666666661,-0.4,-0.9090909090909091,-0.6153846153846154,0.4057112085310296,-0.1858974358974359,-0.12593703148425786,-0.17293233082706766,-0.3333333333333333,-0.5637759431319285,-0.17763157894736842,-0.22072072072072071,-0.11158798283261803,-0.48853569336002395,-0.1749271137026239,-0.6666666666666666,-0.09230769230769231
