CountLineCodeDecl,CountStmtDecl,CountStmt,CountSemicolon,CountOutput_Max,Added_lines,CountLineCode,CountLineBlank,CountLineCodeExe,CountLine,Del_lines,CountPath_Mean,CountInput_Mean,COMM,CountPath_Max,CountDeclMethodProtected,CountOutput_Mean,OWN_LINE,RatioCommentToCode,OWN_COMMIT
0.0,0.0,-0.10666666666666667,-0.1111111111111111,0.0,-0.10614525139664804,-0.12698412698412698,-0.11538461538461539,-0.2413793103448276,-0.099601593625498,-0.08333333333333333,-0.2524337631118621,-0.39317817531758714,0.3333333333333333,-0.2222222222222222,-0.5,-0.5895154701456822,0.7549873838069568,-0.12324262302996948,-1.0955033918266848
0.058823529411764705,0.13513513513513514,0.25333333333333335,0.2222222222222222,0.5555555555555556,0.2011173184357542,0.29365079365079366,0.07692307692307693,0.3275862068965517,0.22310756972111553,-0.041666666666666664,0.7224045515823854,0.4441982750737597,-0.3333333333333333,0.4444444444444444,0.0,0.7204846112004836,-0.12873435845566258,-0.34737008761909444,-0.48768642362147285
1.0294117647058822,1.0,1.1066666666666667,1.0740740740740742,0.4444444444444444,0.7374301675977654,1.1428571428571428,0.7692307692307693,1.1896551724137931,0.7888446215139442,0.125,1.6851481777745967,0.3838200371988005,0.6666666666666666,1.7777777777777777,-0.5,0.5860066996175735,0.7937924414007821,-0.615428754820224,-0.8793545914271759
0.9117647058823529,0.7837837837837838,0.9333333333333333,1.0555555555555556,1.1111111111111112,1.3314711359404097,0.8809523809523809,0.5384615384615384,0.9827586206896551,0.9083665338645418,9.166666666666666,0.534514781216773,0.4642436979032507,3.0,0.6666666666666666,2.0,0.4210465915206674,0.06310413389413942,-0.06071414465093053,0.36960263018306777
1.2058823529411764,1.3243243243243243,1.5466666666666666,1.6666666666666667,0.7777777777777778,0.957169459962756,1.4206349206349207,1.6923076923076923,1.6206896551724137,1.203187250996016,1.875,1.2764918563558856,-0.08889067136408417,2.3333333333333335,2.5555555555555554,0.0,0.7158080416653843,-1.1151126643689253,-0.5024378058636473,-0.03175944898541743
-0.08823529411764706,-0.02702702702702703,-0.12,-0.05555555555555555,0.3333333333333333,-0.3761638733705773,-0.20634920634920634,-0.3076923076923077,-0.15517241379310345,-0.2151394422310757,-0.125,-0.26976860330735863,-0.6562301425336581,-0.6666666666666666,-0.2222222222222222,0.0,0.5381108010457842,0.9737030288743295,-0.28278463074585486,3.3612102682707135
-0.08823529411764706,-0.02702702702702703,-0.2,-0.16666666666666666,0.2222222222222222,-0.37057728119180633,-0.23015873015873015,-0.38461538461538464,-0.20689655172413793,-0.26693227091633465,0.5416666666666666,-0.05994857851274928,-1.0282485875706184,0.3333333333333333,-0.1111111111111111,0.5,0.3273598644180477,0.549154984611729,-0.42944737674399164,0.26364119372328665
-0.35294117647058826,-0.2972972972972973,-0.28,-0.2962962962962963,-0.2222222222222222,-0.25139664804469275,-0.29365079365079366,-0.38461538461538464,-0.27586206896551724,-0.2549800796812749,-0.125,3.3377527898425066,0.39783587934158476,-0.3333333333333333,0.3333333333333333,0.0,0.9715773530770536,-0.8653004394057726,0.36728550008128724,0.26364119372328665
0.7941176470588235,0.7027027027027027,0.5333333333333333,0.5185185185185185,0.0,0.4655493482309125,0.5079365079365079,0.7307692307692307,0.3448275862068966,0.5099601593625498,-0.08333333333333333,-0.10528104346962203,-0.02629576999277121,-0.3333333333333333,0.2222222222222222,-0.5,-0.545075662827904,0.5061618203902225,-0.2622623942715735,0.08019590937348439
1.1176470588235294,1.0810810810810811,0.96,0.8518518518518519,-0.2222222222222222,1.0707635009310987,1.0555555555555556,0.8461538461538461,0.7931034482758621,1.1474103585657371,1.0,0.040713941540245414,-0.31292786625950764,0.3333333333333333,0.8888888888888888,-0.5,-0.7826046419189839,0.4744288406850748,-0.02191055378342622,0.30757313512861945
1.0588235294117647,0.8648648648648649,0.9466666666666667,0.8703703703703703,0.6666666666666666,1.1471135940409682,0.9920634920634921,1.0,0.8448275862068966,1.2629482071713147,0.20833333333333334,0.4201151202414075,0.9369782543572728,0.0,1.2222222222222223,2.5,0.21983956784267084,-1.203743738500132,0.23412206068134772,-0.4932618758752073
2.4705882352941178,2.4054054054054053,2.7866666666666666,2.740740740740741,1.8888888888888888,2.0540037243947857,3.142857142857143,2.4615384615384617,2.896551724137931,2.2031872509960158,0.08333333333333333,9.564641241993137,0.011815605058389614,0.0,48.44444444444444,0.5,-0.39840020923440056,0.9462864452704127,-0.6900775909883858,0.26364119372328665
0.20588235294117646,0.1891891891891892,0.10666666666666667,0.16666666666666666,1.3333333333333333,-0.020484171322160148,0.07142857142857142,0.19230769230769232,0.15517241379310345,-0.00796812749003984,0.875,0.2301446647231466,0.345237133465795,0.6666666666666666,0.1111111111111111,1.5,0.9722818631823672,-0.3341892748530302,-0.582971011651822,-1.72414159267473
2.676470588235294,2.5945945945945947,2.96,2.962962962962963,1.8888888888888888,2.031657355679702,3.3095238095238093,2.4615384615384617,3.1206896551724137,2.1713147410358564,0.3333333333333333,10.035574858485452,0.10309870017604204,0.3333333333333333,50.55555555555556,0.5,-0.3290017878630057,0.758704075189655,-0.8398671093302191,0.18611163148369728
0.029411764705882353,0.02702702702702703,-0.09333333333333334,-0.09259259259259259,0.1111111111111111,-0.10242085661080075,-0.11904761904761904,-0.11538461538461539,-0.2413793103448276,-0.09163346613545817,-0.08333333333333333,-0.26976860330735863,-0.38559322033898186,0.3333333333333333,-0.2222222222222222,-0.5,-0.5958717399779281,0.7418352157520366,-0.10791719675961527,-1.3125369896727814
0.8529411764705882,0.8378378378378378,1.0133333333333334,0.8518518518518519,1.0,1.0335195530726258,1.1746031746031746,1.3461538461538463,1.2241379310344827,1.1115537848605577,0.041666666666666664,2.6568320520235282,1.3827900705133551,0.0,2.888888888888889,-0.5,1.0799461518440954,0.8813645484016301,-0.31518178125237656,-0.829157498546026
-0.4411764705882353,-0.40540540540540543,-0.4533333333333333,-0.46296296296296297,-0.5555555555555556,-0.35940409683426444,-0.4444444444444444,-0.46153846153846156,-0.4482758620689655,-0.3705179282868526,-0.125,-0.26976860330735863,-0.21363854395047488,-0.3333333333333333,-0.2222222222222222,-0.5,-0.45177196283688803,0.3153290505142691,0.893905994280035,-0.3923933235252608
-0.11764705882352941,-0.13513513513513514,0.013333333333333334,0.16666666666666666,1.1111111111111112,-0.13966480446927373,-0.09523809523809523,-0.038461538461538464,0.1724137931034483,-0.1394422310756972,0.0,0.1247629062388148,-0.43903903239505365,0.3333333333333333,-0.1111111111111111,-0.5,3.6688484019102248,0.37030943628055885,-0.5183967093407313,-0.7871442618740944
1.3823529411764706,1.2162162162162162,1.1733333333333333,1.3148148148148149,1.4444444444444444,1.4245810055865922,1.0873015873015872,0.5384615384615384,1.1379310344827587,0.9760956175298805,9.666666666666666,0.5425772560078971,0.21654872428006705,4.0,0.8888888888888888,3.5,0.53356539231059,-0.1140960456432114,-0.2770733878993518,0.24380994434574982
0.6176470588235294,0.4594594594594595,0.52,0.5925925925925926,0.6666666666666666,1.4878957169459963,0.5317460317460317,0.38461538461538464,0.5862068965517241,0.6772908366533864,13.166666666666666,0.43479886687463803,0.6761725910952325,1.3333333333333333,0.4444444444444444,0.5,0.5134328851389482,-0.45790338361288985,0.08594164336771096,-0.7287704731256043
1.5,1.3783783783783783,1.4133333333333333,1.5740740740740742,0.4444444444444444,0.7113594040968343,1.246031746031746,1.0769230769230769,1.6379310344827587,0.7609561752988048,0.16666666666666666,0.9476085999400388,0.2670226378057679,0.6666666666666666,0.4444444444444444,-0.5,0.9192678064289243,0.749608505395809,-0.7949519002489417,-1.201110460502393
1.3529411764705883,1.1081081081081081,1.08,1.1111111111111112,1.0,1.1973929236499068,1.1984126984126984,1.0,1.206896551724138,1.2589641434262948,1.2916666666666667,1.4348900891519583,0.9745341637443169,0.3333333333333333,3.7777777777777777,0.5,0.770603699511656,-0.44996713228675317,-0.060973973628611185,0.4619500207330827
0.2647058823529412,0.2972972972972973,0.32,0.35185185185185186,0.0,0.11359404096834265,0.23015873015873015,0.23076923076923078,0.5344827586206896,0.13147410358565736,-0.125,-0.03146546970685965,0.08840714949900827,-0.3333333333333333,0.0,0.5,0.08575994000583019,0.31861213618433376,-0.49952327917344297,-0.14842559565821897
-0.08823529411764706,-0.10810810810810811,-0.12,-0.2037037037037037,-0.2222222222222222,-0.0037243947858473,-0.023809523809523808,0.0,-0.13793103448275862,0.00796812749003984,-0.125,0.1220172797162539,-0.46488825948727486,-0.3333333333333333,0.2222222222222222,-0.5,-0.01942635697086978,0.07441913846428745,-0.09029534400443052,0.26364119372328665
-0.08823529411764706,-0.10810810810810811,-0.24,-0.2222222222222222,-0.1111111111111111,-0.38361266294227186,-0.23809523809523808,-0.38461538461538464,-0.20689655172413793,-0.2749003984063745,0.3333333333333333,-0.12937579285940987,-1.0890051090234323,0.0,-0.2222222222222222,0.0,0.021872346947992,0.4587064606238207,-0.36397604355209984,0.611334923764191
1.2058823529411764,1.162162162162162,1.4266666666666667,1.037037037037037,0.2222222222222222,2.2420856610800746,1.8412698412698412,1.8846153846153846,1.3275862068965518,2.358565737051793,0.7916666666666666,0.004598694437818938,0.3461438244838768,-0.3333333333333333,0.7777777777777778,1.0,-0.3002791806679384,0.5833277586637194,0.3295359231024852,0.08056973736237502
0.8529411764705882,0.8378378378378378,1.0266666666666666,0.8518518518518519,1.0,1.0335195530726258,1.1746031746031746,1.3461538461538463,1.2241379310344827,1.1115537848605577,0.0,2.6991935881685523,1.4038088224785294,0.0,3.0,-0.5,1.104645290082411,0.8825653449618523,-0.31575121297629255,-0.8210933955586737
0.11764705882352941,0.1891891891891892,0.3466666666666667,0.3333333333333333,0.0,0.11173184357541899,0.23809523809523808,0.19230769230769232,0.5172413793103449,0.12749003984063745,-0.08333333333333333,1.8473443412492832,0.7865040147213228,-0.3333333333333333,2.3333333333333335,0.5,0.08357303722190185,0.7079167221417846,-0.5235226865323531,-0.16031342717414301
-0.17647058823529413,-0.13513513513513514,-0.02666666666666667,0.07407407407407407,0.5555555555555556,-0.18808193668528864,-0.15873015873015872,-0.15384615384615385,0.034482758620689655,-0.18725099601593626,-0.125,4.208866042060203,0.21936377726336306,-0.3333333333333333,0.5555555555555556,-0.5,3.396900640929182,-0.0006387837652199172,-0.4633732762802834,-0.2887187765200043
-0.08823529411764706,-0.02702702702702703,-0.12,-0.05555555555555555,0.3333333333333333,-0.3761638733705773,-0.20634920634920634,-0.3076923076923077,-0.15517241379310345,-0.21912350597609562,-0.125,-0.26976860330735863,-0.6540486880152303,-0.6666666666666666,-0.2222222222222222,0.0,0.5289703950809431,0.9620023269017343,-0.2723042518870626,3.3362424774792068
-0.3235294117647059,-0.2972972972972973,-0.22666666666666666,-0.2962962962962963,-0.4444444444444444,-0.1750465549348231,-0.18253968253968253,-0.3076923076923077,-0.22413793103448276,-0.17131474103585656,-0.125,0.1498714462818665,-0.11016949152542346,-0.3333333333333333,0.1111111111111111,0.5,-0.44199980591193366,-0.3099442233781794,-0.10791719675961527,0.26364119372328665
0.23529411764705882,0.13513513513513514,0.05333333333333334,0.1111111111111111,0.0,0.19925512104283055,0.2619047619047619,0.0,0.603448275862069,0.20318725099601595,0.20833333333333334,0.24907546409844628,-0.17029588156779127,0.0,0.1111111111111111,0.0,0.14858314996230512,-0.7942373920980641,-0.19415364165266158,0.12913992390879242
1.0294117647058822,0.9459459459459459,0.88,0.9444444444444444,0.8888888888888888,0.9869646182495344,0.8174603174603174,0.8846153846153846,0.7413793103448276,0.7609561752988048,7.875,0.32173033556071656,-0.06896198007979687,2.0,0.6666666666666666,0.0,0.4423859594021426,0.8384847883437879,-0.32733361428954155,1.5111447992453162
-0.08823529411764706,-0.10810810810810811,-0.16,-0.16666666666666666,-0.1111111111111111,-0.074487895716946,-0.1746031746031746,-0.11538461538461539,-0.2413793103448276,-0.06374501992031872,-0.125,-0.21966720876245935,0.3597595952561538,0.0,-0.2222222222222222,-0.5,-0.15496824744006915,-0.29045415264260194,0.399984569281657,-0.5598087873318639
0.0,0.02702702702702703,0.09333333333333334,0.12962962962962962,0.5555555555555556,-0.0595903165735568,0.0873015873015873,0.15384615384615385,0.15517241379310345,-0.05179282868525897,0.0,0.6804168076380767,0.0,0.3333333333333333,0.1111111111111111,0.0,1.1165033929163477,0.6146106064150545,-0.7871352748212948,-1.112889300906188
-0.08823529411764706,-0.1891891891891892,-0.28,-0.2962962962962963,-0.4444444444444444,-0.3985102420856611,-0.23809523809523808,-0.38461538461538464,-0.1896551724137931,-0.2788844621513944,0.041666666666666664,-0.2159188862434325,-1.1647399251075825,0.0,-0.2222222222222222,-0.5,-0.35892695489431053,0.3459596778010549,-0.2823640740136031,1.0447455283971623
0.20588235294117646,0.1891891891891892,0.08,0.12962962962962962,1.3333333333333333,0.0,0.031746031746031744,0.15384615384615385,0.10344827586206896,0.0,1.3333333333333333,0.052037976454721524,0.3191151823578274,1.0,0.0,1.5,0.7819510924230684,-0.42921578861396104,-0.392707995952549,-1.3952292813347402
1.4411764705882353,1.2702702702702702,1.1866666666666668,1.3148148148148149,1.3333333333333333,1.4357541899441342,1.1031746031746033,0.5769230769230769,1.1379310344827587,1.0,9.833333333333334,0.5547882839071652,0.2996620986171811,3.6666666666666665,0.8888888888888888,4.0,0.5524703536517492,-0.31622456786327074,-0.2666243576123791,-0.06195616465658673
-0.17647058823529413,-0.1891891891891892,-0.18666666666666668,-0.24074074074074073,-0.3333333333333333,-0.03165735567970205,-0.15873015873015872,-0.038461538461538464,-0.22413793103448276,-0.02390438247011952,-0.125,-0.18698215384057695,0.4588000023644872,-0.3333333333333333,-0.1111111111111111,-0.5,0.21378935112133146,-0.6944446928954694,0.5487774345841067,0.26364119372328665
0.5294117647058824,0.4594594594594595,0.3466666666666667,0.3333333333333333,0.2222222222222222,0.40409683426443205,0.3412698412698413,0.6153846153846154,0.1896551724137931,0.44621513944223107,-0.125,-0.15021726510976927,-0.05269166133436691,-0.3333333333333333,0.0,0.0,-0.1424539763601665,0.3656291429384278,0.01720845993166607,-0.3928488631094945
2.0294117647058822,1.4594594594594594,1.3066666666666666,1.3333333333333333,1.1111111111111112,1.2309124767225326,1.6666666666666667,0.7307692307692307,1.7586206896551724,1.3227091633466135,0.20833333333333334,4.039611905935819,0.44067796610169335,1.3333333333333333,7.666666666666667,3.5,1.9252607181803125,0.1981335734254234,-0.46654701289603495,-1.0873686777590559
0.7352941176470589,0.7837837837837838,0.6933333333333334,0.8333333333333334,0.4444444444444444,0.42830540037243947,0.5555555555555556,0.7692307692307693,0.7586206896551724,0.4302788844621514,0.5,0.1512221193363669,0.10664870003225023,1.6666666666666667,0.2222222222222222,0.0,0.559405913993281,-0.02049235250562838,-0.5314831233296656,-0.8904880669542272
0.7058823529411765,0.5405405405405406,0.68,0.7222222222222222,0.6666666666666666,1.191806331471136,0.7301587301587301,0.7692307692307693,0.7413793103448276,0.9083665338645418,9.125,0.5178566006733525,0.8944671003901972,1.3333333333333333,0.5555555555555556,0.0,0.3886895798578317,-0.34566989736213183,0.1247693699133229,-0.39863913182761024
0.08823529411764706,0.10810810810810811,0.22666666666666666,0.16666666666666666,0.5555555555555556,0.46368715083798884,0.373015873015873,0.2692307692307692,0.43103448275862066,0.2868525896414343,3.875,6.822172663339328,0.5791717177241739,1.3333333333333333,4.222222222222222,0.0,1.5471572760893109,-0.08123978499213821,-0.4016753098189329,-0.1308508057916049
-0.29411764705882354,-0.2702702702702703,-0.25333333333333335,-0.3148148148148148,-0.4444444444444444,-0.18808193668528864,-0.23015873015873015,-0.3076923076923077,-0.29310344827586204,-0.18725099601593626,-0.125,0.010418920418623927,-0.25661322473275916,-0.3333333333333333,0.0,0.0,-0.43177302708757165,-0.20637211279645565,0.13043866922147646,0.26364119372328665
-0.17647058823529413,-0.24324324324324326,-0.3333333333333333,-0.3148148148148148,-0.4444444444444444,-0.42830540037243947,-0.31746031746031744,-0.46153846153846156,-0.25862068965517243,-0.32669322709163345,-0.08333333333333333,-0.26976860330735863,-0.6534830835876019,-0.3333333333333333,-0.2222222222222222,-0.5,0.5739514064699832,0.6425397714734538,-0.04354743651563815,0.7818481968259196
0.9117647058823529,0.8378378378378378,1.9333333333333333,1.9444444444444444,0.6666666666666666,1.3165735567970205,2.246031746031746,0.5769230769230769,2.9310344827586206,1.4342629482071714,0.20833333333333334,2.9222682308902534,1.1720322647498391,0.6666666666666666,1.7777777777777777,-0.5,1.23723196669514,-0.5822949786053496,-0.7486869207377289,0.9529609852158252
0.029411764705882353,0.13513513513513514,0.013333333333333334,-0.037037037037037035,-0.4444444444444444,0.27932960893854747,0.031746031746031744,0.11538461538461539,-0.08620689655172414,0.2549800796812749,1.0416666666666667,-0.18436370758428275,-0.13744449943687032,0.6666666666666666,-0.1111111111111111,1.5,-0.49380088515494663,-0.997263962383838,0.6752273875091993,0.26364119372328665
0.3235294117647059,0.3783783783783784,0.22666666666666666,0.2037037037037037,-0.2222222222222222,0.31843575418994413,0.2619047619047619,0.34615384615384615,0.25862068965517243,0.3545816733067729,-0.125,-0.24222278309953038,-0.12439404753265239,-0.3333333333333333,-0.2222222222222222,1.5,-0.285580277285871,0.45759999862939965,0.03674426318684734,-0.03525124552146489
0.8235294117647058,0.6756756756756757,0.8533333333333334,0.9444444444444444,1.0,1.314711359404097,0.8333333333333334,0.5769230769230769,0.9310344827586207,0.9243027888446215,9.291666666666666,0.5482466595777403,0.6617391377014664,2.3333333333333335,0.6666666666666666,1.5,0.40791141707255735,-0.14915936782118056,0.027797236879846154,-0.0004082018518666345
0.4117647058823529,0.7297297297297297,0.4666666666666667,0.6481481481481481,0.3333333333333333,0.1005586592178771,0.4365079365079365,0.11538461538461539,0.6206896551724138,0.12350597609561753,-0.125,-0.14387658843059176,-0.8813559322033869,-0.3333333333333333,-0.1111111111111111,0.0,0.5581677655170416,0.3515279780230783,-0.8993761013365416,0.26364119372328665
-0.14705882352941177,-0.13513513513513514,-0.16,-0.2222222222222222,-0.4444444444444444,-0.09497206703910614,-0.11904761904761904,-0.07692307692307693,-0.1724137931034483,-0.055776892430278883,0.2916666666666667,-0.05994857851274928,-0.2937853107344605,1.3333333333333333,-0.1111111111111111,2.5,-0.44199980591193366,-1.3669520492851708,0.0652144386165874,-0.18669543010415873
0.11764705882352941,0.16216216216216217,0.10666666666666667,0.07407407407407407,0.1111111111111111,0.3612662942271881,0.15079365079365079,0.34615384615384615,0.08620689655172414,0.38247011952191234,0.3333333333333333,-0.055422276661178764,-0.016381073570290974,0.6666666666666666,0.0,0.5,-0.20707291282745444,-0.21995348729290612,0.5408552872504437,-0.6619180938935103
-0.29411764705882354,-0.24324324324324326,-0.21333333333333335,-0.2037037037037037,-0.1111111111111111,-0.24022346368715083,-0.25396825396825395,-0.34615384615384615,-0.20689655172413793,-0.24302788844621515,-0.125,5.2632672371592015,0.5937706400683924,-0.3333333333333333,0.6666666666666666,-0.5,1.8253930848100464,-0.7622703257485582,0.07169000555097986,0.26364119372328665
0.29411764705882354,0.10810810810810811,0.14666666666666667,0.14814814814814814,0.8888888888888888,0.21042830540037244,0.24603174603174602,-0.07692307692307693,0.29310344827586204,0.09561752988047809,2.0,1.240935575213844,1.3220338983050801,1.6666666666666667,0.3333333333333333,-0.5,1.8968535918912064,-0.22850312198876407,-0.5531128305841364,-0.5244478979747474
0.5882352941176471,0.4864864864864865,0.29333333333333333,0.42592592592592593,0.2222222222222222,0.1005586592178771,0.2777777777777778,0.2692307692307692,0.46551724137931033,0.11553784860557768,-0.08333333333333333,-0.11240358471140002,-0.5233050847457611,0.0,0.0,0.5,0.09655196331905376,-0.5013656155327931,-0.6273121028882231,-0.7871442618740944
0.8823529411764706,0.8918918918918919,0.72,0.7037037037037037,-0.1111111111111111,0.7486033519553073,0.7222222222222222,0.6538461538461539,0.5344827586206896,0.796812749003984,0.20833333333333334,0.2569777362362932,0.3554200899754292,0.0,0.5555555555555556,1.5,-0.10588379143834102,-0.6146776622288689,-0.018843739900238153,-0.6913788624651157
0.6176470588235294,0.5405405405405406,0.4266666666666667,0.5370370370370371,0.6666666666666666,1.7206703910614525,0.35714285714285715,0.038461538461538464,0.43103448275862066,0.3745019920318725,16.958333333333332,0.2726670814579815,0.07973717578124544,1.3333333333333333,0.3333333333333333,0.5,0.6653602393510113,-0.12601070931566574,-0.12688262113915008,-0.3507144582477354
0.058823529411764705,0.1891891891891892,0.3333333333333333,0.3148148148148148,-0.1111111111111111,0.1750465549348231,0.35714285714285715,0.07692307692307693,0.4827586206896552,0.20318725099601595,-0.125,0.020751431023640864,0.895906051477777,-0.3333333333333333,0.1111111111111111,0.5,-0.07846470998964042,0.7045323881985168,-0.5485266340225077,0.26364119372328665
1.2941176470588236,1.4594594594594594,1.6666666666666667,1.962962962962963,0.4444444444444444,0.9404096834264432,1.4047619047619047,2.0,1.7758620689655173,1.151394422310757,0.6666666666666666,0.2241196651319451,-0.250089958489151,1.0,0.6666666666666666,0.5,0.5945370709183364,-1.394521567053954,-0.5887780694206061,-0.26343311802557123
0.058823529411764705,0.0,0.013333333333333334,-0.037037037037037035,0.2222222222222222,0.31098696461824954,0.12698412698412698,0.07692307692307693,0.08620689655172414,0.2788844621513944,1.25,2.8947175158195813,0.7292331262245139,1.0,1.7777777777777777,-0.5,0.5140565584320169,0.3684192059608278,0.32997138780241986,-0.30145113229653964
1.2941176470588236,1.1081081081081081,0.9066666666666666,1.0,1.0,1.595903165735568,0.8571428571428571,0.38461538461538464,0.8275862068965517,0.7888446215139442,13.375,0.4565064132138743,0.3103330913937419,2.6666666666666665,0.6666666666666666,3.0,0.6567123386827015,-0.6359016048850314,-0.2272060080497081,-0.7686115198808894
0.0,-0.05405405405405406,0.04,0.18518518518518517,1.6666666666666667,-0.10614525139664804,-0.007936507936507936,-0.038461538461538464,0.27586206896551724,-0.11155378486055777,0.16666666666666666,0.6744215082683931,-0.38559322033898186,1.0,0.1111111111111111,-0.5,4.251094183100944,0.19256234094699473,-0.6767782844242811,-0.7871442618740944
0.058823529411764705,0.16216216216216217,0.05333333333333334,0.0,-0.3333333333333333,0.27932960893854747,0.05555555555555555,0.19230769230769232,-0.06896551724137931,0.23904382470119523,1.375,-0.17619177210586798,-0.027109370953690086,0.6666666666666666,-0.1111111111111111,2.0,-0.4398647383776585,-0.9820507044547119,0.43371719333981656,0.26364119372328665
0.058823529411764705,0.16216216216216217,0.29333333333333333,0.2777777777777778,-0.1111111111111111,0.18435754189944134,0.36507936507936506,0.038461538461538464,0.5,0.21115537848605578,-0.125,0.02398495126490456,0.7586201330549699,-0.3333333333333333,0.1111111111111111,0.5,-0.11376531723913623,0.47281607222955285,-0.5060184539036734,0.26364119372328665
0.6470588235294118,0.6756756756756757,0.56,0.6851851851851852,0.1111111111111111,0.39106145251396646,0.4523809523809524,0.7692307692307693,0.5862068965517241,0.4063745019920319,0.25,-0.09804850447375757,-0.0350324147548562,0.6666666666666666,-0.1111111111111111,0.0,0.30495713140891034,0.2730482118081581,-0.356384809703868,-0.9861248588069994
0.0,-0.05405405405405406,0.0,0.1111111111111111,1.8888888888888888,-0.0856610800744879,-0.03968253968253968,0.0,0.13793103448275862,-0.08366533864541832,0.0,0.4961032234601586,0.08255167637045133,0.0,0.0,-0.5,4.469044300029582,0.12244098330961499,-0.4595743066018052,-0.19179511180454933
-0.29411764705882354,-0.24324324324324326,-0.30666666666666664,-0.2962962962962963,-0.2222222222222222,-0.3687150837988827,-0.3412698412698413,-0.38461538461538464,-0.3275862068965517,-0.30677290836653387,-0.125,-0.26976860330735863,-0.50235768152273,-0.6666666666666666,-0.2222222222222222,0.0,-0.10662267772630354,0.1483748852574819,0.45646602688024557,1.6000663238790356
0.08823529411764706,0.13513513513513514,0.09333333333333334,0.2037037037037037,1.6666666666666667,-0.027932960893854747,0.023809523809523808,0.15384615384615385,0.1206896551724138,-0.00796812749003984,0.041666666666666664,1.4004709865047777,-0.565568311367384,0.6666666666666666,0.6666666666666666,-0.5,2.4070011295394713,-0.691879958309178,-0.42955629940098905,-0.7945483890707387
0.08823529411764706,0.08108108108108109,-0.02666666666666667,0.018518518518518517,1.0,0.00186219739292365,-0.06349206349206349,0.038461538461538464,0.0,-0.06374501992031872,2.7916666666666665,0.19822644386875196,0.9566896414226335,1.3333333333333333,0.1111111111111111,1.0,0.744366687484391,-0.7974043132481089,-0.23798565501740088,-1.6973106570873153
0.6176470588235294,0.43243243243243246,0.56,0.6111111111111112,0.6666666666666666,1.366852886405959,0.626984126984127,0.5769230769230769,0.6724137931034483,0.8326693227091634,11.208333333333334,0.5185902602814983,0.9844166186184378,1.3333333333333333,0.4444444444444444,0.5,0.43491524793825087,-0.6294289704645138,0.19593143733680884,-0.9241537546397967
1.2647058823529411,1.4054054054054055,1.6133333333333333,1.8333333333333333,0.5555555555555556,0.9478584729981379,1.4126984126984128,1.8846153846153846,1.706896551724138,1.1752988047808766,1.25,0.6984247908145884,-0.17743728980652004,1.6666666666666667,1.5555555555555556,0.5,0.6491940102611918,-1.2685917146594874,-0.5498644323068888,-0.15901757984639253
0.8823529411764706,0.8378378378378378,0.8533333333333334,0.8148148148148148,0.2222222222222222,0.819366852886406,0.8888888888888888,0.6923076923076923,0.8275862068965517,0.8167330677290837,1.0416666666666667,0.8808800984196304,0.2593154924740725,0.6666666666666666,1.2222222222222223,0.0,0.12572774008961565,-0.028582615434374844,-0.27514598172571536,-0.5685376290433737
-0.029411764705882353,-0.05405405405405406,-0.17333333333333334,-0.18518518518518517,-0.2222222222222222,-0.1378026070763501,-0.18253968253968253,-0.07692307692307693,-0.25862068965517243,-0.1553784860557769,0.25,-0.08915511148936003,-0.48762471367247406,1.6666666666666667,-0.2222222222222222,-0.5,-0.46538909977976517,0.6122263265212025,-0.15570348241600473,1.1681593896046805
-0.029411764705882353,-0.02702702702702703,-0.14666666666666667,-0.12962962962962962,0.0,-0.13594040968342644,-0.15873015873015872,-0.07692307692307693,-0.2413793103448276,-0.14741035856573706,0.16666666666666666,-0.14656093153611294,-0.401605703984635,1.0,-0.2222222222222222,-0.5,-0.42365975994218275,0.8374120117614363,-0.2525767360973774,0.446911731036714
0.9705882352941176,0.8918918918918919,1.9466666666666668,1.9814814814814814,0.6666666666666666,1.3016759776536313,2.2222222222222223,0.6538461538461539,2.913793103448276,1.4262948207171315,0.25,2.7574441571860056,1.0847273594246893,0.6666666666666666,1.6666666666666667,-0.5,1.1747249411547078,-0.560247239430866,-0.7481469212093764,0.8677482805652521
0.08823529411764706,0.1891891891891892,0.3466666666666667,0.3333333333333333,0.0,0.12290502793296089,0.20634920634920634,0.23076923076923078,0.5862068965517241,0.14741035856573706,-0.125,0.020751431023640864,0.4830508474576272,-0.3333333333333333,0.1111111111111111,0.5,0.07879750938836116,0.8476174986174753,-0.41708083135997714,0.26364119372328665
0.6764705882352942,0.8108108108108109,0.8533333333333334,0.7222222222222222,-0.2222222222222222,0.9608938547486033,0.9523809523809523,1.8076923076923077,0.8275862068965517,1.0079681274900398,0.625,0.09398047283408317,0.06447895833182592,1.3333333333333333,0.3333333333333333,3.0,-0.4571709127276949,0.7775023868391447,-0.251266639538642,-1.139996548846004
0.0,0.02702702702702703,0.10666666666666667,0.12962962962962962,0.5555555555555556,-0.05772811918063315,0.10317460317460317,0.19230769230769232,0.1724137931034483,-0.05179282868525897,0.0,0.7373675157067766,0.0,0.3333333333333333,0.2222222222222222,0.0,1.1582683083744258,0.7355754928963025,-0.8251768290324548,-1.3125369896727814
0.2647058823529412,0.35135135135135137,0.44,0.4074074074074074,0.1111111111111111,0.20670391061452514,0.42857142857142855,0.23076923076923078,0.5172413793103449,0.2350597609561753,-0.08333333333333333,0.3358888390952586,0.5654583182810405,-0.3333333333333333,0.2222222222222222,0.5,0.3160965792941914,0.727824230110841,-0.6404668804627419,0.26364119372328665
