CountLineCodeExe,RatioCommentToCode,CountLineCode,CountLineComment,CountStmtExe,CountStmt,CountSemicolon,CountLine,SumCyclomatic,CountPath_Mean,CountPath_Max,SumCyclomaticStrict,CountLineCodeDecl,OWN_LINE,CountInput_Max,MaxNesting_Mean,CountStmtDecl,CountInput_Mean,CountLineBlank,CountOutput_Mean
0.5642857142857143,-0.4244644897438264,0.6816143497757847,-0.12738853503184713,0.7127659574468085,0.6796116504854369,0.5776805251641138,0.5639344262295082,0.8253968253968254,0.22611189910428864,0.43478260869565216,0.8038277511961722,0.5314685314685315,-0.711516277751145,1.2,0.2527961171107895,0.5396825396825397,0.28946034064904846,0.7560975609756098,-0.06332346163469676
4.014285714285714,-0.42593807941367334,3.7488789237668163,1.7070063694267517,4.75531914893617,3.838187702265372,3.588621444201313,3.2098360655737705,4.592592592592593,332.7898435332716,3125.1304347826085,4.708133971291866,2.1538461538461537,-0.9841722701076994,2.0,0.08838608615555081,2.2698412698412698,0.7137732556212351,2.5365853658536586,0.3267660142027374
3.5428571428571427,-0.29049326556365335,3.757847533632287,3.8471337579617835,3.978723404255319,4.258899676375404,4.787746170678337,3.560655737704918,2.2857142857142856,0.9936500340090499,9.26086956521739,2.334928229665072,4.293706293706293,-0.7319343717110358,0.4,0.20802558697278234,4.444444444444445,0.435959563003855,2.5121951219512195,0.264032969342511
0.007142857142857143,-0.08227148964836967,-0.004484304932735426,-0.15286624203821655,-0.06382978723404255,-0.045307443365695796,-0.0087527352297593,-0.036065573770491806,-0.08465608465608465,1.039029734035748,0.43478260869565216,-0.05741626794258373,-0.013986013986013986,0.4486342511288163,0.2,1.207841121034293,-0.07936507936507936,1.3121292813165633,0.024390243902439025,0.6782730641768858
1.2357142857142858,-0.04631755175517017,1.1838565022421526,2.1656050955414012,1.0851063829787233,1.1650485436893203,1.2691466083150984,1.2655737704918033,0.8465608465608465,0.23016388829805146,0.5652173913043478,0.8229665071770335,1.048951048951049,-0.015915178625810548,1.5,0.09564761819142449,1.1746031746031746,1.9865520471257594,1.0,0.5132036665909047
-0.17857142857142858,0.3924286564365242,-0.2242152466367713,-0.3057324840764331,-0.14893617021276595,-0.21359223300970873,-0.2013129102844639,-0.25573770491803277,-0.19047619047619047,1.1086245411254432,0.0,-0.19138755980861244,-0.32167832167832167,0.5946933356104929,-0.1,0.9578305282554608,-0.3492063492063492,1.3700731948744358,-0.2682926829268293,1.1222317166090354
4.185714285714286,-0.40396086763567024,3.5112107623318387,2.21656050955414,4.127659574468085,3.928802588996764,4.358862144420131,3.324590163934426,2.0105820105820107,0.44718595450734977,0.9130434782608695,1.9712918660287082,2.923076923076923,-1.1249043890870438,0.5,0.48009903031632933,3.4126984126984126,0.3428616372742068,3.707317073170732,1.1663230602317027
-0.2,0.41066100635018965,-0.19730941704035873,-0.17834394904458598,-0.23404255319148937,-0.20711974110032363,-0.1925601750547046,-0.20327868852459016,-0.19047619047619047,-0.19007311252116235,-0.17391304347826086,-0.19138755980861244,-0.16783216783216784,-0.24797510509530088,-0.3,0.1062121096667293,-0.20634920634920634,-0.5617005284123621,-0.14634146341463414,-0.2233768616130239
1.3571428571428572,-0.25506909534459404,1.2869955156950672,1.2738853503184713,1.6808510638297873,1.4886731391585761,1.5579868708971554,1.157377049180328,1.1216931216931216,1.1126563878902687,2.5217391304347827,1.1291866028708133,0.9370629370629371,-0.2964043258255176,1.1,1.0031143690746653,1.0952380952380953,1.4483609159288193,0.8780487804878049,1.1322962461544486
13.707142857142857,-0.5696397187678441,12.125560538116591,2.2420382165605095,15.02127659574468,12.56957928802589,12.638949671772428,10.229508196721312,8.783068783068783,2.5524054862425167,13.91304347826087,8.440191387559809,8.377622377622378,-0.4263112753613494,4.0,0.7080787500621053,8.34920634920635,0.5855563606150771,8.146341463414634,1.7004219875149018
0.35714285714285715,-0.012835055848481837,0.34977578475336324,0.6624203821656051,0.2553191489361702,0.37540453074433655,0.437636761487965,0.36065573770491804,0.19047619047619047,0.8811841502055103,0.5652173913043478,0.19138755980861244,0.46153846153846156,-0.2632039606046114,0.4,0.5827261456174844,0.47619047619047616,0.4379513661662957,0.2682926829268293,0.8464695417401905
0.5857142857142857,-0.3857789312626585,0.6591928251121076,0.0,0.6702127659574468,0.6925566343042071,0.6389496717724289,0.5704918032786885,0.6772486772486772,0.7542458582164439,1.173913043478261,0.6698564593301436,0.6013986013986014,-0.6753572791428124,1.2,0.6369873552172514,0.6349206349206349,0.3980513965088435,0.8048780487804879,0.31160780662183307
-0.17857142857142858,0.480737859160167,-0.14349775784753363,0.050955414012738856,-0.1276595744680851,-0.1423948220064725,-0.1487964989059081,-0.13442622950819672,-0.08465608465608465,-0.16946754924576182,-0.17391304347826086,-0.09569377990430622,-0.16783216783216784,0.2004608522431617,-0.2,-0.049565651177807125,-0.20634920634920634,-0.46801122380323923,-0.14634146341463414,-0.2892961335526013
0.4142857142857143,0.02301558532689675,0.4080717488789238,0.8662420382165605,0.4574468085106383,0.42718446601941745,0.4201312910284464,0.419672131147541,0.4021164021164021,0.9550664266351349,1.0869565217391304,0.42105263157894735,0.36363636363636365,-0.48000366558775953,1.2,1.4950611581272246,0.31746031746031744,0.643218038477346,0.17073170731707318,0.70599331964258
0.08571428571428572,-0.16747302933212246,0.05829596412556054,-0.15286624203821655,0.06382978723404255,0.038834951456310676,0.061269146608315096,-0.022950819672131147,0.021164021164021163,1.5133201182452793,0.391304347826087,0.03827751196172249,0.0,-0.4014746786271661,0.0,3.0235047218462316,-0.047619047619047616,0.5966399649367934,-0.21951219512195122,0.8792727781035441
3.7928571428571427,-0.5178572933820087,2.506726457399103,0.3821656050955414,3.0425531914893615,2.4919093851132685,3.352297592997812,2.281967213114754,0.38095238095238093,22.702707686448793,28.391304347826086,0.3827751196172249,1.4965034965034965,-0.429092328687075,-0.3,0.4956565117780708,1.5238095238095237,-0.36864377952083505,3.097560975609756,2.996679694950569
-0.25,0.43373796311094853,-0.2556053811659193,-0.3821656050955414,-0.2127659574468085,-0.2588996763754045,-0.26258205689277897,-0.29508196721311475,-0.1693121693121693,0.3415540358271283,-0.13043478260869565,-0.1722488038277512,-0.32167832167832167,0.5946933356104929,-0.4,-0.12195374659755628,-0.36507936507936506,0.2721211486680246,-0.34146341463414637,-0.1689688778819944
-0.32857142857142857,1.461813798499848,-0.36771300448430494,-0.6878980891719745,-0.32978723404255317,-0.36245954692556637,-0.3676148796498906,-0.42295081967213116,-0.31746031746031744,-0.27249536562276433,-0.2608695652173913,-0.3062200956937799,-0.44755244755244755,0.4439573860876893,-0.8,-0.7434847676671062,-0.4444444444444444,-1.1068019370472588,-0.36585365853658536,-0.5589658823963272
-0.16428571428571428,0.65592999118511,-0.25112107623318386,-0.25477707006369427,-0.0851063829787234,-0.21359223300970873,-0.24507658643326038,-0.2819672131147541,-0.08465608465608465,1.9941165946712902,0.21739130434782608,-0.09569377990430622,-0.43356643356643354,0.5946933356104929,0.5,0.2478282558890354,-0.4444444444444444,3.3221470081112767,-0.36585365853658536,-0.07955299556303673
1.8642857142857143,-0.3777035877620542,1.1524663677130045,0.4585987261146497,2.276595744680851,1.6828478964401294,2.3107221006564553,1.2,-0.06349206349206349,-0.2553240628932646,-0.21739130434782608,-0.07655502392344497,0.5314685314685315,-0.05662755782659213,-0.4,-0.5452221629558779,0.6825396825396826,-0.7377228582840487,2.341463414634146,1.518489960547932
1.4928571428571429,0.11189529693230447,1.641255605381166,4.1528662420382165,1.1063829787234043,1.2621359223300972,1.1991247264770242,1.8754098360655738,1.312169312169312,0.8587851587622966,4.695652173913044,1.2057416267942584,1.7342657342657342,-0.9694037747747485,1.0,-0.061978297205047723,1.380952380952381,1.0374321838934824,1.146341463414634,0.3166808066383354
0.6785714285714286,-0.30538185292516706,0.6681614349775785,0.2802547770700637,0.5957446808510638,0.7249190938511327,0.7439824945295405,0.5901639344262295,0.5079365079365079,1.7505382848613693,2.4782608695652173,0.49760765550239233,0.7412587412587412,-0.2805307374619282,1.0,1.285738703592349,0.8253968253968254,0.6435165562708194,0.6097560975609756,0.9679805777717255
0.03571428571428571,-0.2025114557371111,0.08520179372197309,-0.15286624203821655,0.06382978723404255,0.07119741100323625,0.0525164113785558,0.02622950819672131,0.10582010582010581,0.015982520232842638,0.13043478260869565,0.09569377990430622,0.0979020979020979,-0.36686409402516806,-0.3,0.16521883725935724,0.031746031746031744,-0.493562852333,0.0,-0.0076410625380432156
13.0,-0.6229725725969745,33.66816143497758,0.9936305732484076,18.148936170212767,37.49514563106796,35.43107221006564,33.144262295081965,36.91005291005291,-0.20086500017841694,0.043478260869565216,33.35885167464115,59.77622377622377,-1.1483987212079148,0.0,-0.23260331184124483,64.82539682539682,-0.692028181433989,64.09756097560975,-0.27924718425929357
4.685714285714286,-0.5150249394911197,4.044843049327354,0.9426751592356688,5.4361702127659575,4.271844660194175,4.3238512035010945,3.4,4.084656084656085,37.399432070944954,416.0869565217391,4.133971291866029,2.1818181818181817,-0.5948116105794964,2.3,-0.12585209326642607,2.3174603174603177,1.0898431078754827,3.048780487804878,0.7664286778020571
2.0214285714285714,-0.48281886697702,1.9820627802690582,0.35668789808917195,2.234042553191489,1.941747572815534,1.6017505470459519,1.701639344262295,2.814814814814815,1061.6581031024477,3074.521739130435,2.909090909090909,1.4265734265734267,-0.553079195695673,0.1,1.0031143690746653,1.380952380952381,0.3695143780055854,1.6585365853658536,0.8925898027378032
0.6928571428571428,-0.07338244664222553,0.6636771300448431,1.0955414012738853,0.648936170212766,0.6601941747572816,0.7264770240700219,0.6655737704918033,0.6349206349206349,1.0884777659400622,0.782608695652174,0.6507177033492823,0.5454545454545454,-0.6154164115742793,1.3,1.3830389585884648,0.5873015873015873,1.6184571844802071,0.3902439024390244,0.798244802915625
0.19285714285714287,-0.29010752174958265,0.6905829596412556,0.40764331210191085,0.39361702127659576,0.5631067961165048,0.49015317286652077,0.6557377049180327,0.6772486772486772,-0.27249536562276433,-0.2608695652173913,0.5933014354066986,1.1748251748251748,-0.8873250434658817,1.6,-0.7434847676671062,0.746031746031746,0.02172832301717574,0.8536585365853658,-0.42413100797446424
-0.1357142857142857,0.18291123471776363,-0.05829596412556054,0.050955414012738856,-0.10638297872340426,-0.07119741100323625,-0.0700218818380744,-0.05573770491803279,-0.042328042328042326,-0.2162983748716726,-0.21739130434782608,-0.05741626794258373,0.013986013986013986,0.21785346180348406,-0.2,-0.31863632900018796,-0.06349206349206349,-0.4563968471988022,-0.024390243902439025,-0.36284242869179884
1.9142857142857144,-0.15775624435662228,2.219730941704036,3.286624203821656,2.095744680851064,2.0647249190938513,2.0043763676148796,2.318032786885246,2.2857142857142856,0.06841685570182618,1.0869565217391304,2.507177033492823,2.2517482517482517,-0.42377495468607046,1.3,-0.07798988372600263,1.873015873015873,0.4228677817304017,2.1463414634146343,0.02363305342879289
2.2785714285714285,-0.48281886697702,2.2645739910313902,0.5605095541401274,2.8191489361702127,2.226537216828479,1.9343544857768054,1.8754098360655738,3.0476190476190474,2.938226039289644,21.956521739130434,3.1196172248803826,1.1888111888111887,0.3457792990205357,0.8,-0.11109542505370515,1.2063492063492063,0.10728756400319164,1.6097560975609757,-0.14928577910242424
-0.22857142857142856,0.48766355043921045,-0.23318385650224216,-0.2802547770700637,-0.2553191489361702,-0.2459546925566343,-0.2188183807439825,-0.25245901639344265,-0.2328042328042328,-0.15886717404931297,-0.21739130434782608,-0.22966507177033493,-0.2517482517482518,0.37318937355291293,-0.1,0.24049217273453385,-0.2698412698412698,-0.006226911248978877,-0.24390243902439024,0.4797620390758014
1.2214285714285715,0.922295978037592,1.5695067264573992,8.687898089171975,1.0851063829787233,1.307443365695793,1.1553610503282277,2.586885245901639,1.566137566137566,0.5021694388142907,3.3043478260869565,1.4354066985645932,1.7342657342657342,-0.7410820728890921,0.6,-0.2793418000170996,1.5396825396825398,0.30411068298439564,2.5121951219512195,-0.041216766840975444
6.414285714285715,-0.07987696331965094,6.766816143497758,11.97452229299363,6.053191489361702,7.132686084142395,6.643326039387309,7.131147540983607,6.708994708994709,0.9090010447651201,17.956521739130434,6.488038277511961,7.566433566433567,-1.1216173724043257,0.6,0.33101536276087556,8.412698412698413,0.5004779220828546,5.097560975609756,0.2722742036452649
1.3714285714285714,-0.48281886697702,1.3856502242152466,0.050955414012738856,1.7127659574468086,1.3980582524271845,1.2603938730853392,1.1278688524590164,1.7354497354497354,0.19894318424841187,0.6956521739130435,1.722488038277512,0.8251748251748252,-0.9877609107917875,0.5,-0.13837274468815555,0.8095238095238095,0.09899951289416666,1.146341463414634,-0.16747949877299662
-0.02857142857142857,0.34058415354021254,-0.03587443946188341,0.2802547770700637,-0.031914893617021274,-0.06472491909385113,-0.0700218818380744,-0.019672131147540985,-0.021164021164021163,0.05130634299067175,0.043478260869565216,-0.03827751196172249,-0.1258741258741259,-0.3422553002722582,3.9,0.1577088901112042,-0.15873015873015872,2.2027423296646123,-0.0975609756097561,0.05742211496076015
17.75,-0.5003380801795143,20.771300448430495,8.687898089171975,21.574468085106382,20.135922330097088,16.577680525164112,19.2655737704918,25.142857142857142,-0.09039969016573629,0.2608695652173913,23.980861244019138,16.825174825174827,-1.032784260565958,0.5,-0.1970917625574216,17.142857142857142,-0.45266043922140753,23.4390243902439,-0.2645589860488498
1.25,-0.3601843745595599,1.2152466367713004,0.6624203821656051,1.0425531914893618,1.4174757281553398,1.5229759299781183,1.1114754098360655,0.8253968253968254,12.866581452338487,43.56521739130435,0.8229665071770335,1.7202797202797202,0.0316135902856407,0.7,0.5608744738541321,1.873015873015873,0.1557491197173929,1.146341463414634,1.5419905922554453
4.135714285714286,-0.39805247930178117,3.9596412556053813,2.1656050955414012,4.882978723404255,4.0711974110032365,3.789934354485777,3.4360655737704917,4.761904761904762,486.80561599593597,5121.869565217391,4.861244019138756,2.3496503496503496,-0.5638839017140146,2.4,0.24098375249495033,2.634920634920635,1.3172518851907407,2.6341463414634148,0.48358385331216447
0.9857142857142858,-0.33108030326618354,0.5964125560538116,0.15286624203821655,0.7978723404255319,0.5631067961165048,0.8402625820568927,0.5016393442622951,-0.19047619047619047,-0.09496583236096579,-0.21739130434782608,-0.19138755980861244,0.1958041958041958,-0.009411272445757745,-0.5,0.1563374497090628,0.12698412698412698,-0.1948711270118108,0.43902439024390244,2.49534936931467
-0.2714285714285714,0.3581033667427067,-0.2556053811659193,-0.40764331210191085,-0.2553191489361702,-0.27184466019417475,-0.26258205689277897,-0.2983606557377049,-0.19047619047619047,-0.22098145743426306,-0.21739130434782608,-0.19138755980861244,-0.26573426573426573,0.5946933356104929,-0.7,-0.2478282558890354,-0.3333333333333333,-0.7661135566504483,-0.3170731707317073,-0.19940621727135935
0.65,-0.25506909534459404,0.47085201793721976,0.22929936305732485,0.8404255319148937,0.6407766990291263,0.8402625820568927,0.40327868852459015,0.08465608465608465,0.23098531847227957,0.0,0.05741626794258373,0.22377622377622378,-0.31715225666432856,0.5,0.5217948675882044,0.2698412698412698,1.1247860706185764,0.36585365853658536,2.8496522825624346
1.4928571428571429,-0.4996937680069283,1.5246636771300448,0.050955414012738856,1.872340425531915,1.5533980582524272,1.4091903719912473,1.2393442622950819,1.8835978835978835,0.1650971822943091,0.6956521739130435,1.8373205741626795,0.9090909090909091,-0.4984253098816282,0.2,-0.0643369596033904,0.9523809523809523,-0.12696657062231656,1.1951219512195121,-0.12416851975838987
-0.32857142857142857,1.1223571562003098,-0.3632286995515695,-0.6878980891719745,-0.32978723404255317,-0.36245954692556637,-0.3588621444201313,-0.4131147540983607,-0.3386243386243386,-0.3899243452389039,-0.30434782608695654,-0.3253588516746411,-0.44755244755244755,0.4701017356270942,-0.8,-0.7434847676671062,-0.4444444444444444,-1.1068019370472588,-0.34146341463414637,-0.6955721118966631
14.82857142857143,-0.5479411020515742,16.291479820627803,5.095541401273885,18.617021276595743,16.349514563106798,14.345733041575492,14.898360655737704,18.074074074074073,0.7700413138813232,1.391304347826087,17.11004784688995,11.692307692307692,-0.7529715101782889,0.3,0.04595220983120567,12.26984126984127,-0.2810946362751933,18.21951219512195,0.3827292067707918
1.3,-0.25506909534459404,1.2152466367713004,1.1464968152866242,1.074468085106383,1.2362459546925566,1.3391684901531729,1.1967213114754098,0.9947089947089947,11.266620068601515,20.565217391304348,0.9186602870813397,1.3006993006993006,-1.211773573180438,0.5,0.30978531986129426,1.380952380952381,0.5704331664447299,1.3170731707317074,0.9714675640330244
2.4,-0.20646611698772135,2.282511210762332,2.9808917197452227,2.265957446808511,2.5242718446601944,2.4682713347921226,2.3311475409836064,1.9047619047619047,3815.3730096580684,26208.304347826088,1.9330143540669857,2.4755244755244754,-0.0528150921935175,0.4,0.33884351054182904,2.746031746031746,0.05626137899195841,2.2195121951219514,0.8082410077296456
3.6357142857142857,-0.4951412434418545,3.4529147982062782,0.8407643312101911,4.372340425531915,3.4627831715210355,3.1422319474835887,2.8426229508196723,4.402116402116402,36.43037254015002,448.04347826086956,4.478468899521531,1.8461538461538463,-0.5321311539681365,2.6,-0.16661009338915303,1.9206349206349207,1.0873003996816069,2.292682926829268,0.026845377393642306
1.4428571428571428,-0.30762673495207693,1.6143497757847534,1.2993630573248407,1.074468085106383,1.3786407766990292,1.3216630196936543,1.383606557377049,1.2275132275132274,2.035327721222091,6.739130434782608,1.1291866028708133,2.0,-0.7026460535804803,0.3,-0.07492482154784771,1.7301587301587302,0.006113438915656455,0.5853658536585366,0.28799688434248505
0.42142857142857143,-0.20300596292059006,0.3811659192825112,0.22929936305732485,0.2978723404255319,0.36245954692556637,0.3851203501094092,0.32459016393442625,0.2751322751322751,0.5093527903630238,0.4782608695652174,0.3444976076555024,0.36363636363636365,-0.2743303037920607,0.7,0.5145289640856924,0.3968253968253968,0.515102998466963,0.21951219512195122,0.6911433679678665
60.66428571428571,-0.5801413539872977,52.681614349775785,2.573248407643312,79.56382978723404,58.66019417475728,61.12035010940919,44.23606557377049,40.613756613756614,3.494221296158441,23.304347826086957,37.20574162679426,21.916083916083917,-0.7682612666167629,4.3,0.8049715270712783,25.095238095238095,0.9038307469348753,40.21951219512195,2.0302275609207423
-0.18571428571428572,0.10497887280258883,-0.16591928251121077,-0.3057324840764331,-0.18085106382978725,-0.16828478964401294,-0.1487964989059081,-0.1901639344262295,-0.19047619047619047,0.03763174494256048,-0.17391304347826086,-0.19138755980861244,-0.15384615384615385,-0.27793462577397093,-0.5,0.05679262350412019,-0.20634920634920634,-0.2446623911677156,-0.14634146341463414,0.11122253484057923
0.20714285714285716,-0.2725883085470884,0.14798206278026907,-0.20382165605095542,0.07446808510638298,0.20711974110032363,0.33260393873085337,0.09180327868852459,-0.1693121693121693,-0.27249536562276433,-0.2608695652173913,-0.1722488038277512,0.3916083916083916,0.5946933356104929,-0.3,-0.7434847676671062,0.3492063492063492,0.0004352992423750906,0.1951219512195122,0.9991259998118667
-0.21428571428571427,0.42893430705369934,-0.23318385650224216,-0.3057324840764331,-0.2127659574468085,-0.23948220064724918,-0.2100656455142232,-0.26885245901639343,-0.2328042328042328,-0.1351249437867603,-0.17391304347826086,-0.22966507177033493,-0.2937062937062937,-0.18013209761088964,-0.1,-0.09699782537803235,-0.31746031746031744,0.5374145005925361,-0.3170731707317073,0.4068050089763158
-0.1357142857142857,-0.1324346029271339,-0.12556053811659193,-0.40764331210191085,-0.11702127659574468,-0.1423948220064725,-0.1400437636761488,-0.18688524590163935,-0.08465608465608465,-0.19522450334001246,-0.21739130434782608,-0.09569377990430622,-0.1258741258741259,0.5946933356104929,-0.6,-0.2478282558890354,-0.2222222222222222,-0.6383554140016444,-0.1951219512195122,-0.1694429118442787
0.65,-0.5219885458828806,0.43946188340807174,-0.5095541401273885,0.7659574468085106,0.5372168284789643,0.6039387308533917,0.25245901639344265,0.3386243386243386,1.5418285805235143,0.9130434782608695,0.28708133971291866,0.08391608391608392,0.009511558818657506,1.2,0.985597372215743,0.1111111111111111,2.3911406653235003,0.07317073170731707,1.4389620102184362
0.7357142857142858,2.2151399662071034,1.4080717488789238,15.770700636942674,1.0957446808510638,1.4110032362459546,1.0765864332603938,3.675409836065574,2.052910052910053,-0.24189304392662467,0.043478260869565216,1.875598086124402,1.6363636363636365,-0.422595726571841,0.3,-0.6005069277311246,1.7777777777777777,-0.9044128001778664,4.7560975609756095,-0.6159258293468172
2.414285714285714,-0.4652996537745257,1.6367713004484306,0.35668789808917195,2.276595744680851,1.6828478964401294,2.1794310722100656,1.3245901639344262,0.2962962962962963,0.5975173060052562,0.4782608695652174,0.24880382775119617,0.7272727272727273,-0.7276096387097646,0.0,1.0589025478895167,0.6825396825396826,0.3695143780055854,0.7560975609756098,2.6104859805570877
-0.18571428571428572,0.07506156726147449,-0.19282511210762332,-0.43312101910828027,-0.2127659574468085,-0.2524271844660194,-0.2275711159737418,-0.24918032786885247,-0.10582010582010581,-0.010293833840367706,0.043478260869565216,-0.11483253588516747,-0.2517482517482518,0.5251416602172485,0.2,-0.050282077662629626,-0.3492063492063492,-0.08473679585682752,-0.2926829268292683,-0.1633426900314848
9.292857142857143,-0.4704263102267178,8.008968609865471,3.6178343949044587,9.159574468085106,8.427184466019417,8.99781181619256,7.078688524590164,6.751322751322752,6.9368480804499555,67.30434782608695,6.239234449760765,6.783216783216783,-0.7770758849771027,4.1,0.9021478047014108,6.9523809523809526,1.4803633943870556,5.804878048780488,2.3704590984489378
2.9857142857142858,-0.29998427332145927,2.704035874439462,2.5477707006369426,3.351063829787234,3.100323624595469,3.264770240700219,2.60327868852459,2.1587301587301586,1.0944014088701568,1.8695652173913044,2.334928229665072,2.4055944055944054,-0.5602917519938561,2.5,0.7921038084661957,2.5396825396825395,1.2910706106933814,2.5853658536585367,0.9388431513258593
-0.18571428571428572,0.5033291322227985,-0.14798206278026907,0.050955414012738856,-0.14893617021276595,-0.1553398058252427,-0.16630196936542668,-0.13442622950819672,-0.08465608465608465,-0.18541024831049938,-0.17391304347826086,-0.09569377990430622,-0.18181818181818182,0.26659145905610077,-0.1,-0.16461374524552536,-0.2222222222222222,-0.3428043163681178,-0.14634146341463414,-0.3155700455552686
1.8857142857142857,-0.45271332652294116,1.852017937219731,0.43312101910828027,2.095744680851064,1.9158576051779934,1.7943107221006565,1.5573770491803278,2.1164021164021163,7.415479351630536,34.130434782608695,2.1626794258373208,1.4265734265734267,-0.2111957811309161,1.4,0.18325166696050568,1.507936507936508,0.395969963839192,1.4390243902439024,0.5721671924686074
223.72142857142856,-0.5178572933820087,233.72645739910314,92.73885350318471,270.1595744680851,229.83171521035598,199.00218818380745,208.38360655737705,290.73015873015873,0.6218570635895913,177.7826086956522,287.42583732057415,157.94405594405595,-0.8004577717118038,5.8,-0.1690206251876734,160.4920634920635,-0.2096596302719542,216.0,-0.14851127516136606
2.7142857142857144,-0.48281886697702,1.9865470852017937,0.3821656050955414,1.8404255319148937,2.0517799352750807,2.6433260393873086,1.7901639344262295,0.3386243386243386,-0.09897483277728741,0.08695652173913043,0.28708133971291866,2.727272727272727,0.08162393868193529,0.0,0.011801345518525564,2.238095238095238,0.22008964976137027,2.268292682926829,0.7657276206956585
0.06428571428571428,0.32601806771234665,0.08520179372197309,0.6624203821656051,0.10638297872340426,0.11003236245954692,0.13129102844638948,0.15081967213114755,0.042328042328042326,0.22722289256333664,0.0,0.05741626794258373,0.04195804195804196,-0.30002467862638577,0.3,1.1317799497672005,0.06349206349206349,0.4309441900526372,0.14634146341463414,0.6183565472750023
-0.32857142857142857,3.3363696111667394,-0.34080717488789236,-0.20382165605095542,-0.32978723404255317,-0.3365695792880259,-0.3150984682713348,-0.3180327868852459,-0.21164021164021163,-0.27249536562276433,-0.2608695652173913,-0.21052631578947367,-0.3776223776223776,0.5946933356104929,-0.5,-0.7434847676671062,-0.38095238095238093,-0.5389879697192402,-0.1951219512195122,-0.6388680302018754
0.42857142857142855,-0.2375498821420997,0.37668161434977576,0.15286624203821655,0.2765957446808511,0.3559870550161812,0.3851203501094092,0.3114754098360656,0.2751322751322751,0.42809378574085266,0.391304347826087,0.3444976076555024,0.36363636363636365,-0.2293298551141672,0.6,0.3304376745187105,0.4126984126984127,0.49443345081775025,0.24390243902439024,0.687507623370228
-0.2785714285714286,0.310418397026899,-0.2914798206278027,-0.535031847133758,-0.2765957446808511,-0.3042071197411003,-0.2888402625820569,-0.34098360655737703,-0.21164021164021163,-0.30945664136455947,-0.21739130434782608,-0.21052631578947367,-0.36363636363636365,0.4778729656567724,-0.4,-0.31863632900018796,-0.38095238095238093,-0.44650503856601814,-0.3170731707317073,-0.511024593712998
2.8857142857142857,-0.2375498821420997,2.376681614349776,2.7261146496815285,2.404255319148936,2.01294498381877,2.3019693654266957,2.19672131147541,2.751322751322751,0.5839233580110689,1.0869565217391304,2.526315789473684,1.4825174825174825,-0.6393069775381505,1.4,0.021242421933345485,1.3015873015873016,1.5015934753658209,0.926829268292683,0.6770204664707498
0.7642857142857142,-0.30762673495207693,1.304932735426009,0.9936305732484076,0.9361702127659575,1.2233009708737863,1.1378555798687089,1.2622950819672132,1.2698412698412698,-0.12367740863376116,0.391304347826087,1.186602870813397,1.8601398601398602,0.5901428163796163,0.5,-0.45810677603730776,1.5555555555555556,-0.5326789256378174,1.4878048780487805,-0.19940621727135935
1.8642857142857143,-0.22003066893960543,1.3183856502242153,1.5286624203821657,0.6276595744680851,1.5469255663430421,1.925601750547046,1.2459016393442623,1.3544973544973544,0.8402050512488627,1.3043478260869565,1.2057416267942584,2.7412587412587412,0.5303793304807627,0.2,1.7347977912232477,2.8095238095238093,0.5625711268971124,0.7560975609756098,3.08457205753668
0.4928571428571429,-0.12890485402703153,0.4304932735426009,0.5095541401273885,0.1702127659574468,0.23300970873786409,0.3676148796498906,0.3442622950819672,0.08465608465608465,0.3634640303795469,0.17391304347826086,0.05741626794258373,0.6573426573426573,-0.8804562289875018,0.6,0.5602202812462439,0.2698412698412698,1.7887974025469409,-0.17073170731707318,0.26914487186532443
-0.32857142857142857,1.597029464470082,-0.36771300448430494,-0.6624203821656051,-0.32978723404255317,-0.36245954692556637,-0.3676148796498906,-0.4163934426229508,-0.31746031746031744,-0.27249536562276433,-0.2608695652173913,-0.3062200956937799,-0.44755244755244755,0.46722539654546424,-0.7,-0.7434847676671062,-0.4444444444444444,-0.8701488114753599,-0.36585365853658536,-0.5589658823963272
-0.25,0.10240253317686729,-0.2645739910313901,-0.535031847133758,-0.2553191489361702,-0.2912621359223301,-0.2713347921225383,-0.32131147540983607,-0.1693121693121693,-0.225149428204037,-0.13043478260869565,-0.1722488038277512,-0.3356643356643357,0.4929293748632233,-0.3,-0.31863632900018796,-0.38095238095238093,-0.5515573512970354,-0.3170731707317073,-0.511024593712998
-0.06428571428571428,-0.14786812748510042,-0.026905829596412557,-0.2802547770700637,-0.05319148936170213,-0.025889967637540454,-0.0175054704595186,-0.09508196721311475,-0.12698412698412698,0.5820905584929732,0.21739130434782608,-0.1339712918660287,0.055944055944055944,0.5946933356104929,-0.4,0.6280861921104997,-0.031746031746031744,0.05068273309672902,-0.17073170731707318,0.8301271845568347
53.82142857142857,-0.5597228366164432,49.789237668161434,5.1210191082802545,72.2127659574468,54.51132686084142,54.63457330415755,42.927868852459014,44.02116402116402,1.6452447304313729,9.565217391304348,40.535885167464116,22.643356643356643,-1.0154991973054484,0.6,0.15604154661198616,25.88888888888889,0.01509989484538301,44.46341463414634,0.7246056317718744
0.5571428571428572,-0.4477804405720314,0.695067264573991,-0.17834394904458598,0.7446808510638298,0.6731391585760518,0.5426695842450766,0.5606557377049181,0.91005291005291,-0.09219668696300996,0.0,0.8803827751196173,0.48951048951048953,0.3046697365286431,-0.1,0.021242421933345485,0.49206349206349204,-0.393485640591437,0.7560975609756098,-0.2892961335526013
