Del_lines,Added_lines,COMM,ADEV,MAJOR_COMMIT,OWN_COMMIT,CountClassCoupled,DDEV,CountInput_Mean,CountPath_Mean,MaxNesting_Mean,CountInput_Min,CountDeclMethodPrivate,MaxNesting_Max,AvgLineCode,CountPath_Max,MaxCyclomaticStrict,AvgLine,MaxCyclomaticModified,CountOutput_Mean
0.2548949952589152,0.5437643068601328,0.22279603637185416,0.22279603637185416,0.0,0.35841798485546095,0.39290164025847013,0.0,0.4340154328811766,-0.12203989527986764,0.07343655851547319,0.7833457713377614,0.0,0.5004902964437417,-0.4372332440496656,0.08782835116489729,0.0,-0.4079120733316917,0.1943867194592559,-0.006329922073678765
0.5144087063013151,0.14318900783587174,0.549702982901372,0.549702982901372,0.0,0.35841798485546095,0.6880672649617466,0.0,-0.273943987532645,0.5128277798890147,0.6147572618644322,0.46235392235284933,0.897557419491543,0.10538529397797898,0.3217897237469513,0.4095881386433054,0.059794468278787045,0.3700209801199035,0.2740406280911746,0.6999216898573214
0.13380686054968127,0.022796334026119268,1.0370256394744486,1.0370256394744486,1.0,-0.14158201514453905,0.0,1.0,0.8642506149580246,-0.29229825940790666,-0.5416666666666673,-0.7833457713377614,0.0,-0.28971970848778367,-0.6372332440496656,-0.08782835116489729,-0.1459219105522503,-0.5714103012060937,-0.1943867194592559,-0.5414195484021099
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.39290164025847013,-0.5,-0.5820721746720529,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.6965820263392094
-0.05946971579985834,0.12392270998410851,0.0,0.0,0.5,-0.14158201514453905,-0.39290164025847013,0.5,-0.5820721746720529,-0.22065652916087247,-0.16250000000000006,0.0,0.0,-0.28971970848778367,-0.23723324404966561,-0.08782835116489729,0.5836876422090012,-0.28570515060304685,-0.1943867194592559,-0.5899078227574525
0.5649623000986542,0.05253938577846904,0.5185128197372243,0.5185128197372243,0.5,-0.041582015144539075,3.012245908648271,0.5,0.32704500738113923,1.1497647718019295,0.2680194805194804,-0.7833457713377614,2.5,1.290700301375267,0.5627667559503344,2.6348505349469185,1.1673752844180023,0.7142628765076171,1.3607070362147913,0.5798923419441863
1.2785988896969542,2.1464502291438934,1.0370256394744486,1.0370256394744486,0.5,-0.016582015144539053,3.7980491891652113,0.5,0.8384234222860598,74.3297279659053,0.9602272727272684,0.0,2.0,0.5004902964437417,5.962766755950335,81.94385163684916,1.7510629266270035,5.142692710854843,1.943867194592559,2.9836779972314074
-0.04460228684989376,-0.17945641788985922,-0.17283760657907474,-0.17283760657907474,0.0,0.35841798485546095,-0.2619344268389801,0.0,1.1604024242632307,0.567402503556529,1.0652777777777724,0.0,0.5,0.5004902964437417,0.5627667559503344,0.17565670232979458,0.1459219105522503,0.42855772590457025,0.1943867194592559,0.5835084166418746
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.9099304335027234
0.42263657590015413,1.0705400706416195,0.5236027280682376,0.5236027280682376,0.5036811348755028,0.15661831891632627,0.1290387815120264,0.5036811348755028,-0.043158998906943545,1.0874705948429482,0.4404978022407494,-0.7833457713377614,0.9963188651244972,0.8926864293013795,0.3642392099005356,2.534736479533843,0.7296095527612514,0.43066116429256146,0.5860224133071119,0.2180746371007915
0.3716857237491146,0.07633382718034887,0.5185128197372243,0.5185128197372243,0.0,0.35841798485546095,-0.2619344268389801,0.0,-0.73359170501425,-0.16811926031304786,-0.03250000000000004,-0.7833457713377614,0.0,-0.28971970848778367,0.5627667559503344,-0.08782835116489729,-0.2918438211045006,0.42855772590457025,-0.1943867194592559,0.6546245523630472
0.014867428949964585,-0.17350780753938924,0.0,0.0,0.0,0.35841798485546095,-0.39290164025847013,0.0,-0.8851112353564518,-0.37826833570435275,-0.8125000000000003,0.0,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.19876907629100862
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-1.491189356725245,-0.37826833570435275,-0.4875000000000002,-0.7833457713377614,0.0,-0.28971970848778367,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.9099304335027234
14.451140939365576,7.8214245034922305,4.320940164476869,4.320940164476869,0.5,0.13619576263323896,1.4406393476143904,1.5,0.6338720563240915,0.37826833570435275,0.1986111111111115,-0.7833457713377614,1.0,1.290700301375267,0.16276675595033438,1.0539402139787675,0.43776573165675087,0.0,0.5831601583777677,0.5088364741346448
-0.05946971579985834,0.17151159278786815,0.0,0.0,0.0,0.35841798485546095,0.13096721341949005,0.0,-0.30933702005609515,0.0,0.0,0.0,0.0,-0.28971970848778367,0.5627667559503344,-0.08782835116489729,0.1459219105522503,0.28570515060304685,-0.1943867194592559,-0.056536804848667396
-0.07433714474982292,0.022796334026119268,-0.17283760657907474,-0.17283760657907474,0.0,0.35841798485546095,-0.39290164025847013,0.0,-1.1881502960408474,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.7676981620603822
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,0.7816035984077353,-0.37826833570435275,-0.8125000000000003,3.1333830853510456,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.056536804848667396
0.1173894942668264,0.07369190495844775,-0.060471554912708544,-0.060471554912708544,0.0,0.35841798485546095,-0.006499241852865339,0.0,0.2950099638034774,-0.044115542689719914,0.24053905180332544,-0.27407308955888143,0.1749374922206015,0.5397044310543174,0.14291677462089075,-0.057099408167582334,0.043813058184051915,0.035802437798015396,-0.12637566901287225,-0.19089829199506922
3.7096083653084087,5.05538530331477,2.074051278948897,2.074051278948897,0.05083595145185804,0.3221065909612766,2.7481218371652147,0.05083595145185804,0.4599861632445367,0.13549630316981154,0.12849618089175463,-0.7037015161342721,2.9150471261334436,0.9357663763569757,-0.1355613411459496,0.1949844582668682,0.2052665438370227,-0.08475620263911443,0.2536777224591559,0.23827556149664417
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.2619344268389801,-0.5,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.23723324404966561,-0.17565670232979458,-0.43776573165675087,-0.28570515060304685,-0.3887734389185118,0.37016000947836064
-0.02973485789992917,-0.17350780753938924,0.0,0.0,0.0,0.35841798485546095,-0.13096721341949005,0.0,-0.5820721746720529,0.042029815078263505,1.1375000000000004,-0.7833457713377614,0.0,0.8955952989095043,-0.03723324404966562,0.17565670232979458,0.1459219105522503,0.8571154518091405,0.3887734389185118,-0.4121174834545226
0.0,0.08823104788128877,0.17283760657907474,0.17283760657907474,0.0,0.35841798485546095,-0.2619344268389801,0.0,-0.12751358364545679,-0.16811926031304786,-0.03250000000000004,0.7833457713377614,0.0,-0.28971970848778367,-0.4372332440496656,-0.08782835116489729,-0.2918438211045006,-0.42855772590457025,-0.1943867194592559,-0.34100134773335417
0.32708343689922087,0.5165309931151255,0.0,0.0,0.5,-0.14158201514453905,0.39290164025847013,0.5,0.1755254770389421,0.25217889046956843,0.0,0.0,1.0,-0.28971970848778367,0.16276675595033438,0.08782835116489729,0.1459219105522503,0.0,0.1943867194592559,0.44127614519953323
1.3801813038678732,2.206478862370091,1.8659305532043051,1.8659305532043051,0.6204140290205735,-0.019749544021146925,1.1615790252604894,0.6204140290205735,0.31000204212246674,0.9622087827865768,0.42511515990908105,-0.1886516408860175,8.471305390567956,1.1003955604429223,0.7146011443421049,1.0783139713876704,0.7296095527612514,0.4973635424966559,0.8243606539933855,1.099865516635079
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.39290164025847013,-0.5,-0.5407486663969082,0.25217889046956843,0.6874999999999952,0.0,0.0,0.5004902964437417,-0.03723324404966562,0.17565670232979458,0.1459219105522503,0.0,0.3887734389185118,0.09862567308843223
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,0.39290164025847013,-0.5,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,0.16276675595033438,-0.17565670232979458,-0.43776573165675087,0.7142628765076171,-0.3887734389185118,1.0102052309689027
0.25608481936396976,0.5392568114155525,0.1650753626133208,0.1650753626133208,0.022455309696164494,0.33596267515929656,0.39290164025847013,0.022455309696164494,0.40706898805413405,-0.10910117998179639,0.05173400811624924,0.7481652275486208,0.04491061939232895,0.4650014756722515,-0.41028687241426826,0.08782835116489729,0.00655344338581362,-0.4093109329888281,0.1943867194592559,0.00657364268980659
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.2619344268389801,-0.5,-1.150270413455298,-0.2731937980086971,-0.4410714285714284,-0.7833457713377614,0.0,-0.28971970848778367,-0.6372332440496656,-0.08782835116489729,-0.2918438211045006,-0.5714103012060937,-0.1943867194592559,-0.1632110084304244
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-1.0372332440496657,-0.17565670232979458,-0.43776573165675087,-0.8571154518091405,-0.3887734389185118,-1.3366272478297514
8.929387389118235,8.83213384918262,8.042430278306057,8.042430278306057,1.0,-0.12965404192872543,11.607947699796261,1.0,1.165623669583795,8.568594479191368,0.3607278819992376,-0.7833457713377614,29.5,1.0356508453608173,1.6918714012586666,70.55541022898682,6.276546810340236,1.6382740236586333,3.7082149287351274,1.6910416110268383
0.3087178546787164,0.522017644476102,0.537626656009175,0.537626656009175,0.0,0.35841798485546095,0.39290164025847013,0.0,0.4349165772059909,-0.03941610313733593,0.25262428647548685,0.7833457713377614,0.1105884109961105,0.45679626204443863,-0.3487625152527773,0.0975411489606317,0.0,-0.20671595405655838,0.1943867194592559,0.10869178772101508
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-1.263910061211947,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.9099304335027234
0.29422705152244083,-0.02411580684089352,-0.12093570631415436,-0.12093570631415436,0.0,0.35841798485546095,-0.14394886715530633,0.0,0.8992829576737394,-0.08822568432901837,0.48104865449488715,-0.5481126244455159,0.3498535669053748,1.3690270244898637,-0.27688180462256506,-0.026374227303982988,-0.058283293033156984,-0.2140696795055193,-0.058372945135545674,-0.32524332931171546
26.214953831552886,28.044179510555157,19.31556835567722,19.31556835567722,1.3930321526384768,0.016741463593132444,10.289730961347324,3.0721286105539076,0.20513726450820802,4.710900399279884,0.1317572653078555,-0.615760149538257,12.002450136938675,1.827329116733601,0.6334252843410362,49.90910236824239,6.062709145943829,1.3261881920528331,3.3326159187768067,0.5868966281707378
17.0897524788675,8.054268414072737,3.6290336125836027,3.6290336125836027,0.9448019576731754,0.13619576263323896,1.7901661851343287,1.5,0.5691391088943992,4.392856799922086,0.7182735289809136,-0.7833457713377614,5.67042055556834,1.1149568227920308,0.8744498882274151,9.88290650742064,0.9570165435051583,0.6989521566804955,1.1019417185446276,0.9247030760418309
3.0143106664847594,0.7365998042425713,0.3456752131581495,0.3456752131581495,1.0,-0.14158201514453905,1.3695006266039933,1.0,0.5859586306692373,0.5889876909711,0.7081763811284754,0.07156966283471619,1.7271589809208732,1.1111970019415434,0.4901759788452864,0.6787735241831863,0.9818224700194926,0.37670882864159544,1.325673547235732,0.872643384726231
1.9625006213953253,2.2178335533495326,2.4197264921070465,2.4197264921070465,1.0,-0.07908201514453905,1.1787049207754103,1.0,0.9764144231334199,1.1828390814882164,1.4483695652173936,0.0,4.5,0.5004902964437417,1.1627667559503343,0.7904551604840756,1.4592191055225028,1.1428206024121874,0.3887734389185118,1.4267425973357648
-0.07433714474982292,0.010899113325179358,-0.17283760657907474,-0.17283760657907474,0.0,0.35841798485546095,-0.13096721341949005,0.0,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,1.1627667559503343,-0.17565670232979458,-0.43776573165675087,0.9999680271106639,-0.3887734389185118,1.040683574849404
0.5212412419555461,0.13853433401103515,0.6570390176428282,0.6570390176428282,0.09925909457029236,0.31871434702734414,0.3149035181239932,0.09925909457029236,-0.15280560111571628,0.27139278720515336,0.4609655439210688,0.4723290033439475,0.8014818108594153,-0.05148576524179993,0.1642485668097496,0.10591460141595947,-0.0869044603163013,0.23004588396407802,0.07861882083916491,0.41537675653496053
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.39290164025847013,-0.5,-0.73359170501425,-0.37826833570435275,-0.8125000000000003,0.0,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,0.6546245523630472
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.2619344268389801,-0.5,-1.1881502960408474,0.042029815078263505,0.22750000000000015,-0.7833457713377614,0.0,-0.28971970848778367,0.7627667559503344,-0.08782835116489729,-0.2918438211045006,0.7142628765076171,-0.1943867194592559,0.93908909524773
1.8603831829607296,0.8502977301269079,1.7756535123652488,1.7756535123652488,0.4280640335144288,0.23611397527990974,-0.22424941453796768,0.4280640335144288,-0.9618899392533514,-0.09543888728379853,0.07833491921188157,-0.7833457713377614,0.0,-0.28971970848778367,-0.2660076306438942,-0.08782835116489729,-0.16691597788624474,-0.061657428415607625,-0.1943867194592559,-0.1953405817987823
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.2619344268389801,-0.5,-0.40024873826141444,-0.37826833570435275,-0.8125000000000003,0.0,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.7392517077719123
-0.02973485789992917,-0.19135363859079912,-0.17283760657907474,-0.17283760657907474,0.0,0.35841798485546095,-0.2619344268389801,0.0,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.9099304335027234
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-0.5820721746720529,-0.37826833570435275,-0.8125000000000003,0.7833457713377614,0.0,-0.6848247109535462,-1.0372332440496657,-0.17565670232979458,-0.43776573165675087,-0.8571154518091405,-0.3887734389185118,-0.9099304335027234
2.3490537740944046,0.8080129002881533,0.3456752131581495,0.3456752131581495,1.0,-0.14158201514453905,0.6548360670974502,1.0,0.3509691437509608,0.18581602455652205,0.5395000000000002,-0.7833457713377614,2.0,0.8955952989095043,0.16276675595033438,0.43914175582448645,0.5836876422090012,0.14285257530152343,0.5831601583777677,0.2803291011989879
0.5597826013195721,0.2648564991185356,0.6543742928785361,0.6543742928785361,0.0,0.35841798485546095,0.39290164025847013,0.0,-0.14018052996312186,0.31884026045830965,0.6504045353297598,0.7833457713377614,0.7860643052769538,0.18991235716904287,0.19161820017189743,0.1568670830069526,0.0,0.27575140120403197,0.1943867194592559,0.5387394186887543
-0.07433714474982292,0.21315186524115784,-0.17283760657907474,-0.17283760657907474,0.0,0.35841798485546095,-0.13096721341949005,0.0,-0.8851112353564518,0.8826261166434897,0.4875000000000002,0.0,0.0,-0.28971970848778367,3.1627667559503343,0.17565670232979458,0.1459219105522503,2.714198930728945,0.1943867194592559,0.93908909524773
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.13096721341949005,-0.5,-0.26737776549979514,0.9796179975933214,0.31416666666666726,-0.7833457713377614,0.5,0.5004902964437417,-0.03723324404966562,1.844395374462843,0.5836876422090012,-0.14285257530152343,0.7775468778370236,-0.18782813233390783
1.846143390671213,1.2374337697240008,0.7856563917856101,0.7856563917856101,0.36359165789222325,0.17662215590934938,1.297719183990166,0.36359165789222325,0.9606847141686443,0.6304265574581698,0.736987108249349,0.7833457713377614,0.8635916578922233,0.7878040622198167,0.3809217506856683,0.43112594880967753,0.7561016679397111,0.20776001875221806,0.9541925557218824,0.667505706804243
2.2660021724423807,0.9613339328364741,0.837174548515243,0.837174548515243,1.0,-0.10998528203604474,0.7727250078392524,1.0,0.32610506138050954,0.610487927295663,0.3351641980980831,-0.1076962503327995,0.9312588040471061,0.8412753181165692,0.6490185167597555,0.8782835116489729,0.9813299872773803,0.6526564457280329,1.3910885180794748,1.1693306257498082
3.4877324622568353,1.1743077311707018,1.7027420680251828,1.7027420680251828,0.8501533984451799,0.07446677108758304,1.1724980929418736,0.8501533984451799,0.12450246537756751,0.5169447616084294,0.2174922981586782,0.0,1.32492330077741,0.7572479395534262,0.5425826778161185,0.9749755343254284,0.6421459432066869,0.7354497158104922,0.9136772186995602,0.43771126649326914
0.07433714474982292,0.22504908594209774,0.3456752131581495,0.3456752131581495,0.0,0.35841798485546095,0.2619344268389801,0.0,1.1225225416776823,0.4097906970130487,0.9208333333333293,1.5666915426755228,0.0,0.10538529397797898,0.16276675595033438,0.08782835116489729,0.1459219105522503,0.0,0.1943867194592559,0.37016000947836064
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-1.0366307656986489,-0.16811926031304786,-0.03250000000000004,-0.7833457713377614,0.0,-0.28971970848778367,-0.6372332440496656,-0.08782835116489729,-0.1459219105522503,-0.28570515060304685,-0.1943867194592559,-0.34100134773335417
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.5238688536779602,-0.5,-1.0366307656986489,0.25217889046956843,0.4875000000000002,0.0,0.0,-0.28971970848778367,0.5627667559503344,-0.08782835116489729,-0.2918438211045006,0.28570515060304685,-0.1943867194592559,-0.056536804848667396
8.555151979993141,5.7702504881045344,6.825610912645466,6.825610912645466,1.0,-0.19940395771104147,10.183259510386167,1.158475523378773,1.119966085802682,24.129593003264098,0.5517663008697519,-0.5350635091391611,22.210125924576456,1.4353474156196975,1.6797178027078796,235.31549426438906,10.075052788665339,1.5120595440828555,5.908029558450688,1.1877504373214358
17.046647399922996,18.36239047373108,13.526593104591754,13.526593104591754,1.1772629840649342,-0.04524187714805494,11.30608318450003,1.8863149203246712,0.7053548045404774,3.26318120406614,0.21240398103393815,-0.7833457713377614,23.827584509922104,1.31582024944589,1.1955252069425448,22.780096659460554,5.164346036161356,1.5116511133838109,3.122546211612484,1.2784305645347838
0.0039093868437067815,0.0031730543623323814,0.17283760657907474,0.17283760657907474,0.0,0.35841798485546095,-0.23897589546043435,0.0,0.32704500738113923,-0.16811926031304786,-0.03250000000000004,1.5666915426755228,0.0,-0.28971970848778367,-0.4372332440496656,-0.08782835116489729,-0.2790537774181445,-0.42855772590457025,-0.1943867194592559,-0.3036014063851529
-0.07433714474982292,-0.08427865228233992,-0.17283760657907474,-0.17283760657907474,0.0,0.35841798485546095,-0.5238688536779602,0.0,-1.491189356725245,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.9099304335027234
2.1706446266948296,0.8139615106386232,1.0370256394744486,1.0370256394744486,0.5,0.23341798485546095,0.39290164025847013,0.5,0.05035716936495176,0.6633401249308224,0.44107142857142834,0.0,1.5,0.8955952989095043,0.9627667559503343,0.7904551604840756,0.43776573165675087,1.2856731777137107,0.7775468778370236,0.6484405405612058
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,0.13096721341949005,-0.5,0.08988400336726422,0.4440541332181554,0.7564655172413821,-0.7833457713377614,2.0,1.290700301375267,0.7627667559503344,0.614798458154281,1.021453373865752,0.7142628765076171,0.9719335972962795,0.25884779704522354
1.2637314607469898,1.2601072869238699,3.2839145250024204,3.2839145250024204,1.0,-0.26062963419215807,11.525114780915123,1.5,2.3033867074967733,21.013080155866437,0.5536016949152562,0.0,6.5,0.8955952989095043,2.3627667559503345,224.57709392864234,13.862581502463778,1.9999360542213278,2.7214140724295826,2.2253635500306554
-0.05946971579985834,0.1655629824373982,0.0,0.0,0.0,0.35841798485546095,0.13096721341949005,0.0,-0.3223244083711415,-0.19814055679751544,-0.42250000000000015,-0.7833457713377614,0.0,-0.28971970848778367,0.16276675595033438,-0.08782835116489729,0.0,0.0,-0.1943867194592559,-0.23940686813168008
1.1000564971812627,1.25004929487987,1.4174232747522808,1.4174232747522808,0.6997759445890659,0.04740645392698739,0.2622278659671957,0.6997759445890659,0.968151308931319,0.37605907235662034,0.12346589945146969,-0.31298728281770377,0.5,0.5004902964437417,0.4426771337859609,0.667338041514724,0.598181749483327,0.4998239790930213,0.7968548895940235,0.8318999461156719
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,0.39290164025847013,-0.5,-0.14727700064661525,0.6907508738949026,0.33939873417721583,-0.7833457713377614,2.0,1.290700301375267,0.16276675595033438,2.8983355884416104,1.021453373865752,0.8571154518091405,1.1663203167555354,-0.013248722235779924
0.17840914739957503,0.5522226552179453,0.8641880328953737,0.8641880328953737,0.0,0.35841798485546095,-0.5238688536779602,0.0,-0.5820721746720529,-0.37826833570435275,-0.8125000000000003,-0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,0.28570515060304685,-0.3887734389185118,-0.6965820263392094
-0.014867428949964585,-0.1140217040346897,0.5185128197372243,0.5185128197372243,0.5,0.158417984855461,-0.13096721341949005,0.5,2.114975465419082,-0.3362385206260893,-0.583088235294118,-0.7833457713377614,0.0,-0.28971970848778367,-0.6372332440496656,-0.08782835116489729,-0.2918438211045006,-0.5714103012060937,-0.1943867194592559,-0.568572982041101
-0.0704744479609355,-0.1814624098969093,-0.3187323192585192,-0.3187323192585192,-0.47401906676744787,-0.5896201486794348,-0.13777251427450043,-0.47401906676744787,0.650249166045469,-0.36734859751110466,-0.7719697441572191,0.08140821673251353,0.0,-0.6642943175757257,-0.6268408707566447,-0.17109297727471387,-0.43018335682630193,-0.1576983481855515,-0.37867274215938024,-0.47584296487998007
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,0.0,-0.5,-0.6388919985503774,-0.06304472261739218,0.27083333333333304,-0.7833457713377614,0.5,0.10538529397797898,0.36276675595033436,0.0,-0.1459219105522503,0.14285257530152343,0.0,-0.2698852120121814
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.13096721341949005,-0.5,1.872544216871566,-0.37826833570435275,-0.8125000000000003,0.7833457713377614,0.0,-0.6848247109535462,-0.6372332440496656,-0.17565670232979458,-0.43776573165675087,-0.5714103012060937,-0.3887734389185118,-0.39789425631028974
2.4948840427052796,1.9036995749806012,0.9802020638323206,0.9802020638323206,0.3287685866914074,0.17055022103179973,0.7875967769599174,0.3287685866914074,0.8210391115018879,7.896456567234366,1.3448415413838712,0.7833457713377614,0.8287685866914074,0.7602865229544893,1.280579950701119,4.189309903194662,0.6776384331546174,1.0332396643164135,0.8361311681159024,1.2559012617767336
1.2488640317970252,0.8258587313395631,2.074051278948897,2.074051278948897,1.0,0.0012751277126039628,0.39290164025847013,1.0,-0.6123760807404941,-0.25217889046956854,-0.12426470588235342,0.0,0.0,0.5004902964437417,0.5627667559503344,0.08782835116489729,0.0,0.42855772590457025,0.1943867194592559,1.2804465467093524
-0.05946971579985834,0.17151159278786815,0.0,0.0,0.0,0.35841798485546095,0.13096721341949005,0.0,-0.30933702005609515,0.0,0.0,0.0,0.0,-0.28971970848778367,0.5627667559503344,-0.08782835116489729,0.1459219105522503,0.28570515060304685,-0.1943867194592559,-0.056536804848667396
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.2619344268389801,-0.5,-0.8093514701853508,-0.06304472261739218,0.7475000000000003,0.0,0.0,0.5004902964437417,-0.23723324404966561,-0.08782835116489729,-0.2918438211045006,-0.28570515060304685,-0.1943867194592559,1.0102052309689027
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.13096721341949005,-0.5,-0.6355496559692997,1.550158473768815,-0.1282894736842109,-0.7833457713377614,0.0,0.5004902964437417,0.16276675595033438,4.303589207079967,1.8969848371792537,0.42855772590457025,1.749480475133303,-0.3326347435308612
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,0.13096721341949005,-0.5,-0.30538433665586534,0.3481165118438618,0.30906862745098085,-0.7833457713377614,9.5,0.5004902964437417,-0.03723324404966562,0.43914175582448645,0.7296095527612514,-0.14285257530152343,0.7775468778370236,0.35160797407283567
-0.07433714474982292,0.03469355472705918,0.17283760657907474,0.17283760657907474,0.5,0.02508465152212791,0.5238688536779602,0.5,-0.34570170733822286,-0.12608944523478435,-0.4410714285714284,-0.7833457713377614,0.0,-0.28971970848778367,-0.4372332440496656,0.08782835116489729,0.43776573165675087,-0.28570515060304685,0.1943867194592559,-0.1077404225679108
0.0,-0.16161058683844934,0.0,0.0,0.0,0.35841798485546095,-0.5238688536779602,0.0,-0.5315656645579871,-0.16811926031304786,0.27083333333333304,-0.7833457713377614,1.0,0.8955952989095043,-0.4372332440496656,0.08782835116489729,0.0,-0.28570515060304685,0.1943867194592559,0.03828470944622681
-0.07433714474982292,-0.19135363859079912,-0.3456752131581495,-0.3456752131581495,-0.5,-0.641582015144539,-0.39290164025847013,-0.5,-0.8093514701853508,-0.37826833570435275,-0.8125000000000003,0.0,0.0,-0.6848247109535462,-0.4372332440496656,-0.17565670232979458,-0.43776573165675087,-0.42855772590457025,-0.3887734389185118,-0.4832336191756954
0.02973485789992917,-0.018843938427170418,2.074051278948897,2.074051278948897,1.5,-0.0701534437159681,6.810295097813483,1.5,-0.5820721746720529,-0.37826833570435275,-0.8125000000000003,0.7833457713377614,0.0,-0.6848247109535462,10.762766755950334,-0.17565670232979458,-0.43776573165675087,7.999744216885311,-0.3887734389185118,0.37016000947836064
