CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
2,11,338,13,0,1,1,49,3,14,0,1,3,16,41,1,16,44,110,0,2,13,14,123,44,25,85,251,75,0.16386330521465473,45,161,13,114,1,16,3,86,2,0,18,2,11,3.146112655496836,0,21,4.864537800348354,0,44,5.248639868759445,1,5,1.5158991564396416,0,5,5,2,48,28,0.5701750850146304,0.5,0,3,2,2
0,3,943,5,0,1,0,222,1,3,0,0,1,188,26,1,188,222,242,0,5,5,188,281,222,216,227,720,257,0.04,197,484,5,261,0,188,1,99,1,2,1,2,13,0.356382978723404,0,6,0.835106382978723,0,12,1.21808510638298,1,4,0.130208333333333,0,0,0,0,0,0,0.989395546129374,0.0,0,1,0,1
3,15,513,13,0,1,2,68,3,18,1,1,3,19,99,1,19,61,107,0,24,14,15,228,62,33,104,363,163,0.27544069643729596,58,267,11,205,1,18,3,84,1,0,18,1,21,8.23500923307021,2,26,6.853873793551878,1,44,5.729530523676315,1,4,1.3359794114975987,0,0,0,0,0,0,0.6846339926578865,0.0,0,3,0,1
1,20,369,11,0,1,1,52,4,29,6,6,3,11,88,0,7,34,67,0,0,10,6,161,47,15,63,245,107,0.3574715724821355,36,171,6,110,1,0,5,76,0,0,16,0,19,7.6680790338261575,0,20,5.726793202477766,0,15,6.400669032802499,1,4,1.985588369404794,0,1,1,1,116,0,0.5619802955182922,1.0,0,3,1,1
0,9,80,4,0,1,0,6,2,10,0,0,2,3,31,1,3,6,15,0,2,4,3,18,6,3,14,39,13,0.79,10,27,4,20,0,3,2,66,5,0,4,1,6,3.0,1,7,3.66666666666667,2,8,3.33333333333333,1,1,0.6277754156601895,0,2,2,1,85,5,1.0,1.0,0,1,1,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,9,2.5625,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.449367088607595,0.0,0,4,0,1
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,10,2.931686358680803,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.449367088607595,0.0,0,4,0,0
9,20,591,11,0,1,10,53,2,23,2,0,2,19,44,2,19,50,192,0,2,11,9,336,53,27,171,470,196,0.08889577905581099,77,368,9,313,1,17,2,82,1,0,20,2,16,4.685789005155524,0,29,8.363438115100962,1,23,5.278840942209587,1,3,1.0318871905455138,0,2,2,0,34,9,0.7246455892444796,0.901158010490989,0,3,0,2
0,8,167,9,4,1,0,45,3,8,3,0,2,14,31,1,14,24,26,0,6,9,10,79,45,20,25,123,50,0.25,19,75,7,51,0,11,3,80,1,0,1,1,13,4.57142857142857,2,7,1.92857142857143,1,9,2.57142857142857,1,1,0.375,0,0,0,0,0,0,0.532934131736527,0.0,0,2,0,1
44,20,2258,41,0,1,7,347,4,25,33,2,3,83,309,5,85,282,579,4,5,42,36,1194,333,103,526,1736,718,0.18400992020612233,218,1245,14,947,1,52,4,97,2,1,78,1,45,7.456940286844784,0,44,11.142026364462371,1,1456,30.804426094088846,0,5,1.5611040512247722,0,8,8,3,163,55,0.35097026307275253,0.544987599742347,0,5,3,8
0,55,314,2,0,1,0,8,2,67,0,4,2,4,39,1,4,8,50,0,0,2,4,201,8,4,40,237,103,0.16,38,143,2,134,7,4,2,0,2,0,14,1,2,1.5,1,13,11.25,9,2,2.0,2,1,1.0,1,0,0,0,0,0,0.729299363057325,0.0,0,2,0,0
2,50,406,23,0,2,1,67,9,58,0,6,9,6,57,1,6,52,76,0,1,31,4,238,52,10,68,326,141,0.17,25,209,23,156,2,6,11,66,1,0,14,2,10,4.66666666666667,1,47,17.1666666666667,1,33024,6551.66666666667,1,4,2.25,0,5,5,3,165,10,0.467980295566502,0.6,0,3,3,4
0,16,122,9,1,2,0,25,5,18,1,0,5,4,23,1,4,19,35,0,2,11,3,49,19,7,33,85,29,0.27,14,62,9,47,1,3,6,62,2,0,9,1,5,3.25,2,8,4.0,1,22,7.5,1,3,1.83333333333333,0,0,0,0,0,0,0.680327868852459,0.0,0,2,0,0
0,9,80,4,0,1,0,6,2,10,0,0,2,3,31,1,3,6,15,0,2,4,3,18,6,3,14,39,13,0.79,10,27,4,20,0,3,2,66,5,0,4,1,6,3.0,1,7,3.66666666666667,2,8,3.33333333333333,1,1,0.6,0,2,2,1,85,5,1.0,1.0,0,1,1,0
1,2,41,2,0,1,0,6,1,4,1,1,1,3,12,1,5,6,10,0,2,2,4,7,6,5,9,22,5,0.535958727923633,7,14,2,10,0,4,1,70,1,0,0,2,4,1.8796462393454256,0,2,1.2,1,2,0.8401179202181915,0,1,0.428571428571429,0,0,0,0,0,0,0.9518866616444268,0.0,0,1,0,1
0,6,60,3,0,1,0,6,2,6,0,0,1,4,20,2,4,5,16,0,0,3,4,14,6,4,14,35,7,0.57,5,21,2,15,0,4,2,0,2,0,1,2,3,1.5,1,3,1.75,1,3,1.5,1,1,0.428571428571429,0,5,5,3,549,1003,0.516666666666667,0.6,0,3,3,1
1,14,250,11,0,1,24,20,4,19,4,5,2,5,53,1,5,11,84,0,0,11,4,116,20,5,50,184,47,0.29,13,97,4,85,0,1,4,98,1,0,42,1,14,8.6,0,11,4.4,1,11,4.0,1,2,1.28571428571429,0,0,0,0,0,0,0.384,0.0,0,4,0,1
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,5,1.8657133345642996,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.47930346035190385,0.0,0,3,0,0
8,25,880,32,1,1,5,165,6,33,4,3,6,21,138,2,21,142,178,3,26,33,8,404,146,33,175,641,292,0.19909178704644534,100,468,32,326,2,16,7,92,2,0,23,2,19,5.924255227760661,0,56,8.411627075091234,0,82415,4449.226646396215,1,5,1.891775936960053,0,2,2,1,170,64,0.4921881868111602,0.8863647338080567,0,4,1,4
1,3,47,4,0,1,0,8,2,5,1,1,1,3,12,1,5,6,12,0,4,4,4,11,8,5,9,28,7,0.43,7,16,2,12,0,4,2,75,1,0,0,2,10,5.0,0,2,1.2,1,4,1.2,0,1,0.428571428571429,0,0,0,0,0,0,0.957446808510638,0.0,0,1,0,1
3,13,236,7,0,1,0,31,3,19,0,5,3,8,87,1,8,25,33,1,6,11,4,78,25,8,33,125,56,0.7,24,89,7,63,1,8,4,62,4,0,5,1,11,5.25,2,12,5.0,2,11,4.375,1,3,1.6,0,0,0,0,0,0,0.872881355932203,0.0,0,2,0,0
0,2,16,1,0,1,0,1,1,2,0,0,1,1,6,0,0,1,4,0,0,1,0,0,1,1,5,5,0,1.2,5,5,1,1,0,0,1,0,0,0,0,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.8219796040074772,0.0,0,2,0,0
0,8,90,2,0,1,0,9,2,10,0,0,2,6,20,1,6,9,27,0,0,2,5,28,9,6,19,57,18,0.3593351317574496,12,38,2,27,0,6,2,0,2,0,3,1,3,2.14882959550725,1,5,3.46073596314783,1,2,1.4059531838202899,1,1,0.56190636764058,0,0,0,0,0,0,0.9216694940057967,0.0,0,1,0,0
2,26,911,32,1,3,4,128,5,36,12,7,5,20,187,7,20,106,180,0,0,45,17,425,109,60,152,623,237,0.3,101,389,32,279,3,8,6,100,1,0,34,2,24,6.8,0,44,9.85,1,1399,74.25,1,5,1.75,0,3,3,3,96,4,0.358946212952799,0.333333333333333,0,4,3,3
0,4,184,3,0,1,1,26,1,5,0,0,1,19,36,1,19,25,52,0,5,4,18,48,25,20,43,121,37,0.2896045777275991,26,80,3,53,0,19,1,81,1,0,6,2,30,5.710279535673223,0,13,2.3873349400095836,1,7,1.5687385459331544,1,1,0.36879627141503424,0,0,0,0,0,0,0.5537728234403969,0.0,0,3,0,0
0,5,101,6,0,1,0,14,3,7,0,1,1,6,29,1,7,10,24,0,5,6,6,25,14,8,17,59,19,0.5216215289242919,12,37,2,26,0,7,3,70,1,0,1,2,9,2.547044445169384,0,4,1.896874821364521,1,6,2.1658788998008576,0,1,0.6330597931417128,0,0,0,0,0,0,0.871490298995493,0.0,0,1,0,0
3,23,1104,9,1,1,10,89,3,29,11,2,3,32,121,1,32,84,208,1,4,10,26,647,85,43,194,843,473,0.14079113263375403,151,668,9,581,3,20,3,88,1,0,46,1,17,3.9264401289158544,0,27,7.994753046771651,1,84,5.506102890620154,1,3,1.0610904878287535,0,3,3,2,125,16,0.41413426001605624,0.5,0,6,2,3
0,41,207,15,0,2,0,26,7,44,0,0,5,4,6,0,0,19,28,0,0,15,0,141,26,8,25,178,116,0.03,23,141,10,108,4,0,7,0,0,0,0,0,20,12.0,8,15,10.5,7,27,11.0,1,3,1.8,0,0,0,0,0,0,0.710144927536232,0.0,0,3,0,0
5,30,566,6,0,1,5,39,2,34,1,0,2,15,42,2,15,39,145,0,1,6,8,355,39,17,127,457,216,0.08912894277772024,67,344,6,301,2,14,2,45,2,0,20,1,12,4.307449863756478,0,34,10.814232061269426,1,18,4.713180653877377,1,3,1.3082304066639678,0,1,1,0,20,5,0.6098658936804539,0.5435528611139886,0,3,0,1
0,20,380,22,0,1,1,44,4,23,0,0,2,9,72,2,9,24,107,0,21,22,9,172,40,13,88,275,97,0.2677976829037151,39,186,6,161,1,9,4,97,1,0,15,2,18,7.0813487806419,0,24,6.559968354340406,1,24,4.529810305313367,1,2,1.03253951225676,0,0,0,0,0,0,0.9905642913352259,0.0,0,1,0,1
0,13,248,7,0,1,2,31,3,16,0,1,3,9,49,1,9,27,65,0,10,8,8,100,27,11,61,168,56,0.2998128749105843,30,117,7,90,0,8,3,80,1,0,10,2,13,4.609765671884279,0,20,6.560937312462887,1,18,5.596792141324302,1,2,1.2218509422829031,0,0,0,0,0,0,0.6506888276965673,0.0,0,2,0,2
2,11,731,9,0,1,2,78,2,17,31,5,2,33,204,3,35,76,165,0,2,10,33,260,76,35,121,460,133,0.44,68,254,9,181,0,4,2,100,1,0,33,2,17,6.31428571428571,0,19,4.62857142857143,1,129,6.97142857142857,0,4,0.666666666666667,0,3,3,3,49,5,0.365253077975376,0.333333333333333,0,5,3,5
1,6,523,7,1,1,8,79,2,9,0,1,2,42,115,4,44,76,132,2,27,7,39,159,76,52,122,329,119,0.35210221412140563,80,241,7,163,0,44,2,100,2,8,12,2,37,4.887154728047113,0,15,2.9463801622356476,0,21,2.3720827934140654,0,3,0.7798836274111143,0,2,2,2,9,0,0.4559657462436295,0.5,0,4,2,3
2,6,848,15,1,1,3,167,2,8,1,0,2,77,119,1,77,149,171,1,8,22,72,349,155,101,167,630,266,0.19837333346451522,104,433,15,280,0,76,2,89,1,0,20,2,60,6.810215419511675,0,23,3.6080951777201,0,1120,18.744300274329326,0,4,0.5772461873292287,0,3,3,2,6,7,0.338498397968755,0.3775686278368095,0,4,2,5
2,35,286,21,0,1,0,48,8,45,1,4,8,5,43,1,5,38,66,0,2,25,3,132,38,5,60,207,75,0.21,36,135,21,96,5,4,10,70,2,0,20,1,22,8.8,2,48,16.0,2,28800,5770.0,1,4,2.71428571428571,0,1,1,1,1,6,0.363636363636364,1.0,0,5,1,3
2,9,907,19,1,1,9,220,2,10,2,0,2,67,58,1,68,176,157,0,15,40,65,470,199,109,152,764,378,0.08153989197778591,105,531,19,352,0,66,2,89,1,0,3,3,19,3.4361999860858106,0,23,3.0278957854849695,0,1032,26.793225520416232,0,4,0.6080668841542182,0,0,0,0,0,0,0.4072308610315986,0.033940858758193804,0,4,0,1
2,9,624,14,1,2,7,159,3,9,3,0,3,48,39,2,50,128,107,0,11,30,47,313,143,80,100,520,255,0.07,78,355,14,226,0,47,3,87,1,0,2,4,13,3.56,0,16,2.72,0,250,10.76,0,4,0.716981132075472,0,0,0,0,0,0,0.3125,0.0,0,4,0,0
3,12,1188,7,0,1,2,153,2,15,2,1,2,80,94,15,31,145,334,0,16,8,27,474,145,97,332,868,319,0.10496529944463223,228,652,7,492,1,28,2,79,1,2,33,2,9,3.305881738575474,0,21,5.913390657209995,0,18,3.3514165107891953,1,4,1.0337941973656608,0,4,4,2,79,90,0.36200263583196024,0.2920725952388271,0,4,2,4
0,20,380,22,0,1,1,43,4,22,0,0,2,10,75,3,10,23,106,0,23,22,10,171,39,12,87,272,98,0.28,40,185,6,160,1,10,4,100,2,0,14,2,18,7.0,0,24,6.2,1,24,4.3,1,2,1.0,0,0,0,0,0,0,0.994736842105263,0.0,0,1,0,1
2,8,540,11,1,2,6,125,3,9,3,0,2,42,44,2,44,103,99,0,9,23,41,254,113,68,91,434,206,0.10449798318414731,70,297,11,193,0,41,3,86,1,0,1,4,13,3.0362465840951574,0,14,2.610837305849407,0,32,4.101763978744168,0,4,0.7865213781405326,0,0,0,0,0,0,0.5271254604878064,0.0,0,3,0,0
4,19,789,23,3,2,6,140,3,24,3,2,3,30,101,2,30,107,160,0,18,39,23,381,115,55,146,585,240,0.1708029268875602,109,386,23,277,2,27,5,87,1,0,17,2,20,5.792281585232314,0,26,5.941974708189969,0,642,32.937691193623095,0,4,1.26668408861643,0,2,2,1,246,88,0.46497471227003667,0.48001393755981075,0,3,1,1
0,5,89,2,1,1,0,13,2,5,0,0,2,8,17,1,8,13,26,0,0,2,7,26,13,8,18,59,20,0.2826355576437528,12,38,2,24,0,8,2,0,3,0,2,2,2,1.375,1,4,2.4408889410938195,1,2,1.5591110589061807,1,1,0.6472888471249445,0,0,0,0,0,0,1.0,0.0,0,1,0,0
2,6,316,5,1,1,4,63,2,7,3,0,2,30,26,2,32,59,71,0,5,9,29,124,59,44,64,242,101,0.11,51,165,5,105,0,29,2,87,2,0,1,4,7,2.125,0,8,2.125,0,7,1.875,0,3,0.771428571428571,0,0,0,0,0,0,0.879746835443038,0.0,0,2,0,0
0,12,66,2,0,1,0,10,1,18,0,0,1,2,22,0,2,3,7,0,0,8,2,20,3,2,6,31,14,0.6814155669311732,11,20,2,15,5,2,3,0,2,0,1,0,2,2.593208325815797,2,9,8.684181850985622,7,2,1.4714924228756014,1,0,0.42434318058803916,0,0,0,0,0,0,0.7891830005883576,0.7072386343133986,0,2,0,0
25,13,11294,10,12,1,50,1902,2,14,37,0,2,648,272,42,474,1759,1543,13,64,16,423,6221,1856,985,1515,9447,5537,0.05523158629034922,1611,7053,9,5114,1,437,2,69,2,8,15,2,14,2.9232959247678854,0,22,5.2434709360694844,0,169,8.038522800013622,0,4,0.811476017198551,0,1,1,0,671,439,0.33043202233260527,0.12384206854825391,0,6,0,1
11,22,635,13,0,2,1,93,4,31,0,5,4,18,108,1,18,79,168,1,7,14,6,299,79,40,153,453,189,0.2403830505800716,76,342,13,252,2,18,5,83,2,0,31,2,14,5.14415473449977,0,30,11.368765516314454,1,199,21.87344797935033,1,3,1.7334590794829696,0,2,2,2,22,21,0.7007657271180632,0.5657041967738523,0,2,2,2
0,36,2719,23,0,1,0,349,5,39,0,0,4,67,8,0,0,302,330,0,0,23,0,1691,348,128,343,2378,1540,0.0032748154392296157,333,1884,15,1482,4,0,5,0,0,0,0,0,88,10.120626170647954,1,30,11.474373780976553,5,65,11.441422816719728,1,4,1.7323806737833858,0,1,1,1,215,215,0.5326576184878773,0.3362592280385192,0,3,1,3
0,13,532,17,0,1,2,60,3,18,3,3,2,22,119,2,22,52,112,1,20,17,21,219,56,30,108,351,133,0.34,62,241,13,188,1,19,3,90,1,1,23,2,24,9.09090909090909,2,24,5.45454545454545,1,20,3.40909090909091,1,4,0.84,0,0,0,0,0,0,0.747645951035782,0.0,0,3,0,2
11,18,599,12,0,2,2,108,4,22,1,1,4,21,70,1,21,92,141,1,11,14,9,308,94,50,133,469,211,0.1466882751791756,59,344,12,240,1,20,5,84,3,0,17,1,18,5.319269163416192,0,19,6.798540249734428,1,102,13.772463725667283,1,3,1.5797786965086533,0,1,1,1,17,24,0.8569555367700644,0.40728736011569106,0,2,1,1
0,14,161,6,0,1,1,19,3,17,0,1,3,7,33,1,7,18,46,0,2,7,7,54,18,7,36,110,38,0.2963901764877052,18,75,6,54,0,7,3,80,3,0,8,1,7,3.681379379779157,0,12,5.116948579101788,1,11,5.209182909533261,1,3,1.6576208744564016,0,0,0,0,0,0,0.5885014243454667,0.0,0,2,0,0
3,6,828,14,1,1,2,149,2,8,1,1,2,81,141,1,81,140,176,2,6,16,75,306,140,99,173,583,226,0.24,104,399,14,255,0,80,2,89,1,0,26,2,75,8.01234567901234,0,24,3.81481481481481,1,1152,15.8765432098765,1,4,0.566265060240964,0,4,4,3,8,10,0.314009661835749,0.5,0,4,3,7
0,3,1179,3,0,1,0,189,1,3,0,0,1,155,22,41,0,189,463,0,0,3,0,175,189,183,442,826,161,0.03,342,603,3,411,0,0,1,56,3,4,32,2,3,0.890322580645161,0,7,1.7741935483871,0,3,1.21935483870968,1,4,0.506976744186047,0,0,0,0,0,0,0.603901611535199,0.0,0,4,0,0
0,10,85,3,0,1,0,9,2,12,0,0,2,3,21,1,3,7,26,0,1,4,3,23,7,3,21,53,15,0.4,10,36,3,27,0,3,3,43,2,0,10,1,4,3.9031762097272615,2,7,5.236509543060592,1,4,2.8727515905101,1,1,0.8,0,0,0,0,0,0,0.8538233774321926,0.0,0,1,0,0
0,4,170,7,0,1,0,28,1,4,0,0,1,19,10,2,0,28,63,0,0,7,0,31,28,28,59,116,31,0.09,39,90,7,59,0,0,1,74,1,0,4,1,16,2.63157894736842,1,8,2.10526315789474,1,7,1.47368421052632,1,3,0.36,0,0,0,0,0,0,0.523529411764706,0.0,0,3,0,0
2,6,332,3,0,0,0,40,1,7,0,0,1,33,50,0,25,40,83,0,4,1,22,120,40,33,50,226,93,0.2068158650227672,55,144,3,44,0,25,1,65,1,0,0,0,19,2.10290739437736,0,9,2.2002642181911276,0,4,1.4155001195399515,1,1,0.2781465323737745,0,1,1,1,332,0,1.0,1.0,0,1,1,0
0,10,241,16,0,0,0,50,3,10,0,0,3,15,31,3,0,50,25,0,0,0,0,167,50,21,25,192,128,0.16,29,153,16,0,0,0,3,0,3,0,0,1,0,0.0,0,0,0.0,0,65,8.1875,1,3,0.894736842105263,0,0,0,0,0,0,0.473029045643154,0.0,0,5,0,0
2,7,317,5,0,1,3,59,2,9,2,0,2,26,28,1,28,55,74,0,5,9,25,125,55,39,67,239,98,0.12330878879017557,51,166,5,109,0,25,2,86,2,0,4,3,20,4.098356028667713,0,11,3.0677058726374353,0,17,3.419770127431092,0,3,1.0050113950928767,0,0,0,0,0,0,0.4584032469125618,0.09506277707268257,0,3,0,0
3,14,1124,31,1,1,14,263,3,17,2,1,3,64,100,2,65,197,190,1,29,57,59,608,233,118,176,923,478,0.12246766102215612,124,654,31,453,0,63,4,90,1,0,9,3,28,5.343813576935066,0,41,4.695069202038644,0,71885,1617.3709501526396,0,4,0.8391606223819021,0,1,1,1,35,35,0.34535125383305654,0.6192446841412639,0,4,1,3
3,11,1231,12,5,1,4,139,3,16,42,2,3,46,184,1,46,124,343,0,0,13,38,542,124,88,313,925,405,0.19977981670203337,123,719,12,590,0,3,3,89,1,0,168,1,12,4.528365476551361,0,15,4.433361406594918,1,220,7.144677448072358,1,3,0.9598485362640866,0,9,9,3,125,4,0.4499372447642148,0.5,0,6,3,6
0,18,134,5,0,2,3,14,4,24,0,1,4,3,27,1,3,12,35,0,3,6,3,47,12,7,28,86,25,0.31863319984690996,21,54,5,42,3,3,4,35,2,0,9,1,10,7.100128321213706,4,12,6.161475548751557,1,17,7.364907778203025,1,3,1.968425555130305,0,0,0,0,0,0,0.9394391795122252,0.0,0,1,0,0
0,13,531,16,0,1,2,60,3,18,2,2,2,21,118,1,21,52,111,0,20,16,20,219,56,30,107,351,133,0.3391557755343161,61,241,12,188,1,18,3,89,1,0,22,1,23,9.079716721098887,2,24,5.472844090901815,1,20,3.4394346672430185,1,4,0.8464857879585879,0,0,0,0,0,0,0.7468219607825165,0.0,0,3,0,1
0,26,67,7,0,6,0,7,7,32,0,4,7,1,21,1,1,7,13,0,0,7,1,21,7,6,11,37,17,0.5895929402177321,9,28,7,20,2,0,7,0,1,0,2,1,7,7.270207246389796,7,8,8.013568659408929,8,7,7.702655434792347,7,1,1.7162240942012756,1,0,0,0,0,0,1.0,0.0,0,1,0,0
4,19,1159,9,0,1,5,120,3,24,3,2,3,41,120,2,41,111,245,0,19,10,36,632,111,49,248,870,419,0.13501229503281717,172,668,9,541,2,38,3,89,1,1,26,2,13,4.255101311741237,1,28,8.197507576503577,1,28,4.492655408208568,1,4,1.2343061867522613,0,5,5,3,118,104,0.28699916553524546,0.4463846605970819,0,5,3,5
0,6,83,3,0,1,0,7,1,8,0,1,1,5,26,1,5,7,24,0,1,3,5,18,7,5,20,43,9,0.6,14,29,3,21,0,5,1,40,1,0,7,2,5,1.6,0,6,2.4,1,3,1.4,1,2,0.857142857142857,0,0,0,0,0,0,0.650602409638554,0.0,0,3,0,2
7,17,498,11,0,2,2,76,4,19,0,1,4,18,83,1,18,69,103,0,29,12,11,236,69,37,102,374,189,0.22,56,291,11,221,1,18,4,80,2,0,14,1,19,7.5,2,28,8.05555555555556,1,65,7.72222222222222,1,4,1.76190476190476,0,0,0,0,0,0,0.630522088353414,0.0,0,3,0,1
31,23,3265,27,0,1,2,458,4,25,1,0,4,114,121,1,70,429,635,0,6,28,38,1965,431,177,559,2791,1443,0.040442493742548456,354,2003,27,1487,1,69,4,50,0,0,27,1,48,4.967467031576461,0,43,10.425645125375619,1,327,14.709408542292687,0,6,1.464283715876153,0,2,2,1,35,25,0.5766584654307269,0.2536874478545704,0,5,1,3
0,14,255,7,0,1,1,27,3,18,0,2,3,8,59,1,8,25,69,0,11,7,7,96,25,9,63,165,55,0.35826764746582573,31,119,7,93,1,7,3,78,1,0,10,2,12,4.534211884227845,0,21,6.863152463088626,1,20,6.5988739565570125,1,2,1.337832633860764,0,0,0,0,0,0,0.6442880335899398,0.0,0,2,0,1
2,10,319,7,0,1,3,52,2,13,1,0,2,20,33,1,21,48,79,1,5,10,18,128,48,32,73,234,94,0.14539057867081928,53,168,7,116,1,20,3,86,3,0,11,2,20,4.417096150456768,0,17,4.631832655849699,0,34,5.982835024291526,0,4,1.3925693399368282,0,1,1,1,1,1,0.47339593724406703,0.25278984764870926,0,3,1,1
0,5,104,3,1,1,1,12,2,6,0,1,2,8,35,1,8,12,24,0,1,3,7,21,12,10,20,55,19,0.64,14,39,3,26,0,8,2,68,2,0,2,2,6,1.875,0,5,2.125,1,3,1.5,1,2,0.7,0,0,0,0,0,0,0.836538461538462,0.0,0,2,0,0
2,14,273,9,0,2,0,39,4,19,0,4,4,8,67,1,10,35,62,1,3,11,6,104,35,18,53,178,74,0.37873126119151196,27,127,9,91,0,10,4,98,3,0,12,1,20,5.13671752904018,0,20,6.277118061612642,1,32,6.957428951837473,0,5,2.258162530503216,0,1,1,1,9,7,0.5543958638431542,0.4707324043882626,0,2,1,3
0,24,138,8,0,3,0,19,6,26,0,0,5,3,27,1,3,16,36,0,2,9,3,58,17,8,30,100,37,0.27,11,67,8,50,1,3,6,50,2,0,11,1,8,5.0,2,10,7.0,3,16,9.66666666666667,2,5,3.8,1,1,1,1,42,11,0.58695652173913,1.0,0,3,1,0
0,102,841,23,0,1,0,37,6,129,0,4,3,6,48,1,6,19,143,0,0,24,6,577,34,6,129,646,317,0.07,147,446,8,426,22,6,6,0,2,0,18,1,5,2.16666666666667,0,21,15.8333333333333,14,660,112.5,1,2,1.25,0,1,1,1,484,33,0.575505350772889,1.0,0,3,1,0
0,9,55,4,0,3,0,8,4,11,0,1,4,3,18,1,3,8,13,0,0,4,2,11,8,6,10,30,11,0.6131723705248779,6,21,4,13,0,2,4,0,2,0,2,1,4,4.047461448814921,4,3,2.6269775603672882,2,4,3.980017547896699,3,1,0.6269775603672884,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,2,16,1,0,1,0,1,1,2,0,0,1,1,6,0,0,1,4,0,0,1,0,0,1,1,5,5,0,1.2,5,5,1,1,0,0,1,0,0,0,0,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.9375,0.0,0,2,0,0
0,26,59,12,0,12,0,12,12,32,1,6,12,1,23,1,1,12,5,0,0,12,1,23,12,12,5,31,23,0.74,5,28,12,15,0,0,12,0,1,0,0,1,13,13.0,13,3,3.0,3,12,12.0,12,1,1.0,1,0,0,0,0,0,1.0,0.0,0,1,0,0
0,28,511,2,0,1,0,13,1,39,0,2,1,12,51,2,12,13,74,0,0,2,12,307,13,12,76,344,245,0.15,116,321,2,307,8,12,1,0,2,0,2,2,4,1.08333333333333,0,30,9.66666666666667,0,2,1.08333333333333,1,1,0.2,0,0,0,0,0,0,0.729941291585127,0.0,0,3,0,1
1,10,717,9,0,1,1,80,2,16,27,4,2,34,196,2,35,78,160,0,2,10,34,255,78,36,120,453,135,0.42946396852151547,67,256,9,180,0,8,2,98,1,0,31,2,18,6.2938281559332445,0,19,4.652996041965627,1,115,6.490170345091296,0,4,0.6874785806982413,0,3,3,3,43,4,0.35147474966289366,0.333333333333333,0,5,3,5
2,16,325,9,0,2,3,43,3,20,2,1,3,11,44,1,11,40,89,1,4,11,7,141,40,20,85,236,87,0.19128138290285226,45,173,9,128,1,8,4,86,3,0,17,1,18,5.137593748514192,0,24,7.370068482114159,1,64,10.817900260456788,1,4,2.047005762095219,0,1,1,1,1,1,0.6371037914963278,0.35898271371434676,0,2,1,1
0,8,153,7,0,1,1,22,2,9,0,0,2,10,27,1,10,21,43,0,0,8,10,51,21,10,35,106,37,0.25,20,72,7,49,0,10,2,90,4,0,7,1,5,1.8,0,11,3.3,1,10,2.4,1,3,0.916666666666667,0,0,0,0,0,0,0.601307189542484,0.0,0,2,0,1
0,3,10254,8,0,1,0,1760,1,3,0,0,1,1306,72,261,0,1760,4310,0,0,8,0,1866,1760,1728,4117,7595,1737,0.01,2648,5854,8,4091,0,0,1,67,2,5,207,2,8,1.21745788667688,0,16,2.16692189892802,0,8,1.34762633996937,1,4,0.515358361774744,0,3,3,3,340,20,0.277257655549054,0.333333333333333,0,6,3,3
3,16,1182,24,0,1,11,233,3,19,3,0,3,63,70,2,65,180,192,0,16,47,61,702,209,110,179,989,542,0.07161671295288863,145,721,24,537,1,61,3,88,1,0,6,3,31,6.447666463893603,0,36,6.529240438041345,0,9577,183.82406034268197,0,3,0.6230450520916629,0,2,2,2,117,62,0.5067927765590685,0.4838328704711138,0,4,2,1
