CountLineCodeExe,CountStmtExe,CountStmt,CountLineCode,CountLine,CountSemicolon,CountLineBlank,SumCyclomatic,RatioCommentToCode,SumCyclomaticStrict,CountLineComment,CountLineCodeDecl,SumCyclomaticModified,CountStmtDecl,OWN_LINE,CountInput_Mean,CountInput_Max,MINOR_LINE,MaxNesting_Mean,CountPath_Max
-0.2570281124497992,-0.2558139534883721,-0.3924050632911392,-0.41570438799076215,-0.4444444444444444,-0.44339622641509435,-0.5263157894736842,-0.4,4.623529411764707,-0.4090909090909091,-0.4166666666666667,-0.5365853658536586,-0.4,-0.5,-0.2923605604017983,-0.9952283571915476,-0.625,0.0,0.4625143513203225,0.0
0.0963855421686747,-0.09302325581395349,0.0,-0.03695150115473441,-0.05228758169934641,0.14150943396226415,-0.05263157894736842,-0.25,0.05882352941176477,-0.2727272727272727,0.0,0.12195121951219512,-0.25,0.16666666666666666,0.3042936444998289,-0.398091342876619,-0.375,-0.5,0.22141216991963314,0.0
0.08032128514056225,0.23255813953488372,0.06329113924050633,0.11085450346420324,0.1568627450980392,0.04716981132075472,0.2631578947368421,0.25,0.05882352941176477,0.45454545454545453,0.4166666666666667,0.0,0.25,-0.08333333333333333,-1.1780834404368006,0.028435095919757868,-0.25,0.5,0.3553578262533495,0.0
1.7028112449799198,1.9534883720930232,1.5316455696202531,1.672055427251732,2.6470588235294117,1.349056603773585,1.4736842105263157,2.7,0.49411764705882366,2.6363636363636362,8.333333333333334,1.0731707317073171,2.6,1.0833333333333333,0.3341263547449104,-0.09952283571915475,0.25,-0.5,0.30177956371986264,2.6666666666666665
-0.08032128514056225,-0.06976744186046512,-0.0759493670886076,-0.07390300230946882,0.013071895424836602,-0.0660377358490566,0.10526315789473684,0.05,0.44705882352941184,0.0,0.4583333333333333,-0.0975609756097561,0.05,-0.027777777777777776,0.3341263547449104,-0.35828220858895704,-0.25,-0.5,0.3419632606199778,0.6666666666666666
-0.24096385542168675,-0.2558139534883721,-0.2911392405063291,-0.27713625866050806,-0.3006535947712418,-0.27358490566037735,-0.3157894736842105,-0.3,0.6352941176470591,-0.3181818181818182,-0.2916666666666667,-0.2682926829268293,-0.3,-0.2777777777777778,0.2796492316886738,-0.5971370143149285,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
4.096385542168675,4.511627906976744,3.6835443037974684,4.147806004618937,3.947712418300654,3.8773584905660377,3.6842105263157894,4.5,-0.4,4.545454545454546,3.6666666666666665,3.341463414634146,4.5,2.75,-0.9764554677459045,0.14646756954894607,2.0,0.5,0.16974741676234212,1.8888888888888888
0.01606425702811245,-0.11627906976744186,-0.06329113924050633,-0.03695150115473441,-0.032679738562091505,-0.009433962264150943,-0.10526315789473684,-0.1,0.16470588235294123,-0.13636363636363635,0.16666666666666666,0.12195121951219512,-0.1,0.05555555555555555,0.30532235864621177,0.11942740286298563,0.0,-0.5,-0.08857634902410984,0.0
-0.30522088353413657,-0.32558139534883723,-0.20253164556962025,-0.16628175519630484,0.3006535947712418,-0.10377358490566038,-0.21052631578947367,-0.15,3.082352941176471,-0.18181818181818182,2.9583333333333335,0.17073170731707318,-0.15,0.0,-0.06537254766748478,-0.5175187457396048,-0.375,0.0,-0.5018943742824348,-0.1111111111111111
-0.17670682730923695,-0.13953488372093023,-0.16455696202531644,-0.14780600461893764,-0.1895424836601307,-0.16037735849056603,-0.10526315789473684,0.05,0.04705882352941181,0.0,-0.3333333333333333,-0.12195121951219512,0.05,-0.1388888888888889,-0.023866168196066403,-0.265394228584414,-0.125,0.0,-0.5018943742824348,-0.1111111111111111
-0.0321285140562249,-0.09302325581395349,-0.1518987341772152,-0.12933025404157045,-0.06535947712418301,-0.14150943396226415,-0.21052631578947367,-0.1,0.6352941176470591,-0.13636363636363635,0.4583333333333333,-0.12195121951219512,-0.1,-0.16666666666666666,0.18132466812376097,1.1279254714837528,0.25,0.0,0.4625143513203225,0.0
0.0963855421686747,0.06976744186046512,0.10126582278481013,0.15704387990762125,0.0784313725490196,0.14150943396226415,0.47368421052631576,0.2,-0.36470588235294116,0.13636363636363635,-0.4583333333333333,0.24390243902439024,0.1,0.19444444444444445,0.3341263547449104,-0.03980913428766194,0.125,-0.5,0.7036165327210118,0.1111111111111111
0.01606425702811245,-0.023255813953488372,-0.12658227848101267,-0.09237875288683603,-0.11764705882352941,-0.10377358490566038,-0.3157894736842105,0.0,0.20000000000000007,-0.045454545454545456,0.041666666666666664,-0.2682926829268293,0.0,-0.19444444444444445,0.3002621971694138,0.1990456714383095,-0.125,-0.5,0.8758323765786483,0.3333333333333333
0.1606425702811245,0.18604651162790697,0.12658227848101267,0.14780600461893764,0.11764705882352941,0.16037735849056603,0.10526315789473684,0.2,-0.10588235294117646,0.13636363636363635,0.125,0.14634146341463414,0.2,0.1111111111111111,-0.8049407637036522,0.1990456714383095,-0.125,0.5,0.24820130118637662,0.0
-0.30522088353413657,-0.32558139534883723,-0.3670886075949367,-0.38799076212471134,-0.3202614379084967,-0.3490566037735849,-0.3684210526315789,-0.35,4.541176470588236,-0.36363636363636365,0.125,-0.4146341463414634,-0.35,-0.3611111111111111,-0.7148749915472539,-0.5971370143149285,-0.5,0.5,0.22141216991963314,-0.1111111111111111
0.1927710843373494,-0.023255813953488372,-0.11392405063291139,0.08314087759815242,0.0,-0.12264150943396226,-0.21052631578947367,0.35,-0.10588235294117646,0.2727272727272727,0.0,-0.0975609756097561,-0.05,-0.16666666666666666,-0.728177544851683,1.9904567143830951,0.875,0.0,1.041159586681977,0.6666666666666666
0.11244979919678715,0.16279069767441862,0.05063291139240506,0.05542725173210162,-0.05228758169934641,0.10377358490566038,-0.15789473684210525,0.05,-0.24705882352941178,0.13636363636363635,-0.3333333333333333,0.0,0.05,-0.027777777777777776,0.3341263547449104,0.1990456714383095,-0.125,-0.5,0.8482778415614253,1.0
-0.24096385542168675,-0.23255813953488372,-0.26582278481012656,-0.23094688221709006,-0.27450980392156865,-0.27358490566037735,-0.3157894736842105,-0.1,0.30588235294117655,-0.13636363636363635,-0.3333333333333333,-0.1951219512195122,-0.1,-0.25,0.08353158868622698,-0.4976141785957738,-0.375,0.0,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.4177215189873418,-0.4341801385681293,-0.5424836601307189,-0.44339622641509435,-0.5263157894736842,-0.4,2.270588235294118,-0.4090909090909091,-0.9583333333333334,-0.5121951219512195,-0.4,-0.4722222222222222,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.1111111111111111
0.9477911646586346,0.9767441860465116,0.6835443037974683,0.7020785219399538,0.9411764705882353,0.7452830188679245,0.631578947368421,0.85,0.15294117647058827,1.0,2.4583333333333335,0.24390243902439024,0.85,0.3888888888888889,0.01557368602624386,1.0947511929107023,0.75,0.0,1.041159586681977,1.0
0.0321285140562249,0.046511627906976744,-0.06329113924050633,-0.018475750577367205,-0.08496732026143791,-0.08490566037735849,-0.10526315789473684,0.2,-0.11764705882352941,0.18181818181818182,-0.25,-0.12195121951219512,0.2,-0.1388888888888889,-0.7126619085381984,0.08530528775927379,-0.125,0.0,-0.18042479908151604,0.2222222222222222
-0.0321285140562249,0.023255813953488372,-0.0759493670886076,-0.13856812933025403,-0.09803921568627451,-0.02830188679245283,-0.21052631578947367,-0.1,0.5764705882352943,-0.13636363636363635,0.3333333333333333,-0.21951219512195122,-0.1,-0.1388888888888889,-0.4794930155754914,0.1990456714383095,-0.125,0.0,1.1858208955223903,0.2222222222222222
-0.30522088353413657,-0.32558139534883723,-0.3924050632911392,-0.4064665127020785,-0.35947712418300654,-0.3867924528301887,-0.47368421052631576,-0.3,6.152941176470589,-0.3181818181818182,0.041666666666666664,-0.4634146341463415,-0.3,-0.4166666666666667,-0.0045152210100668794,-0.5971370143149285,-0.5,0.0,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.3670886075949367,-0.36027713625866054,-0.28104575163398693,-0.3490566037735849,-0.3157894736842105,-0.35,3.2117647058823535,-0.36363636363636365,0.20833333333333334,-0.34146341463414637,-0.35,-0.3611111111111111,-0.6887094250864497,-0.5971370143149285,-0.5,0.5,-0.5018943742824348,-0.1111111111111111
-0.0321285140562249,-0.046511627906976744,-0.12658227848101267,-0.12933025404157045,-0.1895424836601307,-0.0660377358490566,-0.2631578947368421,-0.15,0.03529411764705886,-0.18181818181818182,-0.2916666666666667,-0.1951219512195122,-0.15,-0.16666666666666666,-0.5409664791108091,0.9952283571915476,0.25,0.0,0.07675086107921954,0.1111111111111111
0.04819277108433735,0.09302325581395349,0.0759493670886076,0.13856812933025403,0.16339869281045752,0.0660377358490566,0.21052631578947367,0.25,0.011764705882352953,0.22727272727272727,0.375,0.1951219512195122,0.25,0.1111111111111111,-0.6939547367778931,0.2875104142997795,0.25,0.0,0.024146748773614158,0.0
-0.20883534136546184,-0.2558139534883721,-0.26582278481012656,-0.2863741339491917,-0.26143790849673204,-0.29245283018867924,-0.3157894736842105,-0.25,1.1647058823529415,-0.2727272727272727,0.0,-0.34146341463414637,-0.25,-0.2222222222222222,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,1.4269230769230796,0.1111111111111111
-0.2570281124497992,-0.27906976744186046,-0.25316455696202533,-0.24942263279445728,-0.26143790849673204,-0.2358490566037736,-0.15789473684210525,-0.15,0.44705882352941184,-0.18181818181818182,-0.2916666666666667,-0.17073170731707318,-0.15,-0.16666666666666666,0.3341263547449104,-0.8359918200408999,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
-0.0963855421686747,-0.023255813953488372,-0.0379746835443038,0.0,0.032679738562091505,-0.04716981132075472,0.05263157894736842,0.1,0.16470588235294123,0.045454545454545456,0.2916666666666667,0.024390243902439025,0.1,0.0,0.25662281885047333,-0.27866394001363326,0.0,-0.5,-0.5018943742824348,-0.1111111111111111
-0.04819277108433735,-0.023255813953488372,-0.13924050632911392,-0.12933025404157045,0.06535947712418301,-0.14150943396226415,-0.21052631578947367,-0.05,1.3176470588235298,-0.09090909090909091,1.2916666666666667,-0.24390243902439024,-0.05,-0.2222222222222222,-0.009827245727791754,0.7563735514655763,0.125,0.0,0.04919632606199747,0.0
-0.11244979919678715,-0.11627906976744186,-0.16455696202531644,-0.12009237875288684,-0.12418300653594772,-0.1792452830188679,0.0,-0.1,0.14117647058823532,-0.13636363636363635,-0.125,-0.17073170731707318,-0.1,-0.16666666666666666,0.3341263547449104,0.35828220858895704,0.25,-0.5,-0.14024110218140082,0.0
0.11244979919678715,0.27906976744186046,0.27848101265822783,0.9330254041570438,0.6535947712418301,0.3113207547169811,0.6842105263157895,0.5,-0.5411764705882354,0.4090909090909091,-0.4583333333333333,2.024390243902439,0.5,0.3333333333333333,0.08614195083267229,-0.442323714307354,-0.25,0.0,-0.5018943742824348,-0.1111111111111111
-0.1927710843373494,-0.18604651162790697,-0.26582278481012656,-0.30484988452655887,-0.3202614379084967,-0.25471698113207547,-0.3157894736842105,-0.25,0.8705882352941179,-0.2727272727272727,-0.2916666666666667,-0.3902439024390244,-0.25,-0.3055555555555556,-0.13209646582938445,-0.5971370143149285,-0.5,0.0,0.4625143513203225,0.1111111111111111
-0.27309236947791166,-0.27906976744186046,-0.3670886075949367,-0.3695150115473441,-0.5098039215686274,-0.3867924528301887,-0.42105263157894735,-0.3,-0.5411764705882354,-0.3181818181818182,-1.125,-0.4634146341463415,-0.3,-0.4166666666666667,0.3341263547449104,-0.1990456714383095,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.379746835443038,-0.4064665127020785,-0.49673202614379086,-0.42452830188679247,-0.3684210526315789,-0.35,0.7411764705882354,-0.36363636363636365,-0.9166666666666666,-0.4634146341463415,-0.35,-0.3888888888888889,-0.2923605604017983,-0.9952283571915476,-0.625,0.5,-0.5018943742824348,-0.1111111111111111
0.01606425702811245,-0.11627906976744186,-0.1518987341772152,-0.12009237875288684,-0.12418300653594772,-0.12264150943396226,-0.10526315789473684,-0.15,0.21176470588235302,-0.13636363636363635,-0.041666666666666664,-0.14634146341463414,-0.15,-0.1388888888888889,0.3341263547449104,0.06634855714610452,-0.25,-0.5,0.6553960964408738,0.1111111111111111
-0.24096385542168675,-0.2558139534883721,-0.2911392405063291,-0.2956120092378753,-0.23529411764705882,-0.3113207547169811,-0.3157894736842105,-0.2,1.682352941176471,-0.22727272727272727,0.25,-0.34146341463414637,-0.2,-0.2777777777777778,-0.2923605604017983,0.4976141785957738,0.25,0.5,-0.5018943742824348,-0.1111111111111111
-0.2891566265060241,-0.3023255813953488,-0.3924050632911392,-0.38799076212471134,-0.41830065359477125,-0.4056603773584906,-0.47368421052631576,-0.35,2.3529411764705888,-0.36363636363636365,-0.4166666666666667,-0.4634146341463415,-0.35,-0.4444444444444444,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.1111111111111111
-0.01606425702811245,-0.11627906976744186,-0.10126582278481013,-0.12933025404157045,-0.1830065359477124,-0.04716981132075472,-0.21052631578947367,-0.15,0.03529411764705886,-0.13636363636363635,-0.2916666666666667,-0.12195121951219512,-0.15,-0.027777777777777776,-0.644759450171822,-0.398091342876619,-0.25,1.0,1.041159586681977,0.2222222222222222
-0.2248995983935743,-0.32558139534883723,-0.35443037974683544,-0.3787528868360277,-0.35947712418300654,-0.330188679245283,-0.21052631578947367,-0.4,2.4117647058823537,-0.4090909090909091,-0.2916666666666667,-0.3902439024390244,-0.4,-0.3333333333333333,-1.0204399482750015,-0.9952283571915476,-0.625,1.0,-0.5018943742824348,-0.2222222222222222
-0.30522088353413657,-0.32558139534883723,-0.35443037974683544,-0.36027713625866054,-0.26143790849673204,-0.330188679245283,-0.2631578947368421,-0.3,3.4470588235294124,-0.3181818181818182,0.2916666666666667,-0.34146341463414637,-0.3,-0.3333333333333333,0.18955245124951522,-0.5971370143149285,-0.5,0.0,0.4625143513203225,-0.1111111111111111
-0.01606425702811245,-0.046511627906976744,0.0,-0.09237875288683603,0.0784313725490196,0.1792452830188679,-0.05263157894736842,-0.35,0.9529411764705883,-0.36363636363636365,1.0833333333333333,0.04878048780487805,-0.35,0.1111111111111111,-0.6778909697228501,-0.1990456714383095,-0.375,0.5,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.4177215189873418,-0.42494226327944573,-0.43790849673202614,-0.42452830188679247,-0.5263157894736842,-0.4,7.176470588235295,-0.4090909090909091,-0.3333333333333333,-0.5121951219512195,-0.4,-0.4722222222222222,0.23388844832143693,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.2222222222222222
-0.0642570281124498,-0.06976744186046512,-0.24050632911392406,-0.2586605080831409,-0.3333333333333333,-0.44339622641509435,-0.3684210526315789,-0.2,0.16470588235294123,-0.22727272727272727,-0.5416666666666666,-0.43902439024390244,-0.2,-0.3888888888888889,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,1.4269230769230796,0.3333333333333333
-0.24096385542168675,-0.2558139534883721,-0.27848101265822783,-0.27713625866050806,-0.24836601307189543,-0.29245283018867924,-0.2631578947368421,-0.2,1.058823529411765,-0.22727272727272727,0.0,-0.2926829268292683,-0.2,-0.25,0.3341263547449104,-0.1990456714383095,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
0.17670682730923695,0.27906976744186046,0.20253164556962025,0.22170900692840648,0.16993464052287582,0.1792452830188679,0.2631578947368421,0.4,-0.22352941176470587,0.3181818181818182,0.0,0.14634146341463414,0.4,0.16666666666666666,-1.364821211754638,0.10717843846678236,0.5,1.0,-0.11613088404133186,0.4444444444444444
-0.11244979919678715,-0.046511627906976744,-0.0759493670886076,-0.08314087759815242,0.11764705882352941,-0.10377358490566038,0.05263157894736842,0.1,1.0117647058823531,0.045454545454545456,1.2083333333333333,-0.12195121951219512,0.1,-0.05555555555555555,-0.7593780789657074,0.03980913428766194,0.125,0.5,-0.5018943742824348,-0.1111111111111111
-0.0642570281124498,-0.046511627906976744,-0.12658227848101267,-0.02771362586605081,-0.13725490196078433,-0.14150943396226415,-0.3684210526315789,-0.05,-0.16470588235294115,0.09090909090909091,-0.3333333333333333,0.12195121951219512,-0.05,-0.16666666666666666,0.3341263547449104,-0.5971370143149285,-0.375,-0.5,1.041159586681977,0.4444444444444444
-0.30522088353413657,-0.32558139534883723,-0.3291139240506329,-0.3233256351039261,-0.10457516339869281,-0.3113207547169811,-0.3157894736842105,-0.35,4.03529411764706,-0.36363636363636365,1.1666666666666667,-0.2682926829268293,-0.35,-0.2777777777777778,0.3341263547449104,-0.5971370143149285,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
-0.01606425702811245,0.0,-0.0379746835443038,-0.046189376443418015,-0.08496732026143791,-0.04716981132075472,0.15789473684210525,0.1,-0.14117647058823524,0.045454545454545456,-0.3333333333333333,-0.12195121951219512,0.1,-0.027777777777777776,-0.6174993391488245,0.1421754795987936,0.0,0.0,0.033888251052430804,0.0
-0.30522088353413657,-0.32558139534883723,-0.31645569620253167,-0.3510392609699769,-0.3790849673202614,-0.27358490566037735,-0.5263157894736842,-0.4,1.5764705882352943,-0.4090909090909091,-0.2916666666666667,-0.3170731707317073,-0.4,-0.25,-0.18180404596414507,-0.9952283571915476,-0.625,0.0,-0.5018943742824348,-0.2222222222222222
0.41767068273092367,0.18604651162790697,0.2911392405063291,0.27713625866050806,0.16339869281045752,0.5188679245283019,-0.05263157894736842,-0.05,-0.27058823529411763,0.045454545454545456,-0.041666666666666664,0.36585365853658536,-0.05,0.4722222222222222,-0.09424076672292477,2.5875937286980237,1.125,0.0,0.6553960964408738,0.4444444444444444
1.0120481927710843,0.9069767441860465,0.8227848101265823,0.7852193995381063,0.7712418300653595,1.0849056603773586,0.7368421052631579,0.55,-0.23529411764705882,0.45454545454545453,0.9166666666666666,0.7317073170731707,0.55,0.7777777777777778,-0.6205203730976936,-0.06634855714610452,0.0,0.0,0.7839839265212383,1.1111111111111112
0.7710843373493976,1.3488372093023255,1.481012658227848,1.5242494226327945,1.7450980392156863,1.0660377358490567,3.210526315789474,2.9,-0.30588235294117644,2.590909090909091,1.625,1.2439024390243902,2.9,1.6944444444444444,-1.1875911661685437,-0.9891966701782654,-0.5,2.0,-0.5018943742824348,-0.1111111111111111
0.1285140562248996,0.2558139534883721,0.012658227848101266,0.03695150115473441,0.1895424836601307,-0.04716981132075472,-0.05263157894736842,0.3,0.6117647058823532,0.22727272727272727,1.25,-0.2926829268292683,0.3,-0.2222222222222222,-0.4735757837913426,-0.4478527607361964,-0.25,0.0,0.28716731030163917,0.2222222222222222
-0.04819277108433735,-0.046511627906976744,-0.10126582278481013,-0.18475750577367206,-0.2222222222222222,0.02830188679245283,0.0,-0.35,0.023529411764705906,-0.36363636363636365,-0.4583333333333333,-0.1951219512195122,-0.35,-0.1111111111111111,0.3341263547449104,0.5971370143149285,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
3.0522088353413657,2.3255813953488373,2.050632911392405,2.9006928406466512,2.418300653594771,2.009433962264151,1.368421052631579,2.6,-0.47058823529411764,2.409090909090909,1.375,2.2195121951219514,2.6,1.7777777777777777,0.3341263547449104,0.796182685753238,0.75,-0.5,1.259199820296514,59.111111111111114
0.7710843373493976,0.9069767441860465,0.7088607594936709,0.6374133949191686,0.954248366013072,0.839622641509434,0.631578947368421,0.7,0.28235294117647075,0.6818181818181818,2.8333333333333335,0.3902439024390244,0.7,0.5277777777777778,0.3341263547449104,1.2937968643490119,1.375,-0.5,1.2515760359043981,0.6666666666666666
-0.27309236947791166,-0.27906976744186046,-0.3670886075949367,-0.3695150115473441,-0.5098039215686274,-0.3867924528301887,-0.42105263157894735,-0.3,-0.5411764705882354,-0.3181818181818182,-1.125,-0.4634146341463415,-0.3,-0.4166666666666667,0.3341263547449104,-0.1990456714383095,-0.375,-0.5,-0.5018943742824348,-0.1111111111111111
0.0,0.11627906976744186,-0.17721518987341772,-0.2586605080831409,-0.41830065359477125,-0.44339622641509435,-0.5263157894736842,-0.4,-0.38823529411764707,-0.4090909090909091,-0.9583333333333334,-0.5121951219512195,-0.4,-0.4722222222222222,-0.8293493448132622,-0.9952283571915476,-0.625,0.5,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.4177215189873418,-0.42494226327944573,-0.42483660130718953,-0.42452830188679247,-0.5263157894736842,-0.4,7.952941176470589,-0.4090909090909091,-0.25,-0.5121951219512195,-0.4,-0.4722222222222222,0.3341263547449104,-0.9952283571915476,-0.625,-0.5,-0.5018943742824348,-0.2222222222222222
3.5180722891566263,4.1395348837209305,3.0632911392405062,3.187066974595843,2.581699346405229,3.1226415094339623,2.8947368421052633,4.45,-0.5647058823529413,4.363636363636363,0.2916666666666667,1.7804878048780488,3.95,1.8333333333333333,-1.322783597429546,0.1516538449053783,0.625,1.0,0.07675086107921954,2.3333333333333335
0.0,0.023255813953488372,0.02531645569620253,0.02771362586605081,-0.013071895424836602,0.02830188679245283,0.15789473684210525,0.15,-0.1529411764705882,0.09090909090909091,-0.20833333333333334,-0.024390243902439025,0.15,0.08333333333333333,-0.19490704026786565,-0.4976141785957738,-0.25,0.5,-0.11613088404133186,0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.31645569620253167,-0.3418013856812933,-0.35947712418300654,-0.27358490566037735,-0.21052631578947367,-0.2,1.0000000000000002,-0.22727272727272727,-0.4583333333333333,-0.2926829268292683,-0.2,-0.25,-0.07224353616106229,-0.398091342876619,-0.25,0.0,-0.5018943742824348,-0.1111111111111111
-0.14457831325301204,-0.09302325581395349,-0.1518987341772152,-0.15704387990762125,-0.0784313725490196,-0.1792452830188679,0.15789473684210525,0.0,0.5411764705882355,-0.045454545454545456,0.20833333333333334,-0.24390243902439024,0.0,-0.16666666666666666,0.3341263547449104,0.09952283571915475,0.5,-0.5,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.20253164556962025,-0.17551963048498845,0.22875816993464052,-0.10377358490566038,0.05263157894736842,0.0,2.6235294117647063,-0.045454545454545456,2.3333333333333335,0.14634146341463414,0.0,0.0,0.2354669980288921,-0.7464212678936606,-0.5,-0.5,-0.5018943742824348,-0.1111111111111111
7.228915662650603,7.186046511627907,6.670886075949367,6.2078521939953815,5.895424836601308,7.311320754716981,6.473684210526316,6.4,-0.4470588235294118,6.136363636363637,4.625,5.219512195121951,6.4,6.111111111111111,-1.647437891956551,0.9383581653520318,3.5,2.0,1.041159586681977,5734400.0
2.3775100401606424,2.697674418604651,2.8987341772151898,3.279445727482679,3.0326797385620914,2.952830188679245,3.6315789473684212,3.55,-0.45882352941176474,3.3181818181818183,1.8333333333333333,3.6341463414634148,3.5,3.1944444444444446,-1.2298373830673759,-0.2714259155976941,1.0,1.5,-0.16644786102930156,1.5555555555555556
2.682730923694779,1.9767441860465116,2.8607594936708862,2.6605080831408774,2.915032679738562,3.047169811320755,3.8421052631578947,2.1,-0.27058823529411763,1.9090909090909092,3.6666666666666665,3.5121951219512195,2.1,3.9722222222222223,0.17575791522826978,0.031428263911310976,0.5,-0.5,0.9125717566016123,7.333333333333333
-0.11244979919678715,-0.046511627906976744,-0.06329113924050633,-0.046189376443418015,-0.10457516339869281,-0.04716981132075472,0.0,0.0,-0.14117647058823524,-0.045454545454545456,-0.3333333333333333,0.0,0.0,-0.027777777777777776,0.07034239047261175,-0.398091342876619,-0.25,0.0,-0.5018943742824348,-0.1111111111111111
-0.0963855421686747,-0.06976744186046512,-0.20253164556962025,-0.20323325635103925,-0.27450980392156865,-0.1792452830188679,-0.3157894736842105,-0.25,0.11764705882352954,-0.2727272727272727,-0.4166666666666667,-0.3170731707317073,-0.25,-0.3055555555555556,0.23388844832143693,0.0,-0.125,-0.5,0.07675086107921954,0.0
-0.14457831325301204,-0.09302325581395349,-0.13924050632911392,-0.23094688221709006,-0.24836601307189543,-0.14150943396226415,-0.2631578947368421,-0.05,0.4588235294117648,-0.09090909090909091,-0.20833333333333334,-0.21951219512195122,-0.05,-0.1388888888888889,-0.08353158868622948,1.1089687408705833,0.625,0.0,-0.5018943742824348,-0.1111111111111111
23.453815261044177,30.906976744186046,20.658227848101266,19.371824480369515,16.333333333333332,23.72641509433962,22.105263157894736,16.9,-0.6588235294117647,15.363636363636363,-0.625,6.658536585365853,16.65,8.472222222222221,-0.6079010560661949,0.285587267715837,0.375,1.0,0.6388041183659865,8.666666666666666
4.738955823293173,4.837209302325581,4.265822784810126,4.378752886836028,4.228758169934641,4.386792452830188,4.631578947368421,5.1,-0.411764705882353,4.909090909090909,3.7083333333333335,3.292682926829268,5.05,3.638888888888889,-0.805249036266155,1.3137014314928426,1.25,0.5,0.973083676639427,43.888888888888886
0.6907630522088354,0.8372093023255814,0.6075949367088608,0.6004618937644342,0.38562091503267976,0.6886792452830188,0.21052631578947367,0.75,-0.45882352941176474,0.6363636363636364,-0.2916666666666667,0.24390243902439024,0.75,0.3888888888888889,-1.2424632330415086,-0.1658713928652593,-0.125,1.5,0.3247416762342141,0.0
-0.14457831325301204,-0.2558139534883721,-0.1518987341772152,-0.14780600461893764,-0.0915032679738562,-0.08490566037735849,-0.10526315789473684,-0.25,0.5764705882352943,-0.2727272727272727,0.2916666666666667,0.0,-0.25,0.027777777777777776,0.10923361597429644,-0.06634855714610452,0.0,0.0,-0.5018943742824348,-0.1111111111111111
-0.30522088353413657,-0.32558139534883723,-0.4050632911392405,-0.41570438799076215,-0.4117647058823529,-0.4056603773584906,-0.47368421052631576,-0.35,5.800000000000001,-0.36363636363636365,-0.25,-0.4878048780487805,-0.35,-0.4444444444444444,0.3341263547449104,2.1895023858214047,0.375,-0.5,-0.5018943742824348,-0.1111111111111111
-0.2570281124497992,-0.2558139534883721,-0.35443037974683544,-0.36027713625866054,-0.37254901960784315,-0.36792452830188677,-0.42105263157894735,-0.3,1.8000000000000005,-0.3181818181818182,-0.2916666666666667,-0.4634146341463415,-0.3,-0.4166666666666667,0.11933084098032394,-0.5971370143149285,-0.5,0.0,0.4625143513203225,0.0
-0.1927710843373494,-0.18604651162790697,-0.26582278481012656,-0.2586605080831409,-0.3006535947712418,-0.25471698113207547,-0.3684210526315789,-0.25,0.44705882352941184,-0.2727272727272727,-0.3333333333333333,-0.3170731707317073,-0.25,-0.3055555555555556,0.3341263547449104,0.06634855714610452,-0.125,-0.5,-0.5018943742824348,-0.1111111111111111
-0.2570281124497992,-0.27906976744186046,-0.31645569620253167,-0.3140877598152425,-0.19607843137254902,-0.3113207547169811,-0.2631578947368421,-0.3,2.470588235294118,-0.3181818181818182,0.5,-0.34146341463414637,-0.3,-0.3055555555555556,-0.5146623690022437,-0.1990456714383095,-0.375,0.0,-0.5018943742824348,-0.1111111111111111
0.321285140562249,0.4418604651162791,0.24050632911392406,0.3418013856812933,0.24836601307189543,0.25471698113207547,0.5789473684210527,0.4,-0.38823529411764707,0.5,-0.2916666666666667,0.2926829268292683,0.4,0.05555555555555555,-1.4585900485979781,0.398091342876619,0.125,2.0,0.1008610792192885,0.5555555555555556
0.1285140562248996,0.3023255813953488,0.1518987341772152,0.09237875288683603,0.09803921568627451,0.1792452830188679,-0.15789473684210525,0.2,0.10588235294117658,0.13636363636363635,0.4583333333333333,-0.0975609756097561,0.2,0.027777777777777776,-1.0008177261284508,0.5971370143149285,0.625,0.5,0.6232491389207853,10.444444444444445
-0.01606425702811245,0.09302325581395349,0.06329113924050633,0.03695150115473441,0.1895424836601307,0.0660377358490566,0.21052631578947367,0.2,0.4823529411764707,0.13636363636363635,1.0,0.0,0.2,0.08333333333333333,-1.2812779223275956,-0.23523579351800175,0.0,1.5,-0.2793385145279521,0.0
