CountClassCoupled,COMM,MAJOR_COMMIT,ADEV,DDEV,Del_lines,Added_lines,CountStmt,CountLineCode,CountLineCodeExe,OWN_COMMIT,AvgLine,AvgLineComment,CountStmtDecl,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountOutput_Max,OWN_LINE,CountLine
1.0373478787150374,0.19367430707763703,-0.3052955757887507,0.19367430707763703,-0.3208981343970163,0.5435895937737198,0.4256895168773424,0.23406768871797026,0.16645822898098486,0.17749511017853967,0.24877922236927683,0.26962051168382506,0.10691614199336762,0.2117356874832611,0.33151768267768716,0.23037996016188614,0.24226429933910873,0.0660767308430971,-1.1517048837098143,0.1494303375029688
0.503377751441253,-0.056275796961117196,-0.13210312545675415,-0.056275796961117196,-0.17253016965987275,-0.31349869450188145,-0.3694620540496923,-0.12074970902816584,-0.19659120764784974,-0.15053851037805885,-0.4536810902536746,0.2058428555581835,-0.6814629756458356,0.04873000970033585,-0.05392030423980303,-0.06295060462672067,-0.21257718087266947,0.23626751247979033,-1.0705101058350373,-0.2736954493590161
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4655791562777053,-0.6136508289979586,-0.6268096719186841,-0.5599090307553048,1.2172413393587376,-0.8773461790518771,-0.25989211409388835,-0.7248371179634762,-0.6026752771075379,-0.7472883371251294,-0.5410109393178012,-1.2243434749427937,0.888770061684104,-0.6318858896043252
-0.5127773491032944,-0.3200616249970148,-0.13210312545675415,-0.3200616249970148,-0.17253016965987275,-0.2856433093378602,-0.2285681534133348,-0.1691358509225269,-0.15514101058601426,-0.21355332540577948,-0.020613247671103674,-0.527913855482018,-0.25989211409388835,-0.2814158084318301,-0.208780329745144,-0.28596573092760996,-0.10384281197560616,-0.20908856414268692,-1.0861372169019312,-0.11427885745975891
-0.19062562004392397,-0.34464658603643133,0.5080208511222933,-0.34464658603643133,0.3758418373324794,-0.3036994232370076,-0.4621932848082143,-0.47635358789133586,-0.49723036935476383,-0.4605042232614572,-1.137381465695547,0.8033576250533944,0.041355966125035094,-0.5097662982910085,-0.4542513310962364,-0.5422560677040097,-0.44930095524154123,0.4802043482412253,0.7571895751159291,-0.5229429312318951
-0.6821365325273856,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.46896502774719634,-0.41806423864476866,-0.42207437386769003,-0.41620825938688477,1.2172413393587376,-0.7026300172669475,-0.8623882745317352,-0.46863813912296953,-0.4170466237528465,-0.4397399329934498,-0.38253749315625546,-0.5214746905427198,-0.8201974271526958,-0.45633385422662265
0.14496923772871081,-0.0891880308358529,0.6637137325655368,-0.0891880308358529,0.5092185284036826,-0.24053457185735785,-0.36297957434715017,-0.13977714831875002,-0.10083846939504855,-0.1164673657321366,-0.38045243853495586,-0.13378478688086937,-0.4350352473360043,-0.08663093019267623,-0.1218093095734168,-0.0700058864424087,-0.16674939182258525,0.04518006822943435,-0.8458990816295575,-0.11836176677055975
0.7574165265773898,-0.1943967502280213,-0.13210312545675415,-0.1943967502280213,-0.17253016965987275,-0.32885409151260697,-0.42494869864381324,0.04778745837828383,0.010720496695803694,0.01857868988166839,0.28885039908635585,0.3456669534426296,0.3426040463439585,0.25068976300614515,0.11720169565821648,0.32058806610986934,-0.0655906008331641,0.3375871570573706,0.8693324967591146,-0.04912552474226105
-0.021399885998605574,-0.1943967502280213,-0.13210312545675415,-0.1943967502280213,-0.17253016965987275,-0.18245175724382878,-0.2464503355879521,-0.10392343082189037,-0.10122880319781315,-0.18682659519182718,0.28885039908635585,-0.5254526661308222,-0.5526529592507724,-0.01702872445287353,-0.07811979720042218,0.09738529912549679,-0.15025299387572377,0.5740770102648101,0.060713643421478655,-0.13436498859964416
-0.6821365325273856,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,-0.32405289349319066,-0.45880741333872327,-0.6100947091733552,-0.6086685695597353,-0.5599090307553048,-0.639540541186026,-0.8773461790518771,-0.8623882745317352,-0.7149833110849951,-0.5981477489769357,-0.7045732809957295,-0.5410109393178012,-1.1462469433427855,0.42175698861787164,-0.6264564452112004
-0.8403566406020762,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.47426653015259945,-0.6148680212322841,-0.6225135504701513,-0.5626242840902456,1.2172413393587376,-1.1164375937357396,-0.8623882745317352,-0.7308023032126362,-0.598327024136376,-0.7364977655643001,-0.5395732703906231,-1.1359738287418373,1.0125566593643107,-0.6351727047412985
-0.7668161242394312,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,-0.2808421113184439,-0.4554215418692323,-0.5176355937336654,-0.5205546438162695,-0.47884705716286274,-0.639540541186026,-0.44055577458955325,0.3426040463439585,-0.6164452423001849,-0.5166522426260955,-0.6447722024145696,-0.4535773138493622,-0.599571222142728,0.23040063508407274,-0.5015792241693295
-0.6821365325273856,4.455203616224737,0.6637137325655368,4.455203616224737,3.236213320657904,-0.16561335885245257,0.5129376984051958,-0.1051256940796647,-0.14736625243217905,-0.03669083756772396,-0.8659773558866085,-1.3141365835142007,-0.8623882745317352,0.7039648794162722,0.04476124556858081,0.8075397059850289,-0.551940142501356,-1.2243434749427937,-1.8152709172254167,0.46848150740230526
-0.5127773491032944,-0.3200616249970148,0.6637137325655368,-0.3200616249970148,0.5092185284036826,-0.1992217449883667,-0.4283345701133042,-0.35761020162650997,-0.38060899704723555,-0.28724602867163596,-1.2584678347009486,-0.0911234510196942,-0.8623882745317352,-0.34053864970271625,-0.3219685330101997,-0.4397399329934498,-0.36067908678914573,-0.599571222142728,-0.007507582278906973,-0.4201375582724572
0.24933897630511614,-0.3200616249970148,0.6637137325655368,-0.3200616249970148,0.5092185284036826,-0.2760409132990276,-0.4147910842353402,-0.11223793372887161,-0.11885880586811659,-0.11038354083358043,-1.2584678347009486,0.8698154387974182,0.3426040463439585,-0.09419347774069067,-0.09106459834948605,-0.10656249518413018,-0.12023661675093848,0.10329756225734595,0.4490246657292495,-0.18848126416579813
3.382483869650804,6.214511862990645,1.4595305905878277,6.214511862990645,3.917962018721459,2.4702443538070993,3.912352653774167,2.209908311737184,2.2602171892054597,1.949327515447108,-1.3484936228485724,0.0835927107652353,0.6438521265628819,2.9210714270745024,2.050456207425368,3.0372656359397063,1.7759801355958325,0.9623594098574363,-1.294549588421568,2.8013327816482705
-0.8514957159514769,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.46896502774719634,-0.5638651514535103,-0.5646116066880024,-0.5341165846122551,1.2172413393587376,-0.9647042599443418,-0.8623882745317352,-0.6460066629356279,-0.5573999958015156,-0.6447722024145696,-0.5082233297671366,-0.9119573485427609,0.39362367096328166,-0.5540638533028694
-0.019488367285859697,-0.4237802011913815,-0.13210312545675415,-0.4237802011913815,-0.17253016965987275,-0.33487280272720416,-0.4570334726172283,-0.1737639065837622,-0.2586804482881163,-0.1960645188681068,-0.5314501682442339,0.566152146463139,-0.20728170624785378,-0.27358928894758017,-0.07216379165464537,-0.27958910168639817,-0.11529496469640317,-0.44954339745297683,0.6993022293829204,-0.33211472546976634
0.4186981597292074,0.3082627488479526,1.4595305905878277,0.3082627488479526,1.190967226467238,-0.18481815093011777,-0.33691604043704704,0.07623641697511147,0.0599606316700934,0.08121748765764639,-1.103736011322217,1.743396247722066,1.246348287000729,0.27039737676310716,0.08550899874400088,0.0984697742369896,-0.03280299128249947,0.5718767518573953,-1.5140781942204529,0.06851243710877675
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4723508992166873,-0.5816457505765276,-0.5827527090469512,-0.5525397604287192,1.2172413393587376,-1.0520623408368066,-0.8623882745317352,-0.66571427669259,-0.5755101083239245,-0.6618582248663296,-0.5246171345424688,-1.0681504117427774,1.0125566593643107,-0.6065484824364094
0.33401856801716173,-0.5547708067244481,-0.8226644132343294,-0.5547708067244481,-0.7641100716557,-0.3362725593659139,0.294175222110567,-0.14565402053580245,-0.1506433702485007,-0.14375929175312943,0.9716614252281418,0.8698154387974182,0.3426040463439585,-0.11984507395502265,-0.12908127021638982,-0.1191288872253375,-0.15736074984395762,0.1607358359055905,0.6717148840726533,-0.23205105811818907
0.6727369348653442,-0.44572649976600826,-0.9279199834790451,-0.44572649976600826,-0.8542788677234281,-0.32405289349319066,-0.4655791562777053,0.28604748662671525,0.09105966428543427,0.28387242163875165,1.2172413393587376,1.9181124095069955,-0.5611401943128118,-0.005509215834361469,0.49751405862880366,-0.046761416602970236,0.4426173472021376,0.5718767518573953,0.8496238726741266,-0.07084330231476033
0.16465938459307053,0.05693299930996563,-0.13210312545675415,0.05693299930996563,-0.17253016965987275,-0.27123971527961127,0.45537788342384866,-0.20114092934395797,-0.24843810843203687,-0.23566113638553643,0.5983140458438153,0.3456669534426296,0.6438521265628819,-0.17302393276853886,-0.16803257656972392,-0.1834495962170501,-0.2131348438111549,0.3375871570573706,0.97286935323783,-0.2319168193107967
-0.5974569408153401,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.46896502774719634,-0.5745335109273206,-0.5775695369443944,-0.5304319494489623,1.2172413393587376,-0.7026300172669475,-0.25989211409388835,-0.655860469814109,-0.5709825801933223,-0.6704012360922096,-0.5191525329506914,-0.9119573485427609,-0.06776273857203262,-0.5667325568868273
-0.029859221051842157,0.011403426236575531,1.188493381814827,0.011403426236575531,0.9587790510785262,-0.31403313707072006,-0.238406181709288,0.1316406002892201,0.09134210587355233,0.20062213305531298,-1.3750777394359004,0.5817859594787312,-0.05469555916372141,0.27618244999183833,0.1955486363887624,0.2708789878576122,0.04912703627105912,-0.25719278213849145,-0.6812440871365345,-0.009466337834420923
-0.7668161242394312,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,-0.34325768557085584,0.9056987888661526,-0.2971561646082512,-0.2899034852524914,-0.25408431220200056,-0.639540541186026,-0.44055577458955325,-0.8623882745317352,-0.21243916028246296,-0.2766932517041774,-0.25179368602409,-0.338820680422036,-0.6776677537427362,1.0125566593643107,-0.33507626278016833
-0.4280977573912488,-0.1943967502280213,-0.13210312545675415,-0.1943967502280213,-0.17253016965987275,-0.2856433093378602,1.6709057409711203,-0.03400329758759561,-0.004829019611866741,-0.07353718920065219,-0.639540541186026,0.4330250343350943,2.4513406078764226,0.13244408046437287,-0.07748201395767935,0.17535687526990953,-0.12570121834271591,0.2594906254573624,1.0041980788135556,0.41961650786418186
1.2654940768496634,-0.06873187545902784,0.6637137325655368,-0.06873187545902784,0.5092185284036826,-0.26163731924077865,-0.19809531018791574,0.7092257457545263,0.4720228138233599,0.6560205731313268,-1.0108969172949787,0.6077411961200239,-0.5611401943128118,1.6302227259934883,0.900464062252402,1.2859483346343084,0.18578107238859803,1.0404559414574446,-1.76608838032784,0.37075150832605847
0.21566324827893704,0.03936901945077538,0.774943790221683,0.03936901945077538,0.6045054606019546,-0.2940074010354672,-0.3907631587631087,-0.21819383333409864,-0.25350921453136355,-0.22864752975814284,-0.6914444317723943,0.38418543373378616,0.08346093160016411,-0.25736339151339693,-0.2162761044494503,-0.321331818934933,-0.19256769315615746,0.44089161438441166,-1.357420338854679,-0.2770266250019023
0.8420961182894354,-0.06873187545902784,0.6637137325655368,-0.06873187545902784,0.5092185284036826,-0.31925169547377436,-0.4283345701133042,-0.09445733460585434,-0.11885880586811659,-0.16565306828297277,-0.2681841650770733,0.0835927107652353,0.6438521265628819,-0.025216829591323514,-0.12728482339430386,-0.004046360473570282,-0.13116581993449336,0.02520103065733773,0.7422703268148697,-0.11427885745975891
1.1067912090601812,0.6677324004866594,1.2781706127934063,0.6677324004866594,1.0356024242570303,-0.2455353763506511,-0.07583558462385719,0.8262025816465799,0.6621869927837102,0.7211658009845645,-0.6971321669486495,0.36111773198153646,0.11000787339285757,0.8567321045863591,0.947433055084715,0.7412294538492666,0.7944892928731352,0.8980755925716748,-1.3451550073571272,0.7261646844547116
0.0799797928810249,-0.3200616249970148,-0.13210312545675415,-0.3200616249970148,-0.17253016965987275,-0.25203492320194604,-0.38093236954043014,0.3287209245219567,0.2439632413108602,0.32808804359826554,-0.020613247671103674,0.4330250343350943,-0.25989211409388835,0.7138186862947532,0.46129383358398585,0.8075397059850289,0.1092766501037139,-0.44337815894271154,-1.4329163481401994,0.2712116944521034
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4655791562777053,-0.5354161928566826,-0.5542452624828887,-0.5083241384692053,1.2172413393587376,-0.6152719363744827,0.3426040463439585,-0.626299049178666,-0.5257072988873,-0.6533152136404495,-0.4754357202164719,-0.9900538801427691,0.9075256067871673,-0.5269166313372453
-0.8514957159514769,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4757367706861783,-0.5496406721550965,-0.5516536764316103,-0.5304319494489623,1.2172413393587376,-0.8773461790518771,-0.5611401943128118,-0.5967376285432229,-0.5392898832791067,-0.5764281126075297,-0.513687931358914,-0.9900538801427691,0.9578299530214809,-0.5341558905280784
0.33401856801716173,-0.06873187545902784,-0.9279199834790451,-0.06873187545902784,-0.8542788677234281,-0.2808421113184439,0.7973509018424404,0.24693016855607727,0.09624283638799108,0.1438562854336244,1.2172413393587376,0.17095079165770008,-0.5611401943128118,0.3098126042770313,0.22133484266206774,0.08992676301110962,0.2076394787557078,0.8061663466574199,0.8273854748892648,-0.047315709944552774
-0.5974569408153401,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4655791562777053,-0.4785182756630274,-0.49723036935476383,-0.4346314352033489,1.2172413393587376,0.17095079165770008,0.041355966125035094,-0.5671762079077798,-0.44421179253645987,-0.5678851013816497,-0.42078970429869755,-0.36528162734270336,0.53558077839471,-0.5088184833601626
-0.17405898225511193,-0.6970562493039951,-1.723736841501336,-0.6970562493039951,-1.5360275657869835,-0.34325768557085584,-0.48250851362516034,2.67931612858484,3.2035545118707995,2.428330086675175,-2.4963224217307896,-0.7899880981594123,-0.8623882745317352,2.1820359111884255,2.190809579474037,2.892034445099746,2.907152665093762,0.8061663466574199,-1.3088439516774744,2.2276214907747476
-0.25873857396715755,-0.3200616249970148,0.6637137325655368,-0.3200616249970148,0.5092185284036826,-0.2856433093378602,-0.2827420969251909,-0.3825030403987341,-0.3935669273036276,-0.36462336710078525,-1.2584678347009486,0.0835927107652353,0.3426040463439585,-0.42922291160904547,-0.3808263987080287,-0.4653689666710898,-0.34974988360559084,0.5718767518573953,-2.2851183028363726,-0.38937070671141655
0.252817844242281,-0.1943967502280213,-0.13210312545675415,-0.1943967502280213,-0.17253016965987275,-0.33036682584226695,-0.42304693084215395,-0.347964887567291,-0.37879846347697615,-0.3487238924304698,-0.33431476385556796,0.34805955848102343,0.14452223518980817,-0.34728777481580525,-0.28097277560881495,-0.34330910591819597,-0.3421145248451702,0.4723824245021577,-0.3438053151079505,-0.407270582384011
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,0.07954615031034686,-0.4465131972415963,-0.4713145088419798,-0.44568534069322735,1.2172413393587376,-0.44055577458955325,0.6438521265628819,-0.4883457528799316,-0.4532668487976643,-0.5507990789298897,-0.41532510270692014,-0.9900538801427691,1.0125566593643107,-0.405659039890791
0.24933897630511614,-0.3200616249970148,-0.9279199834790451,-0.3200616249970148,-0.8542788677234281,-0.1992217449883667,-0.3538453977845021,-0.35761020162650997,-0.3572847225857299,-0.36830800226407806,1.2172413393587376,-0.003765370127229447,0.041355966125035094,-0.232146774039425,-0.3174410048795975,-0.23470766357233003,-0.42078970429869755,-0.5214746905427198,-1.1956365186083948,-0.36946274393662554
0.33401856801716173,0.05693299930996563,-0.13210312545675415,0.05693299930996563,-0.17253016965987275,-0.3000469033961091,-0.35723126925399307,0.35716988311878434,0.5316292930027632,0.23228752935265215,-0.020613247671103674,-0.6152719363744827,-0.5611401943128118,0.5463039693605758,0.2032247301396588,0.7733676610815089,0.24589168989814986,1.0404559414574446,-0.5183120180634416,0.566211506478552
-0.7668161242394312,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,0.24883972378489722,-0.2580388465376132,-0.28472031314993457,-0.2946152989982216,1.2172413393587376,-0.6152719363744827,-0.8623882745317352,-0.34053864970271625,-0.2766932517041774,-0.37993885441228986,-0.20767024221937747,-0.6776677537427362,1.0125566593643107,-0.3151683000053773
-0.3565682262881463,-0.1943967502280213,-0.13210312545675415,-0.1943967502280213,-0.17253016965987275,-0.23131792896346323,-0.12966548852410215,-0.07979418067752822,-0.11148650021740034,-0.16807564866915495,0.28885039908635585,-0.4760569509048698,-0.38231537592890313,-0.05045911808023369,-0.09092001487530513,-0.09583696279902372,-0.09463475886786046,0.618235879091121,-0.823857881747291,-0.10161808007930422
-0.3434181656792032,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,1.241137660836525,-0.46896502774719634,-0.051783896710612884,-0.043702810381042824,-0.12512208148675172,-0.639540541186026,-0.44055577458955325,-0.8623882745317352,-0.054778250226766585,-0.08653707021888381,-0.046761416602970236,-0.04919679605783179,-0.28718509574269513,1.0125566593643107,-0.10884941306663408
1.6888920354098915,1.4392466217688937,1.4595305905878277,1.4392466217688937,1.190967226467238,0.6265843143512378,0.3301006390526814,0.4780779571553018,0.36835937177222366,0.3833575710476579,-0.7487630047474815,0.8698154387974182,-0.25989211409388835,0.7039648794162722,0.5337342836736215,0.5597923804345091,0.3442545185501437,1.3528420678574773,0.0672771861700102,0.16986206578044008
0.7065708257087249,-0.043486276924603745,-0.450073254519366,-0.043486276924603745,-0.44492414991589835,-0.2798775687769798,0.08037049743199745,0.607197774271841,0.6086568839546231,0.6279579053942144,0.6597907531680485,1.498088991397505,0.1916425249224644,0.7670689838160402,0.6532691416589269,0.8572155022159273,0.5076742667360596,1.6185102589013465,-1.175937160341157,0.4795566560637704
0.5568958069041713,0.6765012364939804,0.03815050693655665,0.6765012364939804,-0.02667978831311364,1.6051214692004845,1.0921337731651852,0.9566848494296218,1.1679616997226254,0.8207841407420366,0.5037350169001229,-0.16587949792130033,0.1492608943671006,1.0424273043975862,0.7155772820356282,1.2483394757771176,0.8920176412879607,0.3208795213140626,-0.19031675166590786,1.2661231498374836
0.3383929393386358,-0.04276553276926185,-0.13210312545675415,-0.04276553276926185,-0.17253016965987275,-0.2623813789073488,-0.23532689185260228,-0.3480440526094553,-0.33351087706770766,-0.35782511850668075,0.4489505913277603,-0.3486849572038084,-0.5767020426415078,-0.29381475100033355,-0.32649606114080193,-0.22291741110008512,-0.37189057990824537,0.6122197933424512,0.7363000374524961,-0.38655901767197215
-0.17405898225511193,-0.3200616249970148,-0.13210312545675415,-0.3200616249970148,-0.17253016965987275,-0.3336552895320232,-0.319986683089592,-0.04822777688600943,-0.038519638278486014,0.0517404063513038,-0.020613247671103674,1.0445316005823477,-0.8623882745317352,0.03390601167956262,-0.018624148259850384,0.07284074055934964,-0.0929136087920513,0.10329756225734595,0.18671683079745122,-0.20476959734517258
-0.7668161242394312,-0.06873187545902784,0.6637137325655368,-0.06873187545902784,0.5092185284036826,2.028534136020799,4.176450628394465,0.01222626013224929,0.010720496695803694,-0.029321567241138314,-1.0108969172949787,0.17095079165770008,0.6438521265628819,-0.1434625121330958,-0.06389942956587268,-0.1919926074429301,0.09834744692015902,-0.6776677537427362,1.0125566593643107,0.08842039988356777
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.46896502774719634,-0.6278753082963725,-0.6397676021750761,-0.5709629362451834,1.2172413393587376,-1.3141365835142007,-0.8623882745317352,-0.7445447317204382,-0.6117303333687424,-0.7558313483510095,-0.551940142501356,-1.302440006542802,1.0125566593643107,-0.6282662600089086
-0.7668161242394312,-0.6970562493039951,-1.723736841501336,-0.6970562493039951,-1.5360275657869835,-0.34325768557085584,-0.48250851362516034,-0.38961528004794105,-0.42466595991896844,-0.4272621648767632,-2.4963224217307896,-0.8773461790518771,-0.8623882745317352,-0.47849194600145056,-0.40799156749164206,-0.49099800034872976,-0.33335607883025853,-0.6776677537427362,-1.0188551886592006,-0.4328062618564151
1.2654940768496634,0.05693299930996563,0.6637137325655368,0.05693299930996563,0.5092185284036826,-0.23283013112428083,0.26238320966286127,0.19358837118702546,0.10142600849054789,0.14017165027033157,-0.639540541186026,0.9571735196898828,1.246348287000729,0.22112834237070206,0.23491742705387442,0.20952892017342947,0.17485186920504314,1.0404559414574446,0.7312234828183887,0.13004614023085806
-0.9361753076635225,-0.44572649976600826,-0.9279199834790451,-0.44572649976600826,-0.8542788677234281,-0.31445049745435805,-0.4554215418692323,-0.6207630686471656,-0.6371760161237977,-0.5709629362451834,1.2172413393587376,-0.7899880981594123,0.6438521265628819,-0.7248371179634762,-0.6026752771075379,-0.7472883371251294,-0.551940142501356,-1.2243434749427937,-0.6121424351883917,-0.6210270008180756
1.0766624438741283,0.3469032670581084,1.1839744730355832,0.3469032670581084,0.9549078586730605,-0.2423458197724875,-0.32103676585092994,1.1490174991324194,1.0243994379057626,1.1671574481176605,-0.7458396595672109,1.338663047585391,0.30212812296111363,1.3036970409265336,1.2856549914308082,1.422681758274535,1.0426787594436573,1.9715591719098426,-1.2954957328969285,0.8112851781465027
-0.004699798831020714,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,-0.3336552895320232,0.22175275202896916,-0.3540540818019065,-0.3469183783806163,-0.3093538396513929,-0.639540541186026,0.3456669534426296,0.3426040463439585,-0.41936910473056443,-0.3174410048795975,-0.3543098207346499,-0.3114976724631488,-0.36528162734270336,0.9368425268026336,-0.33326644798246
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4757367706861783,-0.4322887179431825,-0.4557649925343093,-0.43094680004005603,1.2172413393587376,-0.6152719363744827,-0.8623882745317352,-0.5277609803938557,-0.42610168001405097,-0.5422560677040097,-0.3716082899727006,-0.7557642853427444,1.0125566593643107,-0.5070086685624543
0.33401856801716173,0.24627392019756986,-0.13210312545675415,0.24627392019756986,-0.17253016965987275,-0.2537491225834576,-0.3205002020629688,0.28644358949285476,0.44181942624848763,0.20452908785357823,-0.0545240076643764,-0.35202479569879264,-0.016466857113759895,0.4037741083180267,0.15137991480457444,0.5751409021659801,0.21625077617056387,0.5933134674277533,-0.1899542833215305,0.568393003900574
-0.25873857396715755,-0.1943967502280213,0.6637137325655368,-0.1943967502280213,0.5092185284036826,-0.30964929943494174,-0.4181769557048312,-0.5425284325058896,-0.5438789182777751,-0.5083241384692053,-0.639540541186026,-0.44055577458955325,-0.8623882745317352,-0.6065914354217039,-0.5302348270179023,-0.6020571462851696,-0.4972941265835817,-0.6776677537427362,0.8701172866911947,-0.5739718160776605
1.0901407424880454,0.05693299930996563,0.251722080344497,0.05693299930996563,0.1562795705475277,0.2269991558192686,0.39384726136600523,0.22856720039633752,0.12691745713120545,0.16115440283204788,-0.31912400855111794,0.6405986720568311,0.6225279039731842,0.2007232145546299,0.309921771129302,0.1962608575240406,0.2399189948434525,0.47443165751338223,-0.5480555781895664,0.12723533552922767
0.16465938459307053,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,-0.34325768557085584,-0.4418780559912683,-0.12290629320268197,-0.11626721981683819,-0.1361759869766302,-0.639540541186026,0.2583088725501648,-0.8623882745317352,-0.21243916028246296,-0.1453949359167128,-0.22616465234645003,-0.07105520242494154,0.6499732834574035,0.6382259879793682,-0.253634596883296
-0.25873857396715755,-0.44572649976600826,-0.13210312545675415,-0.44572649976600826,-0.17253016965987275,-0.33845648755143953,-0.4621932848082143,-0.48207439548763087,-0.49723036935476383,-0.44568534069322735,-0.639540541186026,0.17095079165770008,0.041355966125035094,-0.5573224010292988,-0.43968426440585767,-0.5422560677040097,-0.43171890748225245,0.10329756225734595,0.5538180914906069,-0.5214871869441206
1.800316163016893,1.3720716080401196,1.4268067970845426,1.3720716080401196,1.1629338876510598,0.5896660110358988,0.33747962776975465,0.48129494615482366,0.36793311024768766,0.3776001419581423,-0.74427180390463,0.8195254395392787,-0.2722793610728521,0.7116634156146208,0.541181117408425,0.5699796895378296,0.34492862777112,1.288615864362556,-0.038877937469554216,0.17410395672805673
0.6215860784092664,0.8868303367670786,1.4595305905878277,0.8868303367670786,1.190967226467238,-0.03203306073675061,0.019012026072646588,-0.07252466006136409,-0.1070057631919978,-0.11655514839347897,-0.1956288586131189,0.06364341640727579,0.041355966125035094,0.08492621848493989,0.005714436886266485,0.13255528355091162,-0.15854418103621964,0.4402773039395915,-1.7685835249539004,-0.1378981115324048
0.4186981597292074,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4757367706861783,0.3216086848727498,0.22323055290063296,0.24334143484253062,1.2172413393587376,0.4330250343350943,-0.8623882745317352,0.2408359561276641,0.26661012396809003,-0.004046360473570282,0.36064832332547603,-0.05289550094267049,0.6223141649826462,0.041365215143152646
-0.9361753076635225,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4655791562777053,-0.631431428120976,-0.6423591882263545,-0.5709629362451834,1.2172413393587376,-0.7899880981594123,0.6438521265628819,-0.7543985385989193,-0.6162578614993446,-0.7729173708027695,-0.551940142501356,-1.2243434749427937,1.0125566593643107,-0.6409349635928666
-0.7738182466434188,-0.4509220895015283,-0.16500601822209704,-0.4509220895015283,-0.2007169366015062,-0.32944960529942446,-0.46261324939461956,-0.5916387532418045,-0.5981314928367071,-0.5387152629082244,0.030565608777534743,-0.7170772285257491,-0.7179917559803372,-0.7063517153765266,-0.5876712826038832,-0.722718930845771,-0.5174369301458691,-1.0371743606071058,0.7560229277930027,-0.6103481880099898
-0.7668161242394312,-0.3200616249970148,-0.13210312545675415,-0.3200616249970148,-0.17253016965987275,-0.3336552895320232,-0.4283345701133042,-0.5034111144352515,-0.5101882996111559,-0.49358559781603406,-0.020613247671103674,-0.9647042599443418,-0.8623882745317352,-0.5573224010292988,-0.507597186364891,-0.5849711238334097,-0.46450651703291707,-0.8338608169427526,-0.7561879219219285,-0.5305362609326619
-0.7668161242394312,-0.5713913745350017,-0.9279199834790451,-0.5713913745350017,-0.8542788677234281,-0.34325768557085584,-0.4757367706861783,-0.3718346809249238,-0.38838375520107077,-0.36830800226407806,1.2172413393587376,-0.003765370127229447,-0.5611401943128118,-0.42922291160904547,-0.3853539268386309,-0.47391197789696976,-0.33335607883025853,0.02520103065733773,0.4801251488602917,-0.405659039890791
0.0799797928810249,0.18259787407895908,0.6637137325655368,0.18259787407895908,0.5092185284036826,-0.2808421113184439,-0.3978617268878852,-0.48918663513683774,-0.5024135414573206,-0.4677931516729843,-0.3742859868224901,0.0835927107652353,-0.25989211409388835,-0.5474685941508177,-0.4759044894506755,-0.5507990789298897,-0.44811271225758476,0.18139409385735417,0.8411598318071025,-0.5413951497189116
0.676569833885684,-0.014431495781500707,-0.13210312545675415,-0.014431495781500707,-0.17253016965987275,-0.2784314252859561,-0.3586800931228137,0.07325113747928692,0.045360439989108096,0.030891184102149503,0.2255383512595655,0.2622630095021958,0.05499152397558292,0.32124817741640105,0.11720169565821648,0.3001972556065204,-0.0655906008331641,0.2257447491719329,0.6771083743426437,-0.01715944590687439
