CountLineCodeDecl,CountStmtDecl,CountStmt,CountSemicolon,CountOutput_Max,Added_lines,CountLineCode,CountLineBlank,CountLineCodeExe,CountLine,Del_lines,CountPath_Mean,CountInput_Mean,COMM,CountPath_Max,CountDeclMethodProtected,CountOutput_Mean,OWN_LINE,RatioCommentToCode,OWN_COMMIT
-0.6963828781841958,-0.6977687930929877,-0.6625552317358003,-0.6784160823250014,-0.4799204967936128,-0.6245823555393535,-0.6435390968659259,-0.6562319170431636,-0.6475754884618625,-0.6478903937697195,-0.3784346589456205,-0.1062824551690203,-0.766490224527194,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,1.4045368510872531,-0.4843307054192446,0.08906913339690936,0.09985797869509737
-0.7202692279422543,-0.7212746561797763,-0.7018754373425623,-0.7222883175001403,-1.3567840973756753,-0.5922639539501272,-0.6753055379070291,-0.6860049325993788,-0.6944120037390015,-0.6136377898416532,-0.3784346589456205,-0.10664510916416468,-0.7256066644743279,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,-1.218541630631984,0.41544282207562394,2.4543440027441235,0.30362810621920777
-0.62472382891002,-0.6742629300061991,-0.6232350261290384,-0.6784160823250014,-0.918352297084644,-0.5935566900136963,-0.5905950284640873,-0.5371398548183031,-0.624157230823293,-0.6164921735023254,-0.3784346589456205,-0.10628245516902027,-0.5082741467714714,-0.7359322494752775,-0.05658968053231656,-0.5256813932206342,-0.7862883911878387,1.4944418469499965,-0.4130251070222076,0.30362810621920705
-0.7202692279422543,-0.7212746561797763,-0.6527251803341099,-0.7076642391084274,-1.0644962305149877,-0.48238138854675794,-0.6064782489846389,-0.5371398548183031,-0.6358663596425778,-0.4908992924327494,-0.3784346589456205,-0.10628245516902027,-0.5874452782203681,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-1.0706655224010917,0.8912999243618966,1.2849855836778898,0.30362810621920777
-0.5291784298777855,-0.5332277514854675,-0.4561241523003,-0.4298067496658808,-0.4799204967936128,-0.48238138854675794,-0.47941248482022614,-0.5669128703745182,-0.4485202985340217,-0.4966080597540938,-0.341915623642944,-0.10628245516902027,-0.7970159202909806,-0.3513861565731206,-0.05531492218494036,-0.22821750444638778,-0.13003347300340518,0.4904403034529287,-0.31663148702613253,-0.7985830381157615
-0.7680419274583716,-0.7682863823533534,-0.6920453859408718,-0.7222883175001403,-0.7722083636543002,-0.6336315079843369,-0.6594223173864775,-0.7455509637118091,-0.6592846172811473,-0.6593079284124082,-0.3784346589456205,-0.09471823338507797,-0.9034645003903397,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,0.32889853780856626,-0.9253650102873441,0.46458054316183933,0.08993410884814365
-0.5530647796358441,-0.5567336145722561,-0.5642547177188955,-0.5906716119747235,-0.3337765633632691,-0.5224562065173985,-0.5323565532220648,-0.5966858859307334,-0.5539024579075845,-0.5365694310035043,-0.3784346589456205,-0.09001239659973113,-0.23547111588688616,-0.543659203024199,-0.05404016383756416,-0.5256813932206342,0.1396880203230024,0.5305031015855016,-0.21634688313074854,-0.3184118465242893
-0.2425422327810821,-0.20414566827042727,-0.23003297006141873,-0.1373251818316213,-0.3337765633632691,-0.36732787888911245,-0.3046970590941586,-0.3585017614810122,-0.2143377221483267,-0.3710151786845178,-0.3510453824686131,-0.10211401844322228,-0.7774774057684338,-0.543659203024199,-0.05531492218494036,-0.22821750444638778,0.7201165764541313,0.6876065682678963,-0.5592774959817707,-0.5325320722418034
-0.8158146269744888,-0.8152981085269306,-0.7411956429493243,-0.7807846310669921,-1.3567840973756753,-0.7008537832899275,-0.6964831652677645,-0.7455509637118091,-0.6944120037390015,-0.6907061486798022,-0.3784346589456205,-0.15161420456207422,-1.1695859506387365,-0.9282052959263559,-0.05658968053231656,-0.5256813932206342,-1.6175446208881192,0.5421870380652182,1.982742227008978,3.6102615392241084
-0.744155577700313,-0.7447805192665649,-0.7018754373425623,-0.7369123958918533,-1.0644962305149877,-0.6090695227765249,-0.6647167242266614,-0.7157779481555939,-0.6827028749197167,-0.6393272427877029,-0.32365610599160577,-0.10628245516902027,0.2275516631653477,-0.15911311012204216,-0.05531492218494036,-0.22821750444638778,-0.7425380633088753,-1.0800062516346516,1.2182515390652213,0.30362810621920777
-0.5530647796358441,-0.5567336145722561,-0.554424666317205,-0.5175512200161586,-0.04148869650258163,-0.5780438572508677,-0.5905950284640873,-0.5371398548183031,-0.5421933290882998,-0.6022202551989645,-0.36017514129428224,-0.1062824551690203,-0.8186141829198362,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,2.43411617833751,-0.028082022240893206,-0.25570040281456663,-0.7985830381157651
-0.5530647796358441,-0.4862160253118904,-0.4561241523003,-0.4298067496658808,0.5430870372187933,-0.5159925261995533,-0.4476460437791229,-0.5371398548183031,-0.4016837832568827,-0.5280062800214878,-0.3784346589456205,-0.10628245516902027,-0.9833009354648584,-0.543659203024199,-0.05531492218494036,0.36671027310210513,0.30746980578621835,0.15634967529866448,-0.65030171008947,0.30362810621920777
-0.3380876318133166,-0.36868670987794744,-0.2595231242664902,-0.23969373057361212,-0.7722083636543002,-0.019581877789037822,-0.2464585838521361,-0.15009065258750617,-0.28459249506403517,0.020035382827571165,-0.3784346589456205,-0.09930833987778137,-0.09486470925097848,-0.543659203024199,-0.05404016383756416,0.36671027310210513,-0.9108085551510354,1.6271118591469498,0.3581238529463952,0.30362810621920777
-0.5530647796358441,-0.5567336145722561,-0.5740847691205859,-0.5760475335830105,-0.3337765633632691,-0.6646571735099941,-0.5588285874229841,-0.5966858859307334,-0.5890298443654387,-0.6193465571629976,-0.3510453824686131,-0.0836165804724933,0.2275516631653477,-0.3513861565731206,-0.05404016383756416,-0.5256813932206342,0.7887234124548016,1.6463170744234386,-0.6206421347060623,3.6102615392241084
-0.6486101786680786,-0.6507570669194105,-0.6527251803341099,-0.6637920039332884,-0.18763262993292537,-0.6685353817007013,-0.6329502831855581,-0.6860049325993788,-0.6358663596425778,-0.6450360101090472,0.11457231764051198,-0.10628245516902027,-0.7038734127040418,-0.15911311012204216,-0.05531492218494036,-0.5256813932206342,1.8824816094288566,1.6463170744234386,0.03928341757476102,0.30362810621920777
-0.45751938060360964,-0.5332277514854675,-0.5740847691205859,-0.6199197687581495,-0.918352297084644,-0.5741656490601605,-0.5641229942631679,-0.5371398548183031,-0.624157230823293,-0.5993658715382923,-0.3510453824686131,-0.10628245516902027,-0.8591109253489397,-0.3513861565731206,-0.05531492218494036,0.06924638432785866,-0.8154552764404808,0.7710630011670828,-0.46492936394317125,-0.7985830381157615
-0.5291784298777855,-0.5332277514854675,-0.5249345121121335,-0.5029271416244456,0.39694310378844955,-0.559945552360901,-0.5482397737426163,-0.5073668392620879,-0.4953568138111607,-0.5765308022529149,-0.3784346589456205,0.02971279301014155,0.6932642011000424,-0.543659203024199,-0.051490647142811756,-0.5256813932206342,3.6324947245873442,-1.6035393541023297,-0.4204400008680601,0.30362810621920777
-0.43363303084555105,-0.4862160253118904,-0.515104460710443,-0.5175512200161586,-0.7722083636543002,-0.45394119514823883,-0.35764112749599725,-0.5371398548183031,-0.17921033569047243,-0.46806422314737195,-0.341915623642944,-0.10628245516902027,-1.1695859506387365,-0.15911311012204216,-0.05531492218494036,0.06924638432785866,-0.8300387190667997,-1.2209504359293242,-0.68737617931873,-1.3496886102832426
-0.29031493229719935,-0.4156984360515246,-0.4364640494969191,-0.4298067496658808,0.1046552369277621,-0.45911213940251505,-0.41587960273801977,-0.5073668392620879,-0.41339291207616746,-0.46806422314737195,-0.3784346589456205,-0.0881497554117987,-0.33130338235628604,-0.543659203024199,-0.05404016383756416,-0.5256813932206342,0.657472428817915,-0.3805444415155838,-0.5094187270182831,0.30362810621920777
-0.744155577700313,-0.7447805192665649,-0.7117054887442529,-0.7369123958918533,-1.2106401639453315,-0.5638237605516081,-0.6858943515873969,-0.6860049325993788,-0.6944120037390015,-0.5850939532349314,-0.3784346589456205,-0.10628245516902027,1.5742370853598395,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-1.2274375306340397,-1.6970867029251058,4.7201205301149525,-0.4128091375985233
-0.31420128205525794,-0.29816912061758166,-0.3479935868817046,-0.37131043609902886,-0.4799204967936128,-0.29105645113853845,-0.3205802796147102,-0.2691827148123668,-0.36655639679902846,-0.2853836688643523,-0.3693049001199514,-0.09230675971619688,0.20041784898258416,-0.3513861565731206,-0.05404016383756416,-0.22821750444638778,-0.4405469639446321,0.1356140745931112,-0.2564676015173848,-0.10656186395102221
-0.5769511293939027,-0.5097218883986789,-0.534764563513824,-0.5614234551912975,-0.3337765633632691,-0.5146997901359842,-0.5164733327015132,-0.38827477703722735,-0.483647684991876,-0.53086066368216,-0.3693049001199514,-0.0972161052904095,-0.610730905117103,-0.15911311012204216,-0.05404016383756416,-0.5256813932206342,-0.6550374075509504,1.2694429675859966,-0.39819531933050384,-1.3496886102832426
-0.31420128205525794,-0.29816912061758166,-0.4069738952918476,-0.37131043609902886,-0.3337765633632691,-0.41774458536830544,-0.4423516369389391,-0.38827477703722735,-0.483647684991876,-0.42524846823728923,-0.2597477942119219,-0.10628245516902027,-0.4244458899432248,-0.3513861565731206,-0.05531492218494036,-0.5256813932206342,0.657472428817915,-0.7168689233687185,-0.23506765472176142,-0.7985830381157615
-0.5769511293939027,-0.5802394776590447,-0.5839148205222764,-0.5614234551912975,-0.04148869650258163,-0.5767511211872987,-0.5905950284640873,-0.7157779481555939,-0.5773207155461539,-0.6193465571629976,-0.29626682951459843,-0.10628245516902027,-0.8264293437394878,-0.15911311012204216,-0.05531492218494036,-0.5256813932206342,1.813402144356811,-0.0653479933818232,-0.26472723010516874,-0.13145524022880717
-0.45751938060360964,-0.4627101622251018,-0.4856143065053715,-0.5321752984078716,-0.4799204967936128,-0.43325741813113405,-0.43176282325857135,-0.4180477925934425,-0.530484200269015,-0.4366660028799779,-0.3784346589456205,-0.09494951782075679,-0.005304605801999664,-0.543659203024199,-0.052765405490187954,-0.22821750444638778,-0.8519138830062808,0.5151624458506067,-0.33146127471783626,0.30362810621920777
-0.4097466810874924,-0.39219257296473603,-0.4364640494969191,-0.4151826712741678,-0.4799204967936128,-0.45911213940251505,-0.47411807798004224,-0.5371398548183031,-0.46022942735330646,-0.4595010721653554,-0.36017514129428224,-0.1032603385428167,-0.24851004227900772,-0.3513861565731206,-0.05531492218494036,-0.5256813932206342,0.2039968081042272,0.8593639114021375,-0.1708052413910445,-0.284217837426112
-0.4097466810874924,-0.4156984360515246,-0.5740847691205859,-0.5321752984078716,-1.2106401639453315,-0.2587380495493122,-0.6064782489846389,-0.2691827148123668,-0.6944120037390015,-0.24827668127561395,-0.2597477942119219,-0.10628245516902027,-0.5874452782203681,-0.15911311012204216,-0.05531492218494036,-0.5256813932206342,-1.3987929814933082,1.182051870348329,3.8505388543426635,0.30362810621920777
0.16352571310591432,0.3364891827257103,0.2418094972197249,0.25752493474462906,0.39694310378844955,-0.05448575150540219,0.15062192916165373,0.0285474407497847,0.1252270136109311,-0.0170716047611672,-0.32365610599160577,0.02971279301014155,0.2275516631653477,-0.15911311012204216,-0.024720721847911523,-0.5256813932206342,-0.1227417516902425,0.6188018208760735,-0.6799612854728778,0.30362810621920777
-0.36197398157137517,-0.36868670987794744,-0.3873137924884666,-0.4151826712741678,-0.04148869650258163,-0.39059712803335533,-0.35764112749599725,-0.4180477925934425,-0.41339291207616746,-0.39099586430922306,-0.3693049001199514,-0.08685456257199708,-0.5042823250177433,-0.3513861565731206,-0.05404016383756416,-0.5256813932206342,-0.4925361897148065,0.6103820295095732,-0.4500995762514675,-0.7985830381157615
-0.7919282772164302,-0.791792245440142,-0.7313655915476338,-0.7661605526752793,-1.3567840973756753,-0.5987276342679725,-0.6911887584275807,-0.7455509637118091,-0.6944120037390015,-0.6222009408236697,-0.3693049001199514,-0.10628245516902027,-0.9256412879110393,-0.3513861565731206,-0.05531492218494036,-0.5256813932206342,-1.5133771735572568,-0.22723961176538587,4.56660574574208,-0.798583038115764
-0.744155577700313,-0.7447805192665649,-0.7018754373425623,-0.7369123958918533,-0.918352297084644,-0.6245823555393535,-0.6647167242266614,-0.6860049325993788,-0.6709937461004319,-0.6507447774303916,-0.3784346589456205,-0.10588480824451983,-0.6507658425886819,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.17071360243472092,-0.45662559150804377,0.8000255089877779,0.6613633021875698
-0.7919282772164302,-0.791792245440142,-0.7215355401459433,-0.7661605526752793,-0.6260644302239565,-0.6478516046835965,-0.6753055379070291,-0.7455509637118091,-0.6827028749197167,-0.6735798467157691,-0.3784346589456205,-0.10628245516902027,-1.1695859506387365,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,0.5699717730599906,-0.7943914269999974,0.9735600421521073,0.30362810621920777
-0.6724965284261372,-0.6742629300061991,-0.6527251803341099,-0.6930401607167144,-1.0644962305149877,-0.5780438572508677,-0.6223614695051904,-0.6562319170431636,-0.6475754884618625,-0.5993658715382923,-0.3784346589456205,-0.10628245516902027,3.953251966642905,-0.543659203024199,-0.05531492218494036,-0.22821750444638778,-0.8883724895720807,-1.9704586282907264,0.4396876852507674,0.30362810621920777
-0.4814057303616683,-0.4392042991383132,-0.4856143065053715,-0.5175512200161586,-0.7722083636543002,-0.45006298695753166,-0.4423516369389391,-0.5073668392620879,-0.5187750714497302,-0.4623554558260276,-0.36017514129428224,-0.09311820007595543,-0.6449776819113628,-0.15911311012204216,-0.05404016383756416,-0.22821750444638778,-0.7435626611514747,-0.7661832041721935,-0.36282262901668616,-0.05259001536913962
-0.7202692279422543,-0.6977687930929877,-0.6428951289324194,-0.6637920039332884,-0.6260644302239565,-0.6038985785222487,-0.6170670626650065,-0.7455509637118091,-0.6124481020040082,-0.6279097081450141,-0.3784346589456205,-0.10628245516902027,-0.7038734127040418,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.3050347845192533,0.3115546127074975,0.06894299295816868,0.30362810621920777
-0.62472382891002,-0.6272512038326219,-0.6330650775307289,-0.6784160823250014,-0.918352297084644,-0.5651164966151772,-0.5958894353042711,-0.5966858859307334,-0.6592846172811473,-0.5822395695742593,-0.3784346589456205,-0.10628245516902027,-1.0531578161550628,-0.543659203024199,-0.05531492218494036,0.06924638432785866,-0.8519138830062808,-1.9396119272014767,0.1060174621874288,0.30362810621920777
-0.5052920801197268,-0.4627101622251018,-0.42663399809522856,-0.4298067496658808,-0.6260644302239565,-0.46945402791106744,-0.42646841641838745,-0.4775938237058728,-0.4016837832568827,-0.4794817577900607,-0.3784346589456205,-0.0998064909700127,-0.770403775266141,-0.543659203024199,-0.05404016383756416,-0.5256813932206342,-0.5550366581133221,-0.7665227602169162,-0.531663408555839,0.30362810621920777
-0.6486101786680786,-0.6507570669194105,-0.6330650775307289,-0.6345438471498624,-0.18763262993292537,-0.5961421621408344,-0.6223614695051904,-0.5669128703745182,-0.6007389731847235,-0.6193465571629976,-0.3693049001199514,-0.10628245516902027,-0.6991212439496063,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,2.128019163851603,-1.7684803843612973,0.04140195867357687,-0.7760889331293368
-0.5052920801197268,-0.5097218883986789,-0.46595420370199053,-0.5321752984078716,-0.918352297084644,-0.3737915592069577,-0.4211740095782036,-0.32872874592479706,-0.5070659426304455,-0.3738695623451899,-0.3784346589456205,-0.08948679972091363,0.2646072647624348,-0.543659203024199,-0.05404016383756416,-0.5256813932206342,-0.7554527009116299,0.06883737804903656,-0.12694639650010386,0.24739284375313617
-0.7202692279422543,-0.7212746561797763,-0.6822153345391814,-0.7222883175001403,-1.0644962305149877,-0.6207041473486463,-0.6435390968659259,-0.6860049325993788,-0.6475754884618625,-0.6450360101090472,-0.3784346589456205,-0.10628245516902027,-0.8441842414407768,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.45647822717719966,-1.009719643499816,0.2072592820057903,0.2894971941123489
-0.7202692279422543,-0.7212746561797763,-0.6625552317358003,-0.7222883175001403,-1.2106401639453315,-0.5638237605516081,-0.6223614695051904,-0.6562319170431636,-0.6475754884618625,-0.5822395695742593,-0.3784346589456205,-0.10628245516902027,-0.21125303924423147,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.8553166862857546,-0.23441661773345987,0.6132950664949788,0.30362810621920777
-0.62472382891002,-0.6272512038326219,-0.6232350261290384,-0.6637920039332884,-1.2106401639453315,-0.5547746081066248,-0.5905950284640873,-0.5371398548183031,-0.6358663596425778,-0.5708220349315705,-0.3784346589456205,-0.10628245516902027,-0.3545890092530207,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-1.1800413420984972,-1.0608067915919923,0.09118767449572504,0.30362810621920777
-0.5291784298777855,-0.5097218883986789,-0.5249345121121335,-0.5321752984078716,-0.3337765633632691,-0.457819403338946,-0.5217677395416971,-0.4180477925934425,-0.5421933290882998,-0.46520983948669975,-0.3784346589456205,-0.10628245516902027,0.07453182927251874,-0.543659203024199,-0.05531492218494036,-0.22821750444638778,-0.21128408192147716,0.6688130086058381,0.10283965053920609,0.30362810621920777
-0.4097466810874924,-0.4392042991383132,-0.4168039466935381,-0.4151826712741678,1.1276627709401683,-0.42808647387685783,-0.4211740095782036,-0.38827477703722735,-0.4251020408954522,-0.4309572355586336,-0.3784346589456205,-0.015618956382912393,-0.08292336212445099,-0.543659203024199,-0.04766637210068315,-0.5256813932206342,1.2991439043760264,0.6674912691650817,-0.3685357439470963,0.30362810621920777
-0.7680419274583716,-0.7682863823533534,-0.7215355401459433,-0.7661605526752793,-1.0644962305149877,-0.6349242440479059,-0.6753055379070291,-0.7157779481555939,-0.6944120037390015,-0.6593079284124082,-0.3784346589456205,-0.10628245516902027,-0.5486359000591433,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.5897591405569436,-1.4876101038842156,1.0623033748469057,0.30362810621920777
-0.744155577700313,-0.7447805192665649,-0.6920453859408718,-0.7222883175001403,-0.918352297084644,-0.636216980111475,-0.6594223173864775,-0.7157779481555939,-0.6709937461004319,-0.6621623120730803,-0.3784346589456205,-0.10628245516902027,-1.0513097505283377,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.08281089688008028,0.08985475083274126,0.47676215448002635,0.30362810621920777
-0.3858603313294338,-0.39219257296473603,-0.32833348407832363,-0.32743820092389,-0.04148869650258163,-0.48238138854675794,-0.3894075685371004,-0.2691827148123668,-0.3314290103411742,-0.4737729904687163,-0.341915623642944,-0.06756445644729349,0.08363846755229576,-0.3513861565731206,-0.05021588879543555,-0.22821750444638778,-0.11154929192384293,1.5206535461090411,-0.7391226725408458,0.30362810621920777
-0.6963828781841958,-0.6977687930929877,-0.6625552317358003,-0.6930401607167144,-0.4799204967936128,-0.6232896194757844,-0.6329502831855581,-0.6264589014869485,-0.6358663596425778,-0.6193465571629976,-0.36017514129428224,-0.10628245516902027,-0.005304605801999664,-0.3513861565731206,-0.05531492218494036,-0.5256813932206342,0.3512201336651796,0.09313893715397933,0.34329406525469125,-0.7985830381157615
-0.62472382891002,-0.6037453407458333,-0.5249345121121335,-0.5614234551912975,-0.04148869650258163,-0.44359930663968644,-0.5005901121809616,-0.5073668392620879,-0.5421933290882998,-0.44808353752266666,-0.3784346589456205,-0.0730931386491058,0.09171883960106139,-0.543659203024199,-0.051490647142811756,-0.5256813932206342,-0.29461803978616735,1.447402213635617,0.05252429944235374,0.30362810621920777
-0.6008374791519613,-0.6037453407458333,-0.6035749233256574,-0.5906716119747235,-0.4799204967936128,-0.6064840506493868,-0.6117726558248228,-0.5669128703745182,-0.6007389731847235,-0.6279097081450141,-0.3784346589456205,-0.10628245516902027,0.2275516631653477,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,1.0074750518496125,-1.7036749863538272,-0.22765276087590863,0.30362810621920777
-0.5291784298777855,-0.5332277514854675,-0.6232350261290384,-0.6052956903664365,-1.2106401639453315,-0.4888450688646032,-0.6329502831855581,-0.5371398548183031,-0.6944120037390015,-0.5023168270754381,-0.3510453824686131,-0.10628245516902027,2.090401814904127,-0.15911311012204216,-0.05531492218494036,-0.5256813932206342,-1.3258757683617042,-1.500912308990991,2.0042302867255293,-1.3496886102832426
-0.7919282772164302,-0.791792245440142,-0.7215355401459433,-0.7661605526752793,-1.0644962305149877,-0.5961421621408344,-0.6753055379070291,-0.7157779481555939,-0.6709937461004319,-0.6193465571629976,-0.3784346589456205,-0.10628245516902027,-0.776317585271661,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.7425380633088753,0.39750068316839116,2.4443454303315417,-0.33320499939655435
-0.7680419274583716,-0.7682863823533534,-0.7018754373425623,-0.7515364742835663,-1.0644962305149877,-0.6013131063951106,-0.6541279105462936,-0.6860049325993788,-0.6709937461004319,-0.625055324484342,-0.3784346589456205,-0.10628245516902027,2.201285752507625,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.7425380633088753,-1.7067789210462578,0.9121223502864763,0.30362810621920777
-0.43363303084555105,-0.36868670987794744,-0.4561241523003,-0.4298067496658808,-0.3337765633632691,-0.4927232770553104,-0.47411807798004224,-0.5073668392620879,-0.483647684991876,-0.5051712107361103,-0.3693049001199514,-0.10268717849301945,-0.5381975155881936,-0.543659203024199,-0.05531492218494036,0.06924638432785866,0.0533910338224733,0.11990082114936484,-0.4470313443152527,0.28462446579963996
-0.6963828781841958,-0.6977687930929877,-0.6428951289324194,-0.6637920039332884,-0.4799204967936128,-0.5780438572508677,-0.6223614695051904,-0.5966858859307334,-0.624157230823293,-0.5965114878776201,-0.3784346589456205,-0.10628245516902027,0.2275516631653477,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.08628314512444235,0.7851800023486398,0.3951983221756548,0.30362810621920777
-0.7680419274583716,-0.7682863823533534,-0.7215355401459433,-0.7515364742835663,-1.3567840973756753,-0.6258750916029225,-0.6911887584275807,-0.7157779481555939,-0.6944120037390015,-0.6507447774303916,-0.3784346589456205,-0.11671595304519934,-0.7278982658514664,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,-1.3762233679049547,-0.40649938250176315,2.6508561087749056,0.18116020129310056
-0.5052920801197268,-0.5097218883986789,-0.515104460710443,-0.5760475335830105,-0.6260644302239565,-0.43325741813113405,-0.45823485745949066,-0.5073668392620879,-0.5421933290882998,-0.4395203865406501,-0.3784346589456205,-0.10628245516902027,-0.5839609805763044,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.3987168656102243,0.49077387100117903,-0.15866200944059064,0.30362810621920777
-0.6963828781841958,-0.6977687930929877,-0.6625552317358003,-0.7076642391084274,-1.0644962305149877,-0.5547746081066248,-0.6170670626650065,-0.6264589014869485,-0.6475754884618625,-0.5736764185922427,-0.3784346589456205,-0.1062824551690203,-0.6444950641173682,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,-0.8899219803511295,0.8794329276568671,0.5404375553812807,0.30362810621920633
-0.7680419274583716,-0.7682863823533534,-0.7117054887442529,-0.7515364742835663,-1.0644962305149877,-0.6323387719207678,-0.6700111310668452,-0.6264589014869485,-0.6709937461004319,-0.656453544751736,-0.3784346589456205,-0.10628245516902027,-1.1695859506387365,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.40503553395688124,-0.17677311718858016,0.8475068467726239,0.30362810621920777
-0.45751938060360964,-0.4862160253118904,-0.495444357907062,-0.5321752984078716,-0.6260644302239565,-0.40610996079618394,-0.4635292642996745,-0.44782080814965763,-0.5421933290882998,-0.4109765499339283,-0.3510453824686131,-0.10209270257360162,0.2159844524017094,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.47291009566087705,-0.11925740875829928,-0.011553544019905963,-0.2975779725089565
-0.7919282772164302,-0.791792245440142,-0.7215355401459433,-0.7661605526752793,-1.3567840973756753,-0.6413879243657512,-0.6753055379070291,-0.6860049325993788,-0.6827028749197167,-0.6678710793944247,-0.3784346589456205,-0.1062824551690203,-1.1605721595819358,-0.543659203024199,-0.05658968053231656,-0.5256813932206342,-1.1885091474944256,-0.3824685141791227,1.0033631316099476,0.1294076350178742
-0.7202692279422543,-0.7212746561797763,-0.6625552317358003,-0.6930401607167144,-1.0644962305149877,-0.6090695227765249,-0.6329502831855581,-0.7157779481555939,-0.6358663596425778,-0.6336184754663585,-0.3784346589456205,-0.10219000557103623,-0.9577514281753857,-0.543659203024199,-0.05531492218494036,-0.5256813932206342,-0.5891080940111261,-0.5687305869370558,0.2425750905152015,0.09696351665640224
0.5695936589929107,0.5715478135935963,0.3794302168433918,0.6669991297125923,0.5430870372187933,-0.12041529074742377,0.140033115481286,-0.2394096992561516,0.49991913582804315,-0.09413996359931612,-0.341915623642944,-0.0958212822321617,-1.0621138264999608,-0.3513861565731206,-0.051490647142811756,0.36671027310210513,1.6469029208498285,1.1732367082456359,-0.7541102239313975,-0.7985830381157615
-0.62472382891002,-0.6272512038326219,-0.554424666317205,-0.5906716119747235,-0.3337765633632691,-0.5405545114073652,-0.5323565532220648,-0.6860049325993788,-0.5187750714497302,-0.5565501166282096,-0.3693049001199514,0.16854127552636916,-0.015006950342305666,-0.543659203024199,-0.04766637210068315,-0.5256813932206342,1.3811757691490807,0.4472917847146901,-0.2962405289500398,0.07400078448275571
-0.6724965284261372,-0.6507570669194105,-0.6134049747273479,-0.6637920039332884,-0.918352297084644,-0.5689947048058843,-0.5482397737426163,-0.6860049325993788,-0.5773207155461539,-0.5736764185922427,-0.3510453824686131,-0.03828483107943936,0.6932642011000424,-0.3513861565731206,-0.051490647142811756,-0.5256813932206342,-0.7425380633088753,-0.18421430164413957,-0.26472723010516874,-0.7985830381157615
-0.6486101786680786,-0.6507570669194105,-0.6330650775307289,-0.6930401607167144,-0.918352297084644,-0.5134070540724152,-0.5853006216239034,-0.5371398548183031,-0.6475754884618625,-0.5251518963608156,-0.3784346589456205,-0.10628245516902027,0.413836678339226,-0.543659203024199,-0.05531492218494036,-0.22821750444638778,-0.9175393748247238,-1.5448391558859367,0.47676215448002635,0.30362810621920777
-0.7919282772164302,-0.791792245440142,-0.7313655915476338,-0.7807846310669921,-1.2106401639453315,-0.6232896194757844,-0.6858943515873969,-0.7157779481555939,-0.6944120037390015,-0.6678710793944247,-0.04063358239586305,-0.1062824551690203,-1.0386042993446036,-0.3513861565731206,-0.05658968053231656,-0.5256813932206342,-1.056993544938916,1.2789024074351414,1.5713858584739189,-0.1613672202971104
-0.6724965284261372,-0.7447805192665649,-0.7117054887442529,-0.7369123958918533,-1.3567840973756753,-0.6943901029720823,-0.6753055379070291,-0.7157779481555939,-0.6944120037390015,-0.6821429976977856,-0.3784346589456205,-0.15161420456207422,-1.1695859506387365,-0.7359322494752775,-0.05658968053231656,-0.5256813932206342,-1.6175446208881192,1.6463170744234386,0.5083185631728382,3.6102615392241084
-0.744155577700313,-0.7212746561797763,-0.6920453859408718,-0.7222883175001403,-1.2106401639453315,-0.6155332030943702,-0.6541279105462936,-0.6860049325993788,-0.6475754884618625,-0.6421816264483751,-0.3693049001199514,-0.10628245516902027,-0.7038734127040418,-0.3513861565731206,-0.05531492218494036,-0.5256813932206342,-1.1800413420984972,-1.875183888401595,0.6473047129346206,-0.7985830381157615
-0.6008374791519613,-0.6037453407458333,-0.6035749233256574,-0.5906716119747235,-0.3337765633632691,-0.5935566900136963,-0.6117726558248228,-0.6264589014869485,-0.5656115867268693,-0.6193465571629976,-0.3510453824686131,-0.10628245516902027,-1.1695859506387365,-0.3513861565731206,-0.05531492218494036,-0.5256813932206342,1.7411343962814398,-0.11561450648579226,-0.048668630966036866,-0.7985830381157658
