CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,5,232,3,0,1,1,24,1,9,1,4,1,16,106,1,16,23,36,0,6,4,16,49,23,18,36,99,40,1.07,29,76,3,52,0,15,2,75,1,0,1,3,12,2.875,1,7,2.5,1,4,1.5,1,1,0.388888888888889,0,0,0,0,0,0,0.823275862068966,0.0,0,3,0,1
1,5,108,2,0,1,0,9,1,7,1,1,1,8,43,1,8,9,21,0,4,2,7,25,9,8,19,53,16,0.81,12,35,2,25,0,7,1,75,2,0,11,1,11,4.625,0,8,4.0,1,2,1.125,1,1,0.3,0,9,9,2,55,65,0.981481481481482,0.888888888888889,0,1,2,2
4,16,1042,17,0,2,3,202,4,19,40,2,4,48,145,5,48,175,220,0,2,20,44,545,181,96,232,803,391,0.18,101,623,17,455,1,8,4,97,1,0,44,2,14,4.39583333333333,0,26,9.5625,2,159,10.5416666666667,1,5,1.34545454545455,0,24,24,5,420,177,0.36468330134357,0.416666666666667,1,4,4,7
1,8,279,7,0,1,0,36,2,13,0,3,2,18,73,1,18,36,40,0,1,7,17,108,36,20,41,170,89,0.43,36,130,7,95,1,18,2,22,2,0,5,1,15,4.38888888888889,1,13,3.38888888888889,2,14,2.33333333333333,1,3,1.04761904761905,0,3,3,2,290,11,0.996415770609319,0.666666666666667,0,1,2,1
7,10,487,8,12,2,7,89,2,11,4,1,2,31,87,8,33,79,115,0,19,10,14,215,79,49,127,364,181,0.24,47,308,8,225,0,29,3,100,2,2,4,2,15,4.87878787878788,0,11,3.39393939393939,1,128,6.96969696969697,0,5,0.943396226415094,0,4,4,1,503,16,1.0,1.0,0,1,1,0
0,1,71,1,0,1,23,39,1,1,0,0,1,39,23,1,39,39,64,0,0,1,39,23,39,39,64,65,0,0.35,3,64,1,63,0,39,1,100,0,2,0,0,19,2.48717948717949,0,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,71,0,1.0,1.0,0,1,1,0
1,9,234,6,0,1,0,26,2,11,0,0,2,13,34,2,13,22,59,5,7,6,7,94,26,13,62,159,70,0.21,41,132,5,109,1,13,2,80,2,3,1,2,13,3.46153846153846,1,21,4.38461538461539,1,16,2.84615384615385,1,3,0.941176470588235,0,1,1,1,2,3,1.0,1.0,0,1,1,0
20,18,506,28,0,2,13,49,2,19,21,0,2,22,24,1,22,42,70,0,0,28,2,328,49,39,70,418,1585,0.06,64,1655,21,1614,0,1,2,96,1,0,1,1,16,1.22727272727273,0,5,1.63636363636364,1,5180,236.409090909091,1,8,1.0,0,1,1,1,108,108,1.0,1.0,0,1,1,0
0,3,50,1,0,1,0,3,1,3,0,0,1,3,29,1,3,3,8,1,0,1,2,5,3,3,7,16,4,1.81,5,11,1,7,0,3,1,0,3,0,1,1,1,0.333333333333333,0,3,2.33333333333333,2,1,1.0,1,0,0.0,0,2,2,1,17,18,0.58,1.0,0,3,1,1
0,3,118,2,0,1,0,11,1,5,0,2,1,10,56,1,10,11,22,0,3,2,10,16,11,10,22,50,16,1.12,12,38,2,26,0,10,1,66,2,0,8,4,9,4.3,0,5,2.0,1,2,1.1,1,1,0.25,0,5,5,2,18,17,0.457627118644068,0.8,0,4,2,3
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,3,0,0.0,1,2,0,1,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,4,0,1.0,1.0,0,1,1,0
0,3,42,1,0,1,1,2,1,3,0,0,1,2,27,1,2,2,5,0,0,1,2,3,2,2,5,10,2,2.7,5,7,1,4,0,2,1,100,2,0,0,1,2,1.5,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,77,1,0,1,0,4,1,6,0,3,1,4,46,1,4,4,12,0,1,1,4,6,4,4,12,23,6,2.0,8,18,1,13,0,4,1,50,3,0,4,2,5,3.0,0,4,2.5,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.493506493506494,1.0,0,4,1,2
0,3,28,1,0,1,1,1,1,6,1,3,1,1,13,1,1,1,6,0,0,1,1,2,1,1,6,9,1,1.44,6,7,1,5,0,0,1,0,2,0,1,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,28,0,1.0,1.0,0,1,1,0
0,3,67,1,0,1,0,4,1,4,0,1,1,4,41,1,4,4,11,0,0,1,4,4,4,4,11,20,4,2.05,6,15,1,10,0,4,1,0,2,0,4,2,3,1.5,0,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.686567164179104,0.0,0,2,0,3
0,3,123,1,0,1,0,17,1,3,0,0,1,17,27,1,17,17,33,0,9,1,17,26,17,17,33,72,21,0.38,24,54,1,36,0,17,1,88,1,0,7,1,19,6.29411764705882,2,4,1.41176470588235,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
3,19,535,11,1,1,44,65,3,21,13,0,3,18,46,3,18,58,146,1,3,13,13,328,58,20,146,433,219,0.11,59,365,11,310,1,5,4,93,4,0,15,2,38,5.88888888888889,1,20,9.44444444444444,1,50,8.05555555555556,1,3,1.18181818181818,0,19,19,4,386,103,0.764485981308411,0.631578947368421,0,2,4,3
0,1,478,1,0,1,0,135,1,2,0,1,1,135,260,1,135,135,143,0,0,1,135,0,135,135,141,144,0,1.81,74,141,1,140,0,135,1,0,0,1,10,0,30,2.47407407407407,0,1,0.0296296296296296,0,1,1.0,1,0,0.0,0,12,12,5,50,31,0.794979079497908,0.666666666666667,0,2,5,2
0,1,18,1,0,1,0,1,1,1,0,0,1,1,12,1,1,1,3,0,0,1,1,0,1,1,3,4,0,3.0,2,3,1,2,0,1,1,0,0,78,1,0,18,18.0,18,0,0.0,0,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,59,1,0,1,0,48,1,0,0,0,1,46,3,2,48,48,51,0,8,1,48,0,48,48,51,52,0,0.06,4,51,1,50,0,48,1,100,1,3,3,1,15,2.125,0,1,1.0,1,1,0.958333333333333,0,0,0.0,0,14,14,3,73,14,0.76271186440678,0.5,0,3,3,0
0,3,76,1,0,1,0,4,1,5,0,2,1,4,44,1,4,4,14,0,1,1,4,5,4,4,14,24,5,1.83,8,19,1,14,0,4,1,50,2,0,7,2,7,3.75,1,3,1.75,1,1,1.0,1,0,0.0,0,4,4,2,6,6,0.5,0.75,0,4,2,2
0,1,51,1,6,1,0,6,1,2,0,1,1,6,34,1,6,6,8,0,0,1,0,0,6,6,8,9,0,3.78,8,8,1,7,0,6,1,0,1,2,0,1,5,2.16666666666667,0,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,51,0,1.0,1.0,0,1,1,0
2,14,184,6,2,1,0,21,3,21,2,6,3,6,63,1,6,19,26,0,0,7,2,58,19,6,27,96,42,0.66,25,69,6,50,1,4,4,0,1,0,8,1,5,4.0,2,13,7.16666666666667,2,8,4.16666666666667,1,3,1.875,0,1,1,1,3,2,0.75,1.0,0,2,1,2
3,3,69,2,0,1,0,8,1,3,1,0,1,6,30,1,6,8,16,0,2,2,3,10,8,6,16,30,7,1.0,9,23,2,16,0,5,1,83,1,0,3,1,6,2.83333333333333,2,4,2.66666666666667,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.507246376811594,0.0,0,3,0,2
0,3,95,1,0,1,0,12,1,3,0,0,1,12,30,1,12,12,20,0,2,1,12,17,12,12,20,50,17,0.6,15,37,1,24,0,12,1,45,2,0,5,1,2,1.08333333333333,1,5,2.83333333333333,1,1,1.0,1,0,0.0,0,2,2,2,2,3,0.6,0.5,0,2,2,5
0,3,71,1,0,1,0,4,1,5,0,2,1,4,43,1,4,4,11,0,1,1,4,5,4,4,11,21,5,2.05,7,16,1,11,0,4,1,25,2,0,5,1,7,3.5,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.535211267605634,0.0,0,3,0,2
7,7,150,7,0,1,5,18,2,8,9,0,2,9,28,2,9,16,43,0,0,7,2,53,18,12,43,94,33,0.3,28,76,5,58,0,0,2,83,2,0,6,1,5,2.88888888888889,1,10,5.0,1,13,2.66666666666667,1,2,0.75,0,1,1,1,2,2,1.0,1.0,0,1,1,0
0,3,77,1,0,1,0,5,1,5,0,2,1,5,43,1,5,5,13,0,2,1,5,7,5,5,13,26,7,1.65,8,20,1,14,0,5,1,40,2,0,4,2,5,3.6,2,4,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.519480519480519,0.0,0,4,0,2
0,7,95,5,0,1,0,9,2,8,0,0,2,5,33,1,5,9,21,0,1,5,5,22,9,7,21,51,18,0.65,11,39,5,28,0,5,2,19,2,0,12,2,11,4.4,1,13,4.8,1,8,2.4,1,3,1.28571428571429,0,2,2,2,3,7,0.378947368421053,0.5,0,4,2,0
0,3,58,1,0,1,0,4,1,3,0,0,1,4,29,1,4,4,11,0,1,1,4,5,4,4,11,21,5,1.38,8,16,1,11,0,4,1,25,2,0,4,1,5,3.0,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.655172413793103,0.0,0,4,0,3
3,6,500,9,18,1,7,88,2,7,6,0,2,47,37,7,47,88,140,4,10,9,22,209,88,56,139,377,147,0.1,86,286,9,211,0,41,2,86,4,1,21,3,17,2.97872340425532,0,17,3.70212765957447,0,192,6.21276595744681,1,3,0.545454545454545,0,8,8,4,522,20,0.898,0.375,0,2,4,2
0,3,76,1,0,1,0,5,1,5,0,1,1,5,42,1,5,5,13,0,2,1,5,7,5,5,13,26,7,1.62,8,20,1,14,0,5,1,40,2,0,4,2,7,4.8,2,4,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.513157894736842,0.0,0,4,0,2
0,3,106,1,0,1,0,7,1,6,0,3,1,7,61,1,7,7,16,0,2,1,7,9,7,7,16,33,9,1.85,12,25,1,17,0,7,1,57,2,0,4,2,6,3.0,1,4,1.57142857142857,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.452830188679245,0.0,0,3,0,3
0,3,80,1,0,1,0,4,1,5,0,2,1,4,51,1,4,4,11,0,1,1,4,5,4,4,11,21,5,2.43,8,16,1,11,0,4,1,25,2,0,4,1,21,7.5,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.4875,0.0,0,4,0,2
0,1,45,1,2,1,0,2,1,4,0,3,1,2,34,1,2,2,5,0,1,1,0,1,2,2,5,6,0,5.67,5,5,1,4,0,2,1,100,0,0,2,0,1,0.5,0,1,1.0,1,1,1.0,1,5,1.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,1,74,1,12,1,0,12,1,4,0,3,1,12,48,1,12,12,22,0,0,1,0,0,12,12,20,23,0,2.09,3,20,1,19,0,12,1,0,0,0,2,0,5,2.58333333333333,1,1,1.0,1,1,1.0,1,0,0.0,0,7,7,2,44,9,1.0,0.857142857142857,0,1,2,0
0,0,14,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,3,0,1,0,0,0,0,0,3,4,0,2.0,2,3,0,2,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,14,0,1.0,1.0,0,1,1,0
0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,13,96,3,0,1,1,5,2,14,0,0,2,3,32,1,3,5,25,2,0,3,1,30,5,3,24,53,19,0.6,11,43,3,37,1,3,2,66,2,1,5,1,3,2.33333333333333,2,13,6.33333333333333,1,4,2.0,1,1,0.6,0,1,1,1,1,1,0.354166666666667,1.0,0,5,1,2
1,6,102,12,0,2,5,20,3,6,1,0,2,7,27,1,7,11,24,0,3,12,6,32,20,12,24,61,18,0.44,14,42,3,31,0,6,3,76,1,0,2,1,10,4.71428571428571,1,4,2.0,1,6,1.85714285714286,1,1,0.444444444444444,0,4,4,3,35,42,0.450980392156863,0.5,0,3,3,1
0,1,32,1,0,1,0,1,1,1,0,0,1,1,27,1,1,1,3,0,0,1,1,0,1,1,3,4,0,6.75,1,3,1,2,0,1,1,0,1,2,2,1,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.78125,0.0,0,2,0,1
0,3,72,2,0,1,0,5,1,5,0,2,1,4,42,1,4,5,13,0,1,2,4,5,5,4,13,23,5,1.83,7,18,2,13,0,4,1,50,2,0,5,2,5,3.0,1,4,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.555555555555556,0.0,0,3,0,2
0,1,38,1,0,1,0,4,1,1,0,0,1,2,25,1,4,4,5,0,4,1,4,2,4,4,4,10,2,2.5,3,6,1,4,0,4,1,87,1,0,0,1,1,0.5,0,1,1.0,1,1,0.5,0,0,0.0,0,0,0,0,0,0,0.736842105263158,0.0,0,3,0,1
0,3,139,3,0,1,0,20,1,5,0,1,1,17,48,1,17,20,26,0,0,3,17,29,20,17,24,74,27,0.65,17,51,3,31,0,17,1,0,2,0,3,1,4,1.64705882352941,0,5,1.52941176470588,0,2,1.11764705882353,1,1,0.210526315789474,0,4,4,2,173,34,0.992805755395683,0.75,0,1,2,1
0,4,76,4,0,1,0,14,2,4,0,0,2,7,31,1,7,13,13,0,3,5,7,17,13,7,13,38,14,0.82,8,27,4,17,0,7,2,52,1,3,0,1,17,6.42857142857143,0,5,2.28571428571429,1,2,1.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,84,1,0,1,0,8,1,3,1,0,1,8,31,2,8,8,17,0,4,1,8,13,8,8,17,40,13,0.78,13,30,1,20,0,7,1,60,2,20,2,1,24,6.625,1,5,2.25,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.404761904761905,1.0,0,4,1,1
0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,42,1,0,1,0,2,1,3,0,0,1,2,27,1,2,2,6,1,0,1,1,2,2,2,6,10,2,2.7,5,8,1,5,0,2,1,0,2,0,2,1,2,1.0,0,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,87,1,0,1,0,11,1,3,0,0,1,11,30,1,11,11,18,0,2,1,11,13,11,11,18,43,13,0.7,14,31,1,19,0,11,1,40,1,0,4,2,5,1.72727272727273,1,4,1.81818181818182,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.701149425287356,0.0,0,2,0,1
0,9,433,13,0,1,0,89,2,10,28,0,2,30,41,2,30,73,99,0,5,15,30,187,73,44,75,329,148,0.12,63,223,13,148,0,2,3,60,1,0,18,1,19,4.36666666666667,1,18,6.2,2,312,12.5,1,3,1.09090909090909,0,11,11,4,281,255,0.674364896073903,0.545454545454545,0,4,4,1
0,3,48,1,0,1,0,10,1,3,0,0,1,10,11,1,10,10,24,0,11,1,10,10,10,10,24,45,10,0.24,3,34,1,23,0,10,1,90,2,0,0,2,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,3,3,2,51,3,0.895833333333333,0.666666666666667,0,2,2,0
0,3,72,1,0,1,0,4,1,5,0,2,1,4,43,1,4,4,11,0,1,1,4,5,4,4,11,21,5,2.05,8,16,1,11,0,4,1,25,2,0,4,1,4,2.75,1,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.527777777777778,0.0,0,3,0,2
0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
1,3,52,1,0,1,4,2,1,3,0,0,1,2,35,1,2,2,9,0,1,1,1,6,2,2,9,14,2,2.5,3,11,1,8,0,2,1,80,1,0,0,1,2,1.5,1,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.557692307692308,0.0,0,4,0,1
0,1,80,1,0,1,0,30,1,1,0,0,1,30,31,1,30,30,47,0,15,1,30,45,30,30,47,48,45,0.65,2,92,1,61,0,30,1,93,1,0,0,2,1,1.0,1,2,1.5,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,13,147,7,0,2,0,20,3,14,6,0,3,6,35,1,6,20,36,0,0,7,6,58,20,11,31,98,41,0.36,14,72,7,51,0,0,3,0,1,0,14,1,5,3.0,1,15,7.83333333333333,2,18,6.0,1,2,1.25,0,12,12,5,45,36,0.312925170068027,0.583333333333333,0,6,5,3
0,0,16,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,2,0,0,0,0,0,0,0,2,3,0,3.67,2,2,0,1,0,0,0,0,0,12,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,7,1,0,1,0,1,1,3,1,0,1,1,0,1,1,1,3,0,0,1,1,1,1,1,3,6,1,0.0,1,4,1,2,0,0,1,0,1,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,33,0,0,0,1,0,0,0,0,0,0,0,27,1,0,0,3,0,0,0,0,1,0,0,3,4,0,6.75,2,3,0,2,0,0,0,0,1,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
6,15,217,9,0,1,0,40,3,16,0,0,3,9,32,1,9,29,58,0,5,13,3,110,29,9,61,166,79,0.19,20,140,9,111,0,9,4,75,1,0,15,1,14,5.44444444444444,1,36,9.44444444444444,1,64,13.0,1,2,1.18181818181818,0,2,2,1,7,6,0.944700460829493,1.0,0,2,1,1
0,5,112,4,0,1,1,15,2,6,2,0,2,9,30,2,9,15,29,1,1,4,8,30,15,9,23,63,24,0.48,19,47,4,33,0,7,2,75,3,1,7,2,7,3.44444444444444,1,10,4.0,1,5,1.55555555555556,1,1,0.333333333333333,0,6,6,3,13,10,0.571428571428571,0.666666666666667,0,4,3,0
0,11,220,10,1,2,1,29,3,13,2,0,3,10,36,2,10,29,64,0,2,10,9,85,29,15,57,156,55,0.23,28,112,10,85,1,8,3,81,6,0,18,2,6,2.3,0,23,7.9,2,21,4.2,1,4,1.46153846153846,0,11,11,4,121,46,0.468181818181818,0.727272727272727,0,3,4,1
0,3,47,1,0,1,0,1,1,3,0,0,1,1,35,1,1,1,7,0,0,1,1,1,1,1,7,10,1,3.5,3,8,1,6,0,1,1,0,1,0,2,2,1,1.0,1,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.957446808510638,1.0,0,1,1,2
0,10,104,4,0,3,0,10,3,18,3,5,3,3,52,1,3,9,13,0,0,4,3,18,9,8,13,39,16,1.33,13,29,4,19,2,0,3,0,1,0,5,1,10,5.66666666666667,3,6,3.33333333333333,2,4,3.0,2,2,1.16666666666667,1,2,2,2,3,1,0.528846153846154,0.5,0,3,2,3
3,8,479,9,0,1,5,61,2,9,26,0,2,26,52,1,26,60,211,0,0,9,23,262,60,26,82,373,117,0.14,54,199,9,142,0,0,2,95,1,0,9,1,10,2.96153846153846,2,10,6.42307692307692,1,13,2.53846153846154,1,3,0.714285714285714,0,6,6,3,32,33,0.835073068893528,0.666666666666667,0,3,3,2
0,5,20,2,0,1,0,3,2,5,0,0,2,2,3,1,2,3,6,0,0,2,2,5,3,2,6,14,4,0.21,3,10,2,6,0,2,2,0,4,0,0,1,1,0.5,0,2,1.5,1,2,1.5,1,1,0.75,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,0,16,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,2,0,0,0,0,0,0,0,2,3,0,4.0,1,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,106,1,0,1,0,7,1,6,0,3,1,7,60,1,7,7,16,0,2,1,7,10,7,7,16,34,10,1.76,12,26,1,18,0,7,1,57,3,0,4,2,9,3.85714285714286,0,5,2.0,1,1,1.0,1,0,0.0,0,1,1,1,1,9,0.490566037735849,1.0,0,4,1,2
0,0,34,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,2,0,0,0,0,0,0,0,2,3,0,10.33,1,2,0,1,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,3,37,1,0,1,0,1,1,3,0,0,1,1,31,1,1,1,3,0,0,1,1,1,1,1,3,6,1,5.17,1,4,1,2,0,1,1,0,3,0,0,1,3,3.0,3,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,19,130,10,0,1,2,25,6,25,3,7,6,3,54,1,3,18,39,0,1,17,3,59,18,3,42,73,43,0.74,5,85,10,67,0,0,8,77,1,0,0,1,4,2.66666666666667,1,3,1.66666666666667,1,68,24.0,2,2,1.66666666666667,1,1,1,1,6,1,0.984615384615385,1.0,0,1,1,1
1,5,99,2,1,1,1,10,1,5,3,0,1,8,31,2,8,10,24,1,0,2,5,27,10,8,24,57,19,0.54,12,43,2,32,0,5,1,85,4,2,7,2,14,3.75,0,11,5.25,2,2,1.25,1,1,0.363636363636364,0,2,2,2,5,3,0.909090909090909,0.5,0,2,2,1
0,12,91,3,0,1,1,9,3,15,0,0,3,2,40,1,2,5,17,0,1,5,2,20,5,2,17,36,11,1.11,15,28,3,22,2,2,5,25,1,0,3,2,3,2.0,1,6,6.0,6,3,2.5,2,2,1.75,1,0,0,0,0,0,0.967032967032967,0.0,0,1,0,1
0,4,41,1,0,1,1,1,1,4,0,0,1,1,27,1,1,1,7,0,0,1,1,3,1,1,7,11,2,2.45,3,9,1,7,0,1,1,0,1,0,1,2,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,0,0,0,0,0,0.951219512195122,0.0,0,1,0,1
0,10,66,3,0,1,0,7,2,13,0,0,2,3,1,1,3,7,22,2,5,3,1,25,7,3,22,48,24,0.02,17,46,3,38,3,3,2,19,2,0,6,1,4,2.33333333333333,0,13,7.66666666666667,3,4,3.0,1,1,0.8,0,5,5,2,77,11,0.984848484848485,0.8,0,1,2,1
1,8,176,5,0,1,2,21,2,10,2,0,2,11,42,1,11,21,37,1,1,5,9,64,21,13,39,110,47,0.38,24,86,5,64,0,9,2,84,3,0,11,1,25,7.18181818181818,0,17,6.0,1,12,3.0,1,2,0.692307692307692,0,3,3,2,10,3,0.261363636363636,0.666666666666667,0,7,2,1
0,8,73,2,0,1,0,6,2,8,3,0,2,3,31,1,3,5,17,0,0,3,3,18,5,3,17,36,9,0.86,6,26,2,20,0,0,2,0,1,0,12,1,3,2.66666666666667,2,10,7.33333333333333,5,2,1.66666666666667,1,1,0.8,0,3,3,3,4,2,0.986301369863014,0.333333333333333,0,1,3,1
0,1,80,1,0,1,0,15,1,2,0,1,1,15,47,1,15,15,19,0,0,1,15,0,15,15,19,20,0,2.35,13,19,1,18,0,15,1,0,0,1,4,0,7,1.53333333333333,0,1,0.0666666666666667,0,1,1.0,1,0,0.0,0,8,8,1,41,13,0.95,1.0,0,2,1,0
0,9,117,7,0,2,0,14,4,14,0,3,4,4,57,2,4,14,20,0,1,7,4,22,14,7,24,50,18,1.14,10,42,7,26,1,4,4,0,1,1,4,1,13,6.25,2,6,3.75,0,10,4.25,1,5,2.57142857142857,0,4,4,2,34,43,0.504273504273504,0.75,0,2,2,2
0,3,422,1,0,1,130,2,1,3,2,0,1,2,31,1,2,2,138,0,0,1,2,374,2,2,136,385,123,0.08,6,259,1,256,0,0,1,99,1,0,0,1,11,7.0,3,3,2.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,0.834123222748815,0.0,0,2,0,0
0,0,33,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,2,0,0,0,0,0,0,0,2,3,0,9.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0.0,0,0,0.0,0,0,0.0,0,5,1.66666666666667,0,2,2,1,66,33,1.0,1.0,0,1,1,0
2,9,288,6,0,1,0,33,2,10,0,0,2,22,27,1,22,33,63,0,0,6,20,160,33,22,66,221,119,0.12,40,185,6,151,0,22,2,0,2,0,1,1,2,0.363636363636364,0,7,4.81818181818182,2,32,2.72727272727273,1,1,0.333333333333333,0,0,0,0,0,0,0.895833333333333,0.0,0,2,0,0
0,3,169,7,0,1,0,29,1,4,0,0,1,23,44,1,23,27,39,1,3,7,22,34,29,23,37,95,33,0.46,30,70,5,44,0,23,1,85,1,13,10,1,30,10.304347826087,0,8,1.82608695652174,1,11,1.43478260869565,1,2,0.24,0,6,6,2,58,9,0.585798816568047,0.833333333333333,0,2,2,0
0,3,78,1,0,1,0,4,1,5,0,2,1,4,50,1,4,4,11,0,1,1,4,5,4,4,11,21,5,2.38,7,16,1,11,0,4,1,50,2,0,4,1,9,4.0,1,3,1.75,1,1,1.0,1,0,0.0,0,1,1,1,5,5,0.5,1.0,0,4,1,2
0,3,81,1,0,1,0,6,1,4,0,1,1,6,43,1,6,6,14,0,1,1,6,8,6,6,14,29,8,1.48,9,22,1,15,0,6,1,33,2,1,4,2,14,4.33333333333333,1,3,1.83333333333333,1,1,1.0,1,0,0.0,0,1,1,1,2,10,0.580246913580247,1.0,0,4,1,2
0,1,46,1,1,1,0,1,1,11,0,10,1,1,37,1,1,1,5,0,0,1,0,0,1,1,4,5,0,7.4,4,4,1,3,0,1,1,0,0,2,1,0,0,0.0,0,1,1.0,1,1,1.0,1,0,0.0,0,0,0,0,0,0,1.0,0.0,0,1,0,0
10,6,391,5,5,1,2,62,2,7,1,0,2,37,48,3,37,61,83,4,9,5,18,149,61,53,87,266,118,0.18,77,205,5,141,0,36,2,86,2,0,2,2,10,3.2972972972973,0,9,3.08108108108108,0,5,1.67567567567568,1,4,0.829268292682927,0,0,0,0,0,0,1.0,0.0,0,1,0,0
0,9,143,4,0,1,0,16,2,11,0,0,2,8,38,1,8,16,24,0,2,4,8,48,16,8,20,89,48,0.43,18,68,4,51,0,8,2,56,2,0,8,1,8,5.25,0,13,5.5,1,6,2.5,1,2,1.0,0,7,7,1,38,21,0.986013986013986,1.0,0,1,1,1
