DDEV,Del_lines,MAJOR_COMMIT,COMM,ADEV,CountLineCodeDecl,CountStmtDecl,CountLine,CountSemicolon,CountLineCodeExe,CountLineCode,SumCyclomaticModified,CountStmt,CountStmtExe,CountDeclClassMethod,Added_lines,SumEssential,CountDeclMethodPublic,SumCyclomatic,OWN_COMMIT
1.673098315905459,3.947738034138963,1.6441174589186094,1.779471373292861,1.779471373292861,3.4842006607811493,4.356036657920508,3.5580152526779014,3.2915167048374845,3.097880123008691,3.50882683847821,3.4482112787953207,3.4800555510592575,2.9591220011343986,-0.22874414362641185,3.9601991600391835,4.1368332150889335,5.395622897831246,3.4280293332426326,0.2692502867894621
1.3496988106799566,-0.13397759676949303,1.8370881837795008,0.39394793352520163,0.39394793352520163,0.11988358208099396,0.28752128234864593,0.07566372781277514,0.10445897519351373,0.06824553177991778,0.10006950010147536,0.16321809846218183,0.12638063389245285,0.05221080998682321,0.5397023355646628,-0.2668988358904778,0.05331861951344678,0.4397293085700247,0.07084877990304299,-0.23218900498653836
-0.2411685780269055,-0.38797385788315003,-0.12217755425874624,-0.43194180403203947,-0.43194180403203947,-0.2858677619509856,-0.255765355712518,-0.25768061328683234,-0.29741636400294863,-0.32083761393941274,-0.26690398593469017,-0.1210972056338741,-0.2468034071012776,-0.2325709946257045,-0.5123277475991314,0.11012346590830312,0.0647042878092437,0.4314627882217294,-0.17268385028211428,0.7131495588652655
-0.7212547578551586,-0.4000239344766707,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.4361827179935208,-0.43717041380848237,-0.5002078993810993,-0.4581415631211928,-0.4598248834348142,-0.4884741701016694,-0.5244341960775211,-0.48278268664997614,-0.4819180209258951,-0.44098022164536277,-0.466664636702931,-0.4722668993996109,-0.3756897425506006,-0.5181654923836644,1.4543723413856957
0.23891760180134752,-0.3402777886111327,0.4690825407814479,0.19277041832460814,0.19277041832460814,-0.5351743417539309,-0.5967479105990979,-0.5579181179096735,-0.5435126559076272,-0.5131014004080169,-0.5409017500911757,-0.5601576966687379,-0.5575196976272707,-0.5172590875743077,-0.4525944143889222,-0.17122446551342133,-0.5301367858651307,-0.4520252945611065,-0.5487647528985357,0.019361333532945706
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6069951680418563,-0.6264626483434016,-0.5940029824009816,-0.561005690556869,-0.5413001793459117,-0.5869498075092157,-0.6188322151175236,-0.5873920579963064,-0.5459395547056737,-0.5123277475991314,-0.47032678338617695,-0.6163323398702792,-0.6447405861413773,-0.5990228979818996,-1.5105187886960247
1.1990899614578536,-0.057801759220684486,1.6516027308618362,-0.1814733333338343,-0.1814733333338343,-0.1013903158987833,-0.019150062543868942,-0.06473072821736024,0.017605026268809904,-0.03088141378521314,-0.03478284061690245,-0.061025738972054336,-0.005958575396935767,-7.174037282410369e-05,-0.29828516973782565,-0.1443957285772891,0.03851057136003127,-0.3218795738324453,0.0037323073867624075,-0.39868461491537954
0.23891760180134752,-0.3472001537463519,0.4690825407814479,-0.2964937018313051,-0.2964937018313051,-0.2503246371250361,-0.21730877371345558,-0.35145204672614777,-0.2854818101533719,-0.30670610931528064,-0.3299978355246987,-0.3957096246593359,-0.3227199403474623,-0.35414976783693064,0.27983390510520556,-0.421861850169137,-0.4800229829667151,-0.5893092419251333,-0.34714489749725125,0.39554711869156134
0.23891760180134752,1.060445348658031,0.4690825407814479,0.1942293727134734,0.1942293727134734,-0.12188780990458356,-0.06647312117759877,0.2970503062878999,-0.14633467683179913,-0.19383200560740796,-0.1508434132757963,-0.13826048182296546,-0.1275973792880175,-0.14833213438915363,-0.29828516973782565,1.968662907655613,-0.1841360184582743,0.08169669155371972,-0.17268385028211428,-0.23985116151814329
-0.7212547578551586,-0.4000239344766707,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.6001626700399229,-0.6185754719044466,-0.5672043872524438,-0.5738637064863286,-0.5460928438112703,-0.5834328204589462,-0.5930873008338865,-0.5898248340741281,-0.5526786635245978,-0.5123277475991314,-0.468495710044554,-0.5639449069718544,-0.510215164345989,-0.57697087827329,1.4543723413856957
-0.7212547578551586,-0.40243394979537483,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.5386701880225221,-0.5397037075148969,-0.5497853004058942,-0.5160026348037606,-0.4981661991576836,-0.5324365082300383,-0.5845056627393409,-0.5411693125176954,-0.5189831194299774,-0.5123277475991314,-0.30003696261524115,-0.6032354816456731,-0.5909304174232219,-0.5696202050370868,1.4543723413856957
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6753201480611905,-0.7053344127329513,-0.6676991190594606,-0.6124377542747071,-0.5628671694400257,-0.6256366650621803,-0.6359954913066149,-0.6336148034749175,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.6294291980948855,-0.6447405861413773,-0.613724244454306,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6206601640457231,-0.6422370012213116,-0.5779238253118589,-0.5835072184334232,-0.550885508276629,-0.5957422751348895,-0.6102505770229779,-0.6019887144632363,-0.5594177723435219,-0.5123277475991314,-0.47032678338617695,-0.5901386234210668,-0.5640253330641443,-0.5916722247456964,-1.5105187886960247
-0.7212547578551586,-0.4000239344766707,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.6138276660437897,-0.6343498247823566,-0.5725641062821514,-0.5770782104686935,-0.5484891760439496,-0.5922252880846199,-0.6102505770229779,-0.597123162307593,-0.5560482179340598,-0.5123277475991314,-0.468495710044554,-0.5901386234210668,-0.5640253330641443,-0.5916722247456964,1.4543723413856957
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6548226540553902,-0.6816728834160865,-0.6181217180346656,-0.6027942423276125,-0.558074504974667,-0.6150857039113717,-0.6274138532120692,-0.6214509230858093,-0.569526435571908,-0.5123277475991314,-0.47032678338617695,-0.6163323398702792,-0.6447405861413773,-0.6063735712181028,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6069951680418563,-0.6264626483434016,-0.5551450194356018,-0.5738637064863286,-0.5460928438112703,-0.5869498075092157,-0.6016689389284322,-0.5922576101519498,-0.5526786635245978,-0.5123277475991314,-0.47032678338617695,-0.5770417651964607,-0.5371202487050666,-0.5843215515094932,-1.5105187886960247
0.3593596630409356,1.7966620112699185,0.4690825407814479,-0.07150944503752972,-0.07150944503752972,0.7249589208819824,0.6283114158714581,1.9280293789938572,1.9859064612561097,2.0622048507203137,1.9023672667118683,1.5280687552187786,1.895560286632513,2.3570485118938165,-0.26273639597180415,1.7218966317036832,2.422634433593518,-0.01936234138781535,2.371360004610132,0.5863620955141674
0.578343524048913,0.3166013019819999,0.6362933554056022,0.5704950923184615,0.5704950923184615,0.9647251064225851,1.1778342302539893,1.6241709163662585,1.6447546078788127,1.6244988664537865,1.6909072956635975,1.941941011805062,1.73896869417857,1.9053921062378856,0.9160761832772241,0.3540743760033653,1.115458528328219,0.4642682485588281,2.137198090282993,-0.22472699943192948
0.23891760180134752,-0.37833379660833355,0.4690825407814479,-0.4945589217065907,-0.4945589217065907,-0.5728326780321892,-0.5870267661486268,-0.5685443170098707,-0.5577911865745041,-0.5460928438112703,-0.5781573398835419,-0.5930873008338865,-0.5776609536850199,-0.5493091091151358,-0.5123277475991314,-0.4355363898953406,-0.5770417651964607,-0.5371202487050666,-0.57697087827329,-0.5222217453354523
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.2653702679451853,-0.20844229707878822,-0.2884989977076508,-0.1334766609023396,-0.17945401221133195,-0.24404357010793837,-0.3613830722811532,-0.19084955731138,-0.1752885696648499,-0.5123277475991314,-0.47032678338617695,-0.354395175378155,-0.1335439833189016,-0.37850270089580373,-1.5105187886960247
0.7190037816296005,0.21211995647417786,1.0603426358216421,0.006378019689819542,0.006378019689819542,-0.019400339875582283,-0.1374577091281935,-0.09420918288075182,-0.14312017284943424,-0.11475304192898989,-0.05412626939338476,-0.018117548499325932,-0.09840406635415788,-0.0775714917904509,1.4854029791063885,0.044204825609876354,-0.06626429443681842,0.13550686027187506,-0.08447577144767593,0.10669455498491225
-0.7212547578551586,-0.4000239344766707,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.504507698012855,-0.5002678253201222,-0.5337061433167716,-0.4677850750682874,-0.47899554129624894,-0.5324365082300383,-0.6016689389284322,-0.5119759995838358,-0.4953962385637432,-0.5123277475991314,-0.468495710044554,-0.5901386234210668,-0.5640253330641443,-0.5843215515094932,1.4543723413856957
-0.7212547578551586,-0.39761391915796657,-0.7134376492989404,-0.557176039381142,-0.557176039381142,-0.49084270200898816,-0.4923806488811671,-0.5216467754999295,-0.4967156109095714,-0.4574285512021349,-0.4849571830513999,-0.472944367510247,-0.49494656703908435,-0.475178912106971,-0.012895065922751388,-0.257922275757913,-0.48536375762421713,-0.34878465819152293,-0.47406145296644525,1.4543723413856957
-0.23022075469896192,-0.07702692409181015,-0.10869453530644303,0.4930358343292112,0.4930358343292112,0.03385737751066427,0.10506632078208414,0.024464009408074302,-0.0017553007596177257,0.12536391578038153,0.12835012592986306,0.2385488160637181,0.028987917083331576,-0.004736199318863271,-0.28689617127686146,0.4071378749775762,0.18556260248918116,-0.33712739678993975,0.39396370996334173,0.19690325220630567
-0.2411685780269055,-0.3855638425644459,-0.12217755425874624,-0.36932468635748816,-0.36932468635748816,-0.5523351840263889,-0.5633652368317619,-0.5203068457425027,-0.5320751547155851,-0.5269221859498356,-0.5535384305316553,-0.5759240246447952,-0.5533331929068036,-0.5257222282489015,-0.5123277475991314,-0.44469175660345545,-0.5508480487472482,-0.4833100799869113,-0.5622695318008836,0.8613941153693517
0.7190037816296005,-0.35423364342129227,1.0603426358216421,-0.1814733333338343,-0.1814733333338343,0.2607320782036879,0.36732158296492456,-0.004433889133150216,0.059393578039553384,-0.062033732810044505,0.030281419813083507,0.11060702291885928,0.0548608265486051,-0.08094104619991294,-0.08424259187651995,0.48549350094101107,0.09089800425845611,-0.07973381460074627,0.02578432709537199,-0.39868461491537954
0.8664991177660069,0.39682759461284145,1.0603426358216421,0.17480224583878406,0.17480224583878406,0.7307344778103125,0.7108180804709158,0.11679350028618134,0.22162932971076624,0.09761838238341633,0.23038439663436605,0.12777029910795062,0.2264888908325105,0.010026727047221748,2.095082681196334,0.2815217745221531,-0.01892630833007659,0.328056843227654,0.042743997313299545,-0.1171824179116873
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6138276660437897,-0.6343498247823566,-0.5873033336138471,-0.5770782104686935,-0.543696511578591,-0.585191313984081,-0.5930873008338865,-0.5922576101519498,-0.5493091091151358,-0.5123277475991314,-0.47032678338617695,-0.5639449069718544,-0.510215164345989,-0.57697087827329,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.5796651760341226,-0.5949139425875818,-0.5618446682227363,-0.5545766825921393,-0.5197331892517976,-0.5535384305316553,-0.5330158341720668,-0.5606315211402685,-0.5223526738394395,-0.5123277475991314,-0.47032678338617695,-0.5246543322980358,-0.4833100799869113,-0.5255161656198676,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6616551520573236,-0.6895600598550414,-0.6127619990049581,-0.6060087463099774,-0.5628671694400257,-0.6238781715370456,-0.6359954913066149,-0.6287492513192743,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.6294291980948855,-0.671645670500455,-0.613724244454306,-1.5105187886960247
1.7890004066591407,0.7989981006726922,1.2883445070782509,0.4537020224681077,0.4537020224681077,0.1075588911751368,0.02219311916768226,0.00519962879837131,0.0260929448849702,-0.012697438544451394,0.04045308075435081,0.2578409929573723,0.08095348988995048,0.10264456243930778,-0.3696326956915942,0.48513415004549193,0.17170462612498952,0.16504932759540175,0.1518988044362318,-0.4670226834192496
-0.2834880335432513,0.01920950670877719,-0.174296957695011,-0.4049162069205181,-0.4049162069205181,-0.38017328212204154,-0.4084748670591551,-0.3585174310004783,-0.4507943172784356,-0.3997711047419277,-0.42287029817192157,-0.4323055836577806,-0.4525838944806765,-0.4523500062270264,-0.10029208490584961,0.30006021085235013,-0.4392660844665988,-0.29497448947336763,-0.43925196583530723,1.0939007614923724
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.24487277393938509,-0.1926679442008783,-0.39971316757408265,-0.3038453719676784,-0.3495936007315648,-0.36186263629196697,-0.3528014341866075,-0.3246522415915699,-0.3673531710041859,-0.44098022164536277,-0.47032678338617695,-0.4722668993996109,-0.3756897425506006,-0.37115202765960054,-1.5105187886960247
-0.7212547578551586,-0.40243394979537483,-0.7134376492989404,-0.557176039381142,-0.557176039381142,-0.6616551520573236,-0.6895600598550414,-0.6650192595446067,-0.6060087463099774,-0.5628671694400257,-0.6221196780119108,-0.6188322151175236,-0.6287492513192743,-0.576265544390832,-0.5123277475991314,-0.4575092699948162,-0.6032354816456731,-0.5909304174232219,-0.5990228979818996,1.4543723413856957
0.6137878139343825,-0.23438331772660126,0.9307617279074094,-0.14430298958346752,-0.14430298958346752,-0.1780751315510277,-0.22918499544276394,-0.2653954789361439,-0.2221764402240764,-0.25232831202208633,-0.24307126439698445,-0.31314424386907164,-0.24529224474328576,-0.24183357995517407,-0.1311522883100081,-0.17367686342985433,-0.34010095842790133,-0.14619624656671593,-0.3371833326064494,0.1753722916047267
0.23891760180134752,-0.3229034442781386,0.4690825407814479,-0.30670756868293686,-0.30670756868293686,0.7458394363409605,-0.0822474740555087,-0.0325724140391149,-0.16240719674362356,0.06497187552196028,0.023247445712544487,-0.12967884372841978,-0.1567906922218771,-0.18202767848377396,1.3427079271988513,-0.41173243645424207,-0.3020077424797302,-0.05282873024166861,-0.18003452351831745,0.4660752980251231
-0.2411685780269055,-0.3759237812896294,-0.12217755425874624,-0.4945589217065907,-0.4945589217065907,-0.4703452080031879,-0.5397037075148969,-0.5819436145841396,-0.5449331706450447,-0.5628671694400257,-0.5728818593081376,-0.4815260056047927,-0.5825265058406632,-0.576265544390832,-0.5123277475991314,-0.40623921642937316,-0.39368575005197365,-0.16044906767797928,-0.48141212620264845,0.4660752980251231
-0.7212547578551586,-0.3470035974651799,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.6138276660437897,-0.6343498247823566,-0.5832835443415665,-0.5770782104686935,-0.5389038471132324,-0.5904667945594853,-0.6188322151175236,-0.5995559383854147,-0.5594177723435219,-0.5123277475991314,-0.46483356336130804,-0.6163323398702792,-0.6178355017822996,-0.5990228979818996,1.4543723413856957
-0.7212547578551586,-0.38797385788315003,-0.7134376492989404,-0.557176039381142,-0.557176039381142,-0.5933301720379894,-0.6185754719044466,-0.42383190320776665,-0.37134995559734096,-0.37595325529103746,-0.44802881902357,-0.5501791103611581,-0.42439606078225695,-0.3235489636811794,-0.5123277475991314,-0.4630024900196851,-0.5115574740734296,-0.429499911268756,-0.540217512092274,1.4543723413856957
-0.7212547578551586,-0.3903838732018542,-0.7134376492989404,-0.43194180403203947,-0.43194180403203947,-0.586497674036056,-0.6028011190265368,-0.5645245277375901,-0.5642201945392339,-0.543696511578591,-0.5816743269338114,-0.6016689389284322,-0.5849592819184848,-0.5526786635245978,-0.5123277475991314,-0.46117141667806216,-0.5770417651964607,-0.5371202487050666,-0.5843215515094932,1.4543723413856957
-0.2411685780269055,-0.04816169794586797,-0.12217755425874624,-0.2440904510083856,-0.2440904510083856,-0.41568522398772056,-0.40562170805266246,-0.48814853156425736,-0.4902866029448416,-0.550885508276629,-0.5588139111070596,-0.3957096246593359,-0.5411693125176954,-0.576265544390832,-0.5123277475991314,0.055191265659614144,-0.2627171678059116,0.10860177591279739,-0.40790539384061647,1.0308164656597352
-0.7212547578551586,-0.38797385788315003,-0.7134376492989404,-0.557176039381142,-0.557176039381142,-0.29953275795485246,-0.24787817927356307,-0.38363401048495993,-0.26205682019693494,-0.29927062384529873,-0.3407607139903499,-0.3957096246593359,-0.30032448081335356,-0.3100707460433313,-0.5123277475991314,-0.4575092699948162,-0.5246543322980358,-0.5909304174232219,-0.40790539384061647,1.4543723413856957
0.7293794424974913,-0.2613650101350131,1.0475642754175816,-0.03999966419603034,-0.03999966419603034,0.5149433473932925,0.6312702199350928,0.299224571732938,0.35733793986206874,0.22638278058076625,0.32482705080057717,0.3732993969857139,0.3766082734870715,0.25193630231901937,0.18572782763678633,-0.31681503859039234,0.39956159472637415,0.5988652847704782,0.30833013654126584,-0.3239798142638839
1.1990899614578536,-0.1610982176098181,1.6516027308618362,0.2654912820780221,0.2654912820780221,0.27958092671125134,0.18183561604287615,0.3162234907596102,-0.007557256778322805,0.030348752898760618,0.18939446738086885,0.4399647377001432,0.12507546869666786,0.09555403250081294,0.20851319714033156,-0.27370506662499666,0.6161324447838211,0.8016419152159109,0.3078984074734025,-0.13003647997151166
1.2619280115046003,1.2732808453142366,0.784059964358106,0.6366471456573076,0.6366471456573076,0.09643022781240697,0.14721369364558623,0.26117924301850143,0.16333490209144833,0.15782041369498623,0.1913355708007914,0.4203435900388043,0.2364275336247001,0.26457510016559493,-0.3696326956915942,1.490602378413847,0.27449410731496654,0.18604205480814362,0.29796136253851097,-0.03564048014094347
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6548226540553902,-0.6816728834160865,-0.6516199619703379,-0.5995797383452476,-0.5556781727419876,-0.613327210386237,-0.6274138532120692,-0.6190181470079877,-0.5661568811624459,-0.5123277475991314,-0.47032678338617695,-0.6163323398702792,-0.6178355017822996,-0.6063735712181028,-1.5105187886960247
1.6791761412861066,2.877596898960944,1.0603426358216421,4.827896080630268,4.827896080630268,5.685735491738821,3.8455663925440664,3.96309812260787,3.7303571259002495,3.860762132086028,3.9464465002881846,4.375681155908063,4.017853057320048,3.9220895922409844,2.056183186736537,2.2707900090234023,3.627049724902133,3.229591561565807,3.6790689254883597,-0.19653294695526277
0.05599457693121018,-0.2420889804636909,0.24379989442731037,0.22101354967440678,0.22101354967440678,-0.5002686487064202,-0.5423175625015241,-0.5486938612851895,-0.5340602170865097,-0.5330861628296371,-0.5522830901104285,-0.501946661176248,-0.5607451903175094,-0.544980304536282,-0.5123277475991314,0.013255630978381743,-0.4248507127230106,-0.22447174665425462,-0.49890360798282557,0.5202708037886857
-0.2411685780269055,-0.27711315322276014,-0.12217755425874624,-0.2440904510083856,-0.2440904510083856,-0.40885272598578715,-0.4292832373695274,-0.5350460730741985,-0.4581415631211928,-0.44784322227141754,-0.4831986895262651,-0.5415974722666125,-0.4876482388056194,-0.49202668415428114,-0.5123277475991314,-0.29088159590712637,-0.5508480487472482,-0.5371202487050666,-0.5328668388560708,0.6072605899337746
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.5386701880225221,-0.5475908839538519,-0.6181217180346656,-0.5513621786097744,-0.5149405247864389,-0.5887083010343505,-0.6359954913066149,-0.5849592819184848,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.6294291980948855,-0.6447405861413773,-0.613724244454306,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.5728326780321892,-0.5949139425875818,-0.49886796962367247,-0.5385041626803149,-0.5101478603210803,-0.5394704823305773,-0.5587607484557038,-0.5509004168289819,-0.5088744562015913,-0.5123277475991314,-0.47032678338617695,-0.5246543322980358,-0.4564049956278336,-0.5475681853284772,-1.5105187886960247
2.1592623211143596,0.3730585757003096,1.2384197195126754,1.4756008098597992,1.4756008098597992,2.7545003047230443,3.1577525739299777,2.7394645893448493,2.5313791415606173,1.9371351332674858,2.387985710255409,3.5235570629592496,2.8869119210980267,2.649509325417959,0.5823928222474394,0.43896917321381446,3.047307958976727,3.3916582729612403,2.961662424795952,-0.3041409767558216
-0.13207440817619687,-0.10730776840030627,0.012179633980533042,-0.2014033496617496,-0.2014033496617496,-0.44673738623884834,-0.44505168968720343,-0.4997189207279021,-0.502704419138961,-0.5443510345943204,-0.5600127045698149,-0.44056147550209035,-0.5466975217808231,-0.5670772255469471,-0.5123277475991314,-0.020953344453344503,-0.33414388754245455,-0.05035902554818105,-0.4463236184210213,0.9923171473379757
1.1990899614578536,0.7664234797761275,1.6516027308618362,0.06899513736437082,0.06899513736437082,0.28806207021142155,0.0754960547235907,-0.028552624766834227,0.0754660979513778,-0.052448403879327164,0.05665882269010484,0.2736581467152272,0.13027688496107578,0.14818865364350542,-0.3696326956915942,0.7821273822839314,0.3004477358521555,0.5121780412989624,0.1654471185832327,-0.5222217453354523
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.668487650059257,-0.6974472362939964,-0.6221415073069463,-0.6092232502923423,-0.5628671694400257,-0.6238781715370456,-0.6359954913066149,-0.6311820273970958,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.6294291980948855,-0.6447405861413773,-0.613724244454306,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6821526460631239,-0.7132215891719063,-0.6261612965792269,-0.615652258257072,-0.5628671694400257,-0.6273951585873151,-0.6445771294011606,-0.6360475795527392,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.6425260563194917,-0.671645670500455,-0.6210749176905092,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6343251600495899,-0.6580113540992215,-0.588643263371274,-0.5931507303805179,-0.5556781727419876,-0.6045347427605633,-0.6188322151175236,-0.6117198187745229,-0.5661568811624459,-0.5123277475991314,-0.47032678338617695,-0.6032354816456731,-0.5909304174232219,-0.5990228979818996,-1.5105187886960247
2.1592623211143596,-0.024051260076837472,1.6144124260344375,1.2588539816972237,1.2588539816972237,0.42646024634016605,0.3890155254638487,0.34524638175523387,0.23981704504956974,0.15560587765053283,0.28694838674923057,0.41958261625517934,0.31777442837912684,0.27394346217106624,0.5490618490377358,0.0026972682574668595,0.38152821058971736,0.502138867012435,0.2904399324186501,0.12649316709054484
-0.7212547578551586,-0.39761391915796657,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.6069951680418563,-0.6264626483434016,-0.5685443170098707,-0.5738637064863286,-0.5460928438112703,-0.5869498075092157,-0.6016689389284322,-0.5922576101519498,-0.5526786635245978,-0.5123277475991314,-0.466664636702931,-0.5770417651964607,-0.5371202487050666,-0.5843215515094932,1.4543723413856957
-0.7212547578551586,-0.4000239344766707,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.6616551520573236,-0.6895600598550414,-0.6234814370643732,-0.6060087463099774,-0.5628671694400257,-0.6221196780119108,-0.6359954913066149,-0.6287492513192743,-0.576265544390832,-0.5123277475991314,-0.468495710044554,-0.6294291980948855,-0.671645670500455,-0.613724244454306,1.4543723413856957
-0.2411685780269055,-0.3903838732018542,-0.12217755425874624,-0.36932468635748816,-0.36932468635748816,-0.49084270200898816,-0.5081550017590771,-0.5136071969553683,-0.5031446188743012,-0.4861845379942869,-0.5148515729786908,-0.5330158341720668,-0.5192743278173007,-0.5021353473826673,-0.5123277475991314,-0.417225656479111,-0.5639449069718544,-0.510215164345989,-0.5255161656198676,0.2684158893530075
1.1990899614578536,-0.33495352087165925,1.6516027308618362,0.2568464903880247,0.2568464903880247,-0.046730331883315955,-0.027037238982823914,-0.060710938945079576,-0.10454612506105565,-0.17466134774597328,-0.11743203629823597,-0.052444100877508656,-0.08137463380940645,-0.10115837265668515,-0.012895065922751388,-0.29088159590712637,-0.10555486911063704,0.3507475351444964,-0.1138784643924887,0.2684158893530075
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.5318376900205887,-0.5397037075148969,-0.5913231228861279,-0.5545766825921393,-0.5628671694400257,-0.5834328204589462,-0.49868928179388405,-0.5825265058406632,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.41987946650118607,-0.671645670500455,-0.49611347267505485,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.668487650059257,-0.6974472362939964,-0.6636793297871799,-0.6092232502923423,-0.5604708372073464,-0.6221196780119108,-0.6274138532120692,-0.6287492513192743,-0.57289598998137,-0.5123277475991314,-0.47032678338617695,-0.6163323398702792,-0.6447405861413773,-0.6063735712181028,-1.5105187886960247
-1.2013409376834117,-0.40243394979537483,-1.3046977443391345,-0.6824102747302446,-0.6824102747302446,-0.6753201480611905,-0.7053344127329513,-0.6288411560940808,-0.6124377542747071,-0.5628671694400257,-0.6256366650621803,-0.6359954913066149,-0.6336148034749175,-0.576265544390832,-0.5123277475991314,-0.47032678338617695,-0.6294291980948855,-0.6447405861413773,-0.613724244454306,-1.5105187886960247
-0.7212547578551586,-0.40243394979537483,-0.7134376492989404,-0.6197931570556933,-0.6197931570556933,-0.3200302519606527,-0.3188627672241578,0.18047641739176054,-0.11097513302578542,-0.17466134774597328,-0.2194246607560518,-0.1640053961066025,-0.13003015536583915,-0.04387594769583055,-0.5123277475991314,0.6978980085692751,-0.41987946650118607,-0.671645670500455,-0.19473586999072384,1.4543723413856957
0.23891760180134752,1.7906799902253818,0.4690825407814479,0.5699320787607811,0.5699320787607811,0.21290459219015392,0.3278857007701497,0.5288581543227518,0.35512794441712264,0.3237757566513285,0.3749461507394956,0.6169236704970544,0.44897055115570994,0.48177454018024685,-0.3696326956915942,2.8494091849762593,0.4838037509966424,0.4583678725808071,0.4741753945037669,0.4166604458570936
0.7524554538438006,0.6174443596151128,0.7220658191703244,0.9883449135475217,0.9883449135475217,1.1471006723816741,1.3832128947332982,1.737883156301273,1.6829927811468341,1.6316252666405364,1.7733045256948607,2.0757693163586723,1.8116694076970454,1.9183456221722457,0.8436248679401162,0.6201015553650626,1.3386997081637724,0.936536819545996,2.2059771363595626,-0.21696890885969344
2.1592623211143596,0.7419371986425772,1.0603426358216421,2.527163895953111,2.527163895953111,1.9991512820748738,2.204672314919988,2.0524109758743223,1.8507481829895378,1.5695788081179192,1.8192606841604124,2.516545078480954,2.0793202979270777,1.938116296305471,1.4400342670943536,0.7801865441317987,1.9704149243649947,2.025477660651176,2.11862622732257,-0.46937133665330216
-0.2376340540672801,-0.375852808558108,-0.11782453794605512,-0.4927149052611887,-0.4927149052611887,-0.47125065648372977,-0.5404585852816226,-0.5818548302652454,-0.5450988329630816,-0.5626554601083055,-0.5729077523155126,-0.4824105302885985,-0.5825623273481206,-0.5759926611372974,-0.5097013489384388,-0.406400986699872,-0.3950356664959369,-0.16322222252013063,-0.4821697731516784,0.46399640961731103
1.6791761412861066,1.113465685669522,0.4690825407814479,2.6362969620209737,2.6362969620209737,1.1694543124608325,0.9588598158865473,0.8825996102834506,0.7055088784948949,0.7431338973702123,0.9060111953301918,1.0803321276025213,0.8382147236071714,0.7513388929372096,4.339304017257131,0.6173307815378646,0.706450340814948,1.2386153189940594,1.2901001237223215,0.6152522102304926
