Added_lines,Del_lines,ADEV,COMM,OWN_COMMIT,CountClassCoupled,CountInput_Mean,MAJOR_COMMIT,CountPath_Mean,CountOutput_Mean,DDEV,CountStmtExe,MaxNesting_Mean,CountPath_Max,CountLineCode,CountStmt,CountLineCodeExe,CountOutput_Max,MaxCyclomaticModified,AvgLineCode
-0.2440899219216178,-0.10805742793282082,-0.26204305520271076,-0.26204305520271076,-0.04660641670844353,-0.48934965306486083,-0.9566815404043414,0.9958463359610168,-0.03944761733448469,-1.606678663447663,0.9140485528323471,-0.38357427169617736,-1.1775977204222707,-0.03909369041883534,-0.40351481424362245,-0.4021083682380916,-0.37095974202097687,-0.7932682858592844,-0.6396648151427146,-1.0401920999609553
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,10.11827274664929,-1.0456386527590678,-0.039435349374409914,-0.5352564702405259,-1.0077971223536135,-0.2675009119025184,-0.14794608051596297,-0.039093613522658915,0.19241975700896435,-0.28037704167651223,0.390562173848013,-0.46422371075736185,-0.3177468107440795,4.229043556984116
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.38535453353252874,-1.0456386527590678,-0.03944450166208475,-0.7044283954837581,-1.0077971223536135,-0.3166088718152203,-0.5535664235093564,-0.03909366478677653,-0.31711537826276415,-0.320954150530372,-0.3183342437698678,-0.3819625669818812,-0.478705812943397,-0.5462012571223549
-0.3077044183747539,-0.24760596454746275,-0.26204305520271076,-0.26204305520271076,-0.04660641670844353,-0.42094705932726256,1.7422568992978056,0.9958463359610168,-0.03944761733448469,-1.2086270746400578,0.9140485528323471,-0.38357427169617736,-1.1775977204222707,-0.03909369041883534,-0.37028426194329234,-0.358632894466099,-0.37095974202097687,-0.7110071420838038,-0.6396648151427146,-1.0401920999609553
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-1.3522156220848283,-1.0456386527590678,-0.03944761733448469,-1.1555535294657107,-1.0077971223536135,-0.35232375175173075,-1.1775977204222707,-0.03909369041883534,-0.3370537096429622,-0.3412427049573019,-0.30595177359313624,-0.7110071420838038,-0.6396648151427146,-0.8755284856814218
-0.3845719349222933,-0.37220287223910736,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.5577522468024592,0.7775832792716415,-0.024896158399025443,-0.039417419278916024,-0.14919746135212464,-0.04687428476063323,-0.10231959219615754,0.08086539501877148,-0.03909345973030607,-0.1487472466077582,-0.13545879576987016,-0.13878842620726042,-0.1351791356554392,0.6480072024518256,0.1124531999957789
-0.25469233799714047,-0.3871545011621047,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.48934965306486083,-0.5611474587238545,-0.024896158399025443,-0.03944411220303475,-0.9299909624747343,-0.04687428476063323,-0.35678811174379454,-0.31955468716701424,-0.03909366478677653,-0.3569920410231603,-0.37892144889302887,-0.32762109640241643,-0.6287459983083231,-0.478705812943397,-0.38153764284282143
0.12964524474055664,-0.3821706248544389,-0.14675114090829205,-0.14675114090829205,0.355535841693327,-0.3525444655896643,-0.16561337704336773,0.9958463359610168,-0.03939854549418561,1.1000721404440519,0.9140485528323471,-0.2898227118628374,6.11576806224741,-0.039093562258541305,-0.2993924170359214,-0.29486886626717645,-0.26880436306294164,-0.1351791356554392,0.3260891980531906,2.4177437999092475
-0.36866831080900925,-0.3871545011621047,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.5577522468024592,-0.9566815404043414,-0.024896158399025443,-0.03943359680868495,-0.7044283954837581,-0.04687428476063323,-0.370181191719986,0.5384883460882423,-0.03909366478677653,-0.4012994440902671,-0.3963116384018259,-0.3616728893884282,-0.6287459983083231,-0.478705812943397,-0.38153764284282143
0.2224163854013801,0.061394366527815825,-0.26204305520271076,-0.26204305520271076,1.159820358496866,0.19467628431112188,-0.24472019337946518,-0.024896158399025443,-0.03939223625757573,0.46849695286931825,-0.04687428476063323,0.06286172751020332,0.8505039945446963,-0.039092793296777055,0.0550668075009332,0.0761218432538273,0.0067055983693352,0.35838772699744476,0.3260891980531906,0.2771168142753123
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-1.3522156220848283,-1.0456386527590678,-0.03944761733448469,-1.1555535294657107,-1.0077971223536135,-0.37910991170411357,-1.1775977204222707,-0.03909369041883534,-0.40351481424362245,-0.4021083682380916,-0.36786412447679395,-0.7110071420838038,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-0.6929921526173488,-1.0456386527590678,-0.03943827031728486,-0.7044283954837581,-1.0077971223536135,-0.35232375175173075,0.19527113278613975,-0.03909366478677653,-0.3636381514832263,-0.36442962430236464,-0.34619480166751376,-0.5464848545328425,-0.478705812943397,-0.38153764284282143
-0.3819213309034126,-0.3672189959314416,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.284141871852066,0.3617653985306135,-0.024896158399025443,-0.03938160402551093,0.6677438870446821,-0.04687428476063323,0.47804720677213736,1.0065118187729232,-0.03909235755177731,0.49371009786529074,0.5340635003188163,0.4927175528060483,0.6051711583238867,3.223351237640906,0.6064440428343792
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.42094705932726256,0.49361009242411147,-1.0456386527590678,-0.0394149027742853,0.009853066654331818,-1.0077971223536135,0.01821812758956525,0.9062210746262019,-0.039093357202070834,-0.10665521369400671,-0.07749149740721333,-0.0583023700585054,-0.21744027943091987,1.4528022134484133,0.6064440428343792
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.4293027648303603,-1.0456386527590678,-0.03944294382588477,-1.0051784848050613,-1.0077971223536135,-0.36571683172792213,-0.14794608051596297,-0.03909366478677653,-0.37693037240335836,-0.37892144889302887,-0.3585772718442453,-0.6287459983083231,-0.478705812943397,-0.7108648714018884
-0.2918007942614698,-0.3821706248544389,-0.26204305520271076,-0.26204305520271076,1.159820358496866,-0.21573927811446775,0.22992070463711908,-0.024896158399025443,-0.03943359680868495,0.06892897705672996,-0.04687428476063323,-0.2942870718549012,0.34781211647596316,-0.03909358789060011,-0.2794540856557233,-0.3006655961034421,-0.2657087455187587,-0.3819625669818812,0.0041711936545555505,-0.05221041428375455
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.5611474587238545,-1.0456386527590678,-0.03944761733448469,-0.9299909624747343,-1.0077971223536135,-0.36571683172792213,-1.1775977204222707,-0.03909369041883534,-0.3791457425567137,-0.3818198138111617,-0.3585772718442453,-0.6287459983083231,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.8248368465108471,-1.0456386527590678,-0.03944294382588477,-1.1555535294657107,-1.0077971223536135,-0.36125247173585834,-0.14794608051596297,-0.03909366478677653,-0.374715002250003,-0.37602308397489603,-0.3554816543000624,-0.7110071420838038,-0.478705812943397,-0.5462012571223549
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-1.3522156220848283,-1.0456386527590678,-0.03944761733448469,-0.7044283954837581,-1.0077971223536135,-0.37910991170411357,-1.1775977204222707,-0.03909369041883534,-0.4012994440902671,-0.4021083682380916,-0.36786412447679395,-0.6287459983083231,-0.6396648151427146,-0.7108648714018884
-0.3448128746390832,-0.28747697500878905,-0.26204305520271076,-0.26204305520271076,-0.04660641670844353,0.3998840655239167,0.2793624648471799,0.9958463359610168,-0.03943885450585985,1.5511972744260045,0.9140485528323471,-0.21839295198981654,0.023662526135088287,-0.039093613522658915,-0.15317798691446888,-0.1180686062610731,-0.15426651392817486,0.2761265832219641,-0.15678780854476196,0.6064440428343792
-0.3448128746390832,-0.37718674854677314,-0.26204305520271076,-0.26204305520271076,-0.04660641670844353,-0.42094705932726256,-1.0696912780273378,0.9958463359610168,-0.03944761733448469,-1.0911070817540043,0.9140485528323471,-0.35232375175173075,-1.1775977204222707,-0.03909369041883534,-0.37693037240335836,-0.36442962430236464,-0.3492904192116966,-0.6287459983083231,-0.6396648151427146,-1.0401920999609553
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-0.36338041788361114,-1.0456386527590678,-0.03944761733448469,-0.7044283954837581,-1.0077971223536135,-0.3746455517120498,-1.1775977204222707,-0.03909369041883534,-0.38800722317013503,-0.3876165436474274,-0.3585772718442453,-0.6287459983083231,-0.6396648151427146,-0.5462012571223549
0.14819947287272134,-0.2077349540861365,0.19912460197496404,0.19912460197496404,0.355535841693327,0.1262736905735236,0.19114285349197502,0.9958463359610168,-0.039433871720955534,-0.032163489942026155,0.9140485528323471,0.2459004871848194,-0.20120392395939318,-0.03909340846618845,0.38958770065758974,0.27321065768686054,0.25745061944814895,0.19386543944648343,0.3260891980531906,-0.05221041428375455
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-1.3522156220848283,-1.0456386527590678,-0.03941957628288521,1.5511972744260045,-1.0077971223536135,-0.35678811174379454,0.5384883460882423,-0.039093639154717724,-0.37249963209664766,-0.37022635413863036,-0.3369079490349651,-0.21744027943091987,-0.3177468107440795,1.1004348856729795
0.6809708806677359,-0.12799293316348395,0.08383268768054535,0.08383268768054535,1.159820358496866,1.494325565325489,1.0649370992959242,-0.024896158399025443,-0.03940867142948542,2.30307249772926,-0.04687428476063323,-0.16928499207711464,1.7865509399140744,-0.03909345973030607,0.05063606719422251,-0.138357160688003,0.093382889606456,0.35838772699744476,0.16513019585387306,2.0884165713501806
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.42094705932726256,-0.8248368465108471,-1.0456386527590678,-0.03944761733448469,-0.5540533508231088,-1.0077971223536135,-0.36125247173585834,-1.1775977204222707,-0.03909369041883534,-0.381361112710069,-0.3818198138111617,-0.3554816543000624,-0.3819625669818812,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.9566815404043414,-1.0456386527590678,-0.03944761733448469,1.1000721404440519,-1.0077971223536135,-0.3478593917596669,-1.1775977204222707,-0.03909369041883534,-0.36585352163658164,-0.36442962430236464,-0.340003566579148,-0.29970142320640053,-0.6396648151427146,0.2771168142753123
-0.18842723752512372,-0.26754146977812593,0.19912460197496404,0.19912460197496404,-0.4487486751102142,-0.14733668437686948,-0.34140630223469354,3.037331324681101,-0.03868116192409912,1.7015723190866539,2.835894228018308,0.02268248758162906,1.9425587641423012,-0.03908128450237211,0.03955921642744581,0.009459450136771937,0.0067055983693352,2.5794386089354226,2.0966382222456836,2.0884165713501806
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-0.36338041788361114,-1.0456386527590678,-0.03943710194013488,-0.47886582849278186,-1.0077971223536135,-0.30768015183109265,-0.31955468716701424,-0.039093613522658915,-0.31490000810940877,-0.32385251544850485,-0.3152386262256849,-0.3819625669818812,-0.3177468107440795,-0.5462012571223549
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.3525444655896643,0.07170707196492437,-1.0456386527590678,-0.03944761733448469,-0.9751034758729297,-1.0077971223536135,-0.36125247173585834,-1.1775977204222707,-0.03909369041883534,-0.36806889178993696,-0.37022635413863036,-0.35238603675587954,-0.6287459983083231,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.3525444655896643,0.5265712658974842,-1.0456386527590678,-0.03944411220303475,-0.59164711198827,-1.0077971223536135,-0.3478593917596669,-0.31955468716701424,-0.03909366478677653,-0.33483833948960684,-0.3528361646298333,-0.340003566579148,-0.46422371075736185,-0.478705812943397,-0.216874028563288
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.3525444655896643,-0.3351279834778627,-1.0456386527590678,-0.039415570418371,1.164518588155758,-1.0077971223536135,-0.17374935206917846,1.6825457237619235,-0.03909351099442369,-0.186408539214799,-0.2079179187231912,-0.18212707182582083,0.11160429567100277,0.0041711936545555505,0.9357712713934462
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.42094705932726256,0.22992070463711908,-1.0456386527590678,-0.03944761733448469,-0.027740694510829354,-1.0077971223536135,-0.35678811174379454,-1.1775977204222707,-0.03909369041883534,-0.3857918530167797,-0.38471817872929454,-0.35238603675587954,-0.3819625669818812,-0.6396648151427146,-0.38153764284282143
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.6929921526173488,-1.0456386527590678,-0.03944761733448469,-0.7044283954837581,-1.0077971223536135,-0.370181191719986,-1.1775977204222707,-0.03909369041883534,-0.37693037240335836,-0.37602308397489603,-0.3585772718442453,-0.6287459983083231,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-1.3522156220848283,-1.0456386527590678,-0.03944761733448469,-1.3811160964566869,-1.0077971223536135,-0.37910991170411357,-1.1775977204222707,-0.03909369041883534,-0.39465333363020105,-0.3963116384018259,-0.3647685069326111,-0.7110071420838038,-0.6396648151427146,-0.8755284856814218
-0.387222538941174,-0.37718674854677314,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.21573927811446775,-0.6007008668919033,-0.024896158399025443,-0.03943079270352501,-0.027740694510829354,-0.04687428476063323,-0.22285731198188033,0.5384883460882423,-0.03909351099442369,-0.21742372136177376,-0.22530810823198824,-0.24094380516529565,-0.1351791356554392,-0.15678780854476196,-0.05221041428375455
-0.33686106258244125,-0.33233186177778107,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.21573927811446775,0.22992070463711908,-0.024896158399025443,-0.03943359680868495,1.21285342393954,-0.04687428476063323,-0.24964347193426317,1.1105170349250741,-0.039093639154717724,-0.2883155662691447,-0.26588521708584806,-0.26261312797457587,0.2761265832219641,-0.15678780854476196,0.7711076571139127
-0.3024032103369925,-0.3871545011621047,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.48934965306486083,-0.5611474587238545,-0.024896158399025443,-0.03944761733448469,-0.9299909624747343,-0.04687428476063323,-0.3746455517120498,-1.1775977204222707,-0.03909369041883534,-0.38800722317013503,-0.3934132734836931,-0.3585772718442453,-0.6287459983083231,-0.6396648151427146,-0.5462012571223549
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.7306620651583494,-1.0456386527590678,-0.039439605605456264,-0.5755355000603412,-1.0077971223536135,-0.3210732318072841,0.34781211647596316,-0.039093639154717724,-0.31490000810940877,-0.33544597512103624,-0.30904739113731916,-0.46422371075736185,-0.3177468107440795,-0.38153764284282143
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.42094705932726256,-0.32382700971556244,-1.0456386527590678,-0.03944761733448469,-0.9751034758729297,-1.0077971223536135,-0.35678811174379454,-1.1775977204222707,-0.03909369041883534,-0.36585352163658164,-0.36732798922049753,-0.35238603675587954,-0.5464848545328425,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.284141871852066,0.5375583237219431,-1.0456386527590678,-0.03944294382588477,-0.2533032615018056,-1.0077971223536135,-0.30321579183902886,-0.5535664235093564,-0.039093639154717724,-0.30825389764934275,-0.31515742069410635,-0.29976053850477047,-0.29970142320640053,-0.3177468107440795,-0.5462012571223549
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.21573927811446775,1.4165229496785796,-1.0456386527590678,-0.03942658654578508,2.453447542389909,-1.0077971223536135,-0.3210732318072841,0.10946682946061402,-0.039093613522658915,-0.31490000810940877,-0.3006655961034421,-0.2966649209605876,0.522910014548406,-0.3177468107440795,1.4297621142320467
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-1.1544485812445848,-1.0456386527590678,-0.03944761733448469,-1.1555535294657107,-1.0077971223536135,-0.37910991170411357,1.2249227726924474,-0.03909369041883534,-0.4012994440902671,-0.4021083682380916,-0.36786412447679395,-0.7110071420838038,-0.6396648151427146,-0.8755284856814218
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.5251898149347198,-1.0456386527590678,-0.03943359680868495,-0.08925775823564261,-1.0077971223536135,-0.24071475195013556,0.8025015870898531,-0.03909358789060011,-0.2307159422819058,-0.23979993282265247,-0.23475257007692987,-0.05291799187995854,0.0041711936545555505,-0.216874028563288
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-0.5611474587238545,-1.0456386527590678,-0.03944761733448469,-0.7044283954837581,-1.0077971223536135,-0.3746455517120498,-1.1775977204222707,-0.03909369041883534,-0.39465333363020105,-0.3963116384018259,-0.3647685069326111,-0.6287459983083231,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,0.7384645239406038,-1.0456386527590678,-0.03944761733448469,-0.5755355000603412,-1.0077971223536135,-0.3344663117834755,-1.1775977204222707,-0.03909369041883534,-0.3259768588761855,-0.34414106987543475,-0.312143008681502,-0.29970142320640053,-0.478705812943397,-0.5462012571223549
-0.3580658947334866,-0.3672189959314416,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.5577522468024592,0.11691096701412113,-0.024896158399025443,-0.039443611469970476,-0.2533032615018056,-0.04687428476063323,-0.30321579183902886,-0.033540342748594895,-0.039093639154717724,-0.3259768588761855,-0.32675088036663774,-0.30904739113731916,-0.46422371075736185,-0.3177468107440795,-0.38153764284282143
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.04695315253922177,-1.0456386527590678,-0.03943079270352501,0.1527093590819516,-1.0077971223536135,-0.2005355120215613,0.10946682946061402,-0.039093562258541305,-0.1709009481413116,-0.18183263445999562,-0.1666489841049064,0.35838772699744476,0.0041711936545555505,0.2771168142753123
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.284141871852066,-1.3205728955503893,-1.0456386527590678,-0.03944761733448469,-1.1555535294657107,-1.0077971223536135,-0.38357427169617736,-1.1775977204222707,-0.03909369041883534,-0.3547766708698049,-0.3383443400391691,-0.37095974202097687,-0.7110071420838038,-0.6396648151427146,-1.0401920999609553
-0.2520417339782598,-0.3821706248544389,-0.26204305520271076,-0.26204305520271076,-0.04660641670844353,-0.48934965306486083,-0.5611474587238545,0.9958463359610168,-0.03944411220303475,-0.8172096789792462,0.9140485528323471,-0.35678811174379454,-0.31955468716701424,-0.03909366478677653,-0.3569920410231603,-0.37602308397489603,-0.33071671394659935,-0.5464848545328425,-0.478705812943397,-0.38153764284282143
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.010531496901672925,1.6142899905188228,-1.0456386527590678,-0.03943359680868495,1.325634707435028,-1.0077971223536135,-0.3255375917993479,0.5384883460882423,-0.03909366478677653,-0.3281922290295408,-0.3180557856122392,-0.30595177359313624,-0.05291799187995854,-0.478705812943397,0.9357712713934462
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.42094705932726256,1.0869112149448417,-1.0456386527590678,-0.03944761733448469,-0.7044283954837581,-1.0077971223536135,-0.35678811174379454,-1.1775977204222707,-0.03909369041883534,-0.26394649458223596,-0.3528361646298333,-0.21617886481183257,-0.5464848545328425,-0.6396648151427146,0.4417804285548458
-0.2599935460349018,-0.30741248023945217,-0.031459226613873355,-0.031459226613873355,-0.04660641670844353,-0.48934965306486083,-0.16561337704336773,0.9958463359610168,-0.03941957628288521,0.8745095734530757,0.9140485528323471,-0.3210732318072841,1.3965313793434988,-0.03909358789060011,-0.34591519025638356,-0.3383443400391691,-0.312143008681502,-0.1351791356554392,-0.15678780854476196,0.7711076571139127
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.3525444655896643,0.03215366379687566,-1.0456386527590678,-0.039443235920172265,-0.7044283954837581,-1.0077971223536135,-0.23178603196600794,-0.27439452752200116,-0.03909366478677653,-0.22628520197519514,-0.21371464855945688,-0.2657087455187587,-0.46422371075736185,-0.478705812943397,-0.5462012571223549
-0.3739695188467706,-0.35725124331611,-0.37733496949712947,-0.37733496949712947,1.159820358496866,-0.21573927811446775,0.9418820516619952,-0.024896158399025443,-0.039432194756104974,-0.6142033686873676,-0.04687428476063323,-0.25410783192632697,-0.4625618593762231,-0.03909345973030607,-0.28610019611578935,-0.2687835820039809,-0.2873780683280389,-0.3819625669818812,0.16513019585387306,-0.5462012571223549
-0.3554152907146059,-0.3871545011621047,-0.26204305520271076,-0.26204305520271076,1.159820358496866,-0.5577522468024592,-1.3522156220848283,-0.024896158399025443,-0.03944761733448469,-1.1555535294657107,-0.04687428476063323,-0.37910991170411357,-1.1775977204222707,-0.03909369041883534,-0.40351481424362245,-0.40500673315622443,-0.36786412447679395,-0.7110071420838038,-0.6396648151427146,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,0.22992070463711908,-1.0456386527590678,-0.03944761733448469,-0.4036783061624549,-1.0077971223536135,-0.370181191719986,-1.1775977204222707,-0.03909369041883534,-0.3835764828634244,-0.38471817872929454,-0.3585772718442453,-0.5464848545328425,-0.478705812943397,-0.7108648714018884
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.0789340906392712,-0.9566815404043414,-1.0456386527590678,-0.03944761733448469,1.325634707435028,-1.0077971223536135,-0.35232375175173075,-1.1775977204222707,-0.03909369041883534,-0.33926907979631754,-0.3325476102029034,-0.3152386262256849,0.19386543944648343,-0.6396648151427146,0.6064440428343792
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.42094705932726256,-0.8248368465108471,-1.0456386527590678,-0.03944761733448469,-0.10292821684115631,-1.0077971223536135,-0.35232375175173075,-1.1775977204222707,-0.03909369041883534,-0.3636381514832263,-0.358632894466099,-0.3338123314907822,-0.29970142320640053,-0.6396648151427146,-0.38153764284282143
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-0.16561337704336773,-1.0456386527590678,-0.03944294382588477,-0.10292821684115631,-1.0077971223536135,-0.35678811174379454,-0.14794608051596297,-0.03909366478677653,-0.37693037240335836,-0.37602308397489603,-0.3554816543000624,-0.3819625669818812,-0.478705812943397,-0.5462012571223549
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.5577522468024592,-0.5611474587238545,-1.0456386527590678,-0.03944761733448469,-1.3811160964566869,-1.0077971223536135,-0.38357427169617736,-1.1775977204222707,-0.03909369041883534,-0.4057301843969778,-0.40500673315622443,-0.37095974202097687,-0.7110071420838038,-0.6396648151427146,-1.0401920999609553
-0.3448128746390832,-0.3821706248544389,-0.37733496949712947,-0.37733496949712947,-0.3238487702015328,-0.48934965306486083,-0.7429385163256128,-1.0456386527590678,-0.03944581757693826,-0.5886102192092981,-1.0077971223536135,-0.36125247173585834,-0.7810812126431043,-0.03909369041883534,-0.3902225933234904,-0.39051490856556026,-0.3554816543000624,-0.6287459983083231,-0.6396648151427146,-0.38153764284282143
-0.23083690182721445,-0.3821706248544389,-0.26204305520271076,-0.26204305520271076,1.159820358496866,-0.21573927811446775,-0.32382700971556244,-0.024896158399025443,-0.039439205019004844,-0.2533032615018056,-0.04687428476063323,-0.3255375917993479,-0.10504392885320012,-0.03909366478677653,-0.31268463795605345,-0.3180557856122392,-0.2873780683280389,-0.29970142320640053,-0.478705812943397,0.2771168142753123
-0.23083690182721445,-0.3821706248544389,-0.26204305520271076,-0.26204305520271076,1.159820358496866,-0.21573927811446775,-0.32382700971556244,-0.024896158399025443,-0.039439205019004844,-0.2533032615018056,-0.04687428476063323,-0.3255375917993479,-0.10504392885320012,-0.03909366478677653,-0.31268463795605345,-0.3180557856122392,-0.2873780683280389,-0.29970142320640053,-0.478705812943397,0.2771168142753123
-0.2175838817328111,-0.3422996143931127,-0.14675114090829205,-0.14675114090829205,1.159820358496866,-0.21573927811446775,0.8047850712319938,-0.024896158399025443,-0.03943227002321048,0.09587195506983695,-0.04687428476063323,-0.3300019517914117,0.8972166648858355,-0.039093639154717724,-0.3481305604097389,-0.35573452954796614,-0.3245254788582336,-0.21744027943091987,-0.3177468107440795,-0.216874028563288
-0.27324656612930515,-0.29246085131645483,0.08383268768054535,0.08383268768054535,0.4446503123112328,-0.14733668437686948,2.7940687557844677,0.9958463359610168,-0.03930734136218763,-0.06533445567599053,0.9140485528323471,0.116434047414969,0.7270908575966938,-0.03908879469560295,0.10602032102810605,0.09930876259889003,0.06242671416462714,-0.05291799187995854,0.4870482002525081,0.2771168142753123
-0.3925237469789353,-0.3871545011621047,-0.4926268837915481,-0.4926268837915481,-1.253033191913753,-0.48934965306486083,-1.232264048917834,-1.0456386527590678,-0.03944761733448469,-0.7044283954837581,-1.0077971223536135,-0.36125247173585834,-1.1775977204222707,-0.03909369041883534,-0.39243796347684573,-0.39051490856556026,-0.3554816543000624,-0.6287459983083231,-0.6396648151427146,-0.216874028563288
-0.3077044183747539,-0.37220287223910736,-0.26204305520271076,-0.26204305520271076,0.42638477418503684,-0.48934965306486083,-0.2510015962844626,-1.0456386527590678,-0.03944436443324413,-0.4950973719634714,-1.0077971223536135,-0.36125247173585834,-0.46092949885223083,-0.03909369041883534,-0.3857918530167797,-0.3876165436474274,-0.3554816543000624,-0.5464848545328425,-0.6396648151427146,-0.5462012571223549
0.1959103452125734,0.21091065575778933,0.08383268768054535,0.08383268768054535,0.4720832993961879,0.05787109683592535,0.517115888553082,0.9958463359610168,-0.039432428807691475,0.09750099631672324,0.9140485528323471,-0.0799977922358385,0.6830210266818407,-0.039093562258541305,-0.040194109093346475,-0.0687964026528148,-0.08925854550033425,0.029343151895522116,0.0041711936545555505,-0.05221041428375455
-0.3501140826768446,-0.31239635654711795,-0.4926268837915481,-0.4926268837915481,-1.135796867908126,-0.21573927811446775,-0.2648875732920458,-1.0456386527590678,-0.03943181399954844,0.17088455683705542,-1.0077971223536135,0.23250740720862798,0.3325067207171791,-0.03909351099442369,0.2655269720696906,0.2616171980143292,0.14291277031338218,0.2761265832219641,0.16513019585387306,-0.216874028563288
