OWN_LINE,CountStmtExe,CountStmt,CountLineCode,CountLine,CountLineComment,SumCyclomatic,CountSemicolon,CountPath_Mean,CountLineCodeExe,RatioCommentToCode,CountLineBlank,CountLineCodeDecl,SumCyclomaticStrict,CountStmtDecl,SumCyclomaticModified,CountOutput_Mean,MaxNesting_Mean,CountDeclMethodPrivate,CountInput_Mean
0.198343614072766,0.6518518518518519,0.6310679611650486,0.6632277081798084,0.7654109589041096,0.8736263736263736,0.7115384615384616,0.6054421768707483,0.2974378477861188,0.5980861244019139,-0.01702511160897519,1.0405405405405406,0.5357142857142857,0.7192982456140351,0.6461538461538462,0.76,0.24461370710742206,0.4253293574205373,1.0,0.8919722863170113
0.08352632576264639,2.162962962962963,2.1650485436893203,2.4288872512896096,2.8304794520547945,3.4945054945054945,2.8076923076923075,2.068027210884354,0.9053801983355799,2.014354066985646,0.05930197178347586,2.7567567567567566,2.2976190476190474,2.754385964912281,2.3846153846153846,2.86,0.434453577444281,0.20191792189444704,1.3333333333333333,0.12179107663184387
0.40858051706228715,-0.022222222222222223,-0.03398058252427184,-0.09137803979366249,-0.17636986301369864,-0.33516483516483514,-0.15384615384615385,-0.013605442176870748,-0.2220230529130901,-0.05263157894736842,-0.5685312987007818,-0.08108108108108109,-0.10714285714285714,-0.15789473684210525,-0.046153846153846156,-0.14,0.10842599079849406,-0.5731101307352331,1.0,-0.5931931611242539
0.49333074217375517,-0.044444444444444446,-0.05825242718446602,-0.04126750184229919,-0.0684931506849315,-0.21978021978021978,0.0,-0.10884353741496598,0.07341705212230065,-0.06698564593301436,-0.3840478538973115,0.24324324324324326,-0.09523809523809523,-0.017543859649122806,-0.09230769230769231,0.02,-0.2361267915761993,0.1168378077253789,0.3333333333333333,-0.05303696648682793
0.1217121830928994,-0.2518518518518518,-0.2669902912621359,-0.21812822402358142,-0.23972602739726026,-0.26373626373626374,-0.25,-0.30612244897959184,-0.16852891703340683,-0.24880382775119617,0.1687940877294784,-0.1891891891891892,-0.3333333333333333,-0.19298245614035087,-0.3076923076923077,-0.24,-0.3038884430259863,-0.2676166647429213,0.0,-0.5849949286780726
-1.0737265419111368,-0.35555555555555557,-0.10194174757281553,-0.15622697126013266,0.3698630136986301,1.2857142857142858,0.4423076923076923,-0.013605442176870748,-0.25374063190067525,-0.3397129186602871,5.055196219645892,0.527027027027027,0.36904761904761907,0.38596491228070173,0.4307692307692308,0.48,-1.0204876040080542,-0.9017746040733257,0.0,-0.21814628422159207
0.4125834097091452,-0.1037037037037037,-0.1262135922330097,-0.12380250552689757,-0.046232876712328765,0.2087912087912088,-0.038461538461538464,-0.1836734693877551,0.09882784823009226,-0.14354066985645933,1.1538314947341197,-0.25675675675675674,-0.17857142857142858,-0.05263157894736842,-0.18461538461538463,-0.02,-0.2785527595670714,-0.0005974722243348878,0.0,0.030244037483877634
0.09873984641869395,2.785185185185185,2.6699029126213594,3.0744288872512895,3.9914383561643834,5.06043956043956,4.173076923076923,2.598639455782313,3.7982582629619426,2.77511961722488,0.2184092989932417,5.121621621621622,3.0952380952380953,4.333333333333333,2.6769230769230767,3.82,0.27575552756123756,0.1931809614952834,3.3333333333333335,0.6836563883860504
-0.5128714872929248,0.9777777777777777,1.0339805825242718,1.0994841562269713,1.0924657534246576,1.2087912087912087,1.0384615384615385,1.129251700680272,4.985008132293629,1.0191387559808613,-0.1576631269204279,0.7297297297297297,1.0595238095238095,1.280701754385965,1.2461538461538462,1.08,1.8829885393268082,1.2002871455222535,2.0,1.1125001117291398
0.3095055983695456,5.4,4.160194174757281,4.306558585114223,3.9554794520547945,2.1153846153846154,1.3653846153846154,5.340136054421769,0.3789783164808631,6.086124401913875,-0.6372748704219873,6.324324324324325,2.0833333333333335,1.263157894736842,1.9692307692307693,1.44,1.3557292678478687,0.04795770993246423,6.666666666666667,-0.014153265001129404
-1.0668195709579684,4.8,4.407766990291262,5.090641120117907,5.60445205479452,6.752747252747253,5.211538461538462,4.394557823129252,3987064.005343711,4.84688995215311,0.04163321864239467,4.472972972972973,3.7976190476190474,5.719298245614035,4.015384615384615,5.44,1.313244265914503,1.083404766334878,5.0,0.7118053423980614
-1.4298286048586277,6.444444444444445,5.932038834951456,5.426676492262343,8.155821917808218,13.467032967032967,8.115384615384615,5.523809523809524,1.4634162415314844,5.569377990430622,0.8583103007776958,6.756756756756757,4.869047619047619,7.7894736842105265,5.415384615384616,7.86,0.35410350322665207,0.03839108336270329,5.666666666666667,0.503756604268823
0.4158360436726126,-0.26666666666666666,-0.2815533980582524,-0.26529108327192336,-0.2722602739726027,-0.1978021978021978,-0.2692307692307692,-0.3197278911564626,0.04623208641455602,-0.2631578947368421,1.0400824068139742,-0.3783783783783784,-0.34523809523809523,-0.2631578947368421,-0.3384615384615385,-0.26,-0.29019288291823503,0.4606907593539395,0.0,-0.05958107591494849
-0.17071202022626894,2.2888888888888888,2.0194174757281553,2.281503316138541,2.3767123287671232,2.659340659340659,2.5,1.9319727891156462,357.91735631814555,2.076555023923445,-0.19791524452982648,1.972972972972973,1.4880952380952381,2.824561403508772,1.646153846153846,2.62,1.5435606624706442,1.339064204904407,1.0,1.279550124425637
-2.6868267644728334,0.14814814814814814,0.16990291262135923,0.2800294767870302,0.3595890410958904,0.521978021978022,0.46153846153846156,0.047619047619047616,0.1836089581277102,0.1339712918660287,0.17274902262890832,0.35135135135135137,0.2976190476190476,0.40350877192982454,0.23076923076923078,0.5,-0.23743418827549742,0.22983154585545515,0.3333333333333333,-0.171937450237384
-1.2727540259895114,0.9925925925925926,0.7621359223300971,0.7899778924097274,0.9006849315068494,1.39010989010989,1.2307692307692308,0.6666666666666666,5.64572905979004,0.9234449760765551,0.22135823348431205,0.1891891891891892,0.2976190476190476,1.1403508771929824,0.36923076923076925,1.3,0.6724758520222086,1.5452926759831114,1.0,0.32515773276440507
0.36607417084745664,0.007407407407407408,-0.03398058252427184,-0.06190125276344879,-0.10273972602739725,-0.07142857142857142,0.019230769230769232,-0.08843537414965986,0.28011497658906853,-0.0430622009569378,0.08335688864071401,-0.2702702702702703,-0.19047619047619047,0.017543859649122806,-0.12307692307692308,0.04,0.05841972310904677,0.38771584027448347,0.6666666666666666,0.08033012817379964
-0.7228026088495506,0.07407407407407407,0.1553398058252427,0.26823876197494473,0.2876712328767123,0.38461538461538464,0.3076923076923077,0.08163265306122448,-0.12573042828475922,0.05263157894736842,0.034265872329341425,0.16216216216216217,0.32142857142857145,0.2807017543859649,0.35384615384615387,0.34,-0.3805018071113678,-0.07013590037918829,0.3333333333333333,0.4786051147514405
-1.5070932126556846,0.26666666666666666,0.2621359223300971,0.3154016212232867,0.2671232876712329,0.21428571428571427,0.4423076923076923,0.19727891156462585,2.7554176502683103,0.3349282296650718,-0.22930541964872064,0.2702702702702703,0.2619047619047619,0.49122807017543857,0.27692307692307694,0.48,0.8169683227331983,1.2846703027609985,0.6666666666666666,0.12368241890463509
0.11002421876819847,1.1777777777777778,1.1067961165048543,0.8047162859248342,0.571917808219178,0.3516483516483517,0.40384615384615385,1.380952380952381,0.428309866984265,1.062200956937799,-0.48845198011564406,0.02702702702702703,0.9166666666666666,0.3508771929824561,1.0769230769230769,0.42,0.9033320704679747,-0.09931337529020369,0.6666666666666666,-0.5674774990914752
-2.3177662684030995,1.1407407407407408,0.8495145631067961,0.8931466470154753,0.547945205479452,0.005494505494505495,1.3076923076923077,0.7210884353741497,-0.06638526103414615,0.9473684210526315,-0.7514693437315525,0.32432432432432434,0.40476190476190477,1.1754385964912282,0.3230769230769231,1.38,-0.043178279171833193,0.24799075754020794,0.0,0.25146321053117054
-0.35057901222375626,1.525925925925926,1.3883495145631068,1.6418570375829034,1.821917808219178,2.131868131868132,1.8076923076923077,1.2993197278911566,6.072694248879606,1.3779904306220097,-0.04535470295526661,1.7972972972972974,1.380952380952381,1.8245614035087718,1.2461538461538462,1.88,0.869675353227369,0.9948598656612452,0.3333333333333333,1.0373002657824093
0.2853435036783055,-0.22962962962962963,-0.2815533980582524,-0.2593957258658806,-0.2363013698630137,-0.10989010989010989,-0.25,-0.32653061224489793,0.31162470431751044,-0.23923444976076555,1.5599501840873888,-0.35135135135135137,-0.4166666666666667,-0.24561403508771928,-0.4,-0.24,0.34579625220884896,1.0050102637443317,0.0,0.09172559154047395
-1.6741568533717397,-0.31851851851851853,-0.33495145631067963,-0.2947678703021371,-0.2705479452054795,-0.1813186813186813,-0.3076923076923077,-0.36054421768707484,-0.23758299531306057,-0.291866028708134,2.7409725662263433,-0.2702702702702703,-0.38095238095238093,-0.2982456140350877,-0.38461538461538464,-0.3,-0.8197853972578528,-0.6842186213095627,0.0,-0.3904939812102212
0.47213645139948607,4.207407407407407,3.650485436893204,3.3839351510685334,2.7636986301369864,1.6483516483516483,2.0,4.469387755102041,23.734473307972962,4.760765550239235,-0.6640112351651548,2.689189189189189,4.142857142857143,1.9649122807017543,2.8461538461538463,2.08,0.6951387123869056,0.5402127005941291,4.0,-0.004097766580628623
-0.4117464007333654,-0.1925925925925926,-0.24757281553398058,-0.22402358142962417,-0.2551369863013699,-0.2692307692307692,-0.28846153846153844,-0.2653061224489796,0.37483900241829043,-0.18181818181818182,0.1626676174503869,-0.25675675675675674,-0.35714285714285715,-0.24561403508771928,-0.38461538461538464,-0.28,0.8664407029820919,0.39312684920482355,0.3333333333333333,-0.25165906687084855
-0.5457611354026195,0.7037037037037037,0.7621359223300971,0.8165070007369197,0.5667808219178082,0.15384615384615385,0.8269230769230769,0.7755102040816326,-0.15701730593238145,0.9186602870813397,-0.6388750243504969,0.4189189189189189,0.9404761904761905,0.7368421052631579,0.9692307692307692,0.88,0.015979865712472834,-0.2730222369642115,0.6666666666666666,-0.6376372939389089
-0.6425165763833757,-0.35555555555555557,-0.38349514563106796,-0.3596168017686072,-0.375,-0.35714285714285715,-0.4230769230769231,-0.40816326530612246,-0.42246626726636444,-0.32057416267942584,3.399845394607363,-0.3783783783783784,-0.4523809523809524,-0.40350877192982454,-0.46153846153846156,-0.42,-1.1334462815384394,-0.9083969058992882,0.0,-0.8889560090390147
-0.33653944326346535,0.43703703703703706,0.4077669902912621,0.25350036845983787,0.24143835616438356,0.08791208791208792,0.40384615384615385,0.43537414965986393,18.64806778905406,0.3588516746411483,-0.32745185958223205,0.5945945945945946,0.21428571428571427,0.42105263157894735,0.38461538461538464,0.44,1.1526636074570644,2.201675741785368,1.3333333333333333,0.4084383022028716
-1.693828468757623,5.444444444444445,4.631067961165049,4.604274134119381,3.683219178082192,2.2527472527472527,6.826923076923077,4.034013605442177,1366.7359133481218,4.7368421052631575,-0.61108381479184,3.1621621621621623,2.6904761904761907,7.140350877192983,3.3846153846153846,6.92,0.36967954020941496,0.6511257270555754,6.333333333333333,0.8216082212876485
-1.584734780679799,0.4444444444444444,0.4368932038834951,0.5630066322770818,0.4726027397260274,0.31868131868131866,0.38461538461538464,0.4489795918367347,316.29711087964426,0.5789473684210527,-0.366368780883928,0.4864864864864865,0.4880952380952381,0.543859649122807,0.46153846153846156,0.42,2.3798656097409654,1.3235837471374237,0.3333333333333333,1.1955505967577538
0.46501271907761643,0.674074074074074,0.6407766990291263,0.6661753868828297,0.738013698630137,0.8901098901098901,0.4807692307692308,0.7074829931972789,0.3874129677366213,0.5502392344497608,-0.0007223217264318366,0.7162162162162162,0.6309523809523809,0.43859649122807015,0.6461538461538462,0.52,1.1891070003429296,0.9234879872542266,2.0,0.698832008266442
-1.0875749530344228,-0.34074074074074073,-0.15048543689320387,-0.16801768607221812,0.18493150684931506,0.7417582417582418,0.21153846153846154,-0.10204081632653061,-0.2481861113174971,-0.32057416267942584,3.6232187787232033,0.4594594594594595,0.2619047619047619,0.17543859649122806,0.23076923076923078,0.24,-1.0055877404685005,-0.8299038538945593,0.0,-0.46156922002833217
-0.3461529941295983,-0.13333333333333333,-0.1650485436893204,-0.17391304347826086,-0.05821917808219178,0.27472527472527475,-0.11538461538461539,-0.21768707482993196,0.007952476194980103,-0.17703349282296652,1.9723083389306693,-0.2702702702702703,-0.23809523809523808,-0.10526315789473684,-0.24615384615384617,-0.1,-0.09259328176400111,0.2777056986071083,0.0,0.3633223969067957
-0.666306739105077,0.05925925925925926,0.1407766990291262,0.22402358142962417,0.3219178082191781,0.4725274725274725,0.4423076923076923,0.013605442176870748,-0.10458972721979952,0.014354066985645933,0.22938080748621792,0.4189189189189189,0.38095238095238093,0.40350877192982454,0.3230769230769231,0.48,-0.5227980625482358,0.00010526745025901853,0.3333333333333333,-0.5069803714961737
-0.8681817664790172,-0.35555555555555557,-0.3592233009708738,-0.3389830508474576,-0.2654109589041096,-0.07142857142857142,-0.23076923076923078,-0.3741496598639456,-0.25374063190067525,-0.3492822966507177,6.37030696281265,-0.2972972972972973,-0.38095238095238093,-0.22807017543859648,-0.38461538461538464,-0.22,-0.9971470286433464,-0.9083969058992882,0.0,-0.4346663458093779
-0.45845570606869185,4.296296296296297,3.349514563106796,2.561532792925571,2.214041095890411,1.1978021978021978,2.076923076923077,3.9863945578231292,1.463504347823975,3.3588516746411483,-0.6232267894596354,2.9054054054054053,1.5595238095238095,1.894736842105263,1.7076923076923076,2.18,1.2596838016471203,-0.05588987101364719,1.3333333333333333,-0.2240784306822351
-1.9457861273069048,0.044444444444444446,0.038834951456310676,0.13854089904200442,0.0684931506849315,0.04945054945054945,0.2692307692307692,0.006802721088435374,0.19484765799951476,0.1339712918660287,-0.20528252560343446,-0.06756756756756757,0.09523809523809523,0.3157894736842105,0.03076923076923077,0.12,0.032428316337461315,0.554456459421105,0.0,0.3863906529244339
-0.3726949760512686,3.2222222222222223,2.912621359223301,3.277818717759764,3.664383561643836,3.8626373626373627,3.480769230769231,2.82312925170068,185644.35063026706,3.2440191387559807,-0.19838871391693474,5.0,2.619047619047619,3.543859649122807,2.5384615384615383,3.54,2.148760226608143,1.5339671520629998,4.0,1.1022923648499292
0.3184413163536489,0.007407407407407408,-0.05339805825242718,-0.07663964627855564,-0.09931506849315068,-0.027472527472527472,0.019230769230769232,-0.10884353741496598,0.370911531200496,-0.05741626794258373,0.227541629843867,-0.3108108108108108,-0.21428571428571427,0.017543859649122806,-0.16923076923076924,0.04,0.16557249165323182,0.5286705533934347,0.3333333333333333,0.22266672070399057
0.4801851973920076,0.2074074074074074,0.22330097087378642,0.21223286661753868,0.2756849315068493,0.34065934065934067,0.21153846153846154,0.23129251700680273,2.3929400231494293,0.15311004784688995,0.08840695977829541,0.4189189189189189,0.25,0.2807017543859649,0.2923076923076923,0.24,0.8432241123363736,0.21882920621994112,1.0,-0.12255853784450772
0.3128703185152686,2.1555555555555554,2.0097087378640777,2.4141488577745025,2.8835616438356166,3.818681318681319,2.3076923076923075,2.006802721088435,1.2010019713195275,2.1196172248803826,0.1651855832631404,2.445945945945946,2.0833333333333335,2.3157894736842106,1.9076923076923078,2.34,0.8137124515179865,0.3506997287869451,1.6666666666666667,0.43411014031179107
0.5463042868585654,0.4888888888888889,0.6796116504854369,1.2586588061901254,0.8304794520547946,0.054945054945054944,1.2884615384615385,0.47619047619047616,-0.21849887747002492,0.6555023923444976,-0.8115742316808107,0.7162162162162162,1.7142857142857142,1.1578947368421053,1.1538461538461537,1.36,-0.7671683187339702,-0.7670109163722776,1.6666666666666667,-0.5044989847695986
-0.8433046385505102,0.044444444444444446,0.13592233009708737,0.22697126013264554,0.3304794520547945,0.4725274725274725,0.46153846153846156,0.0,-0.12274961285927039,-0.004784688995215311,0.2216829198645631,0.4594594594594595,0.40476190476190477,0.42105263157894735,0.3384615384615385,0.5,-0.5898769275690664,-0.10168219764806104,0.3333333333333333,-0.5625419968440424
-1.2580842008858943,1.7481481481481482,2.0097087378640777,1.765659543109801,1.5839041095890412,0.8901098901098901,2.230769230769231,1.9795918367346939,-0.06343515797516833,1.708133971291866,-0.5685312987007818,2.364864864864865,3.011904761904762,2.0350877192982457,2.753846153846154,2.34,-0.08776526527931752,-0.0508365001912248,12.0,-0.16111419191029097
0.018991215191315847,1.3037037037037038,1.029126213592233,1.0375829034635224,1.0804794520547945,1.0879120879120878,1.8461538461538463,0.8163265306122449,2285462.028865448,1.1339712918660287,-0.19671198781899013,1.2567567567567568,0.5357142857142857,2.175438596491228,0.5692307692307692,1.94,0.8413373652817097,1.4438879363934685,1.0,0.5589056495093445
0.2837187369408158,-0.2518518518518518,-0.2766990291262136,-0.23876197494473103,-0.238013698630137,-0.17582417582417584,-0.25,-0.3197278911564626,0.0016146239905552257,-0.24880382775119617,0.8733284995303733,-0.2972972972972973,-0.35714285714285715,-0.22807017543859648,-0.3384615384615385,-0.24,-0.17896890700874574,0.12231504101621153,0.0,-0.1025578771208001
-3.0767449289204825,-0.2962962962962963,-0.2961165048543689,-0.26529108327192336,-0.2534246575342466,-0.2087912087912088,-0.3076923076923077,-0.3197278911564626,-0.23008776174318676,-0.24401913875598086,1.0056227395758484,-0.21621621621621623,-0.32142857142857145,-0.2982456140350877,-0.3076923076923077,-0.3,-0.7395320387175625,-0.54707280032161,0.0,-0.1653382538473379
0.26876325373982163,-0.3037037037037037,-0.34951456310679613,-0.33308769344141487,-0.351027397260274,-0.33516483516483514,-0.34615384615384615,-0.3877551020408163,-0.07877530671479863,-0.31100478468899523,1.9291029279535536,-0.36486486486486486,-0.4642857142857143,-0.3333333333333333,-0.47692307692307695,-0.34,0.0744472071866063,0.38629496730598367,0.0,-0.6690411650271972
0.5463042868585654,0.022222222222222223,0.024271844660194174,-0.014738393515106854,-0.1113013698630137,-0.23626373626373626,0.019230769230769232,-0.013605442176870748,-0.06343515797516833,0.023923444976076555,-0.46220001552201917,-0.16216216216216217,-0.11904761904761904,0.0,0.046153846153846156,0.04,-0.3470179965249993,-0.14561949240106356,1.6666666666666667,-0.45823387049810144
-0.3584623771046757,-0.2074074074074074,-0.28640776699029125,-0.2947678703021371,-0.3356164383561644,-0.36813186813186816,-0.38461538461538464,-0.2857142857142857,-0.22126996711945257,-0.24880382775119617,0.3352635416678763,-0.33783783783783783,-0.4523809523809524,-0.3684210526315789,-0.46153846153846156,-0.38,2.2035072024462226,0.5053801628535814,0.3333333333333333,-0.7898809206349485
-0.9899715841465825,2.2074074074074073,1.941747572815534,2.7148120854826825,2.7294520547945207,2.741758241758242,2.7884615384615383,1.7074829931972788,3037.61593662714,2.6220095693779903,-0.1509642225906233,2.5135135135135136,2.4047619047619047,2.6315789473684212,1.5846153846153845,2.84,0.7293305016065006,1.2346205169311777,3.6666666666666665,0.7250436455743636
-0.6703441635241104,-0.17037037037037037,-0.07281553398058252,-0.05600589535740604,0.21232876712328766,0.7142857142857143,0.1346153846153846,-0.05442176870748299,-0.1607491579702436,-0.1291866028708134,2.6320846907006117,0.22972972972972974,0.19047619047619047,0.10526315789473684,0.13846153846153847,0.14,-0.5589595061817738,-0.43616488376304563,0.6666666666666666,-0.2095176541174953
0.017341447178043087,0.45185185185185184,0.4320388349514563,0.5659543109801032,0.6027397260273972,0.6538461538461539,0.4807692307692308,0.4217687074829932,1.24478760393273,0.41626794258373206,-0.08978872747357558,0.6351351351351351,0.4166666666666667,0.49122807017543857,0.4307692307692308,0.52,0.6289864571308637,0.5181784398140754,0.3333333333333333,0.18886545310672948
-1.8071957493105748,1.637037037037037,1.3640776699029127,1.296978629329403,1.4006849315068493,1.554945054945055,2.2884615384615383,1.3265306122448979,1.2062844968550794,1.3588516746411483,-0.09736260276847296,1.472972972972973,1.0357142857142858,2.087719298245614,0.9230769230769231,1.68,0.5209341476753537,0.4332930478469649,0.6666666666666666,0.6624460303797324
0.1650572865656191,-0.08888888888888889,-0.14563106796116504,-0.07369196757553427,-0.1678082191780822,-0.2857142857142857,-0.1346153846153846,-0.17006802721088435,46.9437114770648,-0.11483253588516747,-0.47671359336342667,-0.20270270270270271,-0.25,-0.14035087719298245,-0.26153846153846155,-0.12,2.8955215272215535,1.825422546565842,0.0,1.064938945191527
0.5193927456340068,1.637037037037037,1.4951456310679612,1.2675018422991895,1.023972602739726,0.9065934065934066,0.6923076923076923,1.8299319727891157,-0.06903237779650633,1.6363636363636365,-0.40143928227701187,0.12162162162162163,1.4880952380952381,0.631578947368421,1.353846153846154,0.74,0.9105020082930839,-0.21063794136868727,2.0,-0.5246980902319129
-0.8551805536739765,0.5851851851851851,0.7330097087378641,0.739867354458364,0.8715753424657534,1.0274725274725274,0.8461538461538461,0.7142857142857143,1.0091956950595078,0.5885167464114832,0.023885850438038585,1.027027027027027,0.7976190476190477,0.7894736842105263,1.123076923076923,0.9,0.5186440716884694,1.0963386039357854,0.0,-0.21171203730360758
-0.26624889531999857,0.42962962962962964,0.3737864077669903,0.26823876197494473,0.2636986301369863,0.11538461538461539,0.34615384615384615,0.4013605442176871,21.00842044759869,0.37320574162679426,-0.31335501542834954,0.6351351351351351,0.17857142857142858,0.3684210526315789,0.3076923076923077,0.38,1.618732439339557,2.5538923838313075,1.3333333333333333,0.717971013095665
0.5463042868585654,0.4,0.4174757281553398,1.0228445099484156,0.6626712328767124,0.2032967032967033,-0.038461538461538464,0.5782312925170068,-0.22094285616929252,1.5311004784688995,-0.6727932705292755,0.12162162162162163,0.4523809523809524,-0.05263157894736842,0.49230769230769234,-0.04,-0.050612301996733854,-0.7572688485293336,0.3333333333333333,-0.3558491774931267
0.04088310312099881,0.7851851851851852,0.9805825242718447,0.7693441414885778,0.4794520547945205,-0.1043956043956044,0.21153846153846154,1.2857142857142858,-0.130313012264547,1.105263157894737,-0.8049632523548562,0.5675675675675675,1.2738095238095237,0.19298245614035087,1.476923076923077,0.24,1.614604812296214,0.08929586745565819,1.0,-0.5725201209111608
0.3098089245821318,0.1259259259259259,0.08737864077669903,0.1414885777450258,0.21232876712328766,0.35714285714285715,-0.019230769230769232,0.11564625850340136,0.10308213170965023,0.09569377990430622,0.2517386001068157,0.25675675675675674,0.09523809523809523,-0.03508771929824561,0.03076923076923077,0.0,1.7760516674599094,0.9692090350194187,0.3333333333333333,0.6481184538209432
0.05429544510176911,0.37037037037037035,0.24757281553398058,0.4509948415622697,0.4726027397260274,0.42857142857142855,0.3269230769230769,0.2108843537414966,22.93866291760404,0.4258373205741627,-0.17358653260823487,0.6756756756756757,0.09523809523809523,0.3157894736842105,0.015384615384615385,0.36,2.7861026058420677,3.0647242196455338,0.0,2.3369937967385233
-1.7927390758480433,1.7333333333333334,1.8446601941747574,1.8953574060427414,2.3065068493150687,3.1648351648351647,2.0961538461538463,1.7959183673469388,-0.07660326364241374,1.7177033492822966,0.22308675028360822,1.837837837837838,1.9285714285714286,2.0,2.246153846153846,2.18,-0.054660294490697384,-0.4086059596700699,1.6666666666666667,1.681105491724872
0.1206126347609792,0.362962962962963,0.2087378640776699,0.44509948415622697,0.476027397260274,0.4230769230769231,0.25,0.1836734693877551,26.722060297039928,0.4449760765550239,-0.17358653260823487,0.7432432432432432,0.05952380952380952,0.22807017543859648,-0.07692307692307693,0.28,3.39462953010187,3.5900339942184427,0.3333333333333333,2.5924738152837756
0.3896755029387288,-0.14814814814814814,-0.1796116504854369,-0.16507000736919675,-0.20376712328767124,-0.21428571428571427,-0.09615384615384616,-0.22448979591836735,-0.08494624821051915,-0.15311004784688995,0.03774563586691604,-0.2702702702702703,-0.25,-0.10526315789473684,-0.26153846153846155,-0.08,0.08967105956340933,0.0908143495058836,0.3333333333333333,-0.19180218836096272
-0.07304449162416048,0.014814814814814815,0.024271844660194174,-0.05600589535740604,-0.19863013698630136,-0.37362637362637363,0.019230769230769232,0.006802721088435374,11.912061958276734,-0.009569377990430622,-0.7263489552348841,-0.24324324324324326,-0.09523809523809523,0.0,0.046153846153846156,0.04,0.15903332848149007,1.372120618012613,0.0,-0.1692841713040792
0.4025363683093388,0.014814814814814815,0.019417475728155338,-0.04421518054532056,-0.1232876712328767,-0.18681318681318682,-0.17307692307692307,0.07482993197278912,0.08516370595508725,0.004784688995215311,-0.2749461976556011,-0.24324324324324326,-0.011904761904761904,-0.12280701754385964,0.046153846153846156,-0.16,0.6049711542085467,0.29218402793855425,0.3333333333333333,-0.3915319638976958
-1.275313236665421,-0.1925925925925926,-0.23300970873786409,-0.25350036845983787,-0.3082191780821918,-0.37362637362637363,-0.36538461538461536,-0.21768707482993196,-0.16589845055955238,-0.22009569377990432,-0.16305228405460914,-0.2972972972972973,-0.3333333333333333,-0.3508771929824561,-0.3230769230769231,-0.36,1.0290890148581786,-0.3306135552780936,0.0,-0.7030437465176352
-1.9003804697748026,8.022222222222222,6.786407766990291,6.434782608695652,5.683219178082192,3.89010989010989,5.0576923076923075,7.959183673469388,56.31826711820472,8.220095693779903,-0.5020842826219387,6.121621621621622,5.416666666666667,5.175438596491228,4.846153846153846,4.6,0.6706966289938077,0.1792980210182978,13.666666666666666,0.31478190723053856
0.31337264064698195,0.6370370370370371,0.5679611650485437,0.7221812822402358,0.6113013698630136,0.3131868131868132,0.6153846153846154,0.5578231292517006,11.048765133853449,0.5933014354066986,-0.47297913967413097,0.8513513513513513,0.4166666666666667,0.6140350877192983,0.47692307692307695,0.64,1.7429237059648093,1.2617055445367222,0.0,1.6860799534874376
0.3523309288629617,-0.16296296296296298,-0.18932038834951456,-0.13264554163596168,-0.17123287671232876,-0.23626373626373626,-0.07692307692307693,-0.23809523809523808,-0.022235008681382198,-0.15789473684210525,-0.1668595304975024,-0.0945945945945946,-0.2619047619047619,-0.05263157894736842,-0.24615384615384617,-0.12,-0.237590824528132,0.1303195481541343,0.0,-0.4362707763458526
-0.9821137274917906,0.08888888888888889,0.10194174757281553,0.07369196757553427,0.03424657534246575,0.14835164835164835,0.1346153846153846,0.08843537414965986,0.05035651664062397,0.023923444976076555,0.08905256016423929,-0.10810810810810811,0.047619047619047616,0.10526315789473684,0.15384615384615385,0.14,-0.2123241543438768,0.3969175564631506,0.0,0.371117365889194
0.040884024561357646,-0.3037037037037037,-0.33495145631067963,-0.3006632277081798,-0.3236301369863014,-0.34065934065934067,-0.3076923076923077,-0.38095238095238093,-0.21299626657410597,-0.31100478468899523,0.6446601858654168,-0.2972972972972973,-0.39285714285714285,-0.2982456140350877,-0.4153846153846154,-0.3,-0.5959154934050448,-0.5734010138645228,0.3333333333333333,-0.2604292976860474
0.3280152525588911,-0.22962962962962963,-0.24757281553398058,-0.22697126013264554,-0.19006849315068494,-0.09340659340659341,-0.17307692307692307,-0.30612244897959184,-0.2249819317062152,-0.2631578947368421,1.0661711854139497,-0.17567567567567569,-0.2976190476190476,-0.17543859649122806,-0.2923076923076923,-0.16,-0.5927023349173188,-0.5862316534661955,0.0,3.4711216614118987
-0.8487247787303274,-0.31851851851851853,-0.2815533980582524,-0.25350036845983787,-0.07876712328767123,0.3131868131868132,-0.23076923076923078,-0.2857142857142857,-0.2379171074876114,-0.2822966507177033,3.959190455531305,-0.17567567567567569,-0.14285714285714285,-0.22807017543859648,-0.2153846153846154,-0.22,-0.6994630940261521,-0.5180988389100257,0.0,-0.19028816912260332
-0.10608149706101164,0.14074074074074075,0.12135922330097088,0.13854089904200442,0.1541095890410959,0.3241758241758242,0.15384615384615385,0.10204081632653061,0.1634184893420132,0.12440191387559808,0.2200488601546484,-0.13513513513513514,0.05952380952380952,0.14035087719298245,0.09230769230769231,0.18,0.31631509543528236,0.28096820958808527,0.6666666666666666,0.6456341948419924
-2.1509415894715294,5.54074074074074,4.699029126213592,5.541635961680177,5.1729452054794525,4.181318681318682,6.4423076923076925,4.217687074829932,11410.507249074502,5.574162679425838,-0.4153584405040031,5.8108108108108105,3.880952380952381,6.368421052631579,3.4,6.38,0.49773296425188635,0.39443631008381064,7.333333333333333,0.8757188294397193
