CountLineCodeExe,CountLineCode,CountStmt,CountStmtExe,CountSemicolon,RatioCommentToCode,CountLine,MaxNesting_Mean,CountPath_Mean,SumCyclomatic,OWN_LINE,CountLineComment,CountLineCodeDecl,CountStmtDecl,SumCyclomaticStrict,CountPath_Max,CountLineBlank,CountInput_Mean,OWN_COMMIT,CountInput_Max
0.26396652663639286,0.38796529644013367,1.2604174289218386,1.2571039022902462,1.662232335377552,-0.3563582365571946,0.442020739766461,0.19173522659908113,-0.06934592643873018,0.458859207317449,1.1155379081860237,0.7906858131991038,0.5545422327138861,0.611118631157515,0.41797272068607655,-0.07907638350910516,0.32195789526766944,0.6670307003101347,-0.689488237668703,-0.14790840178146822
-0.16679421052252297,-0.15341351830089173,-0.15544249115588749,-0.14803696575988293,-0.15886438485252466,0.1528545715491117,-0.13922535418165466,-1.086195787411842,-0.07021846276943329,-0.12469418259929345,1.1155379081860237,0.06834837911800001,-0.1717032624952587,-0.1643054551346077,-0.12457425066328712,-0.07928858612340378,-0.13207206773304467,-0.6292316784113378,-0.689488237668703,-0.45639722871213995
-0.08064206309073979,-0.07591323154335905,-0.07004395031692656,-0.07898558144852712,-0.07135713985445603,-0.09068198884955656,-0.02750052913364513,2.208965174335326,-0.07014053665600108,-0.06542704143587429,0.5406603015554714,0.6301663834033029,-0.05783201760183876,-0.04245309871727413,-0.055178707816275485,-0.07928111127593337,-0.044509146297192666,0.5365892030803023,-0.689488237668703,0.0063360116838676395
-0.14775005161654983,-0.14835915177322656,-0.15225002233947774,-0.13926853600605996,-0.1505866724878425,-0.14381723839108418,-0.14845881079719261,0.586732085475184,-0.07019248739828922,-0.13153269888738028,0.4786131667708621,-0.14324541470373744,-0.18435562303897202,-0.17538294208163802,-0.12878004113886357,-0.07928609450758031,-0.13207206773304467,1.7431730524562628,-0.689488237668703,0.31482483861453936
-0.18130404587945487,-0.1820549286243277,-0.18497282770767773,-0.16447777154830096,-0.18724511296000637,8.428669687642039,-0.19185605689022112,-1.086195787411842,-0.07023145045500533,-0.15204824775164075,1.1155379081860237,-0.28187583134556543,-0.22990412099633997,-0.22523163334327448,-0.1498089935167459,-0.07928900139270768,-0.1807181351974069,-1.093929512292619,-0.689488237668703,-0.8420082623754795
-0.15591183400482403,-0.14892074805407823,-0.15464437395178504,-0.1403645897252878,-0.15768185451471292,-0.2500877374741394,-0.1581539402435075,-0.5285531631161665,-0.07021196892664727,-0.12241467716993117,-0.39415120025808853,-0.25269048047360165,-0.176764206712744,-0.1809216855551532,-0.1161626697121342,-0.07928734031549205,-0.14828742355449875,-0.2134494059912421,-0.689488237668703,-0.5335194354448078
-0.16498048110290647,-0.15790628854770522,-0.15783684276819482,-0.14584485832142718,-0.16241197586595987,0.15728250901090568,-0.14892048362796953,0.15301004435632556,-0.07020980431238526,-0.129253193458018,0.2085310129943056,-0.004614998061909449,-0.1919470393652,-0.1781523138183956,-0.12878004113886357,-0.07928775558479596,-0.14180128122591712,-0.7515205820643047,-0.689488237668703,-0.6877638489101437
-0.17042166936175593,-0.15622149970515015,-0.16342366319691187,-0.15351723435602227,-0.16714209721720683,-0.21909217524158164,-0.16461735987438408,-0.6679638191900854,-0.07021683930873678,-0.13153269888738028,-0.7623956068071189,-0.2672831559095835,-0.16664231827777334,-0.1781523138183956,-0.13088293637665183,-0.07928817085409987,-0.14504435239020794,-0.7270628013337119,-0.689488237668703,-0.6106416421774757
-0.18130404587945487,-0.17980854350092096,-0.1825784760953704,-0.16447777154830096,-0.1848800522843829,2.583792238074,-0.18169925461312933,-1.086195787411842,-0.07021846276943329,-0.1474892368929162,1.1155379081860237,-0.17972710329369218,-0.222312704670112,-0.21692351813300176,-0.14560320304116944,-0.07928858612340378,-0.16774585054024363,2.7214842816800138,-0.689488237668703,0.1605804251492035
-0.17404912820098892,-0.16745342532218388,-0.1658180148092192,-0.1622856641098452,-0.16122944552814814,-0.015407051999059082,-0.17246579799759137,-1.086195787411842,-0.07021846276943329,-0.13609170974610482,-1.4649439485768734,-0.2453941427556107,-0.17423373460400135,-0.1643054551346077,-0.13508872685222828,-0.07928858612340378,-0.14504435239020794,-1.093929512292619,-0.689488237668703,-0.8420082623754795
-0.17858345175003013,-0.17363098441155242,-0.17699165566665334,-0.16118961039061735,-0.18133246127094768,0.042156135004262504,-0.18354594593623694,-1.086195787411842,-0.07021846276943329,-0.14293022603419164,1.1155379081860237,-0.3037648444995383,-0.21219081623514133,-0.20584603118597142,-0.14139741256559296,-0.07928858612340378,-0.161259708211662,-0.2868227481830235,-0.689488237668703,-0.22503060851413614
-0.17676972233041363,-0.170823003007294,-0.17539542125844845,-0.1600935566713895,-0.17778487025751247,0.015588510233498673,-0.17939089045924483,-0.04061586685745068,-0.07021196892664727,-0.14520973146355393,-0.4809793307993981,-0.2745794936275745,-0.199538455691428,-0.20307665944921385,-0.14350030780338122,-0.07928817085409987,-0.161259708211662,-0.8004361435254933,-0.689488237668703,-0.6877638489101437
-0.18039718116964662,-0.17756215837751424,-0.1801841244830631,-0.1633817178290731,-0.18251499160875942,0.9498833146720259,-0.18262260027468313,-1.086195787411842,-0.07021846276943329,-0.1474892368929162,1.0120599389925236,-0.22350512960163785,-0.21725176045262665,-0.21138477465948657,-0.14560320304116944,-0.07928858612340378,-0.16774585054024363,-0.8004361435254933,0.6083779432471749,-0.7648860556428116
-0.1758628576206054,-0.170823003007294,-0.1737991868502436,-0.1600935566713895,-0.17778487025751247,-0.028690864384441,-0.18077590895157555,3.0961238948057233,-0.07017949971271718,-0.14293022603419164,1.1155379081860237,-0.28917216906355636,-0.20459939990891332,-0.19753791597569867,-0.14139741256559296,-0.07928734031549205,-0.1645027793759528,-0.5069427747583677,1.9062441241630526,-0.6877638489101437
-0.16951480465194768,-0.1663302327604805,-0.16741424921742407,-0.15461328807525013,-0.16714209721720683,-0.16595692570005405,-0.17754419913613725,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.3037648444995383,-0.19447751147394265,-0.18922980076542592,-0.14350030780338122,-0.07928858612340378,-0.161259708211662,-0.4091116518359935,-0.689488237668703,-0.6106416421774757
-0.14593632219693334,-0.1343192447519344,-0.14267261589024846,-0.12830799881378127,-0.1446740207987838,-0.3209347368628429,-0.14199539116631604,-0.21487918694984923,-0.07019248739828922,-0.11557616088184434,-1.993577073889433,-0.2745794936275745,-0.14386806929908938,-0.16984419860812286,-0.10775108876098127,-0.07928609450758031,-0.10937056958300896,-0.0667027216076793,0.6083779432471749,-0.379275021979472
-0.18130404587945487,-0.18037013978177266,-0.18337659329947284,-0.16447777154830096,-0.18606258262219463,2.893747860399578,-0.18585431009012143,-1.086195787411842,-0.07021846276943329,-0.14976874232227846,0.12214940392842544,-0.20891245416565596,-0.22484317677885465,-0.21969288986975932,-0.14770609827895767,-0.07928858612340378,-0.1807181351974069,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.18039718116964662,-0.1820549286243277,-0.18497282770767773,-0.1633817178290731,-0.18842764329781814,-0.42720523594589815,-0.201551186336536,-1.086195787411842,-0.07021846276943329,-0.15204824775164075,1.1155379081860237,-0.4278025857053844,-0.23243459310508263,-0.22800100508003207,-0.1498089935167459,-0.07928858612340378,-0.18396120636169772,-1.093929512292619,-0.689488237668703,-0.8420082623754795
-0.16951480465194768,-0.16689182904133218,-0.1698086008297314,-0.15461328807525013,-0.17068968823064204,-0.09510992631135053,-0.17569750781302965,0.3079107733273464,-0.07016651202714515,-0.14293022603419164,-0.18065981118518337,-0.2745794936275745,-0.199538455691428,-0.19753791597569867,-0.14139741256559296,-0.07928692504618813,-0.15801663704737118,-0.5069427747583677,-0.689488237668703,-0.6877638489101437
-0.15591183400482403,-0.1539751145817434,-0.15384625674768262,-0.15132512691756653,-0.14703908147440728,-0.15710105077646608,-0.1590772859050613,1.0049640536969406,-0.07020547508386125,-0.14293022603419164,1.0688059220986368,-0.201616116447665,-0.15398995773406002,-0.1504585964508198,-0.14139741256559296,-0.07928775558479596,-0.14828742355449875,-0.5069427747583677,-0.689488237668703,-0.6106416421774757
-0.17676972233041363,-0.17306938813070075,-0.17539542125844845,-0.1589975029521616,-0.17778487025751247,0.32997207002087037,-0.17662085347458345,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.21620879188364692,-0.21219081623514133,-0.20584603118597142,-0.14350030780338122,-0.07928858612340378,-0.15477356588308036,0.2757062086206348,-0.689488237668703,0.0063360116838676395
-0.11963724561249428,-0.11522497120297708,-0.11553663095076556,-0.12282773021764191,-0.10565051965099645,-0.3519302990954007,-0.12814520624300907,0.4628115022983659,-0.07018877663098291,-0.11329665545248206,1.1155379081860237,-0.2745794936275745,-0.10085004345046407,-0.08953241824215301,-0.11405977447434597,-0.0792856792382764,-0.12234285424017222,-0.1295941577720621,-0.689488237668703,-0.45639722871213995
-0.1758628576206054,-0.16801502160303555,-0.17140483523793626,-0.1589975029521616,-0.175419809581889,-0.12167755108211437,-0.17569750781302965,-1.086195787411842,-0.07021846276943329,-0.1383712151754671,1.1155379081860237,-0.29646850678154735,-0.19700798358268534,-0.1919991725021835,-0.1371916220900165,-0.07928858612340378,-0.14180128122591712,-0.5558583362195563,-0.689488237668703,-0.6106416421774757
-0.16044615755386527,-0.1590294811094086,-0.16102931158460457,-0.14365275088297144,-0.16122944552814814,-0.20580836285619974,-0.16738739685904547,-0.0904053868838507,-0.07021196892664727,-0.1383712151754671,-0.3331536605229699,-0.2745794936275745,-0.19700798358268534,-0.1947685442389411,-0.1371916220900165,-0.07928817085409987,-0.14180128122591712,0.006670620584102101,1.9062441241630526,-0.14790840178146822
-0.17495599291079716,-0.170823003007294,-0.174597304054346,-0.15790144923293375,-0.17660233991970073,-0.0065511770754711875,-0.18077590895157555,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.28187583134556543,-0.20712987201765598,-0.20584603118597142,-0.14350030780338122,-0.07928858612340378,-0.16774585054024363,-0.3112805289136163,-0.689488237668703,-0.5335194354448078
-0.18130404587945487,-0.17756215837751424,-0.1801841244830631,-0.16447777154830096,-0.18133246127094768,0.9498833146720259,-0.18262260027468313,-1.086195787411842,-0.07021846276943329,-0.14976874232227846,0.9085819697990227,-0.22350512960163785,-0.21219081623514133,-0.208615402922729,-0.14770609827895767,-0.07928858612340378,-0.16774585054024363,-0.8004361435254933,1.9062441241630526,-0.7648860556428116
-0.18039718116964662,-0.17868535093921759,-0.1825784760953704,-0.1633817178290731,-0.18606258262219463,0.9631671270574079,-0.18677765575167524,-1.086195787411842,-0.07021846276943329,-0.14976874232227846,0.3253425070720258,-0.2672831559095835,-0.222312704670112,-0.21969288986975932,-0.14770609827895767,-0.07928858612340378,-0.17098892170453445,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.17042166936175593,-0.16127586623281534,-0.1658180148092192,-0.15132512691756653,-0.17068968823064204,-0.22794805016516959,-0.17108077950526066,-1.086195787411842,-0.07021846276943329,-0.12469418259929345,1.1155379081860237,-0.3037648444995383,-0.1919470393652,-0.1919991725021835,-0.12457425066328712,-0.07928858612340378,-0.14504435239020794,-0.604773897680742,-0.689488237668703,-0.6106416421774757
-0.18130404587945487,-0.1657686364796288,-0.17060671803383382,-0.16447777154830096,-0.16714209721720683,0.8126172533564129,-0.14338040965864673,-1.086195787411842,-0.07021846276943329,-0.13381220431674254,0.9444326047951954,0.18508978260585518,-0.15905090195154536,-0.17538294208163802,-0.13298583161444005,-0.07928858612340378,-0.14180128122591712,-0.9104961568131654,1.9062441241630526,-0.7648860556428116
-0.018068398113970967,-0.02536956626670731,-0.03652302774462413,-0.059256614502425455,-0.0027703802613752142,-0.3342185492482248,-0.027962201964422027,-0.36126037582746395,-0.07020929499138244,-0.09278110658822158,-1.662722049842101,0.009977677374072444,0.040856394639125174,0.024011822964907815,-0.09513371733425188,-0.07928650977688423,-0.05423835979006511,-0.43788551151904365,1.9062441241630526,-0.0707861950488003
-0.18130404587945487,-0.17756215837751424,-0.17938600727896065,-0.16447777154830096,-0.18014993093313594,0.6045041926520964,-0.18446929159779074,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.2745794936275745,-0.21219081623514133,-0.20584603118597142,-0.14350030780338122,-0.07928858612340378,-0.15801663704737118,0.47136845446538345,-0.689488237668703,-0.0707861950488003
-0.1758628576206054,-0.17138459928814567,-0.174597304054346,-0.15790144923293375,-0.17660233991970073,0.015588510233498673,-0.18123758178235244,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.28187583134556543,-0.20712987201765598,-0.20584603118597142,-0.14350030780338122,-0.07928858612340378,-0.16774585054024363,-0.3112805289136163,-0.689488237668703,-0.5335194354448078
-0.16316675168328998,-0.1623990587945187,-0.16741424921742407,-0.15461328807525013,-0.16832462755501856,-0.09510992631135053,-0.16831074252059927,0.586732085475184,-0.07020980431238526,-0.14065072060482936,1.1155379081860237,-0.2308014673196288,-0.18941656725645734,-0.18922980076542592,-0.1371916220900165,-0.07928775558479596,-0.15153049471878954,-0.3112805289136163,-0.689488237668703,-0.6106416421774757
-0.17223539878137242,-0.17306938813070075,-0.1737991868502436,-0.1600935566713895,-0.17305474890626552,0.1218590093165539,-0.18216092744390625,-1.086195787411842,-0.07021846276943329,-0.14976874232227846,1.1155379081860237,-0.2745794936275745,-0.20459939990891332,-0.19753791597569867,-0.14770609827895767,-0.07928858612340378,-0.16774585054024363,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.17858345175003013,-0.17419258069240412,-0.1785878900748582,-0.16118961039061735,-0.18133246127094768,0.3698235071770161,-0.17985256329002175,-1.086195787411842,-0.07021846276943329,-0.1474892368929162,1.1155379081860237,-0.2308014673196288,-0.20966034412639867,-0.21138477465948657,-0.14560320304116944,-0.07928858612340378,-0.1645027793759528,-0.36019609037480493,-0.689488237668703,-0.5335194354448078
-0.17132853407156418,-0.161837462513667,-0.16501989760511676,-0.15351723435602227,-0.16832462755501856,-0.22352011270337563,-0.16969576101292996,-1.086195787411842,-0.07021846276943329,-0.13381220431674254,1.1155379081860237,-0.3037648444995383,-0.18688609514771468,-0.18369105729191076,-0.13298583161444005,-0.07928858612340378,-0.13207206773304467,-0.6170027880460398,-0.689488237668703,-0.5335194354448078
-0.12507843387134374,0.006641421741838798,-0.06126466107179973,-0.10090665583308452,-0.08199991289476168,-0.3917817362515464,0.03205526603657482,-1.086195787411842,-0.07021846276943329,-0.0038803948430928556,1.1155379081860237,-0.2308014673196288,0.3014950218396197,0.043397425122210884,-0.01312080306051086,-0.07928858612340378,0.27979797013188884,-1.0758683819069497,1.9062441241630526,-0.5335194354448078
-0.14321572806750862,-0.13263445590937933,-0.13868202986973627,-0.1337882674099206,-0.1411264297853486,-0.27222742478310924,-0.13276193455077806,0.6881216535289395,-0.07020547508386125,-0.11101715002311979,1.0575902454376656,-0.201616116447665,-0.13880712508160403,-0.14215048124054705,-0.1035452982854048,-0.07928692504618813,-0.08666907143297325,-0.4743324004509097,0.6083779432471749,-0.5335194354448078
0.008230678470468104,-0.016945622053932016,0.0025847152563953633,-0.008838143417943445,0.03743565122422389,-0.3652141114807826,-0.020113763841214747,1.0514342723882424,-0.07014453286694632,-0.05175000885970064,0.8838943324787469,-0.1359490769857465,0.010490729334213193,0.03231993817518056,-0.04466423162733433,-0.07927571277498253,0.013866134660042008,0.6670307003101347,-0.689488237668703,0.0063360116838676395
-0.16951480465194768,-0.15509830714344677,-0.16023119438050212,-0.15022907319833864,-0.1635945062037716,-0.11282167615852642,-0.1572305945819537,-1.086195787411842,-0.07021846276943329,-0.129253193458018,0.9811232265532323,-0.17243076557570122,-0.1717032624952587,-0.17538294208163802,-0.12878004113886357,-0.07928858612340378,-0.14180128122591712,-0.5656414485117929,1.9062441241630526,-0.45639722871213995
-0.16407361639309823,-0.15959107739026027,-0.15624060835998993,-0.14913301947911078,-0.14822161181221902,-0.11282167615852642,-0.1641556870436072,0.3079107733273464,-0.07020547508386125,-0.1474892368929162,1.1155379081860237,-0.21620879188364692,-0.1717032624952587,-0.1643054551346077,-0.14560320304116944,-0.07928817085409987,-0.14504435239020794,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.13686767509885092,-0.13600403359448945,-0.161827428788707,-0.14584485832142718,-0.1659595668793951,-0.27665536224490317,-0.14707379230486192,1.7020173340665348,-0.07005611669978284,-0.09506061201758387,1.04249463581414,-0.22350512960163785,-0.1717032624952587,-0.1919991725021835,-0.09723661257204011,-0.07927903492941382,-0.15153049471878954,1.107270753460823,-0.689488237668703,0.08345821841653557
-0.17404912820098892,-0.16969981044559063,-0.1722029524420387,-0.15680539551370587,-0.17305474890626552,0.055439947389644424,-0.17708252630536037,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.2453941427556107,-0.20206892780017066,-0.20030728771245626,-0.14350030780338122,-0.07928858612340378,-0.1645027793759528,-0.0177871601464907,-0.689488237668703,-0.3021528152468041
-0.17767658704022188,-0.16745342532218388,-0.17539542125844845,-0.1600935566713895,-0.1789674005953242,-0.0021232396136772152,-0.17338914365914515,-1.086195787411842,-0.0702236578436621,-0.14065072060482936,1.1155379081860237,-0.23809780503761974,-0.18688609514771468,-0.20307665944921385,-0.13929451732780473,-0.07928858612340378,-0.15477356588308036,-0.33084675349809234,1.9062441241630526,0.0063360116838676395
-0.10240681612613764,-0.08377557947528265,-0.07243830192923387,-0.08008163516775499,-0.08199991289476168,-0.3209347368628429,-0.08659465147308817,-0.7609042565726986,-0.07020884226160215,-0.04491149257161381,0.6809304375733254,-0.11406006383177365,-0.07554532236303742,-0.047991842190789294,-0.04887002210291079,-0.07928152654523729,-0.08018292910439163,-0.1917091564529377,-0.689488237668703,-0.45639722871213995
-0.16407361639309823,-0.13600403359448945,-0.14825943631896554,-0.1447488046021993,-0.15531679383908945,-0.3165067994010489,-0.14384208248942362,-1.086195787411842,-0.07021846276943329,-0.11101715002311979,1.1155379081860237,-0.2745794936275745,-0.11603287610292005,-0.1476892247140622,-0.11195687923655773,-0.07928858612340378,-0.11261364074729978,-0.9634880150627854,-0.689488237668703,-0.5335194354448078
-0.0724802807024656,-0.10174666046253661,-0.08520817719487289,-0.060352668221653326,-0.05598424546290344,-0.27222742478310924,-0.10321487338105653,1.9808386462143726,-0.07015785357009711,-0.12469418259929345,-0.3060753134442995,-0.05568936208784608,-0.16158137406028802,-0.14215048124054705,-0.1161626697121342,-0.07928443343036466,-0.08666907143297325,-0.4091116518359935,-0.689488237668703,-0.6106416421774757
-0.12054411032230253,-0.12027933773064226,-0.13149897503281432,-0.11734746162150256,-0.12220594438036078,-0.31207886193925494,-0.13091524322767048,-0.04061586685745068,-0.07020547508386125,-0.12697368802865572,-0.4648528940419722,-0.21620879188364692,-0.11097193188543472,-0.15876671166109255,-0.12667714590107534,-0.07928734031549205,-0.1385582100616263,0.9605240690772603,-0.689488237668703,-0.0707861950488003
-0.18130404587945487,-0.17868535093921759,-0.18098224168716553,-0.16447777154830096,-0.18251499160875942,2.481949676452739,-0.17477416215147587,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.0921710506778008,-0.21725176045262665,-0.21138477465948657,-0.14350030780338122,-0.07928858612340378,-0.1645027793759528,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
0.01185813730970108,0.021804521324834323,0.020143293746649013,0.019659253281981173,0.02206275683267129,-0.20580836285619974,0.07729920345271091,0.6014068913776965,-0.0701409077327317,0.02119416487989217,-0.9533373238215338,0.9001308789689679,0.002899313007985198,0.021242451228150234,0.010011044555159684,-0.07921425291800367,0.020352276988623637,-0.08766653366247353,-0.689488237668703,0.6233136655452111
-0.17676972233041363,-0.17250779184984905,-0.17699165566665334,-0.1600935566713895,-0.1789674005953242,0.1395707591637298,-0.18077590895157555,0.3079107733273464,-0.07020547508386125,-0.1474892368929162,1.1155379081860237,-0.2599868181915926,-0.20459939990891332,-0.208615402922729,-0.14350030780338122,-0.07928817085409987,-0.16774585054024363,-0.2134494059912421,-0.689488237668703,-0.6106416421774757
-0.18130404587945487,-0.17700056209666254,-0.17938600727896065,-0.16447777154830096,-0.18014993093313594,2.3623953649843017,-0.16507903270516097,-1.086195787411842,-0.07021846276943329,-0.14293022603419164,1.1155379081860237,0.031866690528045284,-0.20966034412639867,-0.20584603118597142,-0.14139741256559296,-0.07928858612340378,-0.161259708211662,-0.5803161169501491,-0.689488237668703,-0.6106416421774757
-0.13777453980865917,-0.13993520756045127,-0.14027826427794116,-0.1381724822868321,-0.12693606573160773,-0.29436711209207905,-0.15030550212030022,-1.086195787411842,-0.07021846276943329,-0.14520973146355393,1.1155379081860237,-0.2599868181915926,-0.14386806929908938,-0.1366117377670319,-0.14350030780338122,-0.07928858612340378,-0.12234285424017222,-0.3112805289136163,-0.689488237668703,-0.6106416421774757
-0.17404912820098892,-0.17250779184984905,-0.1737991868502436,-0.15680539551370587,-0.17660233991970073,0.0908634470839961,-0.18169925461312933,1.7020173340665348,-0.07017949971271718,-0.14293022603419164,0.5228913573505273,-0.2745794936275745,-0.214721288343884,-0.20584603118597142,-0.14139741256559296,-0.07928734031549205,-0.16774585054024363,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.18130404587945487,-0.17924694722006929,-0.18178035889126798,-0.16447777154830096,-0.18369752194657116,0.8259010657417949,-0.18954769273633662,-1.086195787411842,-0.07021846276943329,-0.1474892368929162,0.1497435290466948,-0.3037648444995383,-0.2197822325613693,-0.21415414639624417,-0.14560320304116944,-0.07928858612340378,-0.17098892170453445,-0.6536894591419306,-0.689488237668703,-0.6106416421774757
-0.15319123987539932,-0.12926487822426921,-0.13788391266563385,-0.1337882674099206,-0.14230896012316033,-0.31207886193925494,-0.13691699002777016,-0.8870377073062434,-0.07021777920703476,-0.10645813916439524,-1.7201987794996678,-0.2453941427556107,-0.11856334821166271,-0.13938110950378949,-0.1035452982854048,-0.07928817085409987,-0.10937056958300896,-0.24434344480883516,-0.689488237668703,-0.14790840178146822
-0.11782351619287779,-0.1101706046753119,-0.10675734170563873,-0.10309876327154026,-0.10919811066443166,-0.3386464867100188,-0.1170650583043635,-0.24973185096832895,-0.07020471110235701,-0.0836630848707725,1.1155379081860237,-0.23809780503761974,-0.12362429242914805,-0.10891802039945608,-0.07200186971858134,-0.07928443343036466,-0.08991214259726407,-0.04080624789293211,-0.689488237668703,0.1605804251492035
-0.17404912820098892,-0.16969981044559063,-0.174597304054346,-0.15790144923293375,-0.17778487025751247,0.015588510233498673,-0.17800587196691414,-0.04061586685745068,-0.07020547508386125,-0.14293022603419164,0.7812244692531785,-0.2599868181915926,-0.20206892780017066,-0.20584603118597142,-0.14139741256559296,-0.07928775558479596,-0.1645027793759528,-0.8004361435254933,-0.689488237668703,-0.6877638489101437
-0.17949031645983837,-0.17756215837751424,-0.18098224168716553,-0.1622856641098452,-0.1848800522843829,-0.3784979238661645,-0.1955494395364363,-1.086195787411842,-0.07021846276943329,-0.1474892368929162,1.1155379081860237,-0.42050624798739344,-0.222312704670112,-0.21692351813300176,-0.14560320304116944,-0.07928858612340378,-0.17098892170453445,-0.5069427747583677,-0.689488237668703,-0.6877638489101437
-0.14321572806750862,-0.14386638152641307,-0.14586508470665824,-0.1337882674099206,-0.14703908147440728,-0.1261054885439083,-0.14014869984320844,3.0961238948057233,-0.06918594176645647,-0.12241467716993117,-1.1223662315360787,-0.08487471295980986,-0.176764206712744,-0.1670748268713653,-0.11826556494992242,-0.0792225583040819,-0.12558592540446303,0.0800439627758835,-0.689488237668703,-0.379275021979472
-0.18130404587945487,-0.1781237546583659,-0.18178035889126798,-0.16447777154830096,-0.18369752194657116,2.3978188646786536,-0.17246579799759137,-1.086195787411842,-0.07022495661221931,-0.14293022603419164,-0.8537771930277662,-0.05568936208784608,-0.214721288343884,-0.21415414639624417,-0.14139741256559296,-0.07928858612340378,-0.16774585054024363,8.81147168359787,-0.689488237668703,5.019279449307283
-0.16135302226367348,-0.15678309598600185,-0.16102931158460457,-0.14803696575988293,-0.1600469151903364,-0.16595692570005405,-0.1641556870436072,0.029089461179508797,-0.07020114585533724,-0.1383712151754671,1.0095360860853655,-0.2308014673196288,-0.18435562303897202,-0.18369105729191076,-0.1371916220900165,-0.07928734031549205,-0.15477356588308036,-0.3112805289136163,-0.689488237668703,-0.5335194354448078
-0.18130404587945487,-0.17868535093921759,-0.18098224168716553,-0.16447777154830096,-0.18251499160875942,1.5343710596288296,-0.18216092744390625,-0.04061586685745068,-0.07021846276943329,-0.14976874232227846,-0.7037491780996921,-0.201616116447665,-0.21725176045262665,-0.21138477465948657,-0.14770609827895767,-0.07928858612340378,-0.16774585054024363,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.12235783974191901,-0.11073220095616358,-0.11314227933845825,-0.10200270955231239,-0.1198408837047373,-0.07297023900238067,-0.08382461448842679,0.3079107733273464,-0.07019768247251802,-0.07910407401204794,1.1155379081860237,0.32372019924768314,-0.14386806929908938,-0.1338423660302743,-0.08041345066973427,-0.07928484869966858,-0.10288442725442733,0.5887658019722335,-0.689488237668703,0.08345821841653557
-0.17676972233041363,-0.1747541769732558,-0.17699165566665334,-0.1600935566713895,-0.1789674005953242,0.20598982109063926,-0.18400761876701383,0.3079107733273464,-0.07020547508386125,-0.1474892368929162,-0.3331536605229699,-0.28187583134556543,-0.214721288343884,-0.208615402922729,-0.14560320304116944,-0.07928817085409987,-0.16774585054024363,-0.5069427747583677,-0.689488237668703,-0.6877638489101437
-0.15681869871463228,-0.14948234433492993,-0.14825943631896554,-0.13488432112914847,-0.14940414215003076,-0.13496136346749624,-0.15261386627418472,0.5402618667838825,-0.06990675831570443,-0.12469418259929345,-1.1996607670405017,-0.14324541470373744,-0.18435562303897202,-0.17261357034488045,-0.12457425066328712,-0.07924913553953222,-0.15477356588308036,0.0800439627758835,-0.689488237668703,-0.0707861950488003
-0.18039718116964662,-0.17868535093921759,-0.18178035889126798,-0.1633817178290731,-0.1848800522843829,0.9011760025922922,-0.187701001413229,-1.086195787411842,-0.07021846276943329,-0.14976874232227846,0.975341949923863,-0.2745794936275745,-0.222312704670112,-0.21692351813300176,-0.14770609827895767,-0.07928858612340378,-0.17423199286882526,0.3735373315430091,-0.689488237668703,-0.45639722871213995
-0.12961275742038497,-0.10567783442849842,-0.10276675568512654,-0.10748297814845173,-0.10328545897537297,-0.3253626743246369,-0.11244832999659451,-0.7376691472270448,-0.07021546561122435,-0.0836630848707725,1.1155379081860237,-0.201616116447665,-0.10085004345046407,-0.08399367476863785,-0.08461924114531072,-0.07928650977688423,-0.06396757328293755,-0.2811786449375016,-0.689488237668703,0.1605804251492035
-0.18130404587945487,-0.17980854350092096,-0.18337659329947284,-0.16447777154830096,-0.18606258262219463,1.343969748771689,-0.1900093655671135,-1.086195787411842,-0.07021846276943329,-0.14976874232227846,1.1155379081860237,-0.28187583134556543,-0.222312704670112,-0.21969288986975932,-0.14770609827895767,-0.07928858612340378,-0.1807181351974069,-0.8004361435254933,-0.689488237668703,-0.7648860556428116
-0.17495599291079716,-0.1747541769732558,-0.17778977287075579,-0.1622856641098452,-0.18014993093313594,0.20598982109063926,-0.18354594593623694,0.3079107733273464,-0.07020547508386125,-0.1474892368929162,0.5722785699201506,-0.28187583134556543,-0.20966034412639867,-0.20584603118597142,-0.14560320304116944,-0.07928817085409987,-0.1645027793759528,-0.5069427747583677,-0.689488237668703,-0.6877638489101437
