Added_lines,COMM,Del_lines,ADEV,CountInput_Mean,OWN_COMMIT,MAJOR_COMMIT,CountClassCoupled,MaxNesting_Mean,DDEV,CountPath_Mean,CountOutput_Mean,CountPath_Max,CountStmtExe,AvgLineCode,MaxNesting_Max,AvgLineComment,CountInput_Max,AvgLine,CountDeclMethodPrivate
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
0.4676903261339631,0.6788648979903859,0.9273284470598806,0.6788648979903859,-0.0006348058504022931,0.2802991557340431,1.9930266915242285,1.416220777289885,0.5430457817376843,1.6593349243498916,-0.03933820957115825,0.9033535851407543,-0.03908896188561501,0.9084922951279155,0.77734146809169,1.329683082233482,0.0643210020661262,-0.05537647276815359,0.7881293794118578,0.9363811810303095
0.1543797767009953,-0.17620389305493167,0.7526920936312216,-0.17620389305493167,-0.19654913786746397,0.2983664169502288,0.973988881984171,-0.38076341981294787,2.4639351245486107,0.7850186911181415,-0.0394044429904988,0.16503771158122116,-0.03909299351740895,-0.1654514411412037,0.48043549832857585,0.6943792934897354,-0.521714794536357,-0.3923044892057558,0.3070752990264856,0.058059771656240426
1.353602914185803,0.6011313715317206,0.8501635467076825,0.6011313715317206,0.04364144313973146,1.1459743537905638,-0.04504892755588668,1.0311527350535636,0.01860346787775821,-0.08929754211360855,-0.03943396474234551,-0.12629945750034416,-0.03909299351740895,0.4035503278996279,-0.41028241096076684,1.329683082233482,-0.521714794536357,1.2004461339538182,-0.4145058215515727,0.058059771656240426
1.0294885527034225,1.1452660567423771,1.6624256556781893,1.1452660567423771,0.05691070945729328,0.05634655267032846,1.9930266915242285,2.0580008476837537,0.5559845861768478,1.6593349243498916,-0.039283579478289435,1.4132913772581746,-0.03908607833439816,1.3418380132715952,1.2227004227363614,1.329683082233482,0.0643210020661262,0.15903226496486597,1.148919939700887,0.9363811810303095
0.1741867654582519,0.05699668632106399,-0.06769263642899027,0.05699668632106399,0.13370946133292888,0.09677437504805769,0.973988881984171,1.416220777289885,0.980530265919586,0.7850186911181415,-0.03791204573373094,2.264429522465112,-0.03906079386215406,0.07194664792881214,3.1525892261966035,0.6943792934897354,1.2363925952710928,0.0058831665841377135,2.9528727411460327,0.21775457336061663
0.13637342328530752,-0.17620389305493167,0.7202016092724013,-0.17620389305493167,-0.19745228768579245,0.29137145712780893,0.973988881984171,-0.38076341981294787,2.5083582724885574,0.7850186911181415,-0.03940377078688183,0.153185518269218,-0.03909299351740895,-0.16921966477723568,0.48043549832857585,0.6943792934897354,-0.521714794536357,-0.3923044892057558,0.3070752990264856,0.13790717250842854
-0.27237079925080565,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,-0.1793320167808906,1.1459743537905638,-0.04504892755588668,-0.38076341981294787,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.5032995469151783,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.4229343088819014,-0.6550328617442588,-0.261329831752512
-0.29757969403276857,-0.17620389305493167,-0.2504516109473543,-0.17620389305493167,-0.056460993744438394,1.1459743537905638,-0.04504892755588668,-0.44494142685233473,0.21951775716524893,-0.08929754211360855,-0.039440466813900954,-0.0770689196783183,-0.03909312701515047,-0.32748505749057955,-0.2618294260792097,0.6943792934897354,-0.521714794536357,-0.3004150301773188,-0.2942423014552296,-0.261329831752512
-0.13192124260844076,-0.17620389305493167,-0.29106471639587966,-0.17620389305493167,0.036471720081491014,1.1459743537905638,-0.04504892755588668,-0.12405139165540031,-0.08471275532177908,-0.08929754211360855,-0.039439906169504525,-0.2785910010624476,-0.03909307361605386,-0.30864393931041956,-0.5587353958423239,0.6943792934897354,-0.521714794536357,-0.3004150301773188,-0.6550328617442588,-0.261329831752512
0.04274038552373094,0.21246373923839446,0.025717506102618016,0.21246373923839446,-0.129083950966806,0.1356477536792408,0.973988881984171,-0.38076341981294787,-0.12679737479630585,0.7850186911181415,-0.03942730215620342,0.6845296278327762,-0.03909286001966743,-0.022258942971987786,0.18352952856546162,0.6943792934897354,0.6503567986686095,-0.20852557114888187,0.3070752990264856,-0.18148243090032387
2.3475536227317697,3.3218047975850036,2.157905542150199,3.3218047975850036,0.3035956161531903,-0.11602195646894728,1.9930266915242285,5.266901199653098,0.36855958103686964,1.6593349243498916,-0.039198889242465146,1.30663586966254,-0.03906648086594286,5.886315718326184,0.9257944529732471,1.329683082233482,0.0643210020661262,0.863518117516216,1.0286564196045438,4.449666818526586
-0.2021460209296232,-0.2539374195135969,-0.21796112658853406,-0.2539374195135969,-0.07161703221701454,0.09324331813464741,0.973988881984171,0.6460846928172423,0.4606690310317717,0.7850186911181415,-0.038724464608014916,0.7984703308158975,-0.03905636173713556,0.29804006609073197,0.33198251344701873,1.329683082233482,0.0643210020661262,-0.1778957514727362,0.3070752990264856,0.45729677591718093
-0.2885765173249247,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,-0.2616370646803583,1.1459743537905638,-0.04504892755588668,-0.44494142685233473,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.6015457960097111,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.4229343088819014,-0.6550328617442588,-0.261329831752512
0.013930220058630451,0.1347302127797292,0.1191276486342263,0.1347302127797292,0.4127797959888026,0.31902451451156255,0.973988881984171,0.06848262946276036,0.5897039978606543,0.7850186911181415,-0.039431046618079404,0.051189283527976984,-0.03909302021695725,-0.1466103229610437,-0.11337644119765261,0.6943792934897354,-0.521714794536357,0.7409988388116334,-0.2942423014552296,-0.10163503004813577
-0.03288629882215784,0.1347302127797292,0.1272502697239314,0.1347302127797292,-0.11428827645335628,0.7832907416058004,0.973988881984171,-0.1882293986947872,0.4546611129465497,0.7850186911181415,-0.03941944125939724,0.2807053649581062,-0.03909275322147421,0.01165506975230019,0.33198251344701873,1.329683082233482,1.2363925952710928,-0.20852557114888187,0.5476023392191717,-0.10163503004813577
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.4439428761982507,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
2.2089047014309737,3.3995383240436685,2.5518526650008946,3.3995383240436685,0.1937344791462081,-0.16642566500541747,1.9930266915242285,4.753477143338003,0.49442698617595976,1.6593349243498916,-0.03901158438831756,0.8442984478861691,-0.039041917281502976,4.808603758421032,0.77734146809169,1.9649868709772287,0.0643210020661262,0.4959602814024682,0.9083928995082008,4.449666818526586
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
-0.2849752466417871,-0.2539374195135969,-0.36416830620322527,-0.2539374195135969,-0.26711812623353953,0.7019196834113246,-1.0640867370959444,-0.5091194338917217,-0.3933256623975914,-0.9636137753453586,-0.03944172243444087,-0.6258658608138608,-0.03909315371469877,-0.36893551748693154,-0.5587353958423239,-1.2115320727415049,-0.521714794536357,-0.4229343088819014,-0.6550328617442588,-0.261329831752512
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
-0.0634970996288271,-0.09847036659626646,0.496829529305512,-0.09847036659626646,0.12100800186137675,-0.10996660277682355,1.9930266915242285,0.4535506716990817,0.7918509367131992,1.6593349243498916,-0.03941790444801896,1.0212754512852147,-0.039092833320119126,-0.07501407387643574,0.18352952856546162,1.329683082233482,-0.521714794536357,-0.14726593179659056,0.18681177893014256,-0.10163503004813577
-0.10851298316804663,-0.17620389305493167,-0.33573913238925757,-0.17620389305493167,-0.11735001560145797,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.31067547871090373,-0.08929754211360855,-0.039441391796638095,-0.12662383798651297,-0.03909310031560217,-0.3237168338545476,-0.5587353958423239,0.05907550474598866,-0.521714794536357,-0.36167466952961014,-0.6550328617442588,-0.261329831752512
-0.2849752466417871,-0.2539374195135969,-0.36416830620322527,-0.2539374195135969,-0.1206339590797774,0.6916427179822666,-1.0640867370959444,-0.44494142685233473,-0.3976767491535677,-0.9636137753453586,-0.03944174194256364,-0.6264287114759453,-0.03909315371469877,-0.36893551748693154,-0.707188380723881,-1.2115320727415049,-0.521714794536357,-0.3923044892057558,-0.6550328617442588,-0.261329831752512
-0.07970281770294613,0.1347302127797292,0.16786337517245672,0.1347302127797292,-0.12016599737105599,0.6003740016872916,-0.04504892755588668,-0.1882293986947872,0.43528093233712284,-0.08929754211360855,-0.03942235681855208,0.34584774248261646,-0.03909288671921573,0.004118622480236195,0.33198251344701873,0.6943792934897354,1.2363925952710928,-0.20852557114888187,0.5476023392191717,0.058059771656240426
0.6009373414100528,0.6788648979903859,1.516218476063498,0.6788648979903859,-0.16846983798061135,0.4546728031577927,0.973988881984171,0.5819066857778554,1.3972730821276043,0.7850186911181415,-0.03941987317568158,0.45602953343501645,-0.039092833320119126,-0.06747762660437176,0.33198251344701873,1.9649868709772287,0.0643210020661262,-0.23915539082502751,0.4273388191228287,-0.021787629195947674
-0.130120607266872,-0.17620389305493167,-0.29106471639587966,-0.17620389305493167,0.053613982475851515,1.1459743537905638,-0.04504892755588668,-0.12405139165540031,-0.011008655611816345,-0.08929754211360855,-0.039439648416352065,-0.258140008971933,-0.03909307361605386,-0.3161803865824836,-0.5587353958423239,0.6943792934897354,-0.521714794536357,-0.3004150301773188,-0.6550328617442588,-0.261329831752512
-0.27237079925080565,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,-0.17933476169515492,1.1459743537905638,-0.04504892755588668,-0.38076341981294787,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.5033044590048384,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.4229343088819014,-0.6550328617442588,-0.261329831752512
-0.29938032937433734,0.6011313715317206,-0.3479230640238152,0.6011313715317206,-0.3563696391244007,0.13008480694733954,1.9930266915242285,2.6997809180776224,-1.2089102451409932,1.6593349243498916,-0.03944537911265943,0.12171414838635243,-0.03909315371469877,-0.18806078295739567,7.160819817998646,-1.2115320727415049,0.6503567986686095,-0.45356412855804706,5.959460743554609,-0.261329831752512
0.25341472048727826,1.1452660567423771,0.31407055478714796,1.1452660567423771,0.6220848126689918,-0.3398713517214595,1.9930266915242285,4.625121129259229,0.6034218239077281,1.6593349243498916,-0.039016257458574184,1.8256188839913672,-0.03903711136280822,2.939564834949162,1.3711534076179186,1.329683082233482,0.0643210020661262,3.038235314522557,1.26918345979723,0.6968389784737452
1.9081985993889874,0.8343319509077163,3.619977338297111,0.8343319509077163,0.06061667186749006,0.7780089364842447,0.973988881984171,0.838618713935403,1.1067749036734857,0.7850186911181415,-0.03929616345647762,0.7038741058922036,-0.03908898858516332,0.5542792733409078,0.48043549832857585,1.329683082233482,-0.521714794536357,0.37344100269788555,0.4273388191228287,1.0162285818824977
-0.09050662975235882,-0.09847036659626646,0.6146075351062354,-0.09847036659626646,0.17770885684664325,-0.13592999120356966,1.9930266915242285,0.6460846928172423,1.0208601635120889,1.6593349243498916,-0.03941557257851281,1.0834357428455694,-0.039092833320119126,-0.08631874478453173,0.33198251344701873,1.9649868709772287,-0.521714794536357,-0.1166361121204449,0.18681177893014256,-0.021787629195947674
-0.0058767686986261345,-0.09847036659626646,0.19629254898642445,-0.09847036659626646,0.06714660819381758,0.12686271983533706,0.973988881984171,0.004304622423373472,0.6288387013996856,0.7850186911181415,-0.03943137019033688,0.00946586260923251,-0.03909299351740895,-0.1390738756889797,-0.11337644119765261,0.6943792934897354,-0.521714794536357,0.03651298626028337,-0.2942423014552296,-0.021787629195947674
-0.28137397595864955,-0.17620389305493167,-0.35198437456866766,-0.17620389305493167,-0.02237352941401103,1.1459743537905638,-0.04504892755588668,-0.38076341981294787,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.22241858355395816,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.3923044892057558,-0.6550328617442588,-0.261329831752512
-0.2579657165182554,-0.02073684013760123,-0.2260837476782391,-0.02073684013760123,-0.1719148805241825,1.0236310132836868,-0.04504892755588668,-0.1882293986947872,0.39278108112118415,-0.08929754211360855,-0.039431453455341714,0.09343471032286524,-0.03909307361605386,-0.3011074920383556,-0.2618294260792097,-0.576228283997758,-0.521714794536357,-0.3310448498534645,-0.1739787813588866,-0.18148243090032387
0.35425029961512994,0.1347302127797292,-0.002711667711349726,0.1347302127797292,0.19828072401500285,0.18075175000133237,0.973988881984171,1.4803987843292719,1.1945986997350766,0.7850186911181415,-0.03772457114488058,2.6828001521476046,-0.039068349834324154,-0.04486828478817977,4.0433071354859464,0.6943792934897354,1.2363925952710928,0.03651298626028337,3.914980901916777,-0.021787629195947674
0.04454102086529972,-0.17620389305493167,0.6755271932790234,-0.17620389305493167,-0.04680359187459209,0.11978544176476615,0.973988881984171,0.004304622423373472,1.9110425498856336,0.7850186911181415,-0.03940850988245011,0.5267342856533285,-0.03909294011831234,-0.1390738756889797,0.33198251344701873,0.6943792934897354,-0.521714794536357,-0.3004150301773188,0.18681177893014256,0.058059771656240426
0.06074673893941874,0.29019726569705967,-0.010834288801054795,0.29019726569705967,-0.1333491229337513,0.006503824906890806,1.9930266915242285,-0.38076341981294787,-0.23547269879912533,1.6593349243498916,-0.039428365094919884,0.7424275742677149,-0.039092833320119126,-0.022258942971987786,0.18352952856546162,0.6943792934897354,0.6503567986686095,-0.20852557114888187,0.3070752990264856,-0.18148243090032387
1.0763050715842108,0.9120654773663815,1.2928463960966088,0.9120654773663815,0.04163344075374333,0.4759358509251628,0.973988881984171,1.4803987843292719,0.3376698615259206,0.7850186911181415,-0.03933978250427905,0.8192984420771726,-0.0390888817869701,0.7502269024145717,0.6288884832101329,1.329683082233482,-0.521714794536357,0.5572199207547595,0.5476023392191717,0.3774493750649928
0.033737208815887036,0.9897990038250467,-0.04332477315987507,0.9897990038250467,0.6608479447910359,-0.40049517079433644,0.973988881984171,4.753477143338003,0.5905349362028024,1.6593349243498916,-0.038881425469366473,1.829329090290725,-0.03902701893354922,3.03000220221393,1.3711534076179186,1.329683082233482,0.0643210020661262,3.2832738719317227,1.148919939700887,0.6968389784737452
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
0.22280391968060898,-0.17620389305493167,0.8420409256179774,-0.17620389305493167,-0.14918873749345268,0.14303628174411134,0.973988881984171,-0.316585412773561,2.778409062530111,0.7850186911181415,-0.039281990827496394,0.8364585035790117,-0.03909211243231491,-0.15791499386913968,0.9257944529732471,0.6943792934897354,-0.521714794536357,-0.3923044892057558,0.7881293794118578,0.058059771656240426
-0.1283199719253032,0.29019726569705967,0.05820799046143829,0.29019726569705967,-0.04582344442931277,0.4930108492170619,1.9930266915242285,0.9669747280141768,0.4128972251728316,1.6593349243498916,-0.03941906512382242,0.1780967371951729,-0.039092646423280995,0.8105184805910837,0.035076543683904504,0.6943792934897354,0.0643210020661262,-0.20852557114888187,0.18681177893014256,1.255770784439062
-0.21655110366217345,-0.2539374195135969,-0.21796112658853406,-0.2539374195135969,-0.06706443251991556,0.0586555261481526,0.973988881984171,0.7102626998566293,0.46083852019793703,0.7850186911181415,-0.03868044500246047,0.8531706580485966,-0.0390540655759814,0.31311296063486,0.33198251344701873,1.329683082233482,0.0643210020661262,-0.14726593179659056,0.3070752990264856,0.45729677591718093
0.058946103597849964,0.21246373923839446,-0.010834288801054795,0.21246373923839446,-0.13138304687175675,0.004556474782853686,1.9930266915242285,-0.38076341981294787,-0.2241774069470331,1.6593349243498916,-0.039428424128279314,0.7324390969702893,-0.03909286001966743,-0.026027166608019785,0.035076543683904504,0.6943792934897354,0.0643210020661262,-0.20852557114888187,0.18681177893014256,-0.18148243090032387
-0.24175999844413637,-0.17620389305493167,-0.3479230640238152,-0.17620389305493167,0.1414040528111699,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,0.7101773458219561,-0.08929754211360855,-0.03943164407121713,-0.11706932105840977,-0.03909310031560217,-0.34632617567073953,-0.2618294260792097,-0.576228283997758,-0.521714794536357,-0.3004150301773188,-0.4145058215515727,-0.261329831752512
1.494052470828168,0.4456643186143901,1.3740726069936593,0.4456643186143901,-0.0023947213970885754,1.1459743537905638,-0.04504892755588668,0.9669747280141768,0.30971924677602625,-0.08929754211360855,-0.03942347895680991,-0.11616331690598543,-0.03909261972373269,0.4035503278996279,-0.2618294260792097,1.329683082233482,-0.521714794536357,0.5265901010786138,-0.2942423014552296,0.058059771656240426
0.3722566530308178,0.6011313715317206,0.7811212674451894,0.6011313715317206,-0.007775578908247517,0.32491278621067965,1.9930266915242285,1.3520427702504982,0.5362201785708959,1.6593349243498916,-0.039350213983468385,0.8000106263147484,-0.0390895225761294,0.8971876242198196,0.6288884832101329,1.329683082233482,0.0643210020661262,-0.08600629244429925,0.6678658593155148,1.0162285818824977
-0.2759720699339432,-0.17620389305493167,-0.3560456851135202,-0.17620389305493167,-0.10917536879738102,1.1459743537905638,-0.04504892755588668,-0.38076341981294787,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.3777525490918521,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.3923044892057558,-0.6550328617442588,-0.261329831752512
-0.20034538558805443,-0.09847036659626646,-0.07175394697384281,-0.09847036659626646,-0.17454062116708494,-0.28247483001510876,-0.04504892755588668,-0.1882293986947872,0.3629873600777502,-0.08929754211360855,-0.03942522971608975,0.2305236672719312,-0.03909291341876404,0.07194664792881214,0.035076543683904504,0.6943792934897354,0.6503567986686095,-0.20852557114888187,0.18681177893014256,0.537144176769369
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
-0.32458922415630026,-0.2539374195135969,-0.34386175347896264,-0.2539374195135969,-0.1319718654589069,-0.3036077815508793,-0.04504892755588668,-0.2524074057341741,0.724516880516784,-0.08929754211360855,-0.03926805662446163,-0.04956197479950374,-0.03908666572446085,0.12470177883326011,0.035076543683904504,0.6943792934897354,0.0643210020661262,-0.08600629244429925,0.06654825883379951,0.45729677591718093
-0.32458922415630026,-0.2539374195135969,-0.3682296167480778,-0.2539374195135969,0.02727588514367748,0.7157340890558735,-0.04504892755588668,0.13266063650214724,-0.6191711392685166,-0.08929754211360855,-0.039431555556602334,-0.13463585911511128,-0.03909294011831234,-0.2671934793140676,-0.41028241096076684,-0.576228283997758,-0.521714794536357,-0.08600629244429925,-0.5347693416479157,-0.261329831752512
0.4406807960104314,0.05699668632106399,1.1547618375716224,0.05699668632106399,-0.028180723010120902,-0.22887471485031163,0.973988881984171,-0.12405139165540031,3.455489587737104,0.7850186911181415,-0.038976659971594475,2.54958377043018,-0.03908989636980566,-0.12776920478088372,2.113418332025704,1.329683082233482,-0.521714794536357,-0.36167466952961014,1.9907645803752885,-0.021787629195947674
-0.2957790586911998,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,0.0011624358902029173,1.1459743537905638,-0.04504892755588668,-0.44494142685233473,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.5565752959440156,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.6550328617442588,-0.261329831752512
0.10036071645393191,-0.17620389305493167,0.6349140878304981,-0.17620389305493167,-0.15869745311610545,0.2117203362970434,0.973988881984171,-0.316585412773561,2.150895677427752,0.7850186911181415,-0.039409160155493284,0.12683924024961676,-0.03909299351740895,-0.1654514411412037,0.33198251344701873,0.6943792934897354,-0.521714794536357,-0.3310448498534645,0.18681177893014256,0.058059771656240426
-0.293978423349631,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,0.0011624358902029173,1.1459743537905638,-0.04504892755588668,-0.44494142685233473,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.547757086815141,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.6550328617442588,-0.261329831752512
0.38306046508023045,-0.02073684013760123,1.0694743161297193,-0.02073684013760123,-0.06070072189566835,-0.12892641600073868,0.973988881984171,-0.1882293986947872,3.273529260405312,0.7850186911181415,-0.039058715355579164,2.0891941672566054,-0.03909048375986835,-0.1390738756889797,1.6680593773810328,1.329683082233482,-0.521714794536357,-0.36167466952961014,1.6299740200862591,-0.021787629195947674
-0.30298160005747493,-0.17620389305493167,-0.26669685312676444,-0.17620389305493167,-0.046317140744437366,0.21529377783160106,0.973988881984171,0.38937266465969483,0.7865039213283319,0.7850186911181415,-0.038826522061122797,0.4451985541546612,-0.0390635706151777,0.22644381700612404,0.48043549832857585,1.329683082233482,0.6503567986686095,-0.02474665309200794,0.4273388191228287,0.21775457336061663
-0.31018414142375,-0.09847036659626646,-0.35198437456866766,-0.09847036659626646,0.07628146254325688,0.6050250690543473,-0.04504892755588668,-0.38076341981294787,-1.2410668345086722,-0.08929754211360855,-0.039443539081508154,-0.8584247116093285,-0.03909315371469877,-0.3048757156743876,-0.707188380723881,-1.2115320727415049,-0.521714794536357,-0.05537647276815359,-0.7752963818406018,-0.261329831752512
0.058946103597849964,-0.17620389305493167,0.3709289024150834,-0.17620389305493167,0.00035432065075908094,1.1424971814438638,-0.04504892755588668,-0.44494142685233473,0.526423974111805,-0.08929754211360855,-0.0394310346933187,-0.318787350828058,-0.03909312701515047,-0.36893551748693154,-0.11337644119765261,-0.576228283997758,-0.521714794536357,-0.3923044892057558,-0.2942423014552296,-0.261329831752512
-0.31738668279002513,-0.2539374195135969,-0.35198437456866766,-0.2539374195135969,0.5637570573910977,-0.8280171095476883,-1.0640867370959444,-0.2524074057341741,0.3316927904890124,-0.9636137753453586,-0.03942507260104931,0.0037390850368182265,-0.03909291341876404,0.09832421338103613,-0.2618294260792097,0.6943792934897354,0.0643210020661262,1.8436723471528769,-0.1739787813588866,0.7766863793259333
-0.26876952856766806,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,-0.22937162243003348,1.1459743537905638,-0.04504892755588668,-0.44494142685233473,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.6015457960097111,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.4229343088819014,-0.6550328617442588,-0.261329831752512
0.926852338234002,1.067532530283712,1.6461804134987792,1.067532530283712,0.03358932953526433,0.06647595800603126,1.9930266915242285,1.8012888195262065,0.5757593780075391,1.6593349243498916,-0.039280675095717095,1.3986533776654344,-0.03908631863033289,0.9612474260323635,1.3711534076179186,1.9649868709772287,0.0643210020661262,0.09777262561257467,1.26918345979723,0.6968389784737452
0.1111645285033446,0.4456643186143901,-0.12861229460177828,0.4456643186143901,0.7678765404459866,0.8104071804323983,-0.04504892755588668,0.06848262946276036,0.3454277428559759,-0.08929754211360855,-0.03942815856865534,0.30520648134848893,-0.03909299351740895,-0.11269631023675572,-0.11337644119765261,0.6943792934897354,-0.521714794536357,1.3229654126584007,-0.1739787813588866,-0.18148243090032387
-0.2795733406170808,-0.17620389305493167,-0.35198437456866766,-0.17620389305493167,-0.054745454057369095,1.1459743537905638,-0.04504892755588668,-0.38076341981294787,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.28034891616750934,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.3923044892057558,-0.6550328617442588,-0.261329831752512
-0.2399593631025676,0.05699668632106399,-0.18547064222971377,0.05699668632106399,-0.25104673690471213,1.1459743537905638,-0.04504892755588668,-0.12405139165540031,0.9203535345271844,-0.08929754211360855,-0.03942697460400607,0.4014194056898602,-0.03909304691650556,-0.2973392684023236,0.035076543683904504,0.05907550474598866,0.0643210020661262,-0.3923044892057558,0.06654825883379951,-0.10163503004813577
-0.26876952856766806,-0.17620389305493167,-0.36010699565837273,-0.17620389305493167,-0.17538398506623742,1.1459743537905638,-0.04504892755588668,-0.44494142685233473,-0.2053207101036558,-0.08929754211360855,-0.03944087951314419,-0.6015457960097111,-0.03909312701515047,-0.36893551748693154,-0.5587353958423239,-0.576228283997758,-0.521714794536357,-0.3923044892057558,-0.6550328617442588,-0.261329831752512
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
-0.1391237839747159,-0.2539374195135969,-0.270758163671617,-0.2539374195135969,-0.05768637109527659,-0.13592999120356966,0.973988881984171,-0.12405139165540031,-0.1600927270604522,0.7850186911181415,-0.03943114607674751,0.17073740929896175,-0.03909307361605386,-0.2973392684023236,-0.11337644119765261,-0.576228283997758,-0.521714794536357,-0.23915539082502751,-0.2942423014552296,-0.10163503004813577
-0.05089265223784564,-0.02073684013760123,0.2572122071592125,-0.02073684013760123,-0.04383241298607996,0.3110988338871559,0.973988881984171,-0.059873384616013416,0.5270029004661196,0.7850186911181415,-0.039427541046610295,0.1808182053070623,-0.03909294011831234,-0.08255052114849974,0.035076543683904504,1.329683082233482,0.6503567986686095,-0.05537647276815359,0.18681177893014256,-0.021787629195947674
-0.3533993896214008,-0.40940447243092737,-0.3804135483826354,-0.40940447243092737,-0.24419145952596608,-1.4122741542167891,-1.0640867370959444,-0.2524074057341741,0.2705261902072986,-0.9636137753453586,-0.039428877564332776,0.08184153274485916,-0.03909296681786065,0.1586157915575481,-0.2618294260792097,0.6943792934897354,-0.521714794536357,-0.23915539082502751,-0.4145058215515727,1.1759233835868739
-0.24356063378570517,-0.2539374195135969,-0.3763522378377829,-0.2539374195135969,-0.24600255344881353,1.1459743537905638,-0.04504892755588668,-0.2524074057341741,-0.1600927270604522,-0.08929754211360855,-0.039436986138585525,-0.32071553953382964,-0.03909312701515047,-0.33878972839867555,0.18352952856546162,-0.576228283997758,-0.521714794536357,-0.36167466952961014,-0.05371526126254353,-0.261329831752512
