DDEV,Del_lines,MAJOR_COMMIT,COMM,ADEV,CountLineCodeDecl,CountStmtDecl,CountLine,CountSemicolon,CountLineCodeExe,CountLineCode,SumCyclomaticModified,CountStmt,CountStmtExe,CountDeclClassMethod,Added_lines,SumEssential,CountDeclMethodPublic,SumCyclomatic,OWN_COMMIT
-0.3333333333333333,-0.13584945404294055,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.20354617615214532,-0.17379215634918627,-0.13394958392670453,-0.18039995197718875,-0.15509611473873267,-0.14329633406575323,-0.14461753222877954,-0.15083779418419715,-0.1352037942453149,-0.12431850915001454,-0.22165229922550064,-0.12077054910576912,-0.15190593582526524,-0.13617713646938395,1.2529402081413892
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.12027728590808587,-0.08043984131738215,-0.10852849500630805,-0.08627823790213375,-0.07452670448484557,-0.06842077212148578,-0.13349310667271957,-0.07901027314410328,-0.0779471236068114,-0.12431850915001454,0.16676696798871002,-0.17252935586538445,-0.25545810200688335,-0.12570197212558518,1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.305319264228218,-0.2764797028841708,-0.2806097123136073,-0.24314776136055874,-0.18329540832759314,-0.20526231636445735,-0.20023966000907936,-0.21548256312028166,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.23130247290016512,-0.2017978508587275,-0.14959333095464084,-0.19608690432303125,-0.16315305576412137,-0.16136974556954195,-0.16686638334089945,-0.16879467444422064,-0.14665512837301561,-0.12431850915001454,-0.22587424778217685,-0.15527642027884603,-0.22094071327967732,-0.15712746515698148,-1.2529402081413892
-0.3333333333333333,-0.13584945404294055,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.22205037398415853,-0.1924626193555471,-0.14177145744067268,-0.18562893609246958,-0.159124585251427,-0.1562059137113166,-0.16686638334089945,-0.16161192234021124,-0.14092946130916525,-0.12431850915001454,-0.22165229922550064,-0.15527642027884603,-0.22094071327967732,-0.15712746515698148,1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.27756296748019815,-0.24847400837462955,-0.20825738230940194,-0.22746080901471624,-0.17523846730220444,-0.18977082078978133,-0.1891152344530194,-0.19752568286025818,-0.16383212956456666,-0.12431850915001454,-0.22587424778217685,-0.1897822914519229,-0.3244928794612954,-0.178077793844579,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.2127982750681519,-0.18312738785236668,-0.11635036852027619,-0.18039995197718875,-0.15509611473873267,-0.1484601659239786,-0.1557419577848395,-0.15442917023620187,-0.1352037942453149,-0.12431850915001454,-0.22587424778217685,-0.13802348469230757,-0.1864233245524713,-0.14665230081318273,-1.2529402081413892
0.41695863944169026,6.557358790991361,0.37789370922066223,0.35329173628463895,0.35329173628463895,1.5908423522420385,1.302018337527691,3.5075478153177215,3.983538751887081,4.2297092171166035,3.506490685288875,2.605048950833608,3.5182021490674384,4.809108428848716,0.3105784871544163,4.828786465614956,3.813551721410383,0.4778247675530066,4.06537686350867,0.519311288619373
0.5690034668143626,2.047677030729389,0.4847636222930719,1.1148877402360802,1.1148877402360802,1.9155172317235276,1.9524314135181486,3.0641024690881493,3.4285922867418988,3.493882345199083,3.1960136435395192,3.1415538765119497,3.287034430751194,4.041637751188975,2.3645841511277146,1.6749667539888755,2.0915645618146783,1.0982898384206956,3.731681641749324,-0.1662087489510879
0.3333333333333333,-0.06976053045448298,0.37789370922066223,-0.14856264660152058,-0.14856264660152058,-0.16653778048811888,-0.1364512303364646,-0.13590505230519656,-0.15425503140078456,-0.15509611473873267,-0.13555058627841524,-0.14461753222877954,-0.1328809139241737,-0.12947812718146456,-0.12431850915001454,-0.145657225205329,-0.13802348469230757,-0.1864233245524713,-0.13617713646938395,-0.4176467360471306
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,0.24980667073217833,0.3116398818161951,0.27278783879963914,0.5359708718162853,0.46125987370350363,0.35501344025299225,0.1557419577848395,0.4381478783445727,0.5060709169059244,-0.12431850915001454,-0.22587424778217685,0.15527642027884603,0.33133750635561926,0.14665230081318273,-1.2529402081413892
0.6666666666666666,1.729326833897973,0.7557874184413245,0.44568793980456173,0.44568793980456173,0.5828822317084161,0.3956569653448188,0.5563307536809845,0.5202839194704428,0.5700285775462511,0.6338603605971608,0.6007189800272381,0.5746201683207511,0.6721152617575845,3.3565997470503923,0.9604932966438361,0.5348410031826919,0.6765113936276795,0.5656588745651333,0.11390365528557961
-0.3333333333333333,-0.13584945404294055,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.07401679132805283,-0.0337636838014801,-0.08506287446440361,-0.007843476172921249,-0.042298940383290726,-0.06842077212148578,-0.1557419577848395,-0.035913760520046946,-0.03786745415985894,-0.12431850915001454,-0.22165229922550064,-0.15527642027884603,-0.22094071327967732,-0.14665230081318273,1.2529402081413892
-0.3333333333333333,-0.12850624031088972,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,-0.05551259349603963,-0.024428452298299687,-0.06746365905797527,-0.05490433321044875,-0.006042705769041532,0.0012909579645563355,0.011124425556059964,-0.010774128156014083,-0.0035134517767568363,0.7459110549000871,0.2638717847922627,-0.017252935586538447,0.05519839653797096,0.010475164343798766,1.2529402081413892
0.0076012903432324625,0.8483086397507614,0.008617439408001948,1.022999509045986,1.022999509045986,0.6550001700025574,0.6827074683758716,0.729520186641366,0.7502399794634182,0.9736888340577362,0.9017821385497128,0.9334370268463974,0.7626820794459401,0.7958795891770837,0.26848162104485745,1.797316502529144,0.8665811165069134,0.0701538680734966,1.2474647493874167,0.19014665977635223
0.0,-0.09179017165063551,0.0,0.0,0.0,-0.13878148374009908,-0.10844553582692339,-0.06550819067948324,-0.11242315847853791,-0.12286835063717781,-0.09940376327083783,-0.1223686811166596,-0.09696715340412675,-0.08939845773451209,-0.12431850915001454,-0.16676696798871002,-0.10351761351923068,-0.11738854709805921,-0.11522680778178641,0.7517641248848336
0.6666666666666666,0.00367160686602542,0.7557874184413245,0.22284396990228086,0.22284396990228086,0.9622182872646869,0.9931117815483651,0.687347135039951,0.8497099187331354,0.658654928825527,0.757792325194569,0.7675853633681375,0.8008768595970468,0.6663895946937342,0.6215925457500726,1.977982898802801,0.7418762302211532,0.4003722838100313,0.7227863397221148,-0.3132350520353473
0.7690755967947057,2.2921231175016077,0.7557874184413245,0.6454859320927983,0.6454859320927983,1.598663214243142,1.3996729063778395,0.8642641154284378,1.1136163170681315,0.927045859588508,1.0515944097249295,0.7898342144802575,1.0542421099134929,0.820965280336419,4.418927706003868,1.5076805267560505,0.5972009379922194,0.9235398928659314,0.7469549195298039,-0.07531372148292124
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.22205037398415853,-0.1924626193555471,-0.16328160960408508,-0.18562893609246958,-0.1510676442260383,-0.14587824999486593,-0.14461753222877954,-0.15442917023620187,-0.12947812718146456,-0.12431850915001454,-0.22587424778217685,-0.12077054910576912,-0.15190593582526524,-0.13617713646938395,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.1757898794041255,-0.14578646183964503,-0.12612771041273638,-0.14902604728550373,-0.11078293909909476,-0.09940376327083783,-0.06674655333635979,-0.10774128156014083,-0.08367279067066175,-0.12431850915001454,-0.22587424778217685,-0.06901174234615379,-0.11738854709805921,-0.06285098606279259,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.28681506639620474,-0.25780923987780996,-0.2004355087954338,-0.23268979312999707,-0.18329540832759314,-0.2026804004353447,-0.20023966000907936,-0.20829981101627226,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.35901026818850146,-0.18855295818837778,-1.2529402081413892
1.4095864936946132,3.517519470713374,0.9015108886385725,0.9763386644716379,0.9763386644716379,0.7548016912748877,0.5846190677336398,0.7014061105827448,0.7955402917084381,0.7415940989222926,0.7727269115518197,0.9584455838728467,0.8393960505375618,0.9783448104429665,0.12431850915001454,1.9771543350526826,0.8483255341778653,0.71441236487005,0.9025072759992602,-0.37099333725970857
-0.029383235270721064,1.1415369336515735,-0.03331121929606852,-0.042221445890387344,-0.042221445890387344,0.09434832406022672,0.07488210628071085,0.1706042493564075,0.01979512781610142,0.0908851407685381,0.09245030246485836,0.06380470881607178,0.051763599468064005,0.035278239532185986,0.5936273287457341,1.5504250322480786,0.04347309290351989,0.12423317399238304,0.060080838097072806,0.9482751688364571
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,0.27756296748019815,0.33031034482255595,0.11048396338480009,0.2588347137064012,0.17523846730220444,0.1820250730024433,0.16686638334089945,0.24062219548431452,0.1797078942664544,0.0,-0.22587424778217685,0.0,0.02068100781076493,0.15712746515698148,-1.2529402081413892
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,-0.28681506639620474,-0.25780923987780996,-0.27669877555662326,-0.23268979312999707,-0.18329540832759314,-0.20009848450623202,-0.17799080889695942,-0.20829981101627226,-0.17528346369226736,-0.12431850915001454,-0.19632060788544342,-0.17252935586538445,-0.25545810200688335,-0.16760262950078025,1.2529402081413892
0.5936131385599296,0.36885042983933564,0.6729680123175921,0.26693833936322997,0.26693833936322997,0.36801574105704155,0.2870889043241775,0.30650468114840235,0.3916843070315511,0.33875099788179447,0.3564410324318641,0.21827422140043315,0.35777707659581487,0.39299526137919777,0.5398553944286684,0.45811839900476775,0.1741066771292555,0.3151055152949259,0.20553495815689288,0.17194902278124077
0.3333333333333333,0.09913338538268635,0.37789370922066223,0.07428132330076029,0.07428132330076029,1.6191173103011558,0.4610035858670817,0.6462822990916182,0.4889100147787579,0.8721638659983277,0.7474646614781183,0.4561014477984585,0.48842714307263846,0.4946195827782237,3.1079627287503633,-0.09077189396853837,0.22428816262499982,0.43488967253723737,0.42948173809574935,0.41764673604713043
0.0,-0.06241731672243215,0.0,-0.14856264660152058,-0.14856264660152058,-0.027756296748019816,-0.08043984131738215,-0.15545973609011693,-0.13333909493966123,-0.18329540832759314,-0.1278048384910772,0.0,-0.14006366602818307,-0.17528346369226736,-0.12431850915001454,-0.07810604829850976,0.10351761351923068,0.2968201176284132,0.0,0.41764673604713043
-0.3333333333333333,0.025701248062177943,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.22205037398415853,-0.1924626193555471,-0.157415204468609,-0.18562893609246958,-0.1430107032006496,-0.15362399778220392,-0.17799080889695942,-0.16520329839221595,-0.14665512837301561,-0.12431850915001454,-0.21320840211214825,-0.1897822914519229,-0.2899754907340894,-0.16760262950078025,1.2529402081413892
-0.3333333333333333,-0.09913338538268635,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,-0.1942940772361387,-0.17379215634918627,0.07528553257194343,0.14902604728550373,0.13092529166256653,0.05551119247592243,-0.08899540444847971,0.09337577735212206,0.25414156609650895,-0.12431850915001454,-0.20898645355547205,-0.05175880675961534,-0.04835376964364714,-0.08380131475039013,1.2529402081413892
-0.3333333333333333,-0.1064765991147372,-0.37789370922066223,-0.07428132330076029,-0.07428132330076029,-0.1850419783201321,-0.15512169334282544,-0.13003864716972047,-0.16471299963134625,-0.1510676442260383,-0.14071441813664057,-0.1557419577848395,-0.14365504208018778,-0.1352037942453149,-0.12431850915001454,-0.20476450499879584,-0.13802348469230757,-0.1864233245524713,-0.14665230081318273,1.2529402081413892
0.0,0.9362597508364822,0.0,0.14856264660152058,0.14856264660152058,0.04626049458003303,0.07825909423668484,-0.018576949595674352,-0.04444636497988708,-0.16315305576412137,-0.10714951105817586,0.11124425556059964,-0.07901027314410328,-0.17528346369226736,-0.12431850915001454,0.9858249879838934,0.27604696938461515,0.6419940049004735,0.10475164343798765,0.8949572915295633
-0.3333333333333333,-0.09913338538268635,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,0.20354617615214532,0.2649637243002931,0.13394958392670453,0.3268115072050521,0.25983634806878586,0.21300806415179538,0.11124425556059964,0.2765359560043615,0.2770442343519104,-0.12431850915001454,-0.19632060788544342,-0.06901174234615379,-0.25545810200688335,0.10475164343798765,1.2529402081413892
0.6738706932934434,0.2866383655965415,0.7476203494113731,0.3906711032173136,0.3906711032173136,1.3064537056197678,1.3055203665643635,1.1305006024466902,1.3343714228888246,1.1435114957590293,1.1902602561975422,1.1081149600786697,1.2758552541409194,1.232026660937451,1.0919987668465938,0.128081366469162,1.1484892478567468,1.2709686584698077,1.1254316068277648,-0.25009570264893927
1.0,0.5921469995149369,1.1336811276619867,0.7530683611616955,0.7530683611616955,0.9877421016581126,0.7735713090851913,1.155308506324456,0.7408020269750075,0.8139589866235634,0.9914107640304161,1.1945336148595558,0.9045309470445149,0.9662963290116884,1.1317008185890527,0.22748103538484393,1.433785374750978,1.5311172491400489,1.1248163661834671,-0.08617777718418723
1.043629701420987,4.962638734602219,0.5792061061076185,1.1933624807473167,1.1933624807473167,0.7397320206791876,0.7325929357515435,1.0749779626679592,1.0187896695657233,1.0282514038931048,0.9942607977486632,1.1690986111833046,1.0689139919821702,1.2535029571366134,0.12431850915001454,4.295485905420576,0.9837336043830156,0.7413446025086926,1.110655462081237,-0.0063957288820178865
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.27756296748019815,-0.24847400837462955,-0.2571440917717029,-0.2222318248994354,-0.17120999678951007,-0.18718890486066866,-0.1891152344530194,-0.1939343068082535,-0.1581064625007163,-0.12431850915001454,-0.22587424778217685,-0.1897822914519229,-0.2899754907340894,-0.178077793844579,-1.2529402081413892
1.3333333333333333,9.850921221546203,0.7557874184413245,6.165349833963104,6.165349833963104,8.308384826573931,5.109948874450926,6.477489003754872,6.821209778383847,7.253261158106185,6.5077190993284875,6.29642486472994,6.651228448312694,7.46848206654795,4.3511478202505085,6.094382741562098,5.400168838586533,4.646011097256373,5.928943018590101,-0.14237956910697647
0.20632625796783918,0.34537160462756283,0.2339081847992579,0.7003053956491453,0.7003053956491453,-0.06827656228124361,-0.08353358996175,-0.1069356692064797,-0.11565222886151207,-0.13323060290027305,-0.09756060412143111,-0.026471410260819412,-0.10790908523295546,-0.12212246800783971,-0.12431850915001454,0.8891330159633724,0.062462951072776496,0.21468338584613178,-0.024926444201260434,0.4634519445978096
0.0,0.23865444629165233,0.0,0.14856264660152058,0.14856264660152058,0.05551259349603963,0.0502533997271436,-0.08701834284289564,0.007843476172921249,0.010071176281735886,0.0038728738936690066,-0.07787097889241976,0.0,-0.03214178709600859,-0.12431850915001454,0.18787671077209103,-0.10351761351923068,-0.1864233245524713,-0.07332615040659136,0.5369743749177374
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.12027728590808587,-0.08977507282056256,-0.20825738230940194,-0.1437970631702229,-0.10272599807370604,-0.15104208185309126,-0.20023966000907936,-0.14365504208018778,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.16653778048811888,-0.14578646183964503,-0.034220696623610644,-0.12288112670909958,-0.09466905704831734,-0.07874843583793646,-0.10011983000453968,-0.09337577735212206,-0.06077012241526034,-0.12431850915001454,-0.22587424778217685,-0.06901174234615379,-0.08287115837085317,-0.09427647909418889,-1.2529402081413892
1.6666666666666667,2.219699932171096,0.8696023202885871,2.1885949455963036,2.1885949455963036,4.339107720503089,4.295855101153798,4.6917411554846415,4.870850759052037,4.019454703189547,4.219502122029814,5.191811627478756,4.981681074067042,5.306068276940146,1.7831621968714613,1.8707106700868998,4.636455345411126,4.853931637564535,4.90659435002866,-0.23332822208654186
0.07574624059492556,0.7560442005920074,0.08587208345381137,0.19920142547956018,0.19920142547956018,0.004211791950039819,0.03158992060103551,-0.03546255871879941,-0.0646462353119055,-0.1521679618834934,-0.10890964488463781,0.053102549949773294,-0.08717127017916335,-0.15967034451281276,-0.12431850915001454,0.8102565825806797,0.18195412867133304,0.43805813526379084,0.0500032954506707,0.8624182593729004
1.0,3.4182659922696663,1.1336811276619867,0.519969263105322,0.519969263105322,0.9992266829287133,0.64770821593069,0.6521487042270944,0.8758548393095396,0.6747688108763044,0.796521064131259,0.9789494489332768,0.9122095172091924,1.055734955035558,0.12431850915001454,2.661938564984346,1.0179231996057683,1.159754835808564,0.9218144622542913,-0.4176467360471306
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.29606716531221133,-0.26714447138099034,-0.21412378744487806,-0.2379187772452779,-0.18329540832759314,-0.2026804004353447,-0.20023966000907936,-0.21189118706827698,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.31457136314422457,-0.28581493438735117,-0.21999019258035415,-0.24837674547583957,-0.18329540832759314,-0.20784423229357002,-0.21136408556513933,-0.21907393917228635,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.22428816262499982,-0.35901026818850146,-0.19902812253217655,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.24980667073217833,-0.2204683138650883,-0.1652370779825771,-0.21177385666887374,-0.17120999678951007,-0.1742793252151053,-0.17799080889695942,-0.1831601786522394,-0.1581064625007163,-0.12431850915001454,-0.22587424778217685,-0.17252935586538445,-0.25545810200688335,-0.16760262950078025,-1.2529402081413892
1.6666666666666667,1.0097232251437005,1.1099115846873042,1.9314729026936162,1.9314729026936162,1.186635975251332,1.0187886479163977,1.1976639695715359,1.143201993465361,1.0245285506790474,1.1346447394556283,1.168112156602864,1.1890020232602443,1.2694220120794057,1.725085103902121,0.8647883525153645,1.124733259238614,1.1468752597134488,1.0999369586089434,0.13063713795606013
-0.3333333333333333,-0.12850624031088972,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.2127982750681519,-0.18312738785236668,-0.13590505230519656,-0.18039995197718875,-0.15509611473873267,-0.1484601659239786,-0.1557419577848395,-0.15442917023620187,-0.1352037942453149,-0.12431850915001454,-0.21743035066882443,-0.13802348469230757,-0.1864233245524713,-0.14665230081318273,1.2529402081413892
-0.3333333333333333,-0.13584945404294055,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.28681506639620474,-0.25780923987780996,-0.2160792558233701,-0.23268979312999707,-0.18329540832759314,-0.20009848450623202,-0.20023966000907936,-0.20829981101627226,-0.17528346369226736,-0.12431850915001454,-0.22165229922550064,-0.20703522703846136,-0.35901026818850146,-0.18855295818837778,1.2529402081413892
0.0,-0.1064765991147372,0.0,0.0,0.0,-0.05551259349603963,-0.04309891530466051,-0.05573084878702305,-0.0653623014410104,-0.05438435192137379,-0.04260161283035907,-0.06674655333635979,-0.04668788867606103,-0.04931878828755964,-0.12431850915001454,-0.10343773963856696,-0.12077054910576912,-0.15190593582526524,-0.06285098606279259,0.25058804162827775
1.0,0.06241731672243215,1.1336811276619867,0.7428132330076028,0.7428132330076028,0.5458738360443897,0.5263502063893446,0.6052174631432854,0.5830317288538128,0.4693168147288923,0.5409113871491046,0.5562212778029982,0.599759800684784,0.6320355923106321,0.7459110549000871,0.18787671077209103,0.4830821964230765,0.9526505034453279,0.5237582171899383,0.25058804162827775
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.11102518699207926,-0.08043984131738215,-0.1691480147395612,-0.14902604728550373,-0.18329540832759314,-0.14329633406575323,-0.022248851112119928,-0.14006366602818307,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,0.06901174234615379,-0.35901026818850146,-0.02095032868759753,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.29606716531221133,-0.26714447138099034,-0.27474330717813117,-0.2379187772452779,-0.17926693781489877,-0.20009848450623202,-0.1891152344530194,-0.20829981101627226,-0.169557796628417,-0.12431850915001454,-0.22587424778217685,-0.1897822914519229,-0.3244928794612954,-0.178077793844579,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.305319264228218,-0.2764797028841708,-0.22390112933733824,-0.24314776136055874,-0.18329540832759314,-0.20526231636445735,-0.20023966000907936,-0.21548256312028166,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,0.1757898794041255,0.18094664077166936,0.9572017712718521,0.5725737606232512,0.4693168147288923,0.3911602632605697,0.4116037455742187,0.52793227964469,0.7293719323960881,-0.12431850915001454,2.4677289313772404,0.06901174234615379,-0.35901026818850146,0.40853140940815186,1.2529402081413892
0.3333333333333333,6.539131828391274,0.37789370922066223,1.1142198495114044,1.1142198495114044,0.8974535948526406,0.9464356240324631,1.4656235496797818,1.330776457338972,1.307238681369318,1.2638478473006525,1.4239264711756754,1.3826797800218074,1.6225759943567426,0.12431850915001454,7.428518485471779,1.2594642978173065,1.090720058354152,1.3617713646938394,0.3758820624424168
0.6898928245384104,2.9643329767967797,0.5395836156478446,1.6105738850886928,1.6105738850886928,2.162477680982159,2.1955168058087255,3.230051981148712,3.490793734216461,3.5058625258361737,3.3169937425229246,3.315036257719168,3.3943585712153252,4.063648827590696,2.2383423594431204,2.2883518327903922,2.385647740384129,1.7041782136751713,3.8296960396024815,-0.15965173003209018
1.6666666666666667,3.343657339589638,0.7557874184413245,3.4360413383737924,3.4360413383737924,3.316266020194913,3.167792995806975,3.6890679869669913,3.763678862466546,3.40155631772078,3.384469076316912,3.8864163483992216,3.789477138120417,4.097243862410983,3.2775476627069597,2.657463529141229,3.21782762255458,3.1012150640976963,3.705215587494214,-0.37297838287711355
0.0024540899170018746,-0.062201065841093556,0.0027821554244905965,-0.14637513004311317,-0.14637513004311317,-0.028982392811707114,-0.08133331172007063,-0.15533016591888876,-0.13360857528072417,-0.182939504088412,-0.1278428560141663,-0.0011466143047617482,-0.1401165473867274,-0.1748197707325537,-0.11974217715298828,-0.07847904578829917,0.10173932279824315,0.293262349051673,-0.0010796937981923005,0.41588969151489835
1.3333333333333333,4.475688769684988,0.37789370922066223,3.565503518436494,3.565503518436494,2.192747443093565,1.693254144286896,1.9818672016016794,1.9007357259045827,2.0122210210908302,2.0435864578926792,2.0246454512029133,1.9572999483425584,2.080629359464771,8.329340113050973,2.2819631948834878,1.5527642027884603,2.091724331443127,2.5245146068555027,0.5437287695707922
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.1757898794041255,-0.15512169334282544,-0.08701834284289564,-0.1594840155160654,-0.1430107032006496,-0.12522292256196454,-0.13349310667271957,-0.1328809139241737,-0.11802679305376385,-0.12431850915001454,-0.22587424778217685,-0.10351761351923068,-0.11738854709805921,-0.12570197212558518,-1.2529402081413892
0.3333333333333333,-0.0183580343301271,0.37789370922066223,1.039938526210644,1.039938526210644,-0.13878148374009908,-0.18312738785236668,-0.16132614122559305,-0.1594840155160654,-0.11481140961178911,-0.09165801548349982,-0.11124425556059964,-0.1256981618201643,-0.08939845773451209,-0.12431850915001454,0.8296128913868739,-0.06901174234615379,-0.04835376964364714,-0.10475164343798765,0.19783266444337813
-0.3333333333333333,-0.12116302657883887,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,-0.12027728590808587,-0.08043984131738215,-0.07333006419345138,-0.08627823790213375,-0.07855517499753992,-0.0580931084050351,-0.044497702224239856,-0.05027926472806572,-0.03214178709600859,0.0,-0.21320840211214825,-0.017252935586538447,-0.013836380916441106,-0.04190065737519506,1.2529402081413892
-0.18704052008264918,1.2807869184409368,-0.2120443077257822,-0.0598416135375036,-0.0598416135375036,-0.12341088257711708,-0.09817502536142016,0.02101418101960214,-0.09162254745049224,-0.03589705390142379,-0.048438181749609774,-0.04474305183072336,-0.057620432688543985,-0.03296799029821951,-0.12431850915001454,1.2651665449900986,-0.07361036182981338,-0.05755407851455211,-0.04213168750224742,1.0958292242409022
0.06829505367230466,-0.09762886985481349,0.07742481346095427,-0.19240568813222944,-0.19240568813222944,-0.06688630015294222,-0.04332693584977652,-0.06659606692343738,-0.03625880140094397,-0.04094338863059622,-0.03000736006094198,-0.06501076971570605,-0.026874438439702393,-0.01759070239643149,-0.025471017764583437,-0.16860012170091193,-0.0627848350583759,-0.035895798167291236,-0.0612165089745157,0.0
0.7319584912725791,0.4936988342942049,0.7557874184413245,0.8592123481863624,0.8592123481863624,0.6860859738012708,0.8214205287033501,0.7674607709243851,0.8059374217380071,0.8707104845527478,0.8590992722344357,0.7632273591146508,0.8208700636918184,0.8035694475889847,1.9237346299369473,0.16502561425249224,0.6170146523371483,1.3173958809653221,0.7186826841637943,0.056497550793397355
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.27756296748019815,-0.24847400837462955,-0.2063019139309099,-0.22746080901471624,-0.18329540832759314,-0.19751656857711933,-0.1891152344530194,-0.20470843496426758,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.1897822914519229,-0.2899754907340894,-0.178077793844579,-1.2529402081413892
0.3333333333333333,-0.09179017165063551,0.37789370922066223,-0.07428132330076029,-0.07428132330076029,-0.11102518699207926,-0.08043984131738215,-0.11635036852027619,-0.0653623014410104,-0.08258364551023427,-0.08133035176704914,-0.14461753222877954,-0.07541889709209858,-0.07222145654296104,-0.12431850915001454,-0.19209865932876724,-0.17252935586538445,-0.25545810200688335,-0.13617713646938395,0.0
0.3434992479255506,6.53286118776615,0.3807749356003173,1.144802921844537,1.144802921844537,0.9088814046091733,0.955617311858434,1.4758811779339238,1.3411022834389332,1.3193403186278512,1.2748521271122888,1.4328323055327932,1.3921814092027962,1.6320927803817158,0.1593892740084747,7.409848299200421,1.263542158786385,1.092825463308635,1.3705567588436656,0.369401539328717
1.3333333333333333,1.589805772989007,0.7557874184413245,1.3370638194136852,1.3370638194136852,0.9252098916006605,0.9651060870388238,0.7831650855860608,0.954289601038752,0.8077083377952181,0.835249803067949,0.7898342144802575,0.9265750214172112,0.8839649431200475,1.3675036006501597,1.6613367570520858,0.655611552288461,0.5729592274460615,0.7646869970973099,-0.49028095101184677
0.4120489852617803,1.7278246352897184,0.044619224521445004,1.2471516922216086,1.2471516922216086,2.651867459670321,2.732321957644765,3.0121526120072586,3.894641359071776,3.4514295200839,3.2642145207493765,2.9493669143130887,3.623461628505584,4.099659911601153,0.3876342461918175,1.5360228564484708,2.6144228213920573,1.6638766603376087,2.88894110037082,0.8171111186855015
