CountLineCodeExe,CountStmtExe,CountLineCode,CountStmt,SumCyclomatic,CountSemicolon,SumCyclomaticStrict,CountLineComment,CountInput_Max,RatioCommentToCode,CountPath_Max,OWN_LINE,CountLine,CountStmtDecl,SumCyclomaticModified,CountPath_Mean,MaxNesting_Mean,CountLineBlank,CountLineCodeDecl,MaxCyclomaticStrict
-0.2946625779545573,-0.2847186139489624,-0.32093754798663354,-0.33544303797468356,-0.30381081524924075,-0.3117612794345976,-0.29726518820519726,-0.2571428571428571,-0.545889105607488,6.504065040650406,-0.16,0.2451492986655299,-0.3216873873849609,-0.3740020346871304,-0.29794585936679396,-0.2,-0.6079805803233058,-0.284561557111287,-0.3972602739726027,-0.2727272727272727
0.17539439163961745,0.2530832123990777,0.45104736473797147,0.41139240506329117,0.5859208579806786,0.338483674814706,0.5152596595556752,0.11428571428571428,0.7278521408099841,-0.34146341463414637,0.16,-0.5453603279928306,0.4370382233061056,0.6700869788144419,0.6131652517443171,-0.10322580645161201,-0.07152712709685984,0.8317175126561548,0.7123287671232876,0.2727272727272727
-0.23853637262987973,-0.21090267699923143,-0.21251270069385195,-0.24050632911392406,-0.1736061801424233,-0.2226866281675697,-0.17835911292311835,-0.4,-0.545889105607488,0.27642276422764217,-0.12,0.5180513481233847,-0.251846536191641,-0.24933468979142026,-0.1646125260334606,-0.15,-0.17370873723523023,-0.23804992920431023,-0.2191780821917808,-0.18181818181818182
4.918382564945156,5.482320841883909,3.3872860092381853,3.765901743571816,3.909703224207646,0.6307744389380128,3.6710911786802236,2.271992871151802,0.9393983250079865,-0.43057316275913726,39.12946352585424,-0.15251168718555644,2.8244905041212114,1.2018152232958932,3.8817261340426663,9.13197506878863,0.42509164336417343,1.6123779595282268,1.0212741606680233,0.38242296797186626
0.09822085931818578,0.1581770077494236,0.27323061517780967,0.22784810126582278,0.3472123602848466,0.169241837407353,0.3369005466325569,0.17142857142857143,-0.18196303520249602,-0.22764227642276424,-0.04,0.22695582870167372,0.2433885904519003,0.3584186165751666,0.3687208072998727,-0.15,-0.1868684900560809,0.3200896056794107,0.3013698630136986,0.09090909090909091
-0.2946625779545573,-0.2847186139489624,-0.32093754798663354,-0.33544303797468356,-0.30381081524924075,-0.3117612794345976,-0.29726518820519726,-0.2857142857142857,-0.545889105607488,6.178861788617887,-0.16,-0.08421524378360468,-0.3312111398204136,-0.3740020346871304,-0.29794585936679396,-0.2,-0.6079805803233058,-0.3310731850182637,-0.3972602739726027,-0.2727272727272727
-0.2946625779545573,-0.2847186139489624,-0.312263560203211,-0.3227848101265823,-0.30381081524924075,-0.293946349181192,-0.29726518820519726,-0.4,-0.545889105607488,3.3008130081300817,-0.16,0.5180513481233847,-0.3343857239655645,-0.3428351984632029,-0.29794585936679396,-0.2,-0.6079805803233058,-0.30781737106477536,-0.3698630136986301,-0.2727272727272727
-0.2946625779545573,-0.2847186139489624,-0.312263560203211,-0.3291139240506329,-0.28211004273143786,-0.3028538143078948,-0.27744750899151743,0.17142857142857143,-0.545889105607488,7.951219512195122,-0.16,0.4734959114772045,-0.2677194569173955,-0.3584186165751666,-0.2757236371445717,-0.2,-0.6079805803233058,-0.284561557111287,-0.3698630136986301,-0.2727272727272727
0.8910035095292567,0.811975306447041,0.7849958943997388,0.9240506329113924,0.6510231755340873,1.0688958152043346,0.6738010932651138,0.6857142857142857,0.818833658411232,-0.3089430894308944,0.88,-0.08126295656837561,0.7100524597890835,1.1064226859494273,0.6798319184109839,1.066666666666666,1.1911456267558633,0.5759035591677828,0.9726027397260274,0.5454545454545454
1.6997252212450098,1.8218259619735544,1.6469105744123682,1.7591559505874772,1.8165186025409668,1.7909519388267177,1.861900511957203,0.6216018175557748,1.1823183873402219,-0.45116035498095497,34.015966596620885,-0.1475758503271104,1.4198033886946317,1.6702623536582857,1.6883276114059032,8.799959049482522,0.3001548355126046,1.3702703816205788,1.5264495219231269,1.8325248514063845
0.06314198099026228,0.09490620464965414,0.21251270069385195,0.17721518987341772,0.19530695266022619,0.2226866281675697,0.19817679213679817,0.5428571428571428,0.0,-0.016260162601626032,0.16,-0.11336908003400523,0.2243410855809949,0.3272517803512391,0.21316525174431716,0.0,-0.028951456205871414,0.2270663498654572,0.3972602739726027,0.2727272727272727
1.0509980142364168,0.7828628096167729,0.6631844115272499,0.591356235485488,-0.13916884982699787,0.912624046776186,-0.14691009586131798,0.1055982898138674,-0.3837094248076378,-0.41569288902595514,-0.12,-0.033900138937117845,0.5344177592131796,0.3302911229426726,-0.12934769818543643,-0.006521302812901109,0.20958677839875417,0.4146341111257959,0.3454361855377429,-0.18181818181818182
4.815268087920346,5.820217321186122,3.9598605032960625,4.2107232598807744,2.903715969152206,4.829869050894096,2.6628790728559153,0.3031370605015052,1.4440646621919755,-0.557959355760478,1.302558677791902,-0.067792870094685,3.0827529642140887,1.7977082645265459,2.151994870136335,2.470865300584383,1.4134938571293718,1.2445702375947405,2.1857200785087056,2.2043029843309836
-0.23152059696429503,-0.1898124092993083,-0.21251270069385195,-0.22151898734177214,-0.15190540762462038,-0.2226866281675697,-0.15854143370943855,0.42857142857142855,-0.18196303520249602,1.8373983739837396,-0.16,0.4907611431775993,-0.1693073484177174,-0.2337512716794565,-0.14239030381123838,-0.2,-0.6079805803233058,-0.30781737106477536,-0.273972602739726,-0.2727272727272727
-0.24555214829546443,-0.21090267699923143,-0.21251270069385195,-0.25949367088607594,-0.15190540762462038,-0.2583164886743809,-0.15854143370943855,-0.3142857142857143,-0.45490758800624004,0.4390243902439025,-0.16,-0.6290623512926821,-0.23597361546588644,-0.29608494412731157,-0.14239030381123838,-0.2,-0.6079805803233058,-0.19153830129733349,-0.2328767123287671,-0.18181818181818182
0.10085043669075539,0.12405755797707788,0.15163412109374536,0.17949361459997334,0.0649415353515358,0.2455424563902409,0.13872375449575872,0.06281480540401674,0.8195077454151702,-0.17874131619029163,0.2220440096655718,0.030726690754444036,0.12203009757518792,0.28978230184797077,0.07966727275993767,0.37075251275318377,0.9456990137841668,0.2597278715533235,0.24103499407427065,0.36296281324572033
-0.2806310266233879,-0.2636283462490393,-0.3035895724197885,-0.3227848101265823,-0.28211004273143786,-0.3117612794345976,-0.27744750899151743,-0.8571428571428571,-0.45490758800624004,-0.47154471544715454,-0.16,0.5180513481233847,-0.3788299019976772,-0.3740020346871304,-0.2757236371445717,-0.2,-0.6079805803233058,-0.30781737106477536,-0.3972602739726027,-0.2727272727272727
-0.2946625779545573,-0.2847186139489624,-0.32093754798663354,-0.33544303797468356,-0.28211004273143786,-0.3117612794345976,-0.27744750899151743,-0.05714285714285714,-0.545889105607488,8.780487804878048,-0.16,0.22302210546624474,-0.30581446665920636,-0.3740020346871304,-0.2757236371445717,-0.2,-0.6079805803233058,-0.3310731850182637,-0.3972602739726027,-0.2727272727272727
0.02806310266233879,-0.08436107079969257,-0.026021963350267584,-0.10759493670886076,0.0,-0.035629860506811155,-0.019817679213679818,-0.02857142857142857,1.637667316822464,0.01626016260162594,0.28,-0.516103786664276,-0.061371487482586626,-0.10908392678374636,-0.20905697047790506,0.6,0.08685436861761521,-0.14502667339035674,0.0273972602739726,0.7272727272727273
-0.16837861597403275,-0.147631873899462,-0.17347975566845056,-0.189873417721519,-0.19530695266022619,-0.1603343722806502,-0.19817679213679817,0.0,-0.09098151760124801,0.6341463414634146,0.12,0.5180513481233847,-0.1693073484177174,-0.21816785356749271,-0.18683474825568283,0.266666666666666,-0.08685436861761511,-0.16828248734384513,-0.2465753424657534,0.0
0.02806310266233879,0.06327080309976943,0.16480576788502804,0.12025316455696203,0.15190540762462038,0.14251944202724462,0.1189060752820789,0.0,2.547482492834944,-0.22764227642276424,-0.04,-0.5293877318767062,0.1259289770813168,0.2337512716794565,0.16872080729987274,-0.17,-0.48954280493564917,0.18055472195848046,0.2876712328767123,-0.09090909090909091
-0.23152059696429503,-0.1898124092993083,-0.21251270069385195,-0.22151898734177214,-0.1736061801424233,-0.21377916304086692,-0.17835911292311835,0.2571428571428571,-0.272944552803744,1.5121951219512195,-0.16,0.4910980592880404,-0.1661327642725665,-0.2337512716794565,-0.1646125260334606,-0.2,-0.6079805803233058,-0.14502667339035674,-0.273972602739726,-0.2727272727272727
-0.220400504357102,-0.22824950652332482,-0.20639750957426076,-0.2167087450547874,-0.20930412449889343,-0.17872807403922641,-0.2109593537331604,-0.4805718203145054,-0.5672698661978053,0.11211302225835916,-0.13880009140671795,0.31445676578654636,-0.24513225807958608,-0.1651059053728887,-0.20116825932430105,-0.2087502856459936,-0.2757631165529764,-0.15607278644245873,-0.16123259497929396,-0.22454566228799536
0.0,0.0,-0.01734797556684506,0.02531645569620253,-0.10850386258901455,0.08907465126702789,-0.1189060752820789,0.11428571428571428,-0.18196303520249602,0.11382113821138204,-0.04,0.05390298054152227,-0.02010189359562485,0.0935005086717826,-0.09794585936679394,0.1,0.694834948940921,-0.005491789669426521,-0.0136986301369863,0.0
0.9140331196947384,0.8050571074168331,0.8592894072112457,0.8358316290490916,0.6112733555199188,1.0762385267271004,0.6219190833958891,1.12278083823362,0.9035566677974669,-0.2264035742471617,0.7044229830875429,0.47948773461821953,0.7912109989764038,0.8994352095605738,0.30969733916409753,0.41950157083614104,0.23039368889295814,0.5766174823044861,0.9677899269738132,1.55863354277978
0.6338113818862643,0.7635887958374283,0.5582017328466611,0.6152979087104232,0.505474793178808,0.7325709512537998,0.4417943345337907,0.49971401083278694,1.091778211214976,-0.27243910260855664,0.35121179866183233,-0.7485340359417302,0.47707344441873145,0.4177226407023301,0.4933549137026159,0.7341324142505303,1.0770640412214254,0.32290774210227635,0.30974205815521594,0.8891177242314371
2.475812523238748,1.7554348732028662,1.8442583156393284,1.8932109463194728,0.537678944883147,2.4820343222691985,0.48404738217270155,0.5273765152029014,0.19416715671833754,-0.4882582327143464,0.17944237376135405,0.1288540305638981,1.6530928064443902,2.098441504689562,0.549362371281276,0.03564504962807273,0.16265843983427425,1.9369379042018409,2.4615310233980585,0.19654725284951058
-0.18942594297078685,-0.1581770077494236,-0.17781674956016183,-0.20253164556962025,-0.19530695266022619,-0.17814930253405578,-0.19817679213679817,-0.2857142857142857,-0.45490758800624004,0.2439024390243903,-0.12,-0.2506868193635301,-0.19787860572407556,-0.2337512716794565,-0.18683474825568283,0.0,0.2605631058528454,-0.12177085943686838,-0.1917808219178082,-0.18181818181818182
0.014031551331169395,0.021090267699923143,-0.07372889615909149,-0.11392405063291139,-0.043401545035605824,-0.06235225588691952,-0.05945303764103945,-0.3142857142857143,1.637667316822464,-0.13008130081300814,0.28,0.5180513481233847,-0.14391067525651016,-0.2805015260153478,-0.1646125260334606,0.9,0.694834948940921,-0.2613057431577986,-0.2876712328767123,0.7272727272727273
-0.17539439163961745,-0.1898124092993083,-0.21684969458556322,-0.21518987341772153,-0.2604092702136349,-0.169241837407353,-0.2576298297778376,0.2,-0.45490758800624004,1.4796747967479675,-0.12,-0.4260422283794634,-0.18835485328862284,-0.21816785356749271,-0.2535014149223495,-0.1,0.043427184308807605,-0.23804992920431023,-0.2465753424657534,-0.18181818181818182
0.3086941292857267,0.3268991493488087,0.312263560203211,0.3227848101265823,0.1736061801424233,0.4453732563351394,0.19817679213679817,0.0,1.273741246417472,-0.3089430894308944,9.4,0.5180513481233847,0.2243410855809949,0.3428351984632029,0.19094302952209496,18.2,1.6502330037346875,0.15729890800499208,0.3013698630136986,1.0909090909090908
-0.18620743954604313,-0.16251953881000655,-0.17960274212813512,-0.19344760572605613,-0.19530695266022619,-0.16787973061723663,-0.19817679213679817,0.040337264622633234,-0.16805037417750435,0.7581096424988241,0.05223339543397621,0.5180513481233847,-0.16303270042195878,-0.20496741190523696,-0.18683474825568283,0.14619270299373496,-0.14203398411394247,-0.12231676719247242,-0.23110351493926398,-0.05133833679244226
-0.2525679239610491,-0.22144781084919302,-0.2515456457192533,-0.26582278481012656,-0.2170077251780291,-0.2583164886743809,-0.217994471350478,0.05714285714285714,-0.36392607040499203,1.9024390243902438,-0.16,0.5180513481233847,-0.2264498630304337,-0.29608494412731157,-0.20905697047790506,-0.2,-0.6079805803233058,-0.21479411525082187,-0.3287671232876712,-0.2727272727272727
-0.19644171863637155,-0.1898124092993083,-0.14745779231818298,-0.1962025316455696,-0.15190540762462038,-0.18705676766075857,-0.1189060752820789,-0.2571428571428571,-0.36392607040499203,0.1463414634146341,-0.12,-0.3216472655930924,-0.17565651670801924,-0.17141759923160144,-0.14239030381123838,-0.171428571428572,-0.3184660182645891,-0.14502667339035674,-0.1232876712328767,0.0
1.9526014353342072,2.42577078899995,1.991161397253019,2.001474637578088,2.537240848843655,1.8658899696407865,2.5699513669736596,0.4308748827626165,0.545889105607488,-0.5151176244132992,3.486627070790064,0.2695942911466454,1.638399970369801,1.3743952765932446,2.34025270964813,0.9548483999806097,0.021849643994613848,1.4735573499753716,1.164353185093367,2.007329172426507
4.362079104547195,5.331178503880075,4.010439921283542,4.067946216355121,5.47234848810683,3.897572901364475,5.659359176645401,0.9884967206765745,2.0374309028598208,-0.5398232261446078,3143.2431735879904,-0.8891331166114947,3.283043868635443,2.168858659195617,4.61700926607086,209.45842043953363,-0.19542581583032306,2.6408374119826736,2.1148655196464006,5.672568801435158
0.05612620532467758,-0.12654160619953886,-0.03469595113369012,0.056962025316455694,-0.32551158776704364,0.2405015584209753,-0.3170828674188771,-0.7428571428571429,-0.636870623208736,-0.5365853658536586,-0.2,-0.6884629757955513,-0.061371487482586626,0.3584186165751666,-0.32016808158901616,-0.4,-0.6079805803233058,0.4828803033538293,0.273972602739726,-0.36363636363636365
2.245048212987103,2.583557793240585,2.33330271374066,2.518987341772152,2.148376479262488,2.690054468264242,2.1601270342911003,2.7142857142857144,2.72944552803744,-0.3252032520325204,40.28,-0.6629898104942236,2.2116307604454617,2.415429807354384,2.213165251744317,9.811764705882359,0.6614294225495292,1.785205884749178,2.26027397260274,1.1818181818181819
1.2488080684740763,1.233780660445504,2.5978593411350475,1.240506329113924,1.236944033514766,1.220322722358282,1.1097900359660697,4.6571428571428575,5.003983468068641,-0.17886178861788626,0.44,-1.1389539162771285,2.671945461492343,1.262256867069065,1.2798319184109839,-0.08846153846153801,-0.2357475719620978,2.552647745214294,5.739726027397261,0.09090909090909091
1.829558817747462,1.9527946917745822,1.6979522361400252,1.6468376369890243,2.3013431723747555,1.4949319179125513,2.4496262160931432,0.5394730326235605,0.20817987028613585,-0.4665813835209807,2394.13591248655,-0.5562521980611013,1.4486380373674865,1.2001710966106856,2.369807594506566,1111.0361025538487,1.044469072852649,1.223489519784176,1.1936212591874984,2.972250462412755
-0.2946625779545573,-0.2847186139489624,-0.29925257852807724,-0.3227848101265823,-0.30381081524924075,-0.293946349181192,-0.29726518820519726,0.05714285714285714,-0.545889105607488,4.715447154471545,-0.16,-0.37305738480022177,-0.2677194569173955,-0.3428351984632029,-0.29794585936679396,-0.2,-0.6079805803233058,-0.2613057431577986,-0.3287671232876712,-0.2727272727272727
-0.2806310266233879,-0.2636283462490393,-0.2905785907446547,-0.310126582278481,-0.28211004273143786,-0.293946349181192,-0.27744750899151743,-0.2857142857142857,-0.45490758800624004,2.1951219512195124,-0.16,0.5180513481233847,-0.30263988251405544,-0.3428351984632029,-0.2757236371445717,-0.2,-0.6079805803233058,-0.284561557111287,-0.3561643835616438,-0.2727272727272727
-0.21748904563312563,-0.17926727544934673,-0.1821537434518731,-0.20253164556962025,-0.19530695266022619,-0.17814930253405578,-0.19817679213679817,-0.2857142857142857,-0.272944552803744,0.27642276422764217,-0.12,0.5180513481233847,-0.2137515264498301,-0.20258443545552896,-0.18683474825568283,-0.16,-0.2357475719620978,-0.21479411525082187,-0.1917808219178082,-0.18181818181818182
1.1716345361526446,0.9174266449466567,1.2317062652459991,0.8860759493670886,0.976534763301131,0.8194867916566565,0.9116132438292716,0.8571428571428571,0.36392607040499203,-0.3739837398373984,21.16,0.5180513481233847,1.0433837950299285,0.8570879961580071,1.0131652517443173,5.45,0.9780557161722754,0.4828803033538293,1.1095890410958904,1.0909090909090908
0.3367572319480655,0.295263747798924,0.35997049301203493,0.4050632911392405,0.1736061801424233,0.5344479076021673,0.13872375449575872,1.1714285714285715,0.36392607040499203,0.06504065040650403,0.76,-0.2780839540544165,0.421165302580351,0.5921698882546231,0.19094302952209496,1.2,0.694834948940921,0.34334541963289905,0.5616438356164384,0.2727272727272727
6.596399190031007,6.320613383405096,6.191671844119395,5.624620707505385,5.240446912085284,5.561585411851602,5.180460311423532,3.0798474571939747,2.867783543922078,-0.4527334134591467,2196.909968793901,-0.7542880201609774,5.384102937256423,4.539501642912368,5.3795353073992676,669.1786773231545,0.8604102452813269,3.9724430762335885,5.328944396552848,2.063183440182827
-0.2946625779545573,-0.2847186139489624,-0.32093754798663354,-0.3291139240506329,-0.30381081524924075,-0.32957620968800316,-0.29726518820519726,-0.7142857142857143,-0.636870623208736,1.3008130081300813,-0.16,0.3229049397931986,-0.3724807337073754,-0.3584186165751666,-0.29794585936679396,-0.2,-0.6079805803233058,-0.284561557111287,-0.3972602739726027,-0.2727272727272727
-0.16136284030844805,-0.2847186139489624,-0.18649073734358437,-0.13924050632911392,-0.32551158776704364,-0.035629860506811155,-0.3170828674188771,-0.7428571428571429,-0.636870623208736,-0.42276422764227645,-0.2,-0.34830436444123397,-0.2232752788852828,0.10908392678374636,-0.32016808158901616,-0.4,-0.6079805803233058,0.11078728009801533,0.0273972602739726,-0.36363636363636365
0.5752936045779452,0.7803399048971563,0.706930004348936,0.6835443037974683,0.9548339907833281,0.5968001634890868,0.9314309230429514,-0.14285714285714285,0.030214208296717816,-0.47154471544715454,0.08,-0.6034354235835606,0.5798945098378964,0.5610030520306956,0.9909430295220949,-0.025,0.06203883472686763,0.7852058847491781,0.5205479452054794,0.45454545454545453
2.5518557906612696,3.090849718361349,2.329217735979231,2.393080580535842,3.0063193884290684,2.4123702515129573,2.9904073107226896,0.934479629126778,0.8505544455263621,-0.47552178435156406,7.0704300562515945,0.2139661294184425,1.9636743682827913,1.3557573757408476,2.4741858078242935,1.5404025258120728,-0.1533042797322437,1.670843561567602,1.3641244495508833,2.6321861208194495
0.47005696959417476,0.49562129094819385,0.3686444807954575,0.5126582278481012,0.4340154503560582,0.6680598845027091,0.435988942700956,-0.22857142857142856,0.18196303520249602,-0.42276422764227645,0.28,-0.501469515888979,0.24973775874220214,0.5610030520306956,0.4576096961887616,0.266666666666666,0.892231241253685,0.18055472195848046,0.3287671232876712,0.7272727272727273
0.07572607231510198,0.11423313937257994,0.12182192123624269,0.09615304134112733,0.16356836314738957,0.09912334398433983,0.14810512829615918,-0.10696455116578585,-0.13533669801447953,-0.2439024390243903,0.19743759290802493,-0.3619437989299598,0.06528439610296076,0.09910116151191961,0.15076926356427542,0.08219634893597849,0.15804663980178932,0.06278588062593686,0.12206817788918681,0.36946001611812496
-0.2946625779545573,-0.2847186139489624,-0.32093754798663354,-0.3291139240506329,-0.30381081524924075,-0.32957620968800316,-0.29726518820519726,-0.7142857142857143,-0.636870623208736,1.3008130081300813,-0.16,0.2518554380375375,-0.3724807337073754,-0.3584186165751666,-0.29794585936679396,-0.2,-0.6079805803233058,-0.284561557111287,-0.3972602739726027,-0.2727272727272727
-0.24555214829546443,-0.23199294469915457,-0.24720865182754206,-0.2721518987341772,-0.19530695266022619,-0.24940902354767808,-0.19817679213679817,-0.5428571428571428,-0.18196303520249602,0.2439024390243903,-0.12,0.4115529873593439,-0.2931161300786027,-0.29608494412731157,-0.18683474825568283,-0.24,-0.2357475719620978,-0.23804992920431023,-0.3150684931506849,-0.18181818181818182
-0.23152059696429503,-0.21090267699923143,-0.22552368236898573,-0.23417721518987342,-0.19530695266022619,-0.2315940932942725,-0.19817679213679817,-0.3142857142857143,2.456500975233696,0.5528455284552846,-0.12,-0.2616687931847715,-0.24549736790133916,-0.2337512716794565,-0.18683474825568283,-0.16,-0.2357475719620978,-0.19153830129733349,-0.273972602739726,-0.18181818181818182
-0.2946625779545573,-0.2847186139489624,-0.312263560203211,-0.3227848101265823,-0.28211004273143786,-0.293946349181192,-0.27744750899151743,-0.05714285714285714,-0.545889105607488,6.08130081300813,-0.16,0.5180513481233847,-0.28994154593345184,-0.3428351984632029,-0.2757236371445717,-0.2,-0.6079805803233058,-0.2613057431577986,-0.3698630136986301,-0.2727272727272727
-0.17539439163961745,-0.12654160619953886,-0.16914276177673931,-0.17721518987341772,-0.19530695266022619,-0.14251944202724462,-0.1189060752820789,-0.22857142857142856,-0.18196303520249602,0.27642276422764217,0.32,-0.28943964753273316,-0.19152943743377376,-0.21816785356749271,-0.18683474825568283,2.2,1.1291067920289968,-0.16828248734384513,-0.1643835616438356,0.5454545454545454
-0.24555214829546443,-0.21090267699923143,-0.19950171901871816,-0.25316455696202533,-0.10850386258901455,-0.2583164886743809,-0.1189060752820789,-0.3142857142857143,-0.545889105607488,0.3414634146341463,-0.16,-0.6087700173800168,-0.2264498630304337,-0.2805015260153478,-0.09794585936679394,-0.2,-0.6079805803233058,-0.19153830129733349,-0.2054794520547945,-0.18181818181818182
-0.2665994752922185,-0.2530832123990777,-0.2688936212860984,-0.2848101265822785,-0.23870849769583202,-0.2761314189277864,-0.2378121505641578,-0.2857142857142857,-0.545889105607488,1.3658536585365852,-0.16,-0.05148336378865944,-0.2772432093528482,-0.29608494412731157,-0.23127919270012726,-0.2,-0.6079805803233058,-0.21479411525082187,-0.3287671232876712,-0.2727272727272727
2.253948192080412,2.6517331261475534,2.148906242488276,2.2284165812916816,2.590149817536994,2.203169825550981,2.5610892086402677,1.5397827074810355,0.7782176347946379,-0.40069841964058456,11.118505738578115,-0.065653999123579,1.9385600627324286,1.5992439356077444,2.3480894298145376,2.443280617558907,0.22937209791740032,1.808875312518435,1.5151635011355082,2.0373499828350847
-0.20345749430195625,-0.17926727544934673,-0.16046877399331677,-0.17721518987341772,-0.1736061801424233,-0.1514269071539474,-0.17835911292311835,0.2571428571428571,-0.18196303520249602,0.8943089430894308,-0.08,-0.5260956237153631,-0.13121233867590654,-0.1402507630076739,-0.1646125260334606,-0.05,0.4053203868822069,-0.16828248734384513,-0.136986301369863,-0.09090909090909091
-0.2946625779545573,-0.2847186139489624,-0.33828552355347863,-0.35443037974683544,-0.32551158776704364,-0.32957620968800316,-0.3170828674188771,-0.37142857142857144,-0.636870623208736,28.61788617886179,-0.2,0.5180513481233847,-0.35978239712677174,-0.4207522890230217,-0.32016808158901616,-0.4,-0.6079805803233058,-0.3775848129252405,-0.4383561643835616,-0.36363636363636365
-0.20345749430195625,-0.20035754314926987,-0.20817570680214068,-0.21518987341772153,-0.2170077251780291,-0.18705676766075857,-0.217994471350478,-0.08571428571428572,-0.545889105607488,0.8130081300813008,-0.08,0.5180513481233847,-0.2137515264498301,-0.20258443545552896,-0.20905697047790506,0.0,0.043427184308807605,-0.23804992920431023,-0.2054794520547945,0.0
0.06314198099026228,0.1581770077494236,0.17347975566845056,0.16455696202531644,0.3689131328026495,0.11579704664713625,0.3369005466325569,0.11428571428571428,1.091778211214976,-0.17886178861788626,0.0,-0.6432339687185499,0.17354773925858039,0.20258443545552896,0.390943029522095,-0.185714285714286,-0.4451286391652775,0.3898570475398758,0.1643835616438356,0.18181818181818182
-0.2876468022889726,-0.2741734800990009,-0.2905785907446547,-0.3291139240506329,-0.2604092702136349,-0.3028538143078948,-0.2576298297778376,-0.22857142857142856,-0.36392607040499203,2.4715447154471546,-0.16,0.2641889765346824,-0.2867669617883009,-0.3740020346871304,-0.2535014149223495,-0.33333333333333337,-0.17370873723523023,-0.21479411525082187,-0.3287671232876712,-0.2727272727272727
0.743672220551978,0.9385169126465799,0.7156039921323586,0.7784810126582279,0.7812278106409047,0.8283942567833593,0.8521602061882322,0.8285714285714286,1.1827597288162242,-0.2439024390243903,3.08,-0.3085421427200603,0.6751320341924235,0.5610030520306956,0.7687208072998727,0.8300000000000001,0.2605631058528454,0.5759035591677828,0.5205479452054794,1.1818181818181819
-0.13686355131025732,-0.10009471167799235,-0.11702969090725115,-0.1280888787387996,-0.12985866231579074,-0.10024448533514269,-0.1384078036334747,0.26348857033440376,-0.09098151760124801,0.6085895454371062,-0.050159428790262146,0.41159825464068855,-0.09548561404021268,-0.13629279734223948,-0.11981379538843362,-0.05523914318539318,-0.083307341944632,-0.14465590876184015,-0.14372641863680682,-0.09090909090909091
-0.08418930798701638,-0.073815936949731,-0.026021963350267584,-0.0759493670886076,0.0,-0.0801671861403251,-0.019817679213679818,-0.2857142857142857,0.636870623208736,-0.17886178861788626,-0.04,-0.8980890166308896,-0.07089523991803934,-0.0467502543358913,0.013165251744317175,-0.1,-0.3184660182645891,-0.005491789669426521,0.0,0.0
0.8252891385655806,1.0955648343260544,1.4908481253289265,1.4415226678204032,1.5535559178218272,1.3861543867820088,1.453956892374703,0.8397695118855818,0.5255791140744145,-0.4085406313871375,0.3953535881384437,-0.667772056849235,1.3949448763867038,1.9614482678088778,1.5867901867614806,-0.05407795286127097,-0.29826436089795655,1.7424524653396218,2.2007330103130793,0.4651054815035371
-0.2806310266233879,-0.2636283462490393,-0.3035895724197885,-0.3227848101265823,-0.28211004273143786,-0.3117612794345976,-0.27744750899151743,-0.8571428571428571,-0.45490758800624004,-0.47154471544715454,-0.16,0.5180513481233847,-0.3788299019976772,-0.3740020346871304,-0.2757236371445717,-0.2,-0.6079805803233058,-0.30781737106477536,-0.3972602739726027,-0.2727272727272727
2.097716924009825,2.583557793240585,2.1858449214224773,2.221518987341772,2.604092702136349,2.0932543047751553,2.5961159769920563,0.34285714285714286,0.545889105607488,-0.5365853658536586,2.36,0.25341905774001083,1.7767127325597878,1.6830091560920868,2.4576096961887615,0.8625,0.10729069064528937,1.5759035591677828,1.3150684931506849,1.7272727272727273
-0.18241016730520215,-0.147631873899462,-0.19082773123529562,-0.2088607594936709,-0.1736061801424233,-0.19596423278746136,-0.17835911292311835,0.8,-0.04964697995938004,2.097560975609756,-0.12,0.21839419577750552,-0.09946649722439749,-0.264918107903384,-0.1646125260334606,-0.12000000000000002,-0.11166990250836269,-0.21479411525082187,-0.273972602739726,-0.18181818181818182
0.0,0.042180535399846286,-0.039032945025401375,-0.03164556962025317,0.0,-0.017814930253405577,-0.019817679213679818,-0.3142857142857143,0.45490758800624004,-0.17886178861788626,3.04,-0.6190405246176761,-0.11851400209530293,-0.10908392678374636,0.013165251744317175,8.3,1.1291067920289968,-0.21479411525082187,-0.1780821917808219,0.45454545454545453
-0.07717353232143168,-0.147631873899462,-0.09107687172593655,-0.1962025316455696,0.0,-0.18705676766075857,-0.019817679213679818,-0.05714285714285714,0.45490758800624004,0.16260162601626013,0.12,-0.37401556623347315,-0.12803775453075564,-0.2337512716794565,-0.1646125260334606,0.7,0.7816893175585362,-0.21479411525082187,-0.1917808219178082,0.7272727272727273
0.8769719581980873,1.0650585188461188,0.49008030976337286,0.6075949367088608,0.7595270381231018,-0.338483674814706,0.6738010932651138,0.0,-0.636870623208736,-0.3902439024390244,2.4,-0.6324402794665747,0.3418006989515784,-0.0467502543358913,0.7909430295220949,1.2375,0.16913745467640837,0.2735779777724339,-0.1095890410958904,-0.36363636363636365
-0.2806310266233879,-0.2636283462490393,-0.3035895724197885,-0.3227848101265823,-0.28211004273143786,-0.3117612794345976,-0.27744750899151743,-0.8571428571428571,-0.45490758800624004,-0.47154471544715454,-0.16,0.5180513481233847,-0.3788299019976772,-0.3740020346871304,-0.2757236371445717,-0.2,-0.6079805803233058,-0.30781737106477536,-0.3972602739726027,-0.2727272727272727
