CountLineCodeDecl,CountPath_Mean,CountStmtDecl,CountLineCode,CountStmt,Added_lines,CountSemicolon,CountLine,CountLineBlank,Del_lines,MaxNesting_Mean,OWN_COMMIT,CountOutput_Max,OWN_LINE,CountInput_Mean,CountLineCodeExe,CountOutput_Mean,CountClassCoupled,CountStmtExe,RatioCommentToCode
-0.3667370400626236,-0.07566855211946578,-0.37025471950641414,-0.3660480291173942,-0.4159838713404029,-0.36776581774959627,-0.4280813327221637,-0.3750696852796098,-0.44076892404514273,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.5695860699574867,0.31947268120620553,-0.4789580186224384,-0.42679831549289465,-0.5024737288306884,-0.5952562892604866,-0.43786483863190595,-0.39125517007302624
-0.3667370400626236,-0.07566855211946578,-0.3474414371036854,-0.34073325595934717,-0.3502254138531793,-0.5189884382946155,-0.3155464931056262,-0.43754565948292556,-0.3547424141613724,-0.20907899509831696,-0.8458119230871436,3.344789705135679,-0.1460014926156848,1.659762592409764,-0.4344747498770307,-0.27186435786610186,0.13275377911814787,-0.06978352804133739,-0.34353009953579905,-0.8453070413167443
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.5786921236449892,-0.6226533091573911,-0.54873715053298,-0.6672178669073059,-0.5706466480030331,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.9931706472992886,-0.35349195864074495,-0.5901661904859635,-0.5817322731196874,-0.8778354380731835,-0.5952562892604866,-0.5636444907600484,0.3783242727129366
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.5989439421714268,-0.6320473745127088,-0.5636115066521622,-0.6672178669073059,-0.586944728229985,-0.6414974471072734,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.7107809290714207,-1.8131015081523634,0.1882910125587007,-0.6038656956378008,0.13275377911814787,-0.5952562892604866,-0.5793669472760662,0.9709004436581282
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.6090698514346456,-0.6320473745127088,-0.5450185615031844,-0.6531510119552386,-0.567930301298541,-0.5554709372235032,0.1396568824189015,-0.8458119230871436,0.24120008104110843,-1.2755603655271566,-0.8579954631593137,-0.20093758896363142,-0.6149324068968574,-1.4841889683879823,-0.7266244795652738,-0.5950894037920841,2.063703252414195
-0.1322461882177572,-0.017752720150402312,-0.21056174268731312,-0.14834097995818982,-0.18113223745746163,-0.1917526036726066,-0.20301165348908873,-0.1794927225561866,-0.32606691086678236,-0.3386094638904267,-0.1417951875574523,0.24120008104110843,-0.28719635172961877,-1.1835179577580572,0.7443318718763184,-0.13906382275742227,0.0750058238500729,-0.20115171834612466,-0.1548606213435853,-0.5066920864909207
-0.272940699324677,-0.07566855211946578,-0.3246281547009567,-0.350859165222566,-0.4065898059850852,-0.4297423015795222,-0.371813912913895,-0.44026200618741756,-0.4120934207505526,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.4283912108435527,-1.5695357832114414,-0.8820876416277127,-0.27186435786610186,0.03169485739901474,0.06158466226344989,-0.45358729514792373,-0.791436480321727
-0.6012278919074899,-0.07566855211946578,-0.5983875435337013,-0.3559221198541754,-0.21870849887873223,-0.4099098267539459,-0.07640995892048406,-0.42124757925597367,-0.29739140757219223,-0.3186816994608713,-0.8458119230871436,-0.793329793657084,-0.5695860699574867,0.7428347770798304,-0.9793947920082957,-0.12799711149836562,0.2674990080769909,-0.7266244795652738,0.04953131336464624,-0.7375659193267096
-0.6481260622764632,-0.07566855211946578,-0.62120082593643,-0.5483143958553328,-0.5662889170254852,-0.5338627944137978,-0.5828167371949028,-0.5570649144805732,-0.6701729504018635,-0.3386094638904267,-0.5876724533929233,0.24120008104110843,-0.5695860699574867,0.3735166292386058,-0.5901661904859635,-0.537465428083461,-0.2714819077583847,-0.33251990865091197,-0.516477121211995,0.008926140175674422
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.5837550782765986,-0.6226533091573911,-0.5586533879457681,-0.6672178669073059,-0.581512034821001,-0.6414974471072734,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.9931706472992886,0.06726759038832765,-0.3955518897247975,-0.5927989843787441,-0.8778354380731835,-0.8579926698700611,-0.5636444907600484,0.43219483370795403
3.525811100562158,-0.04373550778035892,3.80457596019294,2.904620662902281,3.9710446495929395,2.871125227202333,3.960777412322798,3.009498308517409,3.401748517429931,-0.328645581675649,0.40517166081561495,-0.3795178437778056,-0.1460014926156848,1.6295867340362484,0.12430822874680884,3.5793511602856056,-0.2936318084091555,-0.5952562892604866,4.027312811917152,-0.5374752642023592
0.1022446636271092,-0.05201958739876499,0.15445077575634628,0.05924015993779578,0.13826598462333847,0.3176940934093846,0.10645915545638934,0.35291123152424336,0.1327411418466593,-0.26886228838698295,0.7941329432055404,-0.793329793657084,0.13638822561218314,1.6065844647334395,0.16234243912387727,0.0269368461284272,-0.3253799993419211,-0.33251990865091197,0.1281435959447353,0.08588408445427077
-0.7419224030144098,-0.07566855211946578,-0.7352672379500735,-0.6242587153294739,-0.6602295705786617,-0.5809649221245414,-0.6953515768114402,-0.605959155161429,-0.6988484536964537,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.522957829941291,-0.5901661904859635,-0.6149324068968574,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,3.048764939180228
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.5837550782765986,-0.6038651784467559,-0.5450185615031844,-0.6250173020511043,-0.567930301298541,-0.5554709372235032,-0.328645581675649,-0.8458119230871436,-0.793329793657084,-0.7107809290714207,-0.20118901388041996,-0.9793947920082957,-0.5706655618606309,0.13275377911814787,-0.5952562892604866,-0.5479220342440306,0.5476317501258484
-0.7653714881988964,-0.101006728605931,-0.7580805203528023,-0.6293216699610832,-0.6696236359339794,-0.5958392782437237,-0.7094184317635074,-0.6222572353883808,-0.6701729504018635,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.2755603655271566,-1.008006812685974,-0.9793947920082957,-0.6149324068968574,-1.4841889683879823,-0.8579926698700611,-0.5950894037920841,2.9333280227623333
-0.7653714881988964,-0.101006728605931,-0.7580805203528023,-0.6293216699610832,-0.6696236359339794,-0.5958392782437237,-0.7094184317635074,-0.6222572353883808,-0.6988484536964537,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.2755603655271566,-1.008006812685974,-0.9793947920082957,-0.6149324068968574,-1.4841889683879823,-0.8579926698700611,-0.5950894037920841,3.125722883458824
-0.6246769770919766,-0.07566855211946578,-0.62120082593643,-0.6040068968030362,-0.6132592438020735,-0.5363418537669948,-0.6250173020511043,-0.5597812611850651,-0.6128219438126833,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.1561140614789287,1.4857196842998066,-0.6149324068968574,-1.0799532815114499,-0.7266244795652738,-0.5950894037920841,2.0560074579863357
-0.5543297215385167,-0.07060091682217273,-0.4386945667146003,-0.33060734669612835,-0.24689069494468516,-0.3516519319538155,-0.16081108863288718,-0.3669206451661339,-0.21136489768842193,-0.298753935031316,-0.8458119230871436,-1.310594731006177,-0.004806633501750825,0.724310982830739,-0.7458576310948963,-0.1833306677936488,0.05190664174284129,-0.4638880989556992,-0.10769325179553188,-0.6221290029088151
-0.7184733178299231,-0.07566855211946578,-0.7124539555473448,-0.6242587153294739,-0.6508355052233441,-0.5561743285925711,-0.681284721859373,-0.581512034821001,-0.6701729504018635,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.13499921666627282,-0.5901661904859635,-0.6149324068968574,-1.0799532815114499,-0.7266244795652738,-0.5950894037920841,4.280092047637768
1.532638859880794,-0.026482680116327293,1.5004344375173402,0.8895647195217381,1.0494903240891504,0.48379107007358607,1.2177406966696969,0.5756516612925865,0.21876765173042959,-0.30871781724609365,1.2987313636032916,0.24120008104110843,1.6895316758654568,-0.5656908085373349,0.07381201211095739,0.8016066342623913,0.941225152871213,-0.06978352804133739,0.7255969435534122,-0.7760448914660077
-0.3667370400626236,-0.07566855211946578,-0.41588128431187155,-0.3812368930122224,-0.331437283142544,-0.3442147538942244,-0.2592790732973575,-0.3560552583481659,-0.18268939439383183,-0.26886228838698295,-0.8458119230871436,-0.793329793657084,1.4071419576375888,-1.0567888818077225,0.09098386217811766,-0.2607976466070452,2.7602857438156096,1.50663475561611,-0.26491781695571,-0.3373846090780088
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.6040068968030362,-0.6414414398680265,-0.5760068034181474,-0.681284721859373,-0.600526461752445,-0.6414974471072734,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.545230487312224,-0.5901661904859635,-0.6038656956378008,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,0.8631593216680933
-0.3667370400626236,-0.06933400799784947,-0.46150784911732895,-0.45211825785475407,-0.4629541981169911,-0.41610747513693846,-0.47028189757836525,-0.4321129660739416,-0.46944442733973285,-0.30871781724609365,-0.07139351400448388,-0.793329793657084,-0.7107809290714207,1.3447635810209109,0.1882910125587007,-0.49319858304723446,-0.473599751196651,-0.5952562892604866,-0.45358729514792373,-0.13729395395365848
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.588818032908208,-0.6132592438020735,-0.5611324472989652,-0.6390841570031714,-0.5842283815254931,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.5695860699574867,-0.09706116216547467,-0.9793947920082957,-0.5817322731196874,0.5369894659946804,-0.7266244795652738,-0.5636444907600484,0.43219483370795403
-0.6481260622764632,-0.07566855211946578,-0.6440141083391587,-0.6040068968030362,-0.6226533091573911,-0.5970788079203222,-0.6390841570031714,-0.5516322210715892,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,3.344789705135679,-1.1343655064132225,1.659762592409764,-0.9793947920082957,-0.6149324068968574,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,2.2253149353992474
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.5989439421714268,-0.6320473745127088,-0.5685696253585563,-0.6672178669073059,-0.592377421638969,-0.6128219438126833,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.8519757881853546,0.03503084945671982,-0.9793947920082957,-0.5927989843787441,-0.2714819077583847,-0.7266244795652738,-0.5793669472760662,0.7400266108223391
-0.272940699324677,-0.07325539245408802,0.08601092854816014,0.028862432148139352,-0.08719158390428511,0.1652319431877668,-0.16081108863288718,0.15733426880082013,-0.03931187792088132,0.030054178056347126,-0.6522073208164787,0.24120008104110843,-0.5695860699574867,-0.8392295646084877,-0.03412533116834562,-0.006263287648742694,-0.6949669130576102,-0.4638880989556992,-0.20202799089163875,-0.2065561038043952
-0.7419224030144098,-0.07566855211946578,-0.7352672379500735,-0.6191957606978644,-0.6508355052233441,-0.5834439814777385,-0.6953515768114402,-0.6086755018659209,-0.6988484536964537,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.8519757881853546,1.4989818470133693,-0.20093758896363142,-0.6038656956378008,-0.2714819077583847,-0.5952562892604866,-0.5793669472760662,2.102182224553493
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.5938809875398174,-0.6226533091573911,-0.5623719769755637,-0.6531510119552386,-0.586944728229985,-0.6128219438126833,-0.328645581675649,-0.8458119230871436,-0.793329793657084,-0.8519757881853546,0.24489203292148984,-0.9793947920082957,-0.5817322731196874,-0.2714819077583847,-0.5952562892604866,-0.5793669472760662,0.639981283260164
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.5938809875398174,-0.6226533091573911,-0.5388209131201919,-0.6531510119552386,-0.567930301298541,-0.6414974471072734,-0.2788261706017606,-0.8458119230871436,0.24120008104110843,-0.9931706472992886,-0.9674632047057912,0.1882910125587007,-0.6038656956378008,-0.6757175946349172,-0.5952562892604866,-0.5793669472760662,1.201774276493917
-0.5074315511695434,-0.07566855211946578,-0.46150784911732895,-0.4774330310128011,-0.4911363941829441,-0.44213759834550737,-0.49841560748249963,-0.4565600864143695,-0.46944442733973285,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.5695860699574867,-1.5775306182682054,-0.6874733408665465,-0.48213187178817785,0.03169485739901474,-0.33251990865091197,-0.5007546646959772,-0.09111918738650067
-0.48398246598505673,-0.07566855211946578,-0.5071344139227864,-0.5229996226972857,-0.5381067209595323,-0.4446166576987044,-0.5546830272907683,-0.5000216336862413,-0.526795433928913,-0.09947629073576258,-0.8458119230871436,-1.310594731006177,-0.7107809290714207,0.3020585201735411,-0.07119472178952205,-0.5595988506015742,-0.2714819077583847,-0.06978352804133739,-0.5479220342440306,0.12436305659356896
-0.015000762295323997,-0.027807552089475888,-0.09649533067366955,-0.057207796589220525,-0.059009387838332164,-0.04176951280418583,-0.06234310396841688,-0.01651192028666721,0.1614166451412494,-0.328645581675649,0.42141820086629933,-0.793329793657084,0.13638822561218314,1.2893237550164707,1.0099958379947347,-0.09479697772119575,0.04292362647891928,-0.7266244795652738,-0.029080969215442818,-0.43742993664018404
-0.48398246598505673,-0.06933400799784947,-0.5071344139227864,-0.4622441671179729,-0.5005304595382617,-0.4570119544646896,-0.526549317386634,-0.47014181993682946,-0.4981199306343229,-0.3386094638904267,-0.07139351400448388,0.24120008104110843,-0.1460014926156848,0.42000744718455013,0.1882910125587007,-0.48213187178817785,-0.06936406432011841,-0.4638880989556992,-0.48503220817995935,-0.3142972257944299
-0.6481260622764632,-0.07566855211946578,-0.6440141083391587,-0.5432514412237234,-0.5850770477361206,-0.5140303195882214,-0.6390841570031714,-0.5326177941401452,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.7412298721763999,15.854742223832567,-0.5595988506015742,-1.0799532815114499,-0.8579926698700611,-0.5321995777280129,0.13975464544928823
-0.48398246598505673,-0.07566855211946578,-0.4843211315200577,-0.512873713434067,-0.519318590248897,-0.49915596346903923,-0.526549317386634,-0.5190360606176853,-0.526795433928913,-0.3186816994608713,-0.8458119230871436,-0.793329793657084,-0.1460014926156848,-1.3480741214674081,-0.5901661904859635,-0.5263987168244043,0.2674990080769909,-0.20115171834612466,-0.5321995777280129,-0.2219476926601145
-0.272940699324677,-0.06933400799784947,-0.21056174268731312,-0.30022961890647193,-0.3126491524319087,-0.43346089060931775,-0.3436802030097606,-0.19307445607864654,-0.24004040098301202,-0.3386094638904267,0.08349016781204803,3.344789705135679,-0.7107809290714207,1.659762592409764,-0.46042332331185415,-0.39359818171572475,-0.7767765163540504,-0.5952562892604866,-0.37497501256783466,-0.00646544868004485
-0.0853480178487839,-0.06299946387623317,-0.09649533067366955,-0.18884461701106503,-0.19052630281277927,-0.2673639139451162,-0.14674423368081999,-0.2636994703954383,-0.03931187792088132,-0.328645581675649,-0.2004632488515933,-0.793329793657084,0.9835573802957869,0.8184444781342913,-0.10363043858304839,-0.17226395653459214,-0.018834603460551835,0.587057423482599,-0.24919536043969218,-0.7375659193267096
-0.6950242326454364,-0.07566855211946578,-0.7124539555473448,-0.614132806066255,-0.6508355052233441,-0.6206298717756941,-0.681284721859373,-0.603242808456937,-0.6701729504018635,-0.3386094638904267,-0.8458119230871436,3.344789705135679,-1.1343655064132225,1.659762592409764,-0.5901661904859635,-0.6149324068968574,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,1.6404345588819158
-0.3432879548781369,-0.05395011513106694,-0.3246281547009567,-0.26478893648520613,-0.3126491524319087,-0.21406413785137993,-0.3436802030097606,-0.2039398428966145,-0.3547424141613724,-0.3386094638904267,1.563489794058916,0.24120008104110843,0.2775830847261171,-1.0974939474267533,0.24389509849046137,-0.2829310691251585,0.0750058238500729,-0.4638880989556992,-0.2963627299877456,-0.17577292609295667
-0.41363521043159684,-0.07566855211946578,-0.41588128431187155,-0.4571812124863635,-0.43477200205103816,-0.3950354706347637,-0.4280813327221637,-0.4049494990290217,-0.4120934207505526,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.4283912108435527,0.4687941079920225,-0.006323288202465366,-0.4710651605291212,-0.06936406432011841,0.06158466226344989,-0.43786483863190595,0.0704924955985515
-0.6481260622764632,-0.07566855211946578,-0.6440141083391587,-0.5786921236449892,-0.5944711130914382,-0.5561743285925711,-0.6109504470990371,-0.578795688116509,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.5695860699574867,-0.2546500039380064,0.1882910125587007,-0.5706655618606309,0.5369894659946804,-0.8579926698700611,-0.5479220342440306,0.2090167953000248
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.5989439421714268,-0.6320473745127088,-0.5710486847117533,-0.6672178669073059,-0.595093768343461,-0.6414974471072734,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.9931706472992886,-0.42604167219211236,-0.20093758896363142,-0.5927989843787441,-0.6757175946349172,-0.8579926698700611,-0.5793669472760662,0.7400266108223391
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.6040068968030362,-0.6414414398680265,-0.5710486847117533,-0.681284721859373,-0.595093768343461,-0.6128219438126833,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.14793443691186192,-0.5901661904859635,-0.6038656956378008,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,0.9478130603745492
-0.1322461882177572,-0.0655332815248797,-0.11930861307639827,-0.20403348090589327,-0.21870849887873223,-0.1793573069066214,-0.2311453633932231,-0.16591098903372664,-0.1540138910992417,-0.3386094638904267,0.941307482488219,0.24120008104110843,-0.4283912108435527,-1.7174575775575829,0.1104452922542342,-0.3050644916432717,-0.311905476446038,-0.4638880989556992,-0.2806402734717278,-0.3296888146501492
-0.48398246598505673,-0.05033037563300056,-0.46150784911732895,-0.41667757543348827,-0.4159838713404029,-0.38759829257517253,-0.4280813327221637,-0.39408411221105377,-0.4120934207505526,-0.3386094638904267,0.039237687293038205,0.24120008104110843,-0.5695860699574867,0.5473336512887634,-0.20093758896363142,-0.41573160423383804,-0.06936406432011841,-0.20115171834612466,-0.37497501256783466,-0.2065561038043952
-0.1322461882177572,-0.06299946387623317,-0.18774846028458442,-0.2546630272219873,-0.26567882565532047,-0.3268613384218451,-0.2311453633932231,-0.331608138007738,-0.4120934207505526,-0.30871781724609365,1.0472108546704657,1.2757299557393005,0.13638822561218314,-0.10642589433272076,0.31803387973281005,-0.27186435786610186,0.3348716225564142,0.06158466226344989,-0.31208518650376343,-0.6606079750481133
-0.6481260622764632,-0.07566855211946578,-0.6440141083391587,-0.6040068968030362,-0.6226533091573911,-0.45949101381788665,-0.6390841570031714,-0.47285816664132146,-0.5554709372235032,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.2755603655271566,0.4048884819988791,-0.5901661904859635,-0.6149324068968574,-1.4841889683879823,-0.7266244795652738,-0.5950894037920841,4.618707002463593
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.5837550782765986,-0.6226533091573911,-0.5536952692393741,-0.6672178669073059,-0.5760793414120171,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.9931706472992886,-0.09420917555090706,-0.5901661904859635,-0.5927989843787441,-0.8778354380731835,-0.5952562892604866,-0.5636444907600484,0.43219483370795403
-0.5074315511695434,-0.05033037563300056,-0.5071344139227864,-0.4926218949076293,-0.4629541981169911,-0.49419784476264517,-0.4280813327221637,-0.5190360606176853,-0.5841464405180933,-0.298753935031316,0.7030248950781759,0.24120008104110843,0.559972802953985,-0.4450035291430397,0.5775196140810328,-0.42679831549289465,3.770874961006941,-0.33251990865091197,-0.4221423821158881,-0.3835593756451667
-0.7419224030144098,-0.101006728605931,-0.7352672379500735,-0.6242587153294739,-0.6602295705786617,-0.5834439814777385,-0.6953515768114402,-0.6141081952749049,-0.6701729504018635,-0.298753935031316,-0.8458119230871436,1.2757299557393005,-1.2755603655271566,1.659762592409764,-0.9793947920082957,-0.6038656956378008,-1.4841889683879823,-0.8579926698700611,-0.5950894037920841,2.433101384951457
0.571226367316842,-0.02358452267506494,0.5879031414081919,0.8895647195217381,1.2091894351295505,0.7254993570102972,1.4850109407589736,0.8255555581058496,0.7636022143276415,-0.3386094638904267,1.6618286396567081,0.24120008104110843,0.13638822561218314,1.5862628230856994,0.6423910476680893,1.2332083733655999,0.2225839317573763,-0.8579926698700611,1.6217769649664275,-0.5913458251973766
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.563503259750161,-0.6038651784467559,-0.5264256163542066,-0.6531510119552386,-0.5516322210715892,-0.6128219438126833,-0.3186816994608713,-0.8458119230871436,-0.793329793657084,-0.9931706472992886,0.7860860891236939,-0.5901661904859635,-0.5817322731196874,-0.945208052552607,-0.4638880989556992,-0.5479220342440306,0.33984530057363843
-0.5074315511695434,-0.07566855211946578,-0.5527609787282438,-0.5786921236449892,-0.5850770477361206,-0.5834439814777385,-0.5828167371949028,-0.5244687540266693,-0.6414974471072734,-0.3386094638904267,-0.8458119230871436,3.344789705135679,-1.1343655064132225,1.659762592409764,0.1882910125587007,-0.6149324068968574,-1.0799532815114499,-0.33251990865091197,-0.5950894037920841,1.4249523149018462
-0.6246769770919766,-0.07566855211946578,-0.62120082593643,-0.5685662143817704,-0.5944711130914382,-0.5078326712052289,-0.6250173020511043,-0.5353341408446373,-0.5841464405180933,-0.26886228838698295,-0.8458119230871436,-1.310594731006177,-0.9931706472992886,-0.08429973053418102,-0.5901661904859635,-0.5706655618606309,-0.8778354380731835,-0.8579926698700611,-0.5636444907600484,0.7246350219666199
-0.5074315511695434,-0.07566855211946578,-0.5071344139227864,-0.057207796589220525,0.33554135708500915,-0.19423166302580364,0.7535344832514799,-0.18492541596517056,0.4481716780871504,-0.3186816994608713,-0.8458119230871436,-0.793329793657084,0.9835573802957869,1.0576900139041139,-0.7199090576600742,0.49173871900880567,0.941225152871213,0.32432104287302443,0.9142664217456259,-0.9068733967396214
-0.4605333808005701,-0.06299946387623317,-0.4386945667146003,-0.4571812124863635,-0.4253779366957205,-0.48676066670305407,-0.38588076786596215,-0.5027379803907334,-0.46944442733973285,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,1.4071419576375888,0.13800680499599907,-0.9793947920082957,-0.39359818171572475,2.5581679003773434,0.19295285256823716,-0.4064199255998703,-0.6221290029088151
-0.6950242326454364,-0.07566855211946578,-0.6896406731446161,-0.6040068968030362,-0.6414414398680265,-0.5710486847117533,-0.681284721859373,-0.595093768343461,-0.6128219438126833,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,-0.008880819271736964,-0.9793947920082957,-0.6038656956378008,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,0.9478130603745492
-0.48398246598505673,-0.05033037563300056,-0.46150784911732895,-0.5432514412237234,-0.5005304595382617,-0.5264256163542066,-0.4843487525304324,-0.5489158743670972,-0.46944442733973285,-0.3186816994608713,0.7030248950781759,-0.793329793657084,-0.7107809290714207,1.2786526773960882,-0.5901661904859635,-0.5263987168244043,0.13275377911814787,-0.4638880989556992,-0.516477121211995,-0.2296434870879741
-0.6481260622764632,-0.07566855211946578,-0.6440141083391587,-0.6040068968030362,-0.6226533091573911,-0.5214674976478125,-0.6390841570031714,-0.5407668342536212,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-1.1343655064132225,0.3058194732822294,-0.46042332331185415,-0.6149324068968574,-1.0799532815114499,-0.8579926698700611,-0.5950894037920841,2.571625684652931
-0.6715751474609498,-0.07566855211946578,-0.6668273907418873,-0.5837550782765986,-0.6038651784467559,-0.5561743285925711,-0.6250173020511043,-0.578795688116509,-0.5841464405180933,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.5695860699574867,0.46325471969240595,0.1882910125587007,-0.5706655618606309,0.5369894659946804,-0.7266244795652738,-0.5479220342440306,0.37062847828507695
-0.3901861252471102,-0.07250128005865762,-0.37025471950641414,-0.3660480291173942,-0.39719574062976754,-0.36528675839639924,-0.4280813327221637,-0.3696369918706259,-0.4120934207505526,-0.3386094638904267,-0.45860271854581375,0.24120008104110843,-0.7107809290714207,0.759390418189953,0.09098386217811766,-0.41573160423383804,-0.7262470554944839,0.06158466226344989,-0.4064199255998703,-0.375863581217307
-0.6246769770919766,-0.07566855211946578,-0.6440141083391587,-0.5989439421714268,-0.6226533091573911,-0.5103117305584259,-0.6390841570031714,-0.5299014474356533,-0.5841464405180933,-0.3186816994608713,-0.8458119230871436,-0.793329793657084,-1.2755603655271566,0.4789466262198458,-0.5901661904859635,-0.6149324068968574,-1.4841889683879823,-0.7266244795652738,-0.5950894037920841,2.433101384951457
-0.4605333808005701,-0.07566855211946578,-0.46150784911732895,-0.4470553032231447,-0.4629541981169911,-0.5351023240903963,-0.49841560748249963,-0.42124757925597367,-0.4981199306343229,-0.3186816994608713,-0.8458119230871436,3.344789705135679,-0.4283912108435527,0.691894342894834,-0.29824473934421447,-0.48213187178817785,-0.2714819077583847,-0.33251990865091197,-0.45358729514792373,-0.09111918738650067
1.3215970932204144,0.311298035664368,1.1582352014764097,1.4819304114200382,1.3031300886827268,1.2089159308837196,1.3302755362862344,1.3090652715054236,1.3944632868086237,0.17951241127801218,2.0021838787646224,-0.7827416302084265,2.395505971435126,-0.4838002037526891,0.9138906348216214,1.5762764223963555,2.058664223778171,1.9007393265304717,1.3859401172261603,-0.6045834943158699
0.9229626450841415,-0.07316356999860674,1.044168789462766,0.7022353981521902,1.0776725201551034,0.34744280564774904,1.4990777957110406,0.48872856674884285,1.2224102670410832,-0.17918734845398396,-0.6189331605413778,-0.489028770079709,-0.004806633501750825,-1.3320680990687535,-0.38989960782213834,1.0782744157388071,0.15007135856711984,2.426212087749621,1.071490986905804,-0.8122532266104348
-0.3432879548781369,-0.07460703121631898,-0.46150784911732895,-0.43692939395992586,-0.4817423288276264,-0.5722882143883519,-0.5124824624345669,-0.5054543270952253,-0.5554709372235032,-0.3186816994608713,-0.7345767682318974,1.1457077632375718,-0.8519757881853546,0.6096126058394532,-0.9630883977087982,-0.41573160423383804,-0.5741069759749924,-0.5952562892604866,-0.5007546646959772,-0.5529508782222221
-0.4370842956160835,-0.07566855211946578,-0.4386945667146003,-0.4723700763811917,-0.4817423288276264,-0.4285027719029237,-0.5124824624345669,-0.44026200618741756,-0.4981199306343229,-0.3386094638904267,-0.8458119230871436,0.24120008104110843,-0.5695860699574867,-0.7831440205634455,-0.5123204701814972,-0.537465428083461,-0.3890572395593509,-0.20115171834612466,-0.516477121211995,0.013594812212490065
0.7588190487927351,-0.06600684575419362,0.7019695534218354,0.9199424473113945,0.7300921020083504,1.176688159292158,0.48626423916220335,1.3172143116188997,1.1077082538627228,-0.328645581675649,-0.4449728127750036,0.22450919284094198,0.13638822561218314,1.3254196170343688,0.12165823358576876,0.5360055640450322,-0.42964884175423146,-0.20115171834612466,0.74131940006943,-0.19005159456649806
-0.272940699324677,-0.0452872600326015,-0.3246281547009567,-0.31035552816969075,-0.28446695636595576,-0.3590891100134066,-0.18894479853702154,-0.3669206451661339,-0.2687159042776021,-0.3186816994608713,0.9218104973378294,-0.17060964433168785,2.2543111123211927,0.31691929081299497,-0.04411618140499772,-0.20546409031176205,3.771526924295164,0.9811619943969608,-0.24919536043969218,-0.6709203606543022
1.0402080710065746,-0.04600251781057117,1.0213555070600373,0.7883056268895501,1.1528250429976448,0.38091010691590904,1.5272115056151752,0.5376228074296987,1.0216817439789525,0.08983747134501315,-0.255104315567281,-0.4470439148973077,-0.1460014926156848,-0.32391010043047347,-0.35527236564729364,1.1889415283293734,0.06490559975554729,0.45568923317781174,1.2129930955499644,-0.8047673367102677
