OWN_COMMIT,Added_lines,Del_lines,MAJOR_COMMIT,DDEV,CountStmt,CountPath_Mean,CountStmtDecl,CountLineCodeDecl,CountLineCode,CountLineCodeExe,OWN_LINE,MaxNesting_Mean,SumCyclomaticStrict,CountLineComment,ADEV,CountSemicolon,CountLine,RatioCommentToCode,AvgLine
0.8245027355378968,-0.5467607514218876,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.3556365008387566,-0.029650492917549426,-0.4255678304720257,-0.41943938511343243,-0.3921534496648626,-0.32785006107958514,1.3473877768620122,-1.0323052549611755,-0.49987347824611206,0.21993838149734837,-0.5941299003064472,-0.29718739465897315,-0.15846622250577888,0.05018334772705128,0.6395751750659665
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.6020616209696558,-0.029650492917549426,-0.6761579654396204,-0.6803815369179679,-0.5965053191162089,-0.5437622879910486,-0.23648650288295248,-1.0323052549611755,-0.5805143542982414,-0.36995868445992086,-0.9578533270794186,-0.5986751907176321,-0.5925690022036427,-0.12506713453517654,-0.6667542286175945
0.8245027355378968,-0.5467607514218876,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.4542065488911163,-0.029650492917549426,-0.4255678304720257,-0.41943938511343243,-0.4664632203744431,-0.44562036666765614,1.3133205887194181,-1.0323052549611755,-0.49987347824611206,0.21993838149734837,-0.5941299003064472,-0.4311819706850438,-0.24784032420828025,0.28385065741002163,0.2041320405047795
0.8245027355378968,-0.5614779819894774,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.7252741810351054,-0.029650492917549426,-0.7805705216761182,-0.789107433503191,-0.7141624560730446,-0.6615325935791196,-1.0090837881311567,-1.0323052549611755,-0.6342749383329943,-0.4436958177045795,-0.5941299003064472,-0.7215035520748635,-0.7159903807451922,1.4021156394642367,-1.2473450746991772
0.8245027355378968,-0.24505752478629772,-0.19381252911827343,-0.7515814796953846,-0.7493094673655948,-0.47063489023317623,-0.029584047549985695,-0.4046853192247261,-0.3976942057963878,-0.44788577769704796,-0.5143197115940309,1.1487926930160524,-0.6235969212373886,-0.36547201815922986,-0.4436958177045795,-0.23040647353347585,-0.5093454733669184,-0.4734035332669742,-0.5506754486005867,-0.9570496516583858
0.8245027355378968,-0.14939552609696433,-0.0723436290854858,-0.7515814796953846,-0.7493094673655948,-0.2570664527863969,-0.029650492917549426,-0.049682628020633626,-0.22373277126003085,-0.26211135092309684,-0.24933652402087114,1.5647688821528634,-1.0323052549611755,-0.3385917261418534,-0.4436958177045795,-0.23040647353347585,-0.23019010664593784,-0.3499821547254247,-0.6591638423819659,-0.2313110940564075
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.08456886869476747,-0.028397523129204755,0.012964905721265052,-0.006280978089584626,-0.1568391757511912,-0.0824952577711039,1.5647688821528634,0.5616572465615921,-0.36547201815922986,-0.3404638311620574,-0.9578533270794186,0.015466616068524992,-0.21379304736923213,-0.6257827981415415,0.3492797520251752
0.8245027355378968,-0.26713337063768233,-0.28288972247565103,-0.7515814796953846,-0.7493094673655948,-0.010641332655497706,-0.028481054448427728,0.05472992821586417,0.037209380544504615,0.022742770130294913,-0.0628668735064254,-0.9428611636813141,0.5419786971600765,0.22589440622305199,-0.4436958177045795,0.13331695323949552,-0.09619553061986721,-0.14144258408625482,-0.7175806698027084,-0.2313110940564075
0.8245027355378968,0.31419723678211287,0.4135319710456647,-0.7515814796953846,-0.7493094673655948,0.8189899051185296,-0.02924118945335683,0.5767927093983531,0.4068774289342632,0.5800660504521483,0.7124543049483754,-0.5884820968912157,-0.11397294955711276,0.3334155742925578,0.5296343411249147,0.13331695323949552,0.9869272922575372,0.5692943199288751,-0.5089491433000564,-0.2313110940564075
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.4459923782200863,-0.029650492917549426,-0.4673328529666248,-0.46292974374752166,-0.47884818215937314,-0.3965494060059599,1.5647688821528634,-1.0323052549611755,-0.5805143542982414,-0.36995868445992086,-0.9578533270794186,-0.3865171120096869,-0.4946830812913793,-0.4254965326989955,-0.08616338253601183
0.8245027355378968,-0.5467607514218876,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.5692049382855359,-0.029650492917549426,-0.5299803867085234,-0.5281652816986555,-0.5531579528689536,-0.5830190565204056,1.2717769576304152,-1.0323052549611755,-0.49987347824611206,0.21993838149734837,-0.5941299003064472,-0.5875089760487929,-0.3287026067010196,0.7678757988961744,-0.08616338253601183
0.8245027355378968,-0.5320435208542978,-0.49343581586581625,-0.7515814796953846,-0.7493094673655948,-0.7006316690220155,-0.029650492917549426,-0.7596880104288186,-0.7673622541861463,-0.6832000516107194,-0.6320900171821019,-0.8920904849364301,0.03033641272066946,-0.6342749383329943,-0.1929895646727401,-0.5941299003064472,-0.7103373374060243,-0.6138485502280477,1.6775092544477372,-0.37645880557680317
0.8245027355378968,-0.5394021361380927,-0.5096316692035213,-0.7515814796953846,-0.7493094673655948,-0.6595608156668656,-0.029650492917549426,-0.6135104316977217,-0.6151459989668341,-0.6646226089333243,-0.6615325935791196,1.0382990177765863,-1.0323052549611755,-0.5267537702634886,-0.1045050047791497,-0.5941299003064472,-0.6321738347241498,-0.5457539965499515,1.5022587721855098,-0.9570496516583858
0.8245027355378968,-0.5026090597191184,-0.4448482558527012,-0.7515814796953846,-0.7493094673655948,-0.5527765969434759,-0.02956928191274931,-0.550862897955823,-0.5499104610157002,-0.5221955484066284,-0.5633906722557271,-0.6815025391859194,-0.549286315105791,-0.41923260219398273,-0.16349471137487662,-0.5941299003064472,-0.5986751907176321,-0.4563798948474501,-0.03326926287400963,-0.8119019401379902
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.6513466449958356,-0.029650492917549426,-0.6970404766869199,-0.7021267162350125,-0.6274677235785341,-0.6124616329174234,0.7458157597897672,-1.0323052549611755,-0.553634062280865,-0.3847061111088526,-0.9578533270794186,-0.6768386933995066,-0.6138485502280477,0.008457042426520829,-0.9570496516583858
0.8245027355378968,0.660052155120472,0.8265262311571426,-0.7515814796953846,-0.7493094673655948,1.016130001223249,0.007259908764104084,0.7647353106240492,0.646074401421754,0.86492017150554,0.9774374925215351,-1.065163222720366,2.6082263843192273,0.49469732639681646,0.11670639495482626,-0.23040647353347585,1.1767529416278038,0.7267629753094728,-0.6508185813218598,1.8007568672291319
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.6431324743248057,-0.029650492917549426,-0.6552754541923208,-0.6586363576009233,-0.6274677235785341,-0.6222758250497626,-0.5691889681189801,-1.0323052549611755,-0.5805143542982414,-0.3404638311620574,-0.9578533270794186,-0.6545062640618282,-0.6053367310182858,0.133635958328112,-0.9570496516583858
0.8245027355378968,1.1751552249861135,1.053268177885013,-0.7515814796953846,-0.7493094673655948,2.3796823326142245,-0.028643782914649852,1.8088608729890272,2.3421983881512345,2.6917020347827263,2.675292731416225,1.3474438607385062,1.2217831310306122,2.645120687786932,-0.32571640451312567,0.4970403800124669,2.159379832485655,1.9311853934908008,-0.7926880193436632,0.05898432898438385
0.8245027355378968,-0.0022232204210668135,0.15439831764238443,-0.7515814796953846,-0.7493094673655948,0.2932829821726113,-0.029128422172405816,0.22179001819426064,0.25466117371495084,0.2828269676138265,0.3100724275224661,0.4117398255721183,-0.3392780803860592,0.1721338221882991,0.21993838149734837,0.4970403800124669,0.32812062679602316,0.301172014821371,-0.5172944043601624,-0.08616338253601183
0.8245027355378968,-0.5541193667056825,-0.47723996252811124,-0.7515814796953846,-0.7493094673655948,-0.6431324743248057,-0.029650492917549426,-0.6970404766869199,-0.7021267162350125,-0.6398526853634642,-0.5732048643880664,1.5647688821528634,-1.0323052549611755,-0.6342749383329943,-0.2814741245663305,-0.23040647353347585,-0.6321738347241498,-0.5925690022036427,0.425720095431825,-0.5216065170971989
0.8245027355378968,-0.5688365972732723,-0.5258275225412263,-0.7515814796953846,-0.7493094673655948,-0.5856332796275958,-0.029406859903149077,-0.6343929429450212,-0.6368911782838786,-0.5593504337614187,-0.5437622879910486,0.9136757165474206,-0.14677053189297135,-0.47299318622873565,-0.25197927126846703,-0.5941299003064472,-0.6210076200553105,-0.5244744485255464,-0.041614523934115716,-0.6667542286175945
0.8245027355378968,-0.4731745985839389,-0.38816276917073367,-0.7515814796953846,-0.7493094673655948,0.03042952069965216,-0.028815179725319644,-0.17497769550443099,-0.22373277126003085,-0.09491436682654081,0.0745318163463241,0.773297408191213,0.14840770912976392,-0.3385917261418534,-0.36995868445992086,-0.5941299003064472,0.1829598361011133,-0.184001680135065,-0.6591638423819659,0.7847228865863622
0.8245027355378968,-0.5614779819894774,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.5774191089565659,-0.029650492917549426,-0.5717454092031226,-0.5716556403327447,-0.5717353955463487,-0.5732048643880664,0.18119590524129384,-1.0323052549611755,-0.5267537702634886,-0.23723184461953528,-0.5941299003064472,-0.5763427613799537,-0.5244744485255464,0.033492825606839104,-0.8119019401379902
0.8245027355378968,0.14494908525483072,-0.5501213025477838,-0.7515814796953846,-0.7493094673655948,-0.3227798181546367,-0.028675960859948016,-0.19586020675173055,-0.26722312989412006,-0.3488060834176074,-0.24933652402087114,1.5647688821528634,-0.22727368853553462,-0.41923260219398273,-0.3404638311620574,-0.9578533270794186,-0.28602117999013393,-0.3967971603791159,-0.5339849264803747,0.3492797520251752
0.8245027355378968,-0.26713337063768233,0.04102734427844931,-0.7515814796953846,-0.7493094673655948,-0.29813730614154677,-0.02837141959194757,-0.15409518425713142,-0.028026157406629247,-0.3240361598477472,-0.2395223318885319,-0.2565322702839856,-0.14677053189297135,-0.49987347824611206,-0.2814741245663305,0.13331695323949552,-0.21902389197709862,-0.3457262451205437,-0.5006038822399502,0.9298705981067579
-0.3118811661431385,-0.053733527407630946,-0.03995192241007577,1.1733874121774877,1.1600984139416564,0.1454279100940718,-0.028645506733147967,0.26355504068885977,0.18942563576381696,0.17755479244192085,0.2511872747284306,-0.8883959595723868,1.4275134202282824,0.49469732639681646,-0.3994535377577843,0.4970403800124669,0.07129768941272109,-0.00950938633494328,-0.7175806698027084,-0.37645880557680317
-2.016457018664692,-0.4216642915973748,-0.5420233758789313,1.1733874121774877,1.1600984139416564,-0.7417025223771654,-0.029650492917549426,-0.8223355441707173,-0.8325977921372802,-0.7265474178579746,-0.6615325935791196,0.49511582437249324,-1.0323052549611755,-0.6611552303503707,-0.4436958177045795,-0.5941299003064472,-0.7438359814125419,-0.7287581095598352,2.512035360458346,-1.2473450746991772
0.8245027355378968,-0.3701539846108106,-0.4124565491772912,-0.7515814796953846,-0.7493094673655948,-0.6102757916406858,-0.029406859903149077,-0.6135104316977217,-0.6368911782838786,-0.615082761793604,-0.5633906722557271,-1.1049799382907728,0.03033641272066946,-0.5805143542982414,-0.1929895646727401,-0.23040647353347585,-0.6098414053864714,-0.5585217253645945,0.425720095431825,0.05898432898438385
0.8245027355378968,0.3951420049038565,0.5188050177407473,-0.7515814796953846,-0.7493094673655948,1.4596952174588675,-0.029389457544977616,1.7462133392471286,1.8638044431762528,2.0352990601814325,1.487775483403176,0.5300690542133455,-0.332115008814224,2.4031980596305442,0.7213508875610273,0.4970403800124669,0.9757610775886979,1.8801144782322285,-0.6508185813218598,-0.6667542286175945
0.8245027355378968,0.48344538830939504,0.672665624448945,-0.7515814796953846,-0.7493094673655948,0.5150655902904205,-0.023346488669940286,0.012964905721265052,-0.028026157406629247,0.31998185296861675,0.6437549600220006,1.5647688821528634,0.9158711357888739,-0.15042968202021828,-0.23723184461953528,-0.5941299003064472,0.7636029988807527,0.10114426339196318,-0.6841996255622841,1.6556091557087362
0.8245027355378968,-0.5467607514218876,-0.5015337425346688,-0.7515814796953846,-0.7493094673655948,-0.5692049382855359,-0.029650492917549426,-0.5299803867085234,-0.506420102381611,-0.5407729910840235,-0.5830190565204056,0.6563502926408552,-1.0323052549611755,-0.49987347824611206,-0.3552112578109891,-0.5941299003064472,-0.5875089760487929,-0.5287303581304275,-0.28362709467719205,-0.9570496516583858
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.6513466449958356,-0.029285043395948895,-0.6970404766869199,-0.7021267162350125,-0.6398526853634642,-0.6026474407850841,-0.49431325407435606,0.2959968296411308,-0.6073946463156179,-0.13399985807701317,-0.9578533270794186,-0.6545062640618282,-0.5627776349694755,0.8930547147977658,-0.5216065170971989
-1.0694704339304941,1.2708172236754467,1.4095769513145233,1.1733874121774877,1.1600984139416564,0.5889931263296904,-0.025201542219803842,0.5559101981510536,0.5808388634706202,0.6234134166994035,0.5161704623015904,1.0806586620367473,0.38455030194795126,0.8172608306053338,-0.36995868445992086,-0.23040647353347585,0.5291124908351291,0.4160815741531585,-0.7509617140431328,-0.2313110940564075
0.8245027355378968,-0.3701539846108106,-0.33147728248876607,-0.7515814796953846,-0.7493094673655948,-0.0434980153396176,-0.029584047549985695,-0.44645034171932524,-0.44118456443047704,-0.12587677128886599,0.04508923994930635,-0.3667383909728397,-0.6235969212373886,-0.36547201815922986,-0.22248441797060356,0.13331695323949552,0.07129768941272109,-0.14995440329601686,-0.5673659707207989,0.05898432898438385
0.8245027355378968,-0.4952504444353235,-0.46914203585925873,-0.7515814796953846,-0.7493094673655948,-0.6513466449958356,-0.029163226888748714,-0.7179229879342195,-0.7238718955520571,-0.6336602044709991,-0.5830190565204056,-1.1350765761870205,0.03033641272066946,-0.5267537702634886,-0.2667266979173987,-0.23040647353347585,-0.6768386933995066,-0.5968249118085237,0.40068431225150675,-0.37645880557680317
0.8245027355378968,-0.14203691081316946,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.5527765969434759,-0.029650492917549426,-0.44645034171932524,-0.41943938511343243,-0.5655429146538837,-0.5437622879910486,1.5647688821528634,-1.0323052549611755,-0.6073946463156179,-0.3994535377577843,-0.5941299003064472,-0.5205116880357575,-0.5755453637841186,-0.30031761679740426,-0.37645880557680317
0.8245027355378968,-0.21562306365111822,-0.18571460244942092,-0.7515814796953846,-0.7493094673655948,-0.47063489023317623,-0.029285043395948895,-0.48821536421392436,-0.48467492306456633,-0.4416932968045829,-0.4358061745353169,-0.9878122784593923,0.5173805104081819,-0.3923523101766063,-0.11925243142808144,-0.23040647353347585,-0.5205116880357575,-0.3967971603791159,-0.19182922301602517,-0.08616338253601183
-2.016457018664692,0.16702493110621533,-0.31528142915106105,1.1733874121774877,1.1600984139416564,-0.5856332796275958,-0.02906577368298858,-0.6552754541923208,-0.6586363576009233,-0.5593504337614187,-0.5241339037263701,-0.3584087046097957,0.960147871942284,-0.41923260219398273,-0.17824213802380837,0.13331695323949552,-0.6210076200553105,-0.5074508101060223,0.09190965302758174,-0.37645880557680317
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.7334883517061354,-0.029650492917549426,-0.8223355441707173,-0.8325977921372802,-0.7141624560730446,-0.6517184014467804,0.16084924381612423,-1.0323052549611755,-0.6611552303503707,-0.3847061111088526,-0.9578533270794186,-0.7438359814125419,-0.6989667423256681,1.9529028694312383,-0.9570496516583858
-2.016457018664692,-0.24505752478629772,-0.5339254492100788,1.1733874121774877,1.1600984139416564,-0.6677749863378956,-0.029285043395948895,-0.7596880104288186,-0.7238718955520571,-0.6398526853634642,-0.6026474407850841,1.4371398241222488,0.2959968296411308,-0.6073946463156179,-0.36995868445992086,-0.5941299003064472,-0.6768386933995066,-0.6308721886475719,0.1503264804483242,-0.5216065170971989
0.8245027355378968,-0.5614779819894774,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.6842033276799555,-0.029650492917549426,-0.738805499181519,-0.7456170748691018,-0.6708150898257893,-0.6320900171821019,0.3320589558084109,-1.0323052549611755,-0.6342749383329943,-0.3847061111088526,-0.5941299003064472,-0.6880049080683459,-0.6436399174622149,0.45910113967224936,-0.9570496516583858
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.7334883517061354,-0.029650492917549426,-0.8223355441707173,-0.8325977921372802,-0.7141624560730446,-0.6517184014467804,-1.7630406309416318,-1.0323052549611755,-0.6611552303503707,-0.3847061111088526,-0.9578533270794186,-0.7438359814125419,-0.7032226519305491,1.9529028694312383,-0.9570496516583858
0.8245027355378968,-0.39222983046219523,-0.3962606958395862,-0.7515814796953846,-0.7493094673655948,-0.5527765969434759,-0.029163226888748714,-0.5717454092031226,-0.5716556403327447,-0.5221955484066284,-0.5143197115940309,-0.3812583393040051,-0.14677053189297135,-0.4461128942113592,0.10195896830589453,0.13331695323949552,-0.5875089760487929,-0.3882853411693538,0.3673032680110824,-0.08616338253601183
0.8245027355378968,-0.5614779819894774,-0.47723996252811124,-0.7515814796953846,-0.7493094673655948,-0.6759891570089256,-0.029650492917549426,-0.7179229879342195,-0.7238718955520571,-0.6646226089333243,-0.6026474407850841,1.5647688821528634,-1.0323052549611755,-0.6342749383329943,-0.2814741245663305,-0.23040647353347585,-0.6768386933995066,-0.6095926406231668,0.7845663210163866,-0.6667542286175945
0.8245027355378968,-0.5614779819894774,-0.47723996252811124,-0.7515814796953846,-0.7493094673655948,-0.6677749863378956,-0.029650492917549426,-0.7179229879342195,-0.7238718955520571,-0.6584301280408592,-0.5928332486527449,1.5647688821528634,-1.0323052549611755,-0.6342749383329943,-0.2814741245663305,-0.23040647353347585,-0.6656724787306674,-0.6053367310182858,0.6760779272350076,-0.6667542286175945
0.8245027355378968,-0.3775125998946055,-0.31528142915106105,-0.7515814796953846,-0.7493094673655948,-0.3556365008387566,-0.029232836321434537,-0.30027276298822836,-0.28896830921116473,-0.3549985643100724,-0.32785006107958514,1.5647688821528634,0.5419786971600765,-0.3923523101766063,0.21993838149734837,-0.23040647353347585,-0.34185225333433006,-0.17974577053018398,-0.03326926287400963,0.6395751750659665
-0.3118811661431385,-0.23769890950250286,-0.20191045578712594,1.1733874121774877,1.1600984139416564,-0.36385067150978656,-0.028675960859948016,-0.5926279204504221,-0.6151459989668341,-0.3054587171703521,-0.26896490828554964,1.2477547702703728,2.15561974808436,-0.28483114210710053,-0.11925243142808144,0.4970403800124669,-0.44234818535388304,-0.2903994202570904,-0.38377022739846506,0.7847228865863622
0.8245027355378968,-0.3186436776242465,-0.250498015800241,-0.7515814796953846,-0.7493094673655948,-0.39670735419390646,-0.027701428802346596,-0.34203778548282743,-0.3542038471622986,-0.4045384114497927,-0.38673521387362064,1.5647688821528634,4.28090308344805,-0.47299318622873565,0.04296926171016761,-0.23040647353347585,-0.3641846826720085,-0.31167896828149555,-0.09168609029475216,1.9459045787495277
0.8245027355378968,-0.5614779819894774,-0.5015337425346688,-0.7515814796953846,-0.7493094673655948,-0.4870632315752362,-0.029650492917549426,-0.44645034171932524,-0.44118456443047704,-0.454078258589513,-0.5241339037263701,1.5647688821528634,-0.700229733810599,-0.3385917261418534,-0.36995868445992086,-0.5941299003064472,-0.542844117373436,-0.4563798948474501,-0.4588775769394199,-0.9570496516583858
0.8245027355378968,-0.5614779819894774,-0.5177295958723738,-0.7515814796953846,-0.7493094673655948,-0.6184899623117157,-0.029650492917549426,-0.6135104316977217,-0.6151459989668341,-0.6026978000086739,-0.6026474407850841,1.5647688821528634,-1.0323052549611755,-0.553634062280865,0.11670639495482626,-0.5941299003064472,-0.6321738347241498,-0.40105306998399687,1.0516146749397812,0.05898432898438385
0.8245027355378968,-0.465815983300144,-0.3395752091576186,-0.7515814796953846,-0.7493094673655948,-0.6759891570089256,-0.029650492917549426,-0.7179229879342195,-0.7238718955520571,-0.6646226089333243,-0.6026474407850841,-1.1209904259695918,-1.0323052549611755,-0.6342749383329943,-0.2962215512152622,-0.23040647353347585,-0.6768386933995066,-0.6223603694378098,0.7261494935956441,-0.6667542286175945
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.7006316690220155,-0.029650492917549426,-0.7596880104288186,-0.7673622541861463,-0.6770075707182543,-0.6419042093144411,0.6288224565950357,-1.0323052549611755,-0.6073946463156179,-0.3109689778641939,-0.9578533270794186,-0.7215035520748635,-0.6393840078573338,0.9097452369179779,-0.8119019401379902
0.8245027355378968,-0.5099676750029133,-0.4367503291838487,-0.7515814796953846,-0.7493094673655948,-0.3802790128518465,-0.029285043395948895,-0.4255678304720257,-0.41943938511343243,-0.39834593055732764,-0.38673521387362064,0.1466682373682811,0.14840770912976392,-0.5267537702634886,-0.16349471137487662,-0.5941299003064472,-0.34185225333433006,-0.3967971603791159,-0.3170081389176164,0.3492797520251752
0.8245027355378968,-0.5688365972732723,-0.5258275225412263,-0.7515814796953846,-0.7493094673655948,-0.3884931835228765,-0.029650492917549426,-0.34203778548282743,-0.33245866784525396,-0.34261360252514234,-0.46524875093233464,0.7561111704709015,-1.0323052549611755,-0.17730997403759471,-0.1929895646727401,-0.5941299003064472,-0.4758468293604007,-0.28614351065220944,-0.40880601057878335,-0.9570496516583858
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.7334883517061354,-0.029650492917549426,-0.8223355441707173,-0.8325977921372802,-0.7141624560730446,-0.6517184014467804,0.20926026582773385,-1.0323052549611755,-0.6611552303503707,-0.36995868445992086,-0.9578533270794186,-0.7438359814125419,-0.6947108327207872,2.0947723074530415,-0.9570496516583858
0.8245027355378968,-0.5467607514218876,-0.48533788919696375,-0.7515814796953846,-0.7493094673655948,-0.7006316690220155,-0.029650492917549426,-0.7596880104288186,-0.7673622541861463,-0.6893925325031844,-0.6419042093144411,-1.622508134611628,-1.0323052549611755,-0.6611552303503707,-0.32571640451312567,-0.23040647353347585,-0.6991711227371851,-0.660663555881739,1.1767935908413725,-0.08616338253601183
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.6677749863378956,-0.029650492917549426,-0.6970404766869199,-0.7021267162350125,-0.6646226089333243,-0.6124616329174234,0.23473975109700485,-1.0323052549611755,-0.6611552303503707,-0.3994535377577843,-0.9578533270794186,-0.6545062640618282,-0.656407646276858,0.30888644059033993,-0.37645880557680317
0.8245027355378968,-0.5246849055705031,-0.48533788919696375,-0.7515814796953846,-0.7493094673655948,-0.6513466449958356,-0.029650492917549426,-0.6761579654396204,-0.6803815369179679,-0.6460451662559292,-0.5928332486527449,-0.5793992927614299,-0.32387747650661214,-0.6342749383329943,-0.16349471137487662,-0.5941299003064472,-0.6433400493929889,-0.5840571829938807,0.8930547147977658,0.3492797520251752
0.8245027355378968,-0.465815983300144,-0.33147728248876607,-0.7515814796953846,-0.7493094673655948,-0.6759891570089256,-0.029650492917549426,-0.7179229879342195,-0.7238718955520571,-0.6646226089333243,-0.6026474407850841,1.5647688821528634,-1.0323052549611755,-0.6342749383329943,-0.2962215512152622,0.13331695323949552,-0.6768386933995066,-0.6266162790426908,0.7261494935956441,-0.8119019401379902
0.8245027355378968,-0.5026090597191184,-0.3800648425018811,-0.7515814796953846,-0.7493094673655948,-0.6184899623117157,-0.029285043395948895,-0.6552754541923208,-0.6803815369179679,-0.615082761793604,-0.5633906722557271,1.5647688821528634,0.2959968296411308,-0.6073946463156179,-0.32571640451312567,-0.23040647353347585,-0.6098414053864714,-0.5968249118085237,0.08356439196747564,-0.2313110940564075
-0.5959771415633976,-0.3995884457459901,-0.3395752091576186,1.1733874121774877,1.1600984139416564,-0.37206484218081654,-0.027457795787946247,-0.6343929429450212,-0.6803815369179679,-0.4045384114497927,-0.2787791004178889,1.431062249930316,0.738764191175233,-0.6073946463156179,-0.32571640451312567,0.13331695323949552,-0.2748549653212947,-0.46063580445233115,-0.46722283799952596,6.1551882128410025
0.8245027355378968,-0.3554367540432209,-0.31528142915106105,-0.7515814796953846,-0.7493094673655948,-0.519919914259356,-0.029650492917549426,-0.4673328529666248,-0.46292974374752166,-0.4974256248367683,-0.5633906722557271,-0.09319335740671275,-1.0323052549611755,-0.41923260219398273,0.07246411500803107,-0.5941299003064472,-0.5540103320422752,-0.3712617027498298,0.20874330786906684,-0.5216065170971989
-1.0694704339304941,-0.2818506012052721,-0.234302162462536,1.1733874121774877,1.1600984139416564,-0.4459923782200863,-0.029584047549985695,-0.4255678304720257,-0.41943938511343243,-0.42311585412718783,-0.4554345587999954,-0.6815025391859194,-0.6235969212373886,-0.36547201815922986,-0.1929895646727401,-0.23040647353347585,-0.4758468293604007,-0.39254125077423485,-0.30866287785751034,-0.6667542286175945
0.8245027355378968,-0.4363815221649645,-0.3962606958395862,-0.7515814796953846,-0.7493094673655948,-0.3802790128518465,-0.029163226888748714,-0.34203778548282743,-0.3542038471622986,-0.39834593055732764,-0.38673521387362064,0.4187120345310367,-0.14677053189297135,-0.41923260219398273,-0.32571640451312567,-0.5941299003064472,-0.3530184680031693,-0.40105306998399687,-0.4755680990596321,-0.08616338253601183
0.8245027355378968,-0.2965678317728619,-0.21810630912483095,-0.7515814796953846,-0.7493094673655948,-0.01885550332652768,-0.028919593874348365,0.03384741696856461,0.05895455986154924,-0.07014444325668065,-0.03342429710940765,-0.9587322399207693,-0.3511246987548639,-0.2310705580723476,-0.3109689778641939,0.13331695323949552,0.04896526007504265,-0.14569849369113586,-0.6341280592016476,-0.08616338253601183
0.8245027355378968,-0.5614779819894774,-0.47723996252811124,-0.7515814796953846,-0.7493094673655948,-0.6184899623117157,-0.029650492917549426,-0.7179229879342195,-0.7238718955520571,-0.621275242686069,-0.5339480958587094,1.5647688821528634,-1.0323052549611755,-0.6342749383329943,-0.2814741245663305,-0.23040647353347585,-0.5986751907176321,-0.5798012733889997,0.25046961316959726,-0.2313110940564075
0.8245027355378968,-0.5541193667056825,-0.5096316692035213,-0.7515814796953846,-0.7493094673655948,-0.6595608156668656,-0.029650492917549426,-0.6761579654396204,-0.6803815369179679,-0.6522376471483942,-0.6320900171821019,0.2277025599273979,0.738764191175233,-0.6342749383329943,-0.3847061111088526,-0.5941299003064472,-0.6545062640618282,-0.6393840078573338,0.21708856892917291,-0.9570496516583858
-0.5959771415633976,-0.23034029421870797,-0.1614208224428634,1.1733874121774877,1.1600984139416564,-0.2570664527863969,-0.02898050212794845,-0.2793902517409288,-0.28896830921116473,-0.2249564655683066,-0.28859329255022814,1.4839677518888787,0.6122592307369189,0.11837323815354621,-0.22248441797060356,0.13331695323949552,-0.34185225333433006,-0.22656077618387518,-0.5256396654202685,-0.37645880557680317
0.8245027355378968,-0.5761952125570672,-0.5339254492100788,-0.7515814796953846,-0.7493094673655948,-0.7170600103640754,-0.029650492917549426,-0.7805705216761182,-0.789107433503191,-0.7017774942881145,-0.6517184014467804,0.4085997682284872,-1.0323052549611755,-0.6611552303503707,-0.3404638311620574,-0.9578533270794186,-0.7215035520748635,-0.673431284696382,1.5773661217264645,-0.9570496516583858
0.8245027355378968,-0.04637491212383607,0.016733564271891786,-0.7515814796953846,-0.7493094673655948,0.13721373942304183,-0.027214162773545898,0.347085085678058,0.29815153234904007,0.07228261727001521,0.005832471419949349,-0.6964114203009988,1.8658083841711357,0.06461265411879331,0.23468580814628012,0.13331695323949552,0.14946119209459563,0.14370335944077336,-0.43384179375910165,0.9298705981067579
0.8245027355378968,-0.5099676750029133,-0.48533788919696375,-0.7515814796953846,-0.7493094673655948,-0.22420977010227702,-0.029650492917549426,-0.7179229879342195,-0.7021267162350125,-0.3054587171703521,-0.0824952577711039,1.0082601966860485,-1.0323052549611755,-0.6073946463156179,-0.23723184461953528,-0.23040647353347585,-0.07386310128218877,-0.3457262451205437,-0.4755680990596321,-1.1021973631787816
