CountClassCoupled,COMM,MAJOR_COMMIT,ADEV,DDEV,Del_lines,Added_lines,CountStmt,CountLineCode,CountLineCodeExe,OWN_COMMIT,AvgLine,AvgLineComment,CountStmtDecl,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountOutput_Max,OWN_LINE,CountLine
-0.38461538461538464,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,0.7826093161896817,0.5502274796058398,0.6139057271828764,0.6622061765673979,0.44045702717736906,0.6666666666666661,-0.7181652484344615,-0.6714637145408457,0.4446794109776677,0.3963644583547319,0.4043380242628216,0.7182338432876165,-0.3400439897665179,0.3885509109886809,0.44483730809644995
-0.46153846153846156,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.2210390610368823,-0.17614709113095398,-0.24572430451243066,-0.24399992817489122,0.6666666666666661,-0.6283945923801538,-0.6714637145408457,-0.1807277551461108,-0.18451789458644458,-0.2585833240517851,-0.18847271064994195,-0.3400439897665179,0.15042353563429647,-0.2606065569842007
1.530234796876506,2.1550018920039062,0.5066842275378389,2.1550018920039062,0.5066842275378389,7.7265430064307346,2.3198272440105554,2.1820770888686605,1.7579432404157098,2.3910931727529197,-0.40178246067675716,9.30950967239242,11.84369379460147,1.470685917213005,2.5162336216296497,1.2446313357098908,2.6863425427040775,3.404312650322065,-0.3978303151919085,2.235425407376726
-0.38461538461538464,-0.5448199741246578,-1.0,-0.5448199741246578,-1.0,-0.16600803676750822,-0.23616193438281805,-0.45872072687823634,-0.44980042181936464,-0.43689234286507367,-1.333333333333334,-0.2693119681629231,1.3285362854591543,-0.49343133820800006,-0.4565767181158563,-0.42712264989448173,-0.4431655628795932,-0.7844884342109624,0.3885509109886809,-0.4264280232780588
0.5384615384615384,-0.1816066580415526,-0.5,-0.1816066580415526,-0.5,-0.14229260294357848,-0.19835475101797873,0.5389372115764546,0.6247228080824508,0.5960154261210646,0.6666666666666661,-0.5386239363258462,-0.6714637145408457,0.6661777823131726,0.5801879877664966,0.7751245411167542,0.41260242061203506,-0.11782176754429566,-0.6523331350790915,0.41392144149928994
0.5082563605547014,-0.1697214916419283,-0.5,-0.1697214916419283,-0.5,-0.06493811769094587,-0.17015773073472593,0.28837544336673304,0.16690348765907312,0.19830720892342213,0.6666666666666661,0.6476652438741815,-0.20418599060658593,0.1442718710021943,0.35093797351380074,0.1085265325700418,0.3780388960296147,0.11581709442283422,0.3020495604004551,0.05383106840398352
-0.5384615384615384,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.19835475101797873,-0.5163888158062532,-0.5206023400687091,-0.46800402265381275,0.6666666666666661,-0.4488532802715384,1.9952029521258208,-0.5846365499343844,-0.5080473063511505,-0.5394822004562795,-0.4737287051471514,-0.7844884342109624,-0.4978120972748593,-0.4854492231453642
-0.3076923076923077,0.0,0.0,0.0,0.0,4.766802198609879,2.7959741714772957,1.219420660927053,1.2910938033703985,1.0191342712479163,0.0,-0.5386239363258462,-0.6714637145408457,0.757382994039557,0.9184232818841437,0.6515290354987767,1.5434386845116868,0.04884489912237101,-1.558541598967291,0.9057647737268353
-0.10292949886716188,0.6702043755805503,0.33808348527310494,0.6702043755805503,0.33808348527310494,1.480740383799209,0.5352123601791428,0.14330577944390205,0.2532987417418551,0.24634765469663922,0.06381657550280329,0.061979225316159785,0.2205919423078909,0.06279559894334233,0.08547415201652718,0.13831367627915642,0.18546395147228723,0.16312277819332996,-0.8012340538587994,0.21402415109366407
-0.15384615384615385,0.0,0.5,0.0,0.5,-0.02371543382392975,-0.1605475676531394,0.8618785095733487,0.9204249372414776,0.6955728014450298,-0.666666666666668,0.0,0.6618696187924876,0.783441625961381,0.7125409289429672,1.0672593725774284,0.8914249828037795,-0.0622662119887401,0.23582374648788587,1.0069439734993588
0.6064727470282166,1.0054803075355006,0.0,1.0054803075355006,0.0,0.1742506409134043,-0.04924663199548643,-0.09716991827277781,-0.10472991169235403,-0.12361289205961798,0.030894476968848616,-0.1899416276059214,-0.6328456183297848,-0.055916400837760116,-0.052164953409973985,0.004228490145947374,-0.14654156392459686,0.9844814054372694,-0.49116322993856815,-0.2065208782520965
0.46153846153846156,0.3632133160831052,1.0,0.3632133160831052,1.0,0.42687780883073545,-0.07737176425049289,0.8157440384309352,0.966237943167524,0.8760205442197164,-0.5333333333333339,0.08977065605430769,0.32853628545915425,0.5749725705867882,0.6537173995312024,0.6065852152740576,0.9729266955172678,0.21551156578903768,-1.328295698495698,0.914196373707879
1.0,1.0896399482493155,1.0,1.0896399482493155,1.0,0.42687780883073545,0.18727851930338235,2.3843160572729927,2.0241018981871406,2.2636014627974803,-0.444444444444446,0.9874772165973845,0.32853628545915425,2.216666381661707,2.550776223060614,2.078495327633608,2.4603329525384314,1.6044004546779265,-1.3159086378212066,1.6252613054425586
-0.46153846153846156,0.3632133160831052,0.5,0.3632133160831052,0.5,2.4901205515126237,2.3800951544640627,-0.2914832689869876,-0.32485586020287444,-0.2626669360481347,-0.5333333333333339,0.0,0.6618696187924876,-0.4152554424425277,-0.26540024752762104,-0.42712264989448173,-0.20884813882831404,-0.1733773230998512,0.3885509109886809,-0.3111961568704625
-0.6153846153846154,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.19835475101797873,-0.5106220069134515,-0.5330967962303581,-0.4555593507383171,0.6666666666666661,-0.9874772165973845,-0.6714637145408457,-0.5846365499343844,-0.5080473063511505,-0.5844260206809986,-0.4635409910579653,-0.7844884342109624,-0.5783905525715438,-0.5472809563396842
0.07692307692307693,0.0,0.5,0.0,0.5,-0.11857716911964873,-0.1151789476153322,-0.2914832689869876,-0.32069104148232475,-0.2626669360481347,-0.666666666666668,3.5908262421723074,2.9952029521258208,-0.3110209147552313,-0.22863554164526811,-0.3035271442765042,-0.29034985154180243,0.38217823245570437,0.20962155604949978,-0.33649095681359337
-0.15384615384615385,-0.1816066580415526,-0.5,-0.1816066580415526,-0.5,-0.14229260294357848,-0.20591618769094658,-0.15307985555974724,-0.15409829266033787,-0.2377775922171434,0.6666666666666661,-0.08977065605430769,0.9952029521258209,-0.10255185938063849,-0.1624590710570328,0.011079597296529506,-0.20884813882831404,-0.11782176754429566,-0.8175813356627588,-0.04981655745810985
-0.3076923076923077,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.2210390610368823,-0.1992143267021607,-0.20824093602748361,-0.2751116079636303,0.6666666666666661,-0.6283945923801538,0.32853628545915425,-0.21981570302884695,-0.22863554164526811,-0.17993163865852668,-0.19866042473912798,-0.1733773230998512,0.25962538251398554,-0.08073242405526984
0.9230769230769231,0.1816066580415526,-0.5,0.1816066580415526,-0.5,0.11857716911964873,0.5804732262977114,1.4097253543895085,1.3410716280169945,1.691146554684681,0.6666666666666661,2.6033490255749228,0.9952029521258209,1.3306728963196872,1.5213644583547319,1.3144503838133834,1.4313738295306402,1.1044004546779265,-1.4123583490443934,1.1306074398879988
-0.5384615384615384,-0.1816066580415526,0.0,-0.1816066580415526,0.0,-0.16600803676750822,-0.19079331434501084,-0.4125862557358229,-0.44147078437826526,-0.46800402265381275,-0.3333333333333339,-1.167018528706,-0.6714637145408457,-0.3501088626379675,-0.37569436517467986,-0.33723500944504353,-0.4737287051471514,-0.7844884342109624,-0.8710175744384537,-0.42361748995104426
0.7301267124271583,0.267859248317796,0.2458236307765289,0.267859248317796,0.2458236307765289,0.03299799612936298,-0.12412987575017324,0.3351307001627412,0.2474936250996404,0.29998670622498647,0.0,0.22367680932553727,-0.004797047874179079,0.466291163817953,0.4191602882176974,0.4384212934065044,0.20884813882831404,0.4132042974072928,-0.4181326474236966,0.16888857775393135
1.3076923076923077,0.1816066580415526,0.0,0.1816066580415526,0.0,-0.0474308676478595,0.08897984255480011,0.8099772295381336,0.7788211007427888,0.7266844812337688,0.16666666666666607,0.08977065605430769,-0.33813038120751243,0.8876761536486775,0.859599752472379,0.9548998220156306,0.7182338432876165,0.548844899122371,-1.4697266163127902,0.574121841139119
-0.46153846153846156,0.0,0.0,0.0,0.0,-0.0474308676478595,-0.19835475101797873,-0.05504410438211865,-0.04164818720549673,-0.051107513484708766,0.0,-0.17954131210861538,0.6618696187924876,-0.08952254341972643,-0.11834142399820928,-0.11251590832144802,-0.04584471340133723,-0.5067106564331846,0.17816144968656572,0.13005757547082097
0.6153846153846154,0.0,0.5,0.0,0.5,0.42687780883073545,-0.09249463759642862,0.7234750961461084,0.7829859194633384,0.7951301767689949,-0.666666666666668,1.2567891847603077,-0.6714637145408457,0.3534741992512833,0.6169526936488495,0.42680993437518117,0.9831144096064539,0.7710671213445932,0.00806337573408876,0.39986877486421724
-0.5384615384615384,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.21347762436391443,-0.45295391798543466,-0.470624515422113,-0.4120029990340824,0.6666666666666661,-0.4488532802715384,-0.6714637145408457,-0.5064606541689121,-0.44922377693938575,-0.4833024251753806,-0.4227901347012211,-0.7289328786554068,0.2537238618443666,-0.43767015658611697
-0.38461538461538464,0.0,0.0,0.0,0.0,-0.11857716911964873,-0.10005607426939649,-0.2972500778797893,-0.27904285427682807,-0.3000009517946216,0.0,-0.7181652484344615,-0.6714637145408457,-0.3370795466770554,-0.3095178945864446,-0.33723500944504353,-0.2801621374526164,-0.5067106564331846,-0.33287150269364313,-0.314006690197477
0.0,0.1816066580415526,0.0,0.1816066580415526,0.0,-0.16600803676750822,0.013365475825121478,-0.10694538441733378,-0.14160383649868885,-0.07599685731570005,0.16666666666666607,0.08977065605430769,-0.004797047874179079,-0.037405279576078226,-0.037459071057032806,0.033551507408889056,-0.1782849965607559,-0.0622662119887401,-1.0891173524520128,-0.21844855707898253
-0.38461538461538464,-0.1816066580415526,0.0,-0.1816066580415526,0.0,-0.16600803676750822,0.3460686894357075,-0.4183530646286246,-0.4248115094960666,-0.3497796394566042,-0.3333333333333339,0.2693119681629231,0.6618696187924876,-0.5194899701298241,-0.4345178945864446,-0.5619541105686391,-0.35147613607691874,-0.6733773230998512,0.3885509109886809,-0.43485962325910243
0.7692307692307693,0.7264266321662104,0.5,0.7264266321662104,0.5,0.2608697720632272,0.11166415257370371,0.8330444651093403,0.8954360249181795,0.8449088644309773,-0.19047619047619202,0.17954131210861538,-0.6714637145408457,0.9788813653750619,0.7713644583547319,0.8762481366223722,0.6876707010200585,0.4377337880112599,0.1725725011148567,0.6500062409685117
0.7186602006296597,0.420389408973175,0.3287086959072112,0.420389408973175,0.3287086959072112,0.3097306805097811,2.6999915959467224,0.41604633860486895,0.4061676261330625,0.4378372885582653,-0.16204202924054512,0.6566575174552314,1.1572449813663652,0.225774383337922,0.3654891706440737,0.1821670911527796,0.5398564486882462,0.5344371694270722,0.353848388184972,0.3758247845347239
0.8094337812584462,0.45839062409866055,0.6905106130482412,0.45839062409866055,0.6905106130482412,0.4879485183422001,0.763084133053251,3.05561589122597,3.1359940922834593,3.2397828076784863,-0.42858863985745455,0.3932871496545284,0.4239120709854525,2.8121738494827406,3.0429308956112653,3.0205781404145235,3.180627838228438,0.696939501047329,0.004484244769050129,3.225648834251958
-0.38461538461538464,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.2210390610368823,1.6980657990295926,1.511829195559531,1.4235861085015247,0.6666666666666661,0.0,1.6618696187924875,1.4739953718897199,1.4919526936488496,1.1683829680830464,1.828694679008896,-0.11782176754429566,0.1446599431097969,2.451558103584835
2.143394214252434,4.3671261579608736,0.6673218039421625,4.3671261579608736,1.0019654118264878,12.905272897821172,5.223103220646681,3.8614034661800476,3.572189911675217,4.102744454064671,-0.45615858247254193,7.983942426942803,10.210437043409422,2.893233083503372,3.859909986776937,2.606289307972749,4.540761092093622,3.1960467378725803,-0.6209913636852363,4.14344320290095
0.9230769230769231,0.3632133160831052,0.0,0.3632133160831052,0.0,-0.094861735295719,0.036049785844025066,0.5274035937908512,0.41231705333441754,0.5400144025013341,0.26666666666666616,0.5386239363258462,0.32853628545915425,0.5619432546258761,0.609599752472379,0.4942256647122598,0.4737287051471514,0.7710671213445932,0.24481636910810697,0.29868957509169364
2.1538461538461537,2.9057065286648416,1.0,2.9057065286648416,1.0,3.4150224706458836,6.417902337828902,1.075250438607011,1.2119622476799548,1.1249139825296293,0.03508771929824417,0.8079359044887692,1.9952029521258208,0.9788813653750619,1.2051879877664966,1.4605177995437204,1.1155546927658726,0.6599560102334822,0.31004813804261927,1.3048605061629006
-0.6153846153846154,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.19835475101797873,-0.5048551980206498,-0.5247671587892587,-0.4493370147805693,0.6666666666666661,-0.8079359044887692,-0.004797047874179079,-0.5846365499343844,-0.5080473063511505,-0.5844260206809986,-0.45335327696877925,-0.7844884342109624,-0.701027030876742,-0.5247966897235679
1.0,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.19835475101797873,0.3774665625780075,0.1957464798658346,0.29112096419142136,0.6666666666666661,1.7954131210861537,0.32853628545915425,0.26226898752489897,0.4919526936488495,0.16838296808304637,0.4431655628795932,0.38217823245570437,0.3262285119701508,0.08227850891157373
0.8461538461538461,3.632133160831052,1.5,3.632133160831052,2.5,11.430839103134138,4.76194770644894,3.37044037794208,3.860786953949546,3.290286895825871,-0.55072463768116,-0.17954131210861538,0.32853628545915425,3.0635719191209905,2.9184232818841433,3.235798698420125,3.5402306459921524,0.9932893435668154,-1.7603903042920208,4.3289943660305505
0.7692307692307693,0.3632133160831052,0.5,0.3632133160831052,0.5,0.9960482206050494,1.155142413443269,-0.0031428243469035205,0.008329637441099345,-0.026218169653717486,-0.13333333333333397,0.6283945923801538,1.3285362854591543,0.23621035560307488,0.0801879877664966,0.3593942040381025,-0.20884813882831404,0.15995601023348213,-1.0074708270263937,-0.00765855755289169
0.6923076923076923,0.7264266321662104,0.0,0.7264266321662104,0.0,0.02371543382392975,-0.04712601755862143,-0.05504410438211865,-0.11245010545484116,-0.051107513484708766,-0.19047619047619202,0.6283945923801538,-0.33813038120751243,-0.037405279576078226,0.01401151717826131,-0.04510017798436937,-0.08659556975808143,1.159956010233482,0.1481401224459665,-0.22688015706002615
-0.46153846153846156,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,3.106721830934797,-0.23616193438281805,-0.2857164600941859,-0.2707132168357287,-0.2813339439213781,0.6666666666666661,-0.5386239363258462,0.32853628545915425,-0.3370795466770554,-0.3095178945864446,-0.28105523416414463,-0.2597867092742443,-0.56226621198874,0.3885509109886809,-0.2493644236761425
1.0763397996099646,0.13959150221918698,0.0,0.13959150221918698,0.0,0.0293818836881182,0.06623819714784011,0.8606755261754203,0.8019460909037678,0.8015412387914761,0.12810791531960897,0.19361398820611503,-0.26101287851339805,0.9901645611379242,0.9446558216202993,1.0744752756312237,0.7276616561122525,0.36890405950277105,-1.387048286181392,0.6449962499727862
-0.6016756330066582,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.21969148620955947,-0.2778941670826841,-0.3216394845130041,-0.28971255888980285,0.6666666666666661,0.4959609058064322,2.170121377980536,-0.2680628958428872,-0.27617487758100095,-0.2882863179638425,-0.2999323584616671,-0.3532452320564027,0.011169353477158394,-0.27749756727242264
-0.6153846153846154,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.14229260294357848,-0.2210390610368823,-0.45872072687823634,-0.45813005926046396,-0.4120029990340824,0.6666666666666661,-0.8977065605430768,-0.33813038120751243,-0.5325192860907362,-0.4565767181158563,-0.51701029034392,-0.41260242061203506,-0.7289328786554068,0.3885509109886809,-0.4966913564534224
0.8359684011607514,1.146663862812156,0.7313996827967579,1.146663862812156,0.7313996827967579,0.19932323747976488,0.3960522443698086,1.6628394687142103,1.4851858824888426,1.5677747551739623,-0.1802377176151886,0.2425957653124708,0.507603163594649,1.245596112741304,1.7210991460544163,1.1899196475576181,1.9450504117329035,0.5878668393861558,-0.9646465589646677,1.6113256069184654
0.8968771866437023,-0.05888673668405477,-0.33242542829601596,-0.05888673668405477,-0.33242542829601596,-0.10242237811440101,-0.09445218103894897,0.33881174136560877,0.17899645474613432,0.27026685852906357,0.3315175232586982,1.314028185409793,-0.006612857948813611,0.30593662835981333,0.4475947187860302,0.2022744544950881,0.3407334533713134,0.2890812481757131,-0.26193159170198005,0.051194230288314165
0.14571230140906158,0.17776603747048358,0.0,0.17776603747048358,0.0,-0.04692933326592527,-0.15282622159388465,-0.24067959806983932,-0.2302981167909989,-0.24399992817489122,0.16314199727725942,0.44125939506846074,0.9881536133470076,-0.20843965218869895,-0.22283760167000632,-0.12707851763279812,-0.28080848728458363,0.03827089095415105,0.23136206525419742,-0.23357109339890386
-0.5384615384615384,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.20591618769094658,-0.42988668241422795,-0.44147078437826526,-0.43689234286507367,0.6666666666666661,-0.8977065605430768,-0.004797047874179079,-0.4543433903252639,-0.44187083576291514,-0.4383586049506615,-0.4227901347012211,-0.7289328786554068,-1.122931271523882,-0.42361748995104426
0.9230769230769231,-0.1816066580415526,0.0,-0.1816066580415526,0.0,-0.16600803676750822,-0.1605475676531394,0.5908384916116697,0.4248115094960666,0.5213473946280908,-0.3333333333333339,1.2567891847603077,0.9952029521258209,0.4446794109776677,0.697835046590026,0.3593942040381025,0.6774829869308724,1.1044004546779265,0.31189248865237473,0.29868957509169364
0.4382590791584126,-0.1816066580415526,0.0,-0.1816066580415526,0.0,-0.06116078128086405,1.8605447364715735,0.30568492698559757,0.21498131571520743,0.23741235086570606,-0.3333333333333339,0.9685779903542958,0.7934483048320634,0.4179349234361339,0.4079743424170475,0.4136519207190334,0.19463896663832211,0.44796757547549226,0.3560914009727218,0.12968771336860146
0.46153846153846156,-0.1816066580415526,0.0,-0.1816066580415526,0.0,-0.11857716911964873,1.9566547007778625,0.3370989003283957,0.25405394195353004,0.2600092844026823,-0.3333333333333339,1.0772478726516923,0.9952029521258209,0.4967966748213159,0.42577622306061425,0.5054616197684396,0.18847271064994195,0.548844899122371,0.3885509109886809,0.17221557537603915
0.6923076923076923,-0.1816066580415526,-0.5,-0.1816066580415526,-0.5,-0.16600803676750822,-0.19079331434501084,0.1756282513299486,0.08329637441099345,0.15422957312096933,0.6666666666666661,0.8977065605430768,1.3285362854591543,0.027741300228482035,0.2640115171782613,0.06725937257742838,0.26997442336343036,-0.0067106564331845435,0.23538738316074112,0.06541530894948647
0.38461538461538464,0.1816066580415526,0.0,0.1816066580415526,0.0,0.11857716911964873,-0.03956458088565357,0.458201887077231,0.6163931706413515,0.6769057935717863,-0.3333333333333339,0.5386239363258462,0.6618696187924876,0.2492396715639869,0.37430563482532014,0.2695065635886643,0.595981274217384,0.38217823245570437,-0.43175296741370717,0.5544481078500172
-0.38461538461538464,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,0.8063247500136114,-0.23616193438281805,-0.464487535771038,-0.495613427745411,-0.424447670949578,0.6666666666666661,-0.35908262421723075,-0.33813038120751243,-0.5455486020516482,-0.44922377693938575,-0.5507181555124593,-0.41260242061203506,-0.6178217675442956,0.3885509109886809,-0.5219861563965533
-0.38461538461538464,-0.5448199741246578,-1.0,-0.5448199741246578,-1.0,-0.16600803676750822,-0.23616193438281805,-0.5048551980206498,-0.4373059656577156,-0.4120029990340824,-1.333333333333334,-0.08977065605430769,-0.6714637145408457,-0.5846365499343844,-0.5080473063511505,-0.46083051506302103,-0.45335327696877925,-0.6733773230998512,-1.1478116366681224,-0.4854492231453642
0.3076923076923077,1.4528532643324208,2.5,1.4528532643324208,2.5,1.3043488603161362,0.41412161949241827,0.03145802900990657,0.049977824646596065,-0.013773497738221844,-0.787878787878788,-0.08977065605430769,0.32853628545915425,0.07985856407213024,0.04342328188414366,0.17961892313922614,-0.025469285222965127,-0.11782176754429566,0.06127841562983424,0.13005757547082097
0.23076923076923078,1.6344599223739733,0.0,1.6344599223739733,0.0,4.648225029490231,3.8999439257306037,2.1017424215257106,2.2781558401406707,1.8902613053326112,0.33333333333333215,0.0,0.6618696187924876,1.6954937432252248,1.7345997524723789,1.7414166759482148,2.3686435257357568,0.3266226769001488,-0.4845972306062033,2.454368636911849
1.0,0.908033290207763,1.5,0.908033290207763,1.5,0.5691704117743139,0.262892886033061,0.3082648558643873,0.3914929597316692,0.40934534738863,-0.3333333333333339,0.6283945923801538,1.6618696187924875,0.1450051438766905,0.2566585760017907,0.2470346534763048,0.41260242061203506,1.159956010233482,-1.32041302352102,0.7849118406652099
0.23076923076923078,-0.1816066580415526,0.0,-0.1816066580415526,0.0,-0.16600803676750822,-0.19835475101797873,-0.1992143267021607,-0.23322984835078164,-0.23155525625939558,-0.3333333333333339,0.17954131210861538,-0.33813038120751243,-0.14163980726337463,-0.1624590710570328,-0.1686956836023469,-0.2597867092742443,0.6044004546779266,0.3045796786268727,-0.3168172235244916
1.6923076923076923,2.724099870623289,1.5,2.724099870623289,1.5,6.59289060305247,3.8470138690198286,2.64958926634187,3.0569769408834597,2.475160885360906,-0.444444444444446,0.2693119681629231,1.6618696187924875,2.177578433778971,2.065482105413555,2.539169484936979,2.9595309429085477,0.548844899122371,-1.3440942286764497,4.036698900021038
-0.3243614622100496,0.21590622220441047,0.5944336637564518,0.21590622220441047,0.5944336637564518,0.10697886632886709,0.12149548756337376,0.06871870589468315,0.04266661320074271,0.019688573976971793,-0.31703128733677466,-0.14813029259451194,0.39149206129678876,0.012251172182711321,0.0006943651746797616,0.0001563577596501894,0.09321857239115497,-0.3085661018477006,0.36222973690931104,0.12673295938035314
2.8461538461538463,8.898726244036077,1.0,8.898726244036077,3.0,12.664041661978485,10.24398929435064,7.580210869687308,8.492065371200782,8.29304500585512,-0.5256410256410259,0.4488532802715384,0.9952029521258209,5.434907424006984,6.219893870119438,5.539169484936979,9.123097966866109,1.43773378801126,-0.4488730970555686,8.851142489196953
0.14881177334169998,0.9953504722503442,0.8961607718397668,0.9953504722503442,0.8961607718397668,0.2550340977620135,-0.01589052498307663,0.6687758567945179,0.5297786810935754,0.6614421482194686,0.017306538026705454,0.7216117487413247,0.25931013335233216,0.35753306158979414,0.7644605430230837,0.29314520660170074,0.8833084210524239,0.614435109753754,0.2533608390209189,0.48381689302574893
-0.15384615384615385,0.0,0.0,0.0,0.0,-0.11857716911964873,1.8356717140103767,0.2102291046867587,0.22490021090968232,0.2662316203604301,0.0,0.8977065605430768,0.9952029521258209,0.014711984267569981,0.23459975247237896,0.08973128268978793,0.3412884219877327,-0.0067106564331845435,0.2947007101137189,0.12724704214380644
-0.6153846153846154,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,-0.19835475101797873,-0.49908838912784814,-0.5164375213481593,-0.4493370147805693,0.6666666666666661,-0.8977065605430768,-0.33813038120751243,-0.5716072339734724,-0.5006943651746799,-0.5731900656248188,-0.45335327696877925,-0.7844884342109624,0.3067327871489684,-0.5276072230505824
-0.15384615384615385,0.0,0.0,0.0,0.0,-0.0474308676478595,0.35363012610867534,0.1467942068659402,0.06663709952879476,0.16045190907871715,0.0,1.6158718089775383,0.6618696187924876,0.23621035560307488,0.23459975247237896,0.25827060853248457,0.05603242749052328,0.15995601023348213,-0.70383160730368,-0.013279624206920778
0.3076923076923077,0.0,0.5,0.0,0.5,0.14229260294357848,-0.07737176425049289,-0.06657772216772202,-0.12910938033703984,-0.14444255285092608,-0.666666666666668,0.7181652484344615,4.328536285459154,0.040770616189394086,-0.02275318870409163,0.033551507408889056,-0.16809728247156983,0.2710671213445932,0.32402889788714406,0.8917121070917626
1.3846153846153846,0.7264266321662104,1.0,0.7264266321662104,1.0,0.16600803676750822,0.44436736618428974,0.8676453184661503,0.9329193934031266,1.1560256623183685,-0.19047619047619202,0.8977065605430768,-0.33813038120751243,0.7964709419222931,0.9625409289429672,0.6740009456111362,0.8914249828037795,1.3266226769001488,-1.2207760118411177,0.6556273076225407
1.7165484915813365,1.6666267615557326,0.7044280919445145,1.6666267615557326,1.1132842758335433,1.6774429066467755,1.156799955422086,4.081651850865017,4.031393972953176,4.4631996338137006,-0.4355473793055912,0.6160056392342821,-0.20184498657783614,3.5154247615314302,4.248063058064842,3.6929320648183563,4.443358479369971,1.1068605057582124,-0.42169816209888245,3.444350518689794
0.15384615384615385,0.7264266321662104,1.0,0.7264266321662104,1.0,0.094861735295719,0.5804732262977114,-0.06081091327492034,-0.10828528673429148,0.054672197797004184,-0.19047619047619202,0.4488532802715384,-0.33813038120751243,-0.2719329668724952,0.028717399531202486,-0.2585833240517851,0.08659556975808143,-0.0622662119887401,-1.3265615100012678,-0.18753269048182253
-0.3076923076923077,-0.3632133160831052,-0.5,-0.3632133160831052,-0.5,-0.16600803676750822,1.5256528104186944,-0.07811133995332538,-0.08329637441099345,-0.007551161780474023,0.6666666666666661,1.3465598408146153,3.3285362854591543,-0.10255185938063849,-0.06687083576291517,-0.0788080431529087,-0.07640785566889538,0.15995601023348213,0.3885509109886809,0.01763624239023921
-0.3076923076923077,0.0,0.5,0.0,0.5,-0.11857716911964873,-0.19079331434501084,-0.3549181668078061,-0.3623392286878215,-0.33733496754110853,-0.666666666666668,2.334037057412,0.6618696187924876,-0.38919681052070365,-0.3830473063511505,-0.3597069195574031,-0.3412884219877327,-0.0622662119887401,-0.7890456571328783,-0.4011332233349279
0.15384615384615385,-0.1816066580415526,0.0,-0.1816066580415526,0.0,0.5217395441264544,0.33094581608977175,-0.06081091327492034,-0.0749667369698941,-0.11333087306218698,-0.3333333333333339,-0.35908262421723075,0.32853628545915425,-0.10255185938063849,-0.07422377693938575,-0.15745972854616713,-0.04584471340133723,-0.1733773230998512,0.32628931431065733,-0.06105869076616803
-0.5384615384615384,0.0,0.5,0.0,0.5,-0.16600803676750822,-0.06981032757752502,-0.5048551980206498,-0.5289319775098084,-0.46800402265381275,-0.666666666666668,-0.7181652484344615,0.9952029521258209,-0.5585779180125603,-0.4933414239982093,-0.5619541105686391,-0.4737287051471514,-0.7844884342109624,-0.47053938932828754,-0.4910702897993933
0.6153846153846154,-0.1816066580415526,-0.5,-0.1816066580415526,-0.5,-0.16600803676750822,-0.13030182096126794,0.4870359315412394,0.2707132168357287,0.4342346912196212,0.6666666666666661,3.2317436179550767,-0.6714637145408457,0.6140605184695244,0.5581291642370848,0.4605177995437205,0.3616638501661048,0.93773378801126,0.3513029713418075,0.08508904223858828
1.5384615384615385,1.6344599223739733,1.0,1.6344599223739733,1.0,0.4031623750068057,0.875369256543458,1.96333900809847,1.599290388691074,1.8218156097973852,-0.4999999999999999,0.6283945923801538,0.32853628545915425,1.721552375147049,2.234599752472379,1.527933529880799,2.1037629594169194,0.8266226769001488,-1.1276379393250533,1.5690506389022678
2.086937398194962,3.558726257415171,1.4465605606610987,3.558726257415171,1.6603183180167034,7.490166960011041,4.479801483422242,2.810456634092956,3.2087666646527553,2.6274541957527364,-0.47637183261049254,0.25012279404841287,1.5193644472220846,2.2959459215654614,2.237588535049134,2.6664634303285184,3.1511687995415842,0.6972877861748743,-1.3050988799278458,4.067638725020262
-0.20477899161085483,1.120938291461794,0.8344682772647221,1.120938291461794,0.8344682772647221,1.5866233508489263,0.5339559303010488,0.21106588441185484,0.3532350985858496,0.3348891759686853,-0.23401429969216703,0.2104837107397739,0.4963378960572095,0.1425822029841788,0.14631438729893548,0.1885358927542232,0.24278406082370713,0.4204763183053952,-0.6454739772631222,0.292157182377274
