CountLineCodeDecl,CountPath_Mean,CountStmtDecl,CountLineCode,CountStmt,Added_lines,CountSemicolon,CountLine,CountLineBlank,Del_lines,MaxNesting_Mean,OWN_COMMIT,CountOutput_Max,OWN_LINE,CountInput_Mean,CountLineCodeExe,CountOutput_Mean,CountClassCoupled,CountStmtExe,RatioCommentToCode
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.48130841121495327,-0.5079365079365079,-0.4790494058786742,-0.4842105263157895,-0.5356125356125356,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,-0.2503230606623722,-1.101628645679595,-0.42,-0.03582787643129916,-0.6666666666666666,-0.45454545454545453,1.4360595238312168
-0.6071428571428571,-0.22861227224966776,-0.5666666666666667,-0.4439252336448598,-0.5079365079365079,-0.4140087554721701,-0.4842105263157895,-0.46153846153846156,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,0.8340191792391476,-1.101628645679595,-0.34,-0.03582787643129916,-0.8333333333333334,-0.42424242424242425,1.3950292517217533
-0.42857142857142855,-0.22861227224966776,-0.4,-0.35046728971962615,-0.36507936507936506,-0.28893058161350843,-0.35789473684210527,-0.3247863247863248,-0.38095238095238093,-0.125,-0.13914365638190443,0.02152370723929593,-0.4444444444444444,0.2593677617798169,-0.21619454602213403,-0.34,-0.1888516829612024,-0.16666666666666666,-0.30303030303030304,0.9026659864081933
-0.5,-0.22861227224966776,-0.4666666666666667,-0.21962616822429906,-0.12698412698412698,-0.2589118198874296,-0.021052631578947368,-0.2849002849002849,-0.19047619047619047,-0.125,-0.5059519717450877,0.02152370723929593,-0.3333333333333333,0.3940421660836483,-0.7474550058166112,0.0,-0.1888516829612024,-0.8333333333333334,0.21212121212121213,-0.11283324830102416
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5280373831775701,-0.5555555555555556,-0.5040650406504065,-0.5263157894736842,-0.5641025641025641,-0.6190476190476191,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.9324850199915657,-0.5703681858851195,-0.46,-0.9539707156107279,-0.6666666666666666,-0.48484848484848486,4.513329932040968
-0.35714285714285715,-0.11430613612483037,-0.3333333333333333,-0.24766355140186916,-0.30158730158730157,-0.2038774233896185,-0.3368421052631579,-0.2222222222222222,-0.23809523809523808,-0.125,-0.024516057830910105,0.02152370723929593,-0.4444444444444444,0.3644115692723837,0.6692395536353215,-0.28,-0.4948992960210135,-0.6666666666666666,-0.24242424242424243,0.4103027210946333
-0.07142857142857142,-0.22861227224966776,-0.06666666666666667,-0.0514018691588785,-0.14285714285714285,-0.07379612257661038,-0.12631578947368421,-0.07977207977207977,-0.19047619047619047,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,0.18298552368273915,-0.4185794830866956,-0.12,-0.2981544019111352,-0.5,-0.18181818181818182,-0.07180297619156079
-0.07142857142857142,-0.22861227224966776,-0.03333333333333333,-0.004672897196261682,-0.031746031746031744,-0.3789868667917448,0.042105263157894736,-0.21082621082621084,-0.047619047619047616,0.6875,-0.5059519717450877,3.0215237072392895,0.1111111111111111,1.0239039954431017,-0.3578640019673293,0.16,0.42324354315841517,0.16666666666666666,0.0,-0.676999489806145
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4439252336448598,-0.49206349206349204,-0.43902439024390244,-0.4842105263157895,-0.49002849002849,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.2392428253918904,-0.5703681858851195,-0.4,-0.7244350058158707,-0.5,-0.42424242424242425,0.9539538265450226
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.48130841121495327,-0.5079365079365079,-0.46904315196998125,-0.4842105263157895,-0.5242165242165242,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.3333333333333333,-1.1550242704972593,0.49215273370383145,-0.44,0.42324354315841517,-0.5,-0.45454545454545453,1.7437865646521922
-0.5357142857142857,-0.22861227224966776,-0.5,-0.5,-0.5079365079365079,-0.43151969981238275,-0.4631578947368421,-0.4843304843304843,-0.38095238095238093,2.875,-0.5059519717450877,0.02152370723929593,-0.7777777777777778,-0.5557760712748917,-0.03910772609064401,-0.46,-1.4130421352004423,-0.6666666666666666,-0.48484848484848486,3.2003612245381405
0.2857142857142857,1.3390147374623587,0.16666666666666666,0.35046728971962615,0.25396825396825395,0.28142589118198874,0.21052631578947367,0.33048433048433046,0.0,-0.125,0.07760671178724932,0.02152370723929593,0.0,-0.7600138831045609,1.25109624769594,0.4,0.35766191178845724,0.0,0.36363636363636365,-0.22566649660204832
0.07142857142857142,-0.22861227224966776,0.0,-0.02336448598130841,-0.12698412698412698,-0.19887429643527205,-0.042105263157894736,-0.21652421652421652,-0.14285714285714285,-0.125,-0.5059519717450877,0.02152370723929593,-0.1111111111111111,-1.0022073944778012,-0.9688135307309761,0.16,0.3084756882609866,0.3333333333333333,-0.21212121212121213,-0.6051965136145844
-0.42857142857142855,-0.22861227224966776,-0.4,-0.03271028037383177,0.19047619047619047,-0.15884928080050031,0.4,-0.17663817663817663,0.047619047619047616,0.0,-0.5059519717450877,-0.978476292760704,-0.2222222222222222,0.44860940377568026,-1.101628645679595,0.42,0.5762673496883186,-0.6666666666666666,0.7575757575757576,-0.5333935374230234
-0.5,-0.22861227224966776,-0.43333333333333335,-0.3878504672897196,-0.3968253968253968,-0.4090056285178236,-0.35789473684210527,-0.46153846153846156,-0.5714285714285714,-0.125,-0.29198045444989723,0.02152370723929593,-0.2222222222222222,0.21689352657630134,-0.5703681858851195,-0.32,-0.03582787643129916,-0.16666666666666666,-0.3333333333333333,0.4615905612314625
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4532710280373832,-0.49206349206349204,-0.4590368980612883,-0.4842105263157895,-0.5128205128205128,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,0.024748176846109315,-0.3047379559878817,-0.42,-0.7244350058158707,-0.8333333333333334,-0.42424242424242425,1.0257568027365835
5.857142857142857,0.6357300173518248,6.033333333333333,5.985981308411215,7.26984126984127,6.462789243277048,6.442105263157894,7.01994301994302,6.190476190476191,-0.0625,0.5309869197623721,-0.5784762927607027,0.1111111111111111,1.004971198519541,0.4048222471622716,7.12,-0.06098247476498427,-0.5,8.424242424242424,-0.2666967687115117
0.6428571428571429,0.41150209004940624,0.7,0.7336448598130841,0.7936507936507936,1.3095684803001877,0.6736842105263158,1.4472934472934473,0.7619047619047619,0.3125,0.8533964910714077,-0.978476292760704,0.3333333333333333,0.9905392215364655,0.4567353697175313,0.7,-0.09703739904325963,-0.16666666666666666,0.9090909090909091,0.564166241505121
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5280373831775701,-0.5555555555555556,-0.5040650406504065,-0.5263157894736842,-0.5641025641025641,-0.6190476190476191,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.3455683153611647,-0.5703681858851195,-0.46,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,4.513329932040968
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4532710280373832,-0.4603174603174603,-0.43151969981238275,-0.42105263157894735,-0.4843304843304843,-0.38095238095238093,-0.0625,-0.5059519717450877,-0.978476292760704,-0.3333333333333333,-0.14368561908758665,-1.101628645679595,-0.38,0.42324354315841517,-0.5,-0.3939393939393939,1.179620323147071
-0.6785714285714286,-0.914449088998678,-0.6333333333333333,-0.5373831775700935,-0.5714285714285714,-0.5340838023764853,-0.5473684210526316,-0.5982905982905983,-0.5714285714285714,-0.125,-0.5059519717450877,0.02152370723929593,-0.7777777777777778,-0.6498954955398932,-1.101628645679595,-0.46,-1.4130421352004423,-0.8333333333333334,-0.48484848484848486,4.359466411630479
-0.6785714285714286,-0.914449088998678,-0.6333333333333333,-0.5373831775700935,-0.5714285714285714,-0.5340838023764853,-0.5473684210526316,-0.5982905982905983,-0.6190476190476191,-0.125,-0.5059519717450877,0.02152370723929593,-0.7777777777777778,-0.6498954955398932,-1.101628645679595,-0.46,-1.4130421352004423,-0.8333333333333334,-0.48484848484848486,4.615905612314625
-0.4642857142857143,-0.22861227224966776,-0.43333333333333335,-0.49065420560747663,-0.47619047619047616,-0.4140087554721701,-0.42105263157894735,-0.4672364672364672,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.11540490178061563,2.263020933018748,-0.46,-0.9539707156107279,-0.6666666666666666,-0.48484848484848486,3.1901036565107748
-0.35714285714285715,-0.09144490889986573,-0.16666666666666666,0.014018691588785047,0.14285714285714285,-0.04127579737335835,0.2736842105263158,-0.06267806267806268,0.19047619047619047,0.125,-0.5059519717450877,-1.478476292760701,0.2222222222222222,0.4369872908127009,-0.7828723698029096,0.32,0.33142925924047223,-0.3333333333333333,0.45454545454545453,-0.37953001701253586
-0.6071428571428571,-0.22861227224966776,-0.5666666666666667,-0.5280373831775701,-0.5396825396825397,-0.4540337711069418,-0.5052631578947369,-0.5128205128205128,-0.5714285714285714,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.10215712390592334,-0.5703681858851195,-0.46,-0.9539707156107279,-0.6666666666666666,-0.48484848484848486,6.154540816419501
2.8214285714285716,1.1027180190866495,2.6666666666666665,2.2663551401869158,2.3333333333333335,1.644777986241401,2.336842105263158,1.9145299145299146,0.9047619047619048,0.0625,1.271657556553408,0.02152370723929593,1.5555555555555556,-0.37237964233928433,0.3358996572936936,2.1,1.3413863823378438,0.16666666666666666,2.0606060606060606,-0.5846813775598526
-0.07142857142857142,-0.22861227224966776,-0.13333333333333333,-0.0794392523364486,0.0,-0.02626641651031895,0.12631578947368421,-0.039886039886039885,0.23809523809523808,0.3125,-0.5059519717450877,-0.978476292760704,1.3333333333333333,-0.6805021148035808,0.3593376187552126,0.18,3.4072077704915587,2.1666666666666665,0.15151515151515152,0.0
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.49065420560747663,-0.5238095238095238,-0.49405878674171355,-0.5052631578947369,-0.5527065527065527,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.3595425226142719,-0.5703681858851195,-0.44,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,1.6001806122690703
-0.07142857142857142,-0.057153068062415185,-0.2,-0.2102803738317757,-0.2222222222222222,-0.1713570981863665,-0.18947368421052632,-0.19943019943019943,-0.23809523809523808,0.0625,0.1359625801404824,-0.978476292760704,-0.3333333333333333,0.826268778577764,0.49215273370383145,-0.24,-0.26536358622615636,-0.5,-0.21212121212121213,0.2666967687115117
-0.5357142857142857,-0.22861227224966776,-0.5,-0.46261682242990654,-0.47619047619047616,-0.4640400250156348,-0.4421052631578947,-0.5185185185185185,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,-0.07835420593594153,-1.101628645679595,-0.4,0.8823149627481296,-0.6666666666666666,-0.42424242424242425,1.0257568027365835
-0.5,-0.22861227224966776,-0.4666666666666667,-0.49065420560747663,-0.49206349206349204,-0.5365853658536586,-0.4421052631578947,-0.45014245014245013,-0.42857142857142855,-0.125,-0.5059519717450877,3.0215237072392895,-0.6666666666666666,1.0239039954431017,-1.101628645679595,-0.46,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,3.415770153112823
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.48130841121495327,-0.5079365079365079,-0.4790494058786742,-0.4842105263157895,-0.5356125356125356,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,0.0045223505587209225,-1.101628645679595,-0.42,-0.03582787643129916,-0.6666666666666666,-0.45454545454545453,1.4360595238312168
0.07142857142857142,-0.16329448017833018,0.6,0.677570093457944,0.4126984126984127,1.00187617260788,0.2736842105263158,1.037037037037037,0.47619047619047616,2.1875,-0.3454733337736951,0.02152370723929593,-0.2222222222222222,-0.5440020583552542,0.18857532810698918,0.64,-0.5167598398110009,-0.3333333333333333,0.2727272727272727,0.1743786564652191
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5186915887850467,-0.5396825396825397,-0.5090681676047529,-0.5263157894736842,-0.5698005698005698,-0.6190476190476191,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,0.9230276868347517,-0.03910772609064401,-0.44,-0.03582787643129916,-0.5,-0.45454545454545453,3.2516490646749694
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4719626168224299,-0.49206349206349204,-0.466541588492808,-0.4631578947368421,-0.5242165242165242,-0.47619047619047616,-0.0625,-0.5059519717450877,-0.978476292760704,-0.4444444444444444,0.13619247968962123,-1.101628645679595,-0.4,-0.03582787643129916,-0.5,-0.45454545454545453,1.302711139475461
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4719626168224299,-0.49206349206349204,-0.41901188242651655,-0.4631578947368421,-0.4843304843304843,-0.5238095238095238,0.25,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.6244578133061062,0.49215273370383145,-0.44,-0.4948992960210135,-0.5,-0.45454545454545453,2.051513605473167
-0.2857142857142857,-0.22861227224966776,-0.2,-0.2570093457943925,-0.2698412698412698,-0.22388993120700437,-0.23157894736842105,-0.25071225071225073,-0.23809523809523808,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,-1.007223476760979,-0.7031833008337384,-0.22,0.3084756882609866,-0.16666666666666666,-0.30303030303030304,0.3282421768757068
-0.25,-0.22861227224966776,-0.26666666666666666,-0.3411214953271028,-0.3492063492063492,-0.22889305816135083,-0.3157894736842105,-0.3418803418803419,-0.3333333333333333,1.375,-0.5059519717450877,-1.478476292760701,-0.3333333333333333,0.17205961163925668,0.137979093840846,-0.36,-0.03582787643129916,0.16666666666666666,-0.3939393939393939,0.6154540816419501
0.4642857142857143,1.0668572704984636,0.3333333333333333,0.5186915887850467,0.4603174603174603,0.5841150719199499,0.42105263157894735,0.6723646723646723,0.8095238095238095,-0.0625,0.5444536586131177,-0.978476292760704,0.3333333333333333,0.7914849804094634,1.6137025932699456,0.48,0.32122767213847964,-0.6666666666666666,0.6060606060606061,-0.13334838435575586
-0.25,-0.057153068062415185,-0.26666666666666666,-0.22897196261682243,-0.2857142857142857,-0.25390869293308316,-0.2736842105263158,-0.2792022792022792,-0.2857142857142857,-0.125,0.1359625801404824,0.02152370723929593,0.1111111111111111,0.24606257966787173,0.49215273370383145,-0.22,0.193707833363558,-0.3333333333333333,-0.2727272727272727,0.03077270408209753
-0.5,-0.22861227224966776,-0.4666666666666667,-0.37850467289719625,-0.42857142857142855,-0.3689806128830519,-0.4421052631578947,-0.41025641025641024,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.48251554644159345,21.87538624043147,-0.36,-0.9539707156107279,-0.8333333333333334,-0.36363636363636365,0.6359692176966819
-0.25,-0.22861227224966776,-0.23333333333333334,-0.32242990654205606,-0.31746031746031744,-0.3389618511569731,-0.2736842105263158,-0.3817663817663818,-0.3333333333333333,0.0,-0.5059519717450877,-0.978476292760704,0.1111111111111111,-0.863258947137725,-0.5703681858851195,-0.3,0.5762673496883186,0.0,-0.36363636363636365,0.15386352041048743
0.07142857142857142,-0.057153068062415185,0.16666666666666666,0.07009345794392523,0.031746031746031744,-0.20637898686679174,0.0,0.301994301994302,0.14285714285714285,-0.125,0.26434549051759637,3.0215237072392895,-0.3333333333333333,1.0239039954431017,-0.39328136595362945,-0.06,-0.6096671509184421,-0.5,-0.06060606060606061,0.4410754251767308
0.35714285714285715,0.11430613612483738,0.3333333333333333,0.2757009345794392,0.23809523809523808,0.1288305190744215,0.29473684210526313,0.15384615384615385,0.47619047619047616,-0.0625,0.02897682149288785,-0.978476292760704,1.0,0.4960480912786549,0.09370738885797486,0.34,0.2510917608122723,1.0,0.18181818181818182,-0.5333935374230234
-0.5714285714285714,-0.22861227224966776,-0.5666666666666667,-0.5093457943925234,-0.5396825396825397,-0.5841150719199499,-0.5052631578947369,-0.5584045584045584,-0.5714285714285714,-0.125,-0.5059519717450877,3.0215237072392895,-0.6666666666666666,1.0239039954431017,-0.5703681858851195,-0.46,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,2.636194983033019
-0.03571428571428571,0.3592478563923431,0.0,0.13551401869158877,0.031746031746031744,0.23639774859287055,0.0,0.2792022792022792,-0.047619047619047616,-0.125,1.4911155230100248,0.02152370723929593,0.4444444444444444,-0.706041098039322,0.5680470851030408,0.14,0.35766191178845724,-0.3333333333333333,0.09090909090909091,0.2154089285746825
-0.14285714285714285,-0.22861227224966776,-0.13333333333333333,-0.21962616822429906,-0.1746031746031746,-0.1288305190744215,-0.12631578947368421,-0.14245014245014245,-0.14285714285714285,-0.125,-0.5059519717450877,0.02152370723929593,-0.1111111111111111,0.2766720798256925,0.22652250380659372,-0.2,0.193707833363558,0.3333333333333333,-0.18181818181818182,0.5436511054503893
-0.5,-0.22861227224966776,-0.4666666666666667,-0.4439252336448598,-0.4444444444444444,-0.4540337711069418,-0.4,-0.5071225071225072,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,-0.17722786519585695,0.49215273370383145,-0.38,0.8823149627481296,-0.8333333333333334,-0.3939393939393939,0.7282873299429742
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.48130841121495327,-0.5079365079365079,-0.48405253283302063,-0.4842105263157895,-0.5413105413105413,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.2847616297463031,-0.03910772609064401,-0.42,-0.4948992960210135,-0.8333333333333334,-0.45454545454545453,1.4360595238312168
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.49065420560747663,-0.5238095238095238,-0.48405253283302063,-0.5052631578947369,-0.5413105413105413,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.11027287972104897,-0.5703681858851195,-0.44,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,1.7130138605700944
0.2857142857142857,0.04572245444993629,0.3,0.24766355140186916,0.19047619047619047,0.3064415259537211,0.16842105263157894,0.358974358974359,0.2857142857142857,-0.125,0.9753893018369921,0.02152370723929593,-0.1111111111111111,-1.0950157997353678,0.38590064174493627,0.1,-0.08173501839027063,-0.3333333333333333,0.12121212121212122,0.010257568027365844
-0.25,0.4572245444993425,-0.2,-0.14485981308411214,-0.14285714285714285,-0.11382113821138211,-0.12631578947368421,-0.11965811965811966,-0.14285714285714285,-0.125,0.22766465898127752,0.02152370723929593,-0.2222222222222222,0.3259489953420859,-0.03910772609064401,-0.1,0.193707833363558,0.0,-0.06060606060606061,0.1743786564652191
0.2857142857142857,0.11430613612483738,0.2,0.1542056074766355,0.1111111111111111,0.008755472170106316,0.16842105263157894,0.011396011396011397,-0.14285714285714285,0.0625,1.0631724884196365,1.0215237072392955,0.3333333333333333,-0.08422978270235477,0.6692395536353215,0.16,0.6527792529532723,0.3333333333333333,0.06060606060606061,-0.4308178571493651
-0.5,-0.22861227224966776,-0.4666666666666667,-0.49065420560747663,-0.49206349206349204,-0.2589118198874296,-0.4421052631578947,-0.2849002849002849,-0.38095238095238093,-0.125,-0.5059519717450877,0.02152370723929593,-0.7777777777777778,0.23657670874378503,-0.5703681858851195,-0.46,-1.4130421352004423,-0.6666666666666666,-0.48484848484848486,6.605873809623598
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4532710280373832,-0.49206349206349204,-0.44903064415259536,-0.4842105263157895,-0.5014245014245015,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.07656482573889925,-0.5703681858851195,-0.42,-0.7244350058158707,-0.5,-0.42424242424242425,1.0257568027365835
-0.2857142857142857,0.4572245444993425,-0.26666666666666666,-0.2850467289719626,-0.2222222222222222,-0.32895559724828016,-0.12631578947368421,-0.3817663817663818,-0.42857142857142855,0.125,0.7778771320260525,0.02152370723929593,0.6666666666666666,-0.2966585899752984,1.0234131934983068,-0.12,4.554886319465845,-0.16666666666666666,-0.15151515151515152,-0.06154540816419506
-0.6428571428571429,-0.914449088998678,-0.6,-0.5280373831775701,-0.5555555555555556,-0.5090681676047529,-0.5263157894736842,-0.5811965811965812,-0.5714285714285714,0.125,-0.5059519717450877,1.0215237072392955,-0.7777777777777778,1.0239039954431017,-1.101628645679595,-0.44,-1.4130421352004423,-0.8333333333333334,-0.48484848484848486,3.6927244898517
1.3571428571428572,1.1811634066233008,1.3333333333333333,2.2663551401869158,2.6031746031746033,2.1325828642901814,2.736842105263158,2.438746438746439,1.8095238095238095,-0.125,1.5726284819796166,0.02152370723929593,0.3333333333333333,0.9777891115078569,1.1119566034640544,2.88,0.5252594141783505,-0.8333333333333334,3.787878787878788,-0.3384997449030725
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4158878504672897,-0.4603174603174603,-0.39399624765478425,-0.4631578947368421,-0.45014245014245013,-0.47619047619047616,0.0,-0.5059519717450877,-0.978476292760704,-0.5555555555555556,0.4757459411184824,-0.5703681858851195,-0.4,-0.8009469090808247,-0.3333333333333333,-0.3939393939393939,0.9026659864081933
-0.2857142857142857,-0.22861227224966776,-0.3333333333333333,-0.4439252336448598,-0.42857142857142855,-0.5090681676047529,-0.35789473684210527,-0.39316239316239315,-0.5238095238095238,-0.125,-0.5059519717450877,3.0215237072392895,-0.6666666666666666,1.0239039954431017,0.49215273370383145,-0.46,-0.9539707156107279,-0.16666666666666666,-0.48484848484848486,2.348983078266776
-0.4642857142857143,-0.22861227224966776,-0.43333333333333335,-0.4252336448598131,-0.4444444444444444,-0.35647279549718575,-0.42105263157894735,-0.41595441595441596,-0.42857142857142855,0.3125,-0.5059519717450877,-1.478476292760701,-0.5555555555555556,-0.07034748776612015,-0.5703681858851195,-0.38,-0.7244350058158707,-0.8333333333333334,-0.42424242424242425,1.415544387776485
-0.2857142857142857,-0.22861227224966776,-0.26666666666666666,0.5186915887850467,1.126984126984127,0.2764227642276423,1.6421052631578947,0.3190883190883191,1.2857142857142858,0.0,-0.5059519717450877,-0.978476292760704,1.0,0.6461544142714069,-0.7474550058166112,1.54,1.3413863823378438,0.6666666666666666,2.4242424242424243,-0.7590600340250717
-0.21428571428571427,0.11430613612483738,-0.16666666666666666,-0.21962616822429906,-0.15873015873015872,-0.3139462163852408,-0.06315789473684211,-0.3475783475783476,-0.23809523809523808,-0.125,-0.5059519717450877,0.02152370723929593,1.3333333333333333,0.06913104636125322,-1.101628645679595,-0.06,3.1776720606967013,0.5,-0.12121212121212122,-0.37953001701253586
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.49065420560747663,-0.5238095238095238,-0.48405253283302063,-0.5052631578947369,-0.5413105413105413,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.023028504708422073,-1.101628645679595,-0.44,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,1.7130138605700944
-0.25,0.4572245444993425,-0.2,-0.37850467289719625,-0.2857142857142857,-0.39399624765478425,-0.21052631578947367,-0.4444444444444444,-0.23809523809523808,0.0,0.7778771320260525,-0.978476292760704,-0.3333333333333333,0.7847897824455317,-0.5703681858851195,-0.3,0.42324354315841517,-0.3333333333333333,-0.3333333333333333,0.14360595238312157
-0.5,-0.22861227224966776,-0.4666666666666667,-0.49065420560747663,-0.49206349206349204,-0.38398999374609133,-0.4421052631578947,-0.42735042735042733,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,0.17441929137278578,-0.39328136595362945,-0.46,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,3.877360714344286
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4532710280373832,-0.4603174603174603,-0.4540337711069418,-0.42105263157894735,-0.5071225071225072,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,0.27319658254375156,0.49215273370383145,-0.38,0.8823149627481296,-0.6666666666666666,-0.3939393939393939,0.9436962585176567
-0.10714285714285714,-0.14288267015604147,-0.06666666666666667,-0.0514018691588785,-0.1111111111111111,-0.06879299562226392,-0.12631578947368421,-0.06837606837606838,-0.14285714285714285,-0.125,-0.18499469580230263,0.02152370723929593,-0.3333333333333333,0.4589966672363413,0.3593376187552126,-0.1,-0.5522832234697278,0.3333333333333333,-0.12121212121212122,-0.051287840136829216
-0.4642857142857143,-0.22861227224966776,-0.4666666666666667,-0.48130841121495327,-0.49206349206349204,-0.3614759224515322,-0.4421052631578947,-0.4045584045584046,-0.42857142857142855,0.0,-0.5059519717450877,-0.978476292760704,-0.7777777777777778,0.2830419256637425,-0.5703681858851195,-0.46,-1.4130421352004423,-0.6666666666666666,-0.48484848484848486,3.6927244898517
-0.21428571428571427,-0.22861227224966776,-0.2,-0.20093457943925233,-0.2222222222222222,-0.41150719199499686,-0.23157894736842105,-0.17663817663817663,-0.2857142857142857,0.0,-0.5059519717450877,3.0215237072392895,-0.1111111111111111,0.4166485931274901,-0.17192284103926286,-0.22,-0.03582787643129916,-0.16666666666666666,-0.21212121212121213,0.3282421768757068
2.5,10.245540549902168,2.1666666666666665,3.3598130841121496,2.761904761904762,3.1081926203877424,2.5052631578947366,3.452991452991453,2.857142857142857,3.125,1.8547485584543777,-0.9682415342412882,2.111111111111111,-0.3210002193865307,1.4825280232956468,3.5,2.6104092747747294,2.6666666666666665,3.3333333333333335,-0.35614396510406227
1.8928571428571428,-0.16080909135774948,2.0,1.9205607476635513,2.380952380952381,1.3696060037523452,2.7578947368421054,1.7321937321937322,2.5714285714285716,0.875,-0.3178924195910621,-0.6843320335954963,0.2222222222222222,-0.8532165228965755,-0.2970231224151429,2.6,0.44291030203100684,3.3333333333333335,2.727272727272727,-0.6329427317817219
-0.03571428571428571,-0.19987973431365538,-0.2,-0.1822429906542056,-0.25396825396825395,-0.48655409631019386,-0.25263157894736843,-0.35327635327635326,-0.38095238095238093,0.0,-0.4137492764767654,0.8958413120937126,-0.4444444444444444,0.3650237677818563,-1.0793719500018903,-0.1,-0.3795049049071773,-0.5,-0.30303030303030304,-0.28732390020028115
-0.17857142857142858,-0.22861227224966776,-0.16666666666666666,-0.24766355140186916,-0.25396825396825395,-0.19637273295809882,-0.25263157894736843,-0.21652421652421652,-0.2857142857142857,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,-0.5088131267726435,-0.4641160939262244,-0.32,-0.16935263990693752,0.0,-0.3333333333333333,0.46781333932981356
1.6428571428571428,0.03290433457724745,1.5,2.322429906542056,1.7936507936507937,3.0431519699812384,1.2421052631578948,3.47008547008547,2.380952380952381,-0.0625,-0.1736968821753305,0.005389916801358352,0.3333333333333333,0.8141320785269942,0.4012052528247511,1.62,-0.21545060960132623,0.0,2.090909090909091,0.1963771814846956
0.07142857142857142,0.5937282250906634,0.0,0.0514018691588785,0.07936507936507936,-0.05628517823639775,0.23157894736842105,-0.06267806267806268,0.09523809523809523,0.0,0.9592282726838278,-0.37654089721974415,2.0,0.18138348734021525,0.17493875651460838,0.28,4.555626723447882,1.5,0.18181818181818182,-0.4445630263936183
2.0714285714285716,0.5743681058705717,1.9666666666666666,2.0794392523364484,2.507936507936508,1.4371482176360224,2.8,1.8347578347578348,2.238095238095238,2.5625,-0.01631509750591064,-0.6437485219838576,0.1111111111111111,-0.22068271329220668,-0.24976019125522098,2.8,0.34619156326709,0.8333333333333334,3.0,-0.6229649412344124
0.07142857142857142,-0.15344737675638018,0.13333333333333333,0.07009345794392523,0.031746031746031744,0.43151969981238275,0.021052631578947368,0.46153846153846156,0.09523809523809523,0.625,-0.18173195273655457,0.02152370723929593,-0.4444444444444444,-0.9140719346857445,-0.27921043637773374,-0.04,-0.5011596533979557,-0.5,-0.06060606060606061,0.8879468028437392
