COMM,RatioCommentToCode,Added_lines,OWN_LINE,CountLineCodeDecl,ADEV,CountClassCoupled,CountLine,CountSemicolon,DDEV,CountOutput_Max,Del_lines,CountLineCodeExe,CountStmtDecl,CountLineCode,CountLineComment,CountStmt,CountOutput_Mean,CountLineBlank,CountStmtExe
1.2951834881950581,-0.8202339489453753,-0.031498052904568204,0.9063333361307802,1.1646260565177151,1.2951834881950581,1.6153669494322238,0.5293332691484606,0.6677160408004198,2.1286792674403348,1.2788008765045555,0.15059913785013165,0.4656178249924969,1.0987154768618157,0.6787412883348417,0.23269167886992445,0.6092803507770316,0.46347575460326873,0.7792801598139416,0.24235510204844554
-0.38146792417643655,-0.5105310129321307,0.3553001327294734,-0.8816677368397173,0.13201283315256582,-0.38146792417643655,-0.1622090641209257,0.38819196718377375,0.20770596700734728,-0.5041608791306055,0.5578455642808757,-0.20967897077186373,0.35054298641236414,0.04691539862645562,0.3211953945675853,0.5178233116493187,0.24423219041900077,0.24815722143712374,0.049513705084481115,0.3749488836285744
-0.38146792417643655,-0.6653824809387531,-0.17491760488123534,1.2062152239264048,0.17025776735127504,-0.38146792417643655,-0.5572259560216256,-0.18107795074046318,-0.18330259571676438,-0.5041608791306055,0.3776067362249557,-0.20967897077186373,0.005318470671965924,-0.10334175540716724,-0.143614267329848,-0.26913999482180956,-0.1366876290850314,-0.11788428494532305,0.049513705084481115,-0.15542624269194114
-0.38146792417643655,0.20178573989833154,-0.43133437962739773,-1.8935055774663512,-0.5563959824242004,-0.38146792417643655,-0.35971751007127567,-0.4586558446043473,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5541132175080358,-0.4564669243761973,-0.41740844386709464,-0.5017357894430622,-0.8714991510268311,-0.4856483617171232,-0.44713256216822467
-0.38146792417643655,-0.36187360364577337,-0.2966069217099226,0.3812228608124217,-0.40341624562936346,-0.38146792417643655,0.035299381829424256,-0.3128098325741709,-0.39030712892364705,-0.5041608791306055,0.3776067362249557,-0.20967897077186373,-0.26318948601501047,-0.40385606347441294,-0.30450991952511336,-0.28054526013298536,-0.35889085712905017,0.7075034255249013,-0.3883461677531952,-0.3145387805880958
0.6245229232464603,-0.783069596623786,0.57477550772407,0.935672959577668,0.7056868461332043,0.6245229232464603,2.800417625134324,0.43523906783866934,0.5527135223521517,2.1286792674403348,1.9997561887282351,1.0591265422012504,0.7149466419161178,0.5352511492357299,0.5893548148930275,0.2440969441811002,0.5616653733390276,3.9731678452114347,0.24411809301233722,0.5605801778407549
-0.38146792417643655,-0.6715765396590179,-0.3748357682426501,1.4200424820279518,-0.2504365088345265,-0.38146792417643655,-0.5572259560216256,-0.40219932381847256,-0.41330763261330067,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.3782643245951432,-0.36629177496600723,-0.34026450890183896,-0.48584003573414924,-0.3430191979830488,-0.5126349290832573,-0.24239287680730306,-0.3145387805880958
-0.04613764170213761,2.908589400654088,-0.3248562274022964,-1.5390609901925927,-0.4799061140267819,-0.04613764170213761,-0.7547344019719756,-0.3504475130980874,-0.4823091436822615,0.373452503059708,-0.8840650601664839,-0.19401470517960306,-0.49333916317527593,-0.47898464049122436,-0.49222151375292295,-0.12087154577652452,-0.4858641302970609,-0.8714991510268311,-0.4369972647351592,-0.47365131848425046
-0.04613764170213761,-0.8945626535885539,0.38137641490704927,-0.5206980506305209,1.317605793312552,-0.04613764170213761,2.997926071084674,0.3787825470527946,1.334730647800375,0.373452503059708,3.8021444692874344,0.04094927870430696,0.8108423407328951,1.2489726308954385,0.5625388728604833,-0.04103468859829411,0.9425851928430597,3.188793188677608,1.0225356447237617,0.6931739594208838
-0.04613764170213761,-0.18224590075809166,-0.39873902690542795,-2.2236887170550643,-0.4416611798280727,-0.04613764170213761,0.4303162737301242,-0.40219932381847256,-0.4593086399926079,0.373452503059708,-0.34334857599872404,-0.20967897077186373,-0.4358017438852096,-0.44142035198281865,-0.3938963929669274,-0.3717873826223915,-0.4223774937130555,-0.1537707071396791,-0.4369972647351592,-0.39409504953617314
-0.38146792417643655,0.2699203858212452,-0.4400264736865897,-0.7208804968288325,-0.5181510482254912,-0.38146792417643655,-0.1622090641209257,-0.46806526473532645,-0.5053096473719152,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4741600234119205,-0.5165489289996301,-0.4654055717203787,-0.4288137091782704,-0.4858641302970609,-0.010225018362250466,-0.4856483617171232,-0.44713256216822467
-0.04613764170213761,-0.5291131890929254,0.12495964016088684,0.8332443999591201,0.4762172409409489,-0.04613764170213761,-0.5572259560216256,0.138842333712827,0.23070647069700093,0.373452503059708,0.01712908011311584,-0.1783504395873424,0.04367675019867684,0.42255828371051274,0.10666785830723145,0.18707061762522134,0.16487389468899405,-0.05807358128805995,0.14681589904840917,-0.022832461111812242
-0.7167982066507355,1.019401490973297,-0.544331602396893,1.598816091260394,-0.5563959824242004,-0.7167982066507355,-0.7547344019719756,-0.5009982351937533,-0.5513106547512224,-1.381774261320919,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.5011601610971044,-0.4402189744894462,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.38146792417643655,-0.7644874204629912,-0.06626642914133599,0.21930320112030327,0.13201283315256582,-0.38146792417643655,2.010383841332924,-0.06346019910322415,0.20770596700734728,-0.5041608791306055,3.8021444692874344,-0.20967897077186373,0.12039330925209867,0.08447968713486134,0.01728138486541736,-0.2121136682659307,0.06964393981298603,4.439691333738068,0.14681589904840917,0.05672380783626509
0.28919264077216134,-0.6591884222184881,0.031519629024573406,0.7532652367826342,0.017278030556438114,0.28919264077216134,0.035299381829424256,0.03533871227205664,0.09270344855907915,0.373452503059708,0.9183232203927156,-0.16268617399508173,0.12039330925209867,0.009351110118049908,0.061974621586324406,-0.04103468859829411,0.08551559895898736,1.1381404918571916,0.1954669960303732,0.13628007678434242
-0.38146792417643655,0.29469662070230485,-0.5356395083377011,1.598816091260394,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.4821793949317951,-0.5513106547512224,-1.381774261320919,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5916775060164415,-0.4743442190645601,-0.45162423980062194,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.44713256216822467
-0.38146792417643655,-0.5600834826942499,-0.005421770726992365,0.6047841080105113,0.32323750414611196,-0.38146792417643655,0.2328078277797742,-0.002298968251859847,0.04670244117977189,-0.5041608791306055,0.1973679081690358,-0.20967897077186373,-0.10975636790816681,0.2723011296768899,-0.009534557167126865,-0.006818892664766792,0.022028962374982003,-0.37934250378992906,0.049513705084481115,-0.15542624269194114
-0.04613764170213761,-0.8202339489453753,-0.17709062839603332,0.8554010825710348,-0.09745677203968958,-0.04613764170213761,1.220350057531524,-0.18578266080595274,0.3227084854556154,0.373452503059708,1.8195173606723152,-0.19401470517960306,0.17793072854216505,-0.10334175540716724,-0.08998238326475955,-0.3603821173112158,0.11725891725099004,3.1477801347411973,0.09816480206644514,0.2688738583644713
0.9598532057207592,-0.6282181286171636,0.6334471426236157,0.05320846617712017,0.5527071093383674,0.9598532057207592,1.220350057531524,0.6798839912441266,0.41471050021422995,1.2510658852500214,0.7380843923367957,-0.11569337721829973,0.5998718033359851,0.42255828371051274,0.6251094042697533,0.654686495383428,0.4188204410250155,0.10722145427382745,0.8279312567959056,0.4014676399446002
-0.38146792417643655,-0.442396367009217,-0.06626642914133599,0.21930320112030327,0.017278030556438114,-0.38146792417643655,0.6278247196804742,-0.06346019910322415,-0.16030209202711077,-0.5041608791306055,0.1973679081690358,-0.20967897077186373,-0.16729378719823318,-0.10334175540716724,-0.08998238326475955,0.004586372646408981,-0.12081596993903006,-0.010225018362250466,-0.19374177982533905,-0.12890748637591534
-0.38146792417643655,-0.6344121873374284,-0.3270292509170944,-0.6425246812060266,-0.36517131143065423,-0.38146792417643655,1.022841611581174,-0.3457428030325978,-0.22930360309607165,-0.5041608791306055,1.9997561887282351,-0.20967897077186373,-0.22483120648829955,-0.36629177496600723,-0.29557127218093193,-0.41740844386709464,-0.2636609022530421,1.5687775581894818,-0.19374177982533905,-0.1819449990079669
-0.38146792417643655,0.4247718538278675,-0.057574335082144046,1.4436017948725361,-0.17394664043710806,-0.38146792417643655,-0.5572259560216256,-0.05875548903773458,-0.2523041067857253,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.32072690530507686,-0.17847033242397867,-0.2687553301483877,0.255502209492276,-0.24778924310704079,0.09743424822082211,-0.24239287680730306,-0.28802002427207
0.9598532057207592,-1.0432200628749113,0.6204090015348278,1.3186484947020933,1.7383000694983537,0.9598532057207592,0.2328078277797742,0.599903920130804,1.2887296404210677,0.373452503059708,2.720711500951915,0.13493487225787099,1.2327834155267152,1.6621798044879013,1.1793055396090006,-0.20070840295475492,1.148916761741077,0.5819009478446487,0.6333268688680495,0.7462114720529354
-0.04613764170213761,-0.6591884222184881,-0.227070169236387,1.598816091260394,-0.05921183784098035,-0.04613764170213761,0.6278247196804742,-0.24223918159182747,-0.206303099406418,0.373452503059708,0.5578455642808757,-0.20967897077186373,-0.26318948601501047,-0.06577746689876152,-0.18830750405075503,-0.31476105606651267,-0.1843026065230354,-0.010225018362250466,-0.145090682843375,-0.2615012679560442
-0.38146792417643655,-0.07075284379332357,-0.5073902026453273,1.598816091260394,-0.4799061140267819,-0.38146792417643655,-0.5572259560216256,-0.4210181640804308,-0.4593086399926079,-1.381774261320919,-0.523587404054644,-0.20967897077186373,-0.39744346435849864,-0.47898464049122436,-0.42071233499947164,-0.3945979132447431,-0.43824915285905686,-0.2255435515283956,-0.3883461677531952,-0.39409504953617314
-0.38146792417643655,-0.6158300111766338,5.840011484079592,0.9385808507034382,6.136467502349916,-0.38146792417643655,0.6278247196804742,6.33024077989709,6.532844481662095,-0.5041608791306055,0.5578455642808757,-0.20967897077186373,5.298761045358072,6.770923041631079,5.7558929798298815,6.756503436862467,6.481794234797527,-0.18386899672204363,5.790343148956237,6.049962735258092
-0.38146792417643655,-0.330903310044449,-0.41829623853860987,-1.6657454686363455,-0.5563959824242004,-0.38146792417643655,-0.1622090641209257,-0.4445417144078786,-0.4593086399926079,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.3782643245951432,-0.5165489289996301,-0.40283504031110884,-0.4402189744894462,-0.43824915285905686,0.635730581136185,-0.5342994586990872,-0.36757629322014734
0.28919264077216134,-0.9255329471898783,1.391832349288113,-0.5663734886511332,3.076872766453177,0.28919264077216134,0.4303162737301242,1.5408459332287163,2.553757343352017,0.373452503059708,2.720711500951915,-0.16268617399508173,1.9615907265342227,3.052058479298913,2.153618100124774,0.7801444138063615,2.3392911976911774,1.2816861806346205,0.9252334507598337,1.753924212061915
-0.38146792417643655,-0.5910537762955743,-0.30529901576911456,1.5292930210033333,-0.326926377231945,-0.38146792417643655,-0.7547344019719756,-0.32221925270515,-0.34430612154433976,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.32072690530507686,-0.3287274864576015,-0.2687553301483877,-0.3603821173112158,-0.2954042205450448,-0.5126349290832573,-0.3396950707712311,-0.2615012679560442
-0.38146792417643655,1.781270713565878,-0.3444134390354783,0.16862721740086783,-0.4416611798280727,-0.38146792417643655,-0.5572259560216256,-0.3645616432945561,-0.4593086399926079,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.44142035198281865,-0.4743442190645601,-0.1778978723324034,-0.4699924711510595,-1.015044839804261,-0.4369972647351592,-0.47365131848425046
0.28919264077216134,-0.8450101838264348,0.007616370361795555,-0.6831764501184087,0.28499256994740274,0.28919264077216134,0.4303162737301242,-0.021117808513818094,0.11570395224873277,0.373452503059708,0.5578455642808757,-0.053036314849257055,0.08203502972538775,0.2723011296768899,0.13348380033977567,-0.22351893357710648,0.11725891725099004,0.635730581136185,0.0008626081025170805,0.0036862952042135354
-0.7167982066507355,-0.783069596623786,-0.26183854547315477,1.598816091260394,0.17025776735127504,-0.7167982066507355,0.6278247196804742,0.11061407331988962,0.20770596700734728,-1.381774261320919,1.0985620484486356,-0.20967897077186373,0.2738264273589423,0.2347368411684842,0.23180892112577117,-0.052439953909469886,0.21248887212699807,1.1740269140515478,0.1954669960303732,0.18931758941639398
-0.04613764170213761,-0.13269343099597253,-0.25314645141396286,0.5610570913257374,-0.4416611798280727,-0.04613764170213761,0.6278247196804742,-0.2751721520502544,-0.39030712892364705,0.373452503059708,-0.34334857599872404,-0.1783504395873424,-0.3399060450684323,-0.44142035198281865,-0.31344856686929473,-0.1778978723324034,-0.3430191979830488,-0.010225018362250466,-0.3883461677531952,-0.2615012679560442
1.2951834881950581,-0.783069596623786,1.9481263690763977,0.4169238968903705,2.5031987534725384,1.2951834881950581,2.405400733233624,2.048954620301589,2.3007518027658276,2.1286792674403348,3.0811891570637546,0.181927669034653,2.3068152422746206,2.338336997639204,2.234065926222407,1.6355393121445445,2.1964462653771655,0.5754413918496645,2.0442086813450064,2.0191117752221728
0.28919264077216134,-0.47336666061054145,0.11409452258689691,0.9946845841990418,0.09376789895385658,0.28919264077216134,-0.35971751007127567,0.15766117397478524,0.04670244117977189,0.373452503059708,-0.523587404054644,-0.1783504395873424,-0.013860669091389532,0.04691539862645562,0.09772921096305004,0.255502209492276,0.03790062152098334,-0.38703245140300446,0.09816480206644514,0.030205051520239314
-0.38146792417643655,0.5300708520723706,-0.4530646147753776,-1.6943819735477204,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.4821793949317951,-0.5513106547512224,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.45498088364856504,-0.5916775060164415,-0.4832828664087415,-0.4402189744894462,-0.5176074485890636,-0.44086208469454075,-0.4856483617171232,-0.44713256216822467
-0.38146792417643655,-0.5600834826942499,0.059768934716947233,1.5667285203725219,0.2085027015499843,-0.38146792417643655,-0.7547344019719756,0.07297639279597314,-0.045299573578842615,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.03303980885474499,0.12204397564326705,0.02622003220959877,0.0388021685799363,0.08551559895898736,-0.6561806178606859,0.43872248094019334,0.05672380783626509
-0.38146792417643655,2.010450886215679,-0.44871856774578167,-1.2248901468725129,-0.5946409166229096,-0.38146792417643655,-0.5572259560216256,-0.47747468486630557,-0.5513106547512224,-0.5041608791306055,-1.0643038882224038,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.5100988084412857,-0.3717873826223915,-0.5334791077350649,-1.3021362173591213,-0.5829505556810513,-0.47365131848425046
-0.38146792417643655,0.9017143752882639,-0.4574106618049736,1.1929516811110696,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.4868841049972847,-0.5743111584408761,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5916775060164415,-0.49222151375292295,-0.41740844386709464,-0.5334791077350649,-0.8714991510268311,-0.5829505556810513,-0.47365131848425046
-0.38146792417643655,0.7158926136803174,-0.15753341676285143,-0.43178226266280123,-0.36517131143065423,-0.38146792417643655,-0.5572259560216256,-0.16225911047850494,-0.36730662523399343,-0.5041608791306055,-0.34334857599872404,-0.20967897077186373,-0.32072690530507686,-0.36629177496600723,-0.3492031562460204,0.1186390257581667,-0.35889085712905017,-0.2255435515283956,-0.2910439737892671,-0.34105753690412155
-0.04613764170213761,-0.6468003047779582,2.3523087428288236,1.466895302017128,2.42670888507512,-0.04613764170213761,1.022841611581174,2.5523585973089715,2.208749788007213,0.373452503059708,4.162622125399275,-0.19401470517960306,2.4986066399081754,2.37590128614761,2.2876978102874954,2.4909342104827275,2.180574606231164,0.7003261410860286,3.601043784767856,1.966074262590121
-0.04613764170213761,0.16462138757674216,0.38789548545144326,1.1870950518159866,0.28499256994740274,-0.04613764170213761,0.2328078277797742,0.4258296477076902,0.023701937490118265,0.373452503059708,-0.523587404054644,-0.19401470517960306,-0.2056520667249441,0.2723011296768899,0.03515867955378018,0.9512233934739981,0.05377228066698468,-0.32341561205846286,0.14681589904840917,-0.10238873005988958
-0.04613764170213761,-0.609635952456369,-0.2966069217099226,-0.1840220939617541,-0.2504365088345265,-0.04613764170213761,-0.35971751007127567,-0.31751454263966045,-0.2983051141650325,0.373452503059708,-0.1631097479428041,-0.1783504395873424,-0.22483120648829955,-0.2535989094407901,-0.2508780354600249,-0.34897685200003997,-0.2636609022530421,-0.010225018362250466,-0.4369972647351592,-0.2615012679560442
-0.38146792417643655,-0.1512756071567672,-0.19230179299961922,0.11754904333445673,-0.05921183784098035,-0.38146792417643655,0.825333165630824,-0.19989679100242141,-0.16030209202711077,-0.5041608791306055,0.5578455642808757,-0.20967897077186373,-0.32072690530507686,-0.14090604391557296,-0.25981668280420633,-0.07525048453182143,-0.2160459248150381,0.8510491143023301,-0.2910439737892671,-0.2615012679560442
0.28919264077216134,2.2024667065438908,0.20536151020841234,-1.1083271342594192,0.2085027015499843,0.28919264077216134,-0.35971751007127567,0.2611647954155556,-0.06830007726849624,1.2510658852500214,-0.8840650601664839,-0.1313576428105604,-0.49333916317527593,0.19717255266007847,-0.32238721421347616,0.9626286587851738,-0.20017426566903676,-1.0868176841929762,0.3414202869762653,-0.47365131848425046
-0.04613764170213761,-0.7520993030224614,-0.19882086354401318,0.1761545272632902,0.017278030556438114,-0.04613764170213761,0.6278247196804742,-0.21401092119889012,-0.02229906988918899,-0.5041608791306055,0.3776067362249557,-0.16268617399508173,-0.18647292696158865,0.08447968713486134,-0.12573697264148517,-0.3261663213776884,-0.07320099250102603,0.506539461236498,-0.145090682843375,-0.1819449990079669
-0.38146792417643655,1.905151887971176,-0.4791408969529535,1.4423891831820084,-0.6328858508216189,-0.38146792417643655,-0.7547344019719756,-0.5104076553247324,-0.5743111584408761,-0.5041608791306055,-1.0643038882224038,-0.20967897077186373,-0.49333916317527593,-0.6292417945248472,-0.5190374557854671,-0.4402189744894462,-0.5493507668810662,-1.3021362173591213,-0.5829505556810513,-0.47365131848425046
0.28919264077216134,-0.8512042425466997,0.0489038171429573,0.2886095054763331,0.4762172409409489,0.28919264077216134,0.6278247196804742,0.03533871227205664,0.6217150334211126,1.2510658852500214,0.1973679081690358,-0.06870058044151772,0.38890126593907504,0.5728154377441356,0.22287027378158974,-0.1778978723324034,0.3870771227330128,0.13332067041517817,-0.09643958586141098,0.24235510204844554
-0.38146792417643655,-0.30612707516338944,-0.3400673920058823,-0.4347337137586175,-0.40341624562936346,-0.38146792417643655,-0.35971751007127567,-0.3645616432945561,-0.41330763261330067,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.3782643245951432,-0.40385606347441294,-0.3581418035902018,-0.34897685200003997,-0.37476251627505147,-0.2255435515283956,-0.3396950707712311,-0.34105753690412155
1.6305137706693569,-0.6839646570995476,0.29228245080033183,1.547211338079898,1.0881361881202967,1.6305137706693569,2.010383841332924,0.7081122516370639,0.7367175518693807,0.373452503059708,2.540472672895995,1.7953470250375019,0.6190509430993405,0.9484583228281928,0.7770664091208371,0.6774970260057795,0.6410236690690343,0.16202980817066562,0.2927691899943013,0.4014676399446002
-0.38146792417643655,0.5920114392750195,-0.4704488028937615,-0.6095637874932819,-0.5946409166229096,-0.38146792417643655,-0.7547344019719756,-0.5009982351937533,-0.5743111584408761,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5916775060164415,-0.49222151375292295,-0.4630295051117977,-0.5334791077350649,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.38146792417643655,-0.6034418937361041,-0.1966478400292152,1.547211338079898,0.017278030556438114,-0.38146792417643655,-0.5572259560216256,-0.20460150106791097,-0.18330259571676438,-0.5041608791306055,0.3776067362249557,-0.20967897077186373,-0.09057722814481135,-0.10334175540716724,-0.18830750405075503,-0.26913999482180956,-0.1366876290850314,-0.11788428494532305,0.049513705084481115,-0.15542624269194114
-0.38146792417643655,-0.31232113388365434,-0.3400673920058823,0.26918737259411724,-0.36517131143065423,-0.38146792417643655,-0.5572259560216256,-0.35985693322906653,-0.41330763261330067,-0.5041608791306055,-0.7038262321105639,-0.20967897077186373,-0.39744346435849864,-0.36629177496600723,-0.3492031562460204,-0.3375715866888642,-0.37476251627505147,-0.5485213512776134,-0.3883461677531952,-0.36757629322014734
-0.04613764170213761,-0.8388161251061699,2.243657567088924,0.8000403904345975,1.9295247404918998,-0.04613764170213761,1.022841611581174,2.4347408456717328,2.9217654023864754,0.373452503059708,4.883577437622955,-0.19401470517960306,3.3424887894958153,1.7373083815047128,2.7078142354640216,1.6355393121445445,2.7519543354872122,1.560333694143749,3.4550904938219635,3.3715683473394873
-0.38146792417643655,-0.6839646570995476,-0.29226087468032663,-1.671549133631717,-0.28868144303323573,-0.38146792417643655,-0.35971751007127567,-0.3128098325741709,-0.36730662523399343,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.05221894861810045,-0.3287274864576015,-0.22406209342748068,-0.3717873826223915,-0.35889085712905017,-0.44086208469454075,-0.3396950707712311,-0.36757629322014734
-0.04613764170213761,-0.8264280076656401,-0.1336301581000736,0.41565984106751636,-0.28868144303323573,-0.04613764170213761,-0.1622090641209257,-0.14344027021654668,0.20770596700734728,0.373452503059708,1.4590397045604753,-0.16268617399508173,0.15875158877880957,-0.21603462093238437,-0.018473204511308274,-0.31476105606651267,0.08551559895898736,1.7123232469669107,-0.04778848887944695,0.2953926146804971
-0.38146792417643655,-0.5043369542118658,-0.3183371568579024,-0.650104094446252,-0.28868144303323573,-0.38146792417643655,-0.1622090641209257,-0.3363333829016187,-0.32130561785468614,-0.5041608791306055,0.01712908011311584,-0.20967897077186373,-0.32072690530507686,-0.2911631979491958,-0.31344856686929473,-0.3717873826223915,-0.31127587969104614,0.2768663591926112,-0.19374177982533905,-0.3145387805880958
-0.38146792417643655,-0.9565032407912027,-0.027152005874972233,0.5314324831961169,0.17025776735127504,-0.38146792417643655,0.6278247196804742,-0.021117808513818094,0.3227084854556154,-0.5041608791306055,1.2788008765045555,-0.20967897077186373,0.2738264273589423,0.38499399520210703,0.23180892112577117,-0.3375715866888642,0.24423219041900077,0.11896610153743654,-0.04778848887944695,0.13628007678434242
-0.04613764170213761,0.21417385733886132,-0.4421994972013877,-0.4034483321429405,-0.5181510482254912,-0.04613764170213761,-0.35971751007127567,-0.472769974800816,-0.5053096473719152,0.373452503059708,-0.523587404054644,-0.19401470517960306,-0.4358017438852096,-0.5165489289996301,-0.4654055717203787,-0.4402189744894462,-0.4858641302970609,-0.010225018362250466,-0.4856483617171232,-0.44713256216822467
-0.38146792417643655,-0.08314096123385335,-0.231416216265983,0.3614616723032775,-0.28868144303323573,-0.38146792417643655,-0.1622090641209257,-0.24223918159182747,-0.2983051141650325,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.3399060450684323,-0.2911631979491958,-0.30450991952511336,-0.13227681108770029,-0.2954042205450448,-0.010225018362250466,-0.2910439737892671,-0.28802002427207
-0.38146792417643655,-0.07075284379332357,-0.40091205042022593,0.2973442160482266,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.42572287414592036,-0.4593086399926079,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.4358017438852096,-0.44142035198281865,-0.42071233499947164,-0.3945979132447431,-0.43824915285905686,-0.2255435515283956,-0.4369972647351592,-0.42061380585219893
-0.38146792417643655,-0.2194102530796809,-0.44437252071618566,0.22225930017060147,-0.4416611798280727,-0.38146792417643655,-0.35971751007127567,-0.472769974800816,-0.4363081363029543,-0.5041608791306055,-0.1631097479428041,-0.20967897077186373,-0.41662260412185415,-0.44142035198281865,-0.4385896296878345,-0.4744347704229735,-0.43824915285905686,0.8510491143023301,-0.4856483617171232,-0.42061380585219893
-0.38146792417643655,0.46193620614945685,-0.4574106618049736,-0.0246415493369026,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.4868841049972847,-0.5513106547512224,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.4741600234119205,-0.5541132175080358,-0.4832828664087415,-0.45162423980062194,-0.5176074485890636,-0.8714991510268311,-0.4856483617171232,-0.47365131848425046
-0.38146792417643655,-0.999861651833057,-0.10103480537810378,1.1361079261881948,0.5144621751396582,-0.38146792417643655,-0.1622090641209257,-0.10109787962714063,0.39170999652457633,-0.5041608791306055,0.7380843923367957,-0.20967897077186373,0.21628900806887594,0.8357654573029756,0.10666785830723145,-0.4630295051117977,0.29184716785700476,-0.44086208469454075,0.3414202869762653,-0.10238873005988958
0.28919264077216134,-0.8016517727845804,-0.23358923978078097,1.598816091260394,0.2085027015499843,0.28919264077216134,1.220350057531524,0.13413762364733745,0.41471050021422995,-0.5041608791306055,0.5578455642808757,-0.1313576428105604,0.3313638466490087,0.19717255266007847,0.24968621581413397,-0.07525048453182143,0.3077188270030061,0.36658241467850355,0.3414202869762653,0.3749488836285744
1.2951834881950581,-0.5848597175753094,0.8311922824702325,0.07391272244328499,0.4379723067422397,1.2951834881950581,0.4303162737301242,0.7598640623574491,0.7367175518693807,2.1286792674403348,1.2788008765045555,0.41689165291856306,0.6765883623894069,0.5728154377441356,0.6787412883348417,0.8257654750510646,0.7362536239450423,0.3342846347035817,0.6333268688680495,0.8257677410010127
-0.38146792417643655,3.0572468099404455,-0.36614367418345817,0.13163957411139934,-0.5563959824242004,-0.38146792417643655,-0.7547344019719756,-0.3880851936220039,-0.5283101510615688,-0.5041608791306055,-0.8840650601664839,-0.20967897077186373,-0.49333916317527593,-0.5541132175080358,-0.5011601610971044,-0.1778978723324034,-0.5176074485890636,-0.8714991510268311,-0.5342994586990872,-0.47365131848425046
-0.7167982066507355,-0.4176201321281574,-0.44437252071618566,0.22225930017060147,-0.40341624562936346,-0.7167982066507355,-0.7547344019719756,-0.28458157218123353,-0.36730662523399343,-1.381774261320919,-0.523587404054644,-0.20967897077186373,-0.30154776554172136,-0.40385606347441294,-0.27769397749256913,-0.26913999482180956,-0.31127587969104614,-0.36908924030582424,-0.2910439737892671,-0.23498251164001846
1.2951834881950581,-0.5105310129321307,-0.4421994972013877,0.7282663419545958,-0.4416611798280727,1.2951834881950581,-0.5572259560216256,-0.3363333829016187,-0.41330763261330067,1.2510658852500214,-0.523587404054644,-0.021707783664735716,-0.32072690530507686,-0.44142035198281865,-0.29557127218093193,-0.34897685200003997,-0.3430191979830488,-0.44086208469454075,-0.3883461677531952,-0.2615012679560442
5.319146877886645,-0.6901587158198125,8.760555087968086,-0.4987041380452411,5.906997897157661,5.319146877886645,6.158061206290273,6.805416496511535,5.451820808248374,4.761519414011275,1.9997561887282351,14.702701873060294,6.123464055182356,6.1698944254965875,6.596125830182934,6.688071844995412,5.942157823833481,0.04825655854707183,5.936296439902129,5.572625121569628
-0.04613764170213761,-0.6468003047779582,-0.3704897212130541,0.07924041278464675,-0.36517131143065423,-0.04613764170213761,-0.35971751007127567,-0.397494613752983,-0.2753046104753789,0.373452503059708,-0.34334857599872404,-0.1783504395873424,-0.26318948601501047,-0.2911631979491958,-0.3313258615576576,-0.4630295051117977,-0.31127587969104614,0.20509351480389468,-0.3396950707712311,-0.3145387805880958
-0.38146792417643655,-0.31851519260391925,-0.30529901576911456,-0.27830680568023203,-0.28868144303323573,-0.38146792417643655,-0.1622090641209257,-0.32221925270515,-0.34430612154433976,-0.5041608791306055,-0.523587404054644,-0.20967897077186373,-0.35908518483178775,-0.2911631979491958,-0.32238721421347616,-0.2919505254441611,-0.32714753883704745,-0.44086208469454075,-0.3396950707712311,-0.34105753690412155
